Paragraph,Page number
"Kinship nouns may begin with a consonant or a vowel but are not morphologically marked      for
gender.   Many of them vary in number, but they are not marked for 'state',   They differ from
other nouns in the possessive pronouns used with them and in the syntax of genitival construc~
tions of which they are the head.®
The following       discussion        will restrict           itself to the morphology          of Berber (or berberized)                    com-
mon nouns.",[18]
"           ANTECEDENT              SENTENCE
           (aryaz)                 idda                   uryaz          yor-igran
         _ man                     perf.   he go          man            to fields                                                          RELATIVE           CLAUSE                                                         >) @ryaz)      nna       iddan                  yer-igran
                                                           (man)        that     who     perf.     go    to fields
                                                           '¢The man) who went to the fieldst
              (idirran)            ééan                   i8irran            imasli
           children                perf.   they    eat    children          noon-meal                                                         ) GSirran)          nna        Géanin                   imesli
                                                           (children)   that  who perf. eat noon-meal
                                                           ""(The children) who have eaten/ate the noon—meal!'              (tiwtmin)            zdant-asen                                             tewtmin               izennarr
          women                    perf,   (f) they weave          to them      (m)       women                 burnouses                                                         ) tiwtmin)            nna       sen             zdanin                       izonnarr
                                                           (women)             that      to them        who      perf.     weave      burnouses
                                                          '(Women) who wove them burnouses'
           (medden)                la-d           ttaweyn             moeddoen          ixamen-nsan
           people                  ext. near      they carry          people            tents of them (m)                                                         ) (meddon)            nna       da-d             ttaweynin            ixamon-nson
                                                           (people)            that      ext.    near     who     carry        tents     of them
                                                           '(People) who bring their tents'
® Most Berber languages/dialects do not have                          a mark      of the relative          construction             but join    the
  clause directly to the antecedent.
 68.                                                         4.       Syntax
          (tarbatt)                at-tozd                    torbatt             imendi
          girl                     proj.   she     grind      girl                grain .                                                       ) arbatt)                nna        izzadon                            imondi
                                                            (girl)              that who proj. grind    grain
                                                            ‘(The girl)         who will grind (the) grain'          (aryaz)                   imoegqqur                            uryaz
          man                      sperf. he become           big        man                                   hs                  ) (aryaz)                imoqgurr
                                                            (man)       who              perf. become big
                                                             '(A) big mant               or ‘'(an) important                  man'
b.     Direct     object    relativeThe verb of the direct object relative clause is transitive and                                        in     a        personal      form   and   the rel-
ative clause has no direct object, either noun or pronoun:          ANTECEDENT               SENTENCE          (ayyul)                  annayx              ayyul           g-g’ abrid
          donkey                   perf.   I see       donkey          in path                                                            RELATIVE            CLAUSE                                                      ) (@@yyul)               nna         annayx                      g-g’ obrid
                                                            (donkey)           that        [I perf.         see        in path
                                                            ‘(The donkey)              (that)    I saw        in the road’          (ayrum)                  iSa-yas                        ayrum
          bread                    perf. he give       to him/her bread                                                      ) (ayrum)                nna        (a)s                    iga
                                                            (br ead)           that        to him/her             he. perf. give
                                                            ‘(The      bread)         (that)    he    gave        to     him (her)!          (tarbatt)                ad-yawoal                 mommi              tarbatt
          girl                     proj.   he marry           son               girl                                                      ) (tarbatt)               nna            ittawal                        mommi
                                                            (girl)              that   he proj. marry son
                                                            ""(The      girl)    that my son will marry'
c.     Indirect    object    and   prepositional     object          relative    clausesThe preposition is placed after the relative clause marker                                       nna          and       the   prepositional       object
noun (or pronoun) does not appear in the relative clause:          ANTECEDENT               SENTENCE          (tarbatt)                isya(yas)           tamizart                  i-terbatt
          girl                     perf.   he buy          shawl                 for girl
                                                                      4,      Syntax                                                                             69,                                                                  RELATIVE               CLAUSE                                                               ) (tarbatt               nna             mi™         isya                 tamizart
                                                                  (girl)                that            for’        he perf.     buy     shawi
                                                                  ‘(The girl) for whom                          he bought a/the shawl!           (isalli)                   igv at.                         ayyul          s-isalli
           stone     °       wg,     pert. “he strike                 donkey         with stone                                                               >) Gisoelli)            nna          s               igMot                    ayyul
                                                                  (stone)    that  with he perf. strike donkey
                                                                  ‘(The stone) with which he struck the donkey‘           (Lahanutt)                 la      ixeddom                      i-thanutt
           shop                       ext,    he work                      in shop                                                               ) @ahanutt)nna                           y           da        ixoddom
                                                                  (shop)                 that  in                 ext.  he work
                                                                  ‘(The shop)            in which               he works'           (tigyumma)                 ur      iddi                           ugellid           yoer-tg¥umma
           villages                   not     perf.       he go             king               to        villages                                                               > (tig” umma)                    nna   yer   ur   iddi   -                             ugellid
                                                                 (villages)                     that   to   not he perf. go                           king
                                                                 ‘(The villages)                to which the king didn't go'Only what         have    been     referred        to here       as        'basic'     prepositions                 may     be used      to introduce relative
clauses,      Other prepositions,                  such as        dffir            ‘behind,         after'           nnig      ‘above,       on'    ddaw    ‘under’
etc., may not, and one must, if needs be,                                     either     juxtapose              a sentence        in which          what would be
the antecedent appears in pronominal form:           hun                       taddart              la          ittyima            doffir                     n-taddart
           there     is               house               ext.        he     remain      behind                     of house                                                               > hun                  taddart                  la     ittyima          doffir-as
                                                                  ""There's            the house                he    stays             behind 'or, more frequently, use an indirect relative clause with the preposition   i ‘to' (variant mi                                                                      ),
the preposition appearing in the relative clause with a pronoun referring to the antecedent:                                                                  hun                 taddart                  nnami     da   ittyima    dffir-as
                                                                  'There's            the house                with regard to which he stays behind it’The preposition n ‘oft also may not introduce                                        a relative             clause.          However,         mi,     variant   form
of i ‘to' is used for possessive relative:
           (tamattutt)                immut                      uryaz          n-tm ttutt
           woman                      perf. he die               man            of woman                                                                 > (amottutt)                  nna             mi         immut                uryaz
                                                                      (woman)                  that  to   he perf.                     die     man
                                                                      '(The woman)             whose husband died'
%i   ‘to, for'      takes    the form         of     mi        in an indirect            object             relative       clause.
70.                                                                       4,      Syntax
If the sentence to be relativized is a non-verbal                                           locative     sentence,         the relative         clause       has   a
participial form of the verb   ili:          ({taddart)                   yur-s               taddart
          house                        to him              house
                                                              )          (taddart)               nna       yur-s           illan
                                                                         (house).     that  tohim                          who perf, be
                                       a                                 ‘(The house) he has’
4.5.5       Noun-adjectivesMembers of the subclass of noun-adjectives                                        may modify a noun by being juxtaposed to it.                                Agree-
ment takes place in number and gender but                                         the noun-adjective is always in the normal                                   state,
whatever the state of the modified noun:                  aryaz            ameoqqran                                        ""big,     (or    important)      man’                  iroyzen                  imeqqran                                 ""big men!                  tarbatt              tamoqgrant                                   ""big girl'                  tirbatin                 timeqqranin                              ""big    girls'Such a construction               is    synonymous           with         a subject           relative    clause     with        the verb       g     ‘do,   be'   and
a noun-adjective:                  aryaz            (nna)            igan           amoqqran                  irosyzon                 (nna)       ganin                   imesqqrannIn many contexts both are                     synonymous             with         a subject         relative      clause        whose    verb       is the corres-
ponding qualitative verb:                  aryaz            (nna)            imeqqurr                  ireyzon                  (nna)       moeqqurrinHowever,        the   subject          relative     construction                 with   the      qualitative      verb     is    semantically          distinct     in
that it is preferred when the noun phrase is indefinite, i.e. in a context where, for instance,
one is looking for 'a big man' to help in some matter but one doesn't have a particular man in
mind,     the   subject       relative        construction               will     be    preferred.","[73, 74, 75, 76]"
"
 4.4     NON-VERBAL                 SENTENCES Tamazight uses three, types of non-verbal sentence constructions:   1) deictic
                                                                              - or demonstrative ~
 sentences, made   up of a demonstrative 'pointing' element and a noun phrase, 2) locative senten-
 ces, made up of a prepositional group    (preposition + noun or pronoun) and a noun phrase, 3)
 identity sentences made up of two noun phrases juxtaposed without link.",[67]
"3In     Ayt     Ndhir      Tamazight,                quite     a few        borrowed         words     are    regularly    pronounced      with      lax stops
     [k,g,a].   Those borrowed words which are pronounced with [b, t, d], and to a certain
     degree [t],.often have a second equally or more acceptable pronunciation with[ 8, 6,5,8].
g,                                                                                  2,      Phonology
The word               /tamaziyt/,                        derived from the stem                        /maziy/                 'Berber',           is pronounced [6amazixé].
(c)   The contact of two lax articulations of the same point of articulation, across morpheme or
even word boundaries, results in the tense articulation of the same point, having the voice char-
acteristics of the second articulation (in accordance with (b) above).   The resulting tense articu-
lation is pharyngealized (emphatic) if either of the two contact phonemes is pharyngealized:
                                                                     Ea                      /a%did/                 ‘bird' + feminine prefix and suffix /t/                                                 )         [@ajgit J(d)        /t/         and        /d/         followed by/S,%,§,%,58/or                                       /%/             are articulated as stops (remember
that they             are    usually          spirants).                  Voice    assimilation             also     takes          place,        if there             is disagreement:              .
/d/             +    /s/       {ts},                  /t/            +     /z/      )     (dz)             ete.:
                                                                     +     71% /    ""you     (sing. )!         »)     LiwwetS               ]
                      /igt         /        ‘he    struck’(e) /n/ preceded by /I1/                                        or /r/    across morpheme boundaries is assimilated (/ln/_                                                                       )
{11},  /rn/   ) [rr] ).                                        This is a particularly frequent assimilation in that /n/  is                                                                    the
form        both       of 2 noun             plural           suffix and          a verb     suffix         (8rd     pers.          plur.        and       participial).*
(f)        On       the other          hand        /n/             preceding        JV,              /i1l/,         /r/        or         /rr/         -        the case is that of the
preposition                 /n/         '‘of' before many                    unberberized              Arabic        loan words                 - is assimilatedby these ar-
ticulations: e.g.                      /n/         'of'        +     /Ixudrt/              '‘vegetable(s)'                )     [sellxuderé]                      .
(g)        The sequence                  /y/ + /y/ becomes [gg]      as suggested by previous remarks: e.g. /y/
‘int       + /yxamn/                     'tents' becomes [ggexamen],    /ay/ 'that' + /yannay/ ‘he saw' be-
comes               [ aggannay].                     Not       otherwise           predictable             is the         [ gg]           resulting from a sequence                            /y/
+      /w/:           eg.         /y/         tin'        +        /waSal/              'ground'           becomes            [ gg¥aSel].","[13, 14]"
"®See Syntax 3.5 below.
                                                            3.      Morphology                                                                   13,
in the    singular,    most     begin with         /a/           (roughly   80%),   some    with    /i/           (roughly   15%),        a   few
with /u/ (roughly 5%).    Feminine nouns begin with a /t/*    followed by a vowel (approximate-
ly the same proportion of nouns  with /a/,  /i/  and / u/) and  most (75%) end in /t / as well
(in the   singular     only):                        MASCULINE                                                          FEMININE                        a-ryaz                  'man'                                      ta-m     ttut-t                   ‘woman'
                        a-Yyul                  ‘jackass!         = ----------~--          tayyult        -                  ""jenny""
                        a-ssidun                tmulet      9       --=-~=~------          ta-serdun-t                       'she-mule’
                        a-xam                   Ment)               semen                  ta-xam-t                      -   tsmall tent!                        a-fus                   Thand'      9       saree     nnon--       ta-fus-t                          ‘small hand'                        asif                    ‘river'                                    t-addar-t                         ""house!                        ilos                    ‘tonguet                                   t-ixsi                            'sheep'                        imendi                  'graint                                    t~itt                             teye'                        uS8en                   jackal!’         = ----~+-~~~=--           t-uSSon-t                         'she-jackal'Hyphens in the sample nouns given are intended to reflect certain morphological facts,    which
we will discuss below, notably with regard to rules for the formation of the construct state of
nouns.  ‘These rules distinguish between those nouns ~ a relatively small minority - whose first
vowel belongs to the stem    (asif,   iles,  t-addar-t,    t~-ixsi, etc.) and those, by far the
most numerous, whose first vowel belongs to the gender/number prefix (a-ryaz,       La-xam-t,
etc. )     and is dropped             -     contrary to the case of stem initial vowels - in the formation of the
construct     state,              ‘The hyphens         in noun forms will be used, hereafter, only in the  discus-
              sion of noun         morphology and will be abandoned in succeeding sections.","[18, 19]"
"     For a few verbs whose logical object is an indirect object (e.g. yers,     example (i) above) it is
     possible to have two indirect objects, the second being an indirect object of benefaction.   In the
     case of pronominalization of both indirect objects, the benefactive object pronoun is placed first:               ad~ax         iyers         umeyrus      i-tayatt
               proj. to us  he slaughter   slaughterer  to goat
               'The slaughterer will slaughter the goat for us'               ad-ax-as                  iyoers         umoyrus
               ‘The     slaughterer          will slaughter               it for us'
     4.2.5      Satellite Fronting and                  'Dependency'     Those conditions under which satellites and pseudo-satellites are placed before the verb form -
     and which include not only the presence of a verb particle but other conditions which we will de-
     scribe below - will be called, in this sketch,   satellite   fronting   conditions.      Certain
     satellite fronting conditions which remain to be described are also conditions under which cer~-
     tain other morpho-syntactic rules are to be observed, namely:               1)   the extensive particle                   la        becomes         da,               2)   the particles            ar      and     ad         may not be used,               3)   the projective aspect is expressed by the extensive stem of the verb,                                         with-
                     out particle (i.e. not, as elsewhere,by ad    + unmarked stem),     The conditions under which these rules apply ~ and under which satellites are fronted - will be
     called, for lack of a better word, dependency     conditions,     The following create depen-
     dency conditions:               1)   use        of negative        particle        ur               2)     relative      clause        construction               3)     cleft sentences             (essentially         relative      construction)               4)     questions,          of the non-yes/no variety     4.3      NEGATION     The     negative         particle    is placed        before         the verb      form   and   dependency     conditions,   described above,
                          *
60,                                                                        4.     Syntax
apply.         In addition,        if the       sentence       is in the perfect,                 the perfect    negative       stem of the verb must
be    used.              (cf.   (a))   ur          iddi   uryaz
                            'The        man didn't go'              (cf.   (b))   ur-da             ikoessa         umeksa
                            'The        shepherd           doesn't graze'              (cf.   (c))   ur tt®irow tmettutt
                            'The woman will not give birth'                              (or ‘is not pregnant’)
              (cf,   (d))   ur      ié¢i         uryaz          aksum
                            'The        man      didn't      eat the meat'                            ur      t-ié¢i            uryaz
                            ‘The man             didn't eat it’           (cf.      {e))   ur-da             zzadont           tSirratin                imendi
                            'The        girls    don't       grind   grain'                            ur-da-t              zzadent             tSirratin
                            'The        girls    don't grind         it’           (cf.      (f))   ur      ittawoy                umazan          tabratt
                            'The     messenger               will not take         the letter'                            ur-tt   ittawoy   umazan
                            'The messenger will not take                           it!","[65, 66]"
"3.9.2.1           Action         NounsVirtually all verbs have a corresponding noun which is used in certain constructions,     with or
without complements, to designate the action or process expressed elsewhere by the verb ina
personal form.    Action nouns are highly irregular in their formation, i.e. often not predictable
from the verb stem, and many have to be simply learned with the verb from which they were
formed - or with which they were borrowed.      They may be masculine or feminine, with any of
                                             3.    Morphology                                                                     51.
the first vowels  a i u.    Though there are certain subregularities, i.e. action noun                                      patterns
which characterize a handful of verbs of common morphological shape, the currently                                          produc-
tive formation seems to be reducible to the following generalizations:Verb stems with the following morphological            shapes   form       their    action    noun         by   simply prefixing
a to the verb stem:              VERB .,                                              ACTION NOUN
eCe           boerrohkt: -     ‘announce’                          aborreh                ‘publication’
cVce          huder            ‘bend over'                         ahuder                  ""bending""cece          bersSom          ‘braid’                             aberSem                 ‘braiding’
cCc           rebba            traise,    educate’                  arobba                 teducation'sst+X         ssudom*           ‘kiss!                              asudem                 'kiss(ing)'
(derived
causative)    zzZzuzzer         'sprinkle'                          azuzzer                'sprinkling'              ssirad            'wash'                              asired                 ‘washing'mm+x          mmbeddal          ‘exchange?                          ambeddal               ‘exchange’
(derived                                                                                               ;
reciprocal)     mmonzay         ‘tug at each other’                 amoenzay               ‘tugging         at each   other
Verb stems with three lax consonants (ccc)         form     their    action        noun   by prefixing            a   and     insert-
ing a before the last stem consonant:              brey              tgrind (coarsely)'                  abray                  ‘grinding'              fsoy              ‘become       melted!               afsay                  'melting'              Stey              ‘remember’                          aStay                  ‘remembrance’
              fsed            - ‘damage,      rape’                 afsad                  ‘rape,      damage’              km oz             ‘scratch’                           akmaz                  ‘seratching'              dboy              ‘tan'                               adbay                  'tanning""A number, however, form it by prefixing           a,     tensing     the    second        radical     consonant        and    insert-
ing u before the last radical:              yley              ‘set (sun)'                         ayelluy                ""setting""              rzom              ‘open,    release!                  arozzum                 ‘opening’
“ssudem     apparently was derived from a noun - udem        'face' - and                           not a verb.  This             ap-
 pears to be the case for ssiwal      'speak' as well, formed on awal                               ‘word, speech!.
52.                                                 3.       Morphology
              kzom                       ‘enter!                        akejjum                 ‘entrance’              zdoy                       ‘camp’                         azeodduy                'camping'              Zm o€                      ‘assemble!                     azemmu€é                    ‘'meeting'
3.9.2.2     Subjective     (Agent)   Nouns       from   VerbsTwo main productive patter s exist.   The first, including many borrowed terms, characterizes
many names of professionss, Verbs of the type cCe (berroh        ‘announce’) and cvce (suwoqg
'go to market') have a prefixed and a before the last consonant:      berreh    )    aberrah
‘town crier'    suweq  ~~ asuwaq    ‘person who goes to market';    ¢€azzeb ‘transhume' a¢ oz-
zab    'transhumant'.","[56, 57, 58]"
"
4.5.6       Other     Noun        Phrases       with    Gender             AgreementOrdinal     phrases,         as    indicated        above         (cf.         3.4.2)      may      be juxtaposed        to a noun        much        like noun-ad-
jectives.       There     is agreement               in gender:                                                                                                     .                  aryaz            wi-s-sin                                        ‘the second           man'                  tamottutt                 ti-s-snat                               ‘the second woman’
Similarly,        Tamazight possesses                  a preposition-like                     element       war’         (feminine        tar) 'without' usedwar         seems      clearly          to be      related    historically                 to the      negative    particle        ur,      and      both are very
                                                                          4.      Syntax                                                             71.only to introduce a noun                     complement.                 Agreement         is with   the head       noun,        the complement    noun
is in the normal state:                      aryaz           war-tamattutt                               ‘man without a wife'
                      tamettutt              tar-aryaz                            ‘woman without a husband!
                      tamazirt               tar-aman                             ‘country without water'
                                 ‘¢
4.5.7          Noun     Phrases with Prepositional                        Complement
A noun         phrase     may         be composed           of a noun          head followed         by a prepositional phrase:                   (ur ssinex)                 aryaz              i-taddart            (=aryaz    nna               illan i-taddart           )
                   “I don't know)              the man            inthe house'         (='the man who              is in the house’)                      (ufix)          yul-loStab                  xf-tmazixt
                   ""I found)          a book                      on Tamazight'
4.6      SENTENCES              AS     NOUN      PHRASES             (SUBJECT,             OBJECT      OR    INDIRECT            COMPLEMENT)4.6.1         Noun Phrases            with    Verbal        Noun         Derived     from     Underlying      SentencesSentences may be transformed into noun phrases by using the action noun of the verb with or
without complement(s).     The subject or the object of the verb becomes a noun complement (see
4.5.1) of the verbal noun:                      zog-gufuy              (n-)irumiyoen                     zi-tmazirt
                      from leaving           (of) French                       from country
                      ""Since   the     French     left      the     country’
                           (ufuy        =    action        noun     of     ffay      ‘'leave')                   ja tteawan       i-tenna-ydnin                                    g-gizid          (n-)imondi
                   hab. she helps to the one(f) other                                in grinding      (of) grain
                   ‘She is helping the other one grind                              the grain‘
                       (izig + action noun from   zed                                'grind’)                   adday          Soammoell              amwor                 d-urwa
                   when    they finish   harvesting and threshing
                   ‘When they finish harvesting and threshing'
                       (amwer   = action noun from mger,        arwa                                        from         rweat    ‘thresh')A noun phrase derived from a sentence may be used both for the action and for the manner of
carrying out the action. The following example illustrates both the manner-of-doing meaning
and the presence of two noun complements of the verbal noun, one representing the subject, the
other the object:
 probably         related      to the verb            ar          ‘be empty’.","[76, 77]"
"When an indirect object pronoun with final t (2nd and 3rd persons plural feminine:        ak” ont,
asent)     precedes a plural     direct object pronoun with initial t (8rd person plural:      ton,
tont J, the-contact does not      result in assimilation.  The feminine t of the indirect object
pronoun ~- first in the sequence - is placed after the direct object pronoun if the latter does not
already have a feminine                       t.            This           rather strange rule - verified                         several times with                    different
Speakers         but very probably subject to subdialect variation                                                    ~ results in the following                 forms and pos-
sible values:                  asoen-ton                                 ,                                   ‘to them       (m.)     - them     (m.)'                  asoen-tent                                                                    ‘to them       (m.)     - them     (f.)'                  ason~tont                                                                      ‘to them      (f.)     ~- them     (m.)'                  ason-tont                                                                      'to them (f.)          ~ them (f.)!
4,   When satellites are before the verb form, there may be contact between the final consonant
of one of them and the first consonant of the verb form.     Certain assimilations take place - or
may take place - but the contact here is not as close as that between satellites, between parti-
cle and following satellite or verb form or between verb form and following satellite.      Though
there is no real pause observable or, apparently, permissible, satellites before the verb form
- with or without verb particle preceding them - behave, with regard to shwa rules and assimila-
tion rules, as a word:     across word boundaries, assimilations and tense consonant     formation
are not obligatory, whence, it seems, the considerable variation one observes between a satel-
lite and the following verb form.a.     Fairly      regularly,        a third person                              singular         direct      object    pronoun      (t     masc.          or      tt   fem.),      or
the orientation index                d       followed by a t                              prefix of the verb combine                  to form             tt:
                  is
                       t
                       feb           +         te                     >          tt        >)eg.         ad    +    i+     t +            tini                     >)         ad-i-t               tini            'She will say it to me'
b.   The same satellites as in a. before                                              a tt prefix of the verb                     (some      intensive stems) are usu-
ally maintained:  e.g.   la-d tteddu                                                  ‘She comes'.ce.    The final       t    of feminine plural pronoun                                          satellites a. o.          kWont,           tent       or        indirect    akW-
ent,        asont } generally                   does              not combine                   but    is simply       dropped (eb.         3 b. above).d.   A (detensed) stop resulting from ad                                                   +   t,    tt          or   d   (at or ad)   and followed                            by
subject prefix t of the verb assimilates                                                  rather often,          but not necessarily: ad   +d    +                           tad-
du      )    ad-d          teddu         or            at        teddu.
102,
                                                                7.      LEXICAL
The following notions are from            several               basic      word     lists,     the first     three          being the 215, 200
                                                                                                      he
and 100 word lists drawn up by Morris Swadesh for the statistical comparative method which
elaborated - glottochronology - in order to date the beginning of divergence of        languages/dia~-
lects which one has reason to believe derive from a common mother tongue.           Though I have
                      as to: the validity of the method itself, the lists are useful  for   compara-
serious reservations
                                                                                                  are
tive purposes and give an idea of some ‘basic’ vocabulary in the language for which they
filled out.","[107, 108]"
"3.9.1.1        Causative     Derivation:           ss-      ‘'causeto...’Case 1.         The   form    of the     prefix       is very        generally       ss-:        rwal                 flee,      run'                +             ssorwoel            ‘cause to flee,          rout'      k 20 m                 'enter'                        >             ssokZem             ‘introduce,          put in'      beddel                 ‘change'                       +             ssbeddoal           ‘cause to change'      walof                  ""be used       to!             +             sswalof             ‘accustom!      kkor                   ‘get up,     set to'           +             ssokkor             ‘awake,        alert,    excite’        fsoy                 ‘become melted'                +             ssefsoy             ‘melt, melt down'      gon                    ‘sleep,     lie!               >             ssgon               ‘put     to   sleep’        ans                  ‘spend evening,                +             ssens               ‘have to dinner,          for the night'        ots                  teat                           +             S80ec*              ‘feed!
        now                  ""become ripe,                  >             ssnow               ‘cook!
                                cooked'
        onz                  ""be salable'                   +             ZzZenz              'sell'      badd                   ‘stop, stand!                  +             ssbedd              ‘erect, arrest’
      fsus                   ""become,          be light?’   +             ssefsus             ‘lighten,       ease!      xwu                    ""become,          be empty!        >         ssoxwu              Tempty        out'“When the basic verb contains one or another of the hiss or hush phonemes (see                                                   chart in 2.1),
  the ss prefix is generally assimilated with regard to voice and articulation.
                                                                  3.     Morphology                                                                 45, Case 2.   If the basic verb has initial or internal a which changes                                           to     u      in the perfect,       the
 derived verb is almost always with vowel i in the same position:        agom                ‘get water’                     >
                                                                       s8s8-igom            ' ‘cause to get water!
        aley                ‘climb,      rise'              ~»
                                                                       ss~iloy                ‘raise,       bloom!’
       akez        —     _{recognize'                       >
                                                                       ss-ikoz                ‘cause       to recognize
                         we
       awed                 jarrive,     attain'            >
                                                                       8S-iwed                ‘bring,       take!
       ggall                'swear'                         »
                                                                       ss-gill                ‘give oath             to'Case     3.    If the   basic     verb    has     initial   tense        consonant    fol lowed  by one lax consonant                       and    no
vowel      (Cc),   the derived        verb   often has           vowel     u   and   two   lax consonants:       ttod                 ‘suckle’                        +>
                                                                       ss-uded                ‘nurse’       mm oy                ""be humid,       wet            >
                                                                       ss-umoy               ‘to moisten,                  dampen'
       ffay             _ 'go out,       leave'             >
                                                                       ss-ufey               ‘stick out,              expulse'
       Zuzoy                'get well’                      »
                                                                       ZZ -uZoy*             ""heal       (trans. )'3.9.1.2        Reciprocal       Derivation:        mm-           '---~ reciprocally,         each    other'           or simply          ' ----   to-
gether’,The verb stem is furnished with vowel a : it is placed after                                      the stem final consonant of i/a
verbs, otherwise it is placed before the last consonant of the                                    stem     (if none           is there     in the ba-
sic stem).       beddol             ‘change""                                     mmbeddal              ‘interchange,                 exchange’       berrez             ‘fight’                                      mmberraz              ‘fight each             other’       zbed               'draw, pull’                                 mmaszbad              ‘draw       out        (conversation) '
       nzoy               'draw'                                       mmenzay               ‘quarrel,              pull each other's clothes'
       xader              ‘bet!                                        mmxadar               ""bet    each           other'       qabel              ‘face’                                       mmqgabal              ‘be facing             each      other'
       Sawer              ‘consult!                                    mmsawar               ‘consult       one           another‘
       rgom               ‘insult'                                     mmergam               ‘insult one             another'       edol               ‘fix up!                                 mm     eedal              ‘come to agreement with each other'
       gvot              ‘strike’                                  mmgYat                    ‘strike      each         other'
“See    page 44 above.
                                                                         3.     Morphology
                                                                                                         ‘give to each               other’
                                                                                  v      8                        'give!                            >            mmsa
                               ‘do,     make'                    >            mmga                       'tdo   to        each     other'
      &
      prefix        usually     takes      the    form      my           before       a -initial      stems;         or     myu        _ before     certain
The
stems with a tense consonant followed or not by lax C(c).
                               'recognize’                       >            my-akaz                    ‘recognize              each other’                               ""believe"":                                     my-aman                    ""believe each other'                               ‘write’                                        my-aru                     ‘write to each other’                               'marry'                                        my-awal                    ‘marry            each other'      ée                       eat!                                           myu-ce                     ""bite each other’      ffar                     ""hide'                                         myu-ffar                   ""hide from each other’      ZZOE                     ‘chase      away'                              myu-Zzae                   ‘pursue            each     other’      isin                     ""know!                                         myu-ssan                   ""know            each   other'
          (perf.     sson)3.9.1.3            Agentless     Passive          Derivation:             ttu-        'be --~-- ed,     be ---~ able’:The       prefix     is generally          ttu-      kroz                     '‘plough'                                      ttukroz                    ‘tbe ploughed,               plowable'                               'rent'                                         ttusru                     ‘be rented,               rentable'
                               ""buy'                                          ttusoy                     ‘be bought’                               tgraze!'                          >
                                                                              ttuks                      ""be    grazed’          gnu                  'sew'
                                                                 >
                                                                              ttugnu                     ‘be sewn'As in the case of the other derivational prefixes, the form of the prefix is subject to variation
before a -initial stems and stems with initial tense consonant followed by lax: its form may
be tty    or  ttuy.   The a of a -initial stems usually is changed to i and the initial tense
consonant is preceded by i in the tense + lax type (Cc):          af                   'find'                                >        ‘tty-if                     ""be    found’                                ‘write’                              >
                                                                              tty-aru                     ""be written'                                ""hide!                                        tty-iffor                   ""be hidden                                ‘cut,     tear,    pinch'                     tty-ibbey                   'be cut,           torn'                                ""hold'                                        tty-imoez                   ‘be seized’                                'steal'                                       tty-iSer                    ""be    stolen’                                'believe'                                      ttuy-imen                  ‘tbe believed,              believable’
treo
                                                                           3.      Morphology                                                     47,
              agem                    ""get        water                         ttuy-ugom             ‘be     drawn'              isin                    tknow'                                    ttuy-issen            ""pe     known!
              (perf.     sson)       3.9.1.4         Compound             Derivations       A derived        verb       may be used               as the base        of a further   derivation     with     the restriction      that an a-
                                       Tc
       able    combinations:                %
       a)     causative     of reciprocal              mmsasa                  ‘agree!                                   ssomsasa              ‘reconcile’              mmozmae                meet!                                      ssemzmae              ‘bring together'              mmqadda_                'be        equal'                         ssoemqadda       .-   ‘equalize’       b)     reciprocal           of causative              ssokzom                 ‘cause to enter’                          mmsaekzam             ‘mutually         introduce!              ssexlu                  ‘destroy'                                 mmsexlu               ‘destroy       each     other’              ssgon                   ‘put to sleep'                            mmesgan               ‘put each other to sleep'              ssendow                 ‘get across'                              mmsondaw              'get one another            across!","[50, 51, 52, 53]"
