Paragraph,Page number
"
Reproduced with
Reproduced with permission
                permission of
                           of the
                              the copyright
                                  copyright owner.
                                            owner. Further
                                                   Further reproduction
                                                           reproduction prohibited
                                                                        prohibited without
                                                                                   without permission.
                                                                                                                              79
       (199)         icomitiweki                                           nigitikonGadi                  etakad:o.
                     y-icom-t-w+e-k                                        n-gitikon-Gad                  etakado
                     3sg.SUBJ-put-rel-inward + 3sg.CL-allative             _alnbl-thread-valency          niddle                     ‘She puts the thread in the needle.""
       ( 200 }       el:etGadomi.
                     elze-t+Ga-dom-i
                     good-rel + 2p!.CL-benefactive-pl                     ‘It is good for you.""
       (201)         id:owetGatGaloko.
                    j-d:-owe-d-Ga-t+Ga-lokom
                     1pl.SUBJ-theme-take.care-atel-pl-rel + 2sg.CL-adessive                     ""We are taking care of you.’
             A single pronominal affix or clitic co-occurs with several different semantic case markers. Conversely. a       particular semantic case marker can co-occur with more than one pronominal prefix or enclitic. For instance. the       enclitic +Ga co-occurs with -wa ‘dative’ in 198, with -dom 'benefactive' in 200, and with -/okom 'adessive' in 201.","[88, 89]"
"
                                                      UMI
                                                  300 North Zeeb Road
                                                  Ann Arbor, MI 48103
Reproduced with
Reproduced with permission
                permission of
                           of the
                              the copyright
                                  copyright owner.
                                            owner. Further
                                                   Further reproduction
                                                           reproduction prohibited
                                                                        prohibited without
                                                                                   without permission.
                                            UNIVERSITY OF PITTSBURGH                                        FACULTY OF ARTS AND SCIENCES                                               This dissertation was presented                                                             by
                                                  Maria Filomena Sandalo
                                            Defended on December 18, 1995
                                         ound,         OQ.    hewanen_
                                     Sarah G. Thomason.2h.D., Committee Chair
                                                 Department of Linguistics
                                                 John Frechione, Ph.D.
                                       University Center for International Studies
                                            Kennkt&               (Ae       | Ser
                                                   Kenneth Hale, Ph.D.
                              Department of Linguistics, Massachusetts Institute of Technology                                                                                          4                                           7
                                         MVeortnee.               Ie
                                                Terrence Kaufman, Ph
                                         Departments of Linguistics      & Anthropology
                                                   Carol Tenny, Ph
                                                Department of Linghistics
Reproduced with
Reproduced with permission
                permission of
                           of the
                              the copyright
                                  copyright owner.
                                            owner. Further
                                                   Further reproduction
                                                           reproduction prohibited
                                                                        prohibited without
                                                                                   without permission.
                                                           A Grammar of Kadiwéu
                                                                      by
                                                              Filomena Sandalo                                                                                                    Sarah G. Thomason
                                                                                                    Committee Chair           Abstract:               This dissertation provides a general description and a dictionary of Kadiwéu,              a Waikuréan language
           spokenby about 1,500 Indians distributed over
                                                      an area of 538,000 hectares in the State of Mato Grosso do
           Sul, Brazil. The Kadiwéus are the only surviving descendants of the Mbayd people, who
                                                                                               in the 18th.
           century dominated a large extension of the Brazilian and Paraguayan Chaco area. The data for this study
           is comprised primarily of material collected in fieldwork with native speakers of Kadiwéu in Serra da
           Bodoquena, Mato Grosso do Sul, Brazil.
               I provide a detailed description of Kadiwéu phonology and morphology. | offer a description of the
           Kadiwéu phonology, on synchronic and diachronic grounds, taking dialect differences into consideration.
           Kadiwéu      has two dialects which reflect gender and social status. Moreover,                 I provide a detailed
           description of the verb and noun morphology. The verb is marked for subject and object in person and
           number.     Kadiwéu    marks subject person with          prefixes, but number (pl)      is marked     with a suffix
           immediately following
                            the root. Aspect
                                         and mood, but not tense, are markedon the verb. There are seven
           aspect markers - completive/incompletive/durative, telic/atelic, repetitive, and intensive - and two mood
           markers, conditional and desiderative.          There are also three negation markers and a set of directional
           enclitics. Among      the WaikurGan languages, only Kadiwéu has a set of semantic role markers. The
           structure of the Kadiwéu noun resembles noun structure in other Waikunian languages as well as in most
           westem      South   American   languages.       The   presence   of classifiers/nominalizers    marking   inalienable
           possession seems to be an areal feature of the languages of western lowland South America.
               Several aspects of the Kadiwés syntax, which bear on theoretical issues, are discussed. Kadiwéu has
           the classical properties of a nonconfigurational language: any nominal phrase can be omitted, nominal
           phrases are freely ordered with respect to each other and the verb,              and some discontinuous nominal
           expressions
                 are allowed.             Jelinek   1984    explains the properties of nonconfigurational
                                                                                                  languages by
          proposing that languages set the elements which can be verbal arguments.                        According to Jelinek,
           pronominal clitics and affixes are the arguments in nonconfigurational languages;
                                                                                      nominal phrases are
           adjuncts and therefore they can assume free order or be omitted. This proposal has not been universally
           accepted, however. For instance, Baker 1994 argues that nominat phrases are adjuncts in Mohawk, but he
           denies that pronominals are arguments in this language. According to Baker, the arguments are an empty
           category pro that occupies the projections of the verb. Kadiwéu offers evidence supporting Jelinek’'s
Reproduced with
Reproduced with permission
                permission of
                           of the
                              the copyright
                                  copyright owner.
                                            owner. Further
                                                   Further reproduction
                                                           reproduction prohibited
                                                                        prohibited without
                                                                                   without permission.
            hypothesis that pronominals can indeed be arguments in some languages. First, pronominal clitics and
            affixes co-occur with elements which are roughly tike English prepositions in that they assign semantic
            roles: -d: 'theme', -wa ~ -ma ‘dative’, -dom ~ -ma ‘benefactive’, -g ‘goal’, -/okom '‘adessive', -k '‘allative’.
            Nouns can never co-occur with such semantic role assigners. The fact that bound pronominals, rather than
            nouns, are governed by semantic role assigners suggests that Kadiwéu is a pronominal argument language
            of the Jelinek rather than the Baker type. In addition, the results of several syntactic tests support the
            analysis —    passivization,   recursivity, coreference,   anaphora,   quantifiers, and the behavior     of wu-
            interrogatives ~- support the analysis.
                This dissertation also shows that the major lexical categories present in Kadiwéu are nouns and verbs.
            Kadiwéu lacks prepositions entirely. I show that structures previously analyzed as containing prepositional
            phrases are in fact serial verb constructions.
                 Finally, I present the criteria I used to classify the Kadiwéu roots as nouns or verbs. Verbs are those
            elements which are valent; that is, that have an argument structure. Valency representation contains
            information about the number of arguments a verb requires
                                                                and the semantic nature
                                                                                    of those arguments. I
           determine the valency of a Kadiwéu root according to (i) the meaning of a bare root and (ii) the meaning
            of a stem consisting of the reot plus a valency suffix. Although Kadiwéu has valent roots, it has no
            transitive roots.   I understand transitivity as the capacity of assigning theta-roles to complements.
            Transitivity is assigned syntactically via verb movement. This dissertation has implications for language
           typology and linguistic parameters. Jelinek & Demers’ 1994 prediction that transitivity is assigned at the
            syntactic level in all languages whose arguments are pronominals, rather than nominal phrases or an
            empty pro, is borne out by Kadiwéu. | propose a parametric variation based on an insight in Fukui &
            Speas 1986 to account for pronominal argument languages. I argue that in these languages verbs do not
            project. On this hypothesis, clauses in pronominal argument languages are formed by raising of a valent
            lexical item to adjoin a light verb, which is a functional category able to theta-assign.","[4, 5, 6, 7]"
"
                   Grimshaw proposes that verbs in English have an a-structure and are theta-markers.          Eventive           nominals in English have an a-structure as well, but they cannot assign theta-role. Therefore. in order to           have grammatical arguments, eventive nouns need a theta-assigner. Thus, eventive nouns appear with a           preposition in English (e.g. donation of money to hospitals) and with a light verb in some constructions of           Japanese. My proposal is that Kadiwéu does not have any lexical category that is able to theta-assign. The          elements that [ classify as verbs in Kadiwéu        are similar to eventive nominals of of better known          languages: they are valent (i.e. have an argument structure in Grimshaw's terminology) but they are not
Reproduced with
Reproduced with permission
                permission of
                           of the
                              the copyright
                                  copyright owner.
                                            owner. Further
                                                   Further reproduction
                                                           reproduction prohibited
                                                                        prohibited without
                                                                                   without permission.
           able to license grammatical arguments. In order to take grammatical arguments they need the mediation           of elements able to assign theta-roles.","[131, 132]"
"              Much of the work on SVCs is concerned with the fact that the constituent verbs of a SVC must share a           subject, but several authors have pointed out that the constituent verbs of a SVC must also share the theme           argument. As observed in Baker 1989. the theme argument of the first verb in a SVC is understood also as           the theme argument of the second verb. and when V2 take an object. this object must be marked as an           indirect object. This is the case with Kadiwéu SVCs. In 261 and 263 -ati and ka- normally take a direct           internal argument, but their object must be marked as an indirect object (i.e. an enclitic followed by a           semantic role marker) when they are part of a SVC. as in 262 and 264.7           (261)    Maria      — yati                      lod:a:jo.
                    Maria        y-ati                     l-od:a:jo
                     Mary        3sg.SUBJ-take             3POSS-knife                    ""Mary took her knife.'",[111]
"            Kadiwéu offers evidence supporting Jelinck's hypothesis that pronominals can indeed be arguments in some        languages. First, pronominal clitics and affixes co-occur with elements which are roughly like English prepositions        in that they assign semantic roles: -d: 'theme', -wa ~ -ma ‘dative’, -dom ~ -lo ~ -ma ‘benefactive'. -g ‘goal’. -lokom        ‘adessive', and -k ‘allative'. Nouns   never co-occur with such semantic        role assigners. The   fact that bound       pronominals, rather than nouns, are governed by semantic role assigners suggests that Kadiwéu is a pronominal       argument language of the Jelinek rather than the Baker type. In addition, the results of several syntactic tests. for       instance passivization --- which affects pronominals but not nominal phrases -~ support the hypothesis.",[14]
"        Hayes, Bruce. 1995. Metrical stress theory : principles and case studies. Chicago : University of Chicago Press.",[150]
"              Second. consider the facts of Kadiwéu relativization. In most languages. the object of a preposition can           be relativized:           (245)     Mary killed a chicken with a knife           (246)     The knife with which Mary killed the chicken
               The   nominal phrase referring to the object of -ati, nod:a:jo ‘knife’. cannot be relativized in 247           however. and this suggests that we are not dealing with prepositional phrases. If -ati were a preposition.           the relativization of nod:a:jo ‘knife’ should be possible. as it is in 248.   One possible explanation for the           ungrammaticality of 247 would be to say that Kadiwéu might not accept preposition stranding.               But          example 248 shows that this is not the case; in fact. 248 shows that the object of -ati can be relativized if          -ati functions as a main verb:          (247)         *ika        nod:a:jo         ane              Maria       yel:wadi
                         ika         n-od:a:jo       ane              Maria       y-el:wadi
                          DEM        alnbl-knife   _ relative         Mary        3sg.SUBJ-kill                        oqoqo:di       yatita
                        oqoqo:di       y-ati-t+e-wa
                        chicken        3sg.SUBJ-take-re!l + 3sg.CL-dative                        ‘the knife with which Mary killed the chicken’
Reproduced with
Reproduced with permission
                permission of
                           of the
                              the copyright
                                  copyright owner.
                                            owner. Further
                                                   Further reproduction
                                                           reproduction prohibited
                                                                        prohibited without
                                                                                   without permission.
                                                                                                                        98
            (248)     tka      nod:a:jo        anc           datiqata                                                        Maria
                      ika      n-od:a:jo       ane           y-d:-ati-qan-t +e-wa                                        Maria
                      DEM      _alnbi-knife_   relative      3sg.SUBJ -theme-take-valency-rel
                                                                                     + 3sg.Cl-dative                     Mary                      me          yel:wadi                oqoqo:di
                      me          y-el:wadi               oqoqo:di
                      COMP        3sg.SUBVJ-kill           chicken                      ""the knife with which Mary killed the chicken'             4.3.2. Monoclausal Properties. Although the facts above indicate that we are dealing with biclausal           structures, many differences emerge when we compare the sentences in 236-239 with biclausal structures           such as coordination and control.","[107, 108]"
"            (268)      SVC:        *ipegeni                            nod:a:jo        me            d:itibig:im:ed:i
                                   a-ipe-qen-i                         n-od:a:jo       me           d-i-t-big:im: +e-d:
                                   2sg.SUBJ-put-valency -pl_           alnbi-knife     COMP           locative-rel-upward
                                                                                                                        + 3sg.CL-theme                                  nam:e:ja.
                                  n-am.e-ja
                                  alnbl!-table                                  ‘Put the knife on the table.’
               Moreover. observe that in a control structure like the one in 267 both verbs must be morphologically           marked by a subject prefix: there is no subordinate verb in Kadiwéu which is not marked by a subject           prefix. SVCs have a different agreement pattern — a serial verb is not morphologically marked by a           subject prefix if the subject of the closed-class verb and the object of the open-class verb are semantically           the same:
           (269)       Maria       yaqadi                nekenigo                 katiwed:i                                             nam:cja.
                       Maria       y-aqad                n-eke-nigo               ka-t-w+e-d:                                           n-am:eja
                       Mary         3sg.SUBJ-find        alnbi-dog-anima!l        locative-rel-inward + 3sg.CL-theme                    alnbi-table                       ""Mary found the dog under the table.’                A third difference between SVCs          and control structures concerns        relativization. Kadiwéu control           structures allow relativization of any of the objects: for instance. as can be seen in 270, the object of V2           can be relativized in a control structure. As we have already seen, this is not the case of a SVC.",[113]
"       This is not the case in Kadiwéu: mood and aspect markers precede subject and object markers. Mood and certain       aspect markers are simple proclitics (Zwicky 1977) which can occur as independent words (58). or attach to either       a the verbal stem (59) or a complementizer (60):°
       (58)      ja         wajipata.
                 jaG        w-awajipa-t+e-wa
                 comp!         3sg.SUBJ-listen-rel    + 3sg.CL-dative                 ""He has listened to it.’
       (59)      jawajipata.
                 jaG+w-awajipa-t+e-wa
                 comp! + 3sg.SUBJ-listen-rel + 3sg.CL-dative                 ‘He has listened to it.'
      (60 )      yema:                      jame                     yel:wadi               eGyadi.
                 y-ema:                     jaG+me                   y-el:wad               eGyadi
                 3sg.SUBJ-want              comp! + COMP             3sg.SUBJ-kill          monkey                 ""He wishes that he had killed a monkey.’
Reproduced with
Reproduced with permission
                permission of
                           of the
                              the copyright
                                  copyright owner.
                                            owner. Further
                                                   Further reproduction
                                                           reproduction prohibited
                                                                        prohibited without
                                                                                   without permission.
               Kadiwéu has no tense markers, but aspect -—- that is. the way the grammar marks the duration or type of       temporal     activity denoted         by   the   verb   -—- is marked     on the   verb.   These   are   seven   aspectual   markers:       completive/incompletive/durative. telic/atelic. repetitive. and intensive.","[52, 53]"
"
Reproduced with
Reproduced with permission
                permission of
                           of the
                              the copyright
                                  copyright owner.
                                            owner. Further
                                                   Further reproduction
                                                           reproduction prohibited
                                                                        prohibited without
                                                                                   without permission.
                                                                                                                        129
                This disscrtation has also shown that Kadiwéu         lacks prepositions entirely. and that the structures            analyzed by Griffiths as containing prepositional phrases are actually biclausal. The fact that adverbs can            modify either of the lexical heads comprising those structures indicates that we are dealing with two verbs            rather than with a verb and a preposition. Moreover, relativization also indicates that we are dealing with            biclausal structures. The structures discussed in this paper have many of the properties attributed to SVCs            across languages: arguments must be shared, the negation of one head implies the negation of the whole            string, and the actions expressed by serial verbs are simultaneous. Further fieldwork will be necessary to            test whether pronominals can also be considered arguments in SVCs.               In any case, this dissertation            suggests that the patterns of SVCs still need to be sorted out in theoretical linguistics.","[138, 139]"
"            >>    Note. however. that transitivizing suffixes are not present when the object is third person. It seems that            constructions whose object is understood as third person are in fact like such English sentences as John            ate. that is, semantically there are two arguments (we know that John ate some food). but syntactically the            construction is intransitive.            *¢          assume that pronominals are elements of a non-projecting D(eterminer) category: that is. a
            functional category that bears person and number features. The claim that D does not project is supported            by    the     fact   that   quantifiers   appear   incorporated   to   locative   predicates   in   Kadiwéu.    Moreover.           demonstratives are likely to be verbs and there is no articles. Kadiwéu is not the only nonconfigurational           language to lack determiner projections. Bittner & Hale 1995 argue that Walpiri has no items of the           syntactic category D.",[147]
"
         Spontaneous speech illustrating free constituent order is not easy to find in Kadiwéu because nominal phrases are       usually absent in this language. Any inflected verb in Kadiwéu corresponds to a complete sentence in English:       (151)     jib:a:taGawa.
                j-b:a:-t+Ga-wa
                 1sg.SUBJ-catch-rel + 2sg.CL-dative                 “I catch you.""",[76]
"
Reproduced with
Reproduced with permission
                permission of
                           of the
                              the copyright
                                  copyright owner.
                                            owner. Further
                                                   Further reproduction
                                                           reproduction prohibited
                                                                        prohibited without
                                                                                   without permission.
                                                                                                                                            20
               Although the syllable type CGV is allowed, an epenthetic vowel can optionally be inserted between a stop and        a uvular fricative. In this case, the vowel                    assimilates    in all features to the vowel   preceding   the fricative        ([a$Sp:o$li$k:yA$nya] -- fa$p:o$i$k:a$ya$na$yap.","[29, 30]"
"
                 The semantic role markers -é ‘allative' and -/okom ‘adessive' co-occur with some elements which are           not verbal arguments in languages like English, but they appear to be verbal arguments in Kadiwéu:           (i)   jaqatiweki                                           di:m:igi.
                 j-aqa-t-w+e-k                                        di:mzigi
                  isg.SUBJ-move-rel-inward + 3sg.CL-allative          house                 'I go into the house.’          (ii)         dinatopetteloko                             lakilo.
                  y-d:-n-atope-t+e-lokom                           !-akilo
                  3sg.SUBJ-theme-refl-rel + 3sg.CL-adessive        3POSS-head                   ‘He shot himself in the head.’
Reproduced with
Reproduced with permission
                permission of
                           of the
                              the copyright
                                  copyright owner.
                                            owner. Further
                                                   Further reproduction
                                                           reproduction prohibited
                                                                        prohibited without
                                                                                   without permission.
            'S    Recall that the subject of transitive clauses is marked when the object is third-person: when the object            is first- or second-person. the verb is marked by an object pronoun.            Since passivization demotes the           subject of transitive clauses. passivization occurs exclusively when the verb has a third-person object --           that is, when a transitive clause has an overt subject. In this respect. passivization in Kadiwéu is similar to           passivization with the clitic se in Romance languages, which only occurs with third-person objects.","[143, 144]"
