Paragraph,Page number
"All nouns have an inherent gender, but this gender is in most cases not marked overtly
on nouns (although see Section 5.6 on the relationship between gender and plural
formation of nouns). All modifiers in an NP, except for possessors (and a few other
minor lexically-determined exceptions), agree in gender with the head noun. That is,
gender is marked on adjectives, demonstratives, and the definite article. In addition,
most clausal elements which cross-reference to a nominal argument are also marked for
the gender of their nominal argument. So object prefixes, the Agreement Suffix, and the
focus markers are also marked for the gender of the noun to which they refer. Thus
gender is a pervasive feature of Lavukaleve morpho-syntax.",[147]
"
2.10 ALTERNATIVE REALISATIONSThere are some examples of alternative pronunciations of certain words. These
alternative realisations all involve interchange between different phonemes of the
language. That is, the alternations neutralise the distinction between otherwise
independent phonemes. However, being lexically constrained, and also being optional,
it is never the case that ambiguity arises through the neutralisation of these phonemes in
the words in which it occurs. In each case, I have written the words in question with
their most common pronunciation. The words are:/d/~ /r/    ria            ['dia] ~ ['ria]                   Ôwhere to?Õ
            roi            ['doi] ~ ['roi]                   Ôwhere?Õ
            raine          ['daine] ~ ['raine]               ÔtomorrowÕNote that the /d/ ~ /r/ alternation only occurs in the words initial position. The word
raine also occurs in the word iruraine ÔdailyÕ. In this case the pronunciation can only
be:            iruraine       ['iru'raine]                      ÔdailyÕ
/b/ ~ /v/   beko           ['beko] ~ [ºeko]                  ÔstoneÕ
            vuli           ['buli] ~ ['ºuli]                 ÔbehindÕ/n/ ~ /l/   mulukuita       ['munu'kuita] ~ ['mulu'kuita]    ÔmosquitoÕ
            halangas       ['hana'÷as] ~ ['hala'÷as]         ÔcoralÕThese alternations are all a generationally-based phenomenon. Younger people, in their
twenties or younger, tend to pronounce /d/, /b/ and /n/ in certain words where older
people consistently pronounce /r/, /v/ and /l/ respectively. This is not a universal
generational sound change, but rather is lexically constrained.",[64]
"Mithun, Marianne. 1991. Active/agentive case marking and its motivations. Language.
     67: 510-546.",[510]
"CITATION STEM          L OCATIVE STEM + GLOSS
                       LOCATIVE SUFFIX
safe                   safeli-n         Ô(on the) kitchen shelfÕ
itao                   itaoge-n         Ô(in a) different placeÕTo avoid confusion about the level which the description to come is referring to, I will
use the following terminology to refer to different types of nouns or parts of nouns. I
will say that every noun is a lexical root. This lexical root may have one or two stems:
the citation stem, and the locative stem. The lexical root is in almost all instances
formally identical to the citation stem (see Section 5.6 for an instance of where this is
not the case).",[116]
"
RO ÔONEÕThere is an indefinite adjective ro ÔoneÕ. It also has a special use, not as a modifier but
as a head, in which case it means Ôthe oneÕ, Ôthe otherÕ; that is, it has a definite and/or
contrastive meaning.",[98]
"There is a third major problem, related to the same issue of the morphological material
available to mark arguments. Although one could think of the verbal and Habitual
Auxiliary prefixes as arguments (in that they mark person, gender, number and
grammatical function), and possibly one could think of the Present Tense suffixes
(which mark Present Tense, and number of the subject) and Imperative suffixes (which
mark one of two types of Imperative mood, and number of the subject) in the same way,
it is much harder to think of members of the Agreement Suffix paradigm as arguments.
The Agreement Suffix forms only mark gender and number, and make no reference to
other important categories of referents, such as person or grammatical function. The
case for the core argument status of the Agreement Suffix would be very hard to
sustain.",[240]
"
8.5.1 THE DISTANCE PARAMETERAs with the demonstrative pronoun foia, there are four distinctions made in the hoia
forms; three degrees of distance, and a further distinction in the distal term between
specified and unspecified location. In Lavukaleve, as is the case in many other
languages, the distance parameter in these deictics is also used anaphorically in texts, to
distinguish between referents closer and further away in terms of the apparent viewpoint
of the speaker in the story. Only the proximal ho ÔthisÕ and medial hoia ÔthatÕ can be
used for referring to established referents in a discourse; that is, tracking and
recognitional uses.",[191]
"Stress shift rules such as those described above can be utilised; if it is possible to put the
word in question into a construction in which a stress shift rule will apply, one can then
discern whether the syllable in question still sounds long (in which case it is an instance
                                                31
                                   2 - PHONOLOGY AND MORPHOPHONOLOGYof an identical-vowel sequence) or not (in which case it is a stressed syllable)2.","[57, 58]"
"Further, the use of the Agreement Suffix on relative clauses and adjectives can be
related to its use on stative/resultative predicates. This relationship does not lie in the
concept of foregrounding; in fact Hopper and Thompson (1980, especially p. 285) show
that stative clauses tend to be backgrounded, not foregrounded. Rather, the relationship
lies more in the functional and in some cases formal overlap between adjectives and
                                                    245
                                  10 - THE AGREEMENT S UFFIXstative verbs in Lavukaleve, as indeed in many languages (see Section 3.3).","[271, 272]"
"Firstly, dependent structures in Papuan languages are typically used to carry the event line
of the narrative forward. Anything which carries the event line forward is new,
newsworthy, rather than presupposed information. This is the case, for example, in
examples (59) and (60).",[296]
"Like many Papuan languages, one of the methods Lavukaleve uses to combine
predicates is clause chaining. There are three verbal suffixes used in clause chains,
which indicate the temporal relationship of the chained clause to the following clause.
However, unusually for a language which has clause chaining, there is no switch-
reference marking, and indeed there are no restrictions on argument sharing between
chained clauses. Subordination is also a very frequent method of clause combining, and
there are a few different semantic types of subordinate clauses. While in almost all areas
of its morpho-syntax Lavukaleve is a nominative/accusative language, adverbial
subordinate clauses involve a split-ergative marking system in which first and second
person subjects follow a nominative/accusative participant marking system whereas
third person subjects follow an ergative/absolutive marking system. Relative clauses are
internally-headed; their heads are syntactically part of the relative clause, not the main
clause.",[39]
"The semantics of LavukaleveÕs system of participant marking of intransitive predicates
are similar to the semantics of active/agentive participant marking systems described by
Mithun (1991). In Guaran’, Lakhota, Central Pomo, Caddo and Mohawk the subjects of
intransitive verbs are marked either in the same way as transitive subjects or in the same
                                                     244
                                       10 - THE AGREEMENT S UFFIXway as transitive objects, depending on the semantics of the verb; Mithun analyses these
as an active/agentive alignment system. However even though semantically the use of
the prefix versus the Agreement Suffix in LavukaleveÕs independent non-focus
intransitive predicates is similar to the active/agentive participant marking systems
described by Mithun, formally the system in Lavukaleve is not an alignment system; it
is not the case that there are two kinds of intransitive subjects, one marked like objects,
one marked like transitive subjects, as in MithunÕs languages. Rather, there are two
participant marking systems available: one uses the same system as used by transitive
verbs; one uses the system used in focus marking, in marking the heads of relative
clauses, and in marking adjectives to agree with their head nouns. The choice between
the systems in intransitive predicates is based on a semantic distinction between
stative/resultative and active clauses.","[270, 271]"
"There are three genders in Lavukaleve: masculine, feminine and neuter, named for the
fact that in the masculine class belong (among other things) most nouns referring to
male people, in the feminine class belong (among other things) all nouns referring to
female people, and in the neuter class belong very few nouns referring to humans.
Nouns have a fixed gender, which controls agreement with its modifiers, and
throughout the clause. Note that there are a few nouns which are always plural. Because
plural nouns do not have gender, this means that, strictly speaking, there are some nouns
which do not have inherent gender. Such nouns are considered a special case of
common nouns; the phenomenon is more to do with morphological exigencies of
Lavukaleve than with the syntactic distribution of such words. The principles associated
with gender assignment are discussed in Chapter 6.",[69]
"                                                         11
                                        1 - I NTRODUCTIONlarge number of minor classes, including adjectives, demonstratives, pronouns, focus
markers, postpositions, conjunctions, the Habitual Auxiliary, locationals, demonstrative
identifiers and verb adjuncts. There is a definite article, unlike in almost all Papuan
languages. It is marked for gender and number, and is the final member of a noun
phrase. Many of the Oceanic languages of the Solomon Islands have definite articles,
but they precede, rather than follow, their noun.","[37, 38]"
"The Presentative suffix -ri derives a presentative form of a deictic, something like the
French voilˆ. Presentatives also occur in languages closer to the Solomons, for example
in Maybrat, a West Papuan Phylum language (Dol 1998). Presentatives are described by
Anderson and Keenan as demonstratives Òwhich are used to indicate an itemÕs location
or to signal its appearance in (or relative to) the observational field of the Sp[eaker]Ó                                                     188
                                                8 - D EICTICS(1985: 279). FillmoreÕs Sentential Demonstrative is essentially the same phenomenon as
what is here described as a presentative demonstrative:
        A Sentential Demonstrative ... is a demonstrative that can stand alone as a sentence,
        having what can be called a Presentative function. These are sentences whose meanings
        are something like ÔBehold!Õ or maybe ÔLook at this!Õ. Latin ecce, French voilˆ, Serbo-
        Croatian evo, are examples of Sentential Demonstratives. Often a noun or pronoun
        indicating the object being presented occurs in construction with a Sentential
        Demonstrative, as in French Le voilˆ, Serbo-Croatian Evo ga, both meaning ÔHere he
        isÕ. (1982: 47)This is the most common pragmatic function of LavukaleveÕs Presentative suffix 4.
There are a couple of other related functions associated with this suffix. If a deictic is
used on its own as a single-word utterance, as, for instance, the answer to a question
where? or how?, it must appear with the Presentative suffix. For example, in showing
someone how to do something, an action will be accompanied by the single-word
utterance:87)     Akari!
        aka    -ri
        then5  -PSNV
        [Do] like that!","[214, 215]"
"
4.1 THE STRUCTURE OF NPSAn NP consists of a head, and, if this is a noun, it may be followed by optional
modifiers including adjectives. The Specifier adjective mea and the adjective ro ÔoneÕ
follow other adjectives and the final slot of the NP is filled, optionally, by the definite
article or a demonstrative modifier. If the head is a demonstrative or personal pronoun,
the only modification it can have is a demonstrative modifier. This word order is
obligatory. The only modifiers which can precede a nominal head are possessors, but
these occur in their own NP preceding the NP of the head noun.",[95]
"
                                              40
CHAPTER THREE
Word classesWord classes are recognised on the grounds of morphological possibilities and syntactic
distribution, combined with, in some cases, semantics. There are two large open word
classes in Lavukaleve: nouns and verbs. There are also a large number of medium-sized
to small closed classes. This chapter contains a justification of the classification of these
word classes. More details on each of them are found elsewhere in the thesis. However
some of the smaller classes which are not discussed elsewhere in the thesis are
described more fully in this chapter. Thus there is a description of the counting system,
and of some of the more commonly occurring particles.","[66, 67]"
"If a speaker does not know the gender of a referent, they can either avoid agreement, or,
they can use question words like man ÔwhatÕ; ami ÔwhoÕ and elahave Ôhow muchÕ, in
which case gender is syntactically assigned, because these question words are masculine
nouns. Thus:19)     Man           hin?
        man           hin
        what(m)       3sgnEFOC
        What is it?",[161]
"
8.4.3 A GRAMMATICALISED USE OF FOIGABy far the most common foia demonstrative pronoun form, simply in terms of
frequency in texts, is the singular neuter form foiga. In the majority of cases, the
antecedent of foiga is not an entity but an entire proposition. This use of foiga often
occurs between two clauses to link the clauses in a temporal sequence (something like
English ÔthenÕ, Ôafter thatÕ, or, more colloquially, ÔokayÕ); this is a discourse deixis
function. In this function it is not an argument of a predicate, but rather an adjunct.
Some examples of this use of foiga:14)    Mavai                         foiga      oinala                    foa     fufumal.
       ma-            vau       -i   foiga      oinala                    foa     fufu    -mal
       3plPOSS-       go.out    -PSV PN.MED.sgn other.MED.dum             go.down lie     -du
       They go, then, the two boys lie down.                                                     ja 062
15)    Vomare              fela'koen             voevole                       aka    foiga
       vo-    ma       -re fela'koe -n           vo-   e-        vo -le        aka    foiga
       3plO- take      -NF village   -LOC        3plO- SBD-      come-POT      then   PN.MED.sgn
       vofare,                          voune                       sia          mame.
       vo-         fa        -re        vo-   u         -ne         sia          ma-       me
       3plO-       bake      -NF        3plO- eat       -IMPF       do           3plS-     HAB
       Taking the fish back to the village, when they come, then, okay, they would bake them and eat
       them.                                                                                   cs2 050
                                                     161
                                                        8 - D EICTICS16)    Kuin                voko                 lo,        foiga.
       kui -n              vo-   ko             lo         foiga
       sun -LOC            3plO- throw          finish     PN.MED.sgn
       Having [put them] in the sun, okay.","[187, 188]"
"
THE PRESENTATIVE SUFFIX WITH HOKA /HOIKA/HEAKA ÔHERE /THERE/THERE FARÕThe meaning of -ri with hoka/hoika/heaka is very difficult to discern. In many cases,
-ri forms seem to mean very much the same as non-ri forms.",[218]
"
3.5 PERSONAL PRONOUNSThere are first and second person pronouns in Lavukaleve, but no third person pronoun.
The functional domain of third person pronouns is filled by demonstrative pronouns
instead. Argumentation for this division of the deictic paradigms is presented in full in
Chapter 8, where also the paradigm of 1st and 2nd person pronouns is given.
Defining features of personal pronouns are:·   they mark person and number of the referent, and inclusion/exclusion of the
    addressee (only in 1st person non-singular forms)
·   they function as nominal heads
·   they cannot be modified by adjectives, though they can be modified by the
    demonstrative modifier
·   they take the Group suffixes -ha/-saIt is perhaps worth noting here that there are no indefinite pronouns in Lavukaleve.
Concepts like someone/anyone are expressed using the noun ali ÔmanÕ; no-one is
expressed by the NP malav rovo-ru Ôpeople one.pl-NEG (no people)Õ or ali roa-ru
Ôman one.sgm-NEG (no man)Õ. Concepts like something/anything are expressed by the
noun mina ÔthingÕ; nothing by mina ro-ru Ôthing one.sgf-NEG (not a thing)Õ. Man
ÔwhatÕ, ami ÔwhoÕ, and elahave Ôhow muchÕ, all masculine nouns, can also mean
ÔwhateverÕ, ÔwhoeverÕ and Ôhowever muchÕ respectively. Plural noun elav Ôhow manyÕ
can also mean Ôhowever manyÕ. Roi~doi ÔwhichÕ can also mean ÔwhicheverÕ. Concepts
like somewhere/anywhere/nowhere, somehow/anyhow and so on are expressed as Ôin a
placeÕ, Ôin no placeÕ, Ôin a wayÕ and so on in Lavukaleve. There are no special
expressions for these concepts.",[81]
"
THE HYBRID NOUN RUIMA ÔOLD MANÕCorbett (1991: 183 ff.) defines hybrid nouns as those nouns which Òneither simply take
the agreement of one consistent agreement pattern nor belong to two or more gendersÓ.
There is one word in Lavukaleve like this: ruima Ôold manÕ. All nouns referring to
human males are masculine in gender, except for ruima. This word always takes a
feminine, not masculine, definite article:6)     ruima         la               * ruima na
       ruima         la                 ruima na
       old.man       sgfArt             old.man sgmArt
       the old man                                                131
                                       6 - GENDER AND AGREEMENTBut it takes either masculine or feminine agreement in other word classes. Typically it
takes masculine pronouns and demonstratives, and feminine adjectives and verbal
agreement:7)     ""Vasiam                          oina                   ruima      la?""
       vasia       -m                   oina                   ruima      la
       be.where    -sgm                 other.MED.sgm          old.man    sgfArt
       ""Where is that other one, the old man?""                                             mn2 0418)     Okay. Velanun aka           ruima         ro         na'nug     aofou.
       okay vela -nun aka          ruima         ro         na'nug     a-          o-         fou
       okay go -DUR then           old.man       one.sgf    thought(m) 3sgmO-      3sgS-      make
       Okay. It went on, then one old man had an idea.                                      rk1 045
9)     ruima      la        hano       kiua.
       ruima      la        hano       kiu   -a
       old.man    sgfArt    then       die   -sgf
       ...the old man was dead.                                                              jt2 052
Often, though, speakers hesitate over which agreement pattern to use, and frequently
use a combination of both, or use one gender for agreement, then repeat themselves
using the other gender. In the following example, note the changes in gender agreement
between intonation units (slashes represent pauses on level pitch):10)    aka    roa     /    ruima ro              feo        / olang                 fi      Tagoila.
       aka    roa     /    ruima ro              feo        / o-         langi      fi      Tagoila
       then   one.sgm /    old.man one.sgf       3sgfFOC    / 3sgPOSS-   name(n)    3sgnFOC Tagoila
       ...then there was one [man], one old man, his name was Tagoila.                       jt2 00811)    Hoinari           ruima   /                hoiariom
       hoina       -ri   ruima   /                hoia        -ri   -om
       MOD.MED.sgm -PSNV old.man /                MOD.MED.sgf -PSNV -m/n
       olang                fi               /    Runa.
       o-           langi   fi               /    Runa
       3sgPOSS-     name(n) 3sgnFOC          /    Runa
       That old man, his name was Runa.                                                      jt2 050The anomalous agreement properties of ruima are due to the fact that it is assigned to
the feminine gender, even though it denotes a human male referent. Ruima is the only
word in Lavukaleve which behaves in this anomalous way with respect to its agreement
properties. Interestingly, the other human noun which could potentially have anomalous
agreement patterns is tu'tul ÔbabyÕ, which is neuter. However I have never observed
any anomalous agreement patterns associated with this word; it invariably takes neuter
agreement. Normally if speakers are discussing a particular baby they will refer to it
with a gendered noun, e.g. vo'vou ÔboyÕ or vo'vo ÔgirlÕ, instead of using tu'tul. Tu'tul
                                                      132
                                           6 - GENDER AND AGREEMENTis more usually used in the abstract, talking about non-particular cases; such cases are
easily compatible with neuter gender.","[157, 158, 159]"
"The suffix -a, although it has different uses on transitive versus intransitive verbs, seems
to have a common functional core. On transitive verbs its function is to reduce the
syntactic transitivity of the verb on which it appears. Its function with intransitive verbs,
at least in its iterative use, is to reduce the semantic transitivity of the verb, in Hopper and
ThompsonÕs (1980) terms. In its intensifying use however this seems not to be the case.",[357]
"Such constructions, with two independent predicates occurring next to each other but
not in a serial verb construction and with no overt relationship to each other, only occur
                                                     46
                                                 3 - WORD C LASSESwith verbs tave and tuna; in all other cases, clauses in sequence must be overtly marked
for their relationship with each other, either as subordinate-dependent or coordinate-
dependent or coordinated independent clauses.","[72, 73]"
"The referent which the deictic form agrees with may be the noun associated with the
deictic (if there is one), but it is by no means the case that it must be. It may be the
subject, object, complement or oblique argument of a nearby clause. It may be the topic
of the discourse, or the topic of a local piece of the discourse. There are absolutely no
syntactic constraints on what the predicate suffix may agree with. The only constraint is
the common sense one that the referent must be able to be retrieved by the hearer. Most
frequently the Predicative suffix will agree with the head noun of the deictic.",[226]
"
                                              113
                                       5 - NOUN FORMATION5.6.3 DISCUSSION OF DUAL AND PLURAL FORMATIONSThe descriptions above of dual and plural formation strategies have raised a number of
issues. This section attempts to make some generalisations about dual and plural
formation. It also points to some caveats about the extent to which these phenomena can
be analysed as rule-governed and the extent to which they must be seen as
unpredictable. This is particularly the case with respect to the phenomenon of the
masculine singular and feminine singular suffixes, which has been mentioned above,
but which needs further discussion. Also of particular interest are how borrowed words
behave under dual and plural formations; the phenomenon of multiple dual/plural
formation strategies for the same noun; homonyms; and the question of nouns which are
always plural, and have no singular or dual forms.","[139, 140]"
"
2.3.1 S TOPSStops include the voiceless series /p/, /t/, /k/ and voiced /b/ and /d/. Both /p/ and /d/ are
rare phonemes, occurring in few words, a large proportion of which are, in each case,
obviously recent loan words. They are considered to be phonemes of Lavukaleve
because they are in contrastive distribution with other phonemes.",[42]
"
                                                      346
                                    14 - COMPLEX P REDICATESFoley and Van Valin (1984), Foley and Olson (1985) and Crowley (1987), among
others, consider the distinction between core and nuclear layer serialisation. In
CrowleyÕs terms Òthe two kinds of serialisation differ basically in that while core layer
serialisation allows some degree of independence to the two verbs in the choice of
nominal arguments associated with each, this is not the case with nuclear layer
serialisationÓ (1987: 58); and further, Ò[in core layer serialisation] each verb
independently chooses its own noun phrase argumentsÓ (1987: 41).","[372, 373]"
"65)    ÒLokosu      foga.              Ogan                           tamu.""       ore.
       lokosu       foga               o-               gan           tamu         o-          re
       headless     PN.PROX.sgn        3sgPOSS-         meat          no           3sgS-       say
       ÒThis one [coconut tree] is headless! It has no fruit."" he said.                              jn 135-136Rarely, negative possession is expressed using a non-verbal existential construction
Ôthere is no XÕ (again see Section 17.2). The (non-)possessor can be expressed by a
postpositional phrase, usually using postposition nam ÔtoÕ, as in the following example:66)    Daeva      o          raba                      o          kaukamea o                   mina
       daeva      o          raba                      o          kaukamea o                   mina
       goggles(n) and        rubber(f)                 and        wire(f)  and                 thing(f)
       akari                     mea                         la           vonam                  tamu.
       aka         -ri           me             -a           la           vo-           nam      tamu
       then        -PSNV         SPEC           -sgf         sgfArt       3pl.O-        to       no
       They had no goggles or rubber or wire or anything like that. [lit: there were no goggles etc. to
       them]                                                                                    cs2 003
                                                             88
CHAPTER FIVE
Noun formation
Verbal inflectional processes in Lavukaleve are remarkably regular; all verb stems are
completely regular, and apart from a couple of straightforward morphophonemic rules,
there is only one form for each verbal affix. Nouns and noun inflections are, conversely,
very irregular. In many cases there are slightly different noun stems depending on
which suffix or prefix is to be added, and these are unpredictable by rule. In addition,
for some categories, the form of the suffix taken by a particular noun cannot be
predicted.","[114, 115]"
"                                                    52
                                            3 - WORD C LASSESThese nouns can also be combined with numbers in NPs to express groups larger than
ten:10)    kolo              o    telakom
       kolo              o    telako -m
       ten.possums(m) and one -sgm
       a group of eleven possums                                                          e1 051aThe nouns are used as regular nouns in sentences, forming the heads of NPs. Note the
singular verb agreement:11)    Ngai      feil              roge         ale              fi.
       ngai      feil              roge         a-      le -¿    fi
       1sg       ten.dogs(n)       one.sgn      1sgS- see -sgn   3sgnFOC
       I see ten dogs. [i.e. I see one lot of ten dogs]                                   e1 051bChildren, however, tend to use these words as collective nouns, using them in NPs as
possessed heads with a possessor noun referring to the super-ordinate category to which
the group noun belongs. In the following example, feil, the group noun, is expressed as
the possessed head of the NP, with mitakeu ÔdogÕ the possessor, referring to the
superordinate category. Note there is a number agreement clash in this example: the
speaker used a singular noun mitakeu and a plural possessive prefix ma-, to refer to the
same entity. It is not clear if this is a mistake or not. More examples would elucidate
this point:12)    Ngai     mitakeu        mafeil                      roge       ale                fi.
       ngai     mitakeu        ma-         feil            roge       a-      le -¿      fi
       1sg      dog(m)         3plPOSS-    ten.dogs(n)     one.sgn    1sgS-   see -sgn   3sgnFOC
       I see one [group of] ten dogs.                                                      e1 051cIt is not clear whether this type of construction is a stage in language acquisition or a
linguistic change in progress.","[78, 79]"
"Secondly, with respect to the loss of -a on feminine nouns, and -m on masculine nouns,
it is not the case that this always happens before dual or plural suffixation. Firstly, it is
not just feminine nouns which lose a final /a/ before a number suffix; in fact, neuter
nouns can too. For example the plural form of mola ÔcanoeÕ (n) is molev. Similarly the
plural of kera ÔpaddleÕ (n) is kerev. Secondly, not all m-final masculine nouns lose this
/m/ before a plural suffix: tamtam ÔreefÕ (m), tamtamaul (pl); ko'rom Ôblack                                               114
                                     5 - NOUN FORMATIONsurgeonfish (m)Õ ko'romaul (pl); kovekukuam Ôpuddle on groundÕ (m),
kovekukuamaul (pl).","[140, 141]"
"                                                       386
                                        16 - SUBORDINATE C LAUSESsubordinate parameter. However it is more difficult to tell if Lavukaleve follows the
kinds of typological generalisations made by Dixon or not. He points out that in
languages with a split based on main vs. subordinate clauses, which one is more likely
to be marked with a nominative/accusative system and which with an
ergative/absolutive system depends on the type of subordinate clause involved, and he
does not discuss the semantic types which LavukaleveÕs adverbial subordinate clauses
express. However one possibly relevant parallel is Tsimshian, which has a
nominative/accusative system for main clauses and an ergative/absolutive system for
subordinate clauses including examples like ÒÔHis mother was glad when she saw himÕÓ
(Dixon 1994: 103). The direction of this split is the same as in Lavukaleve.","[412, 413]"
