Paragraph,Page number
"161
E. Forms with tep-/tepa,-.
These are negative interrogative forms translatable with why not:22   For pa-, see Â 180.
                                 WORD-CLASSES
      a %at a ci &pa-tuwuw-or
      he pp his canoe /why doesn't he go/
      why doesn't he go in his own canoe? (This is an alternative used
      instead of the previous example).23
      amds tepa-hn-*           why haven't you fetched sago?
      sago /why haven't you fetched it/17 The mediate past category162
A division into non-mood forms and mood forms does not occur here.
I did find a number of informal forms: these, however, do' not form
a complete paradigm. I n addition, I found in the texts a few cases of
informal interrogative forms characterized by the suffix -an. My in-
formants, however, always used a construction with the question
marker en/an in interrogative sentences,('Paradigms:    see p. 112)The verb e / j -to do, when- linked with a form of category 3 (core-&),
has -emf, eref as endings instead of -of and -ef (form I., 6.) :
      tetam-d j-erof    time and again I gave it to him
      $eta/& j-eref     time and again he gave it to hirn.24
F orma2 characteristics163
Tense suffix: - f ; in the informal forms: zero.
Interrogative suffix : -an.
Object suffixes ; peculiarities :
111. In the informal forms, -eaw occurs instead of -aw.
Subject suffixes ; peculiarities :
23   Compare $ 151.
24   See also 8 182.
                       THE ASMAT LANGUAGE
  Paradigms :
  teGm to give
1. tetim-of                                 I gave it to him
2. t e t h - f i n                          I gave it to you
3. tetam-Â£e                                you gave it to him
4. teth-fenern                              you gave it to me
5. teth-Â£awO                               you gave it toc us
6. t e t h - e f                            he gave it to him
7. tet6.m-fen                               he gave it to me, you
                                            they gave it to you (pi.)
    tetam-faw                               he gave it to us
    tetam-fom                               we gave it to him
    tetkm-fEn6rn                            we gave it to you
    t e t h - f ok6m                        you gave it to him
    tetiim-f EnokOm                         you gave it to me
    tet Am-fawkOm                           you gave it to us
    tet6.m-f es                             they gave it tot him
    tetiim-f6nes                            they gave it to me,
                                                        you (sing.)
                                            they gave it to us
                                            explicative                                            completive                                            interrogative
                                                 .-                                            negative interrogative
                                  WORD-CLASSES
1st. pers. s. : -0 (form 1)
3rd. pers. s. : -2 (form 6).25
Prefixes :
A. zeroia-/a/- : a- alternates with zero ; in addition, it alternates with
aj- befolre a. The prefix a- was found in most cases before cores having
one vowel, with initial consonant. No prefix was found usually before
cores with an initial vowel.
3. m-/mV- : m- and mV- are distributed according to the rule given
in 110.
C . em-/erne- ; D. op-/opa- ; E. tep-/tepa- : Here, the rules of dis-
tribution apply as for the corresponding prefixes of category 14 and
category 16.","[122, 123, 124, 125]"
"19
  To sum up one can say that the vowel phonemes form a system of
three contrasting tongue heights. At the highest level, there is a
contrast front - back /i - u/; at the middle level, a contrast front -
central - back /e - C - o / ; while at the lowest level only /a/ occurs:
  According to my informants, the word [ond'Gw] was used only by the people
  who originated from the village of Kajt?. I had the impression that now only
  the older people within this group use it. The younger people, as well as the
  non-Kaj2 people in Suru, use the form [~nd'Gw].
16                                THE ASMAT LANGUAGE
   From the fo'regoing it is clear that a rounded allophone of /i/ and
/e/ occurs in analogous cases, while a rounded and an unrounded
allophone of /u/ and / o / , respectively, occur in analogous cases,. Later
it will become clear that there is a close connection between /i/ and /u/,
and between /e/ and /o/ which manifests itself in their occurrence
in word variants (see 8 55, 56) and in aflomorphs (see 5 91, 98).","[27, 28]"
"Deviations from this regularity are found :
1. when the personal possessive pronoun is linked to a substantive
having one vowel, which is initial :
   no h my drum ; o 6 your pig ;
Besides these, however, one always finds :
   nor h my wife; or 6 your grandchild.
It is possible that here the homonymy has led to a need for differen-
tiation.
     nas 'it is mine', occurs as well as the regular construction nor ds
     'it is mine'.2. when the personal possessive pronoun is linked to one of the
following substantives, all of which belong to the group of kinship
terms that occur exclusively linked to one of these pronouns (see 193) :
Here, the B variant occurs before substantives beginning with m or w :      1. mo husband                        nor A,or md,            etc.
      2. wa brother-in-law                 nor zvh, or wd,          ff   3. vues  sons                           nor w&, or wbs,          7$   4. wet   namesake                       nor wet, or wdt,         99
   5. wopis 'people of the same age'       no wokis, but: or wopis, ,,
   6. wos   mother                         no d s , but: o r wbs,        ÃÃ
In one case has the personal possessive pronoun 1st. pers. sing. a
variant new, in four cases a variant nur ; in all these cases, the persona!
possessive pronoun 2nd. pers. sing. has a variant ur. These variants
occur when these pronouns are linked to the following substantives:
   1. isip1,s     parents                        new isipis, w isipts
   2. icipic      father                         nur icipic, w icipi-c
   3. pis         grandchildren                  nur pis, w pis
                                 WORD-CLASSES
      4. epic         elder sister               nur epic, w epic
      5. wis          sisters-in-law             n w wis, w wis
These substantives belong to the group of kinship terms which occur
exclusively linked to a personal possessive pronoun (see 8 193).","[156, 157]"
"Cases of transposition191
The one definite case of transposition I found is the word jiwinakap,
which occurs as a substantive with the meaning 'small child' (from
jiwi, child), and as an adjective with the meaning 'small"". This case
will be dealt with when the adjective is discussed.
Transposition to the class of substantives probably occurs in the
following cases :1. The adjectives a d large, and jhinakap small, occur in the fol-
lowing sentence in positions in which one would expect substantives
to occur :
                                 WORD-CLASSES
   takds awakamkuruwior in, awut am, j i w h k a p am, takds in
   all /he killed them all/ pp, large also, small also, all pp
   He killed them all, large and small, all of them (// o w e r h am,
   ce*  am - men and women).2. cowdk 'one, very, forthwith' > cowakased 'little ones' (substantive).
cowdk is a word of which it is not yet clear to which word-class it
belongs. It can form groups with substantives, adjectives, and verbsl,
as in: cem cowdk one house; akdt cowdh very good; atepj4s coivdk
they forthwith rowed upriver.
The irregular derivative with -asere instead of -nakdsere (see 8 202)
I found once, as a substantive:
      cowdkaseri pen thu mencstezver empuj
      /little ones/ pp pp /come to get/ I do (mood form)
      I come here and would like to get some [sago] if perhaps there
                                   (s
      are still some crumbs left ! 324).","[144, 145]"
"   I n clusters, as a rule, 'close transition' occurs; 'open transition' can
occur in clusters of the type stop      +   stop, nasal  +  nasal, and stop
followed or preceded by a non-hornorgan nasal.21
/p/      Allophones : [PI, [ z l , [pW1
      1. [p] occurs in all positions: [ep] tail; [pa] scale; [up'u] coconut
      shell; [upt'om] having ; [kanp'or] kind of crab.
      2. [n} alternates with [p], it would seem, only in the sequence
      /VpVpV/ [bandajimb'uE] open it !
      3. [pw] this allophone, it seems, is used only by older people. It
      could not be established whether it is a social characteristic, for
      instance, a sign of status. It occurs only before the vowel / e / . This
      allophone did not occur in the speech of the regular informants.
       [pwq-]name of a village; [pw8] crab.22
/t/     [t] . No allophones.
      [tern] rattan; [b6tt6] gaba-gaba; [pit] python; [tatm'a] nonsense;
      [ojt'ur] having a high degree of a particular quality.23
/c/     Allophones: [C], [t7].
      1. [ti] occurs in all positions, except as the first consonant of a
      cluster ($ 51) : [tern] house ; [pot^ak] bad ; [apt'um] having,
      supplied with ; [ut] iguana.
      2. [ty] was found alternating with [ E l in final position in the
      following cases: [i?, ity] thorn ; [fie, fity] nail.24
/k/     Allophones: [k], [XI.
      1. [k] occurs in all positions: [kap] armpit; [ak'ot] good;
      [akm'at] old ; [esk'am] red; [pok] goods.
      2. [x] as an altemant of [k] was found only in a few cases; in
18                          THE ASMAT LANGUAGE      the cases noted, [x] always follows a vowel : [akrn'ot, axdat] old ;
       [atak'am, atax'am] story ; [qp'ak, op'ax] not.25
/f/     [f] . No allophones.
      [fi] empty; [uf'u] kind of shell fish; [of] rotten ; [afc'in] the crust
      of roasted sago ; [bafokfiw] to go downstream into (a house).26
/s/     Allophones: [s], ['I, [S], [@I.
      1. [s] occurs in all positions: [si] stone axe; [Cs'Ci] bag', [ssp'et]
      shoot of the sago palm ; [dems'hiikap] slow; [os] tree.
      2. ['I alternates with [s] in normal speech, i.e., speech that is
      neither deliberately slow nolr intentionally emphatic. I n the cases
      noted, ['I always occurs after a vowel. The phonetic quality of this
      allophone is difficult to define by ear. I found it markedly similar
      to a voiceless glottal fricative [h], When, however, I deliberately
      pronounced an [h] in such cases, my informants thought it ridi-
      culous. I t is probably a weak alveolar fricative. Regrettably, I have
      not been succcessf~ilin reproducing this allophone : [amb'as, ambfas]
      sago ; [des'cn, W e n ] none.
      3. [.%I and [i?] occur especially in the speech of older people.
      I got the impression that they are not alternants of [s], but that
       [El and [ 8 ] are distributed throughout the vocabulary in a way
      which varies from person to person.27
/r/      Allophones : [TI,[r].
      1. [r] occurs in all positions except in initial position and as the
      last consonant of a cluster (5 48, 53) : [tEr'E] rattan leaf; [arpfuk]
      far away ; [ir] year bird.
      2. [r] Y, [g] was found only in the speech of small children and
      in the speech of the regular informants. I t is not beyond question
      that a consequence of the latter regularly speaking Malay with [TI,
      is their using it now and then in their mother tongue.28
/w/      [w] . No allophones.
      [wu] edible top of the sago palm; [juwfur] clw [ow] crocodile;
      [iwn'im] the water's edge ; [k'orwan] dagger made from a croco-
                                    PHONOLOGY                                   19       dile's jaw. [w] is often very weak between two identical vowels:
       [juw'ur ] dog ; [niWi] father.29
/ j/      Allophones : [j 1, [j] , [;I .
        1. [ j ] occurs in all positions : [jqf] hole ; [&jfam] name of a
       village ; [baj ] foot ; [ajk'un] younger brother ; [b&t'amj&n] name
       of a woman.
       2. [j] and [j] alternate with [j] in initial position: [j'qpa~es,
       jf?pa~&s,  j'opsres] sweat; [jiw'i, J'iw'i, jiw'i] child; [jo, j&] river.30
/rn, n/ These are two complex phonemes which present an almost
   complete parallel. Both phonemes have as allophones a voiced stop,
   its honiorgan nasal, and a combination of both ; nasal     stop:+
          ^m/ = [blJ [ml [mbl 2
          /n/ = [dl, [nl, [ndl
    1. The voiced stop 4 occurs in initial position, and as second
   member of the clusters /nm, mn/ ; in the latter case only if no
   nasal follows : [b] : [bi] nose ; [besn'im] smell ; [cop'inbi] land ;
    [dl : [det] ghost; [dsw%t] brother; [amd'u] towards each other.
   2. The nmal occurs in all other cases, and, in addition, in initial
   position before a following nasal, and also as second member of
   the clusters /nm, mn/, if no' nasal follows. In these last cases, the
   stop and the nasal thus alternate: [in] : [m'irnkani, b'irnkam] kind
   of liana; [m'antum, brantam] on the lookout; [am'an] bow;
    [ j ims'ip] door ; [manm'ak, munb'uk] eye ; [jokm'en] having super-
   natural power; ['anmqm] we eat; [tarn] morning; [om] digging
   stick.
    [n] : [namb'k, damb'ir..1 dead ; [ank'os] centipede ; [tu.mnram]
   kind of duck; [uknfim] angry ; [jornnfok, jamdf?k] two ; [en'am]
   fish ; [j in'a] knee ; [ san'en] elbow.
   3. I n the following cases, the nasal and the combination nasal             +
   voiced homorgan stop, alternate :
         a) between two vowels, when no nasal or final /a/ follows:
          [msm'ap, m~n~b'ap]to sit down; [sm'atm,?~,smb'atmorl    . , he
         cut down; [an'ow, and'ow] mother ; [min'o, mind?] lump.","[29, 30, 31]"
"
1 The core category
KM
The cores form a category that is distinguished from all other a t e -
gories by the absence of a categorial element of form. Their common
semantic element is difficult to define on the basis of the 31 cases
I noted. Tentatively, it can be said that these cases fall into' two groups :
a. one comprising a number of cases in which the core seems to be
characterized by the absence of all other categorial meanings and only
relates to the action or the happening as such :
     a Wok tetdm, a Mis i e t h , 2 a niwi tetdm, inim a-e-f
     here Wok give here Mis give there his father give /that's what / he did/
     He gave (the fish) to Wok, and to Mis, and to his father (5 318).
     o d w amap6m ani it must be covered with thatch.
     thatch /to cover / it is/
                                  WORD-CLASSES                        73b. one comprising a number of cases in which the core seems to have
a semantic element of completion :      pdk tathfajimtvw akdt the things were neatly put down ($ 268).
   things /neatly put down/ properly      ci j i c M p a p4jniji.s
      canoe sea there /to turn downstream and go out/
   the canoe had turned downstream and drifted out on sea (5 339).","[84, 85]"
"
The vowel phonemes
13
Diagram of the allophones of the vowel phonemes.
1   slightly open [el and [ o ]
    fronted [ a ]I3
/a/      Allophones: [a], [a], [a], [ae].
      1. [a] occurs in final position : [a] thigh ; [fa] bottom ; [fir'ka]
      kind of grass.
      2. [ a ] occurs in all other positions : [ak] cheek; [baj] foot;
      [was'en] forest; [konp'or] kind of crab.
      3. [ a ] Â¥'v [a] in initial and medial positions, except before a
      cluster or a final consonant : [kam'em, kdmf~m] many-pointed
      spear; [aspen, 6s'enI place ; [aw'or, ~~w'oT]kind of fish.
      4. In addition, [a] r^ [se] when the vowel immediately preceding
      it or the one immediately following is /i/ : [jism'ak, jisdsek] fire ;
                                  PHONOLOGY                               13      [jir'an, jir'sn] ripe; [baw'it, b&w^it,basw'it] star ; [dam'in, dbm'in,
      dsem'in] white ant.14
/e/      Allophones: [el, [el, [o].
      1. [el occurs in final position: [C] leaf; [sg] mud; [but'e] rib
      of a sago frond (gaba-gaba).
      2. [el occurs before a final consonant + /w/ and before clusters
       + /wC/: [ ~ p ]tail; [ces] arrow; [esk'am] red; [terrnf&n] split.
      3. [o] occurs before a final /w/, and before clusters of the type
      /wG/: [ow] crocodile; [jowl ceremonial house; [bows'en] duck-
      board.
      4. [el w [el in all other cases : [&-'en, &fen] upstream ; [fgr'o,.
      fef'o] sharp. Here there appears to be a certain tendency towards
      harmony on the allophone level [G-6; e-el ; the allophone most
      frequently occurring before / o / is [El : fi!sti!] bag; [tEfE] rattan
                                                         . . kind of parrot ;
      leaf ; [besf&p]spittle ; [betFen] armband ; [bgw'or]
       [sCj'oy] kind of fish.16
/i/      Allophones: [i], [ti], [(I.
      1. [i] occurs in all positions: [i] urine; [it] thorn; [fie] nail;
       [pi] cassowary.
      In the folllowing cases, [i] alternates with [u] or [ h ] :
      2. [i] x [u] before a final /w/, and before clusters of the type
      /wC/ : [tiw, tiiw] son ; [iwn'im, uwn'irn] the water's edge.
      3. [i] x [t] occurs in a small number of words, before a final
      consonant : [bissr'imi, bisar'tm ; m&sirFim, miisir'tm] thereupon ;
       [b'utir, b'ubr] octopus; [in, tn] (postposition, see $ 258). In these
      words the [L} allophone generally occurs.
/o/      Allophones: [O], [o], [ e l ,
      1. [ti] occurs in final position, and before /w/: [E6] nest; [jG]
      river ; [eGdak] one (numeral) ; [cow] the sago palm.
      2. [o] occurs in all other cases. In addition, it occurs in final
      position, unless preceded by /c/ or /j/, and before /w/, unless
      preceded by /c/ or /j/. I n the lastnamed cases, therefore, 161 and
      [o] alternate: [ok] egg; [om'en] shouting; [otm'a] neap tide;
                                       .. . land of duck: [ti, o] pig;
      [pqm'an] opposite side; [b'orw'ot]
14                            THE ASMAT LANGUAGE
       [po, pol paddle ; [wo - wq] waves ; [ow, ow] people ; [bow, bow]
      kind of fibre.
      3. I n the following cases, [o] alternates, moreover, with [ii] when
      the environment is formed by a specific combination of consonants
      from the alveolar and alveopalatal set. These combinations are:
      /s - s, s - t, t - s, t - t, j - r, j - c/ : [ses, sos] dry sago leaf; [set,
      sot] kind of bird; [tcs'ow, @s'6w] fruit; [tEtapf?m, tetap'om]
      wild cucumber ; [jiifo - jy'q] wing ; [j ec'qp, jqc'op] head-hunting
                    . river mouth. (No form of this with [o] was found.)
      raid; [jCc'oi-1
      A case standing on its own seems to be the name [Kosf&-1, of
      which no form with [o] was. found, while in other words with /o/
      between /s/ and /I-/?        the allophone [o] - . was always found.
17
/u/      Allophones: [u], [U].
      1. [u] occurs in all positions : [LZ] iguana ; [fu] bamboo horn ;
      [amb'us] sago scraper ; [juw'ut ] heron.
      2. In some cases [u] alternates with an allophone [ti], namely,
      when consonants of the alveolar and alveopalatal set precede and
      follow /u/. The [u] occurs in these cases only if the words are
      spoken slowly and emphatically : [ajt'u:, ajt'iir] full (of something) ;
      [cur'uw, ciifuw] secret ; [jims'ur, jims'tq-] stake standing in the
      water; [bis'ur, bis'ik] pole; [sus'w, siis'iir] kind of small bat;
      [jury jik] white cockatoo; [bis'un, bis'iin] abdomen; [duC\ir,
       A a
         '
         ""
      due ur ] ancient ; [j up'ut, j iirs'tic] longing.","[24, 25, 26]"
"9 The hohtive ategory319
In this categolry the folllowing subject categories are distinguished:
                                                                      6
82                        THE ASMAT LANGUAGE
     1. 2nd. pers. s,      YOU
     2. 2nd. pers. pl.     YOU
     3. 2nd. pers. dual    both of you
     4. 1st. p s . pl*     we
     5. 1st. pms. dual     both of usDual folrms of the 1st. and 2nd. persons are only found in this category.
They are producti~e,in contrast to the dual forrns of the 3rd. person
that occur in categories 14 and 16.
l20
Paradigms of the hortative forms :
an to at; por to look at                                          1001~at it, loo'k now
                                          you (pl.) look at it,
                                          you (pl.) look now
                                          both of you look at it,
                                          both of you look now
                                          let us look at it
                                          let us hoth look at it
                                          let us look at it (id.)
                                          let us both look at it (in
                                          (inf. = infolrrnal)
  The forms with the modal suffix -er that occur here in 4. and 5.
are forms which o'nly occur in friendly, familiar speech. Tiley are not
used when the speaker desires to or m w t keep the person(s) spoken
to at a distance. These forms I shall call i ~ j w m u lfo'rrns; the farms
with n1oda.1 suffix -c I shall call formal forms. The term foywal m l y
indicates, that in 'formal speecli' only the formal fo~ri~xs  are used; it
does not imply that the formal forms can not wcur in 'informal speech'.
  The distinction between formal and informal forms also occurs in
categories 10, 11 and 12.
                                    WORD-CLASSES
121
Modal suffixes : formal :       - c ; zero
                   informal: -er
-c occurs in all cases ; after core-final r, -c alternates n7ith zero$.
-er occurs only after care-final consonant + Y.
The modal suffix here occurs before the subject suffix in dl cases.","[93, 94, 95]"
"Formal characteristics
145
Aspect suffix : -HZ/-am/zero.
-m occurs in all cases, except when the core ends in m.
-am occurs when the core ends in m, except after the formative iturn/
at-& 'in the evening', and after the core em 'to do, to make' when
the verb forms a word-group with a form of category 4 (see Â 183).
zero occurs after itdnz/uth'm, and with em 'to do, to make' in the case
mentioned above.
Tense suffix: from a comparison with the forms of category 15 this
appears to be zero.
Mood suffix : -p/-Vp.
-Vp occurs after aspect suffix -m. The vowel is identical with the (last)
vowel of the subject suffix.
-op final, when the aspect suffix is -am or zero.
- medial, when the aspect suffix is -am or zero.
Object suffixes ; peculiarities :
1. when the subject suffix is zero -a alternates freely with -or, except
in context if the word following has an initial vowel : in that case, only
-or occurs.
111. I n the non-mood series: final - m w ; medial - h w .
Subject suffixes ; peculiarities :
1st pers. s. : after the mood suffix : final -uj (form 1) medial -u
(form 2).
Interrogative suffix: -an; follows directly on the aspect suffix.
                              THE ASMAT LANGUAGE
Prefixes :
A.    zero fa-/aj-.
a- alternates freely with zero. In addition, a- alternates with aj-
before a. Cores having one vowel and with an initial consonant usually
have the prefix a-.
Cores with an initial vowel usually have no prefix.
B. Â¥m-fmV-the same rules of distribution apply as for the prefix
    m-/mV- of category 4 (Â 110).
C . e m - / m e - : erne- occurs in all cases except before e ; em- occurs
    before e,
D. op-lopa-: opa- occurs in all cases, except before a ; up- occurs
      before a.
E. tep-/tepa- : tepa- occurs in all cases, except before a ; tep- occurs
    before a.","[113, 114]"
"817The derivatives with -m are :
      nam   (1st. pas!. sing. & pi.)
      om    (2nd. pen. sing.)
      cam   (2nd. pers. pi.)
      am    (3rd. pers. sing. & pi.)
Unlike the orther derivatives, it is impossible in these cases to decide
which variant is the underlying form. Is -m suffixed to the A variant
or does it replace the r of the B variant ? Furthermore, here both no)nor
and nu/nar have a derivative nam.
The semantic element common to these derivatives can be translated
by: also, concerning; often it can only be circumscribed as slight
emphasis oln the person or persons in question.
      ndma! I, too!
      nam asen a k a e m h d     I lie in a good place, I do! (8 314).
      I place good /I lie/      nam dm namsh pak         I don't know it either !
   I either /I know not/When a personal possessive pronoun is linked to' a substantive and is
preceded by an -m derivative, it lays stress on 'possession' :
   n h no ci (its) my canoe !
   I my canoe      6m or as (its) yours !
   you your thing   dm a pa-pis c o d c (she is) his own. pa'pis-woman!
   he his papis woman
                            WORD-CLASSES                           151In fact, the -m derivatives om, cam and am were found almost
exclusively in this constructio~n; nam, on the other hand, occurs
frequently in other contexts, see the previous examples'.","[162, 163]"
"
I also noted the following interjections which are used to call an
animal or to urge it on :   as, as                urging on dogs at a pig hunt
  fafafafafa             calling tame pigs
164                        THE ASMAT LANGUAGEVIII NEGATIONS AND POSTPOSITIONSIntroduction
238
I shall now deal with a number of words that have no rnorpho'logical
valence and which cannot yet be classified into a definite word-class
because the material is insufficient for this purpose. That I have,
nevertheless, divided them into negations and postpositions is due to
the fact that the negations, at least, have a feature common to them,
one which is not found in the postpositions : only specific forms of the
verb can occur before negations. The feature characteristic of the
postpositions is that they always occur at or within the end of a
word-group.43
The syntactical valence of the negations and postpositions, like that
of the interrogatives, is still not fully known to me. In so far as I have
been able to determine it with certainty will it be mentioned, and
examples will be given.
In additioln, cases will also be given of the occurrence of negations and
postpositions in sentences of which the syntactical structure has not
yet been determined.","[175, 176]"
"Words having two vowels :
   As a rule, these have the accent on the second vowel. In the material
I collected, the following words, however, have the accent on the
first vowel :
     mimkam      kind of liana
     irk 13      Spanish pepper
     j4wa        kind of grass
     sikaj       kind of tree
     h u         crown of a palm tree
     USt         a tree fallen over a river   working on a language foreign to him, interprets phonetic data as accent
   where the man speaking his mother tongue would not do so, and on the
   other, that he errs in ignoring phonetic data when they occur in places
   where he does not anticipate them. So, the fact that most words with two
   vowels have the accent on the second vowel, caused me to overlook for a
   considerable time a number of cases in which the accent falls on the first vowel.
l2 More cases will be given in 5 237.
l3 Loan-word from Malay (ritja).
                          THE ASMAT LANGUAGE
  fttuttr      octopus
  dset         a cricket
  what         kind of bird
   ico         kind of frog               cumulus cloud
               spear
               dagger
               the legs
               tongs
               brothers
               an embrace
               to clasp (a large object)
               sound of wood being chopped   kdju
               onomatopoeia indicating a slap, splash or flash.
   cbka
   fbe
   j k
   dtar      \ deictic wolrds ($8 225, 226).
  number of mininlal pairs were found in which the accent appears
  be distinctive :
   c & m w sound of wood being chopped - cum& (going) on foot
   timu crown of a palm tree - M name of a feast
   h i a tree fallen over a river - usi camp
   i c o kind of frog- - ec6 revenge
   jokmen tongs - jokmen having supernatural powerWords having three vowels :
  These have an accent on the first and the third vowel. As a rule,
the last vowel is stressed more strongly than the first:   &a&c         banana
   jichtip      the seaAn exception is the word canup&-, pelican.
                                 PHONOLOGY
   The general principle of accentuation also applies to these words
with, however, the limitation that in specific cases, to' be mentioned
later, a sequence of two unaccented vowels occurs.
   With regard to the position of the accent, or the first accent where
the word concerned has more than one accent, the following rules apply :1. The accent falls on the first vowel when the first morpheme has
only one vowel :
   0.few       relatives
  j6.mopdn     bird of paradise.
The accent falls on the second vowel, however, when in compound
words, the second morpheme has an accent on the first vowel when
it occurs as a word (see Â 41) :
   om.bcen     spear (h)    of which the top of the shaft is shaped like
               a digging stick (om).
No cases were found of the theoretically possible combination :
   v/w'v
A number of compound words having two vowels were noted which,
contrary to Rule 1, have the accent on the second vowel. These are:
  jis.mdk      fire
  jen.mdk      ear
  jew.sdn      space in front of the ceremonial house
  jow.6~       people belonging to one Jew
  po.rn6t      paddle decorated with feathers
               spear decorated with feathers
  sok.dt       feathered headdress
  cem.sin      the space in front of the houses  I n the following paragraphs, the signs given below will be used:
  v     ""= morpheme with one vowel  vv = morpheme with two vowels
  vw == morpheme with three vowels
  'v = accented vowel
     ,     junction between two morphemes, for example: wa.skn, the forest.
            However, the junction between a verbal core and verbal affixes will
            be shown by a dash: -, for example: ma-nitewer-ic go home and
                                 -
            take it! For the term core, see 5 64).
28                         THE ASMAT LANGUAGE     m.sh        the forest
     mi.td       nasal mucus
     facin       the skin of the cuscus (jac   + cin)
     uch         the skin of the iguana (uc    + &)
2. The accent falls on the second vowel when the first morpheme has
two vowels :
     emh.dn           calf band
Words with two vowels, having the accent on the first vowel, however,
retain this accent when they occur as first member of a compound word :
     jipir.sdm        to wrestleSome cases of regular accentuation are :
     nd.tin.dk        'Our sago palm blossom' (proper name)
     bp.temet         to climb into (a tree)
     patdm.k&         to load full
     sakd.m.tam.pbr   to try to cut off something for someone
     0.sirim.tak      to row quickly downstream again.","[37, 38, 39, 40]"
"147
A. The forms with zero/a-/aj-: their categorial meaning does not
differ from the categorial meaning as described in Â 146.
     jkin kokomtaw-mds ardw they are picking coconuts.
     coconuts /they are picking/ pp     no atakhm a-tdw-mofiokh (hey!) you're talking about me!
      me talking /you do/ (mood-form)     Jamdw is &m p6amis-mtir mare a-nijiriwuw-or in
     /people of J./ sleep when /they all slept/, then /they all departed/ ppl9   See 8 105; note 6.
                                  WORD-CLASSES                      103      When the people of Jamkw all slept, they (people of Jepkm) all
      departed (5 344).
      tarn a-nuwzit-mames in they both departed in the morning (3 328).
   morning /they both departed/ pp      woe a-dca-m&r she wailed continually.
   wailing /she kept wailing/I came across a few cases in which the categorial meaning of the forms
with zero/a-/aj- appeared to be parallel to those of category 12 with
prefix zero/a-/aj-. These forms are to be found in text I1 (8 265).
The following case is taken from a text which is not included in
this book :
                        www, a ci wandm 9
      ci nu s6wp~f~i-cZ~wli
      canoe pp /I always launch/ pp the canoe again trunk
      oworis-mopd
   /it becomes again at night !/ (mood-form)
   I always launch the canoe and then at night it always changes into
   a trunk again !","[114, 115]"
"The anterioritive forms of the mediate past were never found as the
last verb in a sentence; they were always followed by at least one verb.
The anterioritive forms of the ultimate past can occur as the last verb
of a sentence. They then have a conditional meaning. I do not know
in how far their meailing is then identical to that of the forms of
category 10 with the prefix ca- ($ 130) and whether they are inter-
changeable with those forms :
      m& at& e-acbn~a.! let us first play football.
      ball play /let us first dq/      to a d s emtewn-4cema
      tomorrow sago /you must first fetch/
      tomorrow you must first fetch sago (before we go on our way),20/21 The perfective forms
168
I n the course of working on the material it became clear that the verbs
with the suffix -it/ut form a separate category. It was, therefore, not
possible to obtain a complete paradigm from my informants. It is,
however, possible, on. the basis of the cases noted, to deduce the
complete paradigm with rather great certainty. The forms not found
in the material are put between brackets in the paradigm that follows.
All these forms appear to have a semantic element of completion.
116                          THE ASMAT LANGUAGE
I have therefore termed them perfective forms. They relate to the past;
a division in10 ultimate past and mediate past only occurs, however,
in forms 1 and 6.","[127, 128]"
"
209
Only the B variant was found:1. when the personal possessive pronoun is the only word in the
sentence :
      nor. I. (in reply to the question: who is there?)
      o r you ;2. when the personal possessive pronoun is not linked to any other
word in the sentence:
      ombp ca a j d ~ or
                      , you, who has hit you?
      blow who struck you, you      nor, or, nor, car, a r   (summing up).3. when the personal possessive pronoun is linked to one of the
following words :
a. the directional pronoun w/a (5 229) :
   6 nor dr pen are you going for me?
   you me to ppb. the question markers en and pen (Â§ 252, 253) :
      en is it you ; or pen are you there ?
c. the po~stposition,am (5 248) :
   nor dm, ar dm I also, and he too.d. the postposition a r h w (5 245) :
               <  1                          it
   nor a r b , . . . . "" khz ebf I then said: . . . .   ?9      I pp so /I spoke/e. the postposition aw (Â 257):
   n& aw (yes) it is only I (reassuringly).4. in sentences like:
146                             THE ASMAT LANGUAGE      or enakdp nor enukdp, ~Itmamtdmfaivos
      you small I small /they intended us for each other/
      when we were bo'th very small, they intended us for each other
      (8 280).
      or a / j b a-jpim/ {mm mapi, nor a, / j 6 ajp1m/ i n h m e w
      you this side /like this / go to sit/, I this side [like this / go to sit/
      you go and sit on that side, then I will go and sit on this side (of
      the sleeping mat) ($ 283).5. before a hesitation pause:
      no 6 mopor pdk nor . . . . ndm /pok mer memi/
      I you /look for/ not; I /also I/ searched for food/
      I am not looking for you ; I . . . . I was also searching for food.
6. in derivatives: These will be discussed in Â§ 213-217.","[157, 158]"
"3. The directional class
228
This class consists of only two members : the directional pronoun a*,
and the neutral pronoun a/ar :
229
a/ar points in a certain direction:
      when 6      to the forest
      nor 6       to meThe I3 variant was always found before the question markers en, pen,
before the 'quotative' marker in/un, and before the final a, o or 2 which
were mentioned in Â 33 and 34.      or urd this way !
      here to!      6 nor dr pen are you going for me?
      you me to pp      o mokot ar en are you going to the sago garden?
      you /sago garden ,/ to it/      no wok& a d      yes, I am going to the sago garden.
      I /sago garden / to it/
                                  WORD-CLASSES
      e jowbw mokbt ar in
      those people /sago garden / to it/ pp
      they are on their way to the sago garden, so it is said.
I n the other cases, the A and the B variant seem to alternate freely.230
& indicates that the point to which the movement is directed has
been reached :
      e f i d w mokbt ariw they are at the sago garden.
      those people /sago garden / to it/      4 e r 40 Merauke wkw
      boat Merauke /to it/
      the boat (which left here) has arrived a t Merauke.","[168, 169]"
