Paragraph,Page number
"       As pointed out earlier, the number clitics wa and m generally precede the nounphrase they modify, follow the pronoun they modify, and precede the verb whose boundprefix they modify. In these conjunction examples, the first impulse might be to assumethat they modify the preceding noun phrase, which would be structurally odd. However,
                                                                                           211
this is not the case: the realis clitic na marks the right boundary of the conjoined S/A nounphrase in (17.b-c), leaving wa to serve as a resumptive pronoun.","[224, 225]"
"       When a conjoined noun phrase is in O function, the resumptive pronoun slot is notavailable. In this case, wa can occur only as a modifier of the third person form of theverb (18.a), in which case the O noun phrase is not within the verb phrase, but stands as apreverbal adjunct. The attempt to force an analysis with wa as a post-NP modifier fails,as seen in (18.b): wa cannot be interpreted as the dual marker when it comes between theconjoined noun phrase and a transitive verb bearing a relational prefix (indicatingcontiguity with its O argument). Here, wa can only be interpreted as the homophonousnoun ‘tooth’, and the conjoined noun phrase must be its possessor.
(18) a. pa      na     pa      [a-kra         ne     ic-kra] [wa      bu]
        1       RLS    1       2-child        CNJ     1-child DU       see
        ‘I saw both your child and mine.’
     b.?? pa na        pa      [[a-kra        ne     ic-kra wa] p-ubu]
         1   RLS       1       2-child        CNJ     1-child tooth RP-see
       The same observations regarding the use of the realis and the dual markers arevalid for the examples involving the expression (ne) kacw, which has the samedistribution in the noun phrase as the plain conjunction ne in the examples above. Noticethat, here too, the dual marker may be dispensed with, when the coordinates constitutethe O argument of the verb (19.d). The morpheme kacw can also function as aninchoative marker in a different type of construction (section V.4).
                                                                                            212
(19) a. pa      na     pa      [a-kra ne    kacw            ic-kra] p-ubu
        1       RLS    1       2-child CNJ   in.addition       1-child RP-see
        ‘I saw your child, along with mine.’
     b.na     [a-kra ne     kacw           ic-kra] na        [wa]    ma       te
       RLS    2-child CNJ   in.addition      1-child RLS        DU     MOV      go
       ‘Your child and mine have both left.’     c. na     [irptsi        ne      kacw           tj    dada]
       RLS      N.             CNJ     in.addition      HT     N.
       na      [wa]    i-m kw rc       gõ
       RLS     DU      1-DAT macaxeira       give
       ‘Ireptsi, along with Dada, they have both given me some macaxeira.’     d.wa      i-m [[kago=tk=r         kacw cw =kr=ti]     õ]                gõ.
       DU      1-DAT juice=black=DIM        in.addtn dough=head=AUG INDF               give
       ‘Give (the two of) us some coffee along with some cake.’
       The examples in (20) illustrate the use of the associative marker me, whichfollows the same general pattern noted above. One interesting fact about this morphemeis that it serves as the basis for the numeral ametkrut ‘two’. The use of ame as a numeralresults in different distribution from its use as the associative (20.c). It appears as acommon modifier of the coordinates, thus closing the higher noun phrase, which is againnot contiguous to its predicator.
(20) a. na    [a-kra        me    ic-kra]         [wa]        ma      te
        RLS   2-child       ASSC 1-child           DU          MOV     go
       ‘Your child and mine have both left (together).’
                                                                                            213     b. pa     na     pa     [a-kra         me     a-bje]       [wa]        bu
        1      RLS    1      2-child        ASSC 2-husband         DU         3.see
       ‘I saw your child and your husband, both of them (together).’     c. pa     na     pa    [[a-kra         ne     a-bje]            ame]   [wa]    bu
        1      RLS    1     2-child         CNJ    2-husband          two     DU      see
       ‘I saw your husband and your child, the two of them.’
       Notice that (20.a) is a counterexample to the analysis proposed here, that thecoordination of S/A noun phrases must be mediated by the realis marker. The examples in(21), on the other hand, not only confirm the analysis, they also show that, without therealis marker, the clause is grammatically unacceptable, a fact that reinforces the idea thatcoordinate noun phrases in Apinajé are somewhat emphasized because of the verysyntactic construction in which they appear. In face of the evidence, however, it appearsthat the analysis will have to be reajusted to include the possibility that position andmovement intransitives may, in fact, allow for the lack of the realis marker. Furtherresearch will be necessary to clarify this point.
(21) a. na     irptsir me tj     dada na       wa    i-m kw rc              gõ
       RLS     N.       CNJ HT       N.     RLS    DU    1-DAT macaxeira              give
       ‘Ireptsi and Dada, both of them have given me some macaxeira.’     b.*na     irptsir   me tj     dada    i-m kw rc        gõ
       The strategies for noun phrase coordination presented in (17-21) all indicate thatthe referents performed actions, underwent changes-of-state or participated in eventstogether, as a party. Another coordination strategy, one that employs the noun acw j
                                                                                          214
‘likewise’, indicates that the referents of each noun phrase performed the same actions,participated in the same events or underwent the same states, but they did soindependently from one another. Further details about this construction are in section 2.3.","[225, 226, 227, 228]"
"       On the other hand, Direct Object is a less robust grammatical relation in thelanguage. The O argument forms a tight constituent with the following verb, and if the Odoes not occur as a free form, then a personal prefix on the verb must index the person ofO. In addition to this morphosyntactic pattern, the accusative prefix set contains a uniqueform, the prefix ku-, which is the one criterion that unquestionably identifies the DirectObject. Note that these criteria only identify the canonical O as Direct Object, leaving nosyntactic or morphological evidence for the combination of the canonical O category withthe many proposed noncanonical O arguments: these latter bear case-markers, cannot beindexed on the verb, and show no evidence of constituency with the V. As such, we pushthem to the next category, that of Indirect Object.",[269]
"       Many people have shared with me the good times and bad, during my time as astudent. I am most thankful to all of these people, who will always be in my heart. I willnot list your names here; you know who you are. Axé!
                                                                                                                                   x                                             TABLE OF CONTENTS
Chapter                                                                                                                     Page
  I. INTRODUCTION ........................................................................................................1
          1. The Apinajé people .............................................................................................3
             1.1. Geographical and environmental considerations .......................................5
             1.2. History..........................................................................................................8
                1.2.1. Contact ...............................................................................................11
                1.2.2. Socio-economic repercussions of intensified contact.......................14
                1.2.3. Land rights and national development ..............................................18
             1.3. Apinajé society in the twenty-first century ..............................................22
             1.4. Language contact situation........................................................................23
             1.5. The school system .....................................................................................24
          2. The Apinajé language .......................................................................................26
             2.1. Genetic affiliation .....................................................................................27
             2.2. Documentational material and previous studies .......................................28
          3. Methodological considerations and fieldwork conditions................................29
          4. Transcription and other conventions used in the dissertation ..........................33  II. PHONOLOGY ..........................................................................................................35
          0. Introduction .......................................................................................................35
          1. Phonemic system ..............................................................................................36
              1.1. Consonant phonemes ................................................................................37
                 1.1.1. Plosive phonemes ..............................................................................43
                 1.1.2. Continuant phonemes ........................................................................55
                 1.1.3. Approximant phonemes ....................................................................57
              1.2. Vowel phonemes ......................................................................................60
          2. Syllable structure ...............................................................................................67
              2.1. Phonotactic constratints.............................................................................68
          3. Stress system .....................................................................................................71
          4. Phonological rules .............................................................................................73
              4.1. Assimilation ..............................................................................................73
              4.2. Dissimilation..............................................................................................75
              4.3. Insertion .....................................................................................................76
              4.4. Compensatory lengthening........................................................................77
              4.5. Prosodies ....................................................................................................78
          5. Summary of properties of the phonological word ............................................80
  III. MORPHOLOGY .....................................................................................................81
          0. Introduction .......................................................................................................81
                                                                                                                          xi1. Morphological units ..........................................................................................82
   1.1. Roots ..........................................................................................................82
   1.2. Affixes........................................................................................................84
   1.3. Clitics .........................................................................................................85
2. Word ..................................................................................................................87
   2.1. Phonological word ....................................................................................89
   2.2. Grammatical word .....................................................................................91
   2.3. Word-formation strategies.........................................................................92
      2.3.1. Affixation...........................................................................................92
      2.3.2. Vowel alternation ..............................................................................94
      2.3.3. Reduplication .....................................................................................94
      2.3.4. Conversion .........................................................................................98
      2.3.5. Suppletion ..........................................................................................99
      2.3.6. Compounding ....................................................................................99
3. Word classes ...................................................................................................106
   3.1. Lexical categories ...................................................................................106
      3.1.1. Nouns ...............................................................................................107
           3.1.1.1. Morphosyntactic classes ........................................................107
           3.1.1.2. Morpho-semantic classes .......................................................109
           3.1.1.3. Compound nouns....................................................................111
           3.1.1.4. Derived nouns.........................................................................111
      3.1.2. Verbs ................................................................................................114
           3.1.2.1. Morphosyntactic classes ........................................................115
           3.1.2.2. Morpho-semantic classes .......................................................116
           3.1.2.3. Lexical pairs ...........................................................................128
           3.1.2.4. Derived verbs..........................................................................130
      3.1.3. Postpositions ....................................................................................139
      3.1.4. Adverbials........................................................................................150
   3.2. Grammatical categories ..........................................................................158
      3.2.1. Pronouns ..........................................................................................158
      3.2.2. Clitics ...............................................................................................169
           3.2.2.1. Mood.......................................................................................170
           3.2.2.2. Tense.......................................................................................171
           3.2.2.3. Aspect .....................................................................................171
           3.2.2.4. Movement...............................................................................172
           3.2.2.5. Number ...................................................................................172
           3.2.2.6. Reflexive and reciprocal ........................................................173
           3.2.2.7. Causative ................................................................................177
           3.2.2.8. Nominalizers...........................................................................178
           3.2.2.9. Ergative...................................................................................178
           3.2.2.10. Diminutive and augmentative..............................................178
           3.2.2.11. Evidentiality .........................................................................179
4. Morphology ....................................................................................................179
   4.1. Inflectional categories .............................................................................179
                                                                                                                                   xii                4.1.1. Person...............................................................................................179
                4.1.2. Relational prefixes...........................................................................182
                4.1.3. Nonfiniteness ...................................................................................190
             4.2. Derivational categories .........................................................................................195
IV. SYNTAX ...............................................................................................................196
        0. Introduction .....................................................................................................196
        1. Criteria for the establishment of constituency ...............................................197
        2. Phrase structure................................................................................................198
            2.1. Noun phrase ............................................................................................199
            2.2. Postpositional phrase ...............................................................................214
            2.3. Verb phrase ..............................................................................................218
        3. Clause structure................................................................................................223
            3.1. Mode distinctions ....................................................................................224
            3.2. Speech-act distinctions ............................................................................226
            3.3. Verbal clauses ..........................................................................................228
               3.3.1. Canonical predicates........................................................................229
               3.3.2. Noncanonical predicates..................................................................230
            3.4. Clauses with nominal predicates .............................................................242
               3.4.1. Proper inclusion predicates .............................................................242
               3.4.2. Equative predicates..........................................................................243
               3.4.3. Possessive predicates.......................................................................244
            3.5. Locative predicates ..................................................................................247
            3.6. Existential predicates...............................................................................248
            3.7. Negation...................................................................................................248
        4. Grammatical relations......................................................................................253
            4.1. Person marking ........................................................................................256
            4.2. Imperatives...............................................................................................257
            4.3. Reflexivization.........................................................................................258
            4.4. Noun phrase coordination and the realis marker ....................................258
            4.5. Switch reference ......................................................................................259
            4.6. Valency-changing operations..................................................................260
               4.6.1. Detransitivization.............................................................................260
               4.6.2. Causativization ................................................................................261
            4.7. Grammatical relations and noncanonical predicates in Apinajé ............268
               4.7.1. Imperatives.......................................................................................268
               4.7.2. Reflexivization.................................................................................269
               4.7.3. Coreferential deletion ......................................................................270
            4.8. Conclusions..............................................................................................272
                                                                                                                                xiii    V. COMPLEX CONSTRUCTIONS ...........................................................................273
            0. Introduction .....................................................................................................273
            1. Complementation ............................................................................................276
            2. Relativization ..................................................................................................281
            3. Comparative of superiority..............................................................................285
            4. Inchoative aspect: kacw..................................................................................287
            5. Adverbial clauses.............................................................................................289
                5.1. Ri constructions ......................................................................................289
                5.2. The postposition kutep ............................................................................292
            6. Progressive aspect............................................................................................293    VI. CONCLUDING REMARKS ................................................................................297
APPENDIX
    A. SELECTED MAPS ................................................................................................301
    B. SAMPLE COLLECTION OF TEXTS ..................................................................304
    C. APINAJÉ DICTIONARY ......................................................................................360
    D. LIST OF ABBREVIATIONS .................................................................................421
BIBLIOGRAPHY .............................................................................................................424
                                                                                                                        xiv
                                               LIST OF TABLESTable                                                                                                               Page
  II.1. APINAJÉ CONSONANT PHONEMES ............................................................................38  II.2. APINAJÉ VOWEL PHONEMES ....................................................................................60  II.3. CONSONANTS IN COMPLEX-ONSET CLUSTERS .........................................................69  III.1. PERSON PRONOUNS ...............................................................................................159  III.2. PERSON PRONOUNS: Emphatic vs. Nonemphatic forms ......................................163  III.3. PERSON PREFIXES: VERBS ....................................................................................180  III.4. PERSON PREFIXES: NOUNS ....................................................................................180  III.5. PERSON PREFIXES: POSTPOSITIONS .......................................................................180
                                                                                             1
                                         CHAPTER I                                       INTRODUCTIONThe purpose of this dissertation is to present a description of the language spoken by theApinajé, one of the Northern Jê peoples of Central Brazil. The study is based on originaldata collected by the author in various trips to the field between October 1995 andAugust 2000, as well as in interviews with speakers of the language in the city ofGoiânia, Goiás State, Brazil. Rather than a definite account of the language, this work isintended as the kernel of what will evolve into a more comprehensive grammar as furtheranalysis is conducted; for the time being, my main goal is to lay out as many patterns ascan possibly be distilled from the available data, regarding the phonology, morphology,lexicon, and syntax of the language. From a broader perspective, I hope this study willserve as an effective source for historical-comparative work aiming at the reconstructionof the Jê linguistic family, and thus constitute an additional piece for the betterunderstanding of the Macro-Jê stock, a still hypothetical classification for a number oflittle-documented South American languages.","[9, 10, 11, 12, 13, 14, 15]"
"       Contrasting to bound person inflection, the use of independent pronouns follows anominative pattern. Indeed, nominative free pronouns are nearly obligatory in any simple
                                                                                          230
clause. Pronouns express the pertinent (S/A) arguments of all intransitive, descriptive andtransitive verbs.
(47) a. na    ka     pr   t         m      ape
        RLS   2      PST   HAB        PL      work
       ‘You used to work.’     b. na    ka     a-t-=go                ne
        RLS   2      2-RP-LOC=water           FCT
       ‘You’re sweating’     c. na   ka      ic-kake
       RLS   2       1-scratch
       ‘You’ve scratched me.’
       Thus, the structure of simple clauses in Apinajé betrays a combination of splitintransitivity and nominative alignment patterns – all this relative to agreement and cross-referencing, however. It is only in the context of subordination that ergativity is overtlyexpressed by case markers (see chapter V). These patterns comprise the canonicalmarking of arguments in Apinajé verbal clauses.","[243, 244]"
"It may occur in predicate position (95.a), or modifying predicates, in which case it mayitself be modified by the additional intensifier kumrc (95.b-c) The use of tc withdescriptive predicates implies a reading in which the predicator encodes a transitional ortemporary condition or state (95.d), and in this respect it contrasts with ru ‘plenty;grand’and raci ‘large’.
(95)    a. I-but      tc.
          1-neck       be.stiff
          ‘My neck is tense.’       b. Na  ka    i-j-ab         tci
         RLS  2     1-RP-hold        INTS
         ‘You hold me back a lot! [i.e. won’t let me do my things]’       c. Na   ra       i-m bc            tc    kumrc.
         RLS ASP        1-DAT be.good          INTS    INTS
         ‘This [fruit] is now just right for me [to pick up].       d. Na  pa       ic-p-uduj       tc    ne.
         RLS 1         1-RP-be.bad INTS        FCT
         ‘I’m very ill/full of diseases.’
                                                                                              154
        This morpheme is transparently related to itc ‘be strong’, which is a descriptivestem in all respects: it inflects for person, in which case it takes the relational prefix c-;and operates as a predicator, though it may be a noun modifier, as other descriptives.","[167, 168]"
"       The ergative markers t and kt must have evolved from a nominal source. Myclaim is based on their distribution in the sentence and their function in present-dayApinajé syntax, as case markers of nominal elements. However, the possibility that theprefix ku- may have participated in the development of the suppletive third-person formof the ergative is also present here – a path that I propose for the other two postpositionsthat display suppletive forms, namely, the detrimentive and the dative, as well. Thehypothesis is displayed schematically below:
(1)            *ku-m        >       k-m >       km     ‘3.DAT’
               *ku-pe         >       ke-pe >        kep     ‘3.DTR’
               *ku-t         >       k-t >        kt     ‘3.ERG’
       The idea proposed in (1) is that all three postpositional markers may once havebeen used with the third person prefix ku. With the frequency of use, the vowels involvedunderwent certain phonological changes, such that non-low vowels ended up in fullharmony, whereas in the environment of a low vowel, only partial asimilation took place,
                                                                                              300
such that the high back vowel became lowered. Eventually, all word-final vowels werelost, giving way to a heavy monosyllabic word.","[313, 314]"
"Notice that only the realis form of pronouns participates in this strategy.
(104) a. Pa      kt     paj     Zkabeti              gr   rac       kumrc
         1       IRLS    1.IRLS N.               INSTR dance QTF         INTS
         ‘It’s me that I want to dance all night with Zé Cabere.’      b.Pa      na       pa     ic-ki         ne
        1       RLS      1      1-merry        FCT
        ‘It’s me that I am really happy!’      c. Ka    na     ka      t     ari     a-m kaga        a-pa
        2      RLS    2       HAB    stay 2-DAT lazy            2-live
        ‘You, you’ve been utterly lazy to this day!’
                                                                                          161     d.Ja      na      m      m=bj         pit   uba!
       DEM     RLS    3        PL=thing       all     fear
       ‘That one, he is afraid of everything!’
       Although it is frequently true that the same pronoun is presented twice in theclause – once for focus and once as the nominative –, as shown in (104), that is notnecessarily the case: the pronoun/referent in focus position may be distinct from that innominative position (105).","[174, 175]"
"       If Direct Object in Apinajé is not particularly robust, the evidence in favor of thegrammatical relation Indirect Object is limited to a single criterion: obligatoriness. In thetraditional ditransitive predicates, the third argument bears the dative case-marking, andin the various noncanonical verb types seen in section 3.3.2, the second argument bearsone of four different case-markers, lexically determined by the verb. Thus, the categoryof Indirect Object could be defined as those obligatory arguments that otherwise have nomorphological or syntactic patterns to unite them.
                                                                                                256
          The criteria listed above for subjects are further discussed and illustrated in thenext sections.","[269, 270]"
"4.2. ImperativesIn imperative clauses, bound person inflection also displays a nominative pattern, in whatseems to be a unique occurrence of this pattern for person marking in Apinajé (85-87). In(85.a), the O argument of the verb is overtly expressed, forming a phrase with it. In(85.b), the O argument is not overtly mentioned, in which case, the verb inflects for A.",[271]
"       The verbs that require a dative A include verbs of liking, disliking, refusal, fear,and desire. The latter three occur as complement-taking verbs as well, as may be seen inthe examples. The clause begins with the nominative pronoun in first or second position,followed a bit later by a coreferential dative-marked A argument; the O follows thecanonical pattern, either occurring as a noun phrase immediately adjacent to the verb, orindicated morphologically with bound pronouns ((51-52); O-NP’s are within brackets).",[249]
"
2.2. Postpositional phraseThe structure of postpositional phrases is quite consistent regardless of themorphosyntactic properties of the noun phrases involved. Vowel-initial postpositionsrequire relational prefixes, as usual. Objects of postpositions may be simplex nounphrases, coordinated noun phrases and nonfinite clauses (22-24).
(22) a. [i--õkw]    wr                              ‘towards my home’
        1-RP-home      ALLT
       b.[i-õ kukrac]        kam                    ‘in my bowl’
         1-GEN bowl            INSV       c. [me   di    ja]              kot              ‘(e.g. go) after the women’
        PL      woman DEF.ART          after(23)    kt   kaj     te    ne     [[a-n ne     a-brget]     m]           ape.
        IRLS  2.IRLS go      CNJ    2-KT CNJ       2-KT          DAT            work
        ‘You will work for your mother and for your mother-in-law.’(24)    na      pa     pr    [[cikar         j-ako]          m]    i--ur.
        RLS     1      PST    cigarette        RP-smoke        DAT     1-RP-abandon
        ‘I’ve quit smoking cigarettes.’
        Complex noun phrases, namely, those including relative clauses, may havepostpositions but are not directly headed by the postposition; in these cases, a person
                                                                                             215
prefix or third person form of the postposition takes on the role of resumptive pro-form,instead (25).
(25)     [[[go -ikje] ]   me      di       jaja]           km ape                   prm.
         water RP-side LOC PL        women DEF.RDPL           3.DAT work.NF              wish
         ‘The women from the other side of the river like to work.’Determiners. Of the determiners found in noun phrases, only demonstrative pronounsmay replace the noun phrase headed by a postposition. Otherwise, in the absence of afull noun phrase, it is a person prefix or the reflexive or reciprocal clitics that attach to thepostposition, serving as cross-reference markers (26).
(26) a. ja               kam                  ‘for that reason (lit.: ‘in this’)
         DEF.ART         INSV
       b.atpe     t-                          ‘with one another’
         RCPR      RP-INSTR       c. ku-rum                                ‘from it’
          3-ABL
Quantifiers. The plural and dual clitics may each co-occur with a postposition that isinflected for person. In this case, the quantifier clitic is actually modifying the (referentof the) person prefix attached to the postposition, and occurs preposed to it. Mostpostpositions take a zero prefix for third person; others have irregular third person forms(see diachronic hypothesis in section III.3.1.3). In these cases, the quantifier occurspreposed to the postposition itself (27).
                                                                                           216(27) a. me     Ø-kot                          ‘after them’
        PL     3-after     b. me     km                            ‘for them’
        PL     3.DAT     c. wa     a-pe                           ‘from both of you (i.e. to your detriment)’
        DU     2-DTR
Clausal objects. A few select postpositions may perform a more grammatical functionwhen taking a clause as their objects. One such example is the dative postposition m,which may encode notions of future or purpose action as illustrated in (28).
(28) a. ma,    na      pa      kt=m        [[i--õ         pi  katpr] m]      te
       NO     RLS      1       IRLS=DAT       1-RP-GEN        wood fasten DAT        go
       ‘No, I’m still going to fasten my fire wood.’     b.ma,    mu=tum        na      pa     [[i--õ       pi  katpr] m]          te
       NO     DEM.DST=DIR RLS        1       1-RP-GEN     wood fasten DAT            go
       ‘No, I’m going over there to fasten my fire wood.’
Postpositional phrase coordination. The coordination of postpositional phrases seemsmore restricted in possibilities than plain noun phrase coordination. The conjunctionused is the associative marker me. The examples in (29) show structural distinctions thathave to do with whether one of the coordinates is a speech-act participant. If so, it will beexpressed as a person prefix on the postposition, which results in non-contiguity betweenthe (notional) coordinates, since the two nominal elements are separated by the
                                                                                              217
associative and the dual marker (29.a). That is not exactly what could be calledcoordination, though the combination of dual marker and first person prefix encodes firstperson exclusive, and the other participant is clearly indicated by the associative markerme. In (29.b), on the other hand, the two third person objects are expressed by overt nounphrases linked by the associative marker.
(29) a. kt     kaj     te    ne      [[a-brget     me]   wa     i]-m              ape.
          IRLS  2.IRLS go      CNJ     2-KR.          ASSC DU       1-DAT                work
          ‘You will go and work for both of us [me with your mother-in-law].’        b.Siracti na       [[kri me     pur] km] wa            ame kam pa.
          N.       RLS      village ASSC field 3.DAT DU            two     INSV live
          ‘Sirac lives both in the field and in the village.’
          [Lit.: ‘Sirac, towards the village and the field, in both places she lives/wanders.’]
          The unacceptable examples in (30) show that the presence of the dual marker wais necessary, and that it mediates the relation between the coordinate noun phrases andthe postposition that heads the higher phrase. In other words, there is no coordination ofpostpositional phrases as such; instead, there is either noun phrase or clause coordination(31).
(30) a. *kt      kaj    a-brget         ne     i-m ape        b.*Siracti      na      krija   ne     pur     ja      kam pa.        c. ?? Kt kaj    a-brget      ne     i-m meõ n-ipec.
           ‘You will cook some food for your mother-in-law and for me.’
                                                                                           218
(31) Pa        kt     paj    [[zkabere        ]   gr]
     1         IRLS    1.IRLS N.               INSTR dance
     ne        kacw              [[bunil     ]      gr]
     CNJ.SS    in.addition         N.          INSTR   dance     ne        kacw              [[kagrti    ]      gr]
     CNJ.SS    in.addition         N.          INSTR   dance     ne        kacw         [[ap:ti        ]    gr]
     CNJ.SS    in.addition     N.           INSTR dance
     ‘I will dance with Zecabere, (dance with) Bonile, (dance with) Kangr
      and (dance with) Aporo.’
2.3. Verb phraseVerbs phrases in Apinajé follow an absolutive pattern with regard to which argumentcooccurs with the verb inside the phrase. That is predictable according to themorphosyntactic class of the predicator that heads the phrase – either (di)transitive ordescriptive (32-34). Verb phrases headed by intransitive verbs do not include any type ofnoun phrase, in main clauses. In dependent clauses, they follow the same pattern asdescriptives, that is, they have their S argument overtly expressed in the verb phrase (34).","[228, 229, 230, 231, 232]"
"Under these conditions, the prefixes or enclitics are (re)parsed either into defective feet orinto canonical iambic feet, after they take inflectional prefixes (Hayes 1995: 113; (24)).
(24)                       (x) ( . x)
                           ka.rõ.rõr            ‘snore’
                           .kri.krit           ‘race O’
                           ka.pre.prek          ‘spank O’
                           õ.pat.pat            ‘feel nauseous’
            One important point to notice is that, in some cases, the base for reduplicationmay not be found as a root elsewhere; in other words, some of these items, such as rrk
                                                                                           97
and ttk, only occur in their reduplicated forms, in the database. Such cases suggest thatreduplication in Apinajé is more a lexicalized result than a fully productive process.","[110, 111]"
"       In the analysis of Apinajé, I share Matthew Dryer’s view that the grammaticalrelations of a language are specific to that language and may be defined according tolanguage internal criteria. In section 3.3 I have pointed out how distinct systems ofalignment interact in Apinajé. Thus, coding patterns and control properties relevant forthe establishment of grammatical relations in Apinajé include:(82) Relevant criteria for the establishment of grammatical relations in Apinajé   (a) word order
   (b) person prefixes
   (c) independent pronouns
   (d) person inflection in imperative clauses
   (e) the use of reflexives
   (f) the occurrence of the realis marker in noun phrase coordination
   (g) switch-reference strategies
   (h) valency-changing operations
   (i) ergative marking in subordinate clauses
   (j) equi-deletion in complementation
   (k) coreferential deletion in coordination
       The SOV word order (criterion (a)) is fairly rigid in Apinajé and serves as a usefulcriterion of the identification of A and O. The use of person prefixes (b) reveals a split-
                                                                                          255
intransitive system in simple main clauses, and an absolutive pattern in nonfinite clauses.","[268, 269]"
"(88) Na      km i-kot             mõ     kaga.
     RLS     3.DAT 1-after         go     refuse
     ‘He doesn’t want to come along with me [i.e. he feels lazy].’
                                                                                             148
Similitive acwj. The postposition acwj ‘likewise; too’ is a category that pertainsstructurally to the noun phrase, being thus a counterpart of mnen ‘also; likewise’, whichis an adverbial element that operates at the clause level (section IV.2.3). This postpositiontakes the relational prefix j- and interacts with the switch-reference system of Apinajé ininteresting ways.
(89) a. Na     ra      Marizi=-õ=cw      jaja ra         poj
         RLS   ASP     N.=RP-GEN=NMLZ          DEF.PL ASP      arrive         um          Kkali=-õ=cw    j-acwj       jaja
         DS.3         N.=RP-GEN=NMLZ       RP-SIMIL       DEF.PL
         ‘The folks from Mariazinha have already arrived, and so have those
          from Cocalinho.’
     b. Kt paj      kar ja          pi    ka      a-j-acwj     õt       pi
        IRLS 1.IRLS deer      DEF     kill   2       2-RP-SIMIL     INDF kill
        ‘I’m going to kill this deer and also you, you’re going to kill one too.’
Relator nouns. Apinajé makes extensive use of relator nouns to express more detailednuances of space relations. Most of the instances found in the corpus also involve the useof postpositions, resulting in fixed, compound expressions where specific postpositionsand relator nouns associate. The inventory of postpositions noted in these cases is broad,although it seems to exclude the associative me, the allative wr, and the ablative rum.","[161, 162]"
"Among all postpositions, the dative frequently allows for phonological truncation, beingrealized simply as a bilabial nasal consonant in word-final position. In this case, thestress of the reflexive clitic is the relevant one in the phonological word. Compare(129.a-b).
(129) a. Na    pa      a-m ic-kaper               .
         RLS   1       2-DAT 1-talk           PRT     sit
         ‘I’m talking to you.’     b. Na     pa      ajt amni-m           ic-kaper             .
         RLS 1         alone RFLX-DAT         1-talk         PRT     sit
         ‘I’m (alone) talking to myself.’
                                                                                             177
         Reciprocity also targets obliques, as illustrated in (130), as well as the secondargument of noncanonical verbs (section IV.3.3.2.). Notice that the number particleapplies to the reciprocal marker in the same way as it does with other pronouns (131-132).","[190, 191]"
"       In the morphological causative, the lexical verb then turns out to have the samedistribution relative to  as the manner adverb in a given clause; but that does notnecessarily make an adverb out of it: the fact that the lexical verb shares an argumentwith  and that the latter has a very generic meaning makes it easier for  to becomereinterpreted as belonging to a distinct category − a derivational morpheme, in the case athand − than for the lexical verb to be reinterpreted as a manner adverb.
                                                                                          267
         The establishment of the new function for  as a morphological causative iseffected by the generalization in the usage of the construction. The examples in (99), inwhich inanimate participants occupy the position of the erstwhile higher agent, illustratethis.
(99) a. na       ra    a--õkw     a-pe cet       pa
         RLS     ASP   2-home       2-DTR burn CNCL
         ‘Your house burned down on you (i.e. to your detriment).’        b.na    kupip kagr i-n-ikr           =cet
         RLS    mat    hot    1-shoulder        CAUS=burn
         ‘The hot mat burned my shoulder.’        c. kw r    ja     pit     jaja na        me      ra      kaw =dt          pa
           manioc DET only DET.PL RLS            PL      ASP     côfo CAUS=full      CNCL
           ‘The cassava, just them (the roots) have already filled up the basket.’
         Criteria (h-j) for the establishment of Apinajé grammatical relations involve othercomplex constructions. Of these criteria, equi-deletion follows a nominative patternwhile subordination requires ergative case-marking. In coordination, coreferentialdeletion varies according to whether the verbs involved are transitive or descriptive.","[280, 281]"
"        One set of nouns includes prefixes that occur more productively in verbs, namely,the middle prefixes (a-, aw-, am-; see section 3.1.2.4). When attached to verbs, theseprefixes typically result in detransitivization of the base. A similar result holds withnouns, in that the valency of the noun may also be reduced: inalienable nouns becomealienable after the derivation (44.a). There is one instance in which the opposite is true,with the derivation departing from an alienable noun (44.b). Other cases involve the useof verbal roots as bases, a role that may be performed by transitive, intransitive ordescriptive verbs (44.c-d). Sequences of morphemes belonging to the “middleinventory,” such as aw- and am-, apply to these verbal bases for noun derivation.
(44) a. akro                               ‘vine; shrub (AL)’
        -kro                               ‘vine; shrub (INAL)’          akr                             ‘hole (AL)’
          -kr                             ‘orifice; hole (INAL)’          akuni                           ‘closed jungle (AL)’
          -kuni                           ‘all (INAL)’       b. -ago                             ‘saliva; drool (INAL)’
          go                               ‘water (AL)’
                                                                                         114     c. abak                               ‘ear’
        ba                                 ‘hear; know; fear’ (TR)            agrri                         ‘prayer’
            grr                           ‘sing.NF’ (INTR)     d.     amgr                          ‘drought; dry season’
            gr                            ‘dry’ (DSCR)            awrwrk                       ‘gully’
            rrk                          ‘soft’ (DSCR)
          Finally, the other derivational strategy commonly used in the formation of nounsis conversion, based either on finite or nonfinite verb forms ((26); section 2.3.4).","[127, 128]"
