Paragraph,Page number
"Compare :             n i ma ' a n q a t i                             I don ' t know .
                      ni     na ' anqa t i                             I know .14.3.         q oma      ' o n ly ,     s imp l y , j u s t '    ( S TR U C T U R A L C L ASS I )      q o m a app e ars t o b e t he only w o rd that f i l l s t h i s p os i t i on i n the lan­
guage .        I t appears t o qua l i fy t h e noun or pronoun in S ub j e c t p o s i t i o n
w h i c h i t s e ems t o a lway s f o l l ow .      m p u k a Q O M A t i f a ' a h a ma t a a m a               T h e b o o k i s j u s t b la c k and r e d .
           t i ya QHE
      y a Q O M A a n g a t a m P MAma                             I w i l l s imp l y s i t down i n t h e h ou s e .
  �   ni    QOMA y a ' a y a n g a q a TAPA                        I a m s imp ly g i v i ng y ou t h i s k n i fe .
      aqo QOMA yako n l YAPA t a t i                               He o n ly came up temporar i l y .14.4.         h i n ta     ' s i de '     ( S T R U C T U R A L C L ASS J )      h i n t a appears t o b e a q ua l i f i e r word meaning                              ' s i de ' ,   ' s i de of ' .    It
f o l l ow s t h e w ord whi c h i t qua l i f i e s w h i c h may be a noun , adj e c t i v e o r
adverb ( mo re analy s i s needed h e re ) .      h o p e ' a a n g a ym H I N T A q O E                    The kaukau i s         l y i ng on t h e l ow e r s ide
                                                                   of the h o u s e .
  * a q o i ' ya t uwa H I NTA qaTO                             He i s s t a n d i ng b e h i nd ( b a c k s i de ) h im .
      q o n a ' ma H I N T A h i n g o h a ' A N I              L o o k t o t h e l e f t s i de !
  * ya i      h a t oa H I N TA w i t o t i                     We t w o w i l l g o t h i s s i de .
      h a t oa H I N TA h a P M A                               Turn r o u n d !
      TH I NTA PAV I                                            Come a l ong h e r e        ( t h i s s i de ) !",[82]
"
3.       S I MPLE        I N D I C AT I V E M O O D S E N T E N C E S        ( non-ti )
     SENTENCE TYPE 2A .                           ± 0b j ( N . )
                                                          •         +     P. V .   ( 1 Ylt . )     Thi s s e n t e n c e t yp e may or may not have a s ub j e c t ( noun or p ronoun )
and an o b j e c t              ( noun ) , b u t i t alway s has an i n t rans i t i ve p rimary verb .
An i nt rans i t i v e verb i s one wh i c h d o e s not t ake o b j e c t p r e f i xe s .                                   N o uns
i n o b j e c t p os i t i on have t he s ame form as nouns in s ub j e c t p os i t i on .",[28]
"                                               TENSE             STEM                  TENSE                 STEM            V- V x    ( I nt enti o n )        1 . F.            any stem               p. e .                i-
                                                                                        1 . P.                i-
                                                                                       S.                     he-            V- Vx     ( PUILPOJI e )           1. F.             any stem               any tense             u-                                                                                                              p-
                                                                                                              t-
                                                                                                             Stative as
                                                                                                                 pma -
7.       S I MP L E TRANS I T I V E V E RB S E N T E N C E S     Br i e f men t i o n has b e e n made i n d i s c us s ing sen t e n c e s Type 2 and 3 o f
t h e o b j e c t p os i t i on , a s f i l le d b y nouns .                     The f o l l owing two s e c t i ons
focus more at t ent i on on t h e obj e c t p os i t i on whi c h may b e f i l l e d b y an
adj e c t i v e phrase          (N.     + A dj . ) , obj e c t p ronouns , or i n d i r e c t obj e c t ( pe r ­
s on a l ) nouns , as we l l as b y noun s .",[50]
"     'Ph4a� e' i s u s e d t o r e f e r t o a group o f t w o or more words t ha t f a l l
4t o ge t her and are bound toge ther t o expre s s a c l o s e k n i t i d e a ; e . g .          ama a awa t i
                I                     ' g o od man ' , where t h e noun i s a c e n tre o f t h e p hra s e .","[9, 10]"
"
    N ational L ib rary of Aus tralia Card numb e r and I SBN 0 85883 06 2 0
                                                TAB L E O F C O N T ENTS
                                                                             Pag e  I N T R O D U C T O RY MA T E R I A L
  1 .   C omp i l a t ion o f Grammar                                          1  2.    Nature o f t he Grammar                                                1  3.    E x p l anat ion o f Terms                                             3 4.     A b b revi a t i ons and Symb o l s                                    4  5.    Gene r a l Remark s ab out Kapau Syntax                                5 6.     Morph o p h onemi c s                                                  6  7.    Ort hography                                                           7
 P A R T O N E: S I MP L E S E N T E N C ES
  1 .   S imp le t i S e nt en c e s                                          11  2.    P os s e s s ive t i Sentenc e s                                      18 3.     S imp le Indi c at i ve Mood Sent enc e s              ( non-t i )    22 4.     S i m p l e Indi c a t ive Mood S e nt en c e s        (t i )         31 5.     The V e rb Phras e :              Noun-Ve rb Expre s s i on           36 6.     The Ve rb Phras e : Verb-Ve rb E x p re s s ion                       41  7.    S imp l e Trans i t ive Ve rb Sentenc e s                             44 8.     S imp l e I mp e ra t i ve Mood Sent enc e s                          47 9.     S imp l e Adve r b i a l S e nt enc e s                               5110.     I n t e rrogat ive S e nt e n c e s                                   561 1 .   N e g a t ive and Cont r adi c t i v e Mood Sent enc e s              6012.     S imp l e C l i t i c S e nt e n c e s                                65
                                                            i11
iv                                                                                                Pag e13.     Ob v i t a t i v e Mood                                                                  7114.     P ar t i c l e s                                                                         7315.     S imp le S u b j unc t i ve Mo o d Sent e n c e s                                        7816.     O t h e r Ve rb Cons t ru c t i ons                                                      80
P A R T TWO:      C O M P L E X S E N T E N C ES
         I Yltllo du.c.t.i.o Yl                                                                  8917.     S ame -Subj e c t Part i c i p i a l Ve rb Sent enc e s                                  9018.     D i f f e rent-Sub j e c t Part i c i p i a l Verb S ent enc e s                         9919.     C omp l e x C l i t i c S e n t e nc e s                                                104
P A RT T H R E E:     C O MP OUN D S E N T E N C ES
         I Ylt llo du.c.t.i.o Yl                                                                III20.     C omp ound Sentenc e s :            P rimary Ve rb s o c c u rring S e n t e n c e
            Me d i a l ly                                                                       11221.     C o mp ound S e n t e nc e s :       ' - S e r i e s S e c ondary Ve rb Sent e nc e s   11522.     Dub i t a t i v e Mood Sent enc e s                                                     11823.      y- T e rt i ary Verb s                                                                 11924.      he- Te rt i ary Verb s                                                                 12125.     Quo t a t i v e s                                                                       12626.     The Di ffe rent U s e s o f Various Verb Cons t ru c t ions                             128
A P P E N D I X ES
A.      S up p l ement a ry Verb Conj ugat i ons                                                133B.      N ou n and Ve rb S tems o c curring in N - Vx                                           155C.      N ouns o c c urring w i t h Var i e t y of Verb S t ems in N - Vx                       161D.      Human Re l a t i on s h i p Char t s and T e rms                                        162
                                                                                       v                                                                                 Pag eE.   Group Pronouns                                                              166F.   S u p p lement ary I n f ormat i o n C o n c e rning C e r t a i n Wo rds   170      F.1 .    ina ' th e n ; w h e n ; e t c . '                                170      F.2.     nanga, manga                                                      172      F . 3.   fi   ' s om e ' and fi ' fe m i n i n e '                         172G.   Vari ous I di oms                                                           174H.   Supp lement ary S e n t e nces                                              1761.   R e f l e x ive Pronouns                                                    177Spec.ia.l Note                                                                   177
Oates, W. and Oates, L. Kapau pedagogical grammar.
C-10, vi + 183 pages. Pacific Linguistics, The Australian National University, 1968. DOI:10.15144/PL-C10.cover
©1968 Pacific Linguistics and/or the author(s). Online edition licensed 2015 CC BY-SA 4.0, with permission of PL. A sealang.net/CRCL initiative.
                                                                                                                                                   IN T R O D U C T I O N
                                                 1.            COMPILATION OF GRAMMAR                                                           This Grammar was c omp i l e d b y memb ers of t h e S ummer Inst i t ut e of Lin­
                                                guist i c s in response t o an invi t at i on from the Lutheran Mission t o
                                                undert ake l i nguist i c studies i n language spoken around Aseki .                                                                                As t h e
                                                New Trib e s Mission h a d spent several y ears study ing t h e same di a l e c t
                                                and a s t h e y a lso were desi rous o f t e chni c al l i nguist i c assist anc e , i t
                                                was agree d t o work on t h e materials a lre ady gat hered and make them
                                                avai l ab l e to all c on c e rned when t h e y were wri t t e n up .                                                                    It i s b ased on a
                                                Grammar b y Mr C harles Dri ver o f t h e N e w Tribes Missi on .                                                                           Other memb e rs
                                                o f t h e Missi on , not ab ly Mr and Mrs Tom Pa lmer and Mr P e t er B anfi e l d ,
                                                who have a good spe a k i ng know l e dge o f t h e l anguage , sup p l i e d t h e mat e ­
                                                rials from whi c h t h e Grammar was c ompose d .                                                                           B e c ause t h e work has
                                                b ee n done rap i d l y over a short sp a c e o f t ime , much c ou l d not be c h e c k e d
                                                w i t h an i nf ormant .                                                  Thus , there are b o und t o b e errors in spe l l i ng and
                                                inadequ a c i e s in analysi s .                                                                   Howeve r , i t was f e l t b e t t er t o c o ver as w i d e
                                                an area as w a s p ossi b le rather t h an re a c h i ng abs o l u t e c e r t a i n t y o v e r a
                                                smal ler are a .","[2, 3, 4, 5, 6, 7]"
"
5.2.        N O U N R O OTS WH I C H O C C U R I N                  ' N- Vx '     ( a ) Noun roots wh ich occur e l s ewhere in other noun ' spot s '    The s e c omp r i s e t h e maj ori t y o f nouns in t he N - V x i n c lud i ng a l l t he
nouns l i s t e d b e low f o r whi c h a me ani ng has b e e n g i ve n , e x c e p t m t a                                 ' hu n ­
g e r ' , and q u n o          ' t h o ug h t s ' .
5.2.1 .          ( b ) Nouns whi c h neve r occur except in a N - V x con s t ruction     ( 1)    Nouns which occur with a wide variety of verb s tems    Only a v e ry general mean ing c an be g i v e n for e a c h o f t he s e v e rb
s t ems .5.2. 1 . 1 .         y a N o u n R o o t wh�ch � e em� t o � n d� c at e an a c t � o n 6 � o m a
                    � t at� o na�y p o � �t� o n to m o v em e nt
                     ya        -   pma   -      s i t down
                     ya       *- tau-           s t a n d upN o t e : ya a l s o means                   ' fe a r ' and o c c ur s with the fo l l ow i ng verb s t ems :
            u     ' go ' ;    i-    ' do ' ;      i n-    ' fe e l. ' .",[43]
"
2. 1 . 1 .     P OS S E S S I V E P RONO U N S ( S T R U C T U R A L C LA S S C )             IS.       nqa                                                   My , m i n e
             2S.     * nta                                                   Your, yours
             3S.       a qo i ' ya , q a i ' ya ,   i ' ya , qa i ' ya       H i s , he r s ,    n.
             IV£..     ye ' a                                                Our t w o ,     ours
             2V£..     q i ' ya                                              Your two,          yours
             3V.t.     aqoa ' u ' ya ,    i s a ' u ' ya , q i ' va          The i r t w o ,     t he i r s
             I Pl.     na i ' ya                                             Our ,    our8      ( P. )
             2 Pl.     ha i ' ya                                             Your,       yours     ( P. )
             3 Pl.     aqoa i ' ya ,     i ' yoa i ' y a , q u ' ya          The i r ,    t he i r s
                       to ' o i ' ya                                         Who s e ?
                       haqo i ' ya                                           Some o n e 8
     I t w i l l b e n o t e d t hat t hese forms a r e simi lar t o t he sub j e c t pronouns
( wi t h a few root change s ) p l us the addi t i on ( e x c e p t i n IS. and 2S. ) o f
t h e ' p ossessive ' morpheme - i ' v a o r - ' Va where t h e p ronoun root a l r e ady
e nds i n an - i .           The form h a q o i ' v a      ' be � o n g i ng t o s ome      ( u n s p e c i fi e d ) o n e '
a lso o c c urs.",[25]
"       SUBJECT                MOD I F I ER              ADVERB V . P . or VERB * yapa                                                 quyv ' a             ti                                  Su l k i ng i s b a d .
       hope ' a                                         t i ya               qOE       (S. )                     The kaukau i s              (Zit.
                                                                                                                     , ly ing here ' ) .
       h a ka                 o ka                      quyv ' a             qam i ' ya        (P. C. )          I ' m p l a i t i ng i t v e ry
                                                                                                                     badly .
529. 1 .     A D V E R BS ( W O R D C L ASS 4 )       Adverb s are a large c la s s o f words whi c h modi fy C las s 3 words ( ve rb s )
and always p r e c e de t h e ve rb they modi fy .
       They c on s i s t of three t yp e s :       ( a ) words wh i c h fun c t i on as adj e c t i ve s when b ound t o a noun b u t a s
adverb s w h e n b ound t o a verb .                     T h e y t ake e x ac t ly t h e s ame f o r m a s t h e
adj e c t i ve .       ( b ) w o r d s w h i c h only o c c ur b ound t o a verb .       ( c ) i n t e rro gat i ve adverb s           ( see 1 0 . 5 . ) .","[57, 58]"
"
5.2. 1 .5.                 Noun R o ot atta c h ed to v e� b � t em� d ealing with wa� hing                -pa-                  wash
                - pe ' wa t -         c leanse wi th water
5.2.1 .6.            SENTENCES     ni     I    q a PAn i ' ya                         I ' m b a t h ing .
     hope ' a        I     q a p e ' wa t i ' y a       I ' m w a s h i ng t h e k a u ka u .
5.2 . 1 .7.          t i    Noun R o o t which indicate� blac k n e� � o � bu� ning cau� ed b y
                     6i�e     ti          -mtau-                             s ug a r c a n e s p l i t b y s u n
     t i         - k u t ma u -                     t o c o o k b y b o i l i ng
     t i         -okaw i                            to h a v e a h o l e b urn t t h r o u g h a b a mb o o ( w h e n
                                                       b e i n g h e a t e d on fire )
     t i         -pt                                to b r e a k or s p l i t      ( w h e n a b a m b o o i s w e a k from
                                                       b e ing b u r n e d and b r e a k s w h e n dro p p e d )
     t i         - he -                             t o p u t s ome t h i n g o n t h e s h e l f a b o v e t h e fi r e ;
                                                       a l s o t o b u rn s t ump s o f t r e e s
     ti          - ka i ya            -i-           t o t h r ow a l i v e i n s e c t     ( nang o ) o n t h e f i r e ( i n
                                                       order to r oa s t and e a t i t )
     t i         -a i ta              -i-           t o s e t k u n a i o n fire       ( e tc . ) w i t h a flare, going
                                                       from o n e s p o t t o a n o t h e r
     t i         - pa kma             -i-           to scorch i n s e c t s with a flareNote :      t h i s noun m a y a l s o o c c ur in c omp ound n o u n format i ons .
 * t i t a wa                 fi rep l a c e
     t i p i so ' o           s h e lf a b o v e t h e fire
     t i v a ka               smoke
     t i ka u ka              haze
5.2.1 .8.            The f o l lowing four noun root s a l s o o c cur w i t h qui t e a w i d e
v ar i e t y o f v e r b s t ems :     ta                  fi re
     i ta                fo o d
     mtnga               b re a t h
     yanga               g ift
                                                                                                                              395.2.2.           ( 2 ) Nouns which occur with i -                             ' d o ' stem only      mta              ( h u ng e r )                 -i-        b e h u n g ry
  *   apa              ( s i ng - s i n g )           -i-        dan a e a s a t a s i ng- s i ng ,         aira�e as a
                                                                      p � a n e 01' b i rd
      t pe ' a         ( �a u g h t e r )             -i-        b e amu s e d
      qa i ngo                                        -i-        di s H k e
      to'a                                            -i-        s h ow
      q i yafa         (joy)                          -i-        p ra i s e
      se ' a                                          -i-        happy
  *   yatanga                                         -i-        ask
      qamta                                           - i -      1.    do w r o ng �y        2.   n o t t o reaogn i s e5.3.        V E R B S T EMS W H I CH O C C U R I N               ' N- Vx '5.3. 1 .         (a)   i-    ' do ' s tem      i-    ' do ' s t em i s b y far t h e m o s t c ommon verb s t em in N - Vx .                                 Many o f
t he s e forms e x p re s s e d Kapau i di om ( and i t i s w i s e t o le arn the phrase
as e n t i ty ) .       F o r e xamp le , many phy s i c a l n e e d s and at t r i b u t e s and the
forces of nature are e xp re s s e d i n a N - i - V x : h u n g e r,                               h e a r i ng , w a t e r i n
f � o od, w i nd a l l ' do ' .      mta qan l ' i                       I ' m h u n g ry       ( �it.       ' t h e h u n g e r i s d o i n g to me ' ) .
      e ' a havaka q I ' i                The water is in flood.","[44, 45]"
"
OT H E R S E N T E N C E S     mpa t u a s a keu            i t a nhe ' AT l ya t a q i ' i                 T h e p l a n e i s t a k i ng fo o d t o
                                                                                     Asake,       re p e a t e d l y and p u t t i n g
                                                                                     i t dow n .
     n i yam i un t a anga tau tok p l es                                         I ' m w o r k i ng o n l a n g u a g e a t t h i s
     * q a tAT l y a t *o n g a                                                      house ( li t .           ' I- u p t h e r e from­
                                                                                     h o u s e - t h i s at     l a n g u ag e - I 'm
                                                                                     s p e a k i ng ' ) .
16.4.          -   ha i .   - h e V E R B S U F F I X M E A N I NG ' Comp l e t e d A c t i o n '     T h i s morp heme o c c ur s fol lowing t h e verb s t em in future , p a s t and
auxi l i ary t e n s e s to mean c omp l e t e d a c t i on , e . g .
     hi-,          h i y - i s s t em for ' c l o s e t h e d o o r '
     h i s E - means            ' c l o s e t h e d o o r f i n i s h ' or            ' c omp l e t e l y '     I t o f t e n o c curs w i t h t h e verb a l p art i c le ,                          i paka     'finis h ' ;
     a q o i p a k a n i s a i ' ma       •   •   •   ' H e fini s h i ng do i ng t h e n ! . . . '     N o t e these sentenc e s :     qa     i paka n i S E          i ta nana          ( I . F. )        S h e w i l l fi n i s h t h e b i l lum and e a t .
     a n g a y a ' a q ama t H E n q a t i                               H e fi n i s h e d b u i lding t h e h ou s e .16.5.          - pa VERB SUFFIX     - p a o c c u r s a s f i na l s u f f i x o n a verb c on s t ruc t i o n .                              N o t e t h e fo l l ow­
ing sentences :  * y e s u s u ' o q u t * a PX ha qu t a n g i ya                         The t h i ng t h a t J e s u s t o l d t h em ( t o
          ti       ( P. L )                                                    s ay ) ,   t h ey s a i d .
     nqa n i ya tmngaPA ha h i                                              Do w h a t I ' v e j u s t d o n e !
     ak i s i        t i ta n i    s a ' a q h eanqaPA                      T h i s axe i s l i k e m i n e .
          ha ' a t i        ( h a ' a means           ' s im i l a r ,
          l i ke ' )
                                                                                                                851 6.6.       O R D E R O F V E R B S U F F I X ES     L i t t le ana l y s i s has b e e n done on t h i s y e t b u t t h e f o l l o w i ng has b e en
o b s e rv e d :     1 s t order a fter the s tem                      -n              Ref l ex i v e ,    etc.
                   ""
     2nd                                               -at i           Rep e a t e d l y
                             ""        ""       ""
     2nd                                               - ha i . - he   Comp l e t e d A c t i o n     3 rd                                                              Stative     4 th          ""
                                                                       T e n s e /A s p e c t M o rp h em e s     5 th                                                              P e rs o n Morp h em e s     NOTE :        i q a - PA - n - a t i - ' -y a   ' I ' m g o i ng down t o w a s h my s e lf a l l t h e t i m e '
( i noun a s s oc i a t e d w i t h w a s h i ng ) .
            PART TWO :
C O M P L E X   S E N T E N C E S
I N TRODUC T I ON
     The s e nt e n c e s i n t h i s s e c t i on i n t ro d u c e a new s e r i e s o f v e rb forms
whi c h we are c a l l i ng Part i c i p i a l Verb s .               They are o f t e rt i ary rank in
Kapau s e n t e n c e s       ( s e c ondary verb forms w i l l be d e a l t w i t h l at er ) , and are
d e p e n d ent verb forms , that i s , t h e y may not o c c u r un l e s s ' t i e d ' to a
p r i mary ( or s e c ondary ) v e rb form .                Dr Wurm c a l l s t h e s e forms        ' sentence
me d i a l '     verb forms , b ut b e c au s e i n Kapau we have t h r e e s e t s o f verb
forms ( two o c c ur r i ng me d i a l ly ) and b e c au s e t he s e p r e s ent forms may b e
t rans l a t ed b y Eng l i s h part i c ip i a l phra s e s w e fee l              ' pa�ticipia! v e�b� '
may be a b e t t e r name for t he m .
     As i n many o t h e r H i gh l and language s t he s e part i c i p i a l v e rb s are o f
t w o k i nd s :     TYPE A : t h o s e in whi ch t h e s ubj e c t of t h e part i c i p i a l verb s and o f
                      t h e p r i mary verb i s t h e s ame , as           ' Com i ng h e a t e ' , i . e .   ' He
                      came a n d a t e ' .","[90, 91, 92, 93, 94, 95]"
"     Subje ct Pronouns are as follows :                   IS.             ni                            I
                  2S.              nt i                          You
                  3S.              aqo,                          He.    she
                   l Vl .          ya i                          We t w o
                  2 Vl.            qi                            You t w o
                  3 Vl .           a q oa ' u ,    i sa ' u      They two        (ma l e . fema l e )
                   1 Pl.           na i                          We a l I
                  2 P.e. .         ha i                          You a l l
                  3 P.e. .         a q oa ,    i ' y oa          They a l l      (ma l e .   fema l e )     I t w i l l b e n o t e d t hat t hird p e r s on has a feminine form i n e a c h
numb e r .
181 .4. 1 .       SENTENCES     I a p i yan g i           ti                           She i s an o l d woman .
     A QOA ama ' a awa t i                                  T h e y are g o o d m e n .
     I S A ' U apaka qhouka t i                             T h e y t w o a r e ta l l wome n .
     QI      i me ' a quyv ' a t i                          Y o u two a r e n a u g h t y c h i ldre n .","[23, 24]"
"     The head o f a ' c on c e rning '              c l i t i c c on s t ru c t i on i s a lmos t a lway s a
noun o r p ronoun .                 I n s u ffi c i ent analy s i s has b e e n done on t h i s as y e t
b u t i t appears t h a t t h e re s u lt an t p h ras e o c curs as o b j e c t o f t h e verb .
We are t h u s t e n t a t i ve ly p o s t ulat i ng t h i s as an o b j e c t phras e .                        S t udy o f
t h e f o l lowing s e n t e n c e s where o b j e c t phra s e s are formed as a r e s u l t o f
t h e ab ove c l i t i c s b e ing s uf f i x e d t o nouns , adj e c t i ve s , adverb s , demon­
s t ra t i v e and p ronouns w i l l give you a b i t of t h e workings of c li t i c s .",[72]
"     A noun may s h ow p o s s e s s i on by t h e add i t i o n o f - i ' y a                     ' po s s e s s ive '
s u f fi x .     Thi s p h r a s e may a l s o s ub s t i t u t e for the p os s e s s i v e p ronoun
phrase as k i i p o a q o i ' y a            iy a t i    ' I t is    the Ki ap ' s w o o d ' .",[26]
"
E.6.       IN-LAW G ROUP P RONOUNS
168
      3.        B ro t h e r- i n - l aw a n d                                      3A .    B r o t h e r - i n - l aw a nd
                B r o t h e r - i n - l aw                                                  S i s te r- i n - l aw , S i s te r- i n ­
                                                                                             l aw a n d S i s te r- i n - l aw      S .t em : - em p a t i                                                        S.t em : - e ' u t      yempa t i ya i                                                                ye ' u t i ya i
      qempa tang i             ( t em p a t a n g i )                               qe ' u t ang i    ( t e ' utang i )
      empa ta ' i                                                                   e ' uta' i
      nempat *ona i                                                                 ne ' u t*ona i
      hempa t*ohen               ( t em pa t *o h e n )                             h e ' u t *o h e n ( t e ' u t *o h e n )
      empa to ' a                                                                   e ' uto ' a
E.7.       FATHER- IN-LAW AND SON- IN-LAW GROUP PRONOUNS      S.t em : - e n a t
                                  yena t i ya i
                                  qena t ang i          ( t e na t a n g i )
                                  enata ' i
                                  n e t ;' o n a i
                                  hen a t *ohen ( t en a t *ohen )
                                  enato ' a
E . 8.     GRANDPARENTS AND GRANDCHILD G ROUP PRONOUNS      G r a n d f a t h e r a n d G r a n d s o n , G ra n d d a u g h ter ,
      G r a n dm o t h e r a n d G r a n d s o n , G r a n d d a u g h t e r      S .t em : - e t
                                  yet iya i
                                  qe tang i          ( t e t a ng i )
                                  eta' i
                                  n e t '� o n a i
                                  het*ohen ( tet*ohen)
                                  e to ' a
E.9.       SPOUSE GROUP P RONOUNS      M a n a n d W i fe ( or W i v e s )      1 Vi. .       ya i , ya 5a i                                  ( Se c ond s e t has only r e c e nt ly c ome i n t o
      2Vt .         q i , q i saung i                                   u s age .     It was n o t u s e d b e f ore . )
      3 Vt .        ea ' u ,     i sa ' u
      I Pt .        na i , na i mp i yana i
      2 Pt .        ha i ,     ha i mp i sean
      3 Pt .        e ' uya , a p i ya
    N O T E : When s pe a k i ng of one ' s own or one ' s hearer ' s re l at i on s h i p no
d i s t i n c t i on is made b e t w e e n a s p o u s e and a s i b l i ng re lat i on s h i p .            But
when s p e ak i ng of the other p e r s on ' s re lat i on s h i p it is s p e c i f i e d wh e t h e r
t h e re l at i on s h i p i s s i b l i ng or s p o u s e .","[173, 174, 175]"
"        I t i s d i ff i c u l t t o ana ly s e t h e d i ffe re n c e b e tw e e n t h e ab o ve s e n t e n c e
a n d t h e N e gat i ve V l - V Z x S e n t e n c e ( wh i ch i s the u s u a l w a y o f forming t h e
negat i ve i n Kapau ) .                 But i t s e e ms that the ab ove o c c u rs w h e n t h e t hought
e xp re s s e d is that o f a p re s e n t fac t .                     The other c on s t r uc t i on s eems t o
e xp r e s s rather t h e ac t i on o f                  ' n o t do i ng ' .     C ompare t h e ab o v e s en t e n c e
wit h :        a q o moe a p a q i ' y a t i      ( P. L )     ' He d i d n o t c ome down ' .            The first
c ou l d b e fre e ly t rans l a t e d             ' He ' s s t i t t n o t c o m e i t i s a fa c t ' , a n d t h e
s e c ond ,       ' He n o t c o m e ,     he did ' .        Only h e a r i ng e ach u s e d i n real language
s i t ua t i ons w i l l t e a c h the d i fferenc e .",[69]
"      Thi s c o n s t ru c t i on o c c urs w i t h a l l t he t i                      t e n s e s wh i c h form t h e O b ­
v i t at i ve M o o d by t he s ub s t i t u t i on o f h e a n q a for t i .
 13.3. 1 .       heanqa      The a l t ernate ( S t at i ve )                form for t i              i s q he i n a l l t i tenses .          When
 t i o c c ur s i n t he Ob v i t a t i ve Mood i t c h ang e s to h e a n q a in the f o l l ow i ng
way :      i t t ak e s on t h e         ( a ) s e r i e s pronouns as t he o t h e r ( n ) s e r i e s do .
Thus       t i b e c ome s q h e b e c ome s q h e a n q a , b u t t he q i s u s u a l l y dropped t hu s ,
heanqa .",[79]
"
8.5.         F U T U R E I M P E R A T I V ES     I n add i t i on t o t he I mp e rat i v e forms a lready given , there are o t h e r s
wh i c h a r e u s e d c onc erning a c ommand t o b e carried o u t i n f u t ure t ime ,
and we migh t c a l l t h e s e F u t ure Imperat i ve s .
     Howe ver , t h e s e may b e used on not only t he 2nd p e r s on , b u t a l s o in
1st and 3 r d p e r s on s , a l t hough t he 2nd p e rs o n forms are t h e m o s t c ommon .     ym ' mn a            I mu s t do i t !",[56]
"
3.    E X P LA N AT I ON O F T E RM S     'R o o t' i s t h e t e rm u s e d t o d i s t i ngui s h a l l forms w h i c h may o c c ur a s
' free '   ( t hat i s , unde c l i ne d )    forms .    I n K apau t h i s c ove r s nouns , adj e c ­
t i ve s , p ronoun s , and p a rt i c l e s .      ( A l l o f t h e s e e x c e p t part i c le s may
a l s o , of c ours e , t ake a ff i xe s , i n whi c h c a s e the re s u l t ant form i s c om­
p o s e d of a root     +   non-root , as hope'a-ma 'oonoe rn i ng k a k a u ' ) .",[9]
"     I                 g arden am d o i ng - I     N - V x i s a very c ommon one i n K ap au .                        I t c o ns i s t s o f a noun p lu s a
v e r b c en t re whi c h t o g e t h e r form t he v e rb t h o ugh t , as i l l us t ra t e d ab o ve .
T h e v e�b c e nt�e may be any t y p e o f v e rb e xp re s s i o n s u c h as t h e p rimary
v e rb f o rm j us t d i s c u s s e d .         The n o u n is n o t de c l ined and it fun c t i on s as
                                                                                                                                37the o b j e c t o f t he v e rb ( a s i n the s en t e n c e above ) , e x c ep t w i t h nouns
whi c h have to do w i t h t h e f o r c e s o f nat ure , when t h e noun is t h e s ub j e c t
o f t he verb .              The N - V x i s not a c l o s e -kni t e xp re s s i on s t ru c t ur a l ly as
t h e noun c an be s ep a r a t e d from t he verb b y o b j e c t , adverb and o t h e r
t hi n g s a s f u t u r e e xamp l e s w i l l show .                          But i t c l o s e - k n i t s emant i c a l l y .","[42, 43]"
"
19. 1 .2.         GROUP P R O N O UN S U F F I X E S      To gi ve s ome i d e a o f t h e w i d e u s age o f p e r s on a l i s i n g c l i t i c s and
t he i r c ompounds t here are l i s t ed b e low two p a r a d i gms w i t h ma s c u l ine and
femin i n e p e r s ona l i s i ng c l i t i c s , p l us , in d u a l and p lura l numb e r s , g � o u p
p� o n o u n    � u 6 6 i x e� ( for Group Pr onouns s e e A p p e nd i x E ) .                           The s e s u f f i x e s
s h o w t h e group r e l a t i on s h i p o f t w o or more p e r s ons c on c e rne d .                                 In the
above c a s e s , t he group pronoun s u f f i x e s o f b r o t h er s and s i s t e r s h a s b e e n
out l ined .          T h e p arad i gms a r e o f H ab i t uat ive A s p e c t o f - i                       ' do '     stem.      The
meaning i s , for d u a l ,                 ' We ,    you,        t h e y t w o b r o t h e r s/s i s t e r s ,   are t h e o n e s
w h o a l way s do ' , and ,            for p l ura l ,             'A l l we,     you,     they,     b r o t he rs /s i s t e rs
106a r e t h e o n e s w h o a lway s do ' .","[111, 112]"
