Paragraph,Page number
"Attributive element in the noun phrase, e.g.                a
                    3sa 2           4 5
                                  ke t n                YiS4ku2~i3           the man who is in the house               man-NP~            house-Loc be-Det-8       In such cases, a series of embedded clauses may occur.                                  The clauses
                                                                                                          2
preceding the one bearing the case marker bear the noun phrase marker -a                                      Ie.g.
                                                  48
                        3       2    3   2v   2     . 5... 2   v     5        2 2... 2
                  but       a tn su ~a              ~n   ca    zag           a tu ~a
                pillar be-FUt-Det-NP~ tree-NP~ straight be-Det-NP~ strong-NPMk
                   2-3 3     4    2.5      2 3      4 2.... 3
                na     pa ram mus tl      a tn sar gu ~lS
                  termite-Abl             be eaten-3m be-FUt-Neg-Det-O
                  a straight~ strong tree that will not be eaten by termites
                  that will become the pillar of the house
2.","[47, 48]"
"§3.3. THE VERB PHRASE:      The verb phrase structure can be shown by the following fomula:      VP = (S.Pn) (O.Pn) V (S.Pn) (Aux V)V can be a main verb, a subordinate verb or a participle.                      S.Pn is the reducedform of the subject pronoun which has been included in the verb phrase fortwo reasons; firstly because it can occur in addition to a normal subjectpronoun and secondly because in a phrase containing an auxiliary verb, it canoccur either before the main verb or between the main verb and the auxiliaryverb, e.g.
                            I     3             3        4       3   323
                    ta na                  ta       ni        hay t'n su e                   1-8                     1         2       tez'l-Fut-1-Fin
                   I will tell you
                    ni 4 hay3t'a4 ta 3 yis 3tu2e 3                    2            tell-1         1        be-1-Fin
                   I was telling you§3.4. THE CLAUSE:
~.4.l.   CLAUSE STRUCTURE:      Basic clause structure is:                   NPs           Complement VPNP s and complement are optional.
                                                                47       Locative phrases generally precede accusative phrases whereas ablativeand dative/benefactive phrases generally follow the accusative.","[46, 47]"
"      There are three forms of subject pronoun:      The normal subject form functions as head of a noun phrase and generallyencodes known information and refers to a subject pervious1y mentioned, e.g.
                     3 3 3 4 4 .43 2 3
                es    nu na kas ka Y1S ta gu ~n
                Zike    1+1-8         pZay-1+1 be-Btat-Detriohen                When we were pZaying Zike this ...
      The emphatic subject form changes to tone 1 and is used when thesubject has special prominence in the sentence.                  It usually occurs sentence-initially, being front-shifted to precede the adverbial phrase when one ispresent, e.g.                yi lSi 3       u2~am4      ke 4tn 5        karlti 5     han 3k 'u 2e 3
                3m-S           then        house ....Loa return....3m go-3m-Fin
                Then he returned home
      A reduced subject form functions as part of the verb phrase and servesto indicate the person and number of the subject of the verb it precedes,where this cannot be distinguished by the verb form alone.                     It retains tone3 but final C is dropped.             One of the other subject pronoun forms may alsooccur in its normal position, e.g.
                      1na 3)      4tan 4          3    5                 323
                (ta             om            ga bm                   han k'u e
                1-8             yesterday market-Loa 1                 go-l-Fin
                Yesterday I went to market                Sy 'a~' 1 ba 1 nu~ 2 ya 2 33
                                        pa rn ba
                                                 3                tie -3Ref-Det             after             3Ref 1+1     hit~us                After he tied us, thinking to hit us
      The form termed Locative/Benefactive is a special form having themeaning to, at or for one's own particuZar pZaae OF house, e.g.
                                                  -14-
             return-l             to my house     1      go-l-Fin             I went home§2.3. DETERMINERS:      The following determiner particles commonly occur within the nounphrase:                         masc o                        feme                       pluralwhich has the basic meaning that, the;
                                                                           2
          ha~2           masc ,           han 2        feme      hand             pluralwhich has the basic meaning this      These particles have the following functions:1.","[13, 14]"
§3.4.2. RELATIVE CLAUSES:       When a clause is embedded in a clause or a phrase the determinersuffix _u~2 or less frequently _ (h) a~2                             plus a case marker are added to theverb stem.    _~ of      the masculine determiner is occasionally dropped.,[47]
"                                       -1-
                                  CHAPTER ONE
                            A SKETCH OF THE PHONOLOGY                        AND GRAMMAR OF GIMIRA (BENCHNON)                                        by                                 Mary J. BreezeINTRODUCTION:         The Gimira language belongs to the so-called Gimojan (Gimira, Janjeroand Ometo) sub-group of the Northern Omotic language family.     It is spoken
                                                                              1
by approximately 42,000 (cf. Bender, Bowen, Cooper and Ferguson 1976: 15)people who live at a height of between 4,500 and 6,000 feet in an areatowards the west of Kaffa Province, in and around the towns of Mizan Teferiand Shewa Gimira.     Their staple food crop is cocoyams, but corn, millet,~nsat and coffee are also grown.     Dairy products form an important part oftheir diet and they are also well known as bee-keepers     and producers ofhoney.",[1]
"As head of a noun phrase they function as demonstrative pronouns, e.g.               a 3sa3ga2           di 4ci 4is3                4               3
                                                          m?lm s i 5 Yis 3tu2e .            u~2is3 be 3 k ' n 4si 5
               person-Gen maize-O                         eat-Pf-3m         be-3m-Fin       Det-O    see-Pf-3m
              It was eating people's maize.                          Seeing that ...
4.
                                                                                            v2
As head of a temporal phrase they function as time words,                               u@ - meaning
                v2
then   and    ha@ -        meaning now, e.g.
                     2@n5            4       2--.3         2         3        323
                 u                 na su      ~1        pur k'n           han k'u e                 Det-Loc man-Det-S                      home               go-3m-Fin
                Then3 the man went home5.",[15]
"
§2.8.4. SIMPLE TENSES:       The simple indicative verb has the following structure:          v = V root (Tense) (Neg) (Foc.Pn) Person/number Mk (Fin V Mk)
       There are three simple tenses:The simple past tense:               In the affirmative this is formed from the paststem, e. g.
                    3
              ham               go           han 3 23
                                                 klu e             He wentThe future tense is formed from the future stem and the future marker-Ns~e.g.
            4 3         2 3                                   3
       ham m su e              He will go          cf , ham        go       When the future marker is added to the basic form of Class 2 verbs,the syllabic        _N 3       is elided and the tone of the marker is raised to tone4, e.g.
                3 3                       3 423             .
              ga ~n     be he Lped      ga ~n su e     He W1"" II be he Lped
                  3sn3
              (ga      + _ns 3 + _u 2e 3 = ga 3sn4su 2e 3)
                    +      +4
                    ¢J    -ns       The present perfect tense is formed from the present participle stem,e.g.              ye a-
                  San 4 k'en 2 de 3              They have prepared
              han 3 kin 4su
                          23e                    He has gone       For verbs whose future and past stms are identical, the only differencebetween the future and one of the present perfect forms is the tone on -Ns-,
                                                  -30-e.g.
               33323                              will love
          ta    ~un ~u e                      I
                           3 4   2 3          I   have loved
          ta ~un ~u e
                                                                                             4
       For the negative, the future stem is used and the negative marker -arg -is affixed before the pronoun or person/number marker.                 The present perfecthas no distinct negative form.
            4     423                          He did not go
          ha m~u e
              4 3  423                         He will not go
          ham m s~u e
       When the negative marker is added to the basic form of class 2 verbs,the nasal becomes part of the following tone 4 syllable, e.g.
               3             423               He was not helped
          ga~ ~ u              e
       When the focus of a clause is on the verb rather than on the subject,the emphatic form of the subject pronoun is affixed before the person/number marker instead of an independent pronoun form occurring immediatelyprior to the verb.               -g    of preceding negative marker is dropped except
                2
before yint                you (polite/plural).     In this case, it is the -y that isdropped e.g.          hank' 3 t a Inu 2e 3                I   went
             4 3   4 123
          ham m sar ta nu e                   I   will @
          ham 4m3 sar 3.
                       g1n 2 tu 2 e 3 You (pol. or pl ) will @§2.8.5. PERSON/NUMBER MARKERS:       The person/number markers added to the indicative verbs are relatedto the determiner which is added to nouns.
                   2             indicates 3rd f. Sg.
          -en
                       2         indicates 2nd and 3rd Pl.
          -end
               2                 is used elsewhere
          -u
       The finite verb marker _e 3                may be affixed after the person/numbermarker.   This marker seems to be obligatory on the final verb of a discoursesection but optional elsewhere.","[29, 30]"
"Where the heads of the noun phrases have equal status, the coordinate marker
      4
 -a         replaces the case marker on each of them and where the phrase issubject, the following verb will have the plural form.                     Up to three phrasesmay be linked in this may, e.g.
     4 . 3 4   434                                     5     323
ba     1n g~ ba zo sa                           kang       ye ?en de3Ref friend-Co         3Ref-neighbour-Co all               come-3+3-Fin
All his friends and neighbours came
~ Ib 4
eO  a       yan 1 ga 3 r~4 d U 4mars 3 d U 4mar 3 sa 3 ga 2~,
                                                            s 0 4 t , a 4 m59~ar 4.5
                                                                                  g1
                                                                                      . 4 3
                                                                                     Y1S t npig-Co     fox-Co         other         other-Gen                   animal-Co   eat-Neg-3+3 be-FtDS(so that) pigs, foxes and other kinds of animals will not eat ...
2.",[44]
"Direct:                antelope old-NP~ Det-O              1-S        kill-FUt-1-Fin            say-3m
               He eaid, ""I will kill the old antelope. ""
                                                            3
                da 4wu3 ba3a2 u2~is3 ba 3na3 wo3 t ' n3su2e
                                                                                         2ki5
Indirect:                                                                         ma                                                 3Ref-S
               He said that he would kill the old antelope.
     Within indirect quotations, third person subject reference is dis-ambiguated by the use of the reflexive pronoun to indicate coreferentiality,                                    ham4 rn 3 8U 2 e 3 rna2 ki 5 hay 3 23
                                                                     t'u e
                3m-S        3Ref go-Fut-3m-Fin        say-3m      tell-3m-Fin
               He       said that he would go        (he himself)
                    i                i
               y1 81
                    .1.3     yl.3    h am4 m3 8U 2 e 3 rna2 k·5
                                                             1
                                                                    h ay 3 t , u 2 e 3                             3m               He       said that he would go       (someone else)
                    i                j
     In Gimira, as in other Ethiopian languages, frequent use is made ofquotation sentences, not only to record actual spoken conversation or framedthoughts, but to express a great variety of other concepts such as purpose,reason, desire, decision etc, e.g.               ga 3 bm5
               market-Loc gO-3f             3Ref sell-Jus      say-3f
                  223
               don te ne
                set out-3f-Fin
               She set out to sell (them) at the market
                                           63                      . 3 t0 2kn4a4
               ~on 4 g1S                      ne 3 ma 2ka3n 5
                aoaoyam-O plant-Inf             2      say-Cond
               If you want to plant aoaoyams
                  4   . 3 3 2 y 4 3 b 1 4 2                                   2ti5
               ta     1n ga ga d an ta       a 1a a                   mas
                lPos friend-Gen aow-S                  lost-Nar-foo be said-3m
                 3,.3          5
               a S1       kang
               man-S       all
               beaause my friend's cow was surely lostJ all the men•••
     Gimira has few words for such concepts as ordering, suggesting, consider-ing, agreeing etc., so they are implied by the content of the quote and thespeech clause. e.g.               pur~~'n3 ha 3m03          ma 2ki 5                home        go-Imp       say-3m         send-3m
               He ordered him to go home
               s04ya3da1 ma 2ka4 wu5 e 3ta4                      323
                                                              han k'u e
               all right         say~l   31         take-l    go-l-Fin
               I agreed and took her
                   2~3        1   4          3 2               v2         4         241
               wos       k'ay ~'a          so 1a             ha~    kan           ke sn da ?
               how         do-l            water-NP~         this-Loa             aross-Fut-l
                  2ki 5
               ma
               say-3m
               He wondered how he could cross the river§3.5.4. THE COMPLEX SENTENCE:     Any of the above sentence types may function as an embedded sentencein a complex sentence, e.g.
                                                3      232 3
                                           ta        at na gu ~n
               plaae-NPMk Det-Loa-Con 1 arrive-Stat~et-when cow
               wu1 sa 3
                      gas4ma2ka 4 wu5 su 1roam 4 ~'e 2 ga 4 ta 3 si 4 2 e3
                                                                     ku
               5f-Stat           say-l    3Pos name-Abl       aall-l          1     approach-l-Fin
                                                  64               When I arrived at the place, thinking it was the cow, I
               approached calling her by name§3.5.5. FOCUS AT SENTENCE LEVEL:     When a participle clause has special prominence in the sentence, it is
                               3
marked by the suffix     -an,       e v g,                t o 1 3 Y1S
                         . 3 t·5
                              1.!!!.3         ta 3         3
                                                        ye ?u
                                                                 2                T 0 l: be-3m-Foc              1         come-l               It is from Tol that I came
                  1    4     3.5 3 . 2 3 5 2 2
               to?am han k'1.!!!. Y1n ke sn a tu                foot-Ab l:     go -3m-Foc          tihere-Loc           arrive-l               It was going by foot that I arrived there
     When a subordinate clause, a sentence initial time phrase or a nounphrase has special prominence in the sentence, it is marked by one of the
      .       . 3   2        .3 2
su ff axe s -1S , -a ,   or -1 sa , e.g.               rna4 tIn 3                    d1 sa 2
                               go 4 kIn 3 n 5.3                 Da 1 ~u 4 ri 3      don 2 ti 5                one            day- Con-Poe                    Dachup-S             stand-3m
               And also, one day, Dachur got up ...
                 . 1 .3 ~,. 5 3.3                     .5         1~,    3     v2     3. 3
                y1 S1 ~ 1p t a r1                    Y1        sa ~ a       gu~    kn ~
                3m -S        snake-S               3m      bite-Stat-Det~hen-Foc                h a 2-3 ra 3 g1.5      ta 4       to?lk'an 4         ~'a4di5 Yis 3te5 0 2 ?
               what-Stat-3m            lPos    leg-Loc               pierce-3m be-3mInt
                 2 5
               ma k i
                say-3m
               When the snake bit him, he said ""What is it that is piercing
                                               1
                              Gays 2-3 na b                81 a 2 nan 2,sa 2 u 2~.
                                                       na 4.3                   ~1S
                                                                                    3                old-NPMk Gaysnab                       man-S-Foc boy-NPMk Det-O
                   3     4     5
               be k ' n s i                see-Pf - 3m
                                                       65
                   Old Gaysnab, having seen the boy ...","[62, 63, 64, 65]"
"As suffixes on the verb stem, they indicate that the clause is a relative
                                                    2                          2
clause.      In this case           ~       of u~        and     h       of ha~ etc. may be dropped,e.g.
                     4         4        4    5          .42
                 a       ~in       ke tn                Y1S k~                Woman              house-Loc be-Det                 the woman who is in the house
                                                          . 3
                                                        glZ                 1             lend-Det                 money                 the money which I lent
                                                                                                  . 4_ 2~.3
                 ta 4          gag 2- 3na 4 s a2         Ma5 t ' a 3rab 1       mas 2ti 5        Y1SK~1                 lPos          enemy-NPMK                Matarab                be called-3m be-Det-S                my enemy called Matarab
6.",[15]
"       The use of participles is the most common way in Gimira of expressingsequence of verbal coordination.          In this case, the past participle is tobe interpreted as being in the same mood and tense as the verb following it.
                     pon~4neln3 ba4         bay2-3 kiz 5        t Y'am 2mak3                release-2-PtDS 3Ref mother milk                 suck-Jus                 Release it and let it suck it's mother's milk!
                 ga 3 bm5   han 3 k'a 4 Sl.3mar 3 go 1 tn 3 su 2 e 3
                market-Loa         go-l      cloth        buy-Fut-l-Fin                 I    will go to market and buy cloth§3.4.5. STATIVE CLAUSES:       The present affirmative stative clause has two forms:1.
                     (NPs) NP
                             c
                                 {-a:g~   :ze:o: 8}
                                   -a g i za 0
e.g.",[56]
"         It is necessary to point out that throughout this study a surface(autonomous) phonemic transcription is employed for all examples, so thatthe archiphonemic        N found in certain morphemes represented abstractly(in isolation) will always be replaced by a phonemic representation (i.e.,as n or m) in full words.
                                                  -7-          /'G,/, /'4. I,
                      1
                             /~/    and    /'*t./ are retroflexed fricatives and affricates
which contrast phonemically with the non-retroflexed set of palato-alveolarfricatives and affricates, e.g.
                                                            2-3
                     ser 3          kind of tree         ~er           browny yellow
                     ga~
                         4          Poa abyssinica       ga(t
                                                               3
                                                                       shoulder
                             4      be pierced           ~ta~t3        greet
                     c'ast
                         4                                     1
                     ~eg            salt                 ~eg           move to and fro§l.3. TONE:          Gimira is a tonal language with six distinct phonemic tones; fivelevel or register tones numbered from 1 to 5 beginning with the lowest, andone rising glide from level 2 to level 3.                  Level 5 may sometimes berealised as a 4-5 glide.                Each of these tones has been found to occur onany of the vowels or syllabic nasals and each can occur in any position ina word and on any word of any class.","[6, 7]"
"When they bear the noun phrase marker _a 2 (See §3.l.3.), they functionas demonstrative adjectives, e.g.
               y 3 2                   3      2
              n a?a               ne ga              boy-NPMk            doum there-NPMk Det-S
              those boys doum there
                 2.. 2                         1 2 5             bek,3
              yin-ka                         bo du ~n              over there-NPMk road-Det-Loc                      see
              See OVep there on the road
                                                 -19-§2.8. VERBS:
§2.8.l. VERB CLASSES:         Girmira verbs can be divided into three classes which are set up onthe basis of the structure of the basic stem, which is seen in the singularimperative form.              This is the Qnly stem form that can stand alone and is theform given in word lists.
§2.8.l.l. CLASS 1:         Class 1 includes the majority of Gimira verbs and consists of verbswith roots of a single syllable.","[18, 19]"
"       The full conjugation of the simple past tense is as follows:
                                                  -31-                                              3             3k'u2e3
            Is                          ta            han
                                           3   3k'u2e3
            2s                          ne han
                                         .'3   3k'e2e 3
           3s.m                         yl han
                                              3 han 3k'e2ne 3
           3s.f                         wu              3s.m/3s.f/3p1(Ref)        ba 3 han 3k'u2e3
                                           .3  3   3     2 3
              1p1                       n i jnu han k ' u e
                                          .           2       3      2 3
            2po1                        ylnt               han k'u e            2p1                         yin 2tayk,lni3 han 3k'en2de3            3 s .m, po1/3p1              is 5 j i 5saYk,lni3 han 3k'en2de3§2.8.6.   COMPOUND TENSES:
                                                  3
§2.8.6.1. COMPOUND TENSES WITH yist                   be as auxiliary verb:
                                                                                             3
       The imperfect aspect is indicated by the use of the verb yistmeaning be (in a place)~ live.          This verb has three stems but these haveslightly different functions from the usual •
        . t    3
       Y1S          is the basic singular imperative fo,ttm, but it is also used                                                                                he ~s
                                                                    3tu 2e3
                    to indicate past time, e.g.               yis
               4
       yisk - is used to indicate present time, e g ,                 s       yis 4ku 2e3   he is
               4
       yist - has the normal future stem functions.
                                                                 3
       The following tenses are compounds of participles and yist , bothparts of which are marked for person and number:Present Continuous:                    Past participle + yisk
                                                      4-               1Si3         3k'i5
e.g.      yi          han           yis 4ku 2e3                   he is going       The negative has the same form as the simple past negative.","[30, 31]"
"7.      A complete list of the aBbreviations used in the morpheme by morpheme        glosses is to be found in the Appendix.
             5
8.      _e           for 1st Pl. Lnc , , 3rd m, Sg., 2nd and 3rd Pl.
             4
        -a           for 1st PI"" exc., 3rd f. Sg. and Ref., 1st and 2nd Sg.
                                       67APPENDIX:AbbreviationsAbl.     Ablative                           Ng. Cond.   Negative ConditionalAdj.     Adjective                          NP Mk.      Noun phrase markerAux.     Auxiliary                          Num.        NumeralBen.     Benefactive                        o.          ObjectCo.      Coordinate marker                  Pf.         Present PerfectComp.    Comparison                         Pl.         PluralCon.     Connector                          Pn ,        PronounCond.    Conditional                        POSe        PossessiveDa t ,   Dative                             PtDs        Different subject marker
                                                        on participle
Det.     Determiner
                                            Purp.       Purpose
Exc.     Exclusive
                                            Ref.        Reflexive
f.       Feminine
                                        Rel.Cl.         Relative Clause
Fin.     Finite verb marker
                                            s.          Subject
Foc.     Focus
                                            Sg.         Singular
Fut.     Future
                                            Stat.       Stative
Gen.     Genitive
                                        Voc.            Vocative
Imp.     ImperativeInc.     Inclusive
                                        1               First person singular
Inf.     Infinitive marker
                                        2               Second person singular
Int.     Interrogative
                                        3               Third person singular
Jus.     Jussive
                                        1+1             1st person plural exclusive
Loc.     Locative
                                        1+2             1st person plural inclusive
m.       Masculine
                                        2+2             2nd person plural
Nar.     Past narrative tense marker
                                        3+3             3rd person plural
Neg.     NegativeNeg. St. Negative Stative
","[66, 67]"
"As suffixes added to an ablative or a locative phrase, they indicate thatthe phrase is embedded, e.g .
                                .3 2
                               gl za                 lPos      money-NP~             2Pos at the side-Det                my money that is with you
                                                      -16-
§2.4. NUMERALS:
§2.4.1. CARDINAL NUMBERS:      The cardinal numbers from 1 - 10 are:
                                     mat,3                          2 3
                               1                             6    sa pm                                     nam
                                              4                     2 3
                               2                             7    na pm
                                              4                             2tn3
                               3     kaz                     8    n Yar                               4     od 4                    9    irs
                                                                        2tn 3
                                         .2                             5
                               5     UG,                     10 tam
                                                                     3
      When a cardinal number functions as an adjective the suffix -as maybe added, e.g.
                      3?a 2                4zas 3
                  n Ya               ka                  ahiZd-NPMk         3                  3 ChiZ,dPen
                  v   3 y 3 2
                  ~et n a ?a                  young man-NPMk              2-8                  2 young men
      20~   30~       40~   etc. are formed by adding tam ten to the number of tensbut there are tone changes and a nasal is added before tam in 50~ viz.
                                 3    2                              5 3     2
                       20     nam tam                        60    sa pm tam
                                 3    2                              5 3     2
                       30     kaz tam                        70    na pm tam                              od 3 t a m2                           y 5 3      2
                       40                                    80    n ar tn tam
                               v5 3       2                                 5tn 3tam2
                       50     uet. n t am                    90    irs
           2- 3,
100 is ba1       and 1000 is                  wum 2-3
      Compounds are formed by adding the coordinate suffix                              -a 4 to each
figure in the number, viz.
                                   5ma 4           4za4
                       13     ta              ka
                                    3ta2ma4               3t'a4
                       21     nam                   ma
                                          -17-§2.4.2. ORDINAL NUMBERS:
                                                        4
     Ordinal numbers are formed by adding nas                to the cardinal number, e.g.
                                  4nas4                          4nas4
                    3rd     kaz                   4th       od§2.5. ADJECTIVES:      An adjective may function as an attributive in a noun phrase or as acomplement in a stative clause.","[15, 16, 17]"
"5..     For further details concerning personal pronouns see M. Breeze,        'Gimira' in Ursula Wiesemann (Ed.) Pronominal systems geries:        aontinuum·5.          1986.   Gunter Narr Verlag. Tubingen.       .4            - t h e more common f orm but             4
6.    ~              1S                                   ne       is also found.",[66]
