Paragraph,Page number
"
11.2.1.1.   Nonverbal clauses without overt subjectsNonverbal clauses without overt subjects are found in root and
subordinate positions. Here we deal with the root clause; subordinate
nonverbal clauses are the subject of section 11.5. If a root nonverbal
clause has a null pronominal subject and no noun phrase is pre-adjoined
to it, the clause will overtly consist just of the predicate. This is found
only when the predicate contains ?1 or 1ε\
11.2.1.2.   Evidence for the analysis in this sectionIn this section we have claimed that the nonverbal predicate always has a
pronominal subject. If the pronominal subject is third person, it is non-
overt, and either a noun phrase is adjoined to it (in which case the
adjoined phrase takes on the role of subject), or no noun phrase is
adjoined (in which case the null pronominal is interpreted as expletive).
We now briefly review some evidence for this approach.
1. This approach offers a uniform account of arguments: now all
arguments are always pronominale, overt or null, whether subject of verb,
object of verb, or subject of nonverbal predicate.
2. We know that the full noun phrase at the beginning of a nonverbal
clause can be separated from the predicate by 1ε or ile \ When the noun
phrase is third person, the structure is as follows:
   adjoined subject + ( 7 ) 1ε + non-overt pronominal subject + predicate
When the noun phrase is first or second person, the structure is as
follows:
   adjoined subject + lie"" + overt pronominal subject + predicate
The fact that the pronominal must be repeated after lié suggests that this
is an obligatory position for a pronominal. Where it is apparently omitted,
as in the third person case, we might sugggest that there is still a
pronominal there, but that it is non-overt.
                                                 Subject and adjoined subject   2373. Clauses with bare ?1 and if consist of a noun phrase followed by one
of these two words. In principle, we might take the noun phrase to be the
subject, with ?ior le' as the predicate. But there are two reasons to think
that the noun phrase is not the subject in these clauses, and must therefore
be part of the predicate, in which case the clause can only have a null third
person pronominal subject. The first reason is that if we see the NP as
pre-adjoined to ?1 in this type of clause, then we can say that ?1 always has
a noun phrase pre-adjoined to it. The second and clinching reason is that
if the NP is a name or SPEC-phrase it is not followed by m; if it were the
subject of a nonverbal predicate, rii would be obligatory after the phrase in
this clause. This strongly suggests that the NP is part of the predicate,
pre-adjoined to ?1 (or 1ε ).","[252, 253]"
"
4.5.4. ReduplicationThere are many situations in Ma'di sentences where a word is
immediately followed by its copy. It is not immediately obvious in many
cases whether the pair of words should be considered as a single word,
derived by a lexical process of reduplication, or as a pair of words, each of
which is a syntactically distinct item.
    The clearest case where copying involves two distinct syntactic
constituents is in verb focus, where a verb is copied and the copy placed
in final position followed by a low tone, as a way of focusing the verb.
The verb and its copy need not be adjacent, which shows that they do not
combine as a single word (19.12.1). Another fairly clearly syntactic kind
of reduplication involves reduplication of a final constituent since this can
be a phrase (eg. a postposition phrase); this is presumably a syntactic
                                    The general morphology of Ma 'di words   67process; it gives a meaning of regularity, repetition or immediacy (18.2.5).
    More clearly lexical kinds of reduplication involve adjectives and
nouns. Reduplication of an adjective gives a meaning analogous to
English -er or -ish. Thus we find ali 'short', and àiiàii 'shorter' or
'shortish, rather short'. The reduplicated adjective can then be
nominalized, for example as allai! 'a series of shortnesses' with the
characteristic tone of abstract nouns. Nouns may also be reduplicated
with a meaning similar to that of reduplicated adjectives; these
reduplicated nouns might in fact be categorially adjectives (or sentential
modifiers). Thus màdi 'person' is reduplicated as màdi màdi to mean
'like a person; in the manner typical of a person'.
    Some adjectives or sentential modifiers change meanings in
unpredictable ways when reduplicated. Pairs include mgbë 'immediately'
and mgbë mgbë 'recently'; ëzè 'a long time ago' and ëzè εζε, 'quickly,
hurriedly'; Bo 'intact' and Bo Bo (dru) 'temporarily'; tfirì or tfírí 'silent'
tßtßn 'silently'.
    Some reduplicated words have no unreduplicated base; this is true for
example of pélópéló 'house pole', where there is no *péló. Similarly
some words expressing manner exist in reduplicated forms where the
non-reduplicated morpheme does not exist as an isolated word. They
include: π π 'hurriedly' but *n; and t/e tfé 'slowly' but *f/e; and re ré
'immediately, as soon as' but *re.","[82, 83]"
"Marko:(444) andjo               okpò                 si.
          thank   strong SR
          'Thank you very much.'
                                 References
Andersen, Torben
  1984        Aspect and Word Order in Moru. Journal of African Languages and
              Linguistics 6: 19-34.
Andersen, Torben
  1987        An Outline of Lulobo Phonology. Studies in African Linguistics 18.1:
              39-65.
Andersen, Torben
  1986        The Phonemic System of Ma'di. Afrika und Übersee 69: 193- 207.
Andersen, Torben
  1998        Verb-coding in Ma'di relative clauses. Sprachtypologie und
              Universalienforschung 51.4: 295-326.
Andersen, Torben and Didier L. Goyvaerts
  1986        Reflexivity and Logophoricity in Moru-Ma'di. Folia Linguistica 20.3-4:
              297-318.
Bender, Lionel
  2000        Nilo-Saharan. In Bernd Heine and Derek Nurse African Languages. An
              Introduction. Cambridge: Cambridge University Press, pp.43-73.
Bilbao, Fr. and Ferrazin, Fr.
  no date     Ma 'di English Dictionary.
Blackings, Mairi John
  2000        Ma 'di-English and English-Μα 'di Dictionary. Munich: Lincom Europa.
Blackings, Mairi John.
  1988        The deictic systems of Ma'di. MA dissertation, University of Leeds.
Clements, N.
  2000        Phonology. In Bernd Heine and Derek Nurse African Languages. An
              Introduction. Cambridge: Cambridge University Press, pp.123-160.
Comrie, B, and Smith, N.
  1977        Lingua Descriptive Studies: Questionnaire. Lingua 42.1.
Crazzarola, J. P.
  1960        A study of the Logbara (Ma 'di) language. Grammar and vocabulary.
              Oxford: Oxford University Press.
Demolin Didier, and Goyvaerts, D.L.
  1986        Some Aspects of Ma'di Phonology and Morphology. In Didier
              Goyvaerts (ed) Language and History in Central Africa. Antwerp Papers
              in Lingistics 44: 89-103.
Demolin, D.
  1988        Some Problems of Phonological Reconstruction in Central Sudanic.
              Belgian Journal of Linguistics 3:55-95.
Djuruni, Obhidhibho
  1983        La phrase Lugbara. Essai de sémantique énonciative. Thesis, Docteur en
              Philosophie et Lettres, Université Libre de Bruxelles.
Ehret, C.
  2000        Language and History . In Bernd Heine and Derek Nurse African
              Languages. An Introduction. Cambridge: Cambridge University Press,
              pp.272-297
Ferrazin, Fr.
  1996        Ma 'di English - English Ma 'di Dictionary.
730     References
Greenberg, J.H.
  1966       The Languages of Africa. Mouton: The Hague.
Heine, B.
  1976       A Typology of African Languages Based on the Order of Meaningful
             Elements. Kölner Beiträge zur Afrikanistik, 4. Berlin: Reimer.
Heine, B. and Nurse, D. (eds.)
  2000       African Languages: an introduction. Cambridge: Cambridge University
             Press.
Kilpatrick, E.
  1985       Preliminary notes on Ma'di phonology. In Occasonal papers in the Study
             of Sudanese Languages 4: 119-132. Summer Institute of Linguistics and
             Institute of Regional Languages and College of Education, University of
             Juba.
Kutsch Lojenga, Constance
  1994       Ngiti: a Central-Sudanic language of Zaire. Köln: Rüdiger Köppe Verlag.
Molinaro, Fr.
  1925       Appunti di Grammatica della Lingua Ma'di. Verona: Instituto Missioni
             Africane.
Molloy, Peter
  1957       The Cry of the Fish Eagle; The Personal Experiences of a Game Warden
             and His Wife in the Southern Sudan. London: Joseph
Ruhlen, M.
  1987       A Guide to the World's Languages. Volume 1: Classification London:
             Edward Arnold.
Tucker, A.N.
  1940       The Eastern Sudante languages. London: Oxford University Press.
Tucker, A.N. and Bryan, M.A.
  1966       Linguistic analyses of the Non-Bantu Languages ofNorth-Eastern Africa.
             London: Oxford University Press.
Vallaeys, A.
  1991       La langue Mondo. Esquisse grammaticale, textes et dictionnaire.
             Tervuren, Belgium: Musee Royal de L'Afrique Centrale.
Vallaeys, A.
 no date     Grammaire Logo. Suivie d'un choix de textes. Tervuren Belgium:
             Archives d'Anthropologie du Musée royal d'Afrique centrale de Tervuren.
Watson, R.L.
  1997       OV Order in Ma'di. In: Occasional Papers in the Study of Sudanese
             Languages 7. Summer Institute of Linguistics.
Index?a (postposition), 238, 276, 296-          drû, 62-62, 252-258, 348, 351, 353,
         301, 377                                  400, 529
?ì (focus and predication particle), 63,   dn (postposition), 315-322, 376-
         220-224, 255, 260, 263,                   377, 387
         278, 311, 314, 548-553,
         568-573
adjective, 104-107, 224-230, 303           focus, 23, 286, 311-312, 338, 341,
adverbial, 124-128, 226, 245, 455,                 361, 365-367, 374, 412,
         475-538                                   482, 484, 499-500, 541-605
    completion adverbial, 86-87,504-
         5, 519
aspect, 19, 145-146, 170-173, 185          gerund, see: subordinate verb suffixes
                                                    -ki'Burulo dialect, 8, 30, 44-45, 112,
        152-154, 174-6, 186-189,           hearsay, 480,491-495
        215, 296, 301, 363, 378,
        399, 418-419, 423, 463,
        528, 580, 700, 707                 iterative prefix u- or a-, 78-81, 146,
                                                    441, 470, 488, 509, 517-
                                                     521
causation, 385
   causative prefix /-, 76-78,
   causative verbs fia and εδε, 419        kinship, 66, 98-99, 106, 221, 260-
colour terms, 668-669                               261, 274-277, 284-285,
comparison, 243                                     296, 317-318, 377, 386-
compounds, 50-52, 57, 66, 99, 103-                  388, 276, 284, 386-388,
         104                                        657-662
conjunction, 335-342, 547, 549,            kpe (non-possibility modal), 464-
         551, 552, 634                             466, 582
consonants, 27-33,
coreference, 119-123,445-450, 626
                                           left dislocation, 163, 541-542, 569,
                                                     627
degree modifier, 225                       Logbara (Central Sudanic language),
demonstratives, 123, 219, 264, 278-                  1, 2, 10, 11, 39, 98, 129,
          279, 291, 302, 305, 375,                   230, 265, 280, 282, 295,
          402, 536, 553, 584, 629-                   382, 452, 466, 471, 600
          631, 640                         low tone determiner, 261-264, 273-
determiners, 123, 267-292                            278, 288-292, 293, 295,
    see also n, zi, low tone                         299, 303, 322, 329, 333,
          determiner, na                             377, 563 573, 598
dialects, 7-10
    see separate entries for: 'Burulo,
          Ugandan Ma'di
732   Index
modals and modality, 19, 214-215,       object, 15, 139, 160-163, 182, 358-
        437, 451-466, 486, 501,                   360, 439, 460-462, 541,
        570, 576-577, 580-583                     545-546, 548-550, 553-559,
morphology, 13, 65-84                             564-568, 590, 602
  see also: reduplication; verbal           clitic object ?a, 63, 160-163,
        inflections; tones, floating              409-410, 542
        tones.                              cognate object, 85-87, 370-371
                                            in a subordinate suffixed clause,
                                                  197-199, 200, 203, 206,
names, 271-2, 333, 656-657                        213, 217
nä (determiner), 210, 255, 264, 269,    orthography, 6
        282-288, 302, 313, 315,
        322, 347, 351, 355, 474
negation, 20, 140-141, 143, 173,        Pandikeri dialect (Tucker; see 'Burulo
        214-215, 248, 355, 430,                  dialect), 8, 193, 463
        431, 466-474, 481-483           passive, 88-96
   contrastive negation, 577-580,       possession, 104, 231-2, 274, 276-7,
        592-593, 597-598                         283-286, 293-301, 386, 568
Ngiti (Central Sudanic language), 11,   postposition, 107, 363-407
        36, 37, 51, 66, 68, 75, 76,        see separate entries for: ?à, sì, tro
        81, 84, 103, 109, 137, 159,     postposition phrase, 18, 62, 213-
         173, 265                                214, 227, 242-243, 519,
Nilo-Saharan, 1, 4, 109, 466, 608                619-621
non-verbal clause and non-verbal           as postmodifier, 306-307
        predication, 18, 118, 219-         as predicate, 231-232
        258, 368, 371, 383, 448,        pronominals, 54-56, 58, 61, 83-84,
        449, 471-472, 564, 567-                  108-123, 359, 446
        568, 614-615, 619, 621             expressing location, 400-403
noun, 97-104, 106, 107, 125, 126           indefinite / inclusive
   location nouns, 389-400                       pronominals, 95, 113-117,
   temporal nouns, 214, 307, 519,                137, 158, 179-181, 294
        522-527                            'long' pronominal vs. 'short'
noun phrase, 16, 259-292
                                                 pronominal, 134-137
   modification of the noun, 293-          possessive, 299
        322, 550, 565                      as postmodifier, 305
   as postmodifier, 303-306                pronominal paradigms, 109-111
   as predicate, 219-224                   reflexive ru, 52-53,91-95, 117-
number (singular and plural), 81-82,             119, 162,412-413, 423,
        98-100, 196, 323-331                     448, 603
   with ki\ 92, 267, 277, 283, 324-        third person subject pronominal
        330, 426, 447                            ¿a, 159, 424
   see also: m and pi
numerals, 128-131, 220, 355-361,
        519, 575                        quantifiers, 256, 329, 342-356
m and pi, 237, 241, 261-265, 293-       questions, 25, 277, 425, 561-563,
        296, 326-328, 331-335,                   607-643
        380, 383, 549, 557, 563,
        612-614
                                                                   Index   733
ra (necessity, affirmation modal), 94,             215, 245, 435, 456-458,
          166, 405, 451-459, 496,                  460-463, 465, 487-489,
         509, 520-521, 525-527,                    536, 501-502, 586, 598
         534582, 636                         past habitual verb n, 441-2
reduplication, 41, 66-67, 80, 105,           prospective verb ko, 428, 438-9
          126, 517-521                       simultaneous verb zi, 439-441,
relative clause, 193-199, 200-202,                 528
         203-207, 277, 307-308,              tense and negation, 173, 466-469,
         313-315                             use of olu, 246-250, 468
π (definite article), 142-143, 357,          use of esu, 463, 495-498, 531,
         263, 264, 279-281, 302,                   609, 641
         310-312, 340, 346, 351,         termination constraint (an uninflected
         353, 373, 451, 613, 630                   verb cannot be sentence-
    with modals or negation or                     final), 146-152, 465, 466,
         adverbials, 451, 500, 546,                532
         583-595                         tone, 37-42
right-dislocation, 542, 552                  characteristic tonal contours, 39-
                                                   41, 71, 97-100
                                             floating tones, 41, 423
subject, 15, 133-139, 156-160, 178-          tone deletion, 57-61
          182, 316, 541, 550-553,            tone inventory, 37
          559-561                            tone raising, 62, 363, 398, 401,
    adjoined subject, 138, 160, 182                402, 610
    in a nonverbal clause, 235-241       tro (postposition), 167, 231, 335-
    in a subordinate clause, 193-197,              340, 386,510-512
          199, 201, 202, 206, 207,       Tucker, A.N., 1, 2, 6, 8, 10, 28, 34,
          212-213, 216                             35,36,37,42, 47,71,81,
    sentence as subject, 210, 239-241              84, 95, 101, 102, 104, 106,
subjunctive (Tucker; see verb,                     111, 128, 129, 136, 159,
          directive), 189                          172-173, 189, 192, 217,
subordinate clause (see also: relative             330, 434, 463, 596
          clause, subordinate verbs,
          nonverbal clause), 409-450
subordinate verbs, 21, 191-217           Ugandan Ma'di dialect, 9, 30, 215-
    low tone prefix, 191-192                    217, 288, 300, 333, 351,
    -fia, 196                                   388-389, 396, 399, 401,
    -d3Ó, 203-207                               402, 434, 481, 503, 524,
    -kâ, 208-213, 220, 285, 294,                528, 565, 633, 646, 692
          373, 410, 474, 628
    -1ε, 200-203, 356, 447, 474
    -ré, 193-200, 275, 431-433, 450,     ventive prefix e-, 73-75,
          537                            verbs, 57-58, 71-95
syllables, 34-35, 72                        directive verb, 177-189, 419, 556
SÌ (postposition), 287, 369-376, 404,       inflected verb, 59-61, 155-176,
          537, 609, 611                          555
                                            subordinate suffixed verb (see:
                                                 subordinate verb suffixes)
tense and temporal modifiers, 19,           uninflected verb, 133-153, 554
         140-145, 164-170, 183-184,         'verb classes'(Tucker), 84
734 Index
   verb focus, 595-604                wà (possibility modal), 459-463,
   verb phrase, 342, 579-580                  580
vowels, 33                            weather expressions, 87
   advanced tongue root (ATR)         wh-words, 115, 543, 607-608
        harmony, 47-53
   vowel assimilation and deletion,
        53-57                         zi indefinite determiner, 267-271,
                                               290, 291, 299, 303, 304,
                                               315, 322, 333, 354-356,
                                               358, 379
","[746, 747, 748, 749, 750, 751, 752]"
"(175)     S-Ιε       m-5lú    kpo           Ti
          3-want ls-stay dead               FOC
          'It's that she wants me dead.'
                                          saa 'even' in focus constructions   57319.8.4. Ambiguity between whole-clause focus and non-argument focusThe same strategy is used for whole-clause focus as for non-argument
focus and this can lead to ambiguity, where either type of focus can be
interpreted.(176)     ma      mü       eßii      gá        ""     TÍ
          IS      N-go     work      to      SPEC FOC
          (a)   'It is to work that I am going... '
          (b)   '(I am saying that) I am going to work... '
19.8.5.   The structure of LOW-?! focusWhat is the LOW tone in this structure? There are several other types of
low tone which might be the same as this.
  (a)  It might be the low tone determiner, which makes a noun phrase
       specific; in this case it perhaps makes the preceding clause
       specific (in some sense). We think this is the best analysis.
  (b) It might be the same low tone as is attached as a suffix to the
       focused verb (and is possibly seen also in ni).
  (c) It might be the low tone prefix seen on nonpast (and subordinate
       suffixed) verbs, presumably attaching as a prefix in this case to ?1
       which would thus be in some sense verb-like.
Or it might be a different morpheme from any of these. In glossing the
examples we have assumed that it is (a) the specific determiner.","[590, 591]"
"
13.1.1.1.       Possessive ni vs. grammatical niThe pronominal ni is used after noun phrases with the definite and
specific determiner LOW, and is obligatory when such noun phrases are
in object and nonverbal subject positions. This ni, which we call
'grammatical ni' is unable to follow an indefinite noun phrase. In
contrast, possessive ni can only follow an indefinite. We suggest that the
two kinds of ni are different words, accidental homophones.(14)    ìtù                 àtfi
            sun           hot
            'The sun is hot.'(15)*   itu         m       àtfi
            sun    PR     hot         (grammatical m)
            'The sun is hot.'(16)    itu         m       àtfi
            sun   PR     hotness          (possessive nl )
            'The sun's hotness'There are three reasons to think that possessive ni might in fact be a
variant of the postposition ni (in contrast we suggested in 12.1.3.1 that
grammatical ni is a variant of the pronoun âni). First, it would mean that,
like the dn strategy and probably the ?a strategy, this is another example
of a postpositional strategy for possession. Second, the tonal difference
between the possessional ni and the postposition ni is parallel to the tonal
difference between the possessional ?a and the postposition ?a; in both
cases, a tone is lowered one step to get possession. Third, the Logbara
cognate is actually a high tone ni (homophonous in Logbara with the
postposition ni); Crazzarola does not treat them as the same (1960: 141).
296       Modification of the noun (including possession)    However, if ni is a variant of postposition ni, it is not only a
phonological variant but also has different selectional properties. While
postposition m takes a wide range of NP structures but requires the
complement to be animate, possessional ni takes a restricted range of NP
structures (bare noun and noun + LOW only) and has no animacy
restriction.
    These selectional properties also distinguish possessive ni from its
homophone, the ni used after specific noun phrases. It is thus likely that
while possessive ni is a postposition which is homophonous with
pronominal ni, they are not related words.","[311, 312]"
"(Ill)        mudi     π
             ten      two
             twenty
6.7.1.3. Cardinal numbers: 11-19, 21-29, etc.
The numbers 11-19 are constructed by preference in Lokai in the
following pattern:
130     Other word classes
(112)     mudi                limbi             alö
           ten                remainder         one
           'eleven'Numbers 21,22 etc. are constructed by preference in Lokai as:(113)     mudi         π        íimbí           àio
           ten      two         remainder       one
           'twenty one'Short forms of the cardinal numbers are preferred. Alternative
constructions, more commonly used in 'Burulo than Lokai, involve the
word dn, which might possibly also be interpreted as 'head' ; this use of a
word meaning 'head' is seen also in the neighbouring language Acholi.(114)     mudi                  dn                alö
           ten                  head             one
           eleven(115)     müdi                  dn        nä      alö
           ten                  head      AFR    one
           eleven(116)     mudi        η         dn                alö
           ten      two         head             one
           twenty one
6.7.1.4. High cardinal numbers: 100,1,000,1,000,000
The numbers 'hundred', 'thousand' and 'million' are loanwords, with
either word taken either from Arabic or Swahili or from English. Arabic
or Swahili loans are mía 'hundred' (from mia) and elìfù 'thousand'
(from alf)\ English loans are ande 'hundred' and táüzani 'thousand'.
'Million' is minónì from English or milióni indirectly via Arabic.","[145, 146]"
"It also functions as a bare phrase on its own in which case it is a
quantifier meaning 'some' or 'others'.(191)       zi        ε-νυ                       dí?a   ra
            other (3)-VE-go(PL) here AFF
            'Others have certainly come here.'",[370]
"        Inlò              'to feel like throwing up'
        Imbemberu         'to form the mouth as if about to cry'
3.5.2.4. Tone in monomorphemic nouns and adjectives (mostly
         loanwords) of three or more syllablesThe two most common tonal patterns in trisyllabic monomorphemic
nouns and adjectives are HML and LHL, with a few LLL words. Most are
loanwords.       sákáni         'plate'      HML       from Arabic sa'an
       pagani         'pagan'      LHL       from English pagan
       fàlànì         'vest'       LLL       from Swahili falaniIt is possible that the choice of a tonal pattern derives in some cases from
an assignment of high tone to a perceived accented or stressed syllable on
the original form of the loanword.
    A few words are variable in tone. Examples include ndsákátá and
ndsàkàtà 'mud'; tfípákwí and tfipákwí 'sand particles', and kénd^é and
kèrìdsé 'calabash'; note that these have nonstandard tonal patterns.
Almost all trisyllabic monomorphemes are loanwords. Among the few
exceptions which we have found are lòfunò 'a teenager, male', kàsià 'last
born of a family' (both LHL), and àula 'a dancing ornament' (LLL). It is
worth noting that 'teenager' has the 'loanword' tonal pattern lòfunò in
the singular but in the plural has a 'native' tonal pattern lófünó.
    Almost all monomorphemes of four syllables or higher are nouns, and
may all be loanwords. For monomorphemic words of four syllables, the
typical tonal patterns are LHML, LLHL and HMML, which can be seen
as related to one another and also related to the common LHL and HML
patterns on trisyllables.       sùkàrià      'diabetes'     LLHL      from Arabic sukaria
       rùzàrìò      'rosary'       LHML      from English rosary
       àmbìlèsì     'ambulance'    HMML      from English ambulanceFor some loanwords there is a correlation between tonal pattern and the
                                                                   Tones       41educatedness of the speaker. Thus tèlèfunì with a LLHL pattern is more
nativized, and telèfoni with a HMML pattern is more educated.
   We have found three five-syllable monomorphemes, all loanwords; all
have the pattern LLHML; eg. ìtìnasarà 'twelve'(from Juba Arabic
itnashra). The only six syllable monomorpheme we have found is
kòfìrìmàslò 'confirmation' with a MMMHML pattern.
   In summary, nouns and adjectives of three or more syllables tend to be
loanwords. The tonal pattern L* (=LLL) is found on trisyllables only.
The tonal patterns LHL and HML are found on trisyllables, and in variant
forms on longer words: as LLHL, LHML, HMML and LLHML and
MMHML.","[56, 57]"
"6.3.1. Homophony between (some) postpositions and nounsSome postpositions are homophonous with nouns naming body parts, it
is possible in some cases that these words actually are 'locational nouns',
with the preceding constituent in fact being a possessor of the noun or
compounded with the noun.
Table 23. Postpositions which are homophonous with nouns.
  Postposition   meaning                  homophonous noun       meaning
  ?a             location: at, to, in     ?a~                    'stomach' pa              under                    Pa                     'leg'
  si             on the point(s) of       si                     'tooth'  ζείε           under                    ζείε                   'vagina'Other postpositions do not resemble nouns; there appears to be no pattern
determining which meanings are expressed by noun-homophonous
postpositions and those which are not.
Table 24. Postpositions which are not homophonous with nouns.
 Postposition      meaning
  drl              on the surface of  dri              to gá                location: at, to, in ni                for
  \
 Si                source, ie. with (an instrument, ingredient, vehicle), because of
 tro               with
108    Other word classes
6.4.    Pronominals
6.4.1. Meanings and functions of pronominals6.4.1.1. PersonPronouns differentiate first, second and third persons. The default first
person plural pronoun excludes the addressee. In addition there are
pronouns which we refer to as 'indefinite/inclusive', which are
ambiguous between (definite) inclusive first person ( Ί and you') and
indefinite third person.","[123, 124]"
"In the following example (gloss a) the postposition phrase opi dn 'to
opi' is reduplicated to mean 'to Opi regularly'. (Gloss b translates a
different syntactic structure and is not relevant here.)(239)      ju      ke      opi    dn     opi     dn
            2SDIR  give Opi BEN Opi BEN
            (a) '(You should) give it/them to Opi (regularly).' (eg. you
                are regularly paid money by someone and this person must
                regularly give it to Opi)
            (b) '(You should) give Opi's to Opi.' (In this reading, the
                first dn is possessive, and this is not a reduplicated form)
There is a core meaning in all cases which is that the eventuality
immediately follows on from another eventuality. The two eventualities
might be different in kind or might be of the same kind repeated. By
preference the verb is nonpast and with a habitual interpretation. Iterative
forms of verbs are also preferred.
   Though noun + postposition combinations can be reduplicated,
reduplication here looks like a lexical rather than a syntactic process.
First, the base need not itself be capable of functioning as a fixed
adverbial. Thus làpà 'year' is not a temporal modifier but kipà 1àpà 'year
after year' is. The same is true of vu gá and its reduplication.( 2 4 0 ) * ßa       ri     ε-νυ             vu     gá
           people DEF (3)-VE-go(PL) after LOC
           'They came one after the other.'(241)      ßa       η      ε-νυ               vu      gá     vu gá
           people DEF (3)-VE-go(PL) after LOC after LOC
            'They came one after the other.' (in a steady flow)
518     AdverbialsSecond, there is generally complete copying of the constituent and no
pause between the parts. In some cases such as tfitfirì 'silently' (possibly
related to tfirì 'silent') it is not clear whether the form is reduplicated or
not. Third, tonal patterns in these reduplicated forms resemble the tonal
patterns of lexical items (see 3.5.2.6).
   The reduplicated form can itself be reduplicated again. In the doubly
reduplicated form the tonal change marks the plurality, with (the
pragmatically odd) several things killed several times.(242)     má      mgbà     à?l    kpó      kpó
          IS      beat     3PL    COM COM
          Ί beat them all dead.' (killing a number of things one at a time)(243)     ma     mgbà       à?l    kpó    kpó     kpó   kpó
          1S     beat       3PL    COM COM COM COM
          Ί (individually) beat them to death.' (a series of killings
          involving a series of dead individuals)    Some reduplicated final adverbials must be followed by m. W e think
this is most likely to be a shortened form of áni 'like' (ie. we do not
consider it to be related to the /¿required after arguments, 12.1.3). (244)    ká   id Blu         d$ó     (I3Ó      m
          3    PL (N)-stay house      house     as/like
           'They are always in the house.' (rarely do they go out)(245)     ká   ät/i                tfítfm     m
          3    (N)-move(PL)        silently   as/like
           'He moves silently.'","[535, 536]"
"
1.6.   Ma'di in print and on the radioPrinted material in Ma'di is scarce and where there is any it is hard to
come by. Possibly the only general published works in Ma'di are
missionary publications such as the translation of the New Testament, and
prayer and song booklets by the Catholic missionaries. We have heard
that the missions of Arua diocese have some publications in Ma'di. The
Ma'di Ethnic and Heritage Welfare Association in Britain publishes a
quarterly bilingual (English and Ma'di) paper called Ma'di Lelego. The
texts we include at the end of this grammar were collected on behalf of
this association, which we thank. We can best represent the situation of
Ma'di on the radio by saying that in Spring 1998, Radio Uganda made
the following regular broadcasts in Ma'di (all programmes except
'Listeners' Favorite' last 15 minutes). (Daily) News in Ma'di, Religious
Program, Veterans' Assistance Board (Program for laid off soldiers),
Talk Show (general topic), Ma'di Guest, Ma'di Traditional Music,
Calling Farmers, Women's Program, Family Life Education, Health
Program, Listeners' Favorite (Greetings).
6    Introduction
1.6.1. Orthography A standard orthography was adopted following the recommendations of
 the Rejaf Language Conference of 1928. The policy then was to admit
 representative languages to be taught in schools. From the Eastern
 Sudanic languages were chosen Zande, Mora, Ma'di, Kreish and Ndogo
 (Tucker 1940:36). The rest of the languages were left to die. Government
 textbooks were supposed to be issued in these languages to be used in the
 schools. Subsequently Sir James Robertson, who succeded Sir Douglas
 Newbold as the Civil Secretary, reversed in 1946 the policy of his
predecessor which hitherto regarded South Sudan as a different social
 and political entity from Northern Sudan. This reversal saw the last
 governmental attempt to develop orthographies for the languages of the
 South Sudan, as the North has been hostile to them and has preferred the
promotion of Arabic. From around 1987 The Summer Institute of
Linguistics (SIL) started work on the orthography of the language
culminating in the production of a primer in 1992; SIL member Kilpatrick
(1985) also has suggestions for an orthography.
    The standard orthography for Ma'di omits tones and uses the five
vowels (a, e, i, o, u), thus ignoring ATR distinctions in the vowels. The
SEL suggestion for ATR differentiation is to place a dot below a vowel (a
e i o or u) to mark it as +ATR; without a dot the vowel is -ATR.
Kilpatrick suggests as an alternative placing a colon before the word with
+ATR vowels. In this grammar, following Lojenga 1994, we use different
symbols for +ATR vowels (λ e i o u) and -ATR (a ε i ο υ) vowels. This
is our only deviation from the IPA symbols we otherwise use, and we do
this for visual clarity.
    For the tones, the SIL practice is as follows: Low vowels are marked
with a tilde over the vowel, high vowels with an acute accent, and mid
vowels are not marked with a diacritic. Kilpatrick suggests additionally
marking mid vowels with a circumflex or umlaut. In this grammar we
mark low vowels with a grave accent (à), mid vowels with a macron (ä),
and high vowels with an acute accent (á).
    Glottal stops are indicated in the standard orthography by an
apostrophe, as in 'a for ?a 'stomach'. Implosive ('preglottalized')
consonants are marked in the standard orthography by putting an
apostrophe before the consonant, as 'ba, for fia 'to put; home'. Hence
the language name màdi is written Ma'di. The palatal nasal [p] is written
ny, hence pä is written nya. These orthographic practices are adopted also
by the SIL. We use IPA symbols for all consonants in this grammar.
                                                                  Dialects and Clans 1
Table 1. Orthographies for Ma'di
                        Standard            SIL                   This grammar
'eat'                   nya                 nya                   Jiä
'build'                 si                  si                    si
                                                                   %
'write, tear'           si                  si                    si
'stomach'               'a                  'a                    ?a
'arrow'                 e'e                 é'é                   έ?έ
'true'                  'gba                'gbá                  gßa
'mountain'              'be                 •bé                   Re
'war, fight'            o'ja                o'ja                  ójá1.7.       Dialects and clans
There are two main dialects of Ma'di; the Northern and the Southern
dialects, which have subdivisions within them. This is a probable
breakdown of dialects:
                                   Ma'di
          Southern                           Northern ('Burulo)
        Lokai    Moyo (Ugandan Ma'di)              Bori      Moli
           East Ma'di          West Ma'di
                                   Metu and others
Figure 1. Dialects of Ma'di
8    IntroductionThe dialects are mutually intelligible (we have witnessed conversations in
which a mixed group of 'Burulo, Lokai and Ugandan Ma'di speakers
each speak in their own dialect). This is a grammar of Lokai Ma'di; we
occasionally comment on differences between Lokai and 'Burulo or
Ugandan Ma'di.","[21, 22, 23, 24]"
