Paragraph,Page number
"That is, perhaps the loss of /h/ word-initially that is currently taking place is a7 In this example, not only /h/ is lost, but also the vowel of the adverb de ‘already’, probably in order to
avoid VV sequence after the loss of /h/ (i.e. dea > da).
                                                                                                 15continuation of a general process of /h/ loss, whose first step - the loss of /h/ word-finally- is already complete. However, it also might be that /h/ has never existed in the word-final position (typologicaly, final /h/ is rare).
                                                                                             16                                       CHAPTER 2
                               Nouns and Noun Phrases
        One of the main characteristics of Trumai is that it is basically an isolatinglanguage. There are not many inflectional morphemes and in general words consist of asingle morpheme. The Trumai word classes are: nouns (including pronouns anddemonstratives), verbs, adjectives, adverbs, auxiliaries, postpositions, interrogativewords, words of quantification (numerals and quantifiers), pluralizers (dual and plural),particles (such as negation, causation, imperative particles, etc.), subordinators andinterjections. Nouns and verbs are the two main open classes and the distinction betweenthem is clear. The case of adjectives is a little more complicated, because they share someof the characteristics of both nouns and verbs, but at the same time they presentcharacteristics that are unique to them; section 2.2.4. of this chapter will explore thecharacteristics of adjectives. As we will see later, pronouns and demonstratives can beanalyzed as a subclass of nouns, given the similarities in their behaviors.","[40, 41, 42]"
"        Nroot                     >   Nwora
Case marking:                 (27)    ha       hu’tsa       chi(_in)         di-tl.
                                      I        see          Foc/Tens         woman-Dat
                                      ‘I saw the woman.’
In a nominal predicate:       (28)    di     ha chi.
                                      woman 1 Cop
                                      ‘Tam a woman’Negated by anuk:              (29)    di             anuk     ha chi.
                                      woman          Neg      1       Cop
                                      ‘Iam not a woman.’Possessed:                    (30)        tsi-di               ha chi.
                                      3Poss-woman                 1    Cop
                                      ‘Lam his woman/wife.’Imperative:                   (31)    di             wanach
                                      woman Imp
                                      ‘Be a woman (behave like a woman)’
                                                                                                 26
            N. root                        >         Vworad   (with the sense of ‘to have X’)Head of VP:                  (32)     ha       di                ka_in
                                        1    have.woman Foc/Tens
                                        ‘I am married.’ (lit: Ihave a woman.)Enclitic:                    (33)       iyi di-n                         ka_in.
                                      YI have.woman-3Abs Foc/Tens
                                      ‘He is married.’ (lit: ‘He has a woman.’)Auxiliary:                   (34)     ha       di-tke.
                                        1    have.woman-Desid
                                        ‘I want to marry.’ (lit: I want to have a woman.)Imperative:                  (35)       wana        di
                                        Imp         have.woman
                                        ‘Marry! (Lit: Have          a woman!)Causative:                  (36)       hai-ts Mayahiri di               ka.
                                        1-Erg Mayahiri have.woman Caus
                                      ‘I made Mayahiri marry’. (lit: I made him have a woman.)
        A final remark on nouns: they can be modified by the Nominalizer -t’(a), amorpheme that in general terms can be translated as ‘ex’ or ‘former’. However, -t’(a) hasslightly different meanings, depending on the word it modifies. The combination of -t’(a)with adjectives and verbs will be explored in the section on these word classes (2.2.4 and3.2). With respect to nouns, we observe that the morpheme -r’(a) gives to the noun thestatus of being an ex-entity:(37)        a.yaw
              ‘human.being’            b. yaw-t’a
                ‘one that was human.being’ (an ex-human.being)(38)         a.t-eche’          ka_in           ha chi.
               3Poss-husband Foc/Tens 1              Cop
                ‘I am her husband.’
                                                                                                      27         b. t-eche-t’                     ka_in        ha chi.
              3Poss-husband-NzrEx         Foc/Tens     1   Cop
              ‘T am her ex-husband.’2.2.2. Personal and demonstrative pronouns
         Personal pronouns in Trumai can be considered a subclass of nouns, since theyreceive nominal morphology - e.g. the genitive morpheme and other case markers - andthey have almost the same syntactic behavior (with the exception of the possibility ofbeing modified by adjectives and words of quantification); that is, they also can be thehead of the NP.","[51, 52, 53]"
"The full form iyi is also quite frequent, occurring in cases when the noun is not mentioneddue to discourse continuity (i.e. zero anaphora). The morpheme is also often found in NPsin which the head noun is modified by an adjective.(167)   iwir fapti-s ka_in    make [huruts        yi].
        wood ear-Dat Foc/Tens eat KE river.turtle
        ‘The river turtle eats wood ears.’ [text about the river.turtle](168)   a.ina     hen     [puk           yi] homne        __hai-ts.
          there then          curassow       find/meet     1-Erg
          ‘There I found a curassow (kind of bird).’        b. in-is hen [ iyi] ki-n      hai-ts.
           it-Dat then      kill-3Abs 1-Erg
          ‘Then (lit: in it (it=event of meeting the bird)) I killed it.’
                                                                                                  65(169)   hahu'tsa chi(_in)     f[adis  kek        herohen _yiJ-ki.
        1 see       Foc/Tens   Indian individual beautiful    -Dat
        ‘I saw the beautiful Indian.’        It is difficult to determine the semantic contribution of this morpheme to the NPwhere it occurs. The morpheme (i)yi is reminiscent of many things, but is not consistentlyany of them:(1) not a pronoun: the allomorph iyi occurs by itself in the NP; therefore, it might beconsidered pronominal. The allomorph yi can occur in an NP that has a 3rd personpronoun, that is, [Pro yi]. If we say that yi is also pronominal, then we would have twopronouns in the same NP, a fact not otherwise attested in Trumai. Therefore, we have toconclude that yi is not pronominal. But then, can a morpheme have an allomorph that ispronominal (iyi) and another one (yi) that is not? And if the allomorph iyi is reallypronominal, why can it not receive case marking by itself? We cannot have [iyi]-ki(Dative) nor {iyi]-k (Ergative), only [noun yi]-ki or [noun    iyi]-k, as in the example (166)above. As we can see, there are problems in considering the morpheme (i)yi a pronoun.
(2) not an indicator of definiteness: at first sight, we could imagine that (i)yi is a definitearticle, given its frequency of use, its occurrence in 3rd person noun phrases, and itsposition in the NP (i.e., the rightmost element). The problem is that this morpheme alsooccurs with indefinite NPs, as we can see in the example (168a) above, and it co-occurswith pronouns (examples 160-161). Therefore, we cannot call it a definite article. On theother hand, it is noticeable that the use of (i)yi is more frequent among the youngspeakers, who are all bilingual in Portuguese (our unquantified impression is that older
                                                                                                  66
people use (i)yi much less frequently than younger speakers). It might be that the high useof definite articles in Portuguese - which are employed even with proper names - isinfluencing the younger speakers of Trumai, and perhaps because of such influence, thesespeakers are attributing new functions to (i)yi. However, this is just a hypothesis thatneeds to be explored.
(3) not an indicator of referentiality: we could say that the morpheme (i)yi is linked to theexpression of referentiality, because many of the NPs where (i)yi occurs have a referent(if it is identifiable or not to the listener is another question). The problem is to deal withexamples such as (170):(170)    [yaw-t’a              yi]   ka_in       [pitik     yi].
         human.being-NzrEx       Foc/Tens monkey
         ‘The monkey was a human being.’ (lit: the monkey is an ex-human being)
In (170), the NP /yaw-t’a yi] is the predicate of the clause; so, what is being made hereis a predication, rather than a simple reference. It is true that the predicate in (170) isnominal, and nominal predicates can be referential. The question is to explain theoccurrence of yi both in the subject and the predicate. If the function of the morpheme(i)yi is merely to indicate referentiality, why do we have the “overuse” observed in theexample above? What is the motivation for that?","[90, 91, 92]"
"         Finally, there is one alternative way for the expression of the negative Imperativewith verbs. Actually, this alternative way is not really an imperative construction, butrather a simple clause, with the [Verb + Negator] in first position, followed by the adverbnuk ‘then’.® This alternative way of expressing negative commands is possible both withIntransitive and Transitive verbs. As example, we have:(86)     ofa      tak nuk hi chi kasoro-s
         hit/kill Neg then 2 Cop dog-Dat
         “You do not beat the dogs!’(87)     mapa tak nuk atlat chi.
         break Neg then pan Cop
         ‘(You) do not break the pan.’
7 However, as already mentioned in chapter 3, this point needs to be rechecked with other Trumai
consultants.
8 Despite the similarity in the phonological form, the adverb and the negator anuk are not the same
morpheme. Their syntactic behaviors are different.
                                                                                                         253         It is interesting to observe that the Imperative constructions with verbs can alsoemploy the adverb nuk, as well as the adverb hen, translated as ‘then’ too (the semanticdifferences between hen and nuk are explained in chapter 3, footnote 12). The adverb henis usually used in the affirmative modality (88-89), while nuk is more often used in thenegative (examples (90-91). However, this is just a tendency, not a rule, since nuk canalso be found in affirmative imperative constructions (92).(88)     wanama        hen
         Imp eat       then                                                ‘Then, eat!”°(89)      waki kuhmu hen                                                   ‘Then, throw it!”
         Imp throw then(90)     sone    tak     nuk    wanach.                                    ‘Then, do not drink!”
         drink Neg then        Imper(91)     kiti tak nuk waki.                                                ‘Then, do not give (it)!
         give Neg then Imper(92)     wana fa’tsa nuk ik       ha ami-ki      hi-tl.
         Imp listen then first 1 speak-Dat 2-Dat
         ‘Then, first listen to what I say to you!’
9 Tn this context, the adverb ken ‘then’ seems to have a exasperation sense (“Then, eat!’) rather than
temporal sense (‘Eat then!’, as opposed to ‘Eat now!’).
                                                                                              254                                       CHAPTER 7
                               Case-Marking Alignment
                             and Grammatical Relations        In this chapter, the case system of Trumai is described. The alignments observedin the data show that this language has an Ergative-Absolutive system, and that there arefour verb classes in Trumai. This language has three kinds of obligatory arguments(Ergative, Absolutive, Dative) and these argument types are very important in describingthe system of the language. The traditional grammatical relations (Subject, Object,Indirect Object) do not play a central role in Trumai grammar. There are no syntacticbehaviors that support establishing a cross-cutting category of either ‘Subject’ (groupingA and S) or ‘Object’ (grouping O and DAT). It seems that this language works on thebasis of another principle: ‘Core’ versus ‘Peripheral’ arguments, with different degrees ofcore/peripheriality.","[280, 281, 282]"
"          In my Master’s thesis (Guirardello 1992), I described aspects of the Trumailanguage (phonology, word classes, and the case-marking system), revising some pointsof the study made by Monod-Becquelin and analyzing other phenomena of the language.",[22]
"       When the piece of information being negated involves a pronoun, numeral,adjective, or quantifier, the negator used is anuk, which - as we have seen before - is theNegation particle for nominal constituents. Looking at examples (66-70), we may thinkthat anuk is directly modifying the pronoun/numeral/adjective/quantifier. However, whenwe look at example (65), we can see that what anuk is modifying is not really a noun, butrather a NP, which is probably the non-verbal predicate of a subject that is assumed bythe context, but not formally present (i.e. (Who is coming) is not Kumaru ; cf. Englishpleonastic ‘it’: It is not Kumaru). We believe that the same is happening in the otherexamples, that is, what anuk is negating is the non-verbal predicates of the implicit
                                                                                               245subject: (Who went to Pavuru) was not us; (The hammocks that I bought) were not two;(The coffee that I made) is not much; (My sister) is not tall.e      Noun
(65)      [Kumaru yi] anuk.
           Kumaru YI Neg
           ‘(It is) not Kumaru.’ (somebody is coming, but it is not Kumaru)e      Pronoun
(66)       ha wan anuk.
          1 PL Neg
           ‘(It was) not us.”   (somebody went to Pavuru, but it was not us)e Numeral
(67) huch anuk.
          two      Neg
          ‘(It was) not two.’ (I bought hammocks, but it was not two, only one)¢      Quantifiers
(68)      a’di     anuk.
          many Neg
          ‘(It was) not many.’ (I bought knives, but not many)(69)      pix      anuk.
          much Neg
          ‘(It was) not much.’(I made coffee, but not much)e      Adjective
(70)       atuk anuk.
          tall     Neg
          ‘(She’s) not tall.’ (my sister has many attributes, but she is not tall)          Examples (68-69) above seems a little strange at first sight, because we wouldexpect the occurrence of [a’di tak] ‘a few (lit: not many)’ or [pix tak] ‘a little (lit: notmuch)’, instead of Quantifier + anuk. A possible account for these examples would be tosay that [pix tak] and [a’di tak] are lexicalized as ‘a few’ and ‘a little’, respectively (a
                                                                                              246point already mentioned in chapter 3, section 3.3.2). In this case, a separate negationconstruction would be necessary for contrastive negation. If this hypothesis is accurate,we would expect the combinations [a’di tak] anuk ‘it is nota few’ and [pix tak] anuk ‘itis not a little’ to be possible. If they are, then we indeed have a case of lexicalization.","[272, 273, 274]"
"          In Trumai, there are no special words like English ‘nobody’ or ‘nothing’, but thereare ways of expressing the same idea. Let’s see how the negation of referentiality isexpressed in Trumai.e      nobody
          The idea of ‘nobody’ is expressed through the negation of the verb plus the use ofthe noun yaw, which literally means ‘people’, but when in a negative clause, has theopposite meaning: ‘no people’. For example:(74)       hu’tsa tak   chi_in    hachi   yaw-as.
          see      Neg Foc/Tens |    Cop human.being-Dat
          ‘I did not see anybody.’
                                                                                                            248(75)        midoxostak       ka_in          hai-ts     yaw   chi.
           call       Neg Foc/Tens          1-Erg      people Cop
           ‘I did not call anybody.’(76)       hu’tsatak       yaw        chi         ine-tl.
           see   Neg people people 3-Dat
           ‘Noboby saw him.’           In existential clauses, the idea of ‘nobody’ is expressed through the use of thepostposition nik ‘without’, which modifies the noun yaw:(77)      yaw       nik            ka_in.
          people without Foc/Tens
          ‘There is nobody.’¢      nothing
          The idea of ‘nothing’ is implied by the negative modality of the clause, plus thefact that there is no “patient” mark in the clause: in the case of an Extended Intransitiveverb, the complement is completely omitted (example (78)); in the case of a Transitive orExtended Transitive verb, there is no 3Abs enclitic in the clause (example (79)).","[275, 276]"
"        This chapter is dedicated to the characteristics of the Noun Phrase in Trumai(section 2.1) and its components (section 2.2. and subdivisions); that is, nouns,pronouns/demonstratives, adjectives, words of quantification, and pluralizers. It alsopresents the Trumai postpositions (section 2.3) , which can follow the NP; and adiscussion of the differences/similarities between the postpositions and the case-markingenclitics is provided. Section 2.4. describes in more detail the NPs involving possession.",[42]
"        The examples below are instances of noun phrases in Trumai:              (a)         ob)      €¢        @d     €«
(2)     [ huchtahme      ha     adifle   herohen wan     yi]
          three          1      sister   beautiful PL    YI
           ‘my three beautiful sisters’             (a)        (b)       ()     @
(3)     [ huchtahme hi-kte tahu dat’     yi ]
          three        2-Gen knife black YI
         ‘your three black knives’
        A noun phrase can be followed by phrasal enclitics or postpositions that indicateits grammatical case. These are: -ek/-k ‘Ergative’ ; -etl/ -tl, -ki, -es/-s ‘Dative’ ; (h)i’ta‘Allative’; lots’ ‘Ablative’ ; /etsi ‘Instrumental’ ; tam      ‘Comitative’; -n/-en   ‘Locative’.",[45]
"
4 As we will see in section 7.2.3.2, non-obligatory goal participants (such as the benefactive) can also be
marked as Dative, but these participants are not arguments required by the verb. Here, we are talking about
obligatory Dative participants, that is, arguments that constitute part of the valence of the verb. In section
7.2.3.2, we discuss ways of distinguishing an obligatory Dative NP from a non-obligatory Dative NP.
                                                                                           270
7.2.3.1. Choice of Dative markers with obligatory participants        The case-marking of the arguments required by a Trumai verb is rigid and cannotbe changed. That is, if a verb requires its arguments to be marked as Ergative andAbsolutive (or as Absolutive and Dative), that will be the only way they will be marked;consultants do not accept changes in the case-marking. Only two verbs in Trumai exhibitflexibility in this regard: xoxan ‘wash’ and tiami ‘squeeze’. These verbs allow bothTransitive and Extended Intransitive marking. For instance:(24)    a.hait-s ha mut     xoxan.
           1-Erg 1 dress wash
           ‘I wash my dresses/clothes.’        b. ha xoxan ha mut-as.
           1 wash 1 dress-Dat
           ‘I wash my dresses/clothes.’(25)    a. hai-ts kamisa tiami.
           1-Erg shirt squeeze
           ‘I squeeze the shirt.’        b. ole       Sati-ki  ha tiami.
            manioc root-Dat1 squeeze
           ‘I squeeze the manioc root.’        Xoxan and tiami are exceptions. The other Trumai verbs allow only one kind ofmarking, and if a verb requires its second participant to be marked as Dative, that factcannot be changed. However, the choice of the Dative marker is something that can bemanipulated, depending on the semantic and pragmatic characteristics of the NP thatreceives it.
                                                                                                        271         As already mentioned in chapter 2 (section 2.3), the Dative markers are selectedaccording to the kind of head that the NP has: Ist, 2nd, or 3rd person pronouns; propernouns; nouns referring to animate entities (with human/non-human subdivision); nounsreferring to inanimate entities; and possessed versus nonpossessed nouns. Number alsohas some influence in the choice.","[297, 298, 299]"
"           Case-marking patterns divide Trumai verbs into four categories: Intransitive,Transitive, Extended Intransitive and Extended Transitive. Intransitives require a singleAbsolutive argument; Transitives an Ergative and an Absolutive argument. ExtendedIntransitives and Extended Transitives additionally require a Dative argument, usuallypatient-like in Extended Intransitives and a recipient in Extended Transitives (cf. chapter7 for a more precise characterization). The characteristics of a Trumai verb are:e      itis the head of a VP:(38)       hai-ts [ha atle          pit’a].
           1-Erg 1 mother call
           ‘Iam calling my mother.’e      as the head of the VP, a verb can receive the 3Abs enclitic -n/-e or it can be
       modified by auxiliaries (cf. chapter 4), by particles (cf. section 3.3) and by
       adverbs (cf. section 3.4);e      as the head of the VP, a verb can be modified by ke , when the Absolutive NP is
       not adjacent to it (cf. section 3.1.1);e      some verbs can receive the prefix wa-, perhaps a middle voice marker:
(39)       a.hapita       ka_in.
             1 go.out Foc/Tens
             ‘I went out.’ Gust went out from the house)           b. ha wa-pita           ka_in.
              1 WA-go.cut          Foc/Tens
              ‘I went out.’ (went out, leaving to another place)e      averb can receive the nominalizers -k(e) and -t’(a), functioning then as the head
       of a NP’:3 Notice that there are environments where verbal roots can function as nominal words without receiving
any Nominalizer (cf. chapter 10 on subordinate clauses):
(i)        ha hu'tsa chi_in        wal-eg-tl.
            1 see     Foc/Tens     sing-3Poss-Dat
           ‘I saw her singing.’
                                                                                                            100
(40)       a.chuda                                                         ‘make’
           b. chuda-k                                                      ‘maker’
           c. pike-s          chuda-k_           wan yi                    ‘maker of houses’
               house-Dat     make-Nzr            PL     YI(41)       a.alax                                                          ‘hunt’
           b. alax-ke                                                      ‘hunter’
           c. kodetl-es      _alax-ke        wan        yi                 ‘hunters of animals’
               animal-Dat hunt-Nzr PL                   YI(42)           a.mapa                                                      ‘to break’
           b. mapa-t’            yi-ki                                     ‘broken.one-Dat’
                break-NzrEx      yYI-Dat(43)       hahu’tsa chi(_in)     [ xoxan-t’a-a]-tl.
           1 see      Foc/Tens     wash-NzrEx-3Poss-Dat
           ‘I saw the thing she washed.” (lit: I saw her washed thing).’(44)       hahu’tsa       chi(_in)         [atlat mapa-t’             yil-ki.
           1      see   Foc/Tens           pan        break-NzrEx         yYI-Dat
           ‘I saw the broken pan.’ (lit: I saw the broken (state) of the pan.)The combination verb + t’(a) refers to an ex-“participant” of the event described by theverb. Depending on the characteristics of the verb, V-t’(a) will be a ‘patient of V’ ora‘location of V’:e      Transitive or Extended Intransitive verb: V-t’(a) refers to the patient or the result of       the event (depends on the semantics of the verb).(45)       mapa-t’                                       “broken (one)’
(46)     _ pudits-t’a                                    ‘liked (one)’
(47)     — chuda-t’                                      “made (one)’
(ii)       sa-q            tam       iyi   wal-e.
           dance-3Poss Com       IYI sing-3Abs
            ‘She sings dancing.’However, it is important to say too that verbal roots cannot occur in all environments that nominal roots
occur (for example, in a simple nominal predicate), unless they are nominalized.
                                                                                              101e   Intransitive verb: location where the event happened:(48)   puma-t’                           ‘place of hiding’
(49) _ pita-t’                           ‘place of exiting’        As we can see, the use of -t’(a) with verbs is slightly different from its use withnouns and adjectives. With the latter, -t’(a) seems to be associated with an idea of ‘past’,in the sense of ‘“‘no longer X”. The combination of a noun or adjective + -t'(a) impliesthat in the past the entity was a member of the category defined by the noun or adjective,but the entity no longer belongs to this category (e.g. the noun yaw ‘human being’ + -t’(a)refers to an entity that was a member of the category “Human Being’ in the past, but nowthe membership is over; the entity now is an ‘ex-human being’). In the case of verbs, thescenario is a little different. However, the combination verb + -t’(a) can also evoke theidea of ‘past’, in a different way: since the NP-patient is in a state that is after the end ofthe action (that is, the action is over, is already past), we could say that the sense of past isalso in it. Anyway, it seems that all the uses of -t’(a) modifying words - that is, -t’(a) plusnouns, adjectives, or verbs - can be unified by the more generic semantics of ‘ex-entity’.","[125, 126, 127]"
"            The construction for inalienably possessed entities does not involve a specialverb meaning ‘to have’. Rather, the nominal root referring to the possessed entity behavesas the verb of the clause, receiving verbal morphology           (as already exemplified in section2.2.1). In this context, the root no longer means anymore ‘an X’, but ‘to have an X’. Forexample:(116)       a. t-adifle       ka_in      = hachi.
              3Poss-sister Foc/Tens 1            Cop
               ‘T am his sister.’                      [nominal predicate]        b. ha adifle ka_in.
                1 sister Foc/Tens
              ‘I have a sister.’                       [verbal predicate](117)   a. t-adifle ka_in               chi-n.
              3Poss       Foc/Tens Cop-3Abs
               ‘She is his sister.’        b. [iyi ] adifle-n              ka_in.
                IYI   sister-3Abs       Foc/Tens
               ‘He has a sister.’(118)       ha hon ka_in.
        1      eye Foc/Tens
            ‘I have eyes.’(119)       [iyi ]    hon-e           ka_in.
              IYI   eye-3Abs          Foc/Tens
            ‘He has eyes.’
                                                                                                           217         The possession of alienable entities involves a special kind of clause: the wordk’ad, which literally means ‘hand’, behaves as the verb of the clause (and probably means‘to have’ here), and both the NP-possessor and the NP-possessed occur in the Absolutivecase, which is a pattern completely different from those observed elsewhere in thelanguage.’ In a verbal predicate, when one of the NPs is in the absolutive case, the othersare in the ergative, dative or remaining cases. However, here two NPs are both in theAbsolutive; case marking is not allowed in the NP-possessed (examples 123b-c). In thiscase, how do we distinguish the possessor from the possessed? The possessor is the NPthat comes right before the verb k’ad (120), or right before the copula when there arechanges in the word order (121). When the possessor is not lexically realized, the 3Absenclitic occurs on the verb k’ad (example 122). As we can see, the possessor has thesyntactic attributes of an S argument (cf. chapter 7). Examples:(120)    tahu ka_in      ha k’ad.
         knife Foc/Tens 1 have
         ‘I have knife.’                               [possessor: ha, right before k’ad](121)    tahu    ka_in       k’ad   ke hachi.
         knife Foc/Tens have KE          1 Cop
         ‘T have a knife.’                             [possessor: ha, right before the copula](122)    [iyi] k’ad-e           tahu.
           IYI   have-3Abs      knife
         ‘He has a knife.’                             [possessor marked in the verb k’ad]
27 Given that the verb k’ad probably came from the noun k’ad ‘hand’, we could imagine that the
construction perhaps has evolved from something like [my hand is in/with a knife] to [I hold a knife] and
finally [I have a knife]. Later, the possessive pronoun for ‘my’ was probably reanalyzed as a subject
personal pronoun ‘I’, and the word for ‘hand’ was reanalyzed as verb (probably following the path:
grasp/hold> have; the common evolution observed in some languages is hand>grasp>hold>have, like in
French). This is merely speculation, since there is no direct evidence for this hypothesis, but the evolution
grasp>have is widely attested cross-linguistically, and the connection between ‘hand’ and ‘grasp’ should be
uncontroversial.
                                                                                                         218(123)    a. tahu ka_in        [iyi] k’ad-e.
            knife Foc/Tens IYI have-3Abs
            ‘He has a knife.’                           [possessor marked in the verb k’ad]         b. *tahu yi-ki ka_in [ iyi] k’ad-e.         c. *tahu-s ka_in [ iyi] k’ad-e.                {no case-marking in the NP-possessed]         Observe that the possession of alienable entities cannot use the same strategyemployed for the possession of body parts and kinship terms (i.e. nominal roots behavingas the verb of the clause):(124)    a.hak’ad ka_in             Sapaun yi.
           1 have Foc/Tens          soap    YI
            ‘T have soap.”         b. *ha sapaun ka_in.
            (I have soap)         The construction with k’ad can be used for expression other kinds of“possession”, such as the example below:(125)   paye        ka_de_in                 ha k’ad.
         shaman Foc/Tens-already       1 have
         ‘I “have” the shaman (I kidnapped him).’         In relation to the expression of negation in predicative possessive constructions,we observe that the negation particle tak is required in all cases: in the case of alienablepossession, it modifies the word k’ad, which is the verb of the clause; in the case ofinalienable possession, it negates the nominal root that behaves as the verb:”8
?8 Notice that the construction in these examples is of the same kind as the ones discussed in section 5.2.3
Consultants consistently offer this word order (i.e. V Neg ka_in Subj Cop) when the possessive predicate is
in the negative modality.
                                                                                           219(126)   icha    tak     ka_in            hachi.
        tooth Neg Foc/Tens 1 Cop
        ‘I do not have teeth.’(127)   tahu    ka_in           k’ad     tak      ke     hachi.
        knife Foc/Tens have Neg                    KE    1   Cop
        ‘I do not have a knife.’
        The same is observed with regard to the expression of the desiderative mood: theauxiliary t(a)ke modifies the word k’ad in the case of alienable possession, and thenominal root that behaves as the verb in the case of inalienable possession:(128)   ha icha-tke.
        1 tooth-Des
        ‘I want to have teeth.’(129)   tahu    ka_in           ha k’ad take.
        knife   Tens/Foc        1      have Des
        ‘I want a knife.’        Finally, as mentioned in section 5.2.1., besides the construction above, predicativealienable possession can present an alternative way of expressing negation, through theuse of the postposition mik:(130)   asuka   nik         ka_in              ha chi.
        sugar   without Foc/Tens 1                Cop
        ‘I do not have sugar.’ (lit: ‘I am without sugar.’)5.3. Expression of tense and aspect/modality in non-verbal predicates
        As said before, in verbal predicates tense or aspect/modality differences can beexpressed via the use of adverbs, the Focus/Tense particles ka_in and chi_in, andauxiliaries. Aspect differences are expressed by the use of auxiliaries, as shown in chapter3. Tense differences can be expressed in the following ways:
                                                                                                220Present:          use of the Focus/Tense particle ka_inPast:             use of the Focus/Tense particle         ka_in          for recent past
                  use of the Focus/Tense particle         chi_in         for more distant past
                  use of the adverb                       kaksu          ‘in.past’Future:           use of the adverb   hat’ke                             ‘in.future   (for sure)’
                  use of the adverb   ifke                               ‘in.future   (not sure)’
           The question is how time and aspect/modality differences are expressed in non-verbal predicates, given that they do not have a verb to be modified by an auxiliary. Aswe will see in the next subsections, the Trumai speakers have strategies for expressing thevariations in tense and aspect. We will start with the more simple cases (Existentialpredicates), moving later to the more complex ones (nominal predicates).","[242, 243, 244, 245, 246]"
"           And if we say that O is the Subject (i.e. the primary topic) of a clause, what is thenthe A argument? The Object (i.e. the secondary topic)? In this case, we would have alanguage in which O is always codified as being more topical than A, even though A          isagent, a very salient participant of the event, and a strong candidate to be the primarytopic of any Transitive clause. As we see, it is problematic to say that O is the Subject ofa clause. Even if we say that A is not the Object, but rather an ‘Oblique’, there will becomplications (cf. item (iii)). Another problem is that the suppression of the S argumentin a clause produces semantic effects that are different from the suppression of the Oargument (cf. chapter 9, section 9.1.1). This being so, how much sense does it make to
                                                                                             294group S and O together as the ‘Subject’ of this language? To us, it seems that to group Sand O as the Subject category of Trumai is to let the formal criteria override semantic andpragmatic factors that are also important.
(ii) to say that the grouping {S,O} is the Subject in Trumai forces the language to satisfythe necessity of having grammatical relations. Is really necessary to talk about Subject orObject in order to describe the Trumai grammar? No. We can describe the system and thesyntax of the language only on the basis of the argument types (Absolutive, Ergative,Dative) that are found in a clause. The use of the labels introduced in section 7.1.1. is alsoenough to describe the Trumai grammar;(iii) one could suggest that in a clause with A and O arguments, the O argument (the NP-patient, marked by -¢) is the Subject, and the A argument (the NP-agent, marked by -k) isactually an ‘Oblique’. Thus, a clause with a verb such as mapa ‘break’ would have thefollowing configuration:        Agent        Patient                           Agent       Patient
        NP-k         NP-¢       Vv            >        ‘Oblique’   Subject    Vin other words, the clause would have a passive voice configuration, with the patientmarked as Subject (the primary clausal topic) and the agent marked as ‘Oblique’ (aperipheral function). An important detail here is that this “passive” clause has no activecounterpart, in which the NP-agent would be codified as Subject (primary topic) and theNP-patient would be codified as Object (secondary topic). There is obviously a problem
                                                                                              295with this analysis. It is strange that a language would have “passive” clauses withouthaving active ones, considering that the passive voice is cross-linguistically morerestricted in discourse (this kind of voice is generally used for special purposes, such asdemoting the agent and promoting the patient to primary topic). Therefore, to say that {O,S} (the Absolutive) is the Subject category of Trumai does not help us to understand thesystem of the language; on the contrary, it leads us to characterize it in a strange way;(iv) one could say that the grouping {S,O} would be the Subject category in Trumaibecause, according to the coding properties presented above, every sentence has aSubject, and in Trumai the Absolutive is always present in a clause. However, this is notexactly true. The Absolutive argument in Trumai occurs in all clause types, that is, thecanonical Intransitive and Transitive clauses. However, not every individual clausenecessarily has an Absolutive mark. Sometimes the Absolutive argument is suppressedbecause of pragmatic reasons (cf. chapter 9 on voice).","[321, 322, 323]"
"        The morpheme (i)yi needs a more careful investigation. In future studies, weintend to correlate the use of iyi and yi with the age of the speakers, because as alreadypointed out, it might be that young people are using (i)yi in a different way than the oldergeneration.
                                                                                                              712.3. Postpositions and case markers         As already mentioned in the beginning of this chapter, a noun phrase in Trumaican be followed by phrasal enclitics that indicate its grammatical case (these enclitics willbe called ‘case markers’) or postpositions. Let us analyze these elements in more detail.","[96, 97]"
"The remaining word classes will be described in chapter 3 (verbs, adverbs, particles),chapter 4 (auxiliaries), 5 (interjections) and chapter 10 (subordinators).
                                                                                                 172.1. The structure of a Noun Phrase         The general structure of a noun phrase is:            (a)           (b)        (c)        (d)          (e)        (f)
         [Determiner    Possessor   Noun       Adjective   Pluralizer   iyi](a) Determiners: in general, the modifiers that precede the head noun are the words ofquantification, that is, numerals (e.g. huch ‘two’) or quantifiers (e.g. a’di ‘many’).","[42, 43]"
"         Another important fact observed in example (17) is that k(a)tsu has no influenceon the case-marking of the NPs in the clause. It is the verb etsi that determines theirmarking: etsi is Transitive; the agent hai ‘I’ is marked as Ergative and the patient axos‘child’ is marked as Absolutive. If the main verb is switched to an Extended Intransitive(such as hu’tsa ‘see’), the case-marking of the NPs in the clause changes as well:
                                                                                          136(18)    axos-ki      ha hu’tsa-ktsu.
        child-Dat    1   see- Dir(towards.river)
         ‘I am going to the river to see the child.’
         [agent is now Absolutive: “patient” is marked as Dative]
        In other words, main verbs have independent argument structure, but auxiliariesdo not. Auxiliaries are really different from verbs.","[161, 162]"
