Paragraph,Page number
"
      §.7-5.11 Postpositional markers       of location, direction, and origin     Location    in   Epena   Pedee   may   be   specified   by    means   of adverbs,
postpositional words, or noun phrases marked by the enclitics -de, -da,
-ma, or -mai. Noun phrases with a locative clitic may have additional
markers indicating movement toward (lengthening of the final vowel),
movement away from (-pa with vowel lengthening of the preceding vowel),
or origin (-péma). Most nouns have no morphophonemic changes when
the clitics foilow them; these are the regular nouns. Irregular nouns are few
in number and may (depending on the noun phrase)                           have   mor-
phophonemic changes when the locative clitics follow them.
Case                                                                     71
   Each of the different ways of expressing location, direction, and origin
mentioned above is discussed in the following sections. Within each sec-
tion, the discussion takes the order of the major divisions illustrated in
(287)—(291).","[86, 87]"
     In the remainder of this paper the absolutive case is not indicated.,[26]
"   The object of a transitive clause and the subject of an intransitive clause
are generally not marked by an overt case suffix. In (24) and (25), the
absence of an overt case marker is indicated by -@, glossed as absolutive
(ABS).”(24)       tdi-@      wa-da-ittée to         k'i-dé-e
           we-ABS go-PL-FUT river point-LOC-DAT
           We are going to the headwaters.(25)       mi wérd-pa           kroréa-0         kh a-pa-ri
           my woman-ERG basket-ABS weave-HAB-PRES
           My wife weaves baskets.",[26]
"
   8Loan words from Spanish are written in the Spanish                           orthography,   except   that
aspiration is indicated, where it occurs on plosives.
Introduction                                                                                  13
  1.10. Suffixes. All affixes in Epena Pedee are suffixes; there are no
prefixes.? Nouns can be marked by suffixes of case and number. Verbs may
have suffixes of aspect, tense, number, and mood. This is characteristic of
a typical SOV language. Suffixes modifying nouns and verbs are illustrated
in (37)-(39).(37)   warra-ra-pa Cik""6-ra                pee-hi-dé        to      éak'é-de
       son-PL-ERG      fish-many*CMPR kill-PST-PL river small-LOC
       The children caught many fish in the creek.(38)   mi nawé-ta      wa-hi-pi
       my mother-FOC go-PST-CERT
       My mother is the one who left.","[28, 29]"
"  4.3. Possessive adjectives. Possessive adjectives are personal pronouns
used to show possession or a possessive relationship. They always precede
Noun    Phrase                                                                             45
the head noun. They may be unmarked (as in (163)) or marked with the
suffix -ci (as in (164)); see also §4.13.(163) mi      nadwe
        my    mother(164) mi-ci         te
      my-+          house  4.4. Demonstrative adjectives. The table in (165) indicates the spatial
and    discourse    functions   of the     demonstrative     stems   discussed   in this sec-
tion. Their discourse functions are considered in §10.1.","[60, 61]"
"     In an imperative construction, -?it’ée often marks the intended recipient
of an object. (276) illustrates the construction for “Toss me      the X’ for
Epena Pedee.(276) mi-?ittée bat'a péi-hi      _ nék'o
         me-for  throw send-IMP     machete
         Toss me the machete!
Case                                                                                      69
   -Pit""ée may mark a noun phrase or adjective phrase as being the item to
fulfill   a need   and, hence, the reason for the action. In (277), the bison’s
skin is marked as the reason. In (278), -7it""ée modifies an adjective phrase
which indicates the reason.(277)     eperaa-ra-pa   _pee-pa-ti-da__bisonte ¢i__e-Pitée
          person-PL-ERG Kill-HAB-PST-PL bison     REF skin-for
          The Indians used to kill bison for their skins.(278) pavo“real wari-pa-ta _ piPia-Pit'ée
      peacock   raise-HAB-PL pretty-for
      They raise peacocks for their beauty.","[84, 85]"
"     Honorific forms are often used to indicate masculine, whereas diminutive
forms serve for feminine. However, this is not always the case; the child in
(113) is actually a male; the diminutive form of the verb is used because
of his size.!4 (114) illustrates the use of the plural honorific form éitoona.",[48]
"
                       §.12-13 Comparative         markers  Comparative case markers reflect similarity or dissimilarity between          a
standard and the element with which it is being compared.",[95]
"   When there is no change of location of the subject (in this case because
the subject is different in the adverbial clauses and the main clause), no
directional verb or suffix is used. In (389), mi ‘T (the speaker), is the one
who changed location, not t4¢i ak'dre ‘God’.
Verb                                                                               95
(389) mi wa-p*éda 6-de               k'gi-na-k’ari    ta-ci   — ak""6ré-pa__mi-d
        I    go-after    trail-LOC sleep-go-when our-+         father-ERG me-DAT             tee-hi _ burrito
           give-PST donkey
        After I left, when I went (to go) to sleep on the trail, God gave me
        a donkey.","[110, 111]"
"                   Cover design is adapted from an
                        Epena basketry pattern
  Copies of this and other publications    of the Summer       Institute of
Linguistics may be obtained from
                    International Academic Bookstore
                    7500 W. Camp Wisdom Road
                    Dallas, TX 75236
                               ContentsAbbreviations...       2...                          ee            xiAcknowledgements       ..   2...    1.     ee   ee               xiii1 Introduction     2... . ee ee                                     1
    1.1. Language affiliation...      .......0.. 000.0004.          1
    1.2. Culture... 2...                         ee     ee          2
    1.3. Note regarding transcription. .............2.4.            3
             1.4-1.7 Phonological sketch
     1.4,   Segments and variants... ...........0.2.080.4           4
     1.5,   Syllable and word structure ............0.04            7
     1.6.   Nasalization.............-..050+        000-0]          8
     1.7,   Contractions   . 2... ..         ee                     9
             1.8-1.19 Typological resumé
    18.     Case marking...        1... ee                  ee      9
    1.9.    Constituent order... 1...                    ee       10
    1.10.   Suffixes...                  ee        ee et  ee      13
    1.11.   Head nouns and their modifiers... ........040..       13
    1.12.   Relative clauses... 1.                  ee   ee       14
    1.13.   Adposition order 2... ee                              15
    114,    Negation 2... ee                                      15
    1.15.   Inflected auxiliary... 2. ee                          16
    1.16.   Comparatives 6...                          ee ee      16
vi                                                                 Epena Pedee Syntax
     1.17. Conditional clauses...  2... 1. ee ee                               ee   16
     1.18. Purpose clauses . 2. 1. ee                                               16
     1.19. Questions...        1 ee                                                 162 Parts of Speech.         2.      1 we     ee                                      19
              2.1-2.9 Open classes
     2.1,    Nouns     2... ee                                                      19
              2.2-2.5 Verbs
     2.2.    Inherently stative verbs 2... 1 1. ee                                  21
     2.3.    Intransitive verbs . 2...    ee                                        22
     2.4,    Transitive verbs...            1.     ee ee                            22
     2.5.    Bitransitive verbs . 2... ee                                           23
     2.6.    Adjectives. 2...                                                       23
              2.7-2.9 Adverbs
     2.7.    Time adverbs... 2...                                                   25
     2.8.    Manner adverbs...       2... 2.     ee     ee                          25
     2.9.    Locative and directional adverbs... 2... .......                       26
              2.10-2.18 Closed classes
     2.10,   Pronouns and other pro-forms. ..............                           28
            2.11-2.12 Noun adjuncts
     2.11. Postpositions   ©... 2... 2. eee ee                                      29
     2.12, Quantifiers   2... 2...       ee                                         29
              2.13-2.14 Copular verbs
     2.13.   Stative verb.   2... ee          ee                                    31
     2.14,   Equative auxiliary . 2...  en                                          33
     2.15.   Existential verb 2... 1...  ee ees                                     35
     2.16.   Enclitics.    2 2.              ee                                     35
     2.17,   Vocatives . 0                   ee                                     36
     2.18.   Interjections . 6...                                                   363 Derivational Morphology             ...        2...   6...   2   eee   ee     es 37
              3.1-3.2 Derived adjectives
     3.1,    De-nominal adjectives...     2...    ee    ee                          37
     3.2.    Deverbal predicate adjectives .............06,                         38
     3.3.    Derived nouns     ..........0.-.     02000 eee                         38
Contents                                                               Vii
             3.4-3.7 Grammatically related phonological processes
    3.4.    Intensification of adjectives .. 1... 0... ee eee
    3.5.    De-intensification of adjectives... .......0.004.
    3.6.    Intensification of verbs      . 2... 0.    ee  ee     ee
    3.7.    De-intensification of verbs...       . 0... ee ee
    3.8.    Combinations of derivational morphemes       .........
    3.9.    Generic morpheme ne- ... 2... 2.2... .000 2204Noun Phrase 2...
   41.  Simple nouns... 2... ee
   4.2. Complex nouns 2...
             4.3-4.7 Prenominal modifiers
    4.3,    Possessive adjectives...     2... 2...       ee  ee
    4.4.    Demonstrative adjectives     .............000.,
    4.5.    Indexing adjectives      ... 2.0... 2.0.2.2. 2 000000.
    4.6.    Referential adjective      ............0.4        0000s
    4.7.    Nouns modifying nouns .........-2..22.            2.000.
            4.8-4.10 Postnominal modifiers
    4.8.    Nominal adjectives     2.0...        ee      ee
    4.9.    Numerals in the noun phrase .. 1...     0... eee
    4.10.   Nominal quantifiers... .....0.0...0....00004
    4.11.   Compound noun phrases      2... 1...  .   ee
    412.    Pluraliy.  2... 2. ee                         ee
            4.13~-4.18 Pronouns
    4,13.   Personal pronouns        .. 2... ee
    4.14,   Possessive pronouns...        6 1      ee       es
    4.15.   Indefinite pronouns .. 2... 2. ee
    4.16.   Demonstrative pronouns...         . 1... 2... ee    ee
    4.17.   Spatial deictic pronouns...        2... 1 ee ee es
    4.18.   Indexing pronouns...        2...      2          ee5 Case 2
    5.1, Cause...         2
    5.2, Absolutive       2.2...             ee
    5.3. Inherent goal...    0. 2.ee                es
    5.4. External goal...                   ee    ee
    5.5. Possession and composition .. 1... 6...
                                               eee es
    5.6.    Accompaniment. .............2.
                                      25000
viii                                                             Epena Pedee Syntax
               5.7-5.11     Postpositional markers of location, direction,
                            and origin
       5.7.    Location ... 0...           ee                                             72
       5.8.    Movement to...   1...     ee    es                                         75
       5.9     Movement down    ......   2.0.00 et ee ee ee ee                            716
       5.10.   Movement from...   . 0...    ee ee     ee                                  716
       5.11.   Origin. ©                              ee                                  78               5.12-13 Comparative markers
       5.12.   Similarity     2...ee                                                      79
       5.13.   Dissimilarity.       ©.     1.                                       es    806 Verb         Ce                                        ee                               85
    6.1.       Simple verb heads.          2.   1   ee   ee                          ee 85
    6.2.       Serial verbs       . 6 0.   6 we                                ee         85
    6,3.       Object incorporated verbs...              2...   ee   ee   ee    ee        86
                6.4~6.10 Derivational suffixes on verbs
       6.4.    Causative 9...                      ee                                      89
       6.5.    Instrument      .....     2...      ee ee     ee     ee                     90
       6.6.    Volition...      0k    ee                               ee                  90
       6.7.    Affected object    2 6...       ee ee                                       91
       6.8.    Intensity     ©. 1                           ee       ee                    92
       6.9.    Verbal suffixes that indicate movement and direction   ...                . 93
       6.10.   Positional...      0. ee         ee                                         95                6.11-6.13 Tense
       6.11.   Past. 2.                                                                   98
       6.12.   Present . 2. 0. ee                                                         99
       6.13.   Future  2...   et                                                         101
       6.14. Number...              2...   2.                                            102
                6.15-6.20 Aspect
       6.15.   Inceptive 2 0. ee                                                         105
       6.16.   Imperfective. 2 2. ee     es                                              106
       6.17.   Completive 2...      ee ee                                                107
       6.18.   Habitual         . 2...     0.                                            109
       6.19.   Progressive        2...                                                   111
       6.20.   Durative         2...
                                   tt ee                                       te   ee   113                6.21-6.29 Mood
       6.21. Declarative 2... 0.                         ee          et                  114
       6.22. Information interrogative              .....
                                                      2.2... ...200.                      114
Contents                                                         ix
    6.23. Polar interrogative   ..........-..-.0 0+ eee         115
    6.24. Uncertain interrogative .......-......-0008           115
    6.25. Hortatory . 2 6                      ee               115
    6.26. Imperative    2. 1.ee                         ee      115
    6.27. Verification . 2...                                   116
    6.28. Emphatic... ee                                        116
    6.29, Irrealis 2.      ee ee ee ee                          1177 Clause     2.                                                 119
    7.1.    Order of clause constituents... .........2.4.       119
            7.2-7.7 Question formation
    7.2.    Polar questions ..........0..-..--+-       02004    122
    7.3,    Information questions .............+.-+000,         122
    7.4.    Alternative tag questions  ..............2.4.       124
    7.5.    Leading questions... ........02.80       20 eee     124
    7.6,    Uncertain questions...     2... ee                  125
    7.7,    Questions used rhetorically ..........-0..048.      125
            7.8-7.11 Imperatives
    7.8. Direct imperatives...      2... ee      ee  ee         129
    7.9. Polite imperatives ©...       1 ee ee                  130
    7.10. Hortatory imperatives... ........0....0048.           130
    7.11, Imperatives in quotations .... 2... 6... ee           130
             7.12-7.17 Negation
    7.12.   Standard negation.     «6... ee                     131
    7.13,   Negation of equatives . 2...          ee  ee ee     134
    7.14.   Habitual negation. 2...                    ee       135
    7.15.   Negative imperative...      1... . 0... ee ee eee   136
    7.16.   Irregular negative verbs .. 2... ee       ee        137
    7.17.   Inherent negatives...     2.2... 2.0... 2 eee ee    1388Sentence . 2...                                                141
    8.1. Sentence formation ............-2.-0.
                                            0004                141
             8.2-8.6 Sentence introducers
    8.2.    Temporal relators..     2... 2...     ee ee ee      144
    8.3.    Extended time relators    .............-008.        147
    84.     Additive relators   . 2... 2... ee                  148
    8.5.    Logical relators . 2...    1 ee                     149
    8.6.    Comparative and conditional relators ..........     150
x                                                       Epena Pedee Syntax
9 Subordinate    Clauses        ....    2.0.2...
                                           2 ee eee ee                  151            9.1-9.8 Adverbial clauses
    9.1.    Overlapping event clauses...         2...      ee           153
    9.2.    Sequential event clauses...        . 2... 2... 0.2.2.2.     156
    9.3.    Adverbial clauses of antecedence       ............         158
    9.4.    Purpose clauses      2...      2   ee              es       158
    9.5.    Conditional clauses ............2.20-000885                 159
    9.6.    Reason clauses     ... 2...   0 ee ee ee ee ee              161
    9.7.    Concessive clauses.   . 2...    ee      ee     es           162
    9.8.    Repeated adverbial clauses   ..........    0.0004           163            9.9-9.12 Relative clauses
    9.9.    Noun head .......             1.   ee     ee ee             167
    9.10.   Headless relative clauses     .........022.          088    168
    9.11.   The restrictive clause   2... 2... ee                       169
    9.12.   Relative clauses as constituents of main clauses. ......    170            9.13-9.14 Complementation
    9.13. Standard complementation             .............04          172
    914.    Quotations     ..    1...   2...   ee                       17410 Discourse Pragmatic Considerations           ..............          179
    10.1.   Demonstratives in discourse...     ......02-..08-           179            10.2-10.3 Participant identification
    10.2.   Introduction of participants ...............                183
    10.3.   Participant tracking ................00-                    186
            10.4-10.5 Referentials
    10.4. Marked pronouns in discourse... ........04.                   189
    10.5. The referential adjective in discourse ..........             191
            10.6-10.10 Highlighting
    10.6.   Focus...ee                                                  193
    10.7. Important new information            ...............          195
    10.8.   Contrastive focus      ..   2...   2... ee                  196
    10.9. Certainty 2... ee                  ee ee ee                   196
    10.10.Contrastive certainty 2... .........2..004.                   197Appendix     . 6 6                                                      199
                Abbreviations
absolutive             INTENS   intensifier
auxiliary              INTJ     interjection
causative              INTRG    interrogative
certainty              lit.     literally
completed                       location
comparative                     masculine
contrast                        negative
dative                          object
declarative                     object
deverbalizer                    origin
diminutive                      plural
direction                       polar interrogative marker
different subject               possessive
durative                        present
ergative                        progressive
existential                     past
focus                           purposive
future                          known referent
generic                         reportative
habitual                        subject
honorific                       singular
hortatory                       species of
imperative                      specific
inceptive                       verb
inclusive                       marked (pronoun)
instrument                      ill-formed/ungrammatical
                      xi
[blank]
                    Acknowledgements   Data for this paper were gathered primarily in the Guangiii river area
between the years 1977 and 1989. Fieldwork was carried out under the
direction of the Summer Institute of Linguistics working under contract to
the Ministry of Government of Colombia. I would like to express my
gratitude to the government and people of Colombia for the privilege of
completing this study. Also, I am grateful to David Weber for getting me
started on this project, to Winfred Lehmann for giving suggestions and
comments on the presentation, and to my coworkers here in Colombia,
especially Michael Maxwell and Stephen H. Levinsohn. Special thanks to
my wife and coworker, Judith A. Harms, for her general help in all areas
of this work and her research and ideas on the discourse features of Epena
Pedee. Most important, I would like to thank the Epena people for their
friendliness, hospitality, and help in learning to speak their language.
                                   xili
Pacific                  COLOMBIA
 Ocean
                                     eBOGOTA
                                                                            |
                                                                           na 1
      Rio Saija
                                                                       a   ane’
                                                      i    eae?    ~            ’   \
                  Area where Epena Pedee
                  communities are located.            ee                                . i
                                                      eed
                                                  a                BRAZIL
          ECUADOR *,                                       u
                                                               (
                                                  7
                         oo            * x        ,        Hi                  we?             PERU           ‘ot
                                                 Nf                                             i
                                           1
                               Introduction  1.1, Language affiliation. Epéra Pedée! (literally ‘person words’) is
spoken by approximately 3,500 people who live on the Pacific coastal rivers
of the departments of Narifio, Cauca, and Valle de Cauca Colombia. A
major grouping of Epena is located in Cauca on the Saija river and three
of its major   tributaries,   the   Guangii,   Infi, and   Cupi.   There   are   smaller
communities on the Laguna and Satinga rivers of Narifio and on the Micay
and Bubuey rivers of Cauca. There are several communities on the lower
San Juan river and one on the Dagua river that are composed of people
who speak Wounaan (the predominant language of the area), others who
speak primarily Epena Pedee, and still others that speak both languages.
Social contact and intermarriage is common between the Wounaan from
these areas and Epena. People who marry and move into the other
language area usually learn to communicate in the other language. Those
who are not bilingual in the languages communicate using Spanish.
  An Epena dialect is spoken also on the Basurud6 river near the
Docampadé river in the Department of the Chocd. Only the Basurud6
dialect differs significantly from the others. Numerous families are also
found scattered throughout the coastal area among the black population.
   Epena Pedee is a member of the Southern Embera dialect cluster of the
Chocé language family. Other related languages include Embera (Sambu),
Catio, Chami, Wounaan,        and languages from the Baudé, Tad6, San Jorge,
Verde, and Sucio rivers. Loewen           (1963:244—46)    believes these to be of
  ‘Hereafter written Epena Pedee when referring to the language or Epena when
referring to the people, for the convenience of nonnative speakers.
2                                                        Epena Pedee SyntaxCarib affiliation. The languages and dialects of the Chocé family are often
referred to by linguists using the names of the rivers along which they are
spoken. Epena Pedee has therefore been referred to as Saija because the
major portion of its speakers live in the Saija river area.
   The Epena people often use the word sia to distinguish themselves from
other indigenous people of the coast. The meaning of this word as it
relates to the people sia piddara or the language sia pedée is uncertain.
The principal meaning of the word sia is ‘wild cane’, a plant that looks
similar to sugarcane and grows near the edge of rivers. Secondary mean-
ings are ‘arrow’ (which is made from the flower stem of the sia plant) and
pedée sia (which refers to an enjoyable or friendly chat). There is also
some similarity between the name of the river Saija and the word sia.","[6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]"
"  2.16. Enclitics. Clitics in Epena Pedee are phonologically bound to the
word that they follow. Case markers (chapter 5) are clitics, in that they are
phonologically bound to the last word of the noun phrase, yet relate to the
whole phrase. The negative morpheme -7é (§§7.12-7.17) may also be
bound to words from a number of grammatical classes.(127) verbs                  pee-2é pa-hi         ‘did not kill’
      nouns                  usa-Pé               ‘not a dog’
      adjectives             pia-?é               ‘not good’
   ,    quantity words       Cok ara-?é           ‘not a lot’
        clauses              wa-hi-?e-k4?         ‘did he not leave?’  The enclitic -pai ‘only’ modifies other words such as numerals              (128),
adverbs (129) and verbs (130).(128)   aba-pdi
        one-only
        only one
36                                                         Epena Pedee Syntax(129)    wari-pai
         upstream-only
         a little further upstream(130) p'ira-pai
         run-only
         almost running     -opai is attached to the end of a noun phrase to indicate ‘pure’ or ‘only’.(131) josé-pa       k""o-pa-ri        sina Ciara-opai
         José-ERG eat-HAB-PRES pig        meat-only
         José eats only pork.","[51, 52]"
"  As is the case in many languages, the initial reference to a new par-
ticipant is usually in the post-verb position of a sentence. (In addition, a
previously introduced participant is reintroduced in the same way in Epena
Pedee.) In (748), from a story of two brothers on a hunting trip, the new
participants first appear in the post-verb position.(748) ma      p'éta       cuu-mda_         bi-de       &e-hi-da        eperaa-ra
      that plantain cook-PROG be-LOC come-PST-PL person-PL
      While he was cooking those plantains, some people came.",[200]
"  The completive suffix -da, subordinate clause past tense suffix -da
(8§9.5-9.6, and 9.9-9.12), and declarative quotation mood suffix -da
($6.21) all share the common element of perfectivity. The distinguishing
factor is the kind of clause in which -da is used, which also affects the
kinds of suffixes that occur with -da. When -da occurs with a main verb, a
dependent clause verb, or an adjective, it implies the completion of an
event. In such cases, the appropriate tense, number, and dependent clause
suffixes also occur. When -da occurs in a subordinate or relative clause
construction, past tense perfectivity is implied. These forms occur with a
distinct plural suffix, -p""eda, and appropriate suffixes indicating subordina-
tion. When -da functions as a mood suffix, it is part of the quotation
construction and by nature must be perfective.",[125]
"  5.1. Cause.       -pa   marks    agent   in        transitive   clauses,     instrument,         and
reason,     and    thus has    a generalized          meaning     of ‘cause’;        -pa   (with   the  In      both of those languages, the subject of transitive clauses is marked by -ba. In
Catio, objects of transitive clauses and subjects of intransitive clauses are marked                by
-ta (-ra if previously mentioned), Rex glosses this as nominative (1975:39). In Embera,
-da marks the subject of an intransitive clause and the object of a transitive clause if
it is new information (-ra if previously mentioned). The dative of both is marked by
“4.",[81]
"   Further evidence of an internal head is that postpositional case markers
occur not on the head noun but at the end of the restrictive clause. In
(681), the noun phrase epera wéra ‘the Epena woman’ does not have the
ergative marker -pa because it is syntactically a constituent of the relative
clause rather than the main clause. The ergative marker instead modifies
the entire relative clause (see Comrie 1981:138).(681) fepéra     wéra       t'ot'do0 biJ-pa_         k'4wa ata-hi
      person woman white be-ERG know get-PST
      The Epena woman that was white knew (what he did).",[184]
"     Other inherently stative verbs are given in (69).(69)    héra     ‘lie’                hira       ‘hang’
        bari?iiu ‘float’              bai        ‘stand’
         aki      ‘upright’           siuPak'i   ‘lean against’
  2.3. Intransitive verbs. Intransitive verbs have only one participant. The
subject is not overtly marked for case (and thus is absolutive).(70)     josé k'ai-hi
         José sleep-PST
         José slept.",[38]
"  With a few irregular nouns, such as te ‘house’ (293), to ‘river’ (294), and
tu ‘ground’ (295), the locative marker -de is manifest as -da and the
irregular forms tée ‘house’ or tdi ‘river’ precede -da.(293) mi nék’o      — tée-da       bi
       my machete house-LOC be
       My machete is in the house.
Case                                                                       73
(294) éik’o ¢ok*ara parda tdi-da
        fish many    EXT    river-LOC
        There are many fish in the river.(295)   mi camisa bi-hi      ti-da
        my shirt    put-IMP ground-LOC
        Put my shirt on the ground!","[88, 89]"
"     2\This is the same marker that was discussed in §5.1.
Case                                                                       77
   At times, either of the markers -md4i-pa (321) or dée-pa (322) is accept-
able in denoting specific starting points. In (321), there is no lengthening
of the final vowel of -mdi, because it ends in a sequence of two vowels.(321)   ée-hi     mi-éi te-mai-pa
        come-PST my-+ house-LOC*SPEC-from
        I came from my house.(322) ée-hi     mi-ci te-dée-pa
      come-PST my-+ house-Loc-from
      I came from my house.","[92, 93]"
"  4.17. Spatial deictic pronouns. There are two spatial deictic pronouns
in Epena Pedee, aé4 ‘this one (here)’ and acd ‘that one (there)’. These
function like demonstratives but usually only occur when accompanied by
gestures. The pronoun ac4 tends to occur with the stative verb bi ‘be’. In
(256), an agouti has been caught by a mother tiger. In order to get her to
release him, he tells her that what she has hold of is a stick and that this
(gesture) is his real foot. aé4 bi may occur as a shortened form, éa, as
illustrated in (257).(256) hé-gi         — pak'urii-da a-hi        ada       bi-ta   mi biiri-da
        that-SPEC tree-DECL          say-PST this“here be-FOC my foot-DECL             a-hi
             say-PST
        “That is a stick,” he said. “This, which is here, is my foot,” he said.(257)   éa             ne-?imi     poéro   aba eni-pa           mi-a   rey    tau
        this“here GENR-egg head one bring*walk-INST I-ERG king eye             erdti ata-kha-hi-da             a-hi
           heal get-would-PST-DECL say-PST
        “With this egg that I have, I would heal the king’s eyes,” he said.",[79]
"   1.11. Head nouns and their modifiers. Some modifiers in Epena Pedee,
such as demonstrative adjectives, possessives, and noun phrases, precede noun
heads, whereas other modifiers, such as numerals, quantifiers, and descriptive
adjectives and relative clauses, follow them. This is in agreement with
Greenberg’s universal number 19 (1966:87): if the descriptive adjective follows
the noun head, there may be a minority of adjectives which precede it.!°
   I first consider nominal modifiers in which the modifier follows the head.
These include numerals, quantifiers, and adjectives, as shown in (40)—(42);
the modifiers are bracketed.(40)   ipemda-ra     [omé] p*ana-pa-ti-dé            4-ci         —_ak""dre éme
       brother-PL two         be *PL-HAB-PST-PL their-+           father with
       The two brothers lived with their father.",[29]
"   Marked pronouns, in general, indicate that the speaker is giving special
emphasis to the referents of those pronouns. The suffix éi which marks the
pronouns is similar in use to the referential adjective (§4.6), in that it
relates back to a participant previously mentioned.
Noun   Phrase                                                                 59
   Often, when someone is speaking about what he himself or another
person wants, the marked first- or second-person pronouns are used in
order to emphasize whose will is dominant. In the story from which (233)
is taken, the speaker turns into a monkey when he goes out to the field
to work. He uses the marked pronoun to emphasize that he wants to go
alone. In (234), he uses the marked second-person pronoun pici to em-
phasize the will of the other person.(233) mi-ti ituaba-ta          p""ee-pu-pa-ri                   a-pa-¢i
       I-+    alone-FOC scatter-cut“weeds-HAB-PRES say-HAB-PST
       “I myself clean my scatter (cornfields) alone,” he said.(234) pi-Ci-a          k""inia pira tee-y4-da          a-hi       mi ipewéra
       you-+-ERG want if       give-FUT-DECL say-PST my sister
       He said, “If you want (a wife), I will give you my sister.”","[74, 75]"
"   3.9. Generic morpheme ne-. A limited number of open class words
(nouns, adjectives, and verbs) must always be preceded by a modifier, such
as those in the left column in (153). When words such as these are used
in a generic sense, they are preceded by the morpheme ne-, as shown by
those in the right column. (See also §4.7 on inalienably possessed nouns.)
Verbs that contain the generic morpheme have a decreased valence, e.g.,
a transitive verb becomes intransitive. (See §6.3.)(153) et'érre  imi                       ne-Pimi
      chicken egg                        GENR-egg
      a chicken egg                      an egg        bi       céma                    ne-Coma
        belly    big                     GENR-big
        a big belly                      a big thing        cik'o — kho-hi                   ne-k""o-hi
        fish     eat-PST                 GENR-€at-PST
        (he) ate fish                    (he) ate (something)        p""4ta      hoo-hi                ne-hoo-hi
         plantain cook-PsT               GENR-cook-PST
         (she) cooked plantains          (she) cooked (something)  The generic morpheme always precedes a stem and is phonologically
bound to it. It can occur with only a restricted set of words. Thus, words
such as those in the left column in (154) are acceptable constructions;
those in the right column, however, are not valid (they are generic without
ne-).
42                                                    Epena Pedee Syntax
(154) ne-Panimal           *ne-Pipana
        GENR-animal       GENR-bird
        an animal         a bird        ne-k'iia           *ne-t'ta
        GENR-sweet         GENR-fragrant
        raw sugar          something fragrant        ne-p""6no            *ne-k""iru
        GENR-flower        GENR-leaf
        a flower           a leaf     In some words, the generic morpheme   has been so associated with the
stem that the word is never found without it as in (155).(155) ne-pira
      GENR-dispute
      a dispute        ne-piri
        GENR-relate
        to tell a story
                                            4
                               Noun         Phrase  The noun phrase is composed of a noun head, which may be singular or
plural and simple or complex. The noun may be preceded by a prenominal
modifier (possessive adjective, demonstrative adjective, indexing adjective,
referential adjective, or another noun). The head can be followed by a
postnominal modifier (descriptive adjective, numeral, or quantifier). It is
not usually preceded or followed by more than one element. For more
complex constructions, relative clauses are used (see §§9.9-9.12). Clitics
such as case markers and pluralizers follow the noun phrase.","[57, 58, 59]"
"   In (331), a locative adverb is followed by -péma and in (332), -péma and
-pa (ergative) occur on the same locative adverb.(331) distrra      it'i-péma
        monkey above-ORIG
        The monkey is from high up.(332)   basi-pemd-pa         ha  toi    oo-hi
        downstream-ORIG-ERG that paddle make-PST
        A person from downstream made that paddle.
Case                                                                           79
  Indefinite area nouns do not change form when they take -péma as seen
in (333) and (334).(333) né-hd      mee-péma_hé-pa-ta
      GENR-fruit jungle-ORIG eat” fruit-HAB-PL
       We eat fruit from the jungle.(334) had-gée     eperda-ra_ truwa-péma
       that-kind person-PL inland-ORIG
       Those people are from the interior of the country.","[94, 95]"
"   As stated early in §§6.11-6.13, the tense suffixes of (400) are mutually
exclusive except for the future suffix, which occurs with present tense -ri
(and, in some cases, with the past tense, as will be shown below). In the
habitual construction of (424), the present tense suffix -ri is followed by
-it'ée to create a future tense habitual. In (425), -dari (completive) is
followed again by -it'ée.(424) ba-pa-ri-it’ée           truwa
        be-HAB-PRES-FUT        inland
        T will live inland.(425) nu              mi mimia-mda pa-dari-it’ée
        tomorrow I work-PROG arrive-CMP-FUT
        Tomorrow I should be working.",[118]
"   4.6. Referential adjective. The referential adjective ¢i precedes the
heads of noun phrases and relates them to major participants (see §10.5).
It has no distinct pronominal form, although it is used in relative clauses
that lack nominal heads.!? The referent of ¢/ is often mentioned prior to
its use. In (174), imama ‘tiger’ is mentioned in the first sentence and ¢/ is
used in the second sentence to relate imik'ira ‘male, man’ to it.(174) mia       imama pee-hi      ¢i   imik""ira pa-hi
       T-ERG tiger      _kill-PST REF man       AUX-PST
       I killed the tiger. It was a male (tiger).
    19m other languages of the Chocé family, linguists have called ci a demonstrative
clitic particle (Embera Sambu; Loewen 1958:101) and a definite article (Emberé;
Rasmussen   and Mesiia 1985:124; Wounaan; Sanchez, Castro, and Binder 1977:23).
48                                                             Epena Pedee Syntax   Most commonly ¢i is used to express what appears to be a possessive
relationship between a referent and a related item or person. However,
the possessive quality of the construction is derived from the type of noun
modified by ¢éi. For example, a hand must be a part of someone or
something, while father contains the component of being a father of
someone. In (175), from a text describing a bird, ¢/ precedes the body
parts.(175) ¢i   ek*4rra p'aimda ba-pa-ri            ci      tia     p'orée
      REF back      black    be-HAB-PRES REF           chest   red
      Its back is black and its chest is red.","[63, 64]"
