Paragraph,Page number
"
3.3.1.4 Pronouns: demonstrativeThe determiners -si 'proximate'23 and -tu 'distal' are stems that function as
enclitics, -si indicates that the object or person being spoken of is near or
currently seen or known to be near, even if not viewable by the speaker, or is
currently the topic of conversation; -tu signifies something or someone not
present at the time of speech or newly introduced in the conversation. There
are two pronouns based on these stems: sdu 'it (there)' and 3si 'it (here)'
where 3- is the attributive prefix. The determiner may occur either as an in-
dependent pronoun or encliticized on the noun phrase with no difference in
meaning (P. Madhubala Devi 1979: 158). Compare (11a) with ( l i b ) and (11c)
with (lid).(11)   a.    nupidu                       aygi                   marupni
            nu      -pi      -tu          ay           -ki      marüp         -ni
            person -FEM      -DDET        I            -GEN     friend        -COP
            that woman                    my                    friend is
            'That woman is my friend.'       b . nupi                sdu              sygi                marupni
            nu     -pi     a       -tu          ay      -ki  marüp             -ni
            person -FEM ATT -ddet               I       -GEN friend            -COP
            woman          that                 my           friend is
            'That woman is my friend.'       c. lay     aqaqbadu                                 phdjäy
          lay     a        -qäq -pa      -tu                phaja -ί
          flower ATT       -red -NOM -DDET                  beauty -NHYP
          flower that red                                   is beautiful
          'The red flower is beautiful.'       d . lay        aqdqbd              adu                        phajsy
            lay     a        -qäq -pa      a            -tu         phaja -i
            flower ATT       -red -NOM ATT              -ddet       beauty -NHYP
            flower red                     that                     is beautiful
            'The red flower is beautiful.'
82     Chapter 3. Grammatical previewSection 6.6.4 also discusses the use of the pronoun adu used as a conjunction.
  Two other demonstrative pronouns based on si and tu are masi 'this' and
madu 'that' (see section 7.2.1.4 for further description of ma- which derives
nouns from verbs).(12) a. madu          ay thdjadeda
        ms -tu        ay thä      -ca     -t9         -e    -ta
        NM -ddet I believe -SELF -NEG                 -ASRT -EX
        that          I self do not believe
        Ί do not believe it.'     b. masi             karamba        migino
        ms -si           ksrsmbd        mi -ki        -no
        NM -pdet         which          man -GEN      -INQ
        this             whose          man's is it
        'Whose is this?'","[107, 108]"
"  Four-argument causative verbs such as cause to give subcategorize for an
agent, patient, theme and goal. In the case of this verb the four arguments
would be: the one who instigates the giving, the one is made to do the giving,
the entity transferred, and the person who receives the entity.(17) a. 3yn9              Rambu             Shyamdz
        ay   -na          Ram -pu           Shyam -ta
        I    -AGN         Ram -PAT          Shyam -LOC
        I                 Ram               to Shyam
                                                     4.2 Case marking       113        paysa          pihzlfommi
        paysa     pi -han       -lam -i
        paysa     give -CAUS -EVD -NHYP
        money     cause to give
        Ί made Ram give the money to Shyam.'","[138, 139]"
"
4.4.5   Instrumental    case
The instrumental marker, indicates the noun phrase with which (32a) or
through which (32b,c) some action is performed. LaPolla (1994) points out
that in many Tibeto-Burman languages the instrumental and agentive markers
are homophonous. In his view, this may point to the instrumental marker
being used as an agentive marker through a metaphorical extension of its
primary meaning (a concept developed in DeLancey 1989a), leading to a dis-
tinct marker through grammaticalization of the extended use as an agentive.( 3 2 ) a. dyna          ίϊιάη   dmand                 haydu             khäy
           ay -na      thäq a       -ma -na hay -tu    khäy                      -ί
           I -CNTR knife ATT -one -INST fruit -DDET cut                          -NHYP
           I           knife with a         that fruit cut
           Ί cut the fruit with a knife.'
                                                         4.5 Conclusion      129     b.    cithise             mdkhutna            pirammu
          cithi       -si        m9 -khut   -na   pi           -lam       -u
          letter      -PDET      nm -hand   -INST give         -EVD       -IMP
          this letter            by hand          give
          'Hand deliver this letter!'     c. Question:                                  Answer:
          ksrina                                   eroplennd
          ksri      -na                            eroplen    -ns
          what      -INST                          aeroplane -INST
          'By what means (did you travel here)?'   'By aeroplane.'","[154, 155]"
"From examples (4a-g), I conclude that in Meithei a pronominal is not neces-
sarily 'free' in its governing category.
100     Chapter 4. Grammatical relations and information structure  The Binding Theory states that anaphors are bound in their governing ca-
tegory. In Meithei there are three types of data where this is not the case: (1)
an antecedent can precede or follow the anaphor, (2) there are long distance
reflexives, and (3) emphatic reflexives are not bound.
  The c-command relationship does not hold between the anaphor and its
antecedent in (5b), (6b) and (7b) since the anaphor occurs before the noun
phrase and it is the anaphor that binds the noun phrase it is co-indexed with.(5)   a. Johnns             masdbu              uprammi
         John -na       ma -sä      -pu ύ -ca    -lam                -i
         John -CNTR 3P -body -PAT see -SELF -EVD                     -NHYP
         John           himself         saw self
         'John (self-)saw himself.'      b. mdsäbu jonna       ujarammi
         'John saw himself.'(6)   a. Tomband              mathanta               phuzay
        Tomba -na       ma      -than -ta            phü -ca             -i
        Tomba -CNTR 3P          -lone -EX            beat -SELF          -NHYP
        Tomba           himself                      beats
        'Tomba hit himself.'      b. mathanta    Tombana     phuzay
         'Tomba hit himself.'(7)   a. John     masdmak                 parikhya   pas       tawgani
        John ma         -sä   -mak  parikhya pas              taw      -ka  -ni
        John 3P         -body -ONLY test     pass             do       -POT -COP
        John self                   test     pass             will be doing        hdyna               thdzay
        häy -na        thäza -ί
        that -INST believe -NHYP
        that           believes
        'John thinks that he is going to pass the exam.'
                                                                  4.1 Phrase structure        101
      b . mahäkna                     layrik   kanna               päy
         ms -hak -na            layrik         kan -na   pa   -i
         3P    -here -CNTR book                hard -ADV read -NHYP
         he                     book           intense   read
         'He studied very hard.'         maram            »duns                    masäna
         ma -lam a     -tu  -na   ma      -sä   -na
         NM -path ATT -ddet -INST 3P      -body -CNTR
         reason   then            himself        parikhya    pas     tawgani                    hdyna                thdzay
         parikhya pas taw       -ka -ni       häy -na      thaja     -i
         test       pass do     -POT -COP that -INST believe -NHYP
         test       pass doing that           that         believe
         'For that reason (he) thinks that (he) himself will pass the exam.'","[125, 126, 127]"
"7.2.2.1 Category 2: GenderNouns are not marked for grammatical gender. Semantic gender may be
indicated for animate beings by -pi 'female' and -pa 'male'.80 Thus in (18a)
the stem nu 'human' is suffixed by -pi to indicate a female human and -pa to
indicate a male human. (18b,c) are further examples.(18) a. nupi    'female human'          nupa    'male human'
     b. hanubi 'old woman'              hznuba 'old man'
     c. phisabi 'female weaver'         phisaba 'male weaver'
                                                 7.2. The noun morphology      245The feminine and masculine suffixes appear in traditional proper names which
are based on adjectives used in naming a child. Thus the eldest male child is
named Tomba and the eldest female child is named Tombi from ton 'top' and
one of the gender suffixes.
  Occupational titles of professions traditionally held by men do not have
female equivalents (18d). Where men are the predominant workers in a given
profession, the masculine professional title can refer to male or female workers
in that occupation. Thus (18e-g) may refer to a male or female potter, gold-
smith or story teller, respectively. (18h) is a special case in that, although wea-
vers are predominantly female, the occupational title used is the masculine
form.(18) d. usuba          'carpenter'
     e. czphusaba      'potter'
     f. ssnäsaba       'goldsmith'
     g. wdriliba       'story teller'
     h. phisaba        'weaver'7.2.2.2 Category 3: Number and quantificationAlthough nouns are not obligatorily marked for number they may occur with
such specification. Singular nouns can be indicated by the numeral srrid 'one'
as in (19a).(19) a. fjdratj    mi ami       lak?i
        η9Γ3η      mi 9     -ma lak           -i
        yesterday man ATT -one come           -NHYP
        yesterday man one        came
        'Yesterday a man came.'","[270, 271]"
"Plurality is indicated with the numerals higher than one or by -sirj (layriksiij
'books', Θηάηςΐη 'children'). First, second and third person plural pronouns are
signalled with khoy 'this and other like this' (see section 3.3.1.1), which is also
used with human nouns to signify the inclusion of those physically surrounding
or closely associated to the suffixed noun, -ήη cannot be used with pronouns
or proper nouns and khoy cannot be used with nonhuman nouns.81
246         Chapter 7. Affixal morphology( 1 9 ) b . garisi                  Tombdkhoygini
            gari     -si    Tomba -khoy -ki        -ni
            vehicle -PDET Tomba -hpl       -GEN -COP
            this vehicle    Tomba and his family's
            This car belongs to Tomba and his family.'       c.    ipakhoy
            i        -pa     -khoy
            IP       -father -hpl
            'elders'  -lom 'subset' may be suffixed to numerals to indicate an approximation of
the number specified. Thus ma//a 'five' can be maqarom 'about five', -lom
may also be suffixed to proper nouns or pronouns. Thus in (19f), the proper
noun Tomba is suffixed by khoy to indicate 'Tomba and his family'; with the
additional suffixation of -lom the construction can be translated as 'Tomba and
some of his family and friends'.( 1 9 ) d . Tombakhoyromgi                          phdwdi
            Tombs -khoy -lom -ki           phäw -ti
            Tomba -hpl -SSET -GEN          up to -DLMT
            Tomba, some family and friends including            temdawre
            kamdaw       -la    -e
            how          -PERF -ASRT
            that how are
            'How is Tomba (and his family and friends) now?'","[271, 272]"
"  Whereas 9du and mddu occur after the referenced noun phrase, the forms aw
and masi occur before the referenced noun phrase. Again, the functional
difference between an and masi is not clear since the pronouns are freely inter-
changeable (P. Madhubala Devi 1979: 149).( 1 3 ) c. 9si             teysi             phfjay
            a       -si    lay      -si phaja      -i
            ATT -pdet flower -PDET beauty          -NHYP
            it             this flower  is beautiful
            'This flower is beautiful.'            man          d\yaqsi         nuqsi
            ma -si          aqaq -si  nuqsi              -i
            NM -pdet child -PDET love                    -NHYP
            this           this child is sweet
            'This child is sweet.
84      Chapter 3. Grammatical preview3.3.1.5 Pronouns: emphaticThe possessive pronominal prefix may be affixed to the root sä 'body' to form
pronouns emphasizing that the subject of the verb is a particular person or
thing and no one or nothing else: isdna 'by myself nasdnd 'by yourself and
mssdna 'by him/her/itself. The use of emphatic pronouns is illustrated in the
opposition between (14a) and (14b).(14) a. ay        cäk   thoijbs             loypre
         ay cäk thoij -pa                   loy     -cd     -la -e
         I rice cook -NOM                   finish -SELF -PERF -ASRT
         I rice to cook                     finish for self
         Ί finished cooking.'      b. ay isäna                     cäk     thoqbz
         ay i  -sä  -na   cäk thoq -pa
         I IP -body -CNTR rice cook -NOM
         I myself         rice to cook         loypre
         loy     -ca       -la      -e
         finish -SELF      -PERF -ASRT
         finish for self
         Ί did all the cooking by myself.'","[109, 110]"
"34.   However, the functional equivalent of a passive construction can be de-
      rived through the omission of an actor or agent argument from a clause.
35.   Foley and Van Valin base much of their classification on work done by
      Dowty (1979) who develops a classification of verbs to account for basic
      aspectual/modal distinctions made in languages.
36.   The arguments in such sentences cannot be bare noun phrases unless
      they are plural or have collective interpretation.      i.    bvak    muy         ii.       cinni     thummi
            kwak mu         -i            cinni    thum -i
            crow    black -NHYP           sugar sweet -NHYP
            'Crows are black.'            'Sugar is sweet.'
500        Notes37.   Bhat (as cited in Dixon 1991), notes examples like (i) where the goal
      (what he call the indirect object) is marked by the patient (what he calls
      the accusative) marker. I can find no examples of this sort in my data.
      P. Madhubala Devi (1979: 73) gives the equivalent with the locative
      marker.      i.      ayna           mdbu                  sei        pi
              ay -na        mä     -pu             sei        pi   -i
              I    -CNTR     he    -PAT            money      give -NYHP
              I             to him                 money      gave
              Ί gave him money.'","[525, 526]"
"
4.3 Information structureTable 2 summarizes the arguments that classes of verbs subcategorize for and
the default morphological marking that appears with these arguments. When
pragmatic information is signalled, morphologically-encoded grammatical infor-
mation is often obscured: a system of pragmatic marking may delete an existing
semantic role marker, delete and replace the semantic role marker with one of
the enclitics listed in (18), add one of the enclitics listed in (18) to-a semantic
role marker, and/or change canonical word order. In this section I will identify
the pragmatic values and the formal devices used to indicate those values on
an argument.(18)        -td          exclusive
             -ti         delimitative
             -tu         distal
            -rid         contrastive
            -pu          adversative
            -si          proximate
            -su          inclusive
4.3.1 ContrastivenessA noun phrase may receive one of three types of contrastive focus depending
on whether the enclitic -na 'contrastive', -ti 'delimitative' or -td 'exclusive' is
used.40 Examples (19a-c) contrast an unmarked actor argument with actors
marked by one of these three markers. Although the unmarked ay does not
                                                   4.3 Information   structure   115contribute additional pragmatic information, aydi opposes the actor's action
with possible action of others; syna indicates that out of a group of people no
one else but the actor is a candidate in doing V; and aydd indicates that al-
though others might be expected to do V, they do not (only the actor chooses
to do V).(19)   a . dy     cstkdni
          ay cat      -ka   -ni
          I go        -POT -COP
          Ί will go.'
          (Used, for example, as a reply to a inquiry as to who wants to partici-
          pate in an outing).       b . ayna      cdtkdni
          'It's going to be I who goes (and not the others).'       c. sydi    Cdtkdni
          'I'm going (in spite of the fact that you won't accompany me).'       d . aykhdkta               Rambu                nuqsi
          ay -khak     -ta    Ram -pu         nuqsi -i
          I -UPTO -EX         Ram -PAT        love -NHYP
          only I              Ram             love
          Only I love Ram (the others do not love him).'","[140, 141]"
"When marked by the distance determiner a relativized human noun is either a
physically or conversationally distant topic as in (4c). Use of the proximate
determiner with the relativized noun phrase to refer to a current topic of con-
versation or a person visible to the speaker is stylistically marked but possible,
see (4d). The use of the proximate determiner with relativized inanimate
nouns is not stylistically marked.(4)   c. nupa        phiiba               nupidu
         nu     -pa  phu -pa              nu        -pi         -tu
         person -MAS beat -NOM            person -FEM           -DDET
         the man     one who beat         that girl        ay kizay
        ay ki           -ca     -i
        I fear          -SELF -NHYP
        I fears
        'I'm afraid of the girl who beat the man.'      d. nupa phuba nupisi ay kizay
         'I'm afraid of this girl here who beat the man.'
                                                        6.1 Nominalization     1616.1.2.2 Internally headed relative clausesRelative clauses may be internally headed. In this case, the relativized noun
appears within the relative clause and a determiner referring to the relativized
noun functions as the nominalizer of the clause. Example (5a) illustrates the
externally headed relative clause construction and (5b-d) illustrate the corre-
sponding internally headed construction.(5)   a. hswna        qdqbd             nupa                  ddo
         haw -na      qäq    -pa        nu     -pa            a     -tu
         loud -ADV    speak -NOM        person -MAS           ATT -ddet
         loudly       to speak          man                   that one         aygi        mdrupni
         ay -ki     marüp -ni
         I   -GEN friend -COP
         my         friend is
         'The boy that spoke loudly is my friend.'      b. nupa             hawn?              qdqbddo
         nu       -pa  haw -na           qäq        -padu
         person   -MAS loud -ADV         speak      -DCOMP
         boy           loudly            that speaking        zygi         marupni
        ay -ki     marup -ni
        I   -GEN friend -COP
        my         friend is
        ""The loudly speaking boy is my friend.'        nupa           awaqbasi                        aygi          mznipni
        nu       -pa    a    -waq -pasi                ay -ki       marup -ni
        person -MAS ATT -tall -DCOMP                   I  -GEN      friend -OC
        man            this one that is tall           my           friend is
        T h e tall man is my friend.'      d. nupa          phubssi          aygi            marupni
        nu     -pa    phu -pasi         ay -ki       marup -ni
        person -MAS beat -DCOMP I -GEN               friend -COP
        man           this beater       my           friend is
        'The beater of men, this one, is my friend.'
162      Chapter 6. SubordinationComplements (as discussed in section 6.2), which are structurally similar con-
structions to internally headed relative clauses, have the modified noun occur-
ring to the right of the subordinate clause as in (5e).(5)   e . saqgom         thakpasi                    3ηάηάάϋ
         sen -khom       thak -pasi                 aqäq -ta             -ti
         cow -udder      drink -DCOMP               child -EX            -DLMT
         milk            this drinking              child         mdsä             folli
         m9 -sä        kan    -i
         NM -body      hard   -NHYP
         body          strong
         'Drinking milk has made the boy strong.'","[186, 187, 188]"
"
8.1.1 Productive combinationsNominal compounds such as the noun+noun and verb-I-noun compounds given
in (2a-g) are right-headed. In these cases the first root modifies the second
root. In (2e-g), the final root is modified by a noun+verb compound.(2)   a. khotjtem       foot-way                'footpath'
      b. phiruk         cloth-basket            'clothes basket'
      c. yengon         hen-place               'chicken coop'
      d. thakpham       drink-place             'drinking place'
      e. maykhumphi     face-cover-cloth        'veil'
      f. phiyonphäm     cloth-sell-place        'cloth shop'
      g- unbdntha       ice-rule-month          'winter'
262          Chapter 8. Compounding and duplicationNominal compounds of the form noun+verb may be left-headed as in (2h-j)
where the head is modified by a state verb.(2)     h.    phigd          cloth-under              'under garment'
        i.    όϊη}aw         hill-big                 'mountain'
        j.    yumgom         house-collect            'outhouse, urinal'Examples of exocentric nominal compounds, where neither root is the head, as
in English deaf-mute, are given in (2k-m).(2)     k.    mitna          eye-nose                 'organs'
        1.    ίύ/ώοη         stream-ditch             'marshy land'
        m.    cdkisiij           rice-water           'meal'Exocentric noun+verb compounds are deverbal synthetic compounds (Hoe-
ksema 1985: 142) where the first root is the patient of the second. In Meithei
such compounds are most often occupational titles as shown in (2n,o) (where
the gender marker has scope over the entire compound), or a definition of
what an entity is because of some action performed or accomplished by that
entity (2p,q).(2)     n.    phisabi        cloth-weave-FEM          'female cloth weaver'
        o.    cdphusaba      pot-make-MAS             'male potter'
        p.    ύηρη           wood-enter               'axe'
        q.    phijet         dress-wear               'dress'(2r) is a rare example of exocentric verbal compounds in Meithei.(2)     r.    cdthak-        eat-drink                'dine'There are no left-headed verb+verb compounds in the synchronic grammar of
Meithei since these have been reinterpreted as verb+derivational morphemes
(see section 7.1).91
8.1.2   Nonproductive        combinations
In some instances the meaning of the compound can only be obtained through
a figurative interpretation of the relationship between the roots. Thus in (3a)
the mother of the land is 'queen', in (3b) a death on the road is an 'accidental
death', and in (3c) the voice of noisy news is 'rumor'.
                                                          8.1 Compounding      263(3)   a.   foymä        land-mother               'queen, goddess'
      b.    timsi       path-die                  'accidental death'
      c. pawninkhon     news-noisy-voice          'rumor'Some compounds have a specialized meaning. For example, the stative verb
lei- 'best', for example, can be compounded to a noun to indicate the best or
most representative noun of its kind as in (3d,e). In (3f,g), however, the mean-
ing of the compound is narrowed to a specific example: layrel means python
and phtrel is the starter cloth in a weaving loom. Similarly in (3h), 'cloth-fold'
does not refer to any folded cloth but to a garment used in a specific ritual.(3)   d. turel          stream-best               'river'
      e. hirel          boat-best                 'best boat'
      f. layrel         snake-best                'python'
      g· phirel         cloth-best                'topmost cloth'
      h. phidup         cloth-fold                'cloth for Shrada ceremony'The examples in (3i-m) illustrate more idiomatic compounds where the
meaning is not recoverable from the meaning of the roots.      i.   gurummtra    mentor-chant              'absolutely correct'
      j.   niqthaw      wish-soul                 'king'
      k.   matikcäba    NM-fit-eat                'be fit'
      1.   khudoqcäbd   hand-bridge-eat           'opportunity'      m. khoqgoynzre
         khoq -khoy -na         -te     -e
         foot -rough -INST -PERF -ASRT
         'insulted' (Literally: by roughing up the leg)
8.1.3 Affixation within compoundsIt is also possible for derived or inflected forms to be members of compounds.
A noun root is compounded to verb stem in (4a) and to an inflected noun in
(4b).(4)   a. caynarol
         cgy -na                -Ion
         beat -RECIP            -language
         'rules for fighting'
264          Chapter 8. Compounding and duplication        b.       intidphi
               in   "" - Π 9 -phi
               wrap -INST -cloth
               'wrapper, shawl'In (4c,d), the attributive prefix has scope over the first root and not the whole
compound. In this sense, prefixation is affixation within the compound.(4)     c.     9thenpot
               a      -then          -pot
               ATT -display          -thing
               'gift'        d.       dtiiman
               a     -tu    -man
               ATT -sew -price
               'sewing charge'
8.2 DuplicationSection 8.2 describes the creation of lexical collocations by partially or fully
duplicating a constituent or part of a constituent or by pairing a constituent or
part of a constituent with a rhyming word. Often referred to as echo-word
formation or reduplication (Abbi 1992), this word formation process is com-
mon in Tibeto-Burman languages and across language families in Southeast
Asia.92 Ch. Nandakumari Devi (1985), Ch. Yashawanta Singh (1988), Th.
Harimohon Singh (1989b) and N. Khelchandra Singh (1964) discuss the various
methods of duplication which exist in Meithei, and I will present a formal and
functional analysis of these in this section.","[287, 288, 289, 290]"
"However, -lom cannot be used with nonhuman nouns: *phirom where phi
means 'cloth' and *huyrom where huy means 'dog'.
  -hk 'multiplicative' can be suffixed to numerals to the indicate the number of
times that some action is performed. The resulting form is a noun since a
numeral suffixed by -hk may be further suffixed by case markers.( 1 9 ) e . tidhäk        hazard»              marirdktagi
            na -hak       bazar   -ta   ma -ri       -lak      -tagi
            2P -here      bazzar -LOC NM -four -MULT           -ABL
            you           at the market from four times
                                                     7.2. The noun morphology     247          henna                 Cdtps            ψmgzdra
          hen    -na        cat   -pa      qam       -ka            -ta         -la
          more -ADV         go    -NOM possible -POT                -NES        -INT
          more              to go          is it possible
          'Can you go to the market more than four times?'      f. 9humhk?i                              manuqda
          a        -hum -lak             -ki  ma     -nuq     -ta
          ATT      -three -MULT          -GEN NM     -in      -LOC
          of three times                      inside
          'within three tries'   -su 'also' 82 may be suffixed to a noun, noun phrase or nominalized verb to
signal the inclusion of an entity in an action or state (see also section 6.3.4).( 1 9 ) g. lupa   Ιίείη        man           amasu               ptkhi
          lupa lisiq       ma -li            a     -ma -su  pi   -khi   -i
          rupee thousand NM -four            ATT -one -ALSO give -STILL -NHYP
          rupee thousand four                also one       gave
          '(He) also paid Rs. 4000.'","[272, 273]"
"
4.4.3   Genitive       case
The genitive case indicates possession on the possessor.(30)    a. m a n                dygi                yumrti
             ma -si              ay -ki             yum      -ni
             nm -PDET            I -GEN             house -COP
             this                my                 house is
             'This is my house.'        b . 9ηάη$μϊ                    sids                   thsmge
             aqaq -ki       -si      si    -ta               tham      -ke
             child -GEN -PDET pdet -LOC                      place     -OPT
             for this child          here will               keep
             Ί will keep the child's (food) here.'",[153]
