Paragraph,Page number
"To avoid possible ambiguity with a dative meaning, the complex postposi-
tion mee na 'for the sake o f , literally 'on voice/name o f is used. Compare
the following examples: (105)      A. U      a     y)       jwd mil τηέέ na.    BENEFACTIVE
                 s/he PERF them say me name on
                 'S/he said it (lit. them) for me.'
            b.   U   a     y)    jwd     mi)   ά.        DATIVE
                 s/he PERF them say me to
                 'S/he said it to m e /
                                                 7.5. Peripheral case roles   275
  Withβάάτέ 'pray, beg', the person prayed for (or about) is marked with the
postposition na: (106)   Kile ßäärä mil nä.
         God pray me on
         'Pray to God for me.*  The benefactive case role may also be encoded by means of the verb kan
'give' in a serial verb construction. See chapter 8, section 8.3.4.2, for a de-
scription of this construction.","[297, 298]"
"  Like all determiners, the definite 'other' determiners take a definite head
noun. Because their noun gender marking is that used on nouns, they them-
selves may take either definite or indefinite suffixes. In all the above exam-
ples, the definite form is used, and this is by far the most common usage. In
200   Chapter 6: Norn phrasesfact, although speakers will readily supply the indefinite forms if asked for
them, only two naturally occurring cases have been recorded, compared to
more than fifty of the definite forms. It is curious that both these cases are in
gender 4, but no explanation for this has been found. The meaning appears
to be the same as when the definite form is used.","[222, 223]"
"
5.1. Pronouns and determiners
Supyire pronouns may be divided into two quite distinct groups on the basis
of morphological form: first and second person pronouns, and third person
pronouns. Third person pronouns are intimately tied to the noun gender sys-
tem. There are separate pronouns for each gender, singular and plural. The
anaphoric pronouns are phonologically clitics, and undergo many tonal rules
which to not apply to nouns. First and second person declarative pronouns,
on the other hand, behave tonally like nouns, and from the point of view of
the gender system, they resemble gender 1 nouns. None of the Supyire pro-
nouns is sensitive to case (with the exception that the first person singular
non-declarative pronoun cannot be subject). The same form is used for sub-
ject, direct object, indirect object, and possessor.",[174]
"     Literally, 'the remainder of four o'clock is ten minutes'.
712   Notes: Chapter 62.  This could conceivably mean 'the house of this/that one (gender 2)',
    with a gender 2 antecedent such as pükwdrdgd 'woman from another
    village (gender 2)'. In this case tones do not disambiguate since ba-
    'house' has a strong mid tune.
3. This example is taken from an account of the aftermath of the French
    conquest of Sikasso. Kuluncungo, one of the sons of Babemba (the last
    king of Sikasso, killed during the French invasion), was counseled by
    some of his brothers to go join the forces of Samory, then fighting
    against the French in the south. He declined, recalling that Samory had
    beseiged Sikasso for sixteen months several years earlier. He is reported
    to have then uttered the example in the text, to the effect that he would
    rather go die at the hands of the French in Sikasso than join the old en-
    emy of his family, Samory.
4. Kalify6 is borrowed from French qualifier.
5. That is, as if they are the head noun of a genitive construction. This is a
    not uncommon pattern cross-linguistically. Croft (1991: 134) points out
    that often over time a noun + numeral combination based on a genitive
    construction changes into a construction more like noun + adjective. It
    is thus interesting to note that for many speakers of Supyire, the nu-
    meral behaves tonally like a possessed (head) noun only when the noun
    is follows is indefinite. For these speakers, when the head is definite,
    the number (also in definite form) keeps its basic tones. It is not known
    how widespread this practice is.
6. Three cases of the use of ηιύ with a number having a definite suffix
    have been recorded, all from the same speaker.
7. For this speaker (from the Jamutani quartier of Farakala), the imperfec-
    tive suffix -//undergoes vowel harmony.
8. This and the following example show the lack of application of ex-
    pected tone rules referred to in note 5 above. For this speaker, the
    definite numbers are unaffected tonally, while the indefinite numbers
    behave as if possessed.
9. The elicitation of the following example actually was the occasion of a
    sharp dispute. One onlooker objected strongly that no such combination
    should be tolerated. The person who produced the example maintained
    equally heatedly that it was perfectly acceptable. As noted in the text,
    no examples of this sort have turned up in recorded discourse material.
10. This example is from a text on funeral customs. The corpse is wrapped
    in cloths taken from among the cloths brought by relatives for the fu-
    neral, and the number used in the wrapping is quite definite: three for a
    man, four for a woman. There is thus no indeterminacy in the disjunc-
    tion, as there is in the English translation. Note that the conjunction
     wälä 'or' is borrowed from Bambara.
11. Of course the specification of any number indicates that the speaker at-
    taches a high degree of importance to that participant. The use of the
                                                        Notes: Chapter 7   713
    higher numbers, however, is more obviously related to the numerical
    meaning, whereas the singularity of 'one' makes it redundant when the
    language already distinguishes singularity morphologically.
12. 'Time' in the sense of'occasion', as in 'He fell three times. 1
13. The /f/ of shon- is voiced due to the final nasal of the preceding root.
14. In the text corpus, mujyd is used only 6 times, whereas punf is used 204
    times.
15. Jugü 'evil' is borrowed from Bambara jugu 'evil'.
16. Cf. English selfsame.
17. Kälä 'read' (the low tone comes from the direct object) is borrowed
    from Bambara kalan 'read'.
18. A/o£///'car' is borrowed from Bambara        mobili'car'.
19. Compare English 'That isn't done.'
20. Κόηιϊ' as if is borrowed from French comme.
21. Tire 'train' and bombärär6 are borrowed from French train and bom-
     barder.
22. The antecedent of the possessive pronoun wu- is mobilige 'truck'. This
    is an example of the extended use of a genitive phrase with a pronoun
    head described in the preceding section.
23. Tea is 'raised' in Supyire: the verb reduplicated here consists of the
    root yiri 'rise, go up' together with the causative suffix -gV.
24. The sootänhätjke and soobtfni are the two pedals attached to the heddles
    of a loom.","[734, 735, 736]"
"Unlike the nouns, however, the mid remains in a genitive construction when
the possessed word begins with a strong mid:
                                            5.1. Proaouns and determiners   15 3
 (4) m)i    bag0
      my house .DEF
      'my house""   The second person singular pronoun mu has a simple strong mid tone tune.
It does not perturb in any known environment.
   The vowels of m)i, wilu, and yti are somewhat unusual. They are notice-
ably longer than ordinary single vowels, but usually not as long as ordinary
long vowels. This may be due to the fact that they are not stressed. However,
it should be pointed out that every other instance of word final long vowels
can be demonstrated to have developed through the elision of a medial con-
sonant. This consonant (usually /l/ or /n/) resurfaces when a vowel-initial
clitic follows the long vowel. In the case of these pronouns, no such conso-
nant surfaces. Instead, the vowels of the pronoun are merely replaced with
the corresponding approximant ([w] for /u/ and [y] for /i/), and an additional
mora is assigned to the clitic vowel, just as if the pronoun vowel were short. 1
   For purposes of agreement, first and second person pronouns are in gender
1, which is semantically the gender of human beings. Thus, for example,
when a pronoun in subject position is fronted for focus, the resumptive pro-
noun which holds its subject position is υ (gender 1 singular) for the singular
and pi (gender 1 plural) for the plural: (5) a. Mii u     a        Ji pyi.
        I     s/hePERF it do
        'It's I who did it.'
      b. Yii       pi   a       ύ    kän ya   ä.
         you(PL) they PERF him give them(G2P) to
         'It's you who gave him to them.'","[175, 176]"
"
3.1. Noun gendersSupyire has a typical Niger-Congo noun class system, with eight noun
classes grouped into five genders. Although there is no verb agreement,
there is full concord within the noun phrase: determiners, independent
adjectives, and at least some quantifiers agree in noun class with the head
noun. Pronouns of course agree in noun class with their antecedents.
  The gender system is quite well-behaved. The phenomenon of a particular
morphological form participating in more than one gender, so widespread in
Bantu (e.g. class 10 may be the plural of both class 9 and class 11), is absent
in Senufo. 1 There is therefore little motivation to number the noun classes 1-
8 in imitation of descriptions of Bantu. In this grammar the genders are num-
bered 1-5. Individual classes will be labeled 'gender 1 singular', 'gender 3
plural', and so forth. 2 Genders 4 and 5 are single class genders.
  The morphological elements which mark noun gender may mark some
other category as well, such as definiteness. In a general way, one can say
that the noun class is marked by a consonant, and that other functions are
marked by the following vowel. It is thus possible to speak of ""class
consonants"": each noun class has a typical consonant or family of
consonants (sharing the same point of articulation) which recur again and
again in the morphological marking of that class. Table 3 shows the class
consonant for each class, and in parentheses the related consonants which
may mark the class.
  One remark is necessary concerning the gender 3 plural. It will be noticed
that none of the consonants in parentheses are alveopalatal. In fact,
originally the class consonant was /k/, and this is the form which some old
people still prefer. This is being replaced by Id in most of Kampwo,
however.
76   Chapter 3: Nouns
3.1.1. The gender suffixesNoun gender is marked on nouns by means of suffixes. There are two sets of
suffixes, which we will label basic and definite.","[98, 99]"
"  When the focused item is the predicate nominal, however, there are com-
plications. There are two types of cleft construction which focus the predi-
cate nominal. One is used when the subject is a noun, a first or second per-
son pronoun, or an emphatic or demonstrative pronoun. The other is used
when the subject is a simple anaphoric pronoun. The former case is the sim-
pler. The focused item is moved to the front of the clause, just as in verbal
clauses. The subject, however, is postposed to a position after the copula.
The focused item is followed by a resumptive pronoun, just as if it were a
476   Chapter 12: Focus and topic constructionsfocused subject. It thus looks as if the subject and predicate nominal have
switched roles. Following are some examples: (21) a. Cyde pi       wi       y)l
         women they be.there you.PL
         'It is women that you are.' or 'You're a bunch of women.""
         (said to a group of cowardly men)
       b. Zookeeper: Have you bought your tickets?
          Boys:      No.
          Zookeeper: That will be a hundred francs each.
          Boys:         Lakölii pi pye \νύύ.
                        students they be we
                        '(But) we are students.' (students have free
                        admission to the Bamako zoo)
       c. Jwubo    nin-tanma      pu     pye            pure.
          say(G5) ADJ-be.sweet(G5)it(G5) be            that(EMPH)
          'Those are good words.'
       d. Mi) yyähä     ' ίόόηϊ     nintähigif fydyi
          my face         owner.DEF soles.DEF prints.DEF(GlS)
           u      pye   $g6.
           it(GlS)be    this(GlS)
           'Those are my older brother's footprints.'
       e. Li yyee tanra-wüüni            Ii pye    nipjy66.
          this year third-POSS.DEF it be          this.year
          'This year is its third year.'","[498, 499]"
"
7.5.1.    BenefactiveThe benefactive case role is most frequently coded by means of the dative
postposition ä: (104)      U si       slpciiyf        cya mi) ά.
            she FUT firewood.DEF seek me for
            'She will fetch firewood for me.'",[297]
"
5.1.2.12. The independent possessive pronouns
A special set of pronominal forms is used as the head of genitive construc-
tions. The independent possessives are not typical pronouns in that they can-
not be used as determiners. Moreover, in form they are like the definite
'other' determiners, viz. root-plus-gender suffix, rather than like ordinary
pronouns.
  The root used to construct the possessed pronouns is wu-y with MwL tone.
It is obviously cognate with the contrastive genitive particle u/wu (see chap-
ter 12, section 12.1.3). It combines with the noun class suffixes as shown in
Table 21.
  The gender 5 forms have the variants wubo and wube. In addition, there
are diminutive forms (in gender 3) wur6 and würüni.
  Like other pronouns, the possessed pronoun agrees in noun class with its
antecedent. It can be loosely translated as 'one' or 'ones', and when the pos-
sessor is pronominal, the entire construction is the equivalent of a possessive
pronoun (mine, ours; etc.) in English. One example must suffice here. The
reader is referred to chapter 6, section 6.2.3 for more examples.
164   Chapter 5: Other word classes
                  Table 21. The independent possessive pronouns
      Gender       Singular                Plural            Non-count
            Indefinite Definite     Indefinite Definite   Indefinite Definite         1       wu        wugi       wuu      wuubii
         2       wogo      wöge       wuyo     wüyi
         3       wuu       wuüni      wugii    wugigfi
         4                                                 woro        wodre
         5                                                 wumo        wümpe (16) nil)   χνύύ-ηΐ
        my POSS-DEF(G3S)
        'mine' (referring to something in gender 3)  The possessive pronoun has developed a couple of other functions besides
filling the role of head of a genitive construction. It is used in the formation
of ordinal numbers (see section 5.3.2 below), and in one type of modifying
phrase within a noun phrase (see chapter 6, section 6.4.2).","[186, 187]"
"
1.2. The language
Supyire belongs to the Senufo group of the Gur family of Niger-Congo. Al-
though no systematic reconstruction has yet been done, preliminary evidence
indicates that the Senufo languages can be divided into northern, central, and
southern branches. Supyire is the southernmost member of the northern
group, which also includes Minyanka (spoken in Mali to the north of Supyi-
re), Nanerge, and Sucite (spoken in Burkina Faso). All of these languages
are quite closely related to each other. Supyire is separated from the central
Senufo languages to the south by a narrow band of Mande-speaking people.
  The Kampwo dialect described in this grammar is only one of several. At
this point little is known of the degree to which the dialects diverge from
each other. Within the Kampwo area the speech is fairly homogenous, and I
had no difficulty in communicating with people 30 kilometers to the south or
2   Chapter 1: Introduction
20 kilometers to the north of Farakala. Further afield, however, there are no-
table differences which call for investigation.
  The Senufo languages are like other Gur languages in having a suffixal
noun class system. They are atypical, however, in having a word order like
that of Mande languages, to which they are geographically contiguous. The
chief peculiarity of this word order is the placement of the direct object be-
fore the verb, but of all indirect objects after the verb. This order is an areal
phenomenon, being also shared by Songai to the north, and, to some extent,
by the Kru languages to the south.
  The Senufo languages resemble the Mande languages in numerous other
ways besides word order. Many of these similarities are noted in this gram-
mar, and many more would doubtless come to light if the matter were
studied systematically. It is fairly clear that there has been a long history of
bilingualism in Bambara (or its diaspora Jula) among the Supyire. Many
lexical items and quite a few grammatical ones have been borrowed from
Bambara, and it is probable that several grammatical constructions are
caiques on the corresponding Bambara constructions. An effort has been
made to indicate Bambara borrowings in the examples. The Bambara forms
given are taken from Bailleul (1981), though it should be borne in mind that
the dialect recorded there is standard Bambara, whereas the source dialects
for Supyire loans are normally Gana and Sikasso Jula.","[24, 25]"
"  Finally, it should be noted that just because the relativized noun phrase is
not fronted does not mean that some other constituent cannot be fronted for
focus. The relative clause in this case takes the form of a cleft focus con-
struction. It is impossible to so translate it in English, however, since relative
clauses of this sort are not allowed. In the following example, the relativized
noun phrase has the role of direct object and is not fronted, but the locative
phrase is focused. The coreferential noun phrase is the subject of the main
clause:  (20) Numpmi          i wüu ä pyi  ä
       darkness.DEF in we PERF PAST PERF
       'In the darkness we had
                         13.3. The coreferential noun phrase in the main clause           501
        jiäni            ήάέ-τηύ          py) k.6,
        walking.DEF DEM-REL do                   REL
        done which walk,
        la ä       pyi        ä           toon       kilometrfi     shuunni ηά.
        it PERF PAST PERF be.long kilometers                        two        on
        it was longer than two kilometers.*
        Freely: ' The distance we walked in the dark was longer than two
        kilometers.""","[523, 524]"
" (74) Pi      ä    ßwo.       =>        Piäßwo.          [pya:]
      they    PERF good                 'They are good.'
        Pu    ä    β wo.        =>      Pa ä ßwo.
        it    PERF good                 'It is good.'
40   Chapter 2: Phonology2.2.2.6. Variation of /i/ and /e/ in cliticsThe two postpositions / 'in' and / 'with' 2 9 both have alternate forms e. If the
preceding vowel is stressed, the e forms are selected only if that stressed
vowel is e. This is the case with most demonstratives (examples in this sec-
tion will all be given using the postposition 'with'; in each case 'in' would
have the same vowel but a different tone):  (75)       6       'with that (G2S)'
         ήάέ ό       'with that (G3S)'Following all other stressed vowels, / is used:  (76) pyä       )      'with a child'
       fyi       )      'with a python'
       tu        )      'with father'
       pwun      )      'with a dog'     [ρφνί]
       nd        i      'with a husband'The sole exception to this rule discovered so far is ivwd 'snake', which in
the speech of some people takes e rather than /.
  If the preceding vowel is unstressed, the e form is selected only if the con-
sonant preceding the unstressed vowel is not a nasal:  (77)   le      e      'with it'      <      Ii       'it (G3S)'
         tile    6      'with fathers' <      Hi       'fathers' 3 0
         s                                    s
          bore 6        'with a sack' <         boro   'sack'
         tüügd έ        'with a hoe' <        tHügd    'hoe'
         tüüyd 6        'with hoes'    <      tüüyd     'hoes'If the unstressed vowel is preceded by a nasal consonant, / is always
selected:  (78)   bwünn) ί          'with a granary'      <     bwüün           'granary'
         düfaäntji)        'with a donkey'       <     düfaänqä        'donkey'
         biinnii    i      'with light'          <     biinnii         'light'  The definite gender 2 plural suffix -yi is an exception                           to   this
generalization. Instead of the expected e form, it takes r.  (79)   tüüyf             'with the hoes'             tüüyf           'the hoes'
                                                                              2.2. Vowels   412.2.2.7. Rounding before labialsThe unstressed [i] of the adjective prefix niN- becomes [u] for most speakers
when it precedes a root beginning with a labial consonant: (80)          niN-    +       pi                            =>      numpi
               ADJ             be.bad                                'bad'
               niN-    +       bo                            =>      η um bo
               ADJ             kill                                  'to be killed'
               niN-    +       tii              +    -wV     =>      nintiiwe
               ADJ             be. straight          G1S             'straight'
               niN-    +       curu             +    -gv             nipcurugo
               ADJ             stick.in              G2S             'stuck in'  Roots beginning with /ww/ (/w/ plus secondary release before a back
vowel) also trigger this change, but not those beginning with simple /w/.
Compare: (81)          niN-    +       wwo             +     -gV             nurjgwoho
               ADJ             be.black              G2S             'black (G2S)'
               niN-    +       waha                                  nigga
               ADJ             be.hard                               'hard'
2.2.2.8. Spread of nasalizationNasalization spreads to adjacent vowels when no consonant intervenes: (82) pwun )          [ρφυ!]          'with a dog'It also spreads across [?] and [1], but not across other consonants: (83)   kin•      +        -gV              känhä          [kä?ä]
        village            G2S              'village'
        ίεεη      +        -IV              ίεεηΐε      [tg:lg] 31
        sit                G3S              'residency'In all these cases, nasalization is written (with an ή) only on the first syllable
where it occurs.
42   Chapter 2: Phonology2.3. Tone
Tone has a high functional load in Supyire. Boys cowherding in the bush
often communicate with each other by whistling. The whistling contains no
other information than vowel length and pitch, but this is sufficient to permit
fairly detailed conversations. In learning to speak Supyire I often had the ex-
perience of an interlocutor interpreting my speech on the basis of my
(incorrect) tones, assuming that I had mistaken the consonants and vowels,
which were in fact much closer to what they were supposed to be than the
tones.
  There are four phonemic tones. The high (H) and low (L) are fairly ordi-
nary, but the middle two are differentiated in behavior rather than pitch. One
of these, which we will call strong mid (Ms) undergoes substantially less
perturbation than the other, which we will call weak mid (Mw). As will be-
come apparent, weak mid resembles high in its behavior. Northern Senufo
languages (Supyire, Sucite, Mamara) all have both weak and strong mid
tones. Central Senufo languages such as Cebaara and Shenara, however,
seem to have a more conventional three tone-system. Cebaara cognates for
Supyire weak mid verbs are mostly high tone. Garber (1987: 227) suggests
that proto-Senufo had a four-tone, four-pitch system, and that the upper of
the two middle tones was subsequently lost in some languages by merger
with high.32 In northern Senufo the upper of the two middle tones has
merged phonetically (that is, it is realized on the same phonetic pitch) with
the other mid tone. This phonetic neutralization has not entailed serious
phonological neutralization, however, due to the complex tone rules of
Supyire. In effect, the two mid tones behave quite differently with respect to
tone rules, and consequently, in the majority of environments one or the
other is possible, but not both. Consider the following example. When a
weak mid noun occurs as the possessed noun in a genitive construction in
which the possessor is the first person singular pronoun mH\ it is raised to
high tone: cig6 'the tree' becomes m)i cige 'my tree' (the -ge is the definite
noun suffix for gender 2 singular). When a strong mid noun occurs in the
same environment, however, it keeps its mid tone: bag6'the house' stays m)i
bag6. The multiplicity of rules of this sort ensure that words with weak mid
tone are nearly always distinguished from those with strong mid tone.
  As in many tone languages, different subsystems of the language exhibit
somewhat different tonal behavior. In particular, verbs, nouns, pronouns, and
adverbs all differ in tonal behavior. Verbs and pronouns are rather more sus-
ceptible to perturbation than nouns, which in turn are more perturbable than
adverbs.
  Syllabic nasals and of course vowels may bear significant tone. In
addition, initial nasals which precede stops may also carry significant tone
(with important restrictions—see below), but word-medial nasals which
precede stops always take the tone of the previous vowel. A stressed vowel
                                                               2.3. Tone   43may carry up to three tones, but this is rare. Rather more common are
vowels with two tones, but by far the most common are vowels with one
tone. Pre-stop nasals and unstressed vowels may only carry one tone.
Spreading rules must sometimes make reference to moras.
  Tone rules are also sensitive to different kinds of boundary. Most tone
rules apply only in relatively close syntactic environments, such as between
possessor and possessed in genitive constructions, between direct object and
verb, between noun phrase and postposition. In other contexts, even within
the same clause, a rule may not apply. Certain morphological boundaries are
impermeable to tone spreading, but allow feature changing rules to apply
across them.
  The following discussion will begin with an examination of basic tone
tunes and then proceed to an exposition of the various rules needed to
account for the Supyire data.","[62, 63, 64, 65, 66]"
