Paragraph,Page number
"1.2.5.2.3 Possessive 'adjective'
The (positive) personal pronouns, including the disjunctive ones, can all
be used as possessive30 adjective prefixes on a noun or NP. Here, they
have exactly the same morphological shape as the subject prefixes of
verbs. The possessive adjectives never occur anywhere except the initial
position of an NP. Only one possessive adjective can be present, and in
that case the NP cannot also have the article a. The article and the posses-
sive adjective are the only prenominal modifiers of an NP.",[115]
"1.2.3.4 Restrictions on the modification ofadverbials byadverbials
It seems that only adverbials of degree and manner (including equative
usage) can modify other adverbials.
     There exists one puzzling case. The deictic adverb nt:lJ 'thus' can be
modified by a NON-HUMAN SINGULAR DETERMINER, either kOlJ (short form)
or kOlJgo (long form), or by the NON-HUMAN SINGULAR DEICTIC nalJgu. This
is the only case I know of an adverb taking a DETERMINER or any other
kind of nominal modifier. An example is given in (215).",[111]
"2.1.2 Pronouns
2.1.2.1 Personal pronouns
2.1.2.1.1 Free (disjunctive) pronouns
There exists a set of free pronouns, which, generally speaking, can be used
in all syntactic positions in which any other noun phrase or clitic pronoun
can be used. There are also clitic pronouns (see §2.1.2.1.10 below). The
free pronouns (which I call 'DISJUNCTIVE PRONOUNS', abbreviated DISJ.
PRON. in glosses) have the same phonetic shape when used as subject,
direct object, indirect object or anything else. Formally, they are composed
of the clitic pronoun (as a prefix) followed by a stem b, which does not
occur as an independent noun in Koromfe. 73 Their forms are given in
(565).
(565)   The free {'disjunctive') pronouns                                        singular   plural        ]stperson                       mgkJ       okJ
        2nd person                      I)kJ       nak~_
        3rd person human                dgkJ       bak:>
        3rd person non-'E:!.f1'lhuman
                                a~      gokJ       rkJ
        3rd person diminutive           gak:>      (none)
                                                                           237
Morphology
2.1.2.1.1.1 Obligatory use offree pronouns
There is no case in which a free pronoun must obligatorily be used within
the basic elause structure involving a subject NP, verb and object NPs. In
cases where one of these NP is required for syntactic well-formedness
(e.g. as the subject of a sentence) a elitic pronoun can just as easily be
used.
     When a pronoun is emphasized or topicalized (cf. § 1.11 and § 1.12
above respectively), only the free form and not the elitic can be used. In a
nutshell: a elitic pronoun can always be used when it has something to
eliticize to (i.e. a verb for the postclitics and a noun, verb or postposition
for the proclitics); otherwise a free pronoun must be used.
     This holds for first, second and all types of third person (i.e.
§2.1.2.1.1.1.1-3, which are therefore omitted).","[272, 273]"
"2.1.1.10.5 Where definiteness is and is not indicated
2.1.1.10.5 Proper names
Definiteness can never be marked on proper names; not even the NP-
initial, definiteness-neutral article a can be used with them. The only bor-
derline case is names of languages, which take the article a, e.g. a friisdt:
'French'.",[270]
"2.1.2.5.5.2 Details o/the differences
It is not clear whether one should regard the demonstrative-pronoun usage
of the determiners as involving a class-like affix or not; if the first two
segments are considered to be a prefix, then the short forms have a 'stem'
consisting of a velar nasal [IJ] only - a very strange-looking stem for
Koromfe. The converse analysis is that the demonstratives have a pro-
noun-like stem,82 plus a suffix -g in the short forms and -gV in the long
forms (where V stands for a copy of the first vowel). The relevant forms
are given side by side in table (608) for comparison.
(608)   The determiners/demonstratives and the corresponding noun class suffIXes                            human    human      non-hum.    non-hum.     dimin.
                            sing.    pluraz83   singular    plural       singular        noun class suffix   -:J      -ba        -go         -1/ hE 84    -ga
        short determiner    hOl)     bEl)       kOl)        hEl)         kEl)
        long determiner     hOl)go   bEl)gE     kOl)go      hEl)gE    The determiners seem to have added phonological material both at the
beginning (h in the human singular; k for 9 in the non-human and diminu-
tive singular) and at the end (V).85 I cannot say whether or in what sense
speakers are 'conscious' of these correspondences.
    Koromfe does not mark case and no further grammatical categories are
marked in the demonstrative, therefore §2.1.2.5.6-7 are omitted.",[295]
"1.2.1.1.6 Different types of copula
The only distinction between the types of copula described above is that
we and its negative counterpart 1)go must be used with a local adverbial
complement. Otherwise, la and its negative counterpart dJ are used for all
copula functions, including defining, identity and role (i.e. § 1.2.1.1.6.1-3).
    In addition, there is a verb km:tam 'become', exemplified in (183)-
(184), and a vast variety of adjectival verbs with the meaning 'be X' and
derived verbs meaning 'belbecome X', which are dealt with in the relevant
parts of §2.1.3 below.
(183)    a       damE       kOI)              krrEt;} m;}       z1i1indI
         ART.    wood + SG. DET. NON-HUM. SG. become PRON. 1SG. club + SG.
         'This stick has become my club.'(184)   kOI)                krrEtI jlbrE     dom sa
         PRON. 3SG. HUM     become eye + SG. one owner + SG.
         'He became one-eyed. '
66
                                                                              Syntax
1.2.1.2 Verbal sentences
1.2.1.2.1 Verbs without subjects or with dummy subjects
Normally, every verb must have an overt subject. But in the short utter-
ances of the type NP-la (185), PP-d.J (186) or ADVERBIAL-la (the last 2
words of (187» the emphatic particle la might be considered to be the
copula. In this case, we would have to say that these sentences have no
subject NP (at least for the second case). However, despite their full-
sentence glosses, I do not consider these phrases to be full sentences of
Koromfe, but either elliptical sentences or non-sentential exclamatory
utterances akin to short answers to question-word questions. 25
(185)      IsG.
        m~k::>         la
        PRON. IsG.     EMPH.","[101, 102]"
"
366
                                                                           MorphologyS9
     Some of these words are similar to Moore words with a -gu singular; they may
     therefore once have had a g which has been lost historically.
60
     In Rennison (1986c) I give a more detailed account (with plentiful examples) of
     the semantic characteristics of the 'human class' and the 'basic non-human class'.
61
     The word saandre 'fatherhood', with a long aa, also seems to support this analysis,
     and to indicate that the word 'father' itself was probably once saa, with a long
     vowel, rather than present-day sa.
62
     The notations '(2x)', '(3x)' etc. mean that the same gloss appears twice (3 times,
     etc.) for different Koromfe words.
63
     This seems to be a very recent development; one of the texts in my collection
     contains ordinal numbers with the human singular suffix -;). Compare §2.1.6.4 be-
     low on the formation of the ordinal numerals.
64
     The origin of the human 380. pronoun d<J/dI is unknown, but cannot in my opinion
     be the de of the de/a noun class. Cf. the description of the personal pronouns in
     §2.1.2.1.
6S
     Because of the small number of its members, nothing conclusive can be said about
     the sub-type singular [lalJa] and plural [lao].
66
     Apart from the ubiquitous -fj suffix which can be added to virtually any singular.
67
     The word for 'chain', kerfe, is homophonous with the word for 'parrot'. My infor-
     mants claim that his is purely accidental, and that there is no semantic link between
     the two meanings.
68
     One informant suggested that the collective is used for these sexual organs in order
     to suggest ignorance of the precise details (which would be construed as polite and
     respectful).
69
     I was unable to elicit a long form from my informants, and none exists in my
     Koromfe texts. However, I would not be at all surprised if a long diminutive sin-
     gular form such as ke1Jge did exist.
70
     Here the word kalm5 'old' (used only for humans) is used in the sense of
     'deserving respect'. Note that it too has no determiner, and is therefore indefinite.
71
     Apart from the subject NP, this is virtually a repetition of the second part of (561)
     above; it is taken from the same text.
72
     This 2nd person singular pronoun is used as a 'special anaphoric' pronoun for the
     repeated 3rd person subject (cf. §1.5.2.2 above).
73
     This 'dummy' stem b is phonetically similar to the adverb b which means 'in any
     case'. However, it would be difficult to claim that the two are identical, since they
     can co-occur, as in m<Jb b 'I, in any case' or 'as far as I'm concerned'.
74
     The postclitic variants of the clitic pronouns must have a full vowel if phrase final;
     the proclitic variants, on the other hand, never need a full vowel for phonological
     reasons (though they may have one lexically, e.g. gu).
7S
     The free form is included here only for completeness' sake. It always consists of
     the prefixal form plus the 'dummy' stem b.
76
      On this point I have relied entirely on my informants' judgements, which is sup-
     ported by the sparse cases of plurals in my texts. Prost (1980) reports the same us-
      age, plus, he claims, the occasional use of the non-human singular gu referring to
      'God'; this my informants categorically denied. However, this whole area is clearly
      one in which further data from normal everyday speech would be of great benefit.","[401, 402]"
"
                                                                                  251
Morphology
2.1.2.2.4 Case in reflexive pronouns
Case is not marked at all in Koromfe, and not even the superficial phonetic
variation found in the clitic pronouns occurs with the reflexives. Therefore
§2.1.2.2.4.1-2 are inapplicable.
    Since there exists a reflexive pronoun and there are no other ways of
expressing reflexivity §2.1.2.2.5-6 are inapplicable.","[286, 287]"
"2.1.2.1.12.2 Different reference when forms from the neutral system are
used as status forms
The plurals pronouns, when used as polite forms with singular referent are
the only case in which forms of the neutral system acquire a different ref-
erence (cf. §2.1.2.1.12 above).",[281]
"3.3.2 Stress
3.3.2.1 l'he role ojPstress
Stress plays no significant role in Koromfe. The phonetic manifestation of
word stress is quite weak, and there is never any noticeable change of the
position of stress within a phonological word. The only case in which
stress correlates with anything phonologically interesting is when vowels
of non-initial syllables are shortened when they are unstressed (see
§3.3.2.2.2 below).",[464]
"2.1.2.1.20 Cases in pronouns
Koromfe has no cases. The superficial phonetic differences between pro-
clitic (subject and possessive) and postclitic (object) pronouns are purely
phonologically determined (cf. §2. 1.2. 1.1 0 above), therefore §2.1.2.1.20.1
and its subsections are inapplicable.",[285]
"
                                                                               45
Syntax
1.1.2.3.4 Treatment of the element in the relative clause corresponding to
the head noun
The element in the relative clause corresponding to the head noun is re-
placed with a relative pronoun. There are two types of relative pronoun,
which I will term specific and non-specific. The SPECIFIC relative pronouns
are quite marginal: the two existing pronouns (ala SQ., bEnama PL.) are
restricted to human NPs. The singular is formally identical to the corre-
sponding question word, but the plural question word, alama, bears no
resemblance to the corresponding relative pronoun bEnama. The NON-
SPECIFIC relative pronoun k5N is used in these and all other cases. Exam-
ples of specific relative pronouns are given in (111)-( 112) and their
equivalents with the non-specific relative pronoun in (114)-(115).","[80, 81]"
"
                                                                                      367
Morphology77
     This 2nd person singular pronoun is used as a 'special anaphoric' pronoun for the
     repeated 3rd person subject (cf. §1.5.2.2 above).
78
     The 'intrusive' velar nasal here is slightly puzzling - cf. §2.1.6.6.1 below.
79
     The non-human subject of this sentence refers to two animals. Here, they give one
     another the signal to start their tug-of-war.
80
     In this sentence m5 'also' implies that this is not the first story that was told.
81
     I was unable to elicit a long form from my informants, and none exists in my
     Koromfe texts. However, I would not be at all surprised if a long diminutive sin-
     gular form such as kerjge did exist.
82
     Historically this is probably the case, though it cannot be upheld synchronically.
     The 3rd singular human pronoun is now dl, but was probably once :J
     (corresponding to the singular of the :J/ba human noun class). In Moore the corre-
     sponding pronoun is a and the corresponding noun class is alba - i.e. the pronoun
     and the noun class suffix are segmentally identical.
83
     Compare also the HUMAN PLURAL relative pronoun benarna, which seems to have a
     plural suffix -rna and a 'stem' ben which is very similar to the belJ of the deter-
     miner/demonstrative.
84
     The form I is found in the noun class system proper (i.e. on simplex nouns), but he
     is found on instrument nouns derived from verbs.
85
     There is some degree of phonological naturalness about the distribution of h here,
     since words beginning with vowels are rare and h alternates freely with zero in
     words like alb I halb 'stranger'. The velar nasal, on the other hand, has no syn-
     chronic source and I cannot put my finger on a diachronic one, even taking into
     consideration that it may be the reflex of go (cf. the -lJ singular variant of the gal!
     noun class).
86
     Of course, strictly speaking ase ni is not a separate question word, but simply a
     variant of ase 'what'. For 'why' with a resultative rather than purposive meaning,
     the construction ase la pa ke ... 'what gave (i.e. resulted in) (the fact) that...' is used.
87
     The word given here as wa(lJ)katl occurs both with and without lJ. The vowel pre-
     ceding lJ can also be nasal. This seems to be a case of speaker-specific free varia-
     tion.
88
     There also exists a causative verb hibs- from the same stem with the -s suffix.
89
     The agent noun derived from this causative verb, holagr:J, is the normal term for
      'midwife'.
90
     The final vowels given in parentheses in some of the UNMARKED and DURATIVE
     forms are fully harmonized and therefore, I claim, not lexically present. They
     emerge phonetically in phrase-final position only. In all other positions either
      schwa or nothing is heard, depending on context, tempo, casualness, etc. These
     phonological processes are quite general for non-lexical vowels.
91
      The environment 'after nasal consonants' is only applicable to the DURATIVE, since
      UNMARKED forms with a nasal-final stem do not require an 'epenthetic' final
     vowel.
92
      The verb wufilln is the only one in my corpus with a stem-final f
93
      Phonetically, the verb birg- sounds like [biriy-].
94
      The stems are given here in their lexical form, i.e. with I-VII for all phonetic reali-
      zations, including -Vd and -Vn. See §3.1.2.1.4, §3.2.6.4.2 and §3.4.1.2 below for
     justification of this phonological analysis.","[402, 403]"
"2.1.4.6 Expression of the categories that characterize the verbal
morphology with predicative a4jectives
2.1.4.6.1 In the a4jective morphology
The 'categories that characterize the verbal morphology of the language'
are the four tense/aspect forms of the verb. These are never expressed on a
nominal adjective, but with verbal adjectives the question is quite difficult.
     There is a considerable problem of elicitation in the area of verbal ad-
jectives when using French (which has few verbal adjectives) as the
working language. In addition, Koromfe has nominal adjectives available
in most cases, and I found that informants often resorted to these when the
going got rough.
     Nevertheless, I think that each true verbal adjective has only a single
morphological form, usually ending in long -aa like the PROGRESSIVE verb
forms and subject to the same shortening processes. The time reference of
such a verbal adjective is present unless modified by an adverb of time
(which can make it refer to past or future time). A list of most of the un-
equivocal verbal adjectives in my corpus is given in (667); words de-
scribing human body positions (sitting, standing, crouching, etc.) have
been omitted, since I consider these to be normal intransitive verbs. 106
(667)   Verbal atijectives        jiniteform    gloss                    jiniteform   gloss
        (PROG,i°7                              (PROG.)        d:ljaa         'be long'               kanna        'be bitter'
        f£lamaa        'be narrow'             krtaa        'be forbidden'
        hiina          'be good'               pAramAA      'be wide'
        halla          'be slippery, slimy'    senafAA      'be beautiful I young'
        hEE IhEa       'be far away'           s5IJ5        'be pointed'
        homnAA         'bewarrn'               tOIJana      'be deep'
        kiiIJanaa      'be hard I difficult'   worfaa       'be small'   One of the words in (667) deserves special mention, namely hana 'be
good', which also has a form ham: that is used only in negative sentences.
Whether this last form can be interpreted as a PAST tense verb form is un-                                                                                     293
Morphology
clear to me; this seems to be the only verbal adjective that has two inflec-
tional forms (apart from the shortening of long -aa).","[328, 329]"
"2.1.2.5.8 Use o/the demonstrative pronouns as demonstrative adjectives
All 9 demonstrative pronouns given in (605) are used adjectivally. Some
examples are given in (609)-(611). In each case, the previous context in
the text forces a demonstrative reading of these determiners.",[295]
"2.2.6.1.4 Adjectival formations
Normally, nominal adjectives behave like true nouns. However, in the case
of complex postpositions I know of no nominal adjective that is ever used.
Verbal adjectives, like verbs, do not occur in complex postpositions.",[377]
"2.1.2.4.3 The forms of the possessive pronouns
The possessive pronouns are exactly the same set of pronouns as the free
(disjunctive) personal pronouns described above in §2.1.2.1.1 and listed in
tables (565) and (573) above; they are therefore not repeated here.
    The normal use of the possessive pronouns is exemplified by (595),
where ob 'ours' is the possessive pronoun.
(595)   dg                 bo ke            dgb                   mS
        PRON. 3SG. HUM.    say that (CONJ.) DISJ. PRON. 3SG. HUM. also
        dugo                       la     ub
        species + PL. (here: race) COPULA PRON. IpL.
        'She says that her race is also ours.' (Le. 'She says that she is also a member of
        our ethnic group.')    Koromfe has no cases, but has possessive pronouns, therefore
§2.1.2.4.4-5 are inapplicable.",[289]
"2.1.1.9.1.2 The 'basic non-human' class goII
This class has the singular suffix -go and the plural suffix -I. However,
there is a fairly large number of nouns with -go in the singular and some
other class suffix in the plural (especially -nl of the diminutive class
galn!). Recall also that there is a large number of loan words from Moore
with the -go singular suffix and some non-native plural suffix (cf. section
§2. 1. 1.8.7.3 above).
     I regard this class as being the basic non-human class because it uses
the morphemes go and l/hi which are also found in the pronouns system,                                                                              209
Morphology
in the derivation of deverbal instrument nouns and in other places. The
dda class, though larger, plays no further role in the language. 35
   The range of phonetic realizations of the -go suffix is [gu], [ku], [VIJ]
(where V is a non':'high harmonized vowel), plus the corresponding ATR-
harmonized variants;36 the plural suffix -/ has no unexpected phonetic
realizations apart from the usual (and quite regular) vowel harmony, na-
salization and post-nasal lowering to a mid vowel -e.
    The suffixes -go and -/ are identical with the 3rd person non-human
personal pronouns go (SG.) and / (PL.) in their prefix form. The suffix form
of the pronoun is identical in the SINGULAR, but in the PLURAL is hE (which
is the PLURAL suffix of the instrument nouns derived from verbs, and
probably historically identical with I). Note; however, that the non-human
pronouns go, / and hE are used to refer to all non-human nouns, even if the
noun itself has a different class suffix.
    Again, for completeness' sake I must also mention the clear pho-
nological resemblance between these class suffixes and a) the NON-HUMAN
DETERMINERS k01J (SG.) and hE1J (PL.) (with their respective long forms
k01Jgo and hE1Jge) and b) the NON-HUMAN DEICTIC na1Jgo (SG.), nahE (PL.)
and the question adjective ndee1Jgo (SG.), ndeehE (PL.).","[244, 245]"
"1.12.2.3.4 No marking
If the topicalized NP originated as a constituent of the sentence, then its
source position must be marked with a pronoun. However, if the problem
cases in §1.11.2.2.1.1, examples (333)-(336) above, are analysed as topi-
calization rather than emphasis, then no marking of the source position of
the moved NP occurs.",[177]
"370
                                                                               Morphology122   In some instrument· nouns with ATR stems -hi is also found, e.g. sumbotrahi
      '(bottle) openers' from sumbot- 'open'. However, -hi without ATR is not found.
      Phonologically this behaviour parallels the locative postposition nt:, which can be
      ne or ni with ATR, but never n1 without ATR.
123   The LOCATION noun derived with the suffix -fa can always be pluralized by the
      addition of the 'default' plural suffix -Ii, producing in this case tufaftlfi 'seat (PL.)'
      - a pattern which can be found with the DURATIVE stem of any verb for which a
      plural LOCATION noun is semantically plausible.
124   The instrument plural suffix -hE comes closest to being unique to derived nouns,
      but is also the suffixal clitic non-human plural pronoun.
125   Although I have not personally conducted a search, Manessy (1969) gives no
      pronoun forms comparable to daldI for other Gur languages. In the related lan-
      guage Moore, where the noun class suffix is -a instead of -:J, there is complete
      agreement between the underived human class suffix, the agent noun suffix and the
      (short) clitic subject and object pronoun: all are a.
126   This gap is only on the content side, since formally there does exist a pronoun
      suffix nt: (phonologically indistinguishable from n1 since high vowels frequently
      lower to mid word-finally), which is the 2nd person singular postclitic pronoun.
127   This verb occurs only with a DURATIVE stem in my corpus - probably for semantic
      reasons, since it denotes a more permanent kind of possession.
128   The derivation of such action nouns from verbs is also idiosyncratic in the related
      local language Moore, but even more so: there is no regular derivation corre-
      sponding to Koromfe -am.
129
      This verb is defective, having no other inflectional forms apart from the unmarked
      form 1Jgo given here.
130   The plural with -Ii is given here only to indicate that it is also used for the concrete
      reading of this noun. A plural in -Ii can always be formed from any singular noun
      in Koromfe.
13l   The base verb hom- has undergone semantic shift to a specific activity which gen-
      erates heat. Compare the related words homnM (verbal adjective) 'be hot' and
      homs- (verb, from Ihom+sl) 'heat'.
132   There also exists no verbal adjective *d:Jnamaa. Note also that the second d of
      d:Jnda is arguably a verbal-adjective-forming suffix (cf. §2.2.2.2 below).
133   There exists no verbal adjective *p:Jtamaa (i.e. Ip:Jt+m+aa/ which ought to involve
      the same intermediate stem as the derived noun p:Jtmle.
134   There is no nominal adjective, or indeed any other word, formed from this stem.
135   My informants expressed their intuition quite clearly that 'marry (a woman)' and
      'plunder' were two facets of the same meaning. The other verb for 'marry (a
      woman)' has the primary meaning 'pull (by the hand)'. The two verbs meaning
      'marry (a man)' have the primary meanings 'return home (INTRANS.)' and 'take,
      pick up'.
136
      Only the PROGRESSIVE form has been omitted to save space; it exists for all and
      only those verbs in (731) which have a DURATIVE form, and is formed by adding an
      -aa suffix to the DURATIVE (and dropping the phrase-final vowel given in parenthe-
      ses).","[405, 406]"
"2.1.2.1.1.3.3 Non-emphatic contexts with imperative verbs
No pronoun normally occurs with unemphatic singular 2nd person im-
peratives. In plural 2nd person imperatives, the proclitic subject pronoun
na and the verb are inverted. However, inversion with the free 2nd plural
pronoun nab is impossible. This is the only case I know of in Koromfe
where a free pronoun is not interchangeable with the equivalent clitic
pronoun.",[274]
"
136
                                                                         Syntax1.12 Topic
1.12.1 Means of indicating the topic of a sentence
1.12.1.1 Particle
There exists a particle b, which means 'as far as X is concerned' or
'anyway, in any case', which could be considered to be an emphatic or a
topicalizing particle. It is only used with an NP or an adverbial, which it
follows. The b-phrase can very often be found in sentence-initial posi-
tion, as in (366)-(367), but also in the middle of sentences as in (368)-
(370). In (370) the b modifies the whole conditional adverb clause tIgt:
kemde 'if it is (a question of) Kemde' (assuming that this phrase is ana-
lysed by speakers as a clause).57
(366)   mgb              bba         ba   dEl mg        zakam
        DISJ. PRON. ISG. in any case NEG. can PRON.lSG. persuade
        dl              dg              bE
        PRON. 3sG. HUM. PRON. 3SG. HUM. come
        'Anyway, I can't persuade him to come.'(367)   d:JfrE    k3m            panE        dgb                   b
        god (SG.) NON-SPEC. REL. give + PAST DISJ. PRON. 3sG. HUM. in any case
        dg              z:Jmm3
        PRON. 3sG. HUM. want + OUR.
        'He wanted only what God had given him.'(368)   gu                  jfu]   mgb              nE            bnE
        PRON. 3sG. NON-HUM. appear DISJ. PRON. ISG. to (POSTPOS.) in any case
        ke           sa       dg              b£llaa
        that (CONJ.) tomorrow PRON. 3SG. HUM. come + PROG.
        'It seems to me, at least, that he will come back tomorrow.'(369)   ke              dm               gu
                                         b           gu                  handa
        because (CONJ.) last year (ADY.) in any case PRON. 3SG. NON-HUM. really
        kaI)SE
        help
        'Because last year it really helped. ,58
                                                                            137
Syntax
(370)    trgE      kemde         bna             mg           na dr
         be + PAST (proper name) in any case     PRON. Iso.   see PRON. 3so. HUM.
         dEE
         yesterday
         'As for Kemde, I saw him yesterday. '
1.12.1.2 Movement without dislocation
Movement without dislocation does not occur. Only subject NPs happen to
be in topic position without dislocation, since their normal position is
clause initial (if there is no adverb or moved constituent which can pre-
cede it). Therefore §1.12.1.2.1-3 are omitted.","[171, 172, 173]"
"Koromfe
Strong linguistic and ecological pressures are gradually pushing Koromfe,
a local language spoken in the north of Burkina Faso, West Africa, towards
extinction. Spoken by, at the most, 10,000 people, Koromfe has defied
political and cultural domination by other local languages.
   Few other researchers have studied Koromfe in such depth and this is the
first detailed linguistical analysis of its kind, consequently providing data
which sheds light on many previously unanswered questions concerning both
Koromfe and genetic and general linguistic issues. The information which
constitutes this De.scriptive Grammar is based on field work conducted by the
author. As a Gur or Voltaic language, the author shows how Koromfe shares
many phonological, lexical, morphologi<;al and syntactic affinities with other
such languages.
John R. Rennison is currently Senior Lecturer in Linguistics at the Univer-
sity of Vienna. He has worked extensively on the theory of phonology and
morphology, and has worked on Koromfe for sixteen years.
Descriptive Grammars
Series Editor: Bernard Comrie
University of Southern California
ADVISORY BOARD
W.S. Allen, Cambridge University
J.T. Bendor Samuel, Summer Institute of Linguistics
D.C. Derbyshire, Summer Institute of Linguistics
R.M.W. Dixon, Australian National University
M.E. Krauss, University of Alaska
B. Krishnamurti, Osmania University
Y. Lastra, National Autonomo,us University of Mexico
S.A. Wurm, Australian National University
ABKHAZ                               CATALAN
B.G. Hewitt                          Jose Ignacio Hualde
KOBON                                PUNJABI
J. Davies                            Tej K. Bhatia
MANGARAYI                            MAORI
F. Merlan                            Winifred Bauer
TAMIL                                KOREAN
R.E. Asher                           Ho-min Sohn
WEST GREENLANDIC                     NDYUKA
M. Fortescue                         George L. Huttar and
JAPANESE                             Mary L. Huttar
J. Hinds                             RAPANUI
RUMANIAN                             Veronica Du Feu
G. Mallison                          NIGERIAN PIDGIN
MODERN GREEK                         Nicholas G. Faraclas
B.D. Joseph and                      WARI'
I. Philippaki-Warburton              Daniel L. Everett and
AMELE                                Barbara Kern
J. Roberts                           EVENKI
BASQUE                               Igor Nedjalkov
M. Saltarelli                        KASHMIRI
GULF ARABIC                          Kashi Wali and Omkar N. Koul
Clive Holes                          MALTESE
KANNADA                              Albert Borg and
S.N. Sridhar                         Marie Azzopardi-Alexander
FINNISH
H. Sulkala and M. Karjalainen
Editorial statement
Until quite recently, work on theoretical linguistics and work on language
description proceeded almost entirely in isolation from one another. Work on
theoretical linguistics, especially in syntax, concentrated primarily on
English, and its results were felt to be inapplicable to those interested in
describing other languages. Work on describing individual languages was
almost deliberately isolationist, with the development of a different frame-
work and terminology for each language
                                  lang~age or language group, and no feeding
of the achievements of language description into linguistic theory. Within the
last few years, however, a major rapprochement has taken place between
theoretical and descriptive linguistics. In particular, the rise of language
typology and the study of language universals have produced a large number
of theoreticians who require accurate, well-formulated descriptive data from
a wide range of languages, and have shown descriptive linguists that they can
both derive benefit from and contribute to the development of linguistic
theory. Even within generative syntax, long the bastion of linguistic anglo-
centrism, there is an increased interest in the relation between syntactic
theory and a wide range of language types.
   For a really fruitful interaction between theoretical and descriptive lin-
guistics, it is essential that descriptions of different languages should be
comparable. The Questionnaire of the present series (originally published as
Lingua, vol. 42 (1977), no. 1) provides a framework for the description of a
language that is (a) sufficiently comprehensive to cover the major structures
of any language that are likely to be of theoretical interest; (b) sufficiently
explicit to make cross-language comparisons a feasible undertaking (in
particular, through the detailed numbering key); and (c) sufficiently flexible
to encompass the range of variety that is found in human language. The
volumes that were published in the predecessor to the present series, the
Lingua Descriptive Studies (now available from Routledge), succeeded in
bridging the gap between theory and description: authors include both
theoreticians who are also interested in description and field workers with an
interest in theory.
Editorial statement  The aim of the Descriptive Grammars is thus to provide descriptions of a
wide range of languages according to the format set out in the Questionnaire.
Each language will be covered in a single volume. The first priority of the
series is grammars of languages for which detailed descriptions are not at
present available. However, the series will also encompass descriptions of
better-known languages with the series framework providing more detailed
descriptions of such languages than are currently available (as with the
monographs on West Greenlandic and Kannada).
                                                             Bernard Comrie
iv
Koromfe
John R. Rennison
John R. Rennison
First published 1997
by Routledge
2 Park Square, Milton Park, Abingdon, Oxon, OX14 4RN
Simultaneously published in the USA and Canada
by Routledge
270 Madison Ave, New York NY 10016Transferred to Digital Printing 2007© 1997 John R. RennisonThe author has asserted his moral rights in accordance
with the Copyright, Designs and Patent Act 1988.","[1, 2, 3, 4, 5, 6, 7]"
