Paragraph,Page number
"   Elsewhere, the subject is not morphologically marked, and the direct object
is also not marked. The syntactic function of noun phrases is distinguished
primarily by word order (sect. 1).
15.2 Genitives. Nouns are divided into two classes:
   a) Inalienably possessed nouns occur with obligatory possessor person
prefixes or free form nominal possessors. Most of these nouns denote body
parts or kinship relationships. For possessor prefix forms, see sect. 16.
   In inalienably possessed noun phrases, the possessor is followed directly by
the possessed.
(255)   i-to
        1-eye
        'my eye'
(256)   capi to
        Capi eye
        'Capi's eye'
(257)   me pan-                  quetje
        PL 1INCL-                forefathers
        Our forefathers'                       Brought to you by | Massachusetts Institute of Technology - MIT Libraries
                                             Authenticated | 18.189.92.56
                                           Download Date | 4/11/13 9:37 PM
                                        CANELA-KRAHO                                               169(258)   a-quetti
        2-uncle
        'your uncle'
(259)   pah-    kra
        1INCL- child
        Our child'
(260)   capi kra
        Capi child
        'Capi's child'
(261)   in-to
        3- eye
        'his eye'  b) Alienably possessed nouns can occur without a possessor.
(262)   pi     'wood'
        ton    'armadillo'
        pry    'path'  In alienably possessed noun phrases, the possessor is followed by the
possession marker ho I jo, which is followed by the possessed item.
(263)   i-jö           wapo
        1-POSSN        knife
        'my knife'
(264)   capi jo              pur
        Capi POSSN           field
        'Capi's field'
(265)   hö          pur
        3+POSSN field
        'his field'   Non-specific possession of inalienably possessed nouns is not common, but
may be shown by the use of the first person inclusive prefix pa, or the plural
form me pa, or with the plural form alone: me, meh, mem, men.
(266)   pan-to Our eyes, eyes, one's eyes'
        me pan-to jaxajre 'eye diseases'
        men to jaxajre 'eye diseases'
                       Brought to you by | Massachusetts Institute of Technology - MIT Libraries
                                             Authenticated | 18.189.92.56
                                           Download Date | 4/11/13 9:37 PM
170                                  Jack and Jo Popjes  Non-specific possession of a few inalienably possessed nouns is shown by
the non-specific indefinite third person prefix ah:  ahkrare 'children', cf. ihkrare 'his children'
15.3 Modifiers. Nouns may be modified as follows:
  a) with an adjective, which is an adjectival verb stem.
(267)   rop pej
        dog good
        'good dog'
(268)   rop no
        dog another
        'a dog (one of a number of dogs)'  b) with demonstratives ita 'this', itaje 'these', ata 'that', ataje 'those'.
(269)   rop ita
        dog this
        'this dog'
(270)   hümre ata-je
        man     that-PL
        'those men'  c) with specifiers, where both the specifier and the specified are nouns. The
specifier is followed by the specified item, which is a more generic term.
(271)   prin    par
        piqui   tree
        ' ""piqui"" tree'
(272)   crow      kd
        burity    grove
        ' ""burity"" grove'   There is a subtype of the specifier noun phrase in which the specifier is
linked to the specified item by the postposition te. The relationship to the
specified item is to specify the material out of which the specified item is
made.
(273)   carec   te             pry re
        clay     SPECFR        animals
        'clay animals'                     Brought to you by | Massachusetts Institute of Technology - MIT Libraries
                                           Authenticated | 18.189.92.56
                                         Download Date | 4/11/13 9:37 PM
                                      CANELA-KRAHO                                               171
  d) with the particle xwy 'deceased'.
(274)   a-quet      xwy
        2-uncle DECEASED
        'your late uncle'  e) with the particle kwyj 'female name'.
(275)   pyt kwyj
        sun FEM
        'Sun girl (i.e. girl named Sun)'   f) with a relative clause, in which the head noun either occurs within the
relative clause (276) or precedes it (277). The relative clause may be
extraposed, as in (277). The relative clause is signalled by an obligatory
demonstrative (ita, ata, etc.) occurring after it. This demonstrative functions as
a relative pronoun corresponding to the head noun. There are no restrictions on
the syntactic function of the head noun.
(276)   i-te      humre te       rop curan                      ita pupun
        1-PAST    man   PAST dog kill                           DEM see
        Ί saw the man who killed the dog.'
(277)   wa i-te      rop pupun,                 capi      te          ih-curan           ata
        1 1-PAST      dog see                   Capi      PAST        3- kill            DEM
        Ί saw the dog Capi killed.'
(278)   i-te      humre pe     rop curan                      ata pupun
        1-PAST    man    MAL dog kill                         DEM see
        Ί saw the man whose dog I killed.'
(279)   i-te      h mre m      rop curan ata      pupun
        1-PAST    man     BEN dog kill       DEM see
        Ί saw the man for whom I killed the dog.'","[41, 42, 43, 44]"
"
                       Brought to you by | Massachusetts Institute of Technology - MIT Libraries
                                             Authenticated | 18.189.92.56
                                           Download Date | 4/11/13 9:37 PM
174                                   Jack and Jo Popjes  e) with the postposition xi which denotes a person who is an expert or one
who habitually practices the action of the verb.
(297)   apu     a-hej                     cf.        (298)       a-hej   xi
        CONT 2-lie                                               2-lie   NOMLZR
        'You are lying.'                                         'You are a liar.'
(299)   a-ken                             cf.        (300)       a-ken xi
        2-bad                                                    2-bad NOMLZR
        'You are bad.'                                           'You are a bad
                                                                  person'  Two classes of verb have an agentive nominalized form which does not
correspond to any of the above ways of nominalizing. The verb in its long
form and with a third person prefix may have a nominalized meaning, as well
as its normal active verb meaning. It then carries the meaning of an act done
by the agent.
(301)   capi te        häpen
        Capi PAST work
        'Capi worked.'
(302)   capi ma       häpen wyr te
        Capi away work       to  go
        'Capi goes to his work.'
(303)   cu-te        hahkre                          cf.     hahkre                 'his planting'
        3- PAST      plant
        'He planted.'
(304)   ipicxar         'He laughed' or 'his laughing'
        apicahur        'You ran' or 'your running'Two nominalizations may occur on the same verb. The meaning is carried by
the last one to occur.
(305)   ihhej               'He lies.'
        ihhej xi xa         'his lie'
        ihhej xi            'He is a liar.'
16 Pronoun system
  The pronoun system has both bound and free definite personal pronouns.
There are also indefinite personal pronouns which differentiate between
specific, non-specific, negative indefinite and plural. There are also
demonstrative, reflexive and reciprocal pronouns.","[46, 47]"
"                     Brought to you by | Massachusetts Institute of Technology - MIT Libraries
                                           Authenticated | 18.189.92.56
                                         Download Date | 4/11/13 9:37 PM
                                     CANELA-KRAHO                                                151
   I do not know of any constraints on the types of noun phrases that may be
coordinated. Thus, a simple noun and a complex nominalized clause can be
linked by the conjunction me 'and':
(151)   jaco   me pahhi          kot         me       ipa           cate- je  te
        Jaco   and chief         after       PL       follow        NOMLZR-PL PAST
        po     pupun
        deer see
        'Jaco and the chiefs followers saw a deer.'
9 Pragmatic and discourse characteristks
    In other parts of this paper there is discussion of a number of discourse-
conditioned phenomena: ellipsis and dummy verb (sect. 3), various types of
anaphora (sect. 13), free form pronouns used for emphasis (sect. 16), certain
anaphoric uses of demonstratives and cooccurring postpositions (sect. 16), and
the fronting and left-dislocation of the direct object, with cooccurrence of a
pronominal copy prefixed to the verb, for purpose of focus and emphasis (sect.
 1).
   Here I discuss ways in which foregrounding and backgrounding is
distinguished in Canela narrative discourse. These terms, for the two principal
types of discourse information, are used here in much the same way as by
Hopper and Thompson (1980) and many others: foregrounding consists of main
events that are important to the narrator's purpose, whereas backgrounding
includes both events and nonevents that generally support the foregrounded
material but are not themselves part of the main thread of the discourse, e.g.
setting, evaluation, description, reference to custom, flashback, recapitulation.
   The two types of information are distinguished primarily by contrasting
aspect particles and past tense markers, and the (irregular) use of the long
form of verbs (foregrounded) and the short form of verbs (backgrounded).
Customary/habitual aspect is marked by hot pe (foregrounded) and ajco
(backgrounded). The regular past tense form te ('recent' in sect. 18.1) is used
in foregrounded, and a special form pe 'DISTANT PAST' in backgrounded,
sections of the discourse. The long form of the verb is used in foregrounded
clauses even when it occurs clause final, thus over-riding the usual syntactic
conditioning (see sect. 23). The short form of the verb is found in
backgrounded clauses, except when the continuative aspect particles apu and
ame occur.
   Two examples are given below to show contrasting foregrounded and
backgrounded sequences from two texts. Single parentheses signal
foregrounding, and square brackets backgrounding (the specific devices are thus
marked in the Canela, and the whole sections in the English translation):                     Brought to you by | Massachusetts Institute of Technology - MIT Libraries
                                           Authenticated | 18.189.92.56
                                         Download Date | 4/11/13 9:37 PM
152                                     Jack and Jo Popjes(152)             meh-te              jitep,    [pe]          [ajco]         me
        DP        PL- 3+shin          cut       DP            CUST           PL
                                    (invariable
                                      form)
        [ajhu]        [ ]     ma   [pra]  ne [ajco]                        [api]
          run         DP      away run    and CUST                         climb
        (short                     (short                                  (short
          form)                     form)                                   form)
        ne takamry            (cu-te)           me      to           ih-rwen
        and slowly            3- PAST           PL      INST         3- few
                                                                     (invariable
                                                                     form)
        to         mo. ne me                hahto       ne          me
        INST       go      and PL           many        and         PL
                   (invariable
                   form)
        mo ne (cu-te)           me kam me (ih-tem)
        go and 3- PAST          PL LOG PL 3-begin
        (invariable                              (long
        form)                                    form)
        [It cut their shins and they used to stumble. It used to
        run away and climb up.] (Slowly they became fewer. And
        many of them went and began to attack it.)
(153)   ne     pea      (cu-te)           cama ah-na            me       (iren)          ne me
        and    then     3- PAST           only it-to            PL       put in          and PL
                                                                         (long
                                                                         form)
        ih-cucac,      ne nee  me                   to           ih-kä           caxär
        3- singe       and NEG PL                   INST         3- skin         take off
           (invariable                                                           (long
           form)                                                                 form)
        nare yhy,        [pe]      [ajco]           mam          cama me           pryre
        NEG yes          DP        CUST             first        only PL           animal
                        Brought to you by | Massachusetts Institute of Technology - MIT Libraries
                                              Authenticated | 18.189.92.56
                                            Download Date | 4/11/13 9:37 PM
                                      CANELA KRAHO                                               153
        ih-cucäc.      pea       (cu-te)            kwyr          kam me           cu-mä
        3- singe       then      3- PAST            manioc        in  PL           3- to
           (invariable
           form)
          ih-cupu
          3- wrap
        (invariable form)
        '(Then they just put it into the fire and singed off
        the hair. They didn't even take the skin off.)'
        '[Yes, long ago they used to only singe the skin.]
        (And then they wrapped it in manioc.)'
10 Interrogatives
  Interrogative sentences are marked by an overall interrogative intonation
pattern (sect. 22) and a question word which occurs clause initial. Any
constituent of the sentence may be questioned.
  Polar (yes-no) questions are marked by the interrogative marker xä which
occurs sentence initial. The sentence constituents remain in their normal order
and a polar question intonation pattern occurs.
(154)   a-te       po     curan
        2-PAST     deer kill
        'You killed a deer.'
(155)   xä a-te        po      curan
        Q 2-PAST       deer kill
        'Did you kill a deer?'
(156)   capi pejti
        Capi good
        'Capi is well.'
(157)   xä capi pejti
        Q Capi good
        'Is Capi well?'","[23, 24, 25, 26]"
"1.6 Adjectival.     The distinguishing characteristic of the adjectival clause is
the class of verb: all members of the class occur also as adjectives in noun
phrases and as adverbial modifiers in verb phrases (see sects. 15.3, 18.6 and
19). As verbs in adjectival clauses they are always inflected, by means of a
prefix, for person of the subject. A free form subject may also occur.(37)    in-tyt
        3- narrow
        'It/he/she is narrow.'
(38)    rop im-pej
        dog 3- good
        'The dog is good.'
(39)    i-paham
        1-ashamed
           am ashamed.'",[6]
"                      Brought to you by | Massachusetts Institute of Technology - MIT Libraries
                                            Authenticated | 18.189.92.56
                                          Download Date | 4/11/13 9:37 PM
                                      CANELA-KRAHO                                               17516.1 Personal pronouns.        The same bound prefix forms occur for verbal
object and subject markers, and for nominal possessors. There are no gender or
class distinctions, but there is a distinction between first person inclusive and
exclusive. The system is as follows:        ι-                                  Ί exclusive'
        pa-, pah-, pam-, pan-               Ί inclusive'
        a-                                  '2'
        ih-, in-, i-, cu-, 0-               '3'
Any prefix on verbs or relators can be pluralized by the plural free form me or
one of its variants (sect. 18.4).(306)   i-te    capi         pupun
        1-PAST Capi          see
        Ί saw Capi.'
(307)   capi te        i-pupun
        Capi PAST 1-see
        'Capi saw me.'
(308)   capi te         i-m   h ren
        Capi PAST 1-to 3+told
        'Capi told it to me.'
(309)   capi te        me i-pupun
        Capi PAST PL 1-see
        'Capi saw us (exclusive).'","[47, 48]"
"  The preferred ordering of modifiers is as follows:  1st order (these could cooccur):        xwy      'deceased marker'
        kwyj     'female name'  2nd order - adjective (pej, tyj, etc.), or relative clause
  3rd order - demonstrative (ita, ata, etc.)                     Brought to you by | Massachusetts Institute of Technology - MIT Libraries
                                           Authenticated | 18.189.92.56
                                         Download Date | 4/11/13 9:37 PM
172                                    Jack and Jo PopjesOther than first order modifiers, not more than one of each type can cooccur.
   A noun or coordinate noun may be followed by up to three modifiers of
different types. The usual limit is two modifiers.
(280)   pe    a-quet     xwy            pej-    ti   ata   gare
        DP 2-uncle       DECEASED good- very DEM 2+tell
        'Your late, very good uncle, that one, told about you.'
        (gare is a contraction of a-jare '2-tell'.)
(281)   rop tyc       ataje
        dog black     those
        'those black dogs'
(282)   i-te       h mre xwy         tyj                            ita pupun
        1-PAST     man      DECEASED strong                         DEM see
        Ί saw this late strong man.'
(283)   i-te      h mre xwy            pe rop curan                               ita pupun
        1-PAST    man     DECEASED DP dog kill                                    DEM see
        Ί saw the late man whose dog I killed.'
15.4 Nominalizations. Verbs are nominalized in several ways:
  a) with the nominalizer χα, which denotes a thing, place or an event.
(284)   i-cator
        1-arrived
        Ί arrived.'
(285)   i-cator         x
        1-arrived       NOMLZR
        'my arrival'
(286)   wa apu       tep     pro
        1 CONT fish          catch
        'I'm catching fish.'
(287)   tep     pro      x
        fish   catch     NOMLZR
        'fish net, or fishing place'   b) with the nominalizer cate (plural cateje), which denotes the agent/doer of
the action. This is usually human, but occasionally refers to an animal when
such is in the agent role.","[44, 45]"
"
                        Brought to you by | Massachusetts Institute of Technology - MIT Libraries
                                              Authenticated | 18.189.92.56
                                            Download Date | 4/11/13 9:37 PM
132                                    Jack and Jo Popjes
1.4 Intransitive.     The clause nucleus consists of a subject and a verb. The
subject may be a free subject pronoun, a noun phrase, or a person marker
prefixed to the verb. With the majority of intransitive verbs, the long form of
the verb (see sect. 23) occurs in the past tense, and the subject is prefixed to
the verb, unless it is a noun phrase. With a small sub-class of irregular
intransitive verbs, the long form of the verb does not occur in the past tense
unless the verb is non-final in the verb phrase. When the short form of the
verb occurs, the subject may be a free pronoun or noun phrase.
(24)    i-rit
        1-see
        •I saw.'
(25)    capi jäpir
        Capi climb
        'Capi climbed.'
(26)    pe     capi api
        DP     Capi climb
        'Capi climbed (long ago).'
(27)    a-jöt
        2-sleep
        'You slept.'
(28)    a-mör    nare
        2-go     NEC
        'You did not go.'
(29)    ihnö kam    ca mo
        yesterday   2 go
        'You went yesterday.'
(30)    i-crer
        1-sing
           sang.'
(31)    pe   ca ere
        DP 2 sing
        'You sang (long ago).'","[4, 5]"
"
                     Brought to you by | Massachusetts Institute of Technology - MIT Libraries
                                           Authenticated | 18.189.92.56
                                         Download Date | 4/11/13 9:37 PM
142                                  Jack and Jo Popjes(94)    me amji         pupun cate-         je
        PL REFLX see            NOMLZR- PL
        'acquaintances, neighbors, people who know themselves*
        (i.e. people who have gone through hard times, have suffered
        troubles)
(95)    amji       kam hapac xä
        REFLX at         hear    NOMLZR
        'self hearing thing (thought, idea, custom, lifestyle)'   Reciprocity is expressed by an invariable form ajpen commonly in
conjunction with the plural me, meaning each other, and functions much as the
reflexive amji. It is controlled by the subject and functions as the direct object
or oblique constituent.
(96)    jaco     me capi         te          pi   here           jakep        ne me              to
        Jaco     and Capi        PAST        wood twig           cut          and PL             EMST
        ajpen     caprec
        REC1P beat
        'Jaco and Capi cut twigs and beat each other with (them).'
(97)    jaco    me capi ajpen        mä pi       jakep
        Jaco    and Capi RECIP for wood cut
        'Jaco and Capi cut wood for each other.'
(98)    jaco     me capi        te           pi   here           jakep        ame to
        Jaco     and Capi       PAST         wood twig           cut          3PL 1NST
        ajpen     cahhyr pram      te
        RECIP beat          want   because
        'Jaco and Capi cut twigs because they wanted to beat
        each other with (them).'
5 Passives
  There are no passive constructions.
6 Causatives
  Any verb can be made causative by the use of the transitive verb to I ton
'make/do'. The verb to be made causative is placed in a subordinate clause,
which is marked as such by the postposition na, and which immediately
precedes the causative verb.
  The direct object of the causative verb agrees with the subject of the verb in
the subordinate clause. In the case of the third person, the direct object marker                     Brought to you by | Massachusetts Institute of Technology - MIT Libraries
                                           Authenticated | 18.189.92.56
                                         Download Date | 4/11/13 9:37 PM
                                     CANELA KRAHO                                               143
on the causative verb is zero (see (100) and sect. 23). When the verb in the
subordinate clause is transitive, the subject is omitted.
(99)    capi te      i-jöt               na     i-to
        Capi PAST 1-sleep                SUBORD 1-make
        'Capi made me sleep.'
(100)   i-te       i-prö   jäpen             na     ton
        1-PAST     1-wife  work              SUBORD 3+make
            made my wife work.'
(101)   pahhi amji      kin    na          me pa-         to
        chief  REFLX like      SUBORD PL 1INCL- make
        The chief makes us have a festival/enjoy ourselves.'
(102)   que    ha pahhi         me      pa-    mä              amji          kin- ti
        3      PUT chief        PL      1INCL- for             REFLX         like-much
        na         me pa-       to
        SUBORD PL lINCL-make
        'The chief will make us very happy/have a festival.'
(103)   capi te      i-pej            na     i-ton
        Capi PAST 1-good              SUBORD 1-make
        'Capi made me good.'
7 Comparatives and equatives
  Comparatives are expressed by means of postpositional phrases. Equatives
and similitives are expressed by verbal predications.
  Comparison is expressed by two postpositions which follow the standard of
comparison. They are hirö pe 'more than', and hapyre mä 'less than'.
  The subject or item to be compared occurs clause initial and it is followed
by the standard of comparison, which is followed by the postposition, followed
by the rest of the clause.
(104)   jaco     capi jiro    pe            cati
        Jaco     Capi more than             big
        'Jaco is bigger than Capi.'
(105)   capi kryt jiro       pe    hi                to          in-toj
        Capi Kryt more than body                     DMST        3- jump
        'Capi jumps better than Kryt.'
(106)   kryt jaco       japyre   mä             in-crire
        Kryt Jaco       less     than           3- small
        'Kryt is smaller than Jaco.'","[14, 15, 16]"
"  The following types of indefinite pronoun occur:   - specific indefinites: the free forms jurn 'someone' and ampo 'something'.
These forms are also used as interrogative pronouns, with the meanings 'who'
and 'what' respectively (sect. 10).
(317)   j m        j pen       x
        someone work           NOMLZR
        'someone's work'
(318)   i-te    ampo                   pupun
        1-PAST  something              see
        Ί saw something.'",[49]
"  The English gloss 'has/have' may be misleading-the emphasis in Canela is
not on possession but on existence or availability.
1.10 Temporal.      The temporal clause consists of a single uninflected word.
(57)    awa
        night
        'It is night.'",[8]
"   A system of personal pronouns is also used as a means of anaphoric
reference. Complete lists of free and bound form are given in sect. 16. The
reflexive and reciprocal pronouns amji and ajpen (described in sect. 4) are also
a means of anaphoric reference.
(226)   capi te        amji        cakwin
        Capi PAST self             hit
        'Capi hit himself.'
(227)   jaco te        po    pupun ne ih-curan
        Jaco PAST deer see             and 3- kill
        'Jaco saw the deer and killed it.'
(228)   jaco te        po     pupun ne amji ma                            ih-curan
        Jaco PAST deer see             and self     for                   3 -kill
        'Jaco saw the deer and killed it for himself.'
(229)   capi te         po     curan,    que    ha                    cuku
        Capi PAST deer kill              3      PUT                   3+eat
        'Capi killed the deer and will eat it.'
(230)   capi te         po     curan,    ih-krer                  xä     caxuw
        Capi PAST deer kill              3- eat                   NOMLZR PURP
        'Capi killed the deer for food.'",[36]
"   In the second or following clauses the subject and object free forms can be
omitted if they are the same in both clauses. In transitive clauses the subject-
tense relator te is omitted. The verb and the verb phrase level subject marker
apu 'CONTINUATIVE', cannot be omitted. Verb prefixes may not be omitted.
8.2 Phrase coordination. Nouns may be coordinated into noun phrases with
two or more heads linked by the conjunction me, which is phonologically
linked to the head preceding it.
(148)   wa apu pöhy            tepti       me, kwyr               jakare        me, aryjhy
        1 CONT corn            red         and manioc              white        and rice
        kre
        plant
        'I'm planting red corn, white manioc and rice.'
(149)   capi me kryt ma          te
        Capi and Kryt away go
        'Capi and Kryt go away.'",[23]
"  The negator affects the form of the verb in that it may be preceded only by
the long form (see sect. 23). Any constituent may be negated, subject, object,
indirect object, verb or any of the peripheral constituents, and the negator
usually follows the constituent to which it refers. Any word may be negated:
verbs, nouns, including nominalized verbs, pronouns, aspect or manner
markers, etc. When constituents which are marked by a postposition are
negated, the negator most commonly follows the postposition:
(205)   hyrmä     nare
        to him NEG
        'not to him, not in his direction'
(206)   kri         kam nare
        village     in     NEG
        'not in the village'
(207)   mehi      nare
        Indian    NEG
        'not an Indian'
(208)   ihkanhoc to            hahkre cate  nare
        book       INST        teach NOMLZR NEG
        'not a teacher'
(209)   ahtüm nare
        later    NEG
        'short time (not a long time)'
                     Brought to you by | Massachusetts Institute of Technology - MIT Libraries
                                           Authenticated | 18.189.92.56
                                         Download Date | 4/11/13 9:37 PM
                                     CANELA KRAHO                                                161   Occasionally the negator precedes the postposition (214), when it appears to
reflect a subtle distinction in meaning.
   In a sentence the non-verbal constituents are commonly negated by placing
them clause initial and then negating the verb. Compare the normal order of
the positive statement (210) with the corresponding negative statement in which
the focus of the negation is on the instrument phrase (211):
(210)   wa ha       catöc   to      po               cura
        1 PUT gun            INST deer               kill
          will kill the deer with a gun.'
(211)   catöc    to       wa ha      po     curan                nare
        gun      INST     1 PUT deer kill                        MEG
           won't kill the deer with a gun.'","[33, 34]"
"   The word incwyrjape 'reason', can be used with two distinct intonation
patterns (see sect. 22): in one, it is phonologically a part of the preceding
clause and functions like a subordinator; and in the other it is phonologically
bound to the clause which follows, functioning more like a sentence
connective.
(234)   i-mä             hüpa       incwyrjape                  i-picahur
        1-TEMPRY         3+fear reason                          1-run
           feared it, therefore I ran.'",[38]
"20 Adverb phrase structure
  There are no phrasal constructions with adverb heads.
                                    21 PARTICLES
  There are no particles other than conjunctions (sect. 8) interrogative markers
and response words (sect. 10), and negation words (sect. 12).
                                   22 PHONOLOGY
  The phonemes of Canela are described and given in the standard phonetic
representations of Pike (1947). The practical orthographic symbols used in this
paper are given in parentheses following the phonetic symbol. For a fuller
description, see Popjes and Popjes (1971).",[61]
"  Capi as the subject is referred to by cu in the second clause and zero in the
displaced adjunct at the end of the sentence. Jaco as object is referred to by
zero in the second clause and ih in the third.
14 Subordinate clauses
   Subordinate clauses are marked by postpositions and one free form word,
and by a subordinate clause intonation pattern (sect. 22).
  The postpositions na and to are commonly used as general subordinators; te
'because' occurs mainly with the verb pram 'want'.
(232)   wa i-xä      na       apu      i-jujaher                         to      mo
        1 1-sick     SUBORD CONT 1-hunt                                   SUBORD go
          went hunting when (while) I was sick.'",[37]
"                     Brought to you by | Massachusetts Institute of Technology - MIT Libraries
                                           Authenticated | 18.189.92.56
                                         Download Date | 4/11/13 9:37 PM
                                      Jack and Jo Popjes
  A verb may be replaced by a dummy (pro-verb) or be deleted altogether,
under conditions described in sect. 3.
  Location pronouns commonly occur with the postposition ri or mä indicating
place. The free form he which frequently follows location pronouns indicates
that the location is in sight of both the speaker and the hearer, and the speaker
may even be pointing to it.        curi - 'there, at previously stated location'
        hyrma - 'there, to a previously identified person'
        atari - 'there, further away'
        itari - 'here, closer by'
        ihmutri - Over there'
        ihmutxa he - Over there, look'  All of the above means are used to express anaphora with the antecedent
preceding. They may be used in any syntactically appropriate situation.
(231)   capi   te        jaco         pupun       ne cu-    te                   pahhi       mä
        Capi   PAST      Jaco         see         and 3(C)-PAST                  chief       to
        haren          que              pahhi       te          ih-        ken         mä
        3(J)+tell      so that          chief       PAST        3(J)-      bad         OBL.OM
        men     pram    te         harkwa        kot
        throw want      because    3(C)+word after
        'Because Capi wanted the chief to make trouble for
        him (Jaco) he spied on Jaco and told the chief.'","[36, 37]"
"(4) Present tense is not morphologically marked.
18.2 Aspect.    Aspect in a clause is expressed by certain verb forms and/or
particles or postpositions. The aspectual distinctions in the language are as
follows:(1) Continuous action:        - apu 'continuing', a particle.
(338)   apu    i-cakoc
        CONT 1-speak
        Ί am speaking.'         - to mo 'to go along doing for the duration of a process'. The
subordinative postposition to is preceded by an active verb and followed by the
uninflected verb of motion mo.",[53]
" Number is also expressed by numerals, quantifiers and demonstratives. These
more clearly indicate to which constituent the plural form refers.        pyxit     One'                       ipijakrut              'two'
        inkre     'three, many'              kwy                    'some, group'
        no        One ofThe suffix je pluralizes certain nominalized nouns and the demonstratives: ataje
'those', itaje 'these'.        ken itaje 'these stones'               ken ita 'this stone'
        ihcaköc cateje Orators'                ihcaköc cate Orator'
18.5 Voice, valency     (1) An adjectival or intransitive verb may be formed
into a transitive or pseudo-transitive verb respectively, by means of the
postposition to 'INST':        - haka (adjectival) 'it is white'.
(369)   i-te        to           haka
        1 -PAST      3 + INST 3 + white
            whitened it with (it).'
(370)   i-te        to         a-jaka
        1-PAST      3+INST 2-white
            whitened you with (it).'
(371)   i-te        haka    xä        to      ikre     jaka
        1-PAST      white NOMLZR INST house white
            whitened the house with whitener (paint).'",[59]
"Examples of (2):          hatititil Ouch!' (when hot only)
          an! 'wow!' (at bad happening)
          paw! 'wow!' (at large size or quantity)
          akyl Ouch!' (pain of cut, blow etc.)
                       Brought to you by | Massachusetts Institute of Technology - MIT Libraries
                                             Authenticated | 18.189.92.56
                                           Download Date | 4/11/13 9:37 PM
                                   CANELA KRAHO                                                 199                                          NOTES* The data for this description were gathered during field work in the years
1968-1977 under the auspices of the Summer Institute of Linguistics in
accordance with its contracts with the Museu Nacional of Rio de Janeiro, the
Universidade de Brasilia and the Fundac.ao Nacional do Indio of Brazil.
   We are indebted to Eunice Burgess of SIL for help in the analysis and
presentation of this material at a workshop held in Belem, Para during October
and November, 1981. Special thanks go also to our friend and colleague, Dr.
William H. Crocker, with whom we have had many stimulating and helpful
discussions about the Canela and their language, and to two excellent and
patient Canela language informants, who developed over the years into teachers
and friends, Raimundo Roberto Capertyc and his son-in-law, Luiz Carlos Jaco
Hömpryxy.","[71, 72]"
"
                     Brought to you by | Massachusetts Institute of Technology - MIT Libraries
                                           Authenticated | 18.189.92.56
                                         Download Date | 4/11/13 9:37 PM
                                         CANELA-KRAHÖ                                                135(49)    i-japry  te     capi
        l-name   COP Capi
        'My name is Capi.'
1.9 Existential.    The existential clause consists of a complement and a
subject, occurring in that order. The complement may be a person prefix, a
noun phrase or a locative phrase, followed by one of the relators ma, ri or
kam. The relator ma is used for persons, and ri and kam indicate location. The
subject is a noun phrase.
(50)    pur      kam      pöhy
        field   RELTR corn
        'There is corn in the field.'
(51)    anket      kam      patti
        bushes     RELTR snake
        'There is a snake in the bushes' or
        ""There are snakes in the bush.'
(52)    cu-      ri       co
        there- RELTR water
        'There is water.'
(53)    i-mä          pöhy
        1-RELTR       corn
           have com.'
(54)    capi mä         catöc
        Capi RELTR gun
        'Capi has a gun.'
(55)    cu-mä       pi
        3- RELTR    wood
        'He has wood.'
(56)    cu-      ri      pi
        there- RELTR wood
        'There is wood.'","[7, 8]"
"
                      Brought to you by | Massachusetts Institute of Technology - MIT Libraries
                                            Authenticated | 18.189.92.56
                                          Download Date | 4/11/13 9:37 PM
192                                 Jack and Jo PopjesReason sentence (coordinate):(390)   i-mähöBä incwyrjafce i-picafrur          feared it, therefore I ran.'
                                23 MORPHOLOGY
   This section discusses some general morphological characteristics of verbs
(see sect. 18 for treatment of particular verb and verb phrase categories).
   Nearly all verb stems have two morphemic shapes, a long form and a short
form. A few verbs have only a single form, e.g. hitep 'cut', cucäc 'singe'.
For those with two forms, the long occurs whenever the tense is (recent) past,
and elsewhere whenever the verb stem is non-final in the verb phrase. (There
is a small sub-class of intransitive verbs which have the long form in the past
tense only when the stem is non-final, see sect. 1.4). The short form of the
verb occurs elsewhere. Examples:        long form       short form        ihcuran        ihcura                        '(someone) kills it'
        ton            to                            '(someone) makes it'
        ihcahhyr       ihcahhy                       '(someone) whips it'
        cator          cato                          'he arrives'Examples of the long form are:
(391)   ca   a-te     ton
        2    2-PAST make/do
        'You made/did it.'
(392)   a-mä          ton    pram
        2-TEMPRY      make want
        'You want to make it.'
(393)   que   ha     ton   pyrentu
        3     PUT make immediately
        'He will make it immediately.'","[64, 65]"
"
For use of another form of negative response to imperative, wyr, see sect. 12.
  Hortatives differ from the imperatives by the presence of the obligatory first
person inclusive cu (dual), or cu me (plural). There is a special form of
persuasive or cajoling hortative, marked by ne (200):(198)   cu        pa-htyj
        1INCL 1- strong
        'Let's be strong.'(199)   ha      cu          me po             cura
        ATTN 1INCL PL deer                    kill
        'Hey, let's kill a deer.'(200)   ha      cu        ne
        ATTN 1INCL         PERSUASIVE
        'Hey, let's go, okay?'",[32]
