Paragraph,Page number
"   (6. 1 96) Q. Ise        si     nebaksa            si     Amin ?
                    who REL ACT.stab.PERF title Amin
                    Who stabbed Amin?
                 A. la nebaksa          banal
                    he ACT.stab.PERF self
                    He stabbed himself!
   Interestingly, the perfective suffix -sa is identical in form to the third person objective
pronoun. In light of Foley and Van Valin's observations ( 1 984:368-372) about the
correlation between highly individuated objects and what they term ""accomplishment-verb
semantics"", it seems likely that this formal identity is not coincidental. The issue will not be
pursued further here, except to note that -sa is not compatible with verbs followed by a non­
individuated or identifiable object. Compare example (6. 193) with example (6. 197):
   (6. 1 97 )       Kalak si        * nangkosa      sen      ikataken     pinangko.
                    person REL ACT.steal.sa money PASS.call thief
                    A person who steals money is called a thief.
   (6. 1 98 )       Aku ku kerangen * medilsa           b6dar.
                    I    to forest      ACT .shoot.sa wild. goat
                    I am going/went to the forest to shoot wild goats.
2206.6 SUMMARY
   In this attempt to present an accurate synchronic description of transitive clauses in Karo,
a number of important interrelated threads have been revealed, but by no means sufficiently
disentangled to provide a comprehensive account of all the factors which contribute to
conditioning the occurrence of active and passive clauses. Nevertheless it is clear from this
sketch that active and passive are functionally distinguishable from each other on more than
the grounds of mere ""stylistic difference"" (as implied for Toba Batak by Percival ( 1 981 :72».
   Aside from their usual voice-marking functions (with the passive directed more at actor­
demotion rather than undergoer-promotion - see §6.3.2.4), active and passive also correlate
very highly with imperfective and perfective aspect. at least in certain environments.
However, since aspect is signalled by other (morphological) devices when the surrounding
grammatical conditions dictate the selection of one voice over the other, it is concluded that
aspect marking is a secondary function associated with actives and passives in this language.
    As they outnumber actives by more than two to one. and as it is possible to more clearly
define the distributional patterns and meanings of actives than those of passives, it is evident
that passives play a more central role in Karo than they do in many other languages.
Furthermore. given that the passive prefix i- is often dropped (as opposed to the
indispensable active marking prefix N-), it is tempting to conclude that - contrary to the case
for English, for example - the passive is the more basic. unmarked voice, and active is the
marked voice. At this point. however. questions of cross-linguistic comparability arise.
along with the complex issue of whether the Karo passive should in fact be regarded as a true
passive at all. A number of recent studies on transitivity in other Austronesian languages
have claimed that these languages exhibit ""discourse ergativity"" (Hopper 1 983. 1 98 8 ;
Cooreman, Fox & Giv6n 1 984; Verhaar 1 988b), although a response b y Cumming and
Wouk ( 1 987) argues for caution in adopting such terminology for languages which are not
unambiguously ergative at the level of morphology. It is impossible to address such far­
reaching issues here, but in so far as the description provided above might give a better idea
of the fonus and functions associated with actor and undergoer marking in another relatively
unstudied Austronesian language. it is hoped that the Karo data might be of some small use
in assisting in the resolution of some of these problems.
                                          CHAPTER 7                                 CLAUSE-LEVEL SYNTAX   Whereas the preceding two chapters described the core features of individual clause types,
this chapter deals with clause-level phenomena which are common to all clause types.
Complementing the multitude of examples of clauses in declarative mood presented earlier, a
detailed account is now provided of interrogative (§7. 1 ) and imperative (§7.2) moods.
Peripheral constituents such as adjuncts (§7.3), operators (§7.4) and vocatives (§7.5) are
described, along with the essentially thematic processes of ordering (§7.6), left- and right­
dislocation (§7.7) and ellipsis (§7.8).","[229, 230, 231]"
"
44 This elaboration on one side of the system but not the other suggests that Karo passives are higher in
   transitivity than actives, according to the parameter of individuation propounded by Hopper and
   Thompson ( 1 980:253, 287).
45 In relating Wouk's conclusions for Toba Batak to mine for Karo, I have of necessity altered the jargon.
   Wouk explicitly rejects the terms ""active"" and ""passive"" for Toba Batak, opting instead for the term
   ""trigger system"", wherein a ""nominative noun phrase"" (relatable to what I have termed ""subject"")
   constitutes the ""trigger"" of the clause. If bearing the role of actor, this NP ""triggers"" a verbal
   morphology identified as ""+AT' (akin to the Karo active); if it is a patient (i.e. undergoer) then it
   triggers the ""-AT"" construction (akin to Karo passive). The two languages are similar enough to make
   safe and valid comparisons about these obviously identical constructions, even if it might be felt in some
   quaners that terminological violence has been perpetrated.
                                                                                             207(ii) or else the noun or NP concerned is topicalised via left-dislocation (§7.7. 1 ) and can then
be followed by a passive clause containing a coreferential resumptive pronoun agent:   ( 6 1 2 3)
      .          Kalak ah       bunuhna           bana.
                 person that (PASS).kill.he to.him
                 That fellow, he killed himself.","[216, 217]"
"These clauses are structurally identical to the passive reflexives described in §6.3.2. 1 , in that
they contain a (more or less obligatory) prepositional phrase in place of the usual nominal
undergoer. In so far as the verbs in these clauses are typically locative (either implicitly so, or
explicitly marked with the locative suffix              -i   -   see §3.5. 1), or in the case of the
communication verbs, typically associated with phrases designating the substance of the
communication or thought, then the referential content of the accompanying prepositional
phrases is - from a semantic perspective - consistently compatible with a verb-undergoer
relationship. As was the case with the passive reflexives, this 'undergoer-like' material is
encoded not as a fully-fledged, syntactically central constituent (i.e. subject) but as a
grammatically oblique or peripheral element instead. Why this should be so, when the
language demonstrably possesses the means to elevate such (semantic) undergoers to a
higher syntactic status, is not entirely clear. Part of the reason may be that their identity is
often too vague or 'unfocusable' to be relegated to the status of a true undergoer. Consider
for instance the nebulous and imprecise identity of the location referred to in clauses such as
the following:   (6.83)        Tatap            si nguda-nguda ku kawes kemuhen.
                 (PASS).look girl                  to    left       right
                 The girl looked right and left.",[209]
"3 .9. 1 0 ALLITERATIVE REDUPLICATION      Unlike some neighbouring languages (e.g. Acehnese - see Durie 1 985a:43; Indonesian ­
see Macdonald 1976:32), Karo has very few instances of the type of reduplication where two
juxtaposed stems differ only in respect of either a consonant or a vowel. Where this sort of
thing occurs in Karo it may be simply considered a case of collocation of two independent
forms of similar structure:        jemoJah-jemoJe                               swaying to and fro
        melandas-melindes                            clear and unobstructed3 . 1 0 COMPOUNDING  A compound is a word which consists of two stems and which has a meaning other than
the simple sum of the meanings of its parts. For example:                          uis              cloth(ing)         +       gara         red
        ---   >           uis gara         a special type of woven blanket, red in colourSemantically, uis gara refers to something other than just 'red cIoth(ing)' (which in Karo is
expressed as uis megara ). Structurally, it functions as a regular noun, with potential for
modification by a possessor: uis garangku 'my uis gara ' . Despite their fonnal resemblance
to phrases, compounds differ from the latter in that their combining elements are inseparable
and, except for a few instances involving negation of the second element, otherwise
incapable of individual modification.",[112]
"   (4.289)          Baba                 ku tutupen pinangko ena ndai.
                    (PASS).bring to           lockup thief             that before
                    Take that thief to the lockup.
                                                                                             149In such cases ndai serves the same function as it does when expounding DET 1 , that is, to
identify a discourse participant which has either recently been referred to or has played a role
in the context of shared experience between speaker and addressee.
Some ambiguity concerning the function of ndai is possible. For example:   (4.290)       Enggo kabang perik e                 ndai.
                 already fly          bird     that beforeHere, ndai could be referring to the time the action occurred (,Those birds flew away a little
while ago' ) or to the birds which had been present in the discourse ( 'Those birds - the ones
we were speaking about earlier - have flown away'). The potential for movement of ndai to
another position in the clause (usually to i mmediate post-predicate position) would
disambiguate the interpretation, in this case by establishing the role of ndai as a temporal
adjunct.","[158, 159]"
"The participant fronted in these cases is usually 'old' (previously mentioned) information
(examples (7.443), (7.445)) or related to something previously mentioned (examples
(7.442), (7.444» , but may also be entirely new (example (7.446)). The fronted NP is
always post-modified by pe (§7.4.5.2. 10). NPs fronted in this way usually have a low
discourse salience; that is, they are merely incidental or peripheral to the story-line or
situation being described. Thus the reason for fronting appears not to be associated with
topicality, either new, sustained or resumed. Furthermore, investigation with informants
reveals that in the above examples, the S-P clauses concerned could be just as easily and
acceptably rendered as P-S, in which event the marking with pe would be dropped. These
facts suggest that the fronting of subject NPs in the above circumstances is optional and non­
thematic, and that the obligatory marking with pe indicates that the fronted NP is 'out of
position' . As much as anything else, the function of fronting in these cases may simply be to
provide variation for its own sake, from the usual predicate-first ordering.",[292]
"
2. 1 . 1 .4 IRREGULAR STRESS
   Around ten words have been found which, from a purely synchronic perspective, exhibit
irregular stress placement, nearly always on the final syllable. However, when viewed from
other perspectives, their failure to conform to the regularities of the system described above
may be seen to be systematic:
(i)      One case, /bagel [bagel 'like that, thus' is a contraction of preposition plus
         demonstrative pronoun /bagi e/ [bagi e], with the stronger phrase stress dominant over
         word stress after the process of contraction.",[22]
"   From a structural perspective, the two ter- passives are virtually identical. The agent is
always immediately post-verbal, and may be realised by a full noun phrase or by a pronoun.
First person pronoun actors occur in fuII form, second and third person usually occur as
enclitics, with the third person agentive pronoun realised as                -sa. These facts are
comprehensively iIIustrated in §3.4. 1 .3. The main point of structural difference between the
two ter- passives concerns the agent. With abilitative passives, the agent is freely omissible,
and need not even be recoverable from the context:   ( 6 .99)      Kuga kin        pe        riahna     perjuangen, anakperana ras
                 how     EMPH EMPH busy.NMS struggle                youth         and                 singuda-nguda 1alap        kidahken 1a      terpesirang.
                 young.girl        always seem        not ABIL.CAUS .part
                 No matter how demanding the struggle for independence was, it always
                 seemed to be the case that young men and women couldn't be separated from
                 each other.",[213]
"  It remains an open question as to how many of these different Batak tongues ought to be
regarded as distinct languages, as opposed to dialects of the one language. Against the north­
south grouping adopted above is the reality that a line of mutual intelligibility may be traced
between adjacent languages in the chain from north to south. Yet the fact that each of the
groups recognises and asserts its identity on the basis of clan names and social organisation
suggests that sociocultural factors play a role equally as important as linguistic ones in
determining where dialects end and new languages begin. In many ways the issue of the
Batak linguistic divisions seems to parallel the case of the Scandinavian dialect continuum.
4    Karo is most closely related to its three neighbouring languages: Alas to the west (across
the provincial border, in Aceh Tenggara), Pakpak to the south, and Simalungun to the east.
A comparison of 207 basic vocabulary items from Karo and these adjacent languages yields
cognate percentages of 76, 81 and 80 respectively. With IndonesianlMalay, which it borders
on the north, the percentage of shared basic vocabulary is only 30%. Karo and Toba are not
mutually intelligible. Foley (1983) groups two other local speech forms, KIuet and Singkil,
together with the northern Batak dialects, but in the absence of adequate information about
these, little more can be established for the moment concerning their interrelationships.","[13, 14]"
"
6        Tarigan and Tarigan ( 1 979:84) claim that stress is phonemic as it can distinguish meaning, citing as an
         example [bayu) 'weave' versus [bayu) 'young girl'. Their failure to recognise the role of vocative stress
         here is compounded by their failure to distinguish homophones. In fact the second word bayu can occur
         with stress on its penultimate syllable when used non-vocatively, as in lorati bayu ahI [oi'ati bayu ah)
         'Ask that girl'.
                                                                                                                13    (ii) Two instances of irregular stress, Ind�rbihl (nd�fbih] 'yesterday' and Id�r�k/ (d�f�?] -
         lb�r�kI (b�f�?] 'can ' , are variants of regular forms: Ir�bil (f�bf] and Idor�k/ (dof�?] -
         /bor�kI (b6f�?]. 7
    (iii) Six cases of words with stressed final syllable are highly marked for use in
          interpersonal interaction and as such may be regarded as containing a vocative or semi­
          vocative element of meaning:
             I�nta!                         [�!lla]                             Give it here!
             I�ndil                         [�ndf]                              Here, take it!
             loe/                           [oe] - luel [ue]                    yes
             lkuga/                         [kuga] - Juga! ruga]                What's it like? How?
             Idagel                         (dage]                              well, then; so, in that case
             landikol                       (andiko] 8                          (exclamation of surprise, fear)
    (iv) Only l':Jrjgol (�rjg6] already remains unexplained.","[22, 23]"
"3 . 1 TERMINOLOGICAL PREUMINARIES
   The complexities inherent in establishing a universal definition of the notion of 'word' are
well-recorded in linguistic literature (Lyons 1 968: 194 ff. ; Pike & Pike 1 977: I l l ) . Even
within the one language, it is often the case that no single criterion or set of criteria can be
applied to identify and define all those structural units ,one wishes to call 'words ' .",[47]
"
4.2. 1 LOCATION PP
   Location PPs incorporate Position. Direction, Vicinity, Source, Proximity and Extent. All
these SUbtypes can occur as predicates of stative clauses, as locative adjuncts. and as
exponents of the descriptive slot of the NP. Position, Direction, Source and Vicinity PPs
typically exhibit a Complement filled by a locative noun (§4.1 .2.5)
4.2. 1 . 1 POSITION-l PP
  This PP contains the preposition i 'in, at, on':
   (4.308)      I ja       kam tading i Medan ?
                at where you stay      at Medan
                Where are you staying in Medan?
   (4.309)      Colokndu      i das meja.
                matches.your at top table
                Your matches are on the table.
   (4.3 1 0)    Lit menci i bas       rumah.
                BE rat      at inside house
                There's a rat inside the house.
In fast speech and in the lowlands western dialect the preposition is sometimes deleted; the
remaining locative complement is unambiguously interpreted as referring to position:
   (4.3 1 1 )   Rumah kang       bapanta?
                house PART father. our
                Is father (at) home?
                                                                                               1 53
4.2. 1 .2 POSITION-2 PP   This PP is characterised by the preposition ibas or bas 'in, at, on, with ' . Unlike Position- 1
with i, which refers to a concrete or tangible location, Position-2 with ibas is used: (a) when
referring to an abstract location, such as 'in a language/family/organisation; in one' s
thoughts/mind/heart; at a point o f time' , (b) when the Complement is manifested b y a
personal pronoun or noun with human reference, in which case there is a possessive element
of meaning, (c) when the Complement is manifested by a clause:
   (4. 3 1 2)    ibas cakap      Karo
                 in   language Karo
                 in Karo language   (4.3 1 3)     AJru erdahin ibas rumah sakit Kabanjahe.
                 I     work      at hospital     Kabanjahe
                 I work at/for the Kabanjahe hospital.
   (4. 3 1 4)    Aku enggo gagaJ ibas pusuhku.
                 I     already fail    in   heart. my
                 I had already failed in my mind.","[162, 163]"
"4.2 PREPOSITIONAL PHRASES
   Thirteen types of prepositional phrase (PP) may be identified in Karo; some of these
exhibit more than one SUbtype. As indicated by their various labels, PPs most typically
1 52expound clause-level adjunct slots. except for Genitive PPs. which expound only the
Possessive slot of the NP. Several PP types can also function as predicates of stative clauses.
namely Location. Dative. Comitative, Reference, Purpose and Similitude. Others such as
Dative-2 and Comparison PPs occur as fillers of various nuclear constituents of other
constructions (such as reflexive clauses) and as complements of certain stative and
intransitive clauses. At the phrase level. several types of PP expound the Descriptive slot of
the NP; these are identified individually in the relevant sections below.
   With the exception of the Location (Source) PP (§4.2. 1 .5 ). which is characterised by the
presence of a postposition. nan 'from' all PPs contain prepositions. Etymologically these are
                                       •a mixed bag: some are 'pure' prepositions, others serve elsewhere as nouns and adjectives,
many are derived from verbs. In some cases (Position- l and Dative-2 PPs) the preposition is
sometimes optional. Exponents of the PP Complement are equally varied: although mostly
NPs or particular subsets thereof. they may also be independent clauses (usually involving
some ellipsis of the subject under conditions of coreferentiality) or even other PPs.
   Karo PPs are now individually described in detail.","[161, 162]"
"7.7 LEFr AND RIGHT-DISLOCAnONS
          -
7.7. 1 LEFr-DISLOCATION
  This is a construction whereby an NP occurs preceding a clause, from which it is marked
off by a separate intonation peak and a potential pause (indicated orthographically by a
comma). This NP is linked to the clause by means of an anaphoric pronoun, which can bear
any of the following grammatical roles: subject (examples (7.447), (7.448)), agent «7.449),
(7 .450)), object « 7.45 1 ), (7.452)), possessor « 7.453), (7.454)), or complement of a
prepositional phrase «7.455), (7.456)). Of these, possessor is the most common. (For the
sake of clarity, the pronoun referring to the initial NP is underlined.)   (7.447)      Aku, lawes aku.
                I       go      I
                (Me), I'm going.",[292]
"   (6.9)        Aku nimai                denga       surat     i     LIP! nati.
                S :(I) P:(Acr.wait) Aux:(still) O:(letter at LIPI from)
                I am still waiting for a letter from LIPI.
   Active clauses in Karo are all monotransitive - that is, there are no cases of dual objects
(one direct, one indirect) in this language.",[197]
"   Such examples may be analysed as consisting of an NP (or, as in example (8.3 14), a
clause functionally equivalent to an NP) accompanied by a pair of intransitive clauses. These
intransitive clauses in tum each contain a predicate expounded by reh 'come' plus a subject
expounded by an adjective suffixed with -na. (Most frequently the adjective in the fIrst clause
is dekah 'long time ' . ) The precise identity of -na cannot be defInitively established. On the
one hand, it appears to be a case of a third person possessive pronoun, coreferential with the
'main' NP, which in tum is analagous to a left- or right-dislocated nominal (§7.7). Against
this conclusion, however, is the fact that fIrst and second person possessive pronouns do not
                                                                                                         343occur in place of this -na, as would be expected if the 'main' NP is non-third-person.
Alternatively, to regard -na here as a nominaliser (§3.7.8) is also unsatisfactory, in that the
relationship between the (dislocated) 'main' NP and the adjective-as-subject does have clear
possessive overtones of the sort described for dislocated nominals.","[352, 353]"
"   The appropriateness of this syntactically-motivated classification is reinforced by
regularities in morphological processes, principally affixation. For example, the suffix -en
1 8 See, for example, Percival ( 1 98 1 :52).
1 9 This statement could be amplified to include the qualification 'at least from a synchronic perspective'.
      Thus forms which are probably the result of derivation via now petrified affixes are to be considered
      simply as roots (§3.7 . 1 O).
                                                                                                 39has four different but predictable function-meaning combinations depending upon the class
of word to which it is attached:   1.    with nouns, -en generally means 'affected by...     '   2.    with transitive verbs, -en derives 'undergoer' nouns
   3.    with intransitive verbs, it signifies plurality or multiplicity
   4.    with adjectives, it marks comparative degree   Affixes are thus sensitive to the word-class membership of a given stem or root. As will
emerge from the detailed account of individual affixes below, some affixes combine in
special ways with certain subclasses, such as numerals and pronouns.","[48, 49]"
"   Since narratives typically relate a series of events which have taken place, it is not
surprising that Karo narrative discourse is literally loaded with passives, and that these are
most readily translatable into English with past tense forms. However, it is not necessarily
the case that perfective actions always refer to events which have actually transpired. Actions
which are future, potential, conditional or hypothetical are also expressed via the passive:   (6. 1 60)     Kutejin        me       engko!
                 I.swallow EMPH you
                 I'll eat you up!",[224]
"  The affixes are now described individually, in categories according to their function: first,
paradigmatic affixes, then derivational affixes deriving transitive verbs, intransitive verbs,
nouns. and finally miscellaneous items. The descriptive format for each affix focuses first on
formal aspects, then on function and meaning. These are exemplified in short lists of usually
single-word examples, but where it is necessary to clarify some special sense of what the
affix conveys, extra context in the form of a phrase or clause is provided. Morpheme breaks
are not indicated as they are felt to be evident from the individual accounts given. Finally,
homophonous affixes belonging to different functional sets are not distinguished from each
other, but where they occur within the same set, they are differentiated by superscript
numbers. An exception to this practice is the regular use of superscript numbers to identify
the five different affixes whose representation is N-.",[53]
"3 . 2 WORD CLASSES AND ROOT CLASSES
   Words may be classified according to many different criteria. As this description of Karo
is focused ultimately on the way in which words combine to form larger strings of meaning -
phrases, clauses and sentences - then the criterion of syntactic distribution is adopted as the
primary means of defining word classes or 'parts of speech' . Accordingly, the following
classes may be distinguished (their defining syntactic characteristics will be described later in
full, at the appropriate places in the overall description):     1.    Nouns
   2.      Transitive verbs
   3.      Intransitive verbs
   4.      Adjectives
   5.      Prepositions
   6.      Conjunctions
   7.      Operators
   8.      Exclamations, interjections and responses   Classes 1    -   4 are typically 'open', in the sense that there is an unlimited number of items
which belong to them. By contrast, Classes 5         -   8 have finite membership, and are considered
to be 'closed' . This statement needs to be qualified by the observation that within the major
classes there are certain subclasses which have limited membership: for example, pronouns,
demonstratives and numerals, which on syntactic grounds are most conveniently grouped
with nouns, have a limited number of members which can be exhaustively listed.",[48]
"   AFFIXES are similar to clitics, in that they are also phonologically bound forms, but
differ in that their structural domain is restricted to word formation. In the simplest cases,
affixes combine with ROOTS to form words (e.g. baba 'carry' + -en ' (nominaliser:
undergoer) ' = baban 'burden, load'). However, since this resultant construction is itself
capable of being further affixed to create a verb, as in er- '(verbaliser) , + baban 'load' =
1 7 This description is therefore at variance with the analysis by Verhaar (1984a:3,4) of analagous structures
    in Indonesian, wherein he classifies clitic pronouns as affixes.
                                                     37
38
erbaban 'to carry a load, to be burdened' , then i t i s also necessary to distinguish the level of
STEM, intermediate between ROOT and WORD.","[47, 48]"
"   CLITICS are a special subset of words; they are monomorphernic, unstressable forms
which never occur freely but are phonologically bound to an adjacent word. As the above
example shows, they affect the stress placement of the word to which they are attached. Karo
has only two sets of clitics:   (i)   the personal pronoun agentive and possessive forms, ku- , -ku, -ndu, -mu,
         -naJ-sa, si- and -ta17   -   agentive clitic pronouris expound clause level slots (§6.3 . 1),
         whereas possessive clitic pronouns expound the possessive slot of the noun phrase
         (§4. 1 .4) ;
   (ii) the operators nge (§7.4.S.2.9) and me (§7.4.5.3.4) which, upon loss of their vowel
         under certain environmental conditions, merge phonologically with an adjacent word.",[47]
"   Such syntactic behaviour points to the strongly nominal origins of such conjunctions, and
is in fact analagous to the situation described for NPs when a noun head is modified by a
Descriptive slot expounded by an independent clause, in which case any personal pronoun
subject of the descriptive clause is 'advanced' and attached in enclitic form to the noun head
(§4. 1 .5 .5). For example:
   (8.273)       ingan leita jumpa        --->      inganta    jumpa
                 place we        meet               place.our meet
                 the place where we meet, our meeting place   Constructions with janah, dingen, etc. could therefore be classed as a special set of
temporal noun phrases. However, from a functional perspective they do resemble nonnal
conjunctions, in that alternative, regular behaviour is attested in the following circumstances:(i) when the subject of the subordinate clause is coreferential with the subject of the main
clause, and thus omitted:   (8.274)       Dingen ngoge            aku man          gaJuh.
                 while     ACT.read I            ACT. eat banana
                 While reading I ate a banana.(ii) when the subject of the subordinate clause is not pronominal, but simply a regular NP:   (8.275)       Taren pernanden erdahin j juma perbapan erjudi i kede.
                 while mothers          work      in field fathers       gamble in shop
                 Whilst the women are at work in the fields, the menfolk gamble in the coffee
                 shop.",[346]
"   In this chapter the term WORD will be used in the sense o f 'grammatical word' (Pike &
Pike 1977: 1 13; Matthews 1 974:32), as distinct from the notion of 'phonological word'. For
instance, the utterance lrumahtal is a single phonological word, with characteristic stress on
the penultimate syllable (§2. 1 . I . 1 ), but is grammatically a sequence of two elements, rumah
' house' and -ta 'our' , the latter morpheme being a clitic form of the first person plural
(inclusive) pronoun kita. Since the construction rumahta 'our house' (including the
addressee), expounds a noun phrase (§4 . 1 ) analagous to rumah karni 'our house' (excluding
the addressee), it is analysed as consisting of two grammatical words, not one.",[47]
"   (4.65)             Ibahan               ka           siding menci, gelah ula            ia   mangani page.
                      PASS.make EMPH trap                          rat          PURP don't they ACT.eat rice
                      Rat traps are made, so that they will not eat the rice.
                                                                                                          1 15    (4.66)         ... bunga enco16 si mejii6  janah merim. Sebap ia turah
                   flower encoi6 REL beautiful and fragrant because it grow
                   ibas tenggiring.
                   in barren.ground
                   ...the beautiful and fragrant bunga enco16, because it grows on barren
                   ground.
(b) ia, in agentive role, is manifested as -na with regular passives, or as -sa with ter­
passives,26 except in the case of the verb dat 'get, obtain' , which only ever takes -sa:
   (4.67)          Ipanna         telu galuh.                          ( *Ipansa telu galuh.)
                   PASS .eat.he three banana
                   He ate three bananas.
   (4.68)          La terpansa        telu galuh.                     (La *terpanna teJugaluh.)
                   not ABll...eat.he three banana
                   He couldn' t eat three bananas.
   (4.69)          Idatsa        telu perik.                          ( *Idatna telu perik.)
                   PASS.get.he three bird
                   He got three birds.
(c) ia, in possessive role, is manifested as -naP In this role it may refer to any third person
entity irrespective of number or animacy:
   (4.70)         ...perbahan itadingkenna           agina          6    ibas kerangen tua.
                  because      PASS.leave.they brother.their that in forest            old
                  ...because they left their little brother in the thick forest.
   (4.7 1 )       Bajuna gedang tanna.
                  coat.his long    arms.its
                  His coat has long sleeves.
(d) Apart from its capacity for non-person reference in agentive and possessive forms, the
third person pronoun differs markedly from the other personal pronouns in having a separate
objective form, -sa/-ca (the latter occurring after an alveolar nasal). This objective form is
found expounding:
(i) the Object slot immediately following an active transitive verb:
   (4.72)         Nukurkenca mesunah, muatsa                mesera.
                  ACT.spend.it easy           ACT.obtain.it difficult
                  It is easy to spend, but hard to come by.","[124, 125]"
