Paragraph,Page number
"In general, however, non-adverbial Gukanu clauses are less sensitive
to the semantics of control, while adverbial Gukanu clauses are more sensitiveto it . It makes sense that this should be so. The adverbial Gukanu clause is
more syntactically dependent upon the main clause that precedes it. It is
therefore more structurally and semantically affected by that preceding clause
than is the case for a non-adverbial Gukanu clause.
12.3 SummaryThe table below summarizes the distribution of Cukanu
order to' clauses by position and semantic relation.‘so that, inSEMANTIC RELATIONPREPOSEDPosTPOsEDTOTALPurpose02727 (100%)Table 17. Distribution of Gukanu
and semantic relation'so that, in order to' clauses by position288Notes to Chapter 121. Most often when there is a subject pronoun in the nominalized clause, there
is also an intervening particle between the article and the verb stem. This
circumstance always results in the otherwise absent subject pronoun appearing
prefixed on the verb, just as it would be if the verb were not nominalized. If
the nominalized, main clause verbs in lines a., c. and f. were fully inflected toinclude person marking, each would lose the article 1= and the glottal stop
nominalizer 2-, and instead have the third person prefix s-. The result would
be *hi=s-iy-2eleé.","[310, 311]"
"DP=ART=girlt3unaspiliklawhilmaxa-ki*~*SCONJ=if3~fallDP=ART=clothéu__=na_s-piliglawhi=]=maxakishilhika*~8h_is ,amsoxy6ép3hilpuhi?,hi=l
=hik
-?a3
DP=ART=apply~REShi=s-am -soxyop-8
DP=3-IDF-wash
-IPhi=l_=puhu?
DP=ART=dishWhen a dish washing rag falls on the flor [<floor>],
<And if a cloth that is used for washing dishes falls down (on the floor),>
?ikas?isay?i=s-?is“uy=kahhi?alsa?kumi:yu~""~w
hi=?al~sa?-kumiyuwTOP=then=3-signify DP=STV-FUT-visit
it is a person coming over
<it means that a person will visit>
hilmé:lo*~*K
hi=1l
=mologhis ,ekumi:yu~~w
hi=s-e-kumiyuwDP=ART=long.agoDP=3-N-visithilki
hi=1<=ku| DP=ART=personthat you have not seen for a long time.
<who hasn’t visited since (a time) long ago.>These four illustrations of superstitions are actually exemplars of the
category ‘superstitions that pertain to things that fall on the kitchen floor’.
In that sense, one could argue that these conditional clauses are exploring
options within that category, in addition to performing the task of exemplifying
the generalization that the early Spanish were superstitious. In either case, the442conditional clauses develop the discourse by introducing particular cases of a
generalization given earlier in the narrative. That each of these particular
cases are related to one another is made evident through the shared lexical
items and clansal structure that these conditional clauses have:
(18)(Gu)=na=s-piliglaw(CONT) =if=3-fallNP'and/but if NP falls down...!
Through their shared structure and lexical items, the conditional clauses
reinforce the principal theme that the early Spanish people were superstitious.
At the same time, the conditional clauses develop the narrative by introducing
particular cases that exemplify this generalized theme.
21.1.5 Establishing a background setting (Scene-setting)
All initial conditional clauses set up a hypothetical scenario. However,
a subset of these specifically perform the task of establishing a background at
or near the beginning of a narrative. This background scene creates a context
for the rest of the events in the narrative. An example is the initial conditional
clause in the first line of the narrative in (19) (previously example (9)).","[464, 465]"
"TOP=PRX‘in this case’
<then in that case.>d.?izalalaKwaywa~~$
?i =?al-alaqway~wasTOP=STV-be.possible-PST<it was possible for you to die.>hipaK34n.
hi=p-ag3an
DP=2-dieTwo preposed conditional wa clauses have a main clause that is itself
a question. An illustration of one of these is given in (5). The adverbial clause
names the hypothetical situation 'if they are not people'. The main clause
poses the question, 'what are they, then?', which underscores the irrealis
nature of the conditional relation. The main clause also has another irrealis
operator in the form of the particle kimini 'if so; in that case; then', which
only occurs in conditional relations.",[243]
"Inadditiontothesethreeconjunctions,thereisa fourthconjunction, wa ‘if; when', that explicitly codes the fact that the speaker is
not taking a stance regarding any expectation or probability that an event can
occur or will occur. Thus in terms of the variety of adverbial conjunctions that
can code a speaker’s stance with regard to hypotheticality and probability,
Barbareho Chumash is more explicit than English.
It is not surprising that languages may differ in the number of adverbial
conjunctions they use to code semantic relations, and in the finer or broader
distinctions they may make within such relations. These differences arise from
circumstances that are unique to each language in its history of use by a
community of speakers. On the other hand, as discussed in part IV, languages
show striking similarities in the ways that initial adverbial clauses build a
discourse, creating coherence among units of a text. The reason for these
similarities is that the coherence in the text reflects the coherence in the
cognitive processes that produce and comprehend the text, processes that all
humans share (see Givdn 1995 chapter 8, and the references to the
psychological literature he cites therein). I would therefore predict that further
case studies on adverbial clauses in other languages will prove to follow in this
pattern: that differences with other languages will be found in the more
localized, language-specific details of how the semantic relations are coded,
and similarities will be found in the more global, universal areas of the kinds
of tasks that initial and final adverbial clauses perform in the constructing of
a discourse.",[581]
"DP=ART=watersprinkled water
<they used to sprinkle water,>c.siyol-?0lkoy6é-1i**1
s~iy-ol-?
-olkoyolil3-PL-R -EP.?-go.in.a.circular.direction
<they went sprinkling around>li-ya*~>
liyahe?miti-pin olap
he?=mitipinall
PRX=outside
all around the househo?=l=?apDIS=ART=house<the whole outside (perimeter) of the house>281hisiyukKsty
hi=s-iy-uqsuyDP=3-PL-sprinkled.t¥ukanusParoxmolé
tiniholSapéukanu =s-sa?-oxmolo¢inhi=ho?=]PURPDP=DIS=ART=ground=3-FUT-be.smooth=%upso as to to make the ground smooth. / to make the ground hard--'
<so that the ground would be smooth.>_Harrington and I differ on the translation of the Gukanu clause in line
d. The translation for oxmoloéin should be 'to be smooth'. (The verb thatmeans 'to smoothen; to make smooth’ is soxmoloGin (<su- causative +
oxmoloéin 'to be smooth')). In my analysis, the subject of the clause in d.
is the ground, not the people. Since the people contro] the texture of the
ground by sprinkling it with water, the adverbial subject pronoun (denoted by
aspirated [s}] in tSukanus""a?.. -) should be suppressed. Even if
Harrington’s translation were correct, one would still expect the adverbial
clause subject pronoun to be suppressed, because, again, it is the main clause
subject that has contro! over the situation in the adverbial clause: When one
looks at Harrington’s actual] handwriting for this token, the aspiration diacritic
looks like it may have been added in as an afterthought. A copy from the
microfilm is given below in (24). It shows how Harrington wrote line d. of
(23).
,
(24) Harrington’s transcription of (23) line d. (59.0506)Two examples of what I would consider grammatical or licit aspiration
are seen in Harrington’s handwriting in (25) below. These are from different
texts. The first tSukanus“a?- sequence is from the Gukanu clause in
example (10) line b.; the second tSukanus""a2- sequence is. from the
éukanu clause in (11) line c. In both of these tokens, Harrington made ample
room for the aspiration between the segments s and a in the future tense
prefix sa2-. That is, the aspiration does not at all look as though Harrington
could have written it in as an afterthought. In both instances, in my analysis,
the aspiration should indeed be there just like it is in the attested forms.(25)
a. Harrington’s transcription from (10) line b. (59.0414)b. Harrington’s transcription from (11) line c. (59.0630)
cageeyae
,vkaloe a} C$
Lo’.iwtIn any case, the counter-examples shown earlier are rare. However, itremains troubling to think that Harrington may have added diacritics and
other phonetic material into his transcription, material which may possibly not
reflect the sounds as Mary Yee uttered them. It is hoped that a future analysis
will reveal that Harrington’ s transcription of the counter-examples does indeed
make sense in some as yet unrecognized grammatical pattern. In the
meantime, it is difficult to know what should be concluded from such cases.","[303, 304, 305, 306]"
"—-bathe+DIR+ANDThough there are Barbareho words in which all the syllables have the vowel
/a/ or the vowel /u/, it does not appear that such cases are due to vowel
harmony.
372.1.9 Sound symbolismSound symbolism was once a productive process in the Chumash
languages. (See for example Harrington 1974 and Klar 1977.) In Barbareho,
one kind of sound symbolic alternation occurs with k and g, where gq signifies
an augmentative meaning.","[59, 60]"
"(327) Hypothetical form based on the relative clause in (326)hi=1=?al-am -taw-piDP=ART=STV-~IDF-give.away-LOC<where good food is given away.>hi=l=6%DP=ART=goodhi=1=2uwuhu
DP=ART=foodPossessors, which are also a type of oblique NP, can be relativized in
this language. When the NPrel is a possessor it is referenced in the relative
clause by a possessive pronoun. An illustration of this pattern is seen in (328).
100The head NP is hi=sxamin ‘ocean’. Its NPrel is referenced in the relative
clause by the third person singular pronoun s-.
(328)<Between the islands there and the mainland here
swil
s-wilisxa°-min
hi=sxamin3-beDP=oceanthere is ocean
hilkaSti’° -washi=]_=ka-s-ti-waSDP=ART=STV~3-name-PSTho?kiy~isxa min.ho?=k-iy-is-sxamin
DIS=1~PL-AP-oceanwhose name was ""Our Ocean."">
More lit. <which its former name is ""our ocean"".>59.0085Almost half of the Oblique-relatives in my corpus are not nominalized.
In these cases, the head NP has no resumptive reference in its relative clause.
An illustration of this pattern is seen in (329). The head NP is
hi=s-iy-i8-2iSnahiS-?2 'their customs'. Its corresponding NPrel is an
oblique in the relative clause hi=s-iy-leken 'that they live by'. There is
a third person subject pronoun in this relative clause, ie. s-iy-,pronoun refers to the topicalized NP
head NP ‘their customs’.
(329)he?lin-2ihyu*
he?=l-=2in-2inyuPRX=ART=Rbut that'the Indians’. It does not refer to the-2-Indian-EM<The Indians,2i?alwil2al-wilhi=s-iy-iS-2iSnahis-2his, ,iyis-2isn4-hi*25his, ,iylé-ke*“n,TOPSTV-beDP=3-PL-R-EMDP=3-PL-live2i-customhi=s-iy-—lekenthey have customs that they live by,>
Lit. <it exists their customs that they live by> 59.0676
If the above relative clause were an Object-relative instead of an Oblique-relative, one would expect it to have the form seen in (330). The relative
clause would be nominalized.","[122, 123]"
"As seen above, only one kinship term, 'mother', has a both a bound and free
form. It takes the form -xohi when it has possessive affixes. It takes the formxonihaS when it is not possessed.
Sometimes a noun takes the alienable possessive prefix -isaddition to the possessive pronouns, as in (225).
(225) The alienable possessive prefix -iswot‘chief, captain, leader'siy-is-wot‘their leader'sxamin
kiy-is-sxamin‘ocean'
‘our ocean!s~is-kinkinit""his fishing ropes’
(those of a deceased fisherman)
60in2.2.2.3Collective and distributive number
Certain nouns and demonstratives can take the collective plural suffix
-wun. Sometimes emphatic glottalization is suffixed to the word.","[82, 83]"
"26112.1.1 Same-subject clauses
Same-subject Gukanu clauses rarely occur in the corpus. There are
only 7 (out of 27) tokens. In two cases the subject pronoun is retained in the
x
o6 law
then nthe
éukanu
clause, Gen
in the
other ininstances the subject pronoun is not retained. We
will first look at those cases in which the subject pronoun is retained.
12.1.1.1 Same-subject clauses in which the subject pronoun is retainedIn both instances where the subject pronoun is retained in a samesubject Gukanu clause, the main clause subject does not have control over
what it undergoes in the adverbial clause event. This is true even though the
main clause subject may instigate what eventually happens to itself in the
adverbialclause. In bothcases, the adverbial clause event concerns whathappens to the main clause subject as a result of ingesting cathartic or
hallucinogenic substances. The main clause subject thus lacks control over
what happens to itself in the adverbial clause event. This is reflected in the
morphosyntax by the fact that the adverbial clause retains subject marking on
the verb. For example, in (5), the main clause and the Gukanu clause have
the same subject and are indexed with the first person plural pronoun k-iy-.
The excerpt from the narrative depicts an ancient Chumash custom of
purifying oneself by drinking salt water from the ocean.
(5) Land and Sea; Text 160 line 17 (59.0295)
a.kiyaKmil
k-iy-agqmilh_ihe?sx4-hi>*n
hi=he?=sxahin1-PL-—drinkDP=PRX=ocean‘We drink the ocean
b.tSukanukiys ,a?nupa$pa?3kekiynupitsé?.tukanu=k-iy-sa?-nu -pa$-paS
-?
PURP
=1-—PL-FUT-COM-R
~vomit-NMke
andk-iy-nu ~pite?
1-PL-COM-have.diarrheato vomit with and to shit watery with.’<in order to vomit from it and get diarrhea from it.>The main clause subject 'we', in line a., can willfully drink ocean water, butonce they do so, they presumably cannot control the vomiting and diarrhea
that they inevitably undergo in line b. Because the main clause subject lacks
control, the person marking in the adverbial clause is not suppressed. Hence
the adverbial clause retains same-subject person marking with k-iy- 'we'.
The example in (6) is the only other same-subject construction in which
the subject pronoun is retained in the adverbial clause. In the excerpt below,
262the main clause subject ingests some datura (also known as jimson weed) in
order to have a particular kind of vision, a vision in which he or she may
receive an 2atiSwin
(spirit helper), a special talent, or some other
advantage. The main clause subiect has no control over what he or she will
experience or receive in the adverbial clause event. According to Chumash
tradition, it is the datura (momoy) that determines what the person
experiences and receives during the vision. In the example below, the main
clause subject is an indefinite third person 'one/they', coded with the third
person subject pronoun s- and the indefinite prefix am- in line a. This same
pronoun likewise occurs in the adverbial clause in line b.
(6) Datura Visions; Text 187 lines 2 & 3 (59.0100)
a.b.siwa-wil
SiwawilhisamaKmilwa>~8
hi=s—am -aqmil-waShilm6é-ho**y,
hi=1
=mohoysometimes DP=3~-IDF-drink-PST
‘Often one drank datura
<Sometimes one consumed datura,>DP=ART=daturatSukanusamsa?atiswi *-t3
éukanu=s—am
PURP-sa?-atiswié-?","[283, 284, 285]"
"Table 1. Variables used in coding the adverbial clauses
151.9.2 Semantic analysis of the adverbial clauses
Part of the task of this dissertation was to determine the extent to
which the traditional semantic categories (temporal, conditional, concessive,
reason, purpose, and manner) are valid for adverbial clauses in Barbareho
Chumash. The following are strategies I used in determining which semantic
relation a given adverbial clause has. I did not assume that a given semantic
relation applies, across the board, to all of the tokens of a given adverbial
clause type. The semantic relation for a given adverbial clause was determined
on a case-by-case basis. In determining the meaning of a given adverbialclause, I first looked at (1) the context in which the clause occurs and (2)
Harrington’s gloss or translation for that clause. These were important factors
for me in deciding how to interpret the meaning of an adverbial clause and
its surrounding context. I will now take each semantic relation in turn and
describe how these were dealt with in the dissertation.
1.9.2.1 Temporal relationsAn adverbial clause was analyzed as being temporal if the event/state
expressed in the main clause could be shown to be anchored to the time of
the event/state in the adverbial clause. In such a case, I was usually able to
infer the specificity of the temporal relation from at least one of three factors:
(i) the tense/aspectual marking on the adverbial clause or main clause; (ii) a
semantically specific adverbial conjunction that clearly marks precedence,
subsequence, simultaneity, or a boundary in time (such as a terminalboundary); or, (iii) a lexically-specific indication of time in the adverbial clause
through a word that means ‘in the morning’, 'in the afternoon’, ‘at night’,
etc. If the adverbial conjunction was semantically unspecific with respect to
temporality, such as the Barbareho conjunction mali 'when', then I lookedespecially to criteria (i) and (iii) for help in determining whether the adverbial
clause was truly temporal. For example, the mali clause in (1) has the past
tense suffix -waS. This morpheme grounds the main clause in an identifiable
time frame set by the adverbial clause, such that the 3-day dieting that the
Chumash did (expressed in the main clause) occurs only after the drinking ofsea-water (expressed in the adverbial clause):°
(1) Medicine; Text 110 lines 1 & 2 (59.0577)
a.ma:sixhilali- Sawhisiysu?6-wwu>*sMasix
threehi=1
=?aliSaw
DP=ART=dayhi=s-iy~su7owus
DP=3-PL-diet<[It is] for three days that they dict> More freely: <They dieted for three days>
16b.himé-lisiyaKmilwa**$h_isx&hi~*n,i_s-iy-agmil-wa%hi=sxahinDP=after3-PL-drink-PSTDP=oceanhi=‘after drinking sea-water.'
<after they drank sea water.>Sometimes a semantically general adverbial conjunction appears with
other morphology (not necessarily tense-aspect morphology) that serves to
make that conjunction more semantically specific. For example, when the
emphatic proclitic tre appears with mali 'when', the meaning imparted is
one of a salient temporal boundary. This situation is illustrated in (2). The
main clause event in which one’s soul emerges from one’s body (line c.)
happens immediately upon the adverbial clause event of one’s death (line b.).","[37, 38, 39]"
