Paragraph,Page number
"62Barasano SyntaxThe genitive ya occurs with a suffix to indicate the possessed. For animate
possessed elements, a gender-number suffix is used: -# (masculine), -o
(feminine), and -r4 (plural). The /a/ in ya (genitive) is dropped when followed
by -# (masculine singular) and -o (feminine singular). For inanimate possessed
elements, a classifier suffix is used. The possessor is generally a personal
pronoun. The phrases so formed, like the following, refer back to some
previously-mentioned animate, possessed beings:”(164)—y-w
3ms_GEN-mshis kinsman or male pet
(165) ye
Isy-o
GEN-fsmy kinswoman or female pet
(166) ba = ya-ra
2pGEN-pyour kinsmen or pets
The following phrases would refer back to some previously-mentioned,
inanimate, singular, possessed item.”!
(167) ye
ya-ro
Is | GEN-CL
my thing (e.g., seat)
(168) 7
ya-ga
3ms GEN-hollow
his hollow thing or thing having a hole (e.g., needle)
(169) so
ya-tuti
3fs
GEN-Stack
her stack (e.g., book)20 Jess common way of expressing the genitive with animates is to follow it by the noun
to which it refers, e.g., yw y- bak-w (1s GEN-ms progeny-ms) ‘my son’.
214 less frequent way of expressing the genitive with inanimates is to follow ya- (genitive)
and a classifier with the noun to which it refers, e.g., 7 ya-gut jl (3ms GEN-ms hammock) ‘his
hammock’,Noun Phrase63(170) ba = ya-hai2sGEN-flat“thinyour flat, thin thing (e.g., machete)
4.9. Descriptive modifiers. Barasano is a verb-adjective language, which
is to say that there is a single set of roots which may take either regular
verbal inflection and serve as predicates, or may take nominalizers,
participials, and classifiers, and serve as modifiers in noun phrases. A
descriptive noun phrase is formed by a stative verb, (e.g., bai ‘be bad, ugly’,
boti ‘be white’, yoa ‘be long’, hai ‘be big, many, kéda ‘be good’, etc.’)
followed by either:
1. A gender-number marker or nominalizer, e.g., kéda-go (be*good-ts)
‘good woman’ and kéda-se (be“good-Nom) ‘good stuff; or
2. A participle and a classifier or, for humans,the word bés- ‘human’plus gender-number marker, e.g., keda-ri-bedo (be good-prcrt-ring)
‘a nice ring’ and sia-ri bas-w (kill-prcepL human-ms) ‘a man who kills’.
A head noun is not required, as in (171), where both modifiers are used
as referring expressions to the implicit head noun sudi-hdi (cloth-flat*thin)
‘cloth’.
(171) sta-ri-hdired-ptcpi-flat“thinyoa-ri-haiabo-a-hayeeong-prcpt-flat“thinwant-PREs--31sI want a long red piece of cloth.
4,10. Postpositional phrases. Postpositions occur following noun phrases.
They head the noun phrase and bear the phrase’s case markers. The following
are examples of postpositional phrases with the postpostions hoe ‘on top of
and gudareko ‘middle’.
(172) ohobananashii-ro— hoeleaves-son”topon the banana leaf
(173) wehu-bowuhu-dome—tuti~hoe-hu-restack on“top-place-oso-reheo-yu-huSO3fs-O = ON” CAUS-INFER--3p3fsThey say that she put her away on top of a stack of shallow baskets
made of wuhz reed.","[79, 80, 81]"
"Causativized verbs showing the resultant state frequently follow other
uninflected verbs, which indicate the means employed to cause the
resultant state of the object. For example, in (311), the subject pounds
down the toucan he cut up with the result that it becomes soft (in this
case, edible). And in (312), in order to cause another person to enter a
house, s6 ‘to cause to enter’ is preceded by the means used to make the
person enter, i.e., by calling.
(311) rase
i
yihe-re-re__roka
abo-ka-bi
toucan 3ms
cut--s-o | _move*down
soft“caus-farPsT-3ms
He pounded down the toucan that he had cut up, making it into a
mash.
(312) i-re
hii
sO-yu-hara
ida
3ms-O summon enter ~CAUS-INFER-3p
3p
They summoned him into (the house).
Such verb phrases also occur with ia ‘to see’ and eka ‘to feed’. When the
participant’s gaze is perceived as changing location, it may simply be a
change in direction such as ia two (see return“caus) ‘to look back’; or achange in the goal as with ia hd (see enter*room*caus) ‘to look into a
room’.45 The verb eka, with a causative suffix, may be preceded by various
other verb roots to signify ‘to cause to receive’. In such cases, the subject
commits an implicit action which causes him to receive the action stated by
the verbal complement and committed by the nominal preceding it as in
(313).
(313) kotibaha toaeko-yu-husOscorpion sting feed*CAUS-INFER--3p _ 3fs
They say that she received a scorpion bite.
6.9. Motion. Motion verbs may occur with the regular tenses and
generally imply motion away. However when the speaker has a specific
point of reference in mind, -a (motion) occurs, followed by -di ‘toward
45haha+ of becomes /hd/,46/eka+ -o/ becomes /eko/.",[120]
"Negation129(397) ti-kasabo
hoe
béhe-re
ti-re
heo-be
yu
3in-platform on*top
NEG-O
3in-O
ON CAUS--3PST
1s
I didn’t put that on top of the table (lit. I put it not on the top of
the table).
In (398), béhe (negator) precedes the objective case marker -re.%(398) so.
3fsbéhe-re
NEG-Qabo-a-bi
Want-PRES-3msHe doesn’t want her (lit. He wants not her).
The fact that the scope of negation is limited to the construction which
it follows holds true for subordinate clauses.
In (399) béhe (negator) negates the reason clause signifying ‘not because he
hit me’. This meaning is clarified by the context of the following sentence.
Compare also (401) and (402), where sia ‘to kill’ is negated expressing standard
negation in (401), whereas in (402) the negative particle, béhe (negator) lessens
the scope of negation to that of the reason clause.(399) ye-reiha-robéhe i-rehuarokawa-buyet1Is-Q =. 3ms_ hit-NOM
NEG 3ms-O kick
strike“against-pst-3 1s
I didn’t kick him because he hit me (lit. I kicked him not because he
hit me).
(400) so-hua-reiha-hareto3fs-SEL-O
3ms hit--PROx
that
I did that because he hit her.(401) dé —s yi-geei-reyi-buyee3ms-OdoO-PST-31s= -re_—sia-beti-ruuku-hayuwhat
do-ms
3ms-o kill-NEG-DEsIDms--3
1s
I will not kill him since I have no reason to do so.(402) d6—syi-gue.= béhei-rewhat
do-ms
NEG
3ms-0_
I killed him for no reason.sia-butyekill-pst-31sIn (403), béhe (negator) negates the purpose
thinking that he might give it to me for free’.clausesignifying564ho ‘to want’ is used in the CM and UN dialects. ¥M and E use boha ‘to want’.‘not130Barasano Syntax(403) ‘Waha_
valueba-doyu-re — isi-a-toisyi-geenot*be-NoM1sO3ms__think-msgive--PROX-IMPVbéhe
to
bahi-se_
béi-re__yi-bu
yet
NEG
that be-NoM
25-0
Say-PST-3 1s
I didn’t say that to you in order that you give it to me for nothing.
In (404), béhe (negator) negates the reason clause signifying ‘not because
] love her’.
(404) so-rebai-gubéheti-re—kédo-buyu3-0love-msNEGthat-ogood*caus-PsT-31sI didn’t make that because I love her (lit. | made that not because I
love her).
In (405), a temporal clause is negated.
(405) ye-re1s-Oiha-robéhei-re3ms hit-NOMNEG3ms-0 kickhuarokaYu-reiha-rohudo roho-se1s-O3ms_hit-NomMafteri-re
3ms-O__huaroka
kickyago-ro-dé
talk-NOM-sPcRbad-NoMwa-buyeestrike“against-PsT-31syu-re
§ 1s-0i
3mswa-bu
strike“against-psT-3yu
1sI didn’t kick him when he hit me. It was after he hit, when he said badthings to me, that I kicked him (lit. I kicked him not when he hit me).
9.4. Quantifier negation. Inherently negative quantifiers do not exist in
Barasano. Instead, a deverbal noun phrase is negated by ba ‘to not be’
showing its nonexistence. For example, (406) means ‘No one will help me’
(more literally: “The one who will help me, he is not’).
(406) yu-re10eharebd-ro-kuba-a-bi—help-FUT--PROXmsnot” be~PRES-3msNo one will help me.
The concept of ‘not all? may be expressed by using either the negated
quantifier hediro béhe (all negative) ‘not all’ as in (407), or by a compound
verb using hedi ‘to be all’ plus -beti (negative).","[146, 147, 148]"
"“Siocoei
3mscoe,siocoecoe,[blank]2
Parts of Speech
This chapter briefly discusses the major grammatical categories of
Barasano, beginning with the open classes of nouns, verbs, modifiers in
noun phrases, and adverbs; and ending with the closed classes of
pronouns, other proforms, noun adjuncts, verb adjuncts, conjunctions,
interjections, and negators.
2.1, Nouns. Nouns in Barasano fill the roles of subject, object, benefactive,
location, time, manner, and instrument. They are divided into eight classes with
the most basic division being animate vs. inanimate. Animate nouns are
subdivided depending on their inflection for gender and number. These classes
are reflected in verb agreement with the class of the subject.
Class 1 nouns are inanimate nouns and may end in any vowel; a few
examples are hidobu ‘cassava squeezer’, ktibua ‘canoe’, ruhabedo ‘ring’, andwii ‘house’. Inanimate nouns are inflected for class and number. Classifiers
generally describe the shape of the object. For example, -h4j ‘flat, thin
object’ is a classifier which joins with kébe ‘metal’ to form the inanimate
noun kébe-hdi ‘machete’, and which may be pluralized with the suffix -ri,e.g., kdbe-hai-ri ‘machetes’.
Class 2 nouns are animate nouns which are unspecified as to their
gender and number; these must be inflected with gender-number suffixes.
For example, hak- ‘parent’, when inflected with -# (masculine singular)
becomes hak- ‘father’, when inflected with -o (feminine singular) becomes
hak-o ‘mother’, and when inflected with -wa (plural) becomes hak-ua
‘parents’. Other examples of this class are gaw-x/-o/-a ‘male, female, plural19Barasano Syntax20nonindigenous people’ and bed-i/-eo «), -e (£)/-erd ‘younger male, female,
plural sibling’. Domesticated cats and chickens also belong to this class.
Class three consists of nouns which are only plural. There are only two
words in this class, bésa (animate group) and ria ‘children’, e.g., 7 bésa ‘he
and those with him’. Neither of these two nouns occurs in the singular. To
refer to a child, one switches to bak-#/-o (progeny-ms/s) ‘son or daughter’.
Class four consists of nouns which refer to animates which do not have
any gender marking. The nouns of this class are mostly animals. In the
singular,theytriggermasculine,thirdperson,verbinflection,unless-o(feminine singular) is added to the word, or the word rdbio ‘female’ is
added to modify the noun causing it to refer to a female. Examples are
wekw ‘tapir’, weko ‘parrot’, habo ‘armadillo’, yai ‘wild cat/dog’, and yese
‘pig’. In order to speak of a female pig, one may say yese-o ‘female pig’.
Class five consists of nouns which are only masculine. This class has
nouns referring to kinship relationships and religious offices which are held
only by men. Examples are biaga ‘shaman who protects those performing
initiation rites’, hakoarébe‘father-in-law’, and baya‘dance leader’.","[35, 36, 37, 38]"
"Class six is comprised of nouns which are only feminine. These refer to
kinship relations. Examples are békaho ‘aunt’, dsibo ‘husband’s sister’ and
hého ‘son’s wife’. (Note that these all end in -o.)
Class seven consists of only one word, siika ‘baby’. It is not inflected for
genderbut maybe referredto throughthe verbas either masculineorfeminine depending on the sex of the child.
Class eight refers to speech act participants. This class consists of the
pronouns y# (is), y#a (1x), badi (1i), ba (2s), and bia (2p). Kinship terms may
also be used when referring to the second person along with one of the
above pronouns. When one of these pronouns occurs as subject, the verb
takes the nonthird-person-animate marking, except in certain tenses (see
§6.1).
Nouns may be pluralized in various ways. The prototypical marker for
animate nouns is -a (plural, animate) which serves to signal animacy in
nouns which have no gender marking in the singular, e.g., ydko ‘star
(animate, assumed masculine)’ becomes ydko-a ‘stars’.
Nouns which refer to collections are inherently plural and require a
singularizing suffix to refer to a single member. For example, the animate
noun ia ‘caterpillars’ refers to a collection of caterpillars. In order to refer
to a single caterpillar one says ia-b# (caterpillars-s) ‘caterpillar’, The
inanimate noun oho ‘bananas’ occurs with -ro ‘singularizer’ to refer to asingle banana, i.e., oho-ro ‘banana’.
The pluralizer for nearly all inanimate nouns is; -ri (plural, inanimate),
€.g., sott-ri ‘pots’. Besides a plural form, many inanimate nouns have aParts of Speech21form to refer to general, nonspecific objects (usually the simplest form).
For example, kibua ‘canoe’ has the plural form kdbuari ‘canoes’ and the
general, nonspecific form kébu ‘canoes’. In a context where the speaker
alludes to a group travelling by canoes without focusing on the number ofcanoes, he may employ the nonspecific form.
In addition to nouns as described above, the language relies heavily on
deverbalnouns, whichare also subdividedinto two groups, animateandinanimate.
Animate deverbal nouns are formed by adding a gender-number suffix to a
verb, e.g., bda-go (work-ts) ‘female worker’; or by adding -ri (participle) to the
verb plus b&s-#/-o/-a (human-n/-/-p) to form agentive nominalizations, e.g.,
béa-ri bas-o (work-prceL human-fs) ‘working woman’,
Inanimate deverbal nouns require a participial following the verb root, e.g.,
we-ri-ka (fly-prcpL-hollow) ‘airplane’; or they may be formed by adding general
nominalizers, e.g., wit-se (fly-Nom) ‘flying things (airplanesy’.”","[38, 39]"
"Parts of Speech
(83)bas-a
human-p29
eha-be-a-ti
idi
arrive-NEG-PRES-O 3pyu-re
='Is-O_~=—-yi
Say_sédi ia-ka-bé
aSk = see-far“PST-3fssO
3fsShe asked me, saying, “People haven’t arrived?”
2.9. Modifiers in noun phrases. Barasano is a verb-adjective language.
The verbal equivalent of a modifying adjective is a predicate verb in a
nonrelative construction. That is, a single set of roots may take either
regular verbal inflection and serve as predicates, or may take nominalizers,
participials, and classifiers and serve as modifiers in noun phrases.
Compare (84), in which buti ‘to be hard’ serves as a modifier with (85), in
which it serves as a predicate.
(84)kébebuti-be-ti-rehua-yu-haraidametalhard-NEG-NOM-PROX-O_pick“Up-INFER-3p3p(I heard) they picked up the soft metal.
(85)buti-be-a-hatihard-NEG-PRES--33inIt isn’t hard.","[46, 47]"
"5. At the end of the workshop, there were drafts of most sections of
the grammars. Obviously, a terrific amount of work has been done since
that time to bring these up to their current form. The person most
‘-responsible for keeping alive the vision of seeing them finished and
published is Paul Frank; without his carrying the torch, they might never
have seen the light of day.
6. Finally, if these grammarsare a source of delight, it is becausethelanguages they describe are marvelous objects, reflecting the creativity both
of the One who gave language to Man and of the speakers who—in using
language—continually shape it to serve their purposes in their
environment.
David WeberAbbreviationsfocus
futureSUBJNJanera dialect
masculine
both masculine and feminine mixed
motion
negative
nominalizer
temporal pointer
object
restricting focus
plural
pertaining to
present
proximate
past
participle
question marker
reciprocal
reflexive
singular, singularizer
subject
selective focus
spacer
stative
subjunctivegenitiveUNUmaaanimate
antonymousaugmentation
avoidance
benefactivecontraexpectation
causativecertainty
classifier, general classifier
Céme Masadialectcondition, nonproximate
contrastiveconjecture
contrastive focus
desiderative
diminutive
distaldirect object
durative of progression
Eduria dialect
explain
feminine
fulfillmenthabitual
heardVERIFYinclusive plural
imperativeWITinanimate
inferred
instrument
intensifier
intentionYMindirect object
iterativexNaraand Queti Masadialects
experiential
witnessed
exclusive plural
Yeba Masa dialects
non
interjection
first person
second person
third person[blank]1
Introduction
Barasano and Taiwano! are closely related languages of the Eastern
Tucanoan family. The Taiwana people are of different ancestry than the
Barasana, and thus a distinct social group. It is upon this basis that the two
groups may intermarry.
These peoples live in southeastern Colombia just above the equator
along the Piraparana river at approximately six to seven hundred feet
above sea level. The rivers are, for the most part, not navigable and thusit has been one of the more isolated areas of the department of the
Vaupés.
Barasano and Taiwano are now spoken by about 250 people. These two
groups were once much more numerous. Today there remain five distinct
subgroups among the Barasana and at least four among the Taiwana. The
people disagree as to the naming of their various groups, making an
organized listing virtually impossible (Hugh-Jones 1979:282-85). This
confusion may be the result of their not wanting others to know too much
about their own group. Hence, in many cases the names given a group
have been given by other groups rather than by members of the group
itself. Also some names that have survived began as the way one group
disparagingly referred to another.
1We use the Spanish names Barasano and Taiwano when referring to el idioma barasano
‘the Barasano language’ and e/ idioma taiwano ‘the Taiwano language’, When referring to
the people themselves, we use Barasanaand Taiwana, thinking of la gente barasanaBarasana people’ and /a gente taiwana ‘the Taiwana people’. .‘lheBarasano Syntax2The authors have worked with the Barasana and Taiwana (both in and
out of their homeland) since March of 1977 under the auspices of the
Summer Institute of Linguistics and the Ministry of Government of
Colombia. We benefitted from prior work by Richard and Connie Smith
(see references for Smith). We have worked extensively with individuals of
the following four dialects (as the individual identifies his or her dialect).
Among the Barasana: Hilda Marin Leén and Roberto Marin N. of the
Yeba Masa; Jaime Reina G. of the Janeraé (Céme Masa) (1); Antonio and
Enrique Lagorio (Queti Masa) and Emilio (Uma Nara) of the Janera.
Among the Taiwana, Alejandro Motero of the Eduria has been very
helpful.
The major difference between Janera (Barasano) and Eduria (Taiwano)
is the position of pitch-stress on words. Come Masa, Queti Masa and Uma
Nara refer to themselves as Janera when relating to outsiders. Since Céme
Masa has some common dialectical differences in the choice of words fromthe other two dialects, we use the Céme Masa (ancestral name) and Uma
Nara (joking name) to distinguish them. We have concentrated our efforts
on studying these three dialects of Barasano and this grammar sketch is of
those dialects. However,of the differences
abbreviations:
(1)where we are aware of them, we will note somebetweentheotherdialects,usingthefollowingdeclarativeclauses in« #8 Janera
(E)
Eduria
(CM) Come Masa
(ON) Uma Nara and Queti Masa
(YM) Yeba Masa1.1-1.11 Word-order
1.1. Wordorder.","[16, 17, 18, 19, 20]"
"148Barasano Syntax(470) ba
2sabi-se-re
ia-boa-ri-dé
bi abi-ro-re
pick“ up-NOM-O sSee-BUT-PTCPL-SPCR 2s pick“ up-NOM-O
ia-be-hutyeeS€€-NEG-PST-3-PROX
Is
Although I saw you picking up (something), I didn’t see what you
picked up.
-re is used for the tenses of past conjecture and reportative signifying
that the speaker did not witness the event. The referent of these
nominalizations is nonsubject. For example, if -re were used in illustration
(469), yi-se-re would become yi-re-re and the translation would be:
‘Although she heard about what he had said...’ indicating that she got her
information regarding what he said secondhand.
-ti is usedfor the remainingtenses,far past andfuture, illustratedin(471) and (472) respectively.(471) i-reyuisi-boa-ka-ti-re3ms-O 1s give-BUT-far“PST-NOM-PROX-O
He threw away what I had given him.rea-koa-yu-bi
move away-FF-INFER-3ms(472) bi-re yu isi-boo-ro-ti-re
rea-koa-bi
2s-O
1s give-SUBJN-FUT-NOM-PROX-O
move away-FF-3ms
He threw away what I was going to give you.
Classifiers are added to the nominalizers for nonspecific items to make
them refer to single inanimate items. Following are examples of the
classifier -b used with the various tenses—present, past conjecture tense
(speaker did not see him weave the basket), far-past witnessed tense
(speaker saw him weave the basket), and future.
(473)— sua-ri-but
3msweave-PrcPL-basketthe basket he is weaving(474) i
3ms— sua-ria-but
Wweave-PST CONJ-basketthe basket he woveSubordination(475)i149— sua-ka-ti-bu
3ms
weave-far*PsT-NOM-PROX-basket
the basket he wove(476)i— sua-ro-ti-be
3ms WeaVe-FUT-NOM-PROX-basket
the basket he will weaveAmong the numerous classifiers, two general classifiers, -# (classifier for
trees, torsos, hammocks, nets and mountains), and -a (classifier for hollow
objects, objects with holes, spherical objects and appendages) are preceded
by -k in the present tense. For example, compare (477) with (478) and
(479),66
(477) i
—sbitha-ri-ku
3ms ascend vertically-prcpL-tree
the tree he is ascending(478) i
3msbitha-ri-i
ascend “vertically-pst“conI-tree~PRESthe tree he ascended (I didn’t witness his ascent)
(479) i3msbétha-ka-ti-iascend vertically-far* pst-NOM-PROX-tree~PRESthe tree he ascended (I saw his ascent)
11.7, Nominalizations in apposition. There seem to be no relative
clauses in Barasano just as there are no relative pronouns. What might
normally appear to be a relative clause is analyzed as a nominalized clause
in apposition to a noun, pronoun, proper name, or noun phrase in a
subject position. Or the nominalized clause may occur in apposition to an
object as a kind of modifier, or with a free noun form used as a classifier.
In each case, the nominalization alone can carry the meaning which is
understood with or without the noun or phrase to which it refers.
Examples of this phenomena follow.
Illustration (480) appears to have a relative clause following the head
noun Aix ‘hammock’. The problem with such an analysis is that the clause
661 (478), -ria + -# becomes -rii. The dropping of the consonant also occurs for
nominalizer -g# (masculine singular). Thus béha-ria-n can refer to ‘one who ascended
vertically’. To a few speakers -ria + -u becomes -riz. Also, in (479), -fi + -4# becomes -tii.","[165, 166, 167]"
"94Barasano SyntaxAs has been said, -kod goes beyond the scope of completive aspect to
express fulfillment of an expectation. The fulfillment may be the
expectation or the opposite of the expectation, depending on the context.
The opposite of the expectation is determined pragmatically and not
marked.‘
Illustration (276) is an often used expression for when a member of the
household returns from having gone to do some known activity. Here the
expectation was that the member would return and -ko& marks the
fulfillment of that.
(277) bahi-kod-ri bi
be-FF-Q
2s
Have you been? (You've done it, huh?)
Look at (278), a similar expression, and then contrast it with (279).
Sentence (278) is only used immediately after a person has bathed; (279)
is used at any time speaking of an earlier incident that day. In (279), the
speaker is simply asking the question if the hearer has bathed, while in
(278) the speaker presupposes that the hearer was bathing (having seen
him bathing, or ascending from the water hole, or having been told by the
hearer that he was going to bathe).
(278) gua-kod-ri
bk
bathe-FF-q
2s
Have you bathed? (You’re done bathing, huh?)
(279) héhe
gua-ri
bk
earlier
bathe-o 2s
Did you bathe earlier?
In (280) -koa (fulfillment) occurs with the durative construction (verb
plus yd ‘to be’) in order to indicate the fulfillment of an expectation. In
this case, the reality is the opposite of the expectation implied by the use
of the concessionary clause, viz., that ‘I’ will no longer care for the house,40in related languages, this type of contraexpectation is expressed as a distinct morpheme.
In Macuna the morphemes are -k4, which has been glossed ‘emphatic’ and -k6, which has
been glossed “completive’.","[111, 112]"
"58Barasano Syntax(155) yuk ‘wood’-hdi ‘flat, thin’yukw-hai ‘a board’kébe ‘metal’
wuhe ‘reed’-waka ‘dart’
-bo ‘dome’kébe-waka ‘a nail’
wuhu-bo ‘shallow basket made of
wuhu reed’riri ‘clay’-rahe ‘cylinder’béka ‘ant’-bo ‘dome’_riri-rahe ‘clay cylinder (used as
cooking pot support)’
béka-bo ‘ant hill4.4, The nominal ruha. The semantically empty noun ruha is used with
classifiers to refer to an object without naming the object itself. The
classifier, then, supplies the referential properties of the resulting noun,
e.g., tuha-a ‘hollowed-out object, object with hole’. In the case where two
features are known, a suffix indicating design would follow the nominal
ruha and that suffix would then bear the classifier, e.g., ruha-piru-ro
(Q-striped-cL) ‘striped thing’ which could be used when referring to a
striped towel.
4.5. Quantifiers. Quantifiers may occur with or without a noun head
and are inflected for animacy. The marker for animate is -ra as in ha-ra
(be*many-anp) ‘many’, and for inanimate is -ro as in hai-ro (big-Nom) ‘much,
many’.!6 Exceptionally, siguri ‘few, some’ has what is generally an inanimate
pluralizer -ri following sig-# (one*an-ms) ‘one animate male’.
In the list of quantifiers in (156), note that several end with -aka,
(diminutive), and -k6é ‘to count’. The form -ka is perhaps -k6 where the 6
has become 4 when preceding raka ‘with’. (There is some idiolectal
variation in the use of quantifiers.)
(156)Animate
Siguri ‘few, some (m/mf)’
sigori ‘few, some (fy
béhoroaka (), Okaraaka (gE) ‘few’
hara (1), hahara (e) ‘many’
hediro (J, E), hedira (vm) ‘all’
tokérakw or tokéro
‘that number (m/mf’
tokarako ‘that number (f’Inanimate
béhoro ‘few’
béhoroaka ‘few, little’
6kéroaka ‘few’
hairo ‘much, many’
hediro ‘all’
tokéro ‘that number’
tokaraka + shape cL
‘that number-shape cv’Things marked with -ro tend to be viewed as a whole without distinguishing
the parts (in a sense, a singularizing effect), as in bdho-ro-aka (be“small-Nom164 ‘to be many’ does not occur as a fully inflected verb.","[75, 76]"
"146Barasano Syntax11.6. Time-bound nominalizations. Nominalizations which are bound
to a specific time are formed from verbs (unmarked for gender-number)
by suffixing a tense-evidential suffix, a nominalizer, and in some cases a
classifier. The tense-evidential markers are listed in (463).
(463) AnimateInanimate-r#a (INTENT)-ri._-ka (far“pst)-ka-ti (far*pst-NoOM~PROX)(PRES/PST)-rla (CONJ’PST)-ria (CONJ‘PST)-ro (FUT)-ro-ti (FUT-NOM~PROX)There are two things to take note of here:
(a) For the animates, the absence of marking indicates present and
immediate past tense, except in the case of agentive nominalizations where
-ri (participle) is used before the generic noun, bas- ‘human’. This
construction is discussed under nominalizations which are not time-bound,along with other nominalizations which refer to present tense.
(b) When a nominalization with -ti (nonproximate nominalizer)
(inanimate for nonindividuated items, actions or abstractions) refers to
someindividuatedobject,aclassifierfollows,andhastheeffectofsignaling that the referent is more highly individuated. (It serves the same
function as -ri (participle) which is discussed in the previous section.) For
example, compare (464) with (465).
(464) i
3ms— sua-ka-ti
weave-farPST--PROXNOMthings he wove
(465) i = sua-ka-ti-bu
3ms weave-far“PpsT-NOM-PROX-basket
the basket (I saw) him weave or his woven basket
The nominalizers for animates which follow the tenses listed in (463) are
derived from the set listed in (122) by choosing the consonants -g, -k, 7, or
d and suffixing the appropriate gender-number markers -# (masculine), -a
(feminine), and -4 (plural). (The exception to the above is that the
nominalizers for past conjecture and intention have no consonants.)
Examples (466)-(468) illustrate the use of these nominalizers as they
refer to nonindividuated or nonspecific items: (466) shows the nominalizer
-ku referring to the subject of the verb sia ‘to kill’, and the object f-re ‘him’
preceding the nominalization; (467) demonstrates the nominalizer -kxSubordination147referring to the object of the verb sia ‘to kill’, andthe subject 7 ‘he’preceding the nominalization, and in (468) the nominalizer -go refers to
the subject of the intransitive verb eha ‘arrive’.(466) i-re — sia-ka-ku
3ms-O__kill-far*pst--PROXms
one (male) who killed him
(467)— sia-ro-ku
3ms__kill-FuT--PROXmsthe one whomhe will kill(468) ado
—_eha-go
here — arrive-fs
one (female) who just arrived
The nominalizers for inanimates, are -se, -re and -ro which are suffixedto verb roots to refer to a particular event, and -ti which is used for past
and future tense. As a time-bound nominalizer, -se indicates the present
tense for nonindividuated items or actions. In (469), -se indicates that she
heard what he said when he said it.
(469) ti3iniyi-se-reahi-boa-ri-dé3msSay-NOM-Ohear-BUT-PTCPL-SPCRkudi-be-su-hu
SO
reSpOnd-NEG-INFER-PROX-~3p
3fs
Although she heard what he said, she didn’t respond.
-ro is also used for the present tense but in contrast to -se (often used
for actions), -ro is used for a quantity, place, time, or a general/nonspecific
thing. Note (470), where -se (nominalizer) refers to the action of picking
up and -ro (nominalizer) refers to the object that was being picked up
(which could be anything). For more on -ro, see §11.8.","[163, 164, 165]"
"Parts of Speech312.11. Personal pronouns. A personal pronoun is very often a noun phrase
in the subject position and is used in the noun phrase to enhance definiteness.
Personalpronounsdistinguishfirst, second,andthird person,andsingularversus plural. They also distinguish between first person plural inclusive and
exclusive. In the third person singular there is an animate/inanimate distinction
as well as separate forms for masculine and feminine. All of these pronouns are
given in (91).
(91)yu(1s)ya-a(Ix)bi(2s)baditi)i(3ms)ba&-a(2p)So/SO (YM)
ti(3fs)
(3in)i-da(3p)2.12. Reflexive pronouns. Reflexive pronouns are formed
basu ‘self’ to the personal pronouns, e.g., f basu ‘himself’.by adding2.13. Interrogative pronouns. The interrogative pronouns distinguish
animacy, number, and gender or class markers. The various forms are
listed in (92).
(92)Animate
yibu, di
yibo, diso
yibara, dba?
yibu-hua, di-hua
yibo-hua, diso-hua
yibara-hua, déa-hua
d6-karako
d6-karake‘who (m)’
‘who (f”
‘who (p)’
‘which one (m)’
‘which one (f’
‘which ones’
‘how many (f’
‘how many (m, mf))’Inanimate
yé
dé
di- + CL
dék6éro‘what’
‘where, when, how, how many’
‘which one(s)’
‘how much, many’dé-karaka + cL‘how many (with countable objects)’°déa ‘who (p)’ is at times used in place of di ‘who (m)’ for the singular form.","[48, 49]"
"Foreword
Colombia, land of E] Dorado, land of gold and emeralds! But even moreprecious are the gems found—not beneath its soil—but within its
indigenous languages. Among these gems I would count the auxiliary verb
system of Kogi, the positional verbs of Ika, the compound verbs of Epena,
the evidential systems of Tucanoan languages, as well as their noun
classifier systems.
For ten weeks in the fall of 1984, it was my privilege to lead a workshop,
guiding several si. colleagues in writing grammar sketches from a
typological and functional perspective. What began as mere ‘sketches’ have
become valuable grammars, and now with the publication of the second of
these, we must acknowledge the authors’ success.
The following impress me as the most significant reasons why this project
yielded such rich fruit:
1. The typological/functional perspective provided an excellent
frameworkfor writing—aswasourintention—broad,useful,descriptivegrammars. Linguists and nonlinguists alike should be able to derive from
them an accurate and fairly complete picture of what these languages are
like, without the prerequisites that a more theoretical approach would
have demanded.
2. All of the participants brought to the workshop an extensive
knowledge of the language, acquired through months or years of study,
and (with some exceptions) an exhaustive morpheme concordance of texts
collected in their fieldwork. These slip concordances served as sources of
examples, insights, and challenging ‘residue’. And each participant broughtxiiixivBarasano Syntaxa terrific amount of energy, expended in long hours writing drafts at a very
arduous pace.
3. At the beginning of the workshop, the authors were given a very
general outline, and for each language, the corresponding files (empty
except for the headings) were created on the disk in the computer center.
The authors worked ‘on-line’, adding descriptive text and examples under
the various headings, all the while refining and modifying the initial outline
to fit the structure of the language being described. Consequently, there is
some commonality to the structure of the various grammars, but without
the negative effects of ‘squeezing’ the descriptions into a fixed,
predetermined outline. (Mark Nelson and Bob Reed made the
environment for working on-line very congenial.)
4,In addition to writing grammars, Paul Frank and Grace Hensarling
served as consultants-in-training to other authors. Other linguists
contributed occasional suggestions, most worthy of mention being Janet
Barnes, Terry Malone, and Bob Reed.","[14, 15, 16]"
