Paragraph,Page number
"194PART I: GRAMMAR. Chapter 3: Other word classes1. Referring to a location, optionally marked with ke or kèmu.
2. As copula subject in a nominal clause.
3. As subject or object in a verbal clause, optionally marked with te orke, respectively.145
4. Occupying the position of possessor in a possessive construction.
In (250) below, the demonstrative pronoun takes the position of the
possessor, which is an illustration of number 4 in the list above. The use of
the possessive linker shows that we have to do here with a possessive
construction (cf. 3.1.2).
(250)xo-ton-axufedatekeküŋ-geDST-uphillLNK-human3SGjustdie-N1.RLS[SG]‘a man from uphill over there has just died’ (Drabbe 1957:25a)Drabbe writes that in cases where the demonstrative is used independently,
it often functions as a personal pronoun. He gives three examples with the
demonstrative xo, which are all instances of number 3 in the list above.
Note that the demonstratives are translated here as personal pronouns.
(251)xoteo-xeDSTNOMspeak-N1.RLS[SG]‘he said it’ (Drabbe 1957:24b)
(252)xok=üfü-oxe-nãDSTACChit-N1.RLS-N1PL‘they hit him’ (adapted from Drabbe 1957:24b) 146145See 3.1.7 for my definition of ‘object’.","[211, 212]"
"The quote above summarizes the main point: clauses headed by less
inflected verbs depend for their interpretation on the next fully inflected
verb to their right, but are at the same time not a constituent of the clause
containing the fully inflected verb. Following Foley (2010), these clauses
are probably better characterized as coordinate rather than subordinate.223
223It is not so easy to prove, however, that the dependent clauses in Aghu are coordinaterather than subordinate. According to Foley (2010), subordinate clauses are always
constituents of the main clause: either as a core argument, in which case they are
complement clauses; or as oblique arguments, in which case they are adverbial subordinate
clauses, or as modifier of a nominal constituent, in which case they are relative clauses.
One could state, therefore, that subordinate clauses, are ‘nominalized’, or — generally —
formally marked as noun phrases.
While in certain other Awyu-Dumut languages dependent clauses can be contrasted with
subordinate structures in which the clause is nominalized (cf. Wester 2014: 158 f.; de Vries
2005:372-377), this is not the case in Aghu; it is impossible to use language-internal
criteria to contrast the dependent clauses under discussion here with subordinate clauses.
Still, it makes more sense to consider them coordinate rather than subordinate. The main
reasons for this are the following: (1) There is simply no evidence that the clauses are
embedded in the following clause with fully inflected verb, and there is no evidence that
the clauses are nominalized (unless we follow Drabbe’s analysis of ke, see below); (2)
Drabbe never translates the dependent clauses in Aghu as complement clauses or relative
clauses, which — as stated by Foley 2010:32 — are typical functions of subordinate
clauses in Papuan languages. Although it is true that translations can never be taken as
evidence for the existence or non-existence of a certain grammatical construction, I
nevertheless believe that the total lack of relative and complement clauses in the Dutch
translation is telling; (3) although Drabbe refers to the nonfinite forms as deelwoordenPART I: GRAMMAR. Chapter 5: Clause combinations3135.4 Aghu and switch reference
As stated in the previous section, switch reference systems typically appear
in clause-chaining languages. As argued in de Vries (2010), who modifies a
theory set out in in Haiman and Munro (1983), clause chaining structures
are the result of coordination reduction in thematic continuity conditions,
where the basic principle is that those operators that are consistent over the
clauses are marked only on the verb of the final clause. De Vries shows
how, for Dumut languages, reduction took place in a diachronic process, in
cases where the operators of tense, mood and subject of a series of clauses
were continuous. In this process, verbs in SS conditions were the first to be
reduced and to become part of a chaining structure. Present Dumut
languages show the traces of this diachronic process: All Dumut languages
have dedicated nonfinite SS forms, which lack a specification for tense,
mood and person, while only some have dedicated DS forms. These DS
forms have grown from the non-reduced forms when used as non-final verb
in a series of clauses; as the use of reduced forms was restricted to SS
conditions, the non-reduced forms came to be associated with DS conditions.
In Dumut languages, then, we find (apart from the tensed forms which(‘participles’), he places the words in apostrophes to show that they are different from
participles. The difference may very well be that participles are embedded while nonfinites
are not; (4) There are very clear cases where nonfinite clauses present foreground
information, e.g. in the durative constructions discussed in Durative aspect expressed by
constructions with posture verbs and at the end of 5.4.1.1. This is very unusual for
subordinate structures (cf. Dooley 2010). With regard to the first point, it should be noted
that the connective =k that is optionally used after nonfinites is considered by Drabbe the
same as the oblique marker ke used after nouns. Although it cannot be excluded that there
is a diachronic connection between the two particles, I believe that the two particles
synchronically have very different functions. The use of =k after nonfinite verbs cannot
be used, therefore, as an argument that the nonfinite clause would have been nominalized,
and that it would, therefore, be in a subordinate relation to the final clause.","[330, 331]"
"Coming to the distribution of verbal nouns, their distribution comes close to
that of nouns:
a. they can be argument (subject or object) of a predicate;
b. they can be predicated over by means of the predicator de;
c. they can be marked for (dative) case;
d. they can take the position of the possessed noun in a
possessive construction; vowel initial verbs in this position
combine with the possessive linker nThey differ from nouns, however, in that they can also be predicated over
by oxo, a predicator that is otherwise never used for nouns, but only for the
predication of adjectives and numerals (cf. section 4.2.2 and 4.2.3). The
remainder of this section will first discuss and illustrate the different
distributional properties of verbal nouns mentioned above, and then give
some additional contexts in which they are used. We will begin, therefore,
with contexts in which the verbal nouns clearly take a position usually
reserved for nouns.",[73]
"200
cPART I: GRAMMAR. Chapter 3: Other word classes
meoxokeü-gewhoACCstab-N1.RLS[SG]‘*Who has stabbed someone?’ / Whom has he stabbed)?’ (Drabbe 1957:27a)As can be seen in (266)a - c below, in nominal predicates, interrogative
pronouns obligatorily combine with te or ke. In this respect, they differ
from nouns, where the use of te or ke is optional. The difference between
the use of te and ke is not clear, but their function is clearly not to
differentiate between different syntactic roles. It is more likely that their use
has to do with the type of focus, but we have insufficient data to say
anything more about the respective roles of ke and te with any certainty.155
(266)a*meoxodewhoCOP* ‘who is it’ (Drabbe 1957:27a)
bmeoxotedewhoNOMCOP‘who is it’ (Drabbe 1957:27a)
cmeoxokedewhoFOCCOP‘who is it’ (Drabbe 1957:27a)155Interrogative pronouns are focused in the sense that they represent the ‘component of(...) the proposition whereby the assertion [WvdH: in this case expressed by the question
word] differs from the presupposition [WvdH: the fact that there is someone]’ (cf.
Lambrecht 1994:213). This may explain the use of ke. Whereas te is not a focus marker, it
is not incompatible with focus, and it is not unthinkable that te would represent a different
tye of focus than ke, like presentational or thetic focus, with the focus on the predicate as a
whole. With the little data that we have, however, we can only speculate about this
difference.","[217, 218]"
"PART I: GRAMMAR. Chapter 3: Other word classes241Table 49: Postpositional case markers and their function178te ‘NOM’
ke(mu) ‘ACC’Nominative case marker, used to mark a subject
Accusative case marker, used to mark a patient, recipient,
target, location or (certain) temporal expressionsni ‘DAT’Dative case marker, used e.g. to mark a beneficiary, a
purpose, an addressee (but see below), or a non-patient-like
complement of certain verbsfini / namu ‘INSTR’Instrumental case marker, used to mark an instrument or
source material. Also used in certain temporal expressionskumu ‘COM’Comitative case markerBefore coming to a one by one discussion, it is helpful to first give some
general properties of the postpositional case markers listed above, to
delineate them from members of other word classes. The defining
properties of the markers above are the following:
-They appear in final position of the phrase.","[258, 259]"
"300PART I: GRAMMAR. Chapter 4: Clause structureThe most convincing arguments in favor of ke and te as case markers are
the following. First, Drabbe gives some contrastive examples in which the
markers serve to disambiguate between the syntactic roles of subject and
object. A very convincing example, which was given in 3.1.5 and is
repeated here, is the following:
(523)anan-amset=ed-oxe-nã1SG.POSLNK-childNOMgive-N1.RLS-N1PL‘my children gave it’ (Drabbe 1957:43b)
bnan-amsek=ed-oxe-nã1SG.POSLNK-childACCgive-N1.RLS-N1PL‘they gave it to my children’ (Drabbe 1957:43b)Second, the case markers are in complementary distribution with other case
markers, discussed in 3.6.
Nevertheless, the case markers are somewhat atypical. First, they are
optional, so that the following sentence, minimally differing from (523)a
and b, is also grammatical.
cnan-amseed-oxe-nã1SG.POSLNK-childgive-N1.RLS-N1PL‘my children gave it / they gave it to my children’ (Drabbe 1957:43b)Their optional nature raises the question about the precise motivation for
their use. One might hypothesize that they are used only when an NP’s
function is not clear from the context. This cannot explain, however, why it
is also possible to use these markers in case the verb has only one
argument, whose role can only be that of a subject, as in the following
example:PART I: GRAMMAR. Chapter 4: Clause structure
(524)nan-amseteda-xe-nã1SG.POSLNK-childNOMcome-N1.RLS-N1PL301‘my children have come’ (Drabbe 1957:43b)This example shows that the use of te cannot fully be explained from its
function as disambiguator between the syntactic roles of subject and object;
it must also have a pragmatic function. As our data are too limited — we
especially lack minimally contrastive examples and descriptions of their
meaning differences — we have to remain ignorant about the nature of this
pragmatic function. In verbal clauses, therefore, we analyze te and ke as
case markers, the use of which is also guided by pragmatic factors that
remain to be investigated.216
In nonverbal clauses, the use of te and ke again is optional, except in
clauses with meoxo ‘who’ as a subject, where it is obligatory.217 As was
shown in 4.2, both te and ke may be used either in subject position or as
marker of the copula complement. Te is consistently analyzed as a
nominative marker. Ke, however, is analyzed as a a focus marker. This
shown in the following table:
Table 54: Analysis of ke and te in nonverbal clauseste, analyzed aske analyzed asIn subject positionNominative case markerFocus markerAs a complementNominative case markerFocus markerConsidering ke in subject position, my main argument to analyze it as a
focus marker is of a negative nature, in that it is hard to think of ke as an
accusative marker:
216An interesting example of the use of ke is found in 3.024, which was cited in 4.1 above,example (452).
217Nominal clauses with meoxo as a subject were discussed in 3.2.5.1.","[317, 318, 319]"
"3.1.5.5 Associative plural
Nouns referring to larger animals and human beings are often followed by a
3rd person free pronoun, which indicates not only the number of the noun
phrase, but, according to Drabbe, also implies definiteness, to which we
will come back below. He gives the following examples:
(212)xobasĩjoxoteda-xe-nãmen3PLNOMcome-N1.RLS-N1PL‘the men have come’ (Drabbe 1957:5b)
(213)kuso-kamajoxosimarsupial-kind.of.animal3PLaboveoŋgowim-oxe-nã
jump.from.brach.to.branch-N1.RLS-N1PL
‘the cuscus animals jumped from branch to branch’ (Drabbe 1957:5b)In addition to the single example of joxo modifying a non-subject NP,
given in note 123 above, and in addition to the cases where it is used as
part of a possessive construction (see 3.1.2 above), the text corpus contains
ten examples of joxo modifying or following a subject NP.127 In some of
these cases, the NP plus pronoun refer to ‘a person and others associated
with this person’, so that we have to do with an ‘associative plural’:127These are 1.092, 1.137, 1.183, 1.271, 2.162, 6.055, 7.003, 8.014, 8.020, 8.022.",[188]
"4.2 Nonverbal clauses and clauses formed with
ki(k) become
Drabbe 1957: sections 15-17, p. 8-9Just as in verbal clauses, the predicate in nonverbal clauses is always
clause-final. The general clause structure could be described as subject
followed by predicate, where the subject is not necessarily overt, and — ifovert — consists of a noun phrase or a free pronoun. Predicates consist of anoun phrase, adjectival phrase or numeral phrase, followed by a copula de
or oxo, the latter of which is used only in the formation of adjectival and
numeral predicates. Subjects are optionally cliticized either with a focus
marker ke or a nominative marker te, with the latter marker being restricted
to humans and larger animals. In nominal predicates formed with de, the
predicator noun can be marked by the case markers te ‘NOM’ or by thefocus marker ke ‘FOC’, with the same restriction that te is restricted to
larger animals and humans (see 4.4 for the analysis of ke as a focus marker
in this context). The rest of this section will consider the different types of
predicates one by one. Before we continue, however, it should be noted that
the nonverbal clauses under discussion here may only have a past or a
present interpretation. For reference to future one has to use a clause
formed with a semifinite or finite irrealis form of ki(k) ‘become’, discussed
in 4.2.6, or to use a copulative posture verb, as discussed in 2.8.2.",[301]
"280PART I: GRAMMAR. Chapter 4: Clause structureargument, which can best be characterized as (subtype of the category of)
experiencer: it is sentient, not instigating the event, and affected by the
event. Pragmatically, this experiencer is the topic, representing what the
sentence is about. On the basis of its pragmatics, therefore, one would
expect it to be realized as a subject, as there is a strong association between
‘being the subject’ and ‘being the (sentential) topic’. 202 Semantically,
however, the experiencer deviates from the prototypical semantic properties
associated with subjects (sentient, but instigating and not affected), and is
actually closer to the semantic prototype of objects. 203 This section
describes the solution developed in the Aghu language to deal with this
tension.
In Aghu, there is a split in behavior between singular and 1PL experiencerarguments on the one hand, and N1 plural arguments on the other hand.
When the relevant argument belongs to the first category, the language uses
an ‘experiential construction’, which reflects the semantic nature of the
experiencer as being more closely associated with objects than with
subjects. The verb has (impersonal) 3SG inflection, while the argument is
optionally marked as accusative, by the use of the postpositional case
marker ke ‘ACC’. This is illustrated in (455) below. When the argument is
N1 plural, however, it behaves as a normal subject in a normal verbalclause: the subject is optionally marked as nominative by the use of te,
while verbal inflection is N1PL, showing agreement with the subject. This is
illustrated in (456).","[297, 298]"
"PART I: GRAMMAR. Chapter 3: Other word classes205Two other interrogative forms discussed by Drabbe are makumu, andmakumã, which according to Drabbe mean ‘how, how many, where, when’.
To generalize over all these contextual inferences, I will use the gloss
‘how/where/when’. To these two forms Drabbe adds a third one, mamã,which is another form that can be used to inform after someone’s place ofliving.159 Finally, we find the form maketa ‘what’, to which we will come
back at the end of this section. Drabbe analyzes the form makumu as an
adverb, in line with the adverbs in mu discussed in 3.4.2, and makumã as a
verbal noun. Following Drabbe at this point we would expect makumã to
exhibit more nominal properties than makumu. We will see that this is
indeed seems to be the case. Unlike makumu, both makumã and mamã may
be marked for accusative case (see (287)), are used as part of a possessive
construction (see (288) and (289)), and as a copula complement ((297)a, b).
All the interrogative forms can be used either independently, or —analogous to makeaxe above — adnominally.","[222, 223]"
"Closed question see polar question
Comitative, kumu as a marker of _ case3.6.1.3Command, quotative expressions for the expression of a _5.8Command, negative see prohibitive
Compensatory lengthening2.3.3.1; 2.4.3.1Completive aspect, see aspect
Complex verbs -> compound verbs
Compounds, endocentric _3.1.1Compound, a rare example of an exocentric _3.1.1Compounds, distinguishing between _ and possessive constructions3.1.2, Table 39Compound nouns3.1.1Compound verbs2.1Compound verbs of directional movement3.5.1Conditional sentences, semifinite irrealis used in protasis of _2.3.1.4Conditional sentences5.5Conditional sentences, future used in apodosis of _2.3.3.2Conjunctions3.8Connective clitic =k -> see also clitic2.3.2.1Consonants1.1.2Continuative_I stems2.4.3.4Continuative_II stems2.4.3.4Coordinate and subordinate clauses in relation to clause chaining5.3Coordinate compounds, absence of _3.1.1, note 111Copula, development of _ de into locative de
Copula de and oxo; form and distribution3.11Copula de following a verbal clause4.4Copula in negative sentences2.3.2.2.9; 2.6Copula in combination with verbal noun in ã2.3.2.3Copula in counterfactual conditional sentences5.5.2Copula, posture verbs grammaticalized into _ verbs2.8.2Copula, question markers =ka and a xajo and _2.7Copula verb ki ‘become’4.2.6Counterfactual conditional sentences5.5.2Counting3.10Count nouns see mass nouns and count nouns
Dative, ni as a postpositional marker of _ case see case832INDEXDe --> see copula de
De-adverbial verbs3.4.3Declarative modality and polarity2.6Declarative-affirmative function of future2.3.3.2Definiteness3.1.6Deictic center3.2.4; 5.9Demonstrative pronouns3.2.4Denasalization of vowels2.2; footnote 33Dependent; nonfinite and finite clauses as _ on the next clause in
their interpretation in Aghu clause chaining5.3Directional movement, verbs of _3.5.1Direct speech, rarity of _ in the corpus2.1 (end)Disjunctive marker iki ‘or’3.8.2.2Disjunctive or exclusive conjunction kini ‘or’3.8.1Dislocation, right _1.003Distant demonstrative3.2.4Distant past2.3.3.1Distributive3.1.5Durative aspect see aspect
Dyadic kinship pairs see kinship
Elision, vowel _ see vowel elision
Embedded; verbal clause _ in copula clause4.3Embeddenes, non_ of nonfinite clauses5.3Emphatic pronouns3.2.1Endocentric compounds see compounds
Existence, epxression of non-_4.2.4Exocentric compounds see compounds
Experiential clause see clause
Equality, _ relation in nominal clause4.2.1Finishing, verbs of _5.7Floating features in phonology5.4.2.2, note 236Fluctuation of vowels1.1.1Fluctuation of consonantsnote 301 in wordlistFocus and case4.4Focus, ke as a _ marker3.2.3.1; 4.4Focus, eke as a 3SG focused pronoun3.2.3.2Future, or ‘to be about to’2.3.2.2.1Future, durative _2.4.3.6INDEX
Future tense833
2.3.3.2Habitual aspect see aspect
Harmony, vowel _ see vowel hamony1.3Historical past2.3.3.1Imperative2.5Imperative, continuative_II _2.4.3.4Imperative, durative _2.4.3.6Imperative of posture verbs2.8Inalienable possession see possession
Inchoative, _ reading of posture verb2.8.1Inchoative, intrinsically _ verbs2.8.1Inclusion, relation of proper _ in nominal clauses4.2.1Indicative, future _2.3.3.2Indirect speech5.8Individuation see animateness and individuation
Inner speech5.8Instrumental case see case
Intention expressed by mV ‘do’ plus verbal noun2.3.2.2.5Intentional reading of semifinite irrealis2.3.1.4Interrogative clauses -> see: question clause
Interrogative forms other than interrogative pronouns3.2.5.2Interrogative; ioxe used in an _ sense2.8.3.2 (end)Interrogative pronouns see pronouns
Interrogative quantifiers3.2.5.2; 3.9Irrrealis, semifinite _2.3.1.3; 2.3.1.4Irrealis, stems of type II generally used for _2.1Iterative aspect see aspectKe as an accusative marker or focus marker see focus, ke as (…)
Kinship terms in possessive constructions3.1.4Kinship, dyadic _ pairs3.1.4Kinship nouns, plural forms of _3.1.5.1Kinship, symmetrical _ terms3.1.4Kinship see also siblings, listing of _
Lengthening, compensatory _ see compensatory lengthening
Labor, division of _ over the sexes1.076Lexical stress1.2.3Locative marker de2.8Locative, development of copula de into locative de3.11834INDEXLocation, compounds including reference to a _3.1.1Locative, deictic _ verbs2.8.3.1Locative marker de2.8.3.1Long vowels1.1.1.1Markedness of realis vs. irrealis2.3.1.3, note 43Mass nouns and count nouns3.9; 2.8.1Modality, relation between polarity and modality2.6Modality, declarative _2.6Modality, optative _2.6Modality, volitive _2.6Mood, imperative _ (opposed to realis and irrealis)2.5Mood, irrealis _ see irrealis
Mood, realis _ see realis
Mood, subjective _2.3.3.2, note 62;
2.127, 2.160Movement, verbs of directional _ see directional-mu as used in numerals; numeral verbs; non-numeral quantifiers,
adverbs, iterative stems; cf. also -mV3.10; 3.10.2; 3.9;
3.4.2; 2.4.1.-mV, complex verbs in2.1; 2.2; 2.3.2.2.8;
3.10.2-mV as attested in iterative stems and participial adverbs
mV ‘do’ used as a predicator, implying a causative relation
mV ‘do’ used as auxiliary verb with verbal noun, implying intention2.4.1
4.5or ‘be about to’2.3.2.2.5Narrative structure (and deictic centres)5.9Narrative structure: closing section of a narrative4.2.4Narrative structure; concluding sections of texts indicate tense and
aspect of the whole narrative2.1; 2.3.1.2; 2.3.3.1;
2.3.3.3Narrative topic3.7.1Nasalization1.1.1.1; 2.3.1.3;Nasal vowels1.1.1.1Negative particle de4.2.4Negative, verbal nouns in _ sentences2.3.2.2.9Negation, double _2.3.2.2.10Negation: not being able2.3.2.3.22.3.2.2; 2.3.2.3; 2.5INDEX835Negation: ‘not want’ or ‘refuse’2.11Negation of imperatives2.5Negation of nonverbal clauses4.2.4Negation of verbs; negative verbal clause2.6Negation, scope of _2.5 (end)Negative questions2.7Nesting of possessive construction3.1.2Nisi ‘owner’ in possessive constructions3.1.3Nominal adjuncts3.7Nominal clause see clause
Nominal question clause see clause
Nominative case see case
Nonexistence, the expression of _4.2.4Nonfinite, semifinite and finite verbs2.1Nonfinite verbs2.3.2Nonfinite verbs and switch reference5.4.1.1Nonverbal clause see clause
Nonverbal clauses compared to verbal clauses4.6Nouns and noun phrases3.1Nouns, compound _3.1.1Nouns, kinship _ ; plural forms of kinship _3.1.5.1Nouns, spatial _3.5.2Nouns, verbal _2.3.2.2Number, expression of _ in the Noun Phrase3.1.5Number, expression of plural _ on kinship nouns3.1.5.1Number of subject NP expressed by subject inflection on the verb3.1.5.2Number, suppletive verb stem for plural subject3.1.5.6Number: iterative verb implying plural subject or object3.1.5.6Number, suppletive noun stem for plural (namse ‘children’)3.1.5.1Numerals3.10Numeral clause see clause
Numeral verbs3.10.2; 2.3.2.2.8Ok languages5 (beginning); 2.3.2.2
note 48Object, expression of _ object or beneficiary in the imperative of2.5ede ‘give’
Opposition, de and dèmu as markers of opposition3.4.2Optative reading of semifinite irrealis2.3.1.4836INDEXOptative modality and polarity see modality
Optative, negative _ formed with =kuoxo2.6Ordinal numerals, absence of _3.10.1Participial adverbs (in -mu)2.4.1Past tense2.3.3.1Past, distant _2.3.3.1Past, historical _2.3.3.1Past participle; verbal noun interpreted as ‘past participle’ and2.3.2.2Perfect, A perfect reading of awu ‘already’ and mase ‘already’3.4.2referring to ‘affected subject’.","[849, 850, 851, 852, 853, 854]"
"121“aghu k’etede kan betekenen „ik zag de man, een man, de mensen, mensen.” ” (Drabbe1957:5b)PART I: GRAMMAR. Chapter 3: Other word classes
(190)Kütoxenã,widi.küto-xe-nãwidigo.downhill-N1.RLS-N1PLriver161‘They go downhill, to the river.’ (1.003)
(191)Jobosikuŋgenã.jobosikũ-ge-nãfish.trapplace-N1.RLS-N1PLThey place ‘fish traps’. (1.004)In other contexts, it is not so much the extralinguistic but (also) the
linguistic context that guides the interpretation. In 3.1.5.2 below, we will
first consider cases where Noun Phrases are used as a subject, while 3.1.5.3
deals with cases where they have a different function in the clause. Before
we proceed on this, however, we first present a category of nouns with
dedicated plural forms.","[178, 179]"
"PART I: GRAMMAR. Chapter 3: Other word classes179In combination with the word nikiaxamu ‘back’, the emphatic pronoun gets
a reflexive reading, as in the following example:
(223)okunikiaxamumü ̃kõku-nu-kküŋ-ge3SG.EMPbackobliqueneckput-SS-CONkill-N1.RLS[SG]‘he put his neck through the rope and killed himself’ (Drabbe 1957:7a)
(224)nukunikiaxamuügeme-de1SGEMPbackchop-1.RLS[SG]‘I wounded myself while chopping’ (Drabbe 1957:7a)3.2.2 Possessive pronouns: form
Drabbe 1957: section 13, p. 7a/bThe language has dedicated possessive pronouns for 1SG and 2SG only: na
and ga, respectively. In all other cases, the ‘normal’ independent pronouns
of Table 41 above are used. Possessive constructions formed with pronouns
are parallel in structure to the possessive constructions described in Figure
10 above: possessive pronouns directly precede the nouns they modify. This
is indicated in Figure 14:(possessive) pronounN2PossessorPossessedFigure 14: Possessive construction with pronoun in possessor position; main stress is on N2180PART I: GRAMMAR. Chapter 3: Other word classesHere too vowel-initial nouns combine with a possessive linker n=.
Interestingly, it is only before these vowel-initial nouns that the possessive
pronouns na and ga alternate with the free pronouns nu and gu.
(225a)nan-amu1SG.POSLNK-meat/ (b)‘my meat’ (Drabbe 1957:7a)
(226a)gan-eto2SG.POSLNK-fathernun-amu1SGLNK-meat‘my meat’ (Drabbe 1957:7a)
/ (b)‘your father’ (Drabbe 1957:7b)gun-eto2SGLNK-father‘your father’ (Drabbe 1957:7b)With consonant-initial nouns, however, only the possessive pronouns can be
used, so that (227a) is ungrammatical:
(227a)naxasi1SG.POSspear/‘my spear’ (Drabbe 1957:7a)(b)*nuxasi1SGspear‘my spear’ (concluded from Drabbe
1957:7a)Nouns referring to kinship may, in 1SG and 2SG, take possessive prefixes.
These were described in 3.1.4 above.","[196, 197, 198]"
"The younger of the two brothers is a (pig) hunter, the elder is a fisher.
The noun nisi causes stress shift from the final syllable of the
preceding word to the penultimate syllable, cf. 1.2.3. For the use of
nisi see section 3.1.3.
In the noun phrases efe küda and efe joxo the pronoun efe functions as a
possessive pronoun. The consistent use of possessive pronouns has not
been rendered in the English translation, which often has a definite
article. For the strong tendency of kinship terms to co-occur with
possessive or personal pronouns see 3.1.3.
The listing of the main participants at the very beginning of a narrative
seems a common narrative technique, and is applied in all of the texts
except 8a, 8b, and 9.",[703]
"3.1.2 Possessive construction
Drabbe 1957: section 8, p. 4b/5aThe structure of an Aghu possessive construction is shown in Figure 11,
which shows a possessive construction in which both the possessor position
and the position referring to the possessed are filled by a full NP. For cases
where the possessor is expressed by a pronoun only, the reader is referred
to section 3.2.2. For possessive affixes on kinship terms see section 3.1.4.
In the construction shown here, main stress is on the noun corresponding to
the possessed. We will first confine ourselves to cases where the NP
consists of a noun only. Cases where NP1 and NP2 are more complex will
be illustrated further below, when we come to the discussion of nested
possessive constructions.which can be considered as a special type of exocentric compounds — for Yonggom
Wambon, Mandobo and Kombai. In the Aghu data available to us, no coordinate
compounds were attested.
112In certain cases, however, nominal compounds have been written without a hyphen (orblank space) separating the parts. In those cases it has always been made clear, either in
the glossing or in additional explanation, that the word is a compound. An example ismubigi [mu.bigi] ‘keel’ in 4.58, where the running text has mubigi, the first line of the
gloss has mu.bigi, the second line has ‘keel, and where a note is added that the word is
considered by Drabbe as a compound.",[167]
"PART I: GRAMMAR. Chapter 3: Other word classes(368)Axumomike.axumomi-kehumanbacksidecome.down-N1.RLS[SG]239‘The person comes down from the back.’ (1.145)Another example of the use of mike is the following. The context is similar
to that in (366) above, the difference being that now the event is described
from an inside perspective, using büsiü womu as a target of mi ‘comedown’ (so that the person is perceived of as coming down into the house’)
rather than as target of ogü ‘go into’ (where we have a deictic center
outside the house).
(369)Adekbadekkufexabãpemoxobüsiüa-de=kba-de=kkufexabãpem-ox-obüsiütake-SS=CONsit-SS=CONenemyheadcast-N1.RLS[SG]housewomumike.womumi-keinsidecome.down-N1.RLS[SG]‘He sits down and casts the enemy's head and it comes down into the house.’
(1.203)For the noun mo ‘backside, behind’, the spatial meaning has been
metaphorically extended to the category of time. Here the noun is clearly
used adverbially, or may be said to have developed into an adverb. This is
probably also the case in (368) above.
(370)Āmokünükxoxeāmokü-nü-kxo-xewomanbacksidedie-SS-CONgo-N1.RLS[SG]‘Some time later a woman dies and goes’ (7.074)240
(371)PART I: GRAMMAR. Chapter 3: Other word classes
Xatixodokokagibüsiümoigenã.xatixo-do=kokagibüsiümoi-ge-nãagaingo-SS =CONpermanentlyhousebacksidelie-N1.RLS-N1PL‘Again they go, and then lie down to stay in a village for a few days.’ (5.12)3.6 Postpositional case markers
Drabbe 1957: sections 102-103, p. 41-43In analyzing Aghu postpositions as case markers, this book follows Dixon’s
terminology, who writes that “case systems are used to mark the function
of a core argument (S, A, or O) and /or to mark spatial, temporal, and other
relations on peripheral arguments” (Dixon 2010:224).177 The table below
gives an overview of the postpositional case markers attested in Aghu,
accompanied by a gloss and a brief explanation of their function.","[256, 257, 258]"
"56PART I: GRAMMAR. Chapter 2: Verbs2.3.2.2.1 a′ Argument of a predicate
Drabbe 1957: section 31, 32, p. 15aAn example where the verbal noun functions as argument of a predicate is
the following. Note that this example not only illustrates point (a) above,
but also point (d): the verbal noun is used as part of a possessive
construction and takes the possessive linker n-.
(21)gan-oŋgãjafioxo2SGLNK-cut_II.VNbeautifulCOP‘your carved work is beautiful’ (Drabbe 1957:15a)While in (21) the verbal noun takes subject position, Drabbe also gives
examples where the verbal noun is used as a complement (for the use ofki(k) as a copula instead of oxo, which is a common alternation, cf. section
4.2.6). Two of those examples are given in (22) and (23).
(22)efetebüsiüasinomanoxo3SGNOMhousebuild_II.VNignorantCOP‘he cannot build houses’ (lit. ‘he is ignorant of house building’; Drabbe 1957:15a)
(23)nudübejãdafanoxo1SGsagopond_II.VNknowingCOP‘I can pound sago’ (Drabbe 1957:15a)Example (22) is analogous to (24) below, where we see omã ‘ignorant’ with
the noun idi as object.
(24)(...) idiomaŋgike.idiomãgi-kepathignorantbecome-N1.RLS[SG]‘(...) he did not know the way.’ (6.155)PART I: GRAMMAR. Chapter 2: Verbs572.3.2.2.2 b′ Predicated over by de
Drabbe 1957: section 31, p. 15a(25)efetamaŋgede3SGwrite_II.VNFOCCOP‘it is his writing’ (Drabbe 1957:15a)Drabbe also gives examples, however, of verbal nouns predicated over by
means of oxo. This is a property of verbal nouns in which they differ from
other nouns, which can only be predicated over by de (cf. section 4.2.1).
The example below illustrates predication with oxo:
(26)gan-onganoxo2SGLNK-cut_II.VNCOP‘it is your work’ (Drabbe 1957:15a)2.3.2.2.3 c′ Marked for case
Drabbe 1957: section 33, p. 15aVerbal nouns can be marked for dative case by the postposition ni.
(27)fikoafĩnida-d-oãworktake_II.VNDATcome-1.RLS-1PL‘we have come to work’ (Drabbe 1957:15a)
(28)dugusimẽnida-xe-nãrooftwine_II.VNDATcome-N1.RLS-N1PL‘they have come to twine a roof’ (Drabbe 1957:15a)Ni is never used with inflected verbs, but only with nouns, an illustration of
which is given here:
(29)(...) aŋgoxudüniagukenã.aŋgoxudüniagu-ke-nãwomanandmansagoDATsearch-N1.RLS-N1PL58PART I: GRAMMAR. Chapter 2: Verbs
‘(...) the woman and a man go to search for sago.’ (2.003)2.3.2.2.4 d′ Possessed in possessive construction
See (21), (25) and (26) above. Note that the use of a possessive linker forvowel-initial words confirms that we have a possessive construction (cf.
section 3.2.2).
In addition to contexts where verbal nouns behave as nouns, Drabbe gives
many uses of verbal nouns that are specific to the category. The rest of this
section sums up these uses.","[73, 74, 75, 76]"
