Paragraph,Page number
"Masculine nouns include those of male human reference (human status
nouns, proper nouns, subsection and kin terms), higher animals and mythological beings.
All nouns for which
Neuter nouns constitute the residual category.
This includes inanimate
sex gender is not distinguished are neuter.suchphenomenaandobjects‘runningwutulu'wind',jab'sun',as gafwarassuch2.1.1.1.na-garaninsect'.‘stickSs
C ase_suffixation
=2,1.1.la.__L ac==
caThe paradigms in 2.1.la show that nouns in syntactic (and instruPut another way, the suffix
mental) functions are never overtly suffixed.
Prefix
for nouns in syntactic and instrumental functions is always zero.
forms within each noun class by themselves specify syntactic case function.
Other case functions, however, are expressed by combinations of prefix and
suffix,ifeventheprefixa paradigmaticzero.2.1,1.1b.__CasesuffixNominal(andinonesuffix,is2.1.1.2.1.
1-y,an~-gan
-lama~-ga|amaablative-wW,ana~gana-w,u~guwithofthetakesuffixtivecombinationtheof the case
Most
other stop-initial.prefixthirdingenitive,na-;feminineprefixform,functionthedistinc-naya-,herewithhavezeroformtheinsamewayascaseother""woman'Acc.clause functions
clause, functionsofintransitiveverbnala-gadugu9-ya-jFNom-woman3Sg-go-PPwent’.na-malam@-galatwu-yi-nina-landi-yanMNom-man3Sg-hang-MP-PCNLoc-treeexampleman washangingin theneuternouninintransitiveJir@-jaygi-niof@-(anditree’.
subjectwuburgbafunctionisthefollowing:na-bundal-anNAbs-one
NAbs-tree stand 3Sg-Aux-PC halfway
NLoc-billabong
""One tree was standing in the middle of the billabong’.
Occasionally, as noted in 2.1.1b, neuter nouns in IS function are prefixed
with na-:-wa, -y,iwa~giwa
dative or purposive
nounsof
ofsubjectg-wumbawalocativepergressive
and neuter nounsNoun‘Theallativegenitive/dative/Nominative case marks intransitive subject function for masculine
and feminine nouns.
Because of ergative-absolutive case patterning in the
neuter class, the case label applied to intransitive subject function for
that class is absoluttve.
Examples of feminine and masculine nouns in
intransitive subject function are:An3.inflectedLoc.fire'the‘in‘The woman-W,uU~=gu
-¢masculine and neuter
feminine (prefix naya-)theinto2.__Expression
w4222.-Expression.suffix form
—
unmarked4.",[36]
"RumseyfortheirtheofTablesNP phrase structures
ConjunctionsNounclass/caseparadigmsNumber/case suffixes used with ordinary nouns
Number/case suffixes used with kin terms
Plural ordinary noun paradigms
Kin terms
Independent pronouns: paradigms
Possessive suffixesThirdperson'non-deictic'formsSingular demonstrative pronouns
Third person dual demonstratives
Trial demonstratives
Third person plural demonstratives
Cardinal directionsInterrogative/indefinite
Summary of time/place
Verb forms within the
Verb paradigms'who'interrogatives
major tense divisionsPhonemes
Manarayi kin terms
Sibling terms
Dyadic terms(vocative)Introductionand presentnameLanguagesettingManarayi is the name of an Aboriginal Australian language indigenous to
In the Roper River area,
the western Roper River in the Northern Territory.
a single name is frequently used both to refer to a language and to members
(at least in part) by speaking that lanof the social group characterized
Thus along the Roper people use ""Manarayi' as a language name and a
guage.
The name is linguistically unanalyzable
designation of social identity.
and has no other reference.
OlderManarayiname'Narabadji'saythatandtheyformerlytheirandthemselvesfortheirancestorsalsousedtheTheyclaimthisnamelanguage.had the same wide reference as 'Manarayi' does today, and did not designate
Since the Manarayi have
a social or linguistic sub-unit of a larger group.
lived around local pastoral stations for about one hundred years, and have
not lived a fully traditional life-style in terms of local group distribution, it is not possible to be certain of the pre-contact usage of the twonames'Manarayi'boringpeoplesample,'Alawa'— bothof'Narabadji'haseast
‘eaieasaterm'Narabadji'.and
havetwonamesor 'Waliburu',
arewhichalmostrememberedbyforTheand the'Mara'
eachstillusedinfallenintocompleteolderpeople.neigh-pointoutthatsomeandtheirlanguage—case.","[3, 4]"
"Because the burden of maintaining participant co-reference is borne
by the cross-referencing pronominals, independent pronouns tend to be infrequent in most contexts.
With reference to such languages, it is sometimes
said that the occurrence of pronouns is purely 'emphatic' or 'stylistic'.
This is only apt if a fairly large range is given to the general term
""stylistic'—thatis,ifitsmeaningisnotlimitedtothatof‘optionaljosaw(GeBeb(°F3®)Tenq0eaW/W‘MS‘MSEWH
OM2azawa /Wai‘OEWWWW
/ WWos+a| )ZaW/ AW4sseqToqns)(Has,uewl)vosOSSEWN“T°T'S2dZdd/ddee }OUENg(petyttduts)frills'.
First, for example, in answer to questions of the type 'Who is it?'
or the conventional kind of salutation (see 3.3.4)
'Is it you?', the answer
is expressed as a nominative pronoun, e.g., naya ‘(it is) I'.
Second, since participants are obligatorily cross-referenced in the
inflecting verb, it would be necessary in parallel clauses of certain kinds
to constantly repeat inflecting verbs, if the pronouns were not available100101
of the second verb where participants contrast
The availability of
first clause (see 1.3.2).
possible, as in this example:to represent only that part
with those mentioned in the
the pronouns makes ellipsiswadij
alsofianba-bu-n
3P1/2Sg-kill-Presginba-jurafitbu-n,
3P1/1InDu-'sing'-Preswa-na-nargnarg+ma-wu,
Irr-1Sg-sing-Aux-DI
nan.
18g Acc2.1.2.1.5.-6.'sing'‘If I sing it, they'll
you, and me too’.and me,you(ensorcell)Seekillthey'llThe
Third, certain contrastive meanings are expressed by pronouns.
meaning 'in turn', in the sense of sequential participant order, may involve
The kind of construction in
verbal ellipsis under certain conditions.galayjminganwhichturn''inis oftenoccurs'X Y's,this case, the verb may be retained in the second
a pronominal cross-referencing the new subject of
galayjmingan
fangi
na-ya-j,
miniwa
naya
1Sg Nom already 1Sg-go-PP 2Sg Nom in turn""I alreadywent,youingoingareZ Y'sinturn'.
itclause since
the verb:
ga-na-yag.
-3-2Sg-goInyouminiwaRangifia-ya-j,galayjminganga-fha-jaygi-n.jadpronounsintheindependent pronouns are inflected for all non-syntactic case
their occurrence in non-syntactic functions is marked only by
themselves(sincethesefunctionscross-referencedcannotbethepersonalverb).","[56, 57]"
"NasalgradeofmorphemesSome pronouns, interrogative-indefinite forms, nominals and directionals exhibit nasal grades before some or all suffixes.
Occurrence of
nasal grades of morphs creates environments for the application of P-2.
The forms in question have zero grades which may be word-final, and nasal
grades which can be word-final for some, but for all occur before some nonzero suffixes.
Statement of the allomorphy in terms of grade alternations
appears most satisfactory;
the alternative would be to postulate nasal
insertion where necessary,
However, since not all morphemes which could
show a contrast between zero and nasal-grade forms actually do so, it seems
preferable to represent the alternation between them as a morphological
fact about those that do, rather than as a phonological rule of nasal210
211
insertion.
The examples in (a)-(f) below show zero versus nasal-grade
alternations.
(a)
Possessive suffixes and independent genitive pronouns
See the list of possessive suffixes in 2.1.2.4.1.
These may be
suffixed for dative-purposive and local cases.
With any non-zero case
ending, the nasal grade of the suffixes is required.
Compare:banam-nanju‘mysingular object marker -nan, and nasal grade
before all other case endings.
See Tables 2-2 and 2-3.
The plural number suffixes have no nasal grade.
(e)
Cardinal directions, other adverbs
The cardinal directions take no case endings
in locative or allativemeanings,camp'banam-nan jun-gan
Loc.
banam-nanjun-gana
Abl.
banam-nanjun-galama
All.
Most of the independent genitive pronouns
(see 2.1.2.1.10) are built
by suffixation of case ending /w,u/ to the nasal grade of possessive suffixes,
with concomitant hardening of the suffix to -gu; e.g., lExDu possessive
suffix -nira, genitive pronoun niran-gu.
Exceptions to this pattern are:
1Sg genitive pronoun is nanju-gu rather than expected *nanjunq-gu; 28g
genitive fhagan-gu shows nasal grade but is not built directlyon the possessive suffix -nanga; the third singular genitive pronouns are na-nan-gu
'his'andnaya-nan-gu'hers',bothshowinga nasalgradeof demonstrativebase-na(n)- (see (b), below), but neither is buils directly on the possessive
suffixes -nawu and -nayawu, respectively.
The independent genitive pronouns take case suffixes but do not themselves show a secondary nasal
grade; e.g., allative Nanjugu-{ama
'to me, mine’, not *nanjugun-galama.
The nasal grade of possessive suffixes is also required before most
number suffixes, but not before those used with kinship terms (2.1.1.8.6.
3).
Compare nala-mifijari-nanga-wur ‘your two cross-cousins'
(F) versus muyg-nangan-garan
(b)
Thegradewhen‘yourtwodogs'.","[111, 112]"
"Typesmodifierofofthenominal(nounandadjective),function,see2.1)2.1.1.8.6.7andtworeferen-aredescribedthereor moreinarethe2.1.2.1.18.a numberof‘big’andjijga'small'to precedewadijbillabong'
marambu-yaranfor
the@-nayagshorttwo$-jiragofthepeople'byclausaltrees/sticks'head and attribute
following example:tobeseparatedQ-jadbaalso NAbs~another 3Sg/3Sg-eat PP NAbs-leg
""He also ate another (the other) leg’.
Where the head is a demonstrative,
the order
attribute (noun or adjective):
garan-gara
gudubar-yaran
3Du Nom-Dis mythological figure""thoseyoungGunabibiisquitestrictlyhead-legend'Numerals
(2.1.1.8.6.9) may function as nouns or adjectives.
Like
other adjectival modifiers, they may precede or follow a head noun.
Head-attribute constructions of the type ‘we Manarayi' or ‘we women',
in which the head is a pronoun or demonstrative, and the attribute a
specifying noun or adjective, are illustrated in 2.1.2.1.17.
Type (c) is intended to abbreviate several types of possessive phrase.
The possessor in an NP can be expressed by a possessive suffix (2.1.2.4.1),
the phrase consisting of noun-possessive suffix appropriately case-affixed:
na-muy g-nan ju
MNom-dog-mine""my dog'Noun phrase types are shown in Table 1-1.
Type 1 consists of a single lexical noun or adjective (= nominal),
pronoun or demonstrative, appropriately case-marked for its function within
the clause.
In Type 2, the NP constituent is a headless or relative-like clause.
These possibilities have been describedin 1.1.2.2.2 and sections under
1.1.2.3.
Type 3 shows the coordinate NP.
There are no NP-phrasal conjunctions
‘and' or 'or'.
Conjunction is effected by simple juxtaposition,
the NPs
so conjoined cumulatively cross-referenced in the verb (if in a major
Syntacticofinyoung person-Du Nom runaway-Du Nom
""the two runaway (i.e. adulterous)
landi-yara-nan jangu|-yara-nan
tree-Du-Acc
short-Du-AccIt is also possible
constituents, as inAdpositionalthere
isstructures;balayi""at the big
wa!ima-yaranHead-Attrib.",[21]
"There are trial forms (Table 2-11) in which a distinction is made
between distant and non-distant in most case categories, but informants
The accusative
were unable to produce a distinction in the nominative.
forms are identical to the plural (see Table 2-12) for that category.
Genitive/dative/purposive shows an interesting contrast between non-distant
This contrast is also found in
pronominal base -wu- and distant -wun-.
(see 2.1.2.5.9.4).
the adverbs na-wu-wa 'this side' and na-wun-gu ‘that side'
All local cases are built on genitive/dative/purposive for each distance
The trial marker -!a-~-ya- is that normally associated with
category.
plural.",[63]
"(A few ofthelatterarenotrelatedproduc-by anytive morphological process to the verbs with which they are semantically
linked. )
includes forms denoting physical properties,
The class 'adjective'
physiologicalandsomethannumerals,suchasandmentalnayagstates‘another',andattributes.nayanayag""some',Quantifiersburgajiother‘abundant,Numerals (one to
many' and others, are inflected like other adjectives.
three), though they may function as modifiers, do not have exactly the
same inflectional possibilities as other nominals, and exhibit special
They are treated as a special subclass of nominals
derivative formations.
(2.1.1.8.6.9).
A noun phrase may consist of adjective and noun, in either order.
Both constituents in such instances are inflected for the case function of
the head noun:g-balayi-wana$-(andi-wanaNAbl-bigNAbl-tree""fromthetree'bigManarayi tends to be sparing in its use of adjectives; rarely does more
Also, the frequency of adjective plus
than one occur in any noun phrase.
noun is not high; many NPs consist of just one or the other.
An important difference between nouns and adjectives lies in the
inherence of gender in the former, versus its variability in the latter.
The great majority of masculine and feminine nouns are inherently of onegenderor theother'woman',(nala-gaduguna-jarbdifiman').'youngAdjectives, on the other hand, do not display inherent gender, but inflect
(e.g.
variably for noun class/case depending upon the particular referentnala-jurg
nala-gibi'lucky person’ feminine, na-jurg ‘lucky
‘generous’ feminine, na-gibi masculine,person'
etc.).masculine;
In an NP contain-ing both adjective and noun, the adjective agrees with the noun in class/
Two further qualifications must be made concerning noun
case marking.
class.
First, many neuter nouns can be re-classified as either masculine or
For example, many mythological characters
feminine in particular contexts.
are designated by nouns which are ordinarily neuter, but in the mythic
context are treated as either masculine or feminine — thus gij 'moon' as a
mythic figure is masculine.
Second, there are quite a few human status nouns which do not display
inherent gender — they inflect variably depending upon the referent.
'first born',
nala-/na-jadba
'old woman/man',
Examples are nala-/na-bugbugnala-/na-wangij'female/malechild',manykinshiptermsandsubsectionallOn the basis of the criterion inherent versus variable gender,
terms.
On the basis of semantic content —
these would be considered adjectives.
i.e. the fact that they denote persons, relations and statuses just like
certain other nouns of inherent gender — they would be considered nouns.
I believe the issue is best resolved in favor of calling them nouns, since
in which case the adjective agrees with
they can be modified by adjectives,
It is important
""the big girl-child'.
nala-wangij
the noun: nala-balayi
to note here that all languages in the area — possibly in Australia — contain a significant number of 'gender-variable' nouns.
Nouns and adjectives do not have identical derivational possibilities.
It is not possible to
Inchoative verbs cannot be derived from nouns.verbalizea nounlikebugbug'oldperson'toform'heis becoming(an)old(man)', as can be freely done, for example, in many Arnhem languages.
Such notions must be expressed by a verb phrase 'to get gray',
'to become
old, infirm' or the like.
By contrast, some adjectives can be verbalized
but the resulting meaning is not always precisely the expected inchoative
one.
From bodewg 'bad' is formed bodewn-ji- (note stop nasalization before
the mediopassive suffix, see 3.4,.1.2.2), which usually has the meaning 'to
feel bad, be/become downcast'.
Some semantically regular inchoative forma-tionsarejulag‘cooked,ripe’—+julafi-ji-(withunexpectedalternationSuch
'raw, unripe' — > durigi-yi- 'to become/be unripe, raw'.
g~A); durigi
derivations are mostly limited to adjectives whose meaning potentially
involves some contrast or change between one state and another, as ripe-5253unripe. However, it is not possible to derive inchoatives from such adjectives as 'big',
'little' and many others, though some notion of contrast or
change potentially exists.
These concepts must be expressed in other ways.
In conclusion, nouns and adjectives are similar in inflection and syntagmatic privileges of occurrence.
They are dissimilar in derivational possibilities, and in inherence versus variability of gender.
1.16.2.","[32, 33]"
"TheseNotinterroga-A pronoun in appropriate case form, suffixed with the clitic -bayi
(see 1.12) can stand in apposition to a cross-referencing pronominal and
expresses that a particular participant is being spoken of as opposed to
some other(s).
naya-bayi
ga-na-yag
18g Nom-Foc -3-1Sg-gona-nya2.1.2.1.11.theof2.1.2.6.na-nyan-gu
na-nyan-gu-yan
na-nyan-gu-lama
na-nyan-gu-wanaManarayi is the only language in its genetic subgroup to have a
This supports the supposition that within
nonsingular accusative marker.
its subgroup, Manarayi is innovative in its shift from ergative-absolutive
to nominative-accusative patterning in noun classes and the independent
pronouns.
Genitive pronouns are built on the dative/purposive set by adding
Two slight irregularities are 1Sg
the suffix -w,;u to a nasal grade in -n.
nanju-gu instead of *nanjuq-gu, and 2Sg fagan-gu where analogically one
;
expects *nangan-gu.
Local forms, built on the genitive, show no irregularities.",[58]
"3SgF Genmine,thegirl(femaleone)ishers’.objectThe clause function direct object of the transitive verb is filled
by masculine and feminine nouns in accusative case, and neuter nouns in
absolutive case.
Examples of masculine and feminine nouns are:
¢-malam
na-daratwu-b.",[38]
"'.
.
1
This construction may
be used
where the notion of identity is intended by
as where
well
as
same),
the
exactly
are
compared
things
(the
speaker
the
the implication is of approximate resemblance.
The particle guwa 'like' is used to express nominal comparison:
ga-fia-ja
O-malam
guwa fAangi:This kind of formation is not productive for all adjectives.
With a few
(like yijar above), the semantics of the factitive are not entirely predictable.
(In the case of
yijar?+ma-, the auxiliary appears to give the full
lexical sense 'to say, do' rather than to function purely as verbalizer.)
Factitives formed in this way have the same case frame as ordinary transitives.
Other factitives can be constructed by the use of an adjectivalcomplement2:cacred*lenguase’ nguagethe 4sanewh
""theyy du,du. speak
sp
b|complements)desacralize'‘make""makeobjecta few nouns,
profanebal is ant+ma--O-wumbawaNAbs-one(""‘the lect exemple ve ans(Note in the last example we cannot have feminine nominative or accusative
marking on the noun complement.)
If the entity which undergoes the change
is expressed, it is in the case form appropriate to intransitive subject
function.
2.1.1.2.10-11.$-nani-wuraNAbs-language-3Duna-landiga-nuyan=bu-nNInst-stick
‘I'll hit-3-1Sg/2P1-hit-Pres
you with a stick'.yar?
cover.
:wula-wa-ri-wa
3P1/3Sg-Aux-PC-Suf""Theycovereditupna-baragur
NInst-paperbarkwithpaperbark'.",[42]
"Prefixationofkinkinterms,and2.la.2fordyadicterms.termsA difference between prefixation of ordinary nonsingular nouns, and
nonsingular kin terms, is that the latter tend to be more consistently prefixed in nominative and accusative cases than are ordinary nonsingular
(female speaker).
nouns, e.g., na~yaba-wur ‘my two brothers'
As noted in 2.1.la, masculine kin terms in accusative case are often
This is true of both singulars and nonsingulars:
prefixed with nan-.
nan-yaba-wuyannan
Nawuyan-wu-na1Sg/3P1-give-PP MAcc-brother-Pl1 Acc
""I gave it to my brothers'. (female
2.1.1.8.6.5.",[52]
"HistoricalnoteonthefemininenounclassRelated languages Alawa and Mara have ergative-absolutive patterning
in the feminine noun class.
In both languages, the ergative prefix form
is the one required in combination with suffixes in the non-syntactic case
functions.
Thus, Alawa ar-giriya Erg., an-giriya Abs., ar-giriy-ir Loc.,
ar-giriya-yi
Gen.
This functional parallel between the Alawa ergative
prefix and Manarayi (synchronically) genitive/dative/purposive/local
prefix — i.e., that occurring in all non-syntactic case functions — provides a clue that historically Manarayi naya- was functionally fully
equivalenttoAlawaergativeprefixar-.",[35]
"Contrast""I came(a)naya-gadugu-lama(b)FAl1-woman
ganjugu-lamausesinfromandallativewouldpointthefordepartureofmotion,somena-nina-a
1Sg-arrive-PPtheircamp’.naya-gadugu-wanatousedna-may1Sg/3Sg-get
another woman'.
source,expressPP
includingthelanguagenounsuffixMaranbala-wana ja-wula-li?+mi...
3-3P1/3Sg-call
Mara-Abl
""In Mara they call it...'
However,origin(see2.1.1.5f£.locativePlAblative case is also
which something is said:“Nunun
of(a)
(b)itthrewFAbl-woman
FAbl-another
""I got it/received it fromJembere'.thetheirnaya-nayan-gana3Sg/3Sg-look-PP
towards the tree’.
betweenrefer-AblativeNAbl-camp-case:Most verbs of perception have a normal transitive case frame, in
which the perceived object is treated as direct object, and the perceiver
as subject.
The verb yiritwa- 'to see, look at' is a normal transitive,
but to express the meaning 'to look towards' rather than 'to look at’,
the object ‘towards which'
the gaze is directed is marked for allative
case:
$-landi-|ama @-yirit+twa-bNAll-tree
""He lookedwula-wa-ri
3P1/3Sg-Aux-PC$-banam-bunyan-gana
for3P1-go-PPwent'withja-@-namalijAblative case expresses
transit or transfer:na-waragToponymslocal phrase
object isto/towards the woman
to/towards me’.
1Sg,
A verb phrase like yir? nan-wa- ri, with pronominal nan- 3Sg
mean 'he threw me (down)', and is perfectly good in that meaning.2.1.1.5e.fell""Itthe
the1Sg-Allwards':
$-bargi-lamathatobjectperipheralto express the
said or meant:a tree’.
""Theycasea moreso‘chase’.bear a name 3-3Sg-Aux
NA11-dreaming
(i.e., a
""He bears a name with reference to a/the dreaming'
mythological figure).
Verbs of throwing are transitives, in which the object(s) thrown are
treated as direct object, and the recipient as ailative nominal or pronoun:yir?
throwAllativeAllativeone',shortcaseallativeofcase is used
something iscase:
$-(umgag-ji-niaIn sentences like these, the preferred perspective of
is the stationary one, e.g., that of the tree against which
smashed.g-warwiyan-galamawuta-ni-f‘towardsmeaningthegivewould§-jangu(-lamaappropriate verb would be particletaux gay? buwur-bamjatwu-b = na-landi-yan
3Du/3Sg-smash-PP NLoc-tree
""They du. smashed it against a tree'.casesorprovenienceofpersonsisexpressedbythe2.2.1.1a).
UseofPergressive,pergressivemeaning‘along’or'through'is
inandusuallyimplyingmotion,Manarayi speakers tend to use locative NPs in preference to allative
except where the notion of 'motion towards' is to be emphasized.
Even
in clauses with verbs that imply or express motion, speakers generally use
locative rather than allative case.
Examples are:
na-jangul-an
O- jud+ma-n
gal?
na-muyg
MNom-dog climb up
3Sg/3Sg-Aux-PP NLoc-short
'The dog made it climb up into a short one (tree)'.
(The understood object of ‘make climb up' here was 'goanna';
for y-deletionnot a suffixal 'case' category fully equivalent to the others described
preceding sections.
First, pergressive only facultatively exhibits the phonological
alternations characteristic of other semivowel-initial case suffixes.
Pergressive has three allomorphs, -wa, and -y,iwa~-giwa.
The alternation between the last two is not fully predictable in terms of the preceding rootfinal segment, as is true for the case suffixes.
Sometimes the hardened
form -giwa is used following a nasal-grade morph (see 3.4.1.2.1 for theinhardeningthelocativesuffix,see3.4.4.1,P-9.)Here,useofallativecaserule,3.4.1.2.8fornasalgrade).",[46]
"The environments for each alternation are described in greater detail in
3.4.1.2.
Some additional comments are in order here regarding identification of the grammatical morphemes in which the alternations occur.
In Manarayi, as in many Australian languages
(see Blake 1976:423)
the
purposive verbal suffix is identical to the dative-purposive case suffix.
The morphophoneme w2 occurs in a third person nonsingular element
/wou/ found in the plural marker used with subsection terms, dual and3.4.1.2.1.i-~-yi--yi~-jiplural-suffixesusedwithkingerms(/wour/anditscaseforms,and/woula/and its case forms), and in 3Du and 3Pl possessive suffixes -woura and
-wounya.
The morphophoneme y,; occurs inthe locative suffix, which is not
However, the number suffixes used with ordinary nouns, dual
segmentable./y,aran/andplural/y,ala/andtheircaseforms,as wellastheallomorph-galama of the allative, appear to contain an historically intrusive
initial element -ya-~-ga- (see 2.1.1.1b).
Another morpheme which shows the y,;~g alternation is an augment -y,awhich occurs in past negative and habitual stem-forms of some roots.
Pergressive is marked either by -wa or -yiwa depending on the noun;
The form -yiwa varies between showing
some nouns may occur with either.
the same degree of phonological integration into the word as other case
endings, and remaining more clitic-like, relatively unintegrated into the
It sometimes occurs as -giwa following a nasal grade (3.4.1.2.8) of
word.
See the examples in
a possessive suffix, or as -yiwa following zero grade.
2.1.1.5£.",[109]
".$-dara-nawu3-3Sg-ache‘Necrophagous‘tributary'theja-@-mur+maentity, there is some tendency for speakers to express an understood partwhole relation as a normal genitive of possession, with genitive inflec-leavesjadba""inbtiontree
leaf-its
'tree-leaves,na-malam
MNom-manWhen the possessor
body part may or may not
often it is not).
a | na-nadbur-nanju
NInst~hand-minewi jwij""possum fur'
tandi jurgjurg-nawuThe
theExpression of body parts is best regarded as one type of part-whole
relation.
If the possessor of a body part is expressed by an external
noun, the body part simply ‘agrees' with the possessor, though possessor
and body part noun may be separated:'The manrelationor1982).byThe part-whole relation is expressed by juxtaposition of two nouns.
Though the ordering may vary, that expressing the 'whole'’ often comes
first, followed by that expressing the part, with appropriate possessive
suffix:(na)wi jwijO-di Lin-nawu
NAbs-limestone-his
(same range of meanings as above)
That is, any locality to which a person is totemically affiliated in some
especially salient way, may be described by a part-whole type of construction designating some especially notable feature of the place.
The 'whole'
or the head NP of such constructions,
is understood to be something like
The
banam 'locality, named place', but it is never overtly specified.
construction may be used in a range of meanings, including as a metonym
meaning 'his/her name'
(given the practice of giving some personal names
after localities), and/or ‘his/her totemic locality'
(place of spiritual
conception, totemic place of descent, filiation, and so forth; see Merlancase,alsocausalclausesdiscussedunderPurposeWithin each noun class, purposive is not formally distinct from
genitive and dative; in pronouns, where genitive and dative are distinguished, purposive is not distinct from dative.
Purposive expresses the
(often inanimate) goal of an activity, or sometimes the reason for the
activity, translatable as ‘on account of X'.
Use to express these purposive notions is considered a secondary function of the dative case.
That
is, purposive is considered here a use of dative case possible within7776clauses which express certain kinds of
Examples of this usage
case category.na-mar-wuga-na-yagNPurp-fish-3-1Sg-go""I'mforgoingnotispurposivemeanings;
are:adistinctSee numerals (2.1.1.8.6.9),
quantifiers (2.1.6).fish/fishing'.= nur-mi ?-+mina-juya-wu
""YouImpfor2Du-search""Watchwargba?
look around'I'mga-na-mi
-3-1Sg-3Sg-Auxaroundlooking3Sg/1Sg-bet-Aux-PC
""He made me a bet
Seealsodiscussion2.1.1.4.14.
begame’.","[44, 45]"
"This accords with speakers'
No dialect variation was found within Manarayi.
There is an avoidance style, to be
views that their language is 'one'.
used both to refer to, and in speaking with, mother-in-law and certain other
types of relatives with whom social interaction is highly constrained.
Formal features of the style include escalation of pronominal number (so
that a single avoidance category kinsman is referred to by 3P1 forms instead
of 3Sg, and addressed by means of 2P1 forms instead of 2Sg), some lexical
replacement by a variety of grammatical means, and an overall shift in
register so that, for example, solicitous remarks and politely-phrased reThe avoidance style is
quests are more frequent than in ordinary speech.
described in the Appendix.
Several hours of songs were recorded, and the linguistic material contained
therein proved to be very different from the ordinary spoken language.
Some
People claimed different degrees of understanding of song material.
were able to give word-by-word glosses for some parts of songs at least,
and in no case was the grammatical structure within such texts the same as
In other cases, while entire songs or
that of ordinary spoken language.
parts of songs were said to have a meaning, informants were unable to provide meanings for smaller units within the text, though they were able to
divide the text into words.
It is clear that many of the songs collected
contain words from other languages
(e.g., Mara, Wandaran).",[5]
"Minorsentence-typesSee examples in 1.4.2 of the negative particle dayi with dative forms
of pronouns and demonstratives, used to mean that the dative NP was/is
See also in 2.1.9 usage of dative case forms with the common exabsent.ofpressioncompassion1.16.",[32]
"6.
Masculinebelow)feminineGiven these facts, the prefix opposition is considered to be
endings.
suspended in pergressive forms, and the prefix position will be simply
left unmarked, rather than marked by zero.
In case forms with overt prefix and suffix, a functional case label
is given once, under the prefix, but it is to be understood that caseIn morphememarking is achieved by the combination of prefix and suffix.
by-morpheme labelling, a letter indicating noun class (M, F, N) will precede
Thus, labelling will be as in the following examples:
the case label.
nan-gadugu
na-damay i-yan
FAcc-woman
NLoc-firegenitive/dative/purposive
(a)
(b)5.seeformscase suffixes are the following:
functions
(a) transitive subject
1.
(b) intransitive subject
(c) transitive object2.theinstance,na-landi-@;thanratherErg.,'stick'na-landiZero prefix forms are written,
purposive will be written naya-gadugu.
One exception is made to this: pergressive
since the zero is informative.
only occurs with inanimate nouns, and there is formal evidence (see
2.1.1.5f) that the pergressive is more clitic-like, not fully integratedphonologicallyMany biologicwater, current' and some abstract nouns like dib ""sickness'.
ally animate entities, including all flora, lower fauna and insects, as
Any neuter noun may belong to either
well as body parts, are neuter.
masculine or feminine gender when reference is to a specific mythologicalfigureand those derived by a phonological rule which converts stem-final stops
to homorganic nasals before any non-zero (case or number) nominal suffix
Sonorant-initial forms occur in all other environments
(see 3.4.1.2.1).
(i.e., following non-nasal sonorants).
The allative post-nasal allomorph -galama shows an intrusive morpheme
The same intrus-ga-, rather than segmental alternation of | with a stop.
(see 2.1.1.8.6.1).
ive element is found in certain number suffixes
No overt prefix ever
Pergressive only occurs with inanimate nouns.
The pergressive has three
occurs on nouns marked with pergressive suffix.
for their distribution, see 2.1.1.5f.
allomorphs;
In examples, suffix positions not filled by overt morphological
For example, syntactic case forms will be written
material are left blank.suffix.one sonorant-initial,
have two allomorphs,
suffixes
both underlying
The latter occur after nasals,na-gafiwarwur§-ya-jsunset3Sg-Aux-PP'The
The
usedforsunset’.samecasenounsinformspredicateusedinnominalintransitivesubjectconstructions(seefunctionare2.1.1.2.3.1).those60612.1.1.2.1.1-2.
noun
(ifSubclassesofintransitiveverbsThe majority of intransitive verbs occur with associated
subject in nominative case (if masculine or feminine), or
neuter).","[36, 37]"
"2-13ofin genitive/dative/purposivebiya and gawar occur with directional prefix jina- (see
Gayara,
Note that the
2.1.2.5.9.3)3; none of the other direction terms do so.
ablative form of gayara is suppletive, and that of gayafija shows apocope.
The term gawar shows some irregularities — it has hardened locative case
form -gan instead of expected *na-gawar-an; it shows unexpected nasal
The cardinal directions are not case-suffixed in
grade ablative form.
(except for gawar) or allative meanings.
locativeTableparadigmdual-plural number, and in syntactic functions is usually not prefixed for
noun class.
However, there are textual examples of feminine accusative
nifija-nangina.
The interrogative can be prefixed for feminine noun class(see)-PPto3Sg-visit/go-Art""He wentfull(2.1.2.6.2).
In
purposive stems,§%-wa-bmawur-wanitja ‘who!",[66]
