Paragraph,Page number
"INTERROGATIVE PRONOUNSow OS)Sow a) dp217ye log Kaun haith?
Who are they (these people)?kaun sahib b6l rahé hain?
Whois speaking (sir)?kya, ‘what?’ky means ‘what’ (referring to things). It is also used as an adjective qualifying
a noun, especially before oblique case nouns, where it means ‘which’ (§220).
kya shares its oblique case with kaun. See §220, Table 8.
Interrogative words usually come right before the verb. See §1006.",[22]
"Obliques as adverbs of placeSome common adverbs of place are made from (a) adjectives, in the masculine
oblique singular case and from (b) nouns, in phrases consisting of an obliquenoun preceded by an oblique demonstrative. In many instances, the adverbial
use is much more common than use as an adjective or noun.",[37]
"Pronouns before the postposition né-YS>When pronouns occur as the subjects of sentences, the sentence verbs agree withLp She Sl
Vly TS gets! orham né Unto ka karvam dékha
Wesaw a caravan of camels.them in gender, number and person. There is an exception to this rule: thesubjects of transitive verbs in perfect tenses agree with the direct object, and the
subject is followed by the postpositionné (see §510, §629). When followed by-Fné, first and second person pronouns occur in the nominative case. Third person
singular pronouns occur in the oblique case. Third person plural pronouns have
special forms which occur only before né.",[20]
"The infinitive is also used in the nominative case with cahnd, ‘to want’, sikhna,‘to learn’, Janna, ‘to know (how)’, and na, ‘to come’, ‘to know’. The infinitiveoptionally agrees with the noun it refers to (sair, sitar and gari in the examples
below) like an adjective.",[77]
"Table 5: Oblique pronouns + alternate forms Of KB...........ceceesesesesenereteenees 21
Table 6: Forms of pronouns before 06 ..........cceccsseeteesseressenseensaneesecsesereneeneens 22Table 7: Possessive forms of personal Promoumss ........scsscsecsssessrsseeeesseeseeeseesneees 24
Table 8: Oblique and plural forms of ky@ and kaum..........cccc essences 27
Table 9: Gender and number suffixes of adjectives...........scsssssseseesserenseneees 34Verb forms
Present and past verb stemsTable 10: Case suffixes of adjectives...",[5]
"4Grammarians who treat grammatical postpositions as case-markers calf subjects marked by né
ergative subjects.",[47]
"531(ka) + Persian preposition + oblique nounkd is inflected to ké or ki, agreeing with the noun in gender and case.",[52]
"($110). Pronouns also occur in the oblique case before postpositions (§208),
except for the first and second person pronouns when preceding the postpositionné (§209).
If bhi, ‘also’ or bi (emphatic particle) also occur, they normally follow the
postposition. (However see §1206 for an exception.)The commonest postpositions, with their short translations, are:S-S-SKi(~ ke ~ 1d), of, ’s
kito2vé (ergative)Donsé, from, byorsMméth,inxpar, on, atSStak, till, untilka marking objects503Inflected ka in compound postpositionsMany compound postpositions are phrases consisting of ké ~ ki (inflected formsof ka) followed by a noun, adjective or adverb. See §527-§531.
NounX ki taraf < taraf (f.), direction, side, way
in connection with XADJECTIVEoles LxX ké mutabigq < mutabiq (adj.), conformable, similar
according to XGRAMMATICAL POSTPOSITIONS
Grammatical postpositions express for the most part grammatical functions,
such as possession or marking of objects and subjects.ob SS xADVERBnalS xX ké par < iipar (adv.), above, up, over
above X501ka ~ ké ~ ki expressing possessionThe postposition ki (~ ké ~ ki) shows a possessive relationship between two
nouns. It agrees with the noun it qualifies in gender, number and case, like anadjective.",[45]
"5POSTPOSITIONSPostpositions69les ey ol
marh ki dua
mother’s blessing
Postpositions follow nouns or pronouns, and mark (a) grammatical functions,(b) location, movement or extent in space and time. A particular postposition
may have both grammatical and spatial-temporal functions. Urdu postpositionsfunction similarly to prepositions in European languages. Urdu has only a few502Some verbs mark objects with ka. See §526 for examples of the way that verbs‘take’ (collocate with) postpositions.prepositions, borrowed from Persian or Arabic (§1404, §1505).","[44, 45]"
"First and second person pronouns take the nominative case when followed by
né. Third person pronouns take the oblique case, and third person plural pronouns89-90. For theAgreement in perfective tensesVerbs in non-perfective tenses agree with the subject noun or pronoun. (See
§1007-§1010 for a detailed discussion of subject-verb agreement.)= Fad Doers JS peas~F as Obed GSI)anjum imtihin dé gi
Anjum will take the examination.zahidimtihan dé ga
Zahid will take the examination.geil » jinhom()5,-~ )which occur only before né. See Table 6 in §211.
630629onmaith né kahani parhi
I read the/a story.(ye, vo, j6) have variant forms (inhdth (5,3! , unhdrmhVERB13 on pages125Simple pastThe perfective participle is used alone, without an auxiliary, in the simple past
tense. (See §604 for the forms of the perfective participle.) The simple past
shows the completion of a single action or state at a point in the past, without
teference to prior or subsequent events. An adverb of time may focus on the
time the event happened; an adverb of place may focus on where it happened, oran adverb of manner, how it happened. When the context of the event or action
is not the focus, the simple past is typically used in narration.
The simple past is a perfective tense. If the verb is transitive, it agrees with aIn perfective tenses, the agreement pattern depends on whether the verb isnominative direct object (§629). If it is intransitive, it agrees with the subject.intransitive or transitive. (See §801 for a definition of transitivity.) Intransitive
verbs agree with the subject. The subject is in the nominative case.",[73]
"The pronouns mairh, ti, ye and vo, however, have distinct oblique case forms.can also be spelled with » .
Table 5: Oblique pronouns + alternate forms of ko
PRONOUN + koSee Table 5, p. 21.",[19]
"Compounds
Miscellaneous
Comparison of adjectives with tar, tarin; Persian numbers
15S ARABIC ELEMENTS IN URDU
Triliteral root structure of Arabic wordsArabic derived verb forms; Arabic verbal nouns and participles
Noun duals and plurals
Dual form of Arabic nouns; plural forms of Arabic nounsArabic prepositions and particles
Prepositions; negative particles
Miscellaneous
The definite article; nouns of place; nouns of instrument; elative;suffixes272Greetings; introductions and polite exchangesFormal and ceremonious speech276Formal polite requests; thanking someone; congratulationsPious phrases and exclamations
Mentioning holy prophets; phrases for planning or beginning277cc ccscsssesseneesserssessrssraressenesssesesenenes 35Table 11: Symmetrical y-v-k-j word Sets......c.ccccescssseeseeeseeeeeenerscaeeeeneenenenees 39
Table 12: Symmetrical y- v-k-j adverb sets .........ccccccsssesessstsreseenenstesenesatsaneneees 52
Table 13: Overview of aspect, tense and MOO «00... ccc secsetsnrsssersetseeesseeeeeees 89
Table 14: Irregular perfective participles...........c
cusses seeresseeeeneeeeeeeeeenenenerees 92
Table 15: The present, past, subjunctive and future forms of h6na...............00. 92
Table 16: Forms of the subjunctive..........c:cccscssssssesesesssneensenssenessesseeseeeeesenses 97
Table 17: Irregular request fOrms.........cccccsssssesesstesesesceeeseneseseeesessesenenseeatersees 105
Table 18: Forms of the future... ececetcceseeeereneeseeeeeeessstenenersenenesesresenenees 107
Table 19: Continuous present tense Of kan .............cccccssssescessseseesetenenrseneeneess 112
Table 20: Continuous past tense Of karma ...........cecccsesesssnesenesscneereseeeeeesenenes 113
Table 21: Habitual present tense of karin ............cssseesesesessessseceeneeseseneeseeseneees 119
Table 22: Habitual past tense Of karma...
cee ecseseseseeeetseseseeesseenennereneeens 121
Table 23: Immediate past Of JAM...
ccs ssesseecssseeeessenecensssensensesenesseeeseeneneees 127
Table 24: Remote past Of Jama...
ccc cece seneseeeseesseeesenesennenenesteeneneenenes 128
Table 25: Relative (j) words and their ‘far’ (v~u) counterparts... 197
Table 26: Oblique and plural forms Of JO.............ccceeesceeeessetstenesseneteeeereees 200
Table 27: Personal pronouns + bound forms OfDL..........:cccsseseseseeeerseeneeeees 213
Table 28: Adverbs + bound forms Of BE... ccccesecsseteteteesesenenenetseeteeeens 214
Table 29: Cardinal numbers from 1 to 100 0.0... cccceseesseeeeseesceteeeeteeesneenenere 230
Table 30: Numerals from 1 to 100... eeceecstesteneereseeseneeseseesestseeneseesenes 232Table 31: Forms I-VII and X of (od faala.........sssssssssssesseeseseseseseeeensssnnsnssen 260something; phrases invoking protection and short prayers;
phrases of repentance and requests for forgiveness; phrases for
sad occasions; phrases for happy occasionsBibliography
Indexcscs eesessteeseeeeresesessstsnsearsessseseseseerssesseneses 10Table 3: Vocative case Of MOUMNS ......ccissseceesesorssersreresereseseetssseessesenteresenenseas 12
Table 4: Persons and cases of personal pronoumMs ........sccesesessreseereeeesseeeeeeeneees 1714 PERSIAN ELEMENTS IN URDU
The enclitic izifat
Word-forming affixes
Nominal suffixes; prefixes; prepositions; plural suffixes16 CEREMONIOUS AND PIOUS SPEECH
Greetings and introductionsccs sectcnsersesesesseeesseasersrensesecsecsaansrsessesneneneres 6Table 32: Verbal nouns and participles of hs284
286and its derived forms............ 261PREFACEPrefaceby Gopi Chand Narangxvread from cover to cover in a systematic way. As such it breaks fresh ground,
and I do hope it will serve as a model for future intrepid scholars in the difficult
terrain of South Asian grammatical studies.
New DelhiUrdu is a major language of South Asia which has been gaining in popularitysince the advent of independence of India and Pakistan. It is one of the eighteen
national languages listed in the Constitution of India, as well as the national
language of Pakistan. Unlike Arabic and Persian, Urdu is an Indo-Aryan language
akin to Hindi. Both Urdu and Hindi share the same Indic base, and at thephonological and grammatical level they are so close that they appear to be one
language, but at the lexical level they have borrowed so extensively from different
sources (Urdu from Arabic and Persian, and Hindi from Sanskrit) that in actualpractice and usage each has developed into an independent language. This
distinction is further marked at the orthographic level, where Hindi uses Devanagari
and Urdu uses the Arabo-Persian script indigenously modified to suit the
requirements of an Indo-Aryan speech. With this context in view, although the
grammars of these languages cover much common ground, nevertheless in order
to do justice to the differing sociolinguistic paradigms, separate materials have
to be developed for each of these languages, which taken together form the
fourth largest speech community in the modern world.
The grammatical tradition of Urdu and Hindi is now almost three centuries
old, beginning with Ketelaar in the seventeenth century and continuing through
Schultze, Forbes, Fallon, Platts, Shakespear, Gilchrist and others down to thenineteenth century. While Platts’ work has become a classic and is reprinted
time and again, the others have fallen into disuse. Lately, with inputs from
modern linguistics, and the fresh impetus given by Urdu’s new status as a
national language as well as a cultural vehicle of the Indo-Pakistani diaspora, the
need for new teaching materials is ever on the increase. The work of scholars
such as Barker, McGregor,Russell, Shackle, Glassman, Pray, Naim and othershas met some of the present need, however most of them have developed languageteaching books in which a discussion of the grammar is included as part of the
pedagogical requirement. As far as I know, no reference grammar of Urdu (or
Hindi) has so far been written, and it is precisely this gap which the presentvolume attempts to fill.
I have known Ruth Laila Schmidt for more than twenty years, since herstudy of Dakhini Urdu appeared. She is widely travelled in India and Pakistan,
spending years in research and teaching. Her research in the Dardic languageShina, and her Practical Dictionary of Modern Nepali, have in particular been
well received. She belongs to that brand of South Asian linguistic scholars who
deserve attention for their sense of dedication and thoroughness. It has been my
pleasure to interact with her on this grammar,and I found the work fulfilling.","[5, 6]"
"1Table 1: Plural of nouns
109SINGULARMasc. MARKEDPLURALShMarkao>— larkéoSkama<ySkamreroid)- TUpaya2a) § 49)“lySilarMASc. UNMARKEDmsFEM. MARKED
Fem. UNMARKED
108Nominative caseNominative nouns most commonly occur as the subjects of verbs. (In perfective
tenses, however, the subjects of transitive verbs take the postposition né, and are
in the oblique case. See §629.)Mlipaé, rapé-Leykitlarka yahar rahta haigharPsgharo>»larkOlLS3)— larkiyambo— ciriyaObj— ciriyahCLSkitants”kitabérhThe boy livesrupaya kal milé gaThe money will be available tomorrow.
A nominative noun may occur as the direct object of a sentence.",[12]
"SULTObjectsIndirect objects marked by ké or its alternate forms (§210) precede unmarked
direct objects. (See §505 for k6 with objects.)but precedeother adjectives.maith kal ap k6 urdii bazar méth ék acchi dukin dikhairh ga~ FUSS OWS peel SI geeyh 99)
7 OT (gee) GTpossessives,189JT ols at)WOTLal ALmalik
sahib ka kaun sa riStédar
kal aya tha?
Which of Mr. Malik’s relatives came yesterday?~ a Ube U9 ST Ob BaePostpositions (Chapter 5) follow nouns or pronouns, and mark (a) grammatical
functions, (b) location, movement or extent in space and time. Whenever a nounbacci né mehman ké phil pés kiyé
The little girl offered flowers to the guest.is followed by a postposition it occurs in the oblique case (§110). Pronouns also
occur in the oblique case before postpositions (§208), except for the first and
second person pronouns when preceding the postposition né (§209).- begsESolyalA altSahid né apni valida k6 tar bhéja
Shahid sent a telegram to his mother.
1003-5NS eon- 5 SS |bairé ko bulas
Call the waiter.us k6 bulad
Call him.",[105]
"Oblique nouns resulting from dropping of koThé postposition k6, ‘to’, ‘at’ is often dropped in expressions describing movement
to a destination. The noun remains in the oblique case. See §507.
Nouns in time expressions also appear in the oblique case. See §1309, §1311.c9sSTEM PLUS -OmTotality-S111STEM BEFORE -O1h9larké22) * £49)bwksBasic FORMOBLIQUENomiNATIVEWhFEM. UNMARKED11113STUF 63 CT
sab ka sablut gaya
Every last thing was looted.",[14]
"Explanations containpose
minimal jargon and emphasis has been placed on the aspects of Urdu that
students.
a particular challenge for English-speaking
Features include:
+
*
*
¢
*language examples throughout in both Urdu script and romanization
user-friendly layout
network of cross-references between sections
detailed contents list
comprehensive index.
Urdu: An Essential Grammar presents a fresh and accessible descriptionof thecolleges,
language. It will prove invaluable to students at all levels in schools,universities and adult classes. Its clear explanations makeit ideal forindependent learners too.n and
Ruth Laila Schmidt lectures in the Department of East Europea
.
Norway
Oslo,
of
ty
Universi
Oriental Studies at theTABLE OF CONTENTSTable of contentsviikya kya; kaun kaun; k6i k6i, koi na koi; kuch kuch, kuch na kuch
3ADJECTIVES
Marking32
32Marked adjectives; unmarked adjectivesList of tables
Preface by Gopi Chand Narang
Introduction
Symbols and abbreviations used in the textAgreement
Agreement in gender and number; agreement in case; agreement
with noun sequences of different gender; attributive and predicate
adjectivesPronouns used as adjectives
iNOUNS
Gender and marking38Interrogative pronouns; indefinite pronounsSymmetrical y-v-k-j word setsGender; marking; marked nouns; unmarked nouns; natural gender;
some other clues to gender of nouns38The categories NEAR - FAR - INTERROGATIVE - RELATIVEAdjective phrases formed with sa and vala
The adjectival particle sa (~ sé ~ si); the suffix vala
Repeated adjectives
Simple repetition; repetition with an echo word
Comparison of adjectives
Comparison of adjectives with sé; comparison of adjectives withNoun plurals
Forms (nominative case); non-count (mass) nounsInflection of nouns
Nominative case; oblique case; oblique nouns resulting from
dropping of k0; expressing totality; vocative case of nounsRepetition of nouns
Simple repetition; repetition with an echo word
Nouns as units of measure
Other parts of speech used as nouns4l
45
46tar, tarin; zyada, ‘more’, ‘most’ and kaff, ‘quite’, ‘too’; superlativeswith adjective + s& + adjectiveAdjectives with other grammatical functions49Adjectives used as adverbs; adjectives used as nounsAdjectives discussed in other chapters
234PRONOUNS
Demonstrative pronouns50Participles used as adjectives; possessive adjectives; the reflexivepossessive adjective apna; numbersye, ‘this’ and vo, ‘that’Personal pronouns
Forms; honorific levels in second person pronouns; ham used as aADVERBS
Symmetrical y-v-k-j adverb setsfirst person singular pronoun; omission of personal pronouns;The categories NEAR - FAR - INTERROGATIVE - RELATIVE15g as a plural specifier; nominative pronouns; oblique (inflected)
pronouns; the suffix € ~ (h)éth replacing kG; pronouns before the
postposition né; possessive forms of personal pronouns
Reflexive pronouns
The reflexive possessive adjective apna; xud and 4p, ‘self’;24apné ap, xud baxud, apas mém, ‘among’
Interrogative pronounsRelative pronoun jo
Repeated pronounsAdverbs of time
ab-ab-kab- jab; is vaqt-us vaqt-kis vaqt; calendar and clock time
Adverbs of place
yaharh-vaharh -kaharh ; idhar-udhar-kidhar, is jagah-us jagahkis jagah; is taraf-us taraf-kis taraf; obliques as adverbs of place;51
55adverbial phrase or compound postposition?
26kya, ‘what?’; kya marking questions and exclamations; kaun,
‘who?’; oblique forms of kya and kaun
Indefinite pronouns
k@i, ‘some(one)’, ‘any(one)’; kuch, ‘some(thing)’, ‘any(thing)’51
5128
30
30Adverbs of manner
yurh- kyon jiith; aisi-vaisi-kaisa-jaisa; is tarah-us tarahkis tarah-jis tarah; adverbial phrases of manner with the
postposition sé; participles used adverbially59Adverbs of degree61Modal adverbs62The negative words nahirh, na, mat; bhi, ‘also’, ‘too’; ‘both ... and’,VitiTable of contentsTable of contents‘neither ... nor’; phir, ‘again’, ‘then’
Arabic adverbs ending in -anRepeated adverbs65
65Simple repetition, idiomatic repetition
Interrogative adverbs used with irony; indefinite adverbs used
with irony; interrogative pronouns used with ironycontinuous tenses; continuous present; continuous past; othercontinuous tenses; root + sakna (ability, possibility); root + panaother habitual tenses; imperfective participle + rahnd (iterative);68imperfective participle + jana (progression); imperfective
participle used as an adjective
Verb forms based on the perfective participle
Agreement in perfective tenses; simple past; immediate past; remoteka ~ ké ~ ki expressing possession; ka marking objects; inflectedpast; other punctual tenses; derived passive; incapacity; perfectivekd in compound postpositions; k6 and its alternate forms; ko marking
objects; ks marking subjects; ko showing movement in a directionparticiple + karna (habit or practice); perfective participle + rahna
(continuation); perfective participle used as an adjectiveor to a destination;k6 after days and dates; k6 following infinitives;ré marking subjects
Spatial-temporal postpositions
sé with ablative function; sé marking the instrument; sé in comparison
of adjectives; sé in adverbial phrases; sé marking objects; sé forming
postpositional sequences; tak showing extent or limit; tak as an
emphatic particle, mém with locative function; infinitives followed
by mérh; par with locative function; par showing movement to a
destination; par following oblique infinitives; oblique infinitive +
par bhi; par marking objects; collocations of verbs with118Imperfective participles alone; habitual present; habitual past;Order of multiple adverbs
POSTPOSITIONS
Grammatical postpositionsconjunctive participles; repeated roots in conjunctive participles;(possibility); root + cuknd (completion); compound verbs
Verb forms based on the imperfective participleInterrogatives and indefinites used with ironyix73124Infinitives
Infinitives as verbal nouns; infinitives as request forms132Constructions with nominative case infinitives134Impersonal constructions; infinitive + hai (necessity); infinitive +cahié (advisability); infinitive + parna (obligation, lack of choice)
Constructions with oblique case infinitives
Oblique infinitive + vala; oblique infinitive + k6; oblique infinitive139+ lagna (commenced event); oblique infinitive + déna (‘let’);
oblique infinitive + verb of motion (purpose); oblique infinitive
+ kd (negative assertion)postpositionsCompound postpositions81COMPOUND VERBS
Compound verbs and simple verbs
The structure of compound verb phrases; the difference between85Intransitive vector verbs
The vector verb jana; the vector verb parna; the vector verb nikalna,
the vector verb uthna; the vector verb baithna
Transitive vector verbs
The vector verb dénd; the vector verb léna; the vector verb dalna; the
vector verb rakhna
Mixed transitivity in compound verbska + oblique noun + postposition; kA + oblique noun; ka + obliqueadjective; ki + adverb; (ka) + Persian preposition + oblique noun;
noun + izafat
Postpositional sequences
Spatial-temporal postpositions + sé
Expressing possession (‘to have’)compound and simple verbs85Inalienable possession: ka (~ ké ~ ki); alienable possession: ké pas;intangible possession: ko
VERBS
Forms of the verb
Root; infinitive; imperfective participle; perfective participle
The verb hina, ‘to be’
The conjugation of honda; honda as an auxiliary verb
Denominative verbs
Verb forms based on the verb root
Subjunctive; conditional sentences; request forms; future tense;143
143146148151Transitive main verbs with intransitive vectors; intransitive mainverbs with transitive vectors
Restrictions on occurrence of compound verbs
95
96152Constructions based on the verb root or infinitive; participial
constructions; passive constructions; negative sentencesPerfective participles as main verbs
Nominative perfective participles; oblique perfective participles155x8Table of contentsTable of contents = xiDenominative verbs in compound verb sequences156INTRANSITIVE, TRANSITIVE AND CAUSATIVE VERBS
Intransitive and transitive verbs157
157The difference between transitive and intransitive verbs; agreement
of verbs; the increment -a; transitives derived with the increment -a;
compound verbs; transitivity with denominative verbs; verbswhich function both intransitively and transitively; exceptions:
transitives without né, intransitives with né
Causative verbs
Direct causatives derived with the increment -4; indirect causatives
formed with the increment -va; causative denominative verbs;
causative verbs in requests168PARTICIPLES AS QUALIFIERS
Imperfective participles176
176Relative adverbs of place10 WORD ORDER AND AGREEMENT IN SENTENCES
Word order
Word order in sentences; objects; noun phrases; adverbs; negative180Subject-verb agreement; verb phrases; agreement with mixedsubjects; agreement with transitive verbs; agreement with
impersonal verbs; mixed transitivity; adjective-noun agreement202jaham, jis jagah; jidhar, jis taraf
Relative adverbs of time
jab; jab sé, jab tak; jab tak+ negative, ‘until’, ‘unless’; jab ke,
‘while’; jis vaqt
Relative adverbs of manner
jaisé; jaisé hi;jis tarah; jum
Indefinite compounds and repeated relatives203205
20712 PARTICLES, INTERJECTIONS AND CONJUNCTIONS
Particles
The contrastive emphatic particle t6; t introducing result clauses210
210in conditional sentences; nahith t6; t6 introducing correlativeclauses; the exclusive emphatic particle hi, sequences of nouns and
pronouns + postpositions + hi; hi occurring as a suffix; kahirh
expressing improbability or apprehension; oblique imperfective
186187
187participle + hi, ‘as soon as’; bhi as inclusive emphatic particle, ‘even’;emphatic and concessive phrases ending in bhi; hi nahim ... bhi in
parallel clauses; oblique infinitive + par bhi, ‘despite’; indefinite
pronouns + bhi, ‘at all’; relative words followed by bhi, ‘-ever’;
the adjectival particle sa (sé ~ si)
Interjections217Vocative interjections; free interjectionssentences; interrogative sentencesAgreement201Relative words followed by indefinite words, ‘-ever’; relative words
followed by bhi, ‘-ever’; repeated relative wordsrepeated perfective participles; perfective participles used as nouns;
perfective participles in compound verbsConjunctive participles
Conjunctive participles used adverbially; repeated roots in
conjunctive participles199jaisa; jitnaAdjectival use of imperfective participles; adverbial use ofimperfective participles; imperfective participle + vaqt, ‘while
(veRB)-ing’; imperfective participle + hi, ‘as soon as (VERB)’;
repeated imperfective participles; imperfective participles used
as nouns
Perfective participles
Adjectival use of perfective participles; adverbial use of perfective
participles; adverbial perfective participles in expressions of time;196
196Relative words and their counterparts; deep structure of relativecorrelative sentences; order of clauses in relative-correlativesentences; stipulative relative clauses; correlatives specified by hi
The relative pronoun jo
Nominative form of jd; oblique and plural forms of j6
Relative adjectivesdouble transitives derived with the increment -4; transitivity with911 RELATIVE-CORRELATIVE SENTENCES
The structure of relative sentences192Leaders and tags
The leaders kyGrh and kyOth na; accha introducing sentences, the
concessive tag sahi; the rhetorical tag na
Conjunctions
Coordinating conjunctions; correlative conjunctions; causal
conjunctions; concessive conjunctions; subordinatingconjunctions; ke introducing subordinate clauses; ke introducing
coordinate clauses; ke introducing quotations and reported facts218220xiiLIST OF TABLESTable of contents13 NUMBERS AND TIME
Numbers228
228Cardinal numbers; ordinal numbers; fractions; ‘once’, ‘twice’, etc.;multiplicatives (‘twofold’, ‘double’, etc.); repeated numbers;numbers with the oblique plural
Calendar and clock timeTable 1: Plural of NOUN...","[1, 2, 3, 4, 5]"
14Reversed form of ké xilaf.in the m. obl. sg. case.,[53]
"132VerbsUrdu: An Essential Grammar
constructions= 56 AT
ee TS Gl ATS oyshowingthe agent,impendingaction,beginning,133permission,purpose, and negative assertion.yirh t6 aksar ap ki avaz suna karti thi
Well, I often used to listen to your voice. (Rusva, Umrad Jan Ada)= et oS bgp Ly 02 dales pa! Gee HAN)639_Infinitives as verbal nounsThe infinitive is basically a verbal noun. It may occur in the nominative case as
the subject of the sentence or, in the oblique case, be followed by postpositions.lakhnau mésh aise mudmlé din rat hiia karté hairh
These things go on night and day in Lucknow. (Rusva, Umra6 Jan Ada)The regular perfective participle of jana is used in this construction.","[76, 77]"
"TRILITERAL ROOT STRUCTURE OF ARABIC WORDS
The TRILITERAL ROOT is the basic structure of the Arabic word. Most ArabicArabic elements in Urdu1501olse hisnazmpoetry259elaswinse Ui \e a5manzimtanzimmunazzam_intizamnizammetricorganization organizedarrangementsystemArabic derived verb formsArabic derives nine verb forms from simple verbs.' The simple verb is designated
as ‘Form I’, and the remaining forms are numbered from Form II to Form X.
Form IX does not occur in Urdu. Each verb form has its own verbal noun (VN),active participle (AP) and passive participle (PP). Arabic verbal nouns and
participles are common in Urdu, and the student will find it rewarding to learnthe formation of verbal nouns and participles.
The Arabic root ae(fa‘ala), which means ‘do’, is traditionally used as akey to demonstrate the affix and vowel patterns in the derived forms. The
function, derivation and formation of Forms I-VII and X of bs are shown in
Table 31 on p. 260. The verbal nouns and participles belonging to these forms
are shown in Table 32 on p. 261. Strong verbs (verbs which do not have the
letters « 9 <¢(’vy)as one of their radicals) conform to the pattern ofhe.words consist of three root consonants, or radicals (a few consist of four). ThePlatts, Dictionary of Urdu, Classical Hindi and English may be consulted forvowels do not belong to the root, but to the grammatical structure of the language.
Various derived verbs, with their associated participles and verbal nouns, are
formed by adding affixes and vowel patterns to the root ($1501). The derived
participles and verbal nouns (rarely the finite verbs) have been borrowed into
Urdu, and the Arabic grammatical patterns are evident mainly in semanticinformation about the derivations of Arabic vocabulary.
The aspects distinguished in the derived verbs (intensive, causative, reflexive,relationships between words with the same root:on the semantic links between related words, but do not substitute for a dictionaryin finding the meaning of a borrowed Arabic word.idesOber!",[140]
"Months; days; writing the date; telling the time
Money
Contemporary currency; old currencyTable 2: Oblique case Of NOUNS...",[5]
"CONSTRUCTIONS WITH OBLIQUE CASE INFINITIVES
645mujhé vaqt za6 karna nahi cahié tha
I shouldn’t have wasted the time.",[80]
"What are these?ye gharé hairnThese are water pots.or abLS 2In the oblique case, however, ye and vo have distinct singular and plural forms.denoting nationality, are classified as both nouns and adjectives. See §319.",[16]
