Paragraph,Page number
"(3-7) Gurzjbi g-u
ngaji-ni.
marala
feel.good 3SG.S-FUT heart.IV(NOM) see-LOC
She will be happy to see (her). (lit. Her heart will feel good seeing (her).)
(iii) Free Pronouns
Free pronouns form a small, closed class. They are referred to as 'free' to differentiate
them from the 'bound' pronouns that form part of the auxiliary (discussed below). Free
pronouns distinguish person (first, second and third), number (singular, dual and plural) and.
make an inclusive/exclusive distinction in the first person non-singular. There are no third
person singular subject or object pronouns; demonstratives are used instead.
Free pronouns have a different system of case marking from nouns and adjectives. While
nouns and adjectives have an ergative/absolutive system of case marking, free pronouns have
a nominative/accusative declension with nominative and ergative case forms being
homophonous- Free pronouns also have an oblique form which is used in the dative case and
as the base for the addition of other case suffixes such as the comitative. In the case of nonsingular pronouns, this oblique form is homophonous with the accusative case form.aIt is interesting to consider the possible relationship between the verbs and their corresponding adjectives.
The final jbi of the adjective gurijbi (and also bagijbi) is identical to a final sequence that in Wambaya is
quite distinctively verbal. There are many verbs that have this form: ngajbi 'see', gajbi 'eat', nyagajbi 'be
tired', and it is also found in verbs derived from adjectives with the inchoative suffix jbi: yarduga
'strong' (Iv) becomes varduga jbi 'become strong' (see §6.2.2.1). This suggests that the adjective gurijbi
may be derived from the verb gurijbi, thereby accounting for its verb-like form. This theory is supported
by the other gender forms of the adjective which are all based on this (verbal) form. The usual case
among adjectives is for the Class iv form to he identical to the root, and therefore to serve as the base for
the derivation of the other gender forms (see §4.2.2). However with gurijbi it is the Class I form (which
is identical to the verbal form) from which the other forms are derived. This is shown most clearly by the
Class II form gurijbi-rna in which the Class Ii gender suffix is simply added on to the full Class I form.
The situation with bagijbi is different in at least two respects. Firstly, there is some variation among
speakers as to whether the Class I form of the adjective is correctly pronounced bagijbi or bagiji. For
some speakers either form is possible, for others only the latter is possible as the Class I form of the
adjective. And secondly, the other gender forms are not derived from the Class I (and verbal) form, as is
the case with gurijbi, but are clearly all derived (quite regularly) from a common root bagig - :
Class I
bagiji/(bagijbi)
Class 11 bagi-nga
Class III baging-ma
Class Iv bagi-ga
The verbal form bagijbi is clearly also derived from this root.
The next question is why, if the Class I form of the adjective is actually bagiji, it is often pronounced
bagijbi, which is the verbal form? It seems quite probable that this could have happened on analogy with
gurijbi, particularly as it is quite common in fast speech for both gurijbi and bagijbi to he pronounced
guriji and bagiji respectively (even for the verbal form).",[67]
"As with all zero suffixes, the nominative zero case suffix is usually not included in the
example sentences in this work. Its presence, however, is signalled by its interlinear gloss
given in parentheses. Thus, baba `brother.I(NOM)' represents baba-0 `brother.I-NOM'.
4.4.2 ACCUSATIVE CASE
The accusative case marks transitive object. It is always marked with a zero suffix. Some
examples are:
(4-65) Ngajbî ng-a
lunggaji-0
gulug-barda.
see
1SG.A-PST policeman.I-ACC sleep-INF
I saw the policeman sleeping.
(4-66) Waliyulu î rr-a
marrgulu-0.
find
3PL.A-PST egg.IV-ACC
They found (some) eggs.
As with the nominative case suffix, the accusative case suffix is not usually included in the
example sentences in this work, but is represented in the interlinear glosses in parentheses.
Thus, marrgulu `egg.IV(ACC)' represents marrgulu-0 `egg.IV-ACC'.
4.4.3 ERGATIVE/LOCATIVE/INSTRUMENTAL CASE
There is one case that covers all of the ergative, locative an d instrumental functions. This
case suffix is consistently glossed `LOC' and is referred to in discussion as the `ergative/
locative' case. `LOC' has been chosen to gloss this case suffix as the locative function seems
more semantically basic: extensions of locative to instrumental (e.g. in Pitjantjatjara (Blake
1977:44)) and of instrumental to ergative (e.g. in Kune (Nick Evans, pers. comm.)) are
widely attested, but it seems more unlikely that an ergative suffix would have been extended
to cover locative functions 25 Although there is formally just one case, the ergative, locative
and instrumental functions can be distinguished from each other on functional and syntactic
grounds. This is discussed in more detail below.26
25Note, however, that this is purely speculative. Further investigation is required in order to substantiate
this claim for Wambaya.
26 The Jaminjungan languages also have one case morpheme which covers all three of ergative, locative and
instrumental functions (Hoddinott and Kofod 1976:397). In Ngaliwuru and Jaminjung the basic form is
the same as in Wambaya: -ni. In Nungali, in which the situation is a little more complicated, the most
common ergative/locative case markers are either the prefix nyi- or the suffix -ni (Hoddinott and Kofod
1976:397).
Wagaya, a language spoken immediately to the south-east of Wambaya, also has one form which is used
for ergative, instrumental and locative cases (Breen 1976:340), although this suffix (-1. -g or -dy) is veryNominais83The following examples demonstrate the use of the one ergative/locative case marker in all
three case functions:
(4-67) Janmajardi wurlu-ng-a darranggu-wuli-ji.
trip.up
3DU.A-10-NF stick-DU-LÓC
The two sticks tripped me up.
(4-68) Daguma ng-a
wurla
darranggu-wuli-ji.
hit
1SG:A-PST 3DU.ACC stick-DU-LOC
I hit them with two sticks.
(4-69) Mîrra ngi
gayangga-nî darranggu-wuli-ji.
sit
ISG.S(PR) top-LOC
stick-DU-LOC
I'm sitting on top of two sticks.
a) Form
The ergative/locative suffix has 4 allomorphs with -ni being the basic, general form. Of the
other three allomorphs one is phonologically conditioned (-nu) and two are morphologically
conditioned, occurring in very restricted environments.
The allomorph -nu follows u-final stems. Its occurrence is optional in this environment; it
is equally as acceptable to use the regular form -ni:
(4-70) Ngabulu-nu ngiyi-ng-agba
dawu murlu.
milk ry-LOC 3SG.NM.A-IO-HYP bite eye.IV(ACC)
The sap might sting my eyes.
(4-71) Darranggu-ni ngiyi-ng-a
îmjabi.
stick.ry-LOC
3SG.NM.A- I O-NF scratch
The stick scratched me.
The ergative/locative suffix -ji is found only after the dual suffix. There does not seem to
be any phonological motivation for the irregular form of this suffix. Examples include (4-67)
to (4-69) above, and the following:
(4-72) Bungmaj-bull jî
daguma juwarramba.
wurl-aji
men.I(ACC)
old.person-DU-LOC 3DU.A-HAB.PST hit
The old women had been killing all the men.
baba-wuli-ji.
(4-73) Barraala
dunkala
wurlu-n
white.cockatoo.11(ACC) chase.away 3DU.A(NP)-PROD sibling-Du-LOC
The two brothers are disturbing the white cockatoos.
different in form from the Wambaya suffix. And in Warumungu (spoken immediately to the south of
Wambaya) the ergative case marks instrumental and locative functions (Heath and Simpson 1982:20).
However, as Jane Simpson points out (pers.comm.), the coalescence in these languages is probably due
to a collapse of forms rather than the development of one case marker out of another: in Warumungu,
complete vowel assimilation causes the collapse of ngka 'LOC' and -ngki, -ngku 'ERG'; and in Wakaya,
the neutralisation of the case distinction was brought about by final vowel loss.
Chadwick (1976:393) suggests that in an earlier stage of the West Barkly languages, nouns may not have
been marked for ergative function and that the modern ergative (/locative) case suffixes may have
developed from a gender marker of a third person element in the noun phrase. The fact that -ni is also a
common Class I non-absolutive gender suffix in Wambaya may lend some support to this theory, as
does the fact that both Jingili (Chadwick 1975:16-17) and Nungali (Bolt, Hoddinott and Kofod 197I b:6869) have portmanteau forms that mark both gender and case. While Wamhaya makes a distinction in the
gender suffixes between absolutive case and non-absolutive case, in Wambaya, unlike in Jingili and
Nungali, it is necessary also to affix a separate case suffix to these gender suffixes.","[100, 101]"
"54Chapter 3processes in Wambaya. While these functions all have close associations with semantic roles,
the semantic roles are not necessarily invariant; a particular grammatical function may have
one semantic role with one verb, and a different semantic role with another. The role of
grammatical functions, therefore, is to provide the link between the surface morphological
and/or syntactic structure and the semantic level at which lexical predicates select arguments
with specific semantic roles (Bresnan 1982:288).
Distinctions can be made within the grammatical functions according to two main
parameters: whether or not the function is subcategorisable by a verb, and whether the
function is semantically restricted, or semantically unrestricted.12 The criterion of subcategorisability separates adjuncts from other types of grammatical relations. Adjuncts are
never subcategorised for and can potentially occur with any verb. Adjuncts are semantically
transparent in that an adjunct's meaning is consistent and predictable and is not affected by
the verb with which it may occur.
Among the subcategorisable functions, namely subject, object, indirect object and
complements, a distinction can be made according to whether or not the function is
semantically restricted (i.e. is only ever linked to an argument having a particular semantic
role) or semantically unrestricted (i.e. can be linked to any type of argument) (Bresnan
1982:293-294). Thus we can distinguish core functions (subject, object, indirect object) from
complements on this basis.13 Core functions are always subcategorisable and are
semantically unrestricted in that their meaning (i.e. their semantic role) is dependent upon the
verb of which they are an argument. Thus, the subject of one verb may have the semantic role
of agent, but that of another may be a perceiver or an undergoer. Similarly semantic roles
such as patient, perceived entity and location may all be paired with the grammatical function
of object subcategorised for by different verbs. Complements on the other hand, although
subcategorisable,14 are more closely linked with specific semantic roles and have a consistent
and predictable way of contributing to the meaning of the sentence (Andrews 1985:92).
Complements, therefore, form the middle ground so to speak, between semantically
transparent and non-subcategorisable adjuncts on the one end and semantically nontransparent and subcategorisable core functions on the other.
Some examples and a brief discussion of the types of complements and adjuncts found in
Wambaya follow. As the core functions are always subcategorised for, and are directly
related to, the verb of which they are an argument, they are discussed in §7.2, which deals
with the syntax of simple verbal clauses, and verb argument structures.
Complements have invariant meanings which are related to, and easily characterised in
terms of, their case marking. Yet, unlike adjuncts, they can combine with only certain verbs,
and would therefore be part of a full dictionary entry for their governing verb. A verb such as
12 This terminology and the system of classification of grammatical relations is taken from Bresnan
(1982:287).
13 Note that I use the term `indirect object' to refer to a type of object that is marked with an oblique case
(usually dative). This is in contrast to what I simply refer to as `objects', which are marked with
accusative case. Bresnan (1982) does not make such a distinction; in Bresnan's classification, these are
both a type of object.
14 Note that there is a slight difference here in the use of the word `subcategorisable'. The subcategorisability of complements is different from that of core functions in that core functions are
generally obligatory (i.e. a transitive verb has an obligatory subject and object) while complements are
more often optional (i.e. a verb of motion can have an optional ablative or allative complement
indicating the source or the direction of the motion).","[71, 72]"
"Nominals79TABLE 4.8: FORMS OF GARNGUJ-'plural version'
Class I
gamgujbali
Class II
gamgujbalarna
Class III _
Class N garngujbala`gender version'
garnguji
garngunya
gamgunyma
gamgujaThe most usual case is for the `plural version' to occur with nouns inflected for plural
number, and for the 'gender version' to occur with nouns uninflected for number.
(4-49) Marndag-ball
îrr-a
yarru garngujbali.
white.person-PL.I(NOM) 3PL.S-PST go
many.I(NOM)
A lot of white men went.
(4-50) Garngujinyi-nyabu alaji.many.I(ACC) 2SG.A(PR)-PROG have boy.I(ACC)You have a lot of kids.
darranggu.
(4-51) Aliyulu ng-a
garnguja
find
1SG.A-PST many.IV(ACC) stick.IV(ACC)
I found a lot of sticks.
However, there are also examples in which a `gender version' form occurs with a noun
that is inflected for plural number.
(4-52) Garngunyanayirrurndurnamany.II(NOM) women.II(NOM)
Many women went.yarru.
irr-a
3PL.S-PST goI do not have any examples in which a noun uninflected for number is found with garngujin a plural marked form
If garnguj- does not co-occur with a noun it often conditions singular, rather than plural,
agreement in the auxiliary and with any modifiers:
(4-53) Garngujig-aginganbi.many.I(NOM) 3SG.S-PST drownMany drowned.
(4-54) Garngujimigi-nyarru.many.I(NOM) this.LSG.NOM 3SG.S(PR)-PROG goMany (of them) are going.
4.3.3.4 -RDARRA `GROUP'
As well as marking plural number, -rdarra expresses a notion of collectiveness and is
usually best translated into English with the phrases `all of' or `a/the group of'. This suffix
has just one allomorph which occurs with nominals of all genders. It is found only with
nouns and adjectives, and is suffixed to the full citation form of the nominal, following the
absolutive gender suffix. Unfortunately, all of the examples that I have of this suffix are in
either the nominative or the accusative case so it is not possible to tell whether case marking
follows or precedes -rdarra. For the purposes of this work I will assume that case marking
follows -rdarra, as it does with all other number suffixes.","[96, 97]"
"4.9 NP STRUCTURE
A Wambaya noun phrase consists of a head and one or more modifiers, all of which are
optional (the head can be ellipsed when it is recoverable from previous discourse; see below).
All members of the NP must agree in terms of gender, number and case (where
morphologically possible). As is common to several Australian languages, elements of NPs in
Wambaya need not be contiguous in the clause. This possibility of discontinuous NP
constituents has led researchers working on some Australian languages (e.g. Heath 1986 on
Nunggubuyu, Blake 1983 on Kalkatungu) to suggest that these languages may not have NPNominals131constituents, and that apparent NPS can just be treated as apposed nominals. I will not review
the arguments for this analysis here, but assume that the following two pieces of evidence
argue for the existence of a NP constituent in Wambaya, at least in those cases in which the
elements are contiguous (see below for more discussion of discontinuous NPs):
(i) Usually the auxiliary must follow the initial word of a clause. However, it is possible
for the auxiliary to follow a complex NP, thereby providing evidence for its existence
as a constituent_ The position of the auxiliary can then be described as being after the
initial constituent of a clause.
(ii) In possessive phrases in which the possessor is marked with either genitive or dative
case, relational case marking is found only on the head of the NP. As relational case
marking is not found on the possessor nominal in this situation, the case marking
found on the head nominal also refers to the modifying nominal, thereby providing
evidence that the two nominals in such phrases form a single NP constituent.
The structure of a Wambaya NP is as follows.78 Note that any one of the modifers listed in
the position before the head can be postposed to follow the head.79
(MODIFIERS)(HEAD) (MODIFIER)(Dem)(POSS)(Num)(Adj) Nom
Dem = Demonstrative
POSS = Possessive pronoun or demonstrative, or possessive NPNum = Numeral
Adj = Adjective
Nom = Nominal
The head is usually filled by a noun, but can in principle be any type of nominal. An
example from Text 1 in Appendix A in which a numeral functions as the head is:
(4-301) Garnguji=mijiin-i-nmirra.many.I(NOM~INFER 3PL.S(NP)-PROG sitThere must be a big group (of people).
The fact that this example occurs at the beginning of the text (i.e. the second line) before
there has been any mention of people, suggests that the numeral is functioning as the head,
rather than simply modifying an ellipsed head. However, there are a small number of
examples in which it may be argued that the head has been ellipsed. Consider the following
sequence (lines 62-64) from the same text:S0787980This is the same structure as in Kayardild (Evans 1995a) and is very similar to the Gooniyandi structure
(McGregor 19%).
In his detailed discussion of Gooniyandi noun phrases, McGregor (1990) makes a distinction between
reference modification and referent modification, and shows that this distinction correlates with a contrast
in function between pre-head and post-head modifiers. Thus, an element which precedes the head modifies
the reference of the head nominal, it selects a subset of the potential referents denoted by the nominal. In
contrast. a post-head constituent modifies the head's referent, indicating a quality of property of the thing
itself, which may be independent of the nominal denoting the entity (p. 26711). Further research is needed
to determine whether there is likewise a semantic difference between pre- and post- head modifiers in
Wambaya.
This discussion has benefited greatly from McGregor's (1990) discussion of NPs in Gooniyandi,132Chapter4daguma juwarramba.
(4-302) Bungmaj-buli-ji
ngankawuliji wurl-aji
old.person-DU-LOC this.II.DU.LOC 3DU.A-HAB.PST hit
men.I(ACC)
(because) These two old ladies had been killing all the boys.
Daguma wurl-ajî
gajbi juwarramba.
gilîyaga wurl-aji
hit
men.I(ACC)
3DU.A-HAB.PST there
3DU.A-HAB.PST eat
They'd been killing them (and) eating the boys there.
Garngujiwurl-ajî daguma.
many.i(ACC) 3DU.A-HAB.PST hit
They'd been killing a lot of them.
In this example, in contrast to that given in (4-301), garnguji in the final line appears to be
modifying the ellipsed head juwarramba which is mentioned in the preceding two clauses.
Thus, this is one example in which an NP has no overt constituent corresponding to its head.
A NP can also be made up of a pronoun. A (non-possessive) pronoun is always the head
of a phrase, and usually occurs alone (although see below for some possible exceptions to
this).
Some example NPs are:
Dem + Noun + POSS
gagulu
(4-303) Janganja iniyaga
ngangi!
ask(FUT) that.LSG.ACC y.brother.I(ACC) 2SG.POSS.I(ACC)
Ask your brother!
Dem + Num
(4-304) Inuwulugujarrawuluthis.I.DU.NOM two(NOM)wurl-ubayarru.","[148, 149, 150]"
"1PL.EXC.S(NP)-PROG talk-LOCWe're sitting talking.
If a transitive subject NP is fronted it does not have ergative/locative case marking, but
appears in the nominative case. That the NP has been fronted in the following examples is
shown not only by the absence of case marking, but also by the position of the auxiliary,
which is in third, rather than second position in the clause (see §5.4 for a discussion of the
position of the auxiliary in the clause). Unfortunately, due to an absence of relevant
examples, it is not known whether other case-marked NPs also lose their case marking when
fronted, or whether this is simply a property of the ergative/locative case. Further
investigation is required.
(4-94) Inja
darranggu
wurarrgbi ngiyi-ny-a?
which.1V(NOM) stick.IV(NOM) scrape
3SG.NM.A-20-NF
Which stick scraped you? (lit. Which stick, it scraped you?)
(4-95) Gagulinyangarrîmamurrgunjî ngiyî-nyabu.sister.II(NOM) ISG.POSS.II(NOM) three.I(ACC) 3SG.NM.A(PR)-PROG haveMy younger sister has three (kids). (lit. My younger sister, she has three (kids).)4.4.4 DATIVE CASE
The dative case is used in a large variety of functions. It marks the indirect object of
intransitive, semitransitive and some ditransitive verbs; the object of derived nominal
predicates; purpose; beneficiary; and oblique NPs marked in English with prepositions such
as `about' and `until' (as in `they're fighting', `I'll leave it until tomorrow'). The dative
suffix can also be used to mark possession, although there is also a separate genitive suffixNominals87(see §4.4.10). A derive NP is never represented in the auxiliary. Thus, indirect objects of
semitransitive verbs are not represented:
ngarringa-nka gujiga-nka.
(4-96) Yandu ngi
wait ISG.S(PR) ISG.POSS.II-DAT mother.II-DAT
I'm waiting for my mother.
nganga.
g-a
(4-97) Ayanî
look.for 3SG.S-PST 2SG.OBL
He looked for you.
a) Form
The major allomorph of the dative suffix is -nka. This can also be pronounced [raga], with
the initial nasal having assimilated to the place of articulation of the following velar stop.29
For the use of -nka see examples (4-96) and (4-97) above and (4-102) and following below.
The other two dative allomorphs are found only after the dual number suffix. Of these,
-ja is the most common and is clearly related to the irregular ergative/locative allomorph ji
that is also conditioned by the dual suffix: both of these irregular suffixes replace the initial
nasal or nasal + stop of the regular suffix with the palatal stop /j/. The other allomorph that
occurs with the dual suffix, -janka, appears to be a combination of -ja and the regular dative
allomorph -nka. Both -ja and -janka occur in free variation. Some examples of each
allomorph follow.
(4-98)bungmaj-bull ja.
marnugujama
Yanybi ng-a
ISG.A-PST conkerberry.III(ACC) old.person-DU-DAT
get
I got conkerberries for the two old people.","[104, 105]"
"Nominals89ny-uba
marndanyi-nka.
nunaga
(4-113) Yabu
take(FUT) 2SG.A-NP.AWY this.I.SG.DAT white.man.I-DAT
You'll take it for the white man.
v) `about'
The dative case is used in Wambaya to express meanings that would be expressed in
English by the preposition `about'. In these examples the dative case is being used to indicate
the reason or cause for the action/event.
gijîlulu-nka bungmanya-nka.
(4-114) Didbidbunga ngirri-ngg-a-n
IPL.EXC.A-RR-NF-PROG money.IV-DAT old.woman.II-DAT
argue.with
We're arguing with each other about the old woman's money.
bungmanya-nka.
(4-115) Ngarlwi irri-n
3PLS(NP)-PROG old.woman.II-DAT
talk
They're talking about the old woman.
maliwa-nka jarrawaja-nka.
(4-116) Manngurru ngi-ngg-a
be.ashamed 1SG.A-RR-NF big.IV-DAT trousers.IV-DAT
I'm embarrassed about his big trousers.
vi) `until'
The dative case is used with some time nominals to express the meaning of `until':
ngijininima-nka.
(4-117) Gulug-ba gurl
sleep-FUT DU.IMP tomorrow-DAT
Sleep (here) until tomorrow.
marndiji-nka.
(4-118) Yagu ng-a
leave 1 SG.A-PST later-DAT
I left (it) until later.
vii) Possession
The dative suffix is often used to indicate possession, despite the fact that there is a
separate genitive suffix (see §4.4.10). In this function, the dative suffix is affixed to the
possessor.
jalyu.
(4-119) Alangi-nka yana
this.IV.SG.NOM bed.IV(NOM)
boy.I-DAT
This is the boy's bed.
ngarringa-nka guguga-nka ngarlana.
(4-120) Ngarlwi ngî
ISG.S(PR) 1SG.POSS.II-DAT MM.II-DAT language.IV(ACC)
talk
I speak my grandmother's language.
The case of the possessive phrase is marked only on the head noun; case suffixes do not
attach to the dative suffix. While this is also the case in examples such as (4-119) above, it is
demonstrated more clearly when the possessive phrase is in a non-zero-marked case:
(4-121) Mirra ngi
gujînganjanga-mbili
sit
1SG.S(PR) mother.II-COMIT
I'm sitting with the boy's mother.alangi-nka.
boy.I-DAT90 Chapter 4
(4-122) Mirra ngijalyu-nibungmanyi-nka.","[106, 107, 108]"
"46Parts of speech and other preliminaries473.1.1 INFLECTING WORD CLASSES
3.1.1.1 NOMINALS
(i) and (ii) Nouns and Adjectives
For the most part, adjectives and nouns in Wambaya can be considered the same. In this
respect, Wambaya is typical of Australian languages, in which there is generally little formal
distinction between nouns and adjectives (Dixon 1980:272). Both nouns and adjectives are
inflected for case, number and gender, can function as the head of a noun phrase or as a
modifier qualifying the head; and can function as the predicate of a verbless clause (see §7.1).
However, there are differences between nouns and adjectives that support the treatment of
them as two different subclasses even though they are both contained within the larger
superordinate class of nominals. These differences are semantic, morphological and
syntactic.
Semantically, nouns typically denote objects and entities while adjectives typically denote
attributes. Furthermore, while nouns inherently belong to only one gender (or at most two, in
the case of some animate and plant nouns), an adjective has no inherent gender, but
potentially can be marked for any of the four genders in agreement with the noun that it
modifies (or in the case of an adjective functioning as the head of the phrase, in agreement
with the referent). For example:
bugayî
alaji
bugayirna bayigina
buguwama jigama
buguwa
darranggubig boy (I)
big bag (II)
big yam (III)
big stick (IV)Morphologically, most of the inflectional suffixes are identical for both nouns and
adjectives. However there is at least one difference, again concerning gender: while Class IV
(the neuter gender) is generally not marked on nouns, it is marked on some adjectives by
either -a, -ga or -ja:4
Nouns:
balamurru
wunba
barrawuspear (1V)
wind (IV)
house (1v)Adjectives:
gurijb-a
good-Iv
murrgun-ga three-IV
bagi-ga
bad-Iv
garngu-ja
many-IV
Note that this is simply a difference in the form of the marking, not in the number of
gender possibilities for nouns and adjectives, which is exactly the same.
The difference between the semantics of nouns and adjectives also leads to different
derivational possibilities. For example, the derivational suffix -mî, which can be attached to a
nominal X to derive a factitive verb with the meaning `cause to be X, make X' is found only4However with most adjectives, as with nouns, Class iv is not overtly marked (see §4.2.2).","[64, 65]"
"The ablative case suffix -nnga is used in prior clauses (examples (8-7), (8-8)) (the few
examples of this type of clause in the corpus all have co-referential subjects). These canDench and Evans (1988:30) argue that the use of what appears to be the locative case suffix to mark
same subject occurs only in languages in which this suffix also marks ergative case and can therefore be
seen to have arisen through a system of antecedant agreement with a main clause ergative subject, rather
than being related to a locative function. Thus initially it would have appeared only in subordinate
clauses controlled by main clause ergative subjects, and would then have extended to all subjectcontrolled subordinate clauses. While this may explain the development of this pattern of marking in
languages such as Wambaya, in which ergative and locative functions are marked with one case suffix, it
does not explain the use of the locative suffix to mark same subject in languages such as Jingili
(Chadwick 1975) and Bilinara (Nordlinger 1990), in which ergative case and locative case are marked with
separate suffixes.
In this chapter I will use square brackets to identify the subordinate clause.
An alternative analysis of these clauses with perception verbs is to treat them as object complements,
analogous to the subject complements of certain intransitive verbs discussed in §7.2.2.",[231]
"I SG.S-FUT this.ILPL.LOCI'll sit with these women.
There are no other examples of demonstratives occuring in locative NPs; locational
nominals are generally used instead. However, the above examples suggest that
demonstratives do not make a formal distinction between locative and ergative cases, so I will
therefore gloss ergative demonstratives as `LOC' on analogy with nominal case marking.
The forms of the demonstratives in Wambaya are given in Table 4.14. These are discussed
in detail in §4.6.1, following the table. The function of these demonstratives is discussed in
§4.6.2.
42Not all of the possible combinations are attested in the corpus. In fact. I have been able to get a complete
set of these different case forms only for Classes I and II. I have not been able to get ergative/locative or
dative forms of Class tit or Class tv demonstratives. The main reasons for these gaps are the infrequency
with which Class III or Class Iv nouns occur in either the ergative/locative or dative cases. and the
difficulty in forcing the demonstrative to be present on the rare occasions that these nouns do occur in
these cases. In the few examples in which I succeeded in forcing a Class iv demonstrative in a transitive
subject NP, the nominative form of the demonstrative was used:
Yana
ngangaba-ni ngiyi-ng-a
irrijabi.
thi5.W.SG.NOM wood.IV-LOC 3SG.NM.A-IO-NF scratch
This stick scratched me.
Chadwick (1978) also does not give ergative/locative or dative demonstratives for Classes ut and IV, so it.
is unclear if it is a gap in the data or a gap in the system.",[125]
"108Chapter 4The forms in Table 4.14 are organised with the proximate forms first (singular, dual then
plural) followed by the remote forms (singular, dual then plural). For comparison, the
demonstratives given in Chadwick (1978) for the other Eastern Group languages/dialects are
given following each set of Wambaya forms. As the nominative and accusative forms are
always homophonous in all languages, I have listed them together under the heading NOM/
ACC.
TABLE 4.14: WAMBAYA DEMONSTRATIVES
Proximate (`this')
Singular
Class I
Class II
Class III
Class IvNOM/ACC LOC
DAT
îni
ninki, (nunku)43 nunaga, (nunaga)
nana
ngankî, (nganku) nganaga, (nganuga)
mama
yanaThe proximate singular forms in the other Eastern Group languages/dialects (from
Chadwick (1978:203) are:
NOM/ACC
LOC44
DAT
Class I G yini
rninki
minaga
B yiniwa, yini
rninki
mînaga
Ng îna, înaalu
minka
minaga
Class II G mana
nganki
nganaga
B mana
ngankiwa
nganaga
Ng ama, arnaalu, arnaala nganka, ngankaalu nganagaalu
Class III G mama
B mama
Ng ama, amaalu
_
Class IV G yana
B yana
Ng amaalu
Dual
Class I
Class II
Class III
Class IvNOM/ACC LOC
DAT
inuwulu
ninkiwuliji/ninkuliji
ninagawulija/ninagulija
nanawulu ngankawuliji/ngankuliji nganagawulija/ngwzagulija
mamawulu
yanawulu43 These forms in parentheses are less common alternative forms that do not fit in with the structural
characteristics outlined in the discussion in §4.6.1 below. They are very similar to the corresponding
remote forms in Binbinka: rnunkuwa `that.t.sG.Loc', ngankuwa `that.n.sG.LOC', munga `thaLLSG.DAT'
and nganaguwa 'thatii.sG.DAT', and may therefore have been borrowed from Binbinka. Note however.
that they have a proximate meaning, rather than a remote meaning, in Wambaya.
44 I have called this case `LOC' on analogy with the Wambaya case although it is not exactly the same in all
languages/dialects. While all the Eastern Group languages/dialects have one case suffix that is used to
mark both ergative and locative case functions (-ni), both Gudanji and Ngarnga have an alternative case
suffix that can also be used to mark locative case (-nbi). Ngarnga also has a separate instrumental case
suffix, -warndu, unlike the McArthur dialects, which use the ergative/locative case suffix in this function
(Chadwick 1978:161).","[125, 126]"
"The transitive verb gudijbi `lose, forget' has an alternative case frame in which it occurs
with a nominative subject and a dative-marked verbal complement. In this case it means
`forget about, forget to':
10 This verb has a few different case frames and its meaning is a little difficult to characterise succinctly. It
can occur with a verbal complement as in example (7-50), and can also occur with a dative NP argument:
nganggi-nka
ngariana-nka!
(i) Dabudaburri nyi
be.no.good.at 2SG.S(PR) 2SG.POSS.IV-DAT language.iv-DAT
You're no good at your own language!
or with only a subject NP. In these examples it is usually translated as `feel weak, no good':
(ii) Dabudaburri ngi.
ISG.S(PR)
be.no.good
I feel weak/no good.
Thus the omission of the verbal complement in example (7-50) would change the meaning of the phrase
to something more like `he's no good' or `he's weak'.",[200]
"CHAPTER 4NOMINALS4.1 THE STRUCTURE OF THE NOMINAL WORD
The structure of the nominal word is:1
Root + (deriv) + (adnom) + (number) + gender# + ([GEN + gender*j) + (case)
deriv
= A derivational suffix (§4.5)
adnom = The proprietive suffix (§4.4.11), privative suffix (§4.4.12) or `origin'
suffix (§4.4.13)
GEN
= The genitive suffix (§4.4.10)
The only situation in which this slot is not obligatory is when the dual number
suffix is present.
*
This gender slot must agree with the gender of the possessed noun.
There are no examples in the corpus in which case marking follows the genitive suffix,
although such constructions are accepted by speakers as grammatical. There are also no
examples in which a derivational suffix is followed by an adnominal suffix, although it is
conceivably possible in a word such as ?yugu-warli-ngunya `cry-AGNT.I-PROP.II(NOM)'
meaning `(woman) having a crying (child)'.
Although there is not an example in which all of these slots are filled, the following few
examples attest to the above ordering and degree of complexity.
ROOT + ADNOM + NUMBER + GENDER + CASE:
(4-1) gijilulu-nguj-ball-nî-ni
money-PROP-PL-I-LOC
the men with money (ergative/locative)
ROOT + DERIV + NUMBER + GENDER + CASE:
(4-2) ngara-barli-marnda-nga-ni
drink-AGNT-PL-II-LOC
the women drunks (ergative/locative)
ROOT + GENDER + GEN + GENDER:
(4-3) bungma-nyi-niganka (maga)
old.man I GEN.IV
(camp.w(NOM))
the old man's (camp) (nominative)
Some of the adnominal and number suffixes are inconsistent as to the form of the nominal
that they take as their stem. While most suffixes are attached to the root of the nominal, there
are some examples in which such suffixes take the citation form of the nominal, including the
gender suffix, as their stem. For example the number suffix -rdarra `GROUP' (see §4.3.3.4)
always follows gender marking, unlike the other plural suffixes which must precede gender
marking (see examples (4-1) and (4-2) above):
This template does not represent the structure of demonstratives or pronouns. These nominal subtypes
are discussed in §4.6 and §4.8 respectively.","[75, 76]"
