Paragraph,Page number
"2.5. Adverbs
Some adverbs often coincide with qualitative adjectives formally and are differentiated only by the
syntactic position, e.g. Jav ‘well’, vat ‘bad’, barjr ‘high’, goh ‘satisfied’, geyecik ‘beautiful’, hmut
‘able’, xizax ‘brave’, hpart ‘proud’, azat ‘free’, Jayn ‘wide’, etc. There are also special adverbializing
suffixes: {-abar}, e.g. barekam-abar ‘in a friendly manner; {oren}, e.g. xoramank-oren ‘slyly’;
{apes}, e.g. gerazanc-apes ‘excellently’, {-ovin} kam-ovin ‘voluntarily.’ Some adverbs are petrified
forms of different cases, e.g. vayuc {early-ABL} ‘long ago’, hn-um {old-LOC} ‘in olden times’, or
of other grammatical forms; e.g. hamarya derives from the Imperative of Old Armenian hamarim
‘consider’; durs ‘out’ represents Old Armenian noun durn ‘door’ in ACC:PL, etc.
Semantically, adverbs belong to the following types: (1) temporal, (2) locative, (3) of manner,
(4) of measure. The most important for the present sketch are temporal adverbs, which are divided in
several groups: (a) deictic, denoting time span related to the moment of speech: avaj ‘before’, ayZmLW/M 2216ARMENIAN‘now’, hima ‘now’, nerkayums ‘at present’, verjers ‘lately’, hetagayum ‘“n the future, Sutov ‘soon’,
heto ‘after’, ‘next time’, etc.; (b) adverbs of the initial and final points of the action: vayuc ‘since the
old times’, mankuc ‘since childhood’, arajuc ‘before’, ayZmvanic ‘from the present time’, etc; (c)
parts of the day: aravotyan ‘in the moming’, erekoyan ‘in the evening’, giserov ‘at night’, cerekov ‘in
the daytime’ etc., (d) adverbs of durativity and iterativity, see below 2.7.4.3.1.","[8, 9]"
"In certain passive constructions the subject position is not substituted by the noun in NOM. The
agentive phrase is possible in principle, but it is not used because of awkwardness. Usually the agent
is non-specific. If the predicate is represented by the causative verbs (argelel ‘forbid’, xorhurd tal
‘advise’, t’uyl tal ‘permit’, etc.) or by the verbs of intention (orosel ‘decide’, cragrel ‘plan’ etc.), the
Infintive functions as the subject, e.g.:
Oyi-nPRES
| Negative
SG(30) Baye lvack’-i
Vok’-ic kax-a¢
€
miayn erku toprak
But clothes-DAT line-ABL hang-RES.PART AUX only two sac
‘But there were only two sacks hanging on the clothes- line.’2.7.2.2.3.mekn-el
leave-PRF.PARTCertain verbs of speech (xosel ‘speak’, grel ‘write’, asel ‘tell’) are used in the impersonal passive
construction (without the subject). Their second oblique object, expressed by the noun phrase with
the postposition masin ‘about’, is retained in the same form in the passive construction:Special attention must be paid to a rather rare construction with a passive diathesis, cf. (Xolodovit
1974) where the agent cannot be expressed. In this case, the predicate is represented by the
Resultative form of the transitive verb without the passive suffix {v}, as in:(31)ARMENIANSubjectless sentences are of three kinds:
(i) “impersonal”, with the
Person Singular, as in:
(34) Mt’n-umzero-valentpredicatedenotingatmosphericphenomenain the3&Darken-IMPF.PART AUX‘It is getting dark’
(ii) “generalized-personal”, with an empty 2"" Person Singular subject referring to a generalized
agent including the speaker and the hearer, as in:LW/M 2222ARMENIANLW/M 22(35) Amen beran toprak Ci,
or kare-s (Proverb)
Each mouthbag
NEGzis that sew-2SG:FUT:SBJV
‘A mouth is not a bag, you can not sew it up’
(=You can’t make everyone keep silent) ;
(iii) indefinite-personal, with the empty 3“
generalized agent:Person Plural subject which refers to an indefinite(36) As-umiinel-uen,k’amiSay-IMPF.PART AUX, wind€orAUX be-FUT.PART‘They say it will be windy.’23ARMENIANactions that take place at a certain point or during a certain interval (or several points or intervals).
The non-countable predicates refer to situations that are lasting without change and are unbounded
by any specific intervals. They cannot express habitual meaning (if the agent is specific, they are
incompatible with adverbials of iteration).
Armenian non-countable verbs are revealed with regard to the meaning of the Imperfective forms
(Present or Imperfect). The verb is considered to be non-countable if it is impossible to insert an
iterativity adverbial into the sentence with the Present or Imperfect form of the verb. Non-countable
verbs denote the following situations (it may be supposed that these groups are universal):
(1) intrinsic properties of things (weight, size, orientation): tanel ‘hold’, ksrel ‘weigh’, arzenal cost’,
ete.;
(2) relations: ent’argvel ‘be subordinate’, verabervel ‘treat’, hamapatasxanel ‘correspond’, etc.;
(3) skills, knowledge: gitenal ‘know’, karcel ‘believe’, hamarel ‘consider’, ent’adrel ‘presuppose’
etc.52.7.4. Indicative mood
The Indicative mood conveys the action presented as real in the present, past or future. These
temporal distinctions are expressed by tense-aspect forms. Before analyzing the use of tense-aspect
forms, aspectual subclasses of Armenian verbs should be discussed.","[11, 12]"
"(14) Erku angam erek’ an-um
€
vec
Two time
three make-IMPF.PART AUX six
‘Two times three makes six.’
A numerator of a fraction is expressed by a cardinal numeral, and the denominator, by the ordinal ordistributive numeral formed from the ordinal one with the suffix {akan}, e.g.: erku errord (erku
errord-akan)ARMENIANGEN functions as a possessive attribute, e.g.: im ‘my’, see (147), k’o ‘your’, e.g. (61), nra ‘his’,
‘her’, as in (43, 49, 55), ir ‘his’, ‘her’, cf. (51, 119, 122, 142), mer ‘our’, e.g. (55, 98), nranc ‘their’,
see (48), irenc ‘their’ and is used with most prepositions and postpositions, see below. The noun
modified by a personal pronoun in GEN does not admit possesive article: *im girk’-s ‘my book-D1.’Ordinals are derived from the cardinals with the suffix {-rord/ erord}: hing-erord ‘fifth’, tas(n)-erordLOC13‘two-thirds.’NOM
|DAT _| mimyanc
ABL | mimyanc-ic__|
INST | mimyanc-ov_|
LOC | mimyanc-um_|irar
mekmeku
irar-ic _| mekmek-uc
irar-ov_|
mekmek-ov
irar-um_|
mekmek-umTable 10: Declension of reciprocal pronouns
2.4. PronounsMEA has the following classes of pronouns: personal, emphatic, reciprocal, demonstrative, relativeinterrogative, determinative, indefinite, and negative.",[7]
"SG
ov
um
umic
umov
ummej_PL
ovk’er
| -SG
inc
inci
incic
incov
incumPL
SG
inéer
ora
inceri
ori
inceric
oric
incerov | orov
incerum | orumPL
oronk’
oronc
oroncic
oroncoy
oroncumTable 12: Declension of interrogative pronouns
Interrogative pronouns may be used as relative ones in complex sentences, see (114), (127),
(167), or as antecedents of the relative pronoun or ‘that’, as in:
(15) Araintoruz-umesDo:2SG:IMP what REL want-IMPF.PART AUXARMENIANInterrogative words are used in indirect questions, introduced by conjunction 7’e ‘what’ , as in (16),
and exclamations, see (17):
(16) Kamen-um
é
iman-al,
tte
ov € sa
Want -IMPF.PART AUX know-INF what who is this
‘[He] wants to know who is this’
Intk’an lav é!
How
nice is
“How nice!’Determinative (quantifier) pronouns are the following: amen ‘each’, yurak’ancyur ‘each’, bolor ‘all’,
oy ‘whole’ amboy ‘all’, amenayn ‘all.’ The pronouns amen, yurak’ancyur combine with nouns in
SG, as in (35, 39), bo/or modifies noun in PL, as in (13).
Nominalized forms involving DEF or combined with the words meka ‘one’, inc ‘what’, ok’
‘somebody’, amena ‘all (of things)’, amenk’a ‘all (of people)’, amen meka ‘everyone’, amen inc
‘everything’, bolora ‘all (of people), yurak’anéyura ‘each one’, amen ok’ ‘everyone’, yurak’ancyur
ok’ ‘each one’ may be declined and function in the subject, as in (142), or in the complement, see
(85), positions, ecxept amen ok’ and yurak’ancyur ok’ that occur only in the subject position.
Pronoun bo/or combined with the possessive article may modify personal pronoun: menk’ bolor-s
‘we all’; duk’ bolor-d ‘you all.’
Indefinite pronouns are subdivided into three groups:Derivative Pronouns
Attributive15‘Do whatever you like.’(17)‘when.’NOM
DAT
ABL
INST
LOCLW/M 22(i) Pronominal: meka ‘one’, meknumeka ‘someone’, omn ‘someone’, omank’
‘some people’, mi
k’anisa ‘several people’;
(ii) Attributive: inc-or ‘some (of one thing)’, inc-inc ‘some (of many things)’, wris ‘another’, ayl
‘other’, aysiné ‘such’, oros ‘definite’, orevé ‘one or another’, mi k’ani ‘several’;
(iii) Adverbial: erbevé ‘sometime’, erbevice ‘sometime.’
Some of the cited words (meknumeka, iné-iné, orevé, erbevé, erbevice) are used only in the nonassertive (non-real, negative-interrogative) context, as in (119), (145).
Negative pronouns are the following: o¢ ok’ ‘nobody’, ocinc ‘nothing’, o¢ meka ‘no one’, o¢
mi ‘no.’ The first three are declined, the last one is used only attributively and is uninflected.",[8]
"Thisagreement is generally indicated by class prefixes; these
Operate on a nominative-ergative system. Demonstrative
pronouns in the nominative distinguish between three
degrees of distance: near the speaker 'this', near the
hearer’ that, far from both speaker and hearer ‘yonder’.
A Hunzib verb consists of a central part, the stem,
which can be preceded by a class prefix and followed by
endings. Simple stems consist of a root only, complex
stems of a root and one or more derivational suffixes.
Half of the roots can be disrupted by a plural infix. The
most frequent valency types are (1) Subject; (2) Agent,
Patient; (3) Experiencer, Patient. Derivational suffixes
(like causative, antipassive and others) can affect the
valency of the verb.",[31]
"LW/M 22252.7.4.3. Actional Tense-Aspect
2.7.4.3.1. PresentARMENIANFormsThe situation referred to by the utterance may (1) or may not (2) be related to a specific (definite or
indefinite) point or interval on the time axis. In case (1), the situation is regarded as temporally
localized, in case (2), as non-localized, i.e. not anchored at a unique point or interval on the time axis
(Koschmieder 1987, Bondarko 1987, Kozintseva 1991). In utterances referring to a temporally
localized situation, the Present denotes an action attached to the point of speech that is in progress
and is viewed synchronically (point of reference coincides with the moment of speech, cf.
Reichenbach (1948)) by the speaker:
(37) Seda-n
namak € — gr-um
Seda-DEF letter AUX write-IMPF.PART
‘Seda is writing a letter.’
The retrospective point of reference is found in utterances belonging to the narration where the
Present functions as praesens historicum, making the presentation of the sequence of past events
more vivid, e.g.:
(38) Seda-n
moten-um
&
grité-9
vercn-um
ev storagr-um
Seda-DEF approach-IMPF.PART AUX pen-DEF take-IMPF.PART and sign-IMPF.PART
namak-9AORkardal ‘read’
P1
2
3SGPLkardac-i
| kardac-ir
kardacletter-DEFanknel ‘fall’kardac-ink’
kardac-ik’
kardac-inSGank-a
ank-ar
ank-avPLank-ank’
ank-ak’
ank-anTable 16: Aorist forms of the verbs kardal ‘read’ andanknel ‘fall’Resultative tense-aspect forms include the Resultative participle and tense-aspect forms of the
auxiliary verb em ‘be:1SG:PRS’ etc., linel ‘be’ or ‘be repeatedly’ (for more information about
Resultative participle see Abrahamyan 1953), or kam’be:1SG:PRS’ (see Table 17).
Resultative Forms
Resultative Proper
Secondary Resultative
(gnal ‘go’)
(kardal ‘tead’)
Present
Imperfectgnac-ac em/gnaca¢g em linum_
gnac-ac éi/ gnacag¢ éi_linumPresent Perfect
Past Perfect
Aoristgnac-ac em eyel
gnac-ac éi eyel
gnac-ac eyakardac-ag¢ em eyel
kardac-ag éi eyel
kardac-a¢ eyagnac-ac em linel-u
| gnac-a¢ éi linel-ukardac-ag¢ em linelu
kardac-ag éi lineluFuture
Futureinthe Past| kardac-a¢g em linum
kardac-ag éi linumTable 17: Resultative tense-aspect forms of the Indicative(1SG)‘Seda approaches, takes the pen and signs the letter.’
The Present may express different types of situations that are not localized in time: (a) iterative
action or (b) ability of the agent to perform the action.
The iterative meaning is rendered by utterances comprising adverbial modifiers with the following
semantics:
(a) cyclic time, e.g.: orekan ‘dayly’, tarekan ‘every year’, amsakan
the daytime’, giSernerov ‘at night’, amen amar ‘each summer’, etc.;‘monthly’,(b)‘often’,frequencyor interval,e.g.:hagéax‘often’,haéaxaki‘often’, stepcereknerovstep-step‘in‘often’,hazvadep ‘seldom’, sakav ‘rarely’, erbemn ‘sometimes’, Zamanak ar Zamanak ‘occasionally’,
(c)
habituality, e.g.: sovorabar ‘usually’, ibrev kanon ‘as a rule’, mec masamb ‘mostly’, mist
‘always’, e.g.:
(39)Seda-n
amen amat/ sovorabar gn-um
é
covap’
Seda-DEF each summer/usually go-IMPF.PART AUX seashore
‘Seda goes to the seashore each summer/ often/ usually.’In utterances conveying the agent’s ability, the patient is generalized and eliminated:
(40)Seda-n
sxal-ner-ov
e€
gr-um
Seda-DEF mistake-PL-INST AUX write-IMPF.PART
‘Seda makes mistakes when she writes.’LW/M 2226ARMENIAN2.7.4.3.2. ImperfectIn utterances referring to a situation viewed from the synchronic reference point, the Imperfect
conveys the meaning of the ongoing process. The synchronic point of reference may be actualized by
means of deictic words: aha ‘here is’, ‘now’, hima ‘now’, ays pahin ‘at this moment’, ayim ‘now’,
etc. In this case the point of reference coincides with the process denoted by the Imperfect:LW/M 2227ARMENIANrelated to the final moment of the action, e.g. (47), (iv) related to the limited duration of the action
(48):
(45) Hagnv-um
ei
atajva pes hamest
Dress-IMPF.PART AUX before like modestly
‘I was dressed modestly as before.’(41) Erkrord jmez-n
ér
aha glorv-um
Second winter-DEF AUX now pass-IMPF.PART
‘The second winter was passing now.’(46) Na hankarce sks-um
ér si t’vark-el
barin-i baremasnut’yun-ner-9
He suddenly begin-IMPF.PART AUX enumerate-INF master-DAT merit-PL-DEF
‘He suddenly began enumerating the merits of his master.’The Imperfect of the agentive verbs may express conation, as in(47)(42) Axrdu gn-um
Gir, int-9
k’ez stipec
mn-al? (S.X.)
But you go-IMPF.PART AUX what-DEF you make:AOR:3SG stay-INF?
“But you were going to leave, so what made you stay?’Naus @ _ gal-is
aSxatank’-ic
He late AUX come-IMPF.PART work-ABL
‘He returned late from his work.’(48)Bayc Aram-oThe retrospective reference point is found in utterances with the Imperfect conveying a situation
included in the progression of events. In that case, the Armenian Imperfect functions like the
Imparfait pittoresque in French. The contextual markers of this usage may include the adverbial of
limited duration and the adverbials or other elements, indicating that the situation referred to is partBut_—nranc tan-oAram-DEF theirkit &house:DAT-DEF little AUX(LG.)xos-um.
speak-IMPF.PART‘But Aram used to speake little at their home now.’2.7.4.3.3. Aoristof the succesion of events, as in:gom-i
ktr-i-n.
Erkar Zamanak cncv-um
ein ura barak
tremble-IMPF.PART AUX his lean
cattle.shed-DAT roof-DAT-DEF. Long timeIn the independent clause, the Aorist is used almost exlusively with reference to a single situation.
This form pinpoints the situation at the specific moment (interval) of time. Terminative verbs in this
form denote a bounded action. The Aorist is compatible with adverbials of definite time, such
as ayn Zamanak ‘then’, Zama hingin ‘at five o’clock’, or those of weakly definite time (known to the
speaker only), as mi or ‘one day’, etc. The Aorist is incompatible with markers of indefinite time,
such as erbevé ‘some time’, orevé Zamanak ‘ever’, and others, that usually co-occur with theus-er-9.
Na hekek-um
@.
Kit
heto
[...] na
shoulder-PL-DEF. He sob-IMPF.PART AUX. Shortly afterwards [...] herefers to the action that had occurred immediately before the moment of speech, the result of this
action being “observable” at the moment of speech, e.g. (49):ijn-um
ér _— depi jor-o
(S.X.)
walk.down-IMPF.PART AUX to
gorge-DEF(49)(43) Ceruni-n
jetk’-er-ov
= xp’ec
Old.man-DEF hand-PL-INST strike:glx-i-n
u__p’ivec
AOR:3SG head-DAT-DEF and collapse:AOR:3SGPresent Perfect. The Aorist is used as the main form in the narration. In the direct speech, the AoristVerjapes has-a
At.lastcome-AOR:1SG‘At last I have come.’
‘The old man struck his head with his hand and collapsed upon the roof of the cattle-shed.
For along time his lean shoulders trembled. He was sobbing. Shortly afterwards [...] he
was walking down to the gorge.’The Imperfect functions in contexts with the iterative meaning marked by the adverbial modifiers
listed above, e.g.:
(44) GiSer-ner-oSeda-nhangistérNight-PL-DEF Seda-DEF quietly AUX= k’n-um
sleep-IMPF.PART‘Seda slept quietly at night’,or in contexts with “perfectivizers”, i.e. complements or adverbial modifiers implying that the action
has reached its limit or the result has been obtained, see Moléanova (1982) for Russian data, namely,
(i) characterizing the result of the action, ¢.g.(45), (ii) related to the beginning , as in (46), (iii)Verbs of motion in this form may be used to denote the action that will be take place in the nearest
future, as in:(50)De,es gnac-iWell, I leave-AOR:1SG‘Well, I am gone.’The Aorist rarely occurs with adverbial modifiers of time denoting unrestricted or very long periods,
such as araj ‘earlier’, jahelut’yan Zamanak ‘in his/her early years’, etc. The Aorist of aterminative
verbs acquires additional meanings that make it possible to pinpoint the situation ata specific
moment (interval) on the time axis, namely: (a) ingressivity, (b) limited duration, as illustrated by
(51) and (52), respectively:LW/M 2228ARMENIAN(51) Maro-n
_atec
ir mard-u-n
(H.T.)
Maro-DEF hate:AOR:3SG her husband-DAT-DEF
“Maro began to hate her husband.’LW/M 22(56) ASot-o
dursé
_—ek-ell
Ashot-DEF out AUX go-PRF.PART
‘Ashot has gone [is away]’The Aorist may be used in utterances with the adverbs miit ‘always’, erbek’ ‘never’ referring to a
single block of events which, as a whole, is related to the time axis, e.g.","[13, 14, 15]"
"ActionalFormsResultativeFUT
18G | piti/petk’ é gna-m__|PAST
piti/petk’ é gnay-i28G | piti/petk’ @ gna-spiti/petk’@ gnay-ir38G | piti/petk’é gnapiti/petk’ @ gna-rFUT
PAST
piti/petk’ € gnaca¢ | piti/petk’ € gnacac
line-m
line-i
| piti/petk’@ gnaca¢ | piti/petk’ € gnacac
line-s
line-ir
piti/petk’ @ gnaca¢ | piti/petk’ @ gnacac
lini
line-r
piti/petk’ € gnaca¢
piti/petk’ é gnacac
line-nk’
line-inkIPL | piti/petk’ @ gna-nk’ | piti/petk’ é gnayink’
2PL | piti/petk’ 2 gna-k’
3PL | piti/petk’ gna-nForms| piti/petk’é gnay-ik’ | piti/petk’é gnaca¢ | piti/petk’é gnacac
line-k’
line-ik’
| piti/petk’é gnay-in | piti/petk’é gnaca¢ | piti/petk’é gnaca¢
line-n
line-inTable 21: Actional and Resultative tense forms of Obligative (the verb gnal ‘go’)
The meanings of person, number and tense (taxis) are expressed by the main verb in the Subjunctive
mood. These combinations should be regarded as analytical forms because it is almost impossible to
use the particle piti without them. The predicative petk’ é in these combinations, despite its
impersonal inner form, is compatible with the subject in the Nominative (i.e. the combination “petk’ @
+ Subjunctive” functions as a finite form), as in (144).
(144) Vays
es petk’,1e
uyegr-i=i
hare - ov
2 ‘bayve-m
(A.S.)
TomorrowI OBL;2
_passport-DAT affair-INST be.busy-1SG:FUT
‘Tomorrow I shall be busy with this passport affair.’
The impersonal predicative perk’ @ functions as a simple predicate, as in:(146) Gite-k’,
int
piti xndre-m?
Know-2PL:PRS what OBL ask-1SG:FUT
‘Do you know what I’m going to ask you?”
In the second case, future is marked by an adverbial, as in (144).
In different contexts and with
different verbal lexemes, this form denotes objective or subjectiv
e necessity, expectednees, epistemic
necessity.",[24]
"J.
Luz
LINCOMStudies
in
Native
American
Linguistics 03. Ca. 200 pp.
Standing Order
available forall
seriesbetween the second and third level). Chapter II: An
overview of the phonemic system and the typology ofThe Lexical Tonology of Kinandethe phonological rules, which
Souletin dialect, is given. TwoNGESSIMO M. MUTAKA
University of Yaounde
This work discusses the lexical tonology of Kinande, a
Bantu language spoken in Eastern Zaire, by focusing on
the structure of the verb and the nominal form. The main
claim is that a stratally organized phonology model is
better equipped to deal successfully with the tonal
behavior of the Kinande data. More specifically, it is
argued that Kinande phonology consists of two lexical
strata, P1 and P2. Although P1 is a postlexical stratum,
it nevertheless exhibits some lexical properties. It is also
arguedthatthestemundergoesrulesof stratumonewhile the Infl formative, that is, the Subject Marker and
the Tense markers in the verb form, participate in
stratum two rules. At the same time, it is shown that,
althoughthestemisformedatstratumome,thetonological system of Kinande makes a clear distinction
between constituents of the stem like the Extensions and
the constitutents of the VerbFinal, i.e. the prefinal+the Final Vowel that are selected by certain tenses to be
part of the stem. It is also argued that the Object Marker
(OM), whose position is between the Infl formatives andthe stem, is also derived at stratum one.
Thedifferentstrataarearguedtoconstituteindependent blocks with their own properties. Stratum
one is for example claimed to be cyclical and to
correspond to rules which apply at the stem level.
Stratum two is claimed to correspond to the word level
rules. In the verb complex form, it is argued that, at
stratum two, Infl is interpreted as a phonological word
and that the macrostem(i.e. stem+OM)and the stemare preceived as phonological domains for tonological
tules. This statum two is also claimed to be the place
where the idiosyncracies about tenses are encoded.","[30, 31]"
"(61) “Ay, mer,
asac
“Ah, Mother, say: AOR:3SG30ARMENIANAris,
patahakan
em
as-um.
Du él k’o
Aris-DEF accidentally AUX say-IMPF.PART. You also yourcnoy-i
nerkayut’yamb es erevi
aydpes xos-el,
bayc na_erevi
parent-DAT presence:INST AUX probably like.this speak-PRF.PART, but s/he probably
haskac-el
é,
kKezic
ti
neyac-el” (Z.X.)
understand-PRF.PART AUX you:ABL NEG:AUX resent-PRF.PART”
*Oh Mother,” said Aris, “I’ve said it just so. Probably you also spoke like this to your
parent, but she [he] understood it and did not resent”.’
In fiction, past events that constitute digressions from the main plot may be conveyed by the Present
Perfect or Past Perfect, as in (62) and (63), respectively:
(62) Mi; angam,
Once;2erb noric Baydasar-9
cec-el
é
darbas-9, Gel
when again Baghdasar-DEF knock-PRF.PART AUX gate-DEF GelOhan-9
_bac-ell
é
darbas-o [...]
Ohan-DEF open-PRF.PART AUX gate-DEF [...](S.X.)‘Once when Baghdasar again knocked at the gates, Gel Ohan himself opened them [...]’
(63) Kapitan Matinyan-o2
Murt’uz Babayev-i-n
gite-r.
Tari-ner ataj
Captain Matinyan-DEF Murtuz Babayev-DAT-DEF know-PAST:3SG Year-PL before
nran merkacr-el
ér.
Aydgorc-9
var-el
ér
mek
him denounce-PRF.PART AUX. That case-DEF examine-PRF.PART AUX one
uris-9
ev jaxoy-el
(M.Asl.)
another-DEF and fail-PRF.PART
‘Captain Matinyan knew Murtuz Babayev. Several years ago he [Captain Matinyan]
denounced him. Another inspector had tried to examine this case and failed.’2.7.4.3.5. FutureLW/M 2231ARMENIAN2.7.4.3.6. Future-in-the-Past
This form conveys a planned action that would occur in the future, as seen from a viewpoint in the
past, e.g.:
(66) Na gnal-u
ér
Erevan yev toms ér
ain-um
He go-FUT.PART AUX Yerevan and ticket AUX buy-IMPF.PART
“He would (intended to) go to Yerevan and he was buying a ticket.’
2.7.4.4. Resultative Tense-Aspect forms
Analytical forms comprising the resultative participle may be structurally and semantically divided
into three groups: 1) forms of Resultative proper, derived mainly from intransitive and passive verbs
with the help of the auxiliary verb forms em ‘be:1SG:PRS’, éi ‘be:1SG:PAST’, etc; 2) Secondary
Resultative forms derived from transitive verbs with the auxiliary verb /inel ‘be’, ‘be repeatedly’; 3)
forms of Experiential Resultative with the auxiliary ka ‘is’, ‘exists.’2.7.4.4.1. Resultative proper (Present and Imperfect Resultative of intransitive and passive
verbs)
The basic meaning of the Resultative proper is that of a state which results from a previous action
(Abeyyan 1974). In Armenian, there are two diathesis types of the Resultative (Kozintseva 1988),
namely 1) subjective, derived from intransitive verbs, like (67), and certain transitive verbs of
perception with a generalized object, (68); 2) objective, derived from transitive verbs with the
passive suffix {v}, as in (69), or without it, e.g. (70), the latter construction being rare and
impossible to use with the agentive phrase (see also 2.2.2):
(67) Seda-n
neyac-ac
é
eybor vra
Seda-DEF be. offended-RES.PART AUX brother on
‘Seda took offence at her brother.’
(68)Sat
ban
@ __ tes-ac
Many thing AUX see-RES.PART
‘[He] has seen many things.’ [he is very experienced](69)Dui-o
p’ak-v-ac
é
_k’artuyar-i
koym-ic
Door-DEF close-PASS-RES.PART AUX secretary-DAT side-ABL
‘The door has been closed by the secretary.”",[16]
"Syndetic Complex Sentence With Coordinated Clausesinj mo mort’-el u
uzena-m
i
line-m,
T’osyan-9
k
Es Ruben
I Ruben Tosyan-DEF be-1SG:FUT:SBJV wish-1SG:FUT:SBJV me kill-INF andThe conditional clause with Past Resultative Subjunctive refers to an unlikerly state,
if the reference
point is not shifted to the past, as in:
(120)‘Ifit were not raining on the next day, an awful dust(121)aerrrexAx, misirun = k’uyr kam k’roj
ayjik
unenay-i,
Oh, a beautiful sister or sister:DAT daughter have-1SG:PAST:SBJV you:DATaveli
Arsen jan. Dainay-ink’
tay-i,
ne 1SG:PAST:SBJV Arsen dear. Become-1PL:PAST:SBJV moremotik barekam
close friendieis-i- Vaxanjec
uriS-i-n,
This girl-DAT case-DEF pass-2SG:PAST:SBJV other-DAT-DEF, - exhort:AOR:3SG
Sona-n,
Sona-DEF,- ev ondhanrapes p’ox-ir
asxatank’-d
- and in.general
change-2SG:IMP job-2D(V.Poy.)“Could you pass this girl’s case over to some other person,” exhorted Sona, “and take
another job, for that matter?”na ga-r¢tors-i-ncome-3SG:PAST:SBJV four-DAT-DEFIn the complement clause governed by a negative mental non-factive predicate, Past
Resultative is
used with experiential meaning, as in:
(122)Es tem
hiS-um,
or Geyam-9
it kyank’-ic
I NEG:AUX remember-IMPF.PART, that Gegham-DEF his life-ABL
dZgoh-ac
liner (L.H.)
discontent-RES.PART AUX‘I don’t remember Gegham ever expressing discontent with his life.’In directive utterances addressed to the second person, the Past Subjunctive expresses a hesitant
suggestion, plea, as in:
jne-i
gorc-o_~—scihanjne-irortell-1SG:AOR that he‘I told him to come at four.’‘Oh, if I had a beautiful sister or niece, I would marry her to you. We should become
closer friends.’ (N.Z).ayjk-aEs asac-i,
IIn the simple sentence with Past Subjunctive, the reference point coincides with the moment of
speech. In this context, Past Subjunctive denotes the desired unreal action, e.g.:Ayswould have risen.’In the clause subordinate to the verbs of speech causation, Past Subjunctive is used
if the desired
action belongs to the past (in the narration), e. g.",[21]
"2.7.8.3. Passive form of the Imperative
2.7.8.2. Subject in the Imperative construction
The subject (1st or 2nd Person) is seldom present in the Imperative sentence, because the agent of
the action is obvious from the communication. Still it may be represented by the pronouns of the 2nd
Person: du ‘you (SG)’, duk’ ‘you (PL)’ or by emphatic pronoun combined with possessive article of
the 2nd Person: ink’-d ‘yourself (SG)’, ink’ner-d ‘yourself (PL).’ If the agent is generalized, it may
be denoted by the determinative pronoun with D2: bolor-d ‘all of you’, amenk’-d ‘all of you’, etc.
If the agent is the 3rd Person, it is usually named by the subject. The predicate is represented by t’oyconstruction. This form conveys the prescription addressed to a person or persons that are not
participants of the communication.
The subject (2nd Person) is usually present in the Imperative sentence, if it conveys a request, or
a softened order:
(160)Du inj ner-ir,
Aslan (S.X.)
You me forgive-IMP:2SG, Aslan
‘Forgive me, please, Aslan..’The subject is impossible in permissive sentences:
(161)Kareli
@ ays karkandak-ic ute-m?
- Ker.
(*Du ker)
Possible is this pie-ABL
eat-1SG:SBJV:FUT? - Eat:IMP:2SG. (*You eat-IMP:2SG)
‘May I eat some pie? - Do eat.’Passive forms of the Imperative are not used. Only some causative verbs occur in this
form. They
have no agentival complement, implying that the agent is generalized:
(165)T’oy Vuyl tr-v-in
Let permit; -PASS-3SG:FUTinj ays harc-i
masin mi erku xosk’
me this problem-DAT about a two wordas-el-u (E.T.-M.)
tell: INF:DAT‘If I’m allowed to, let me say some two words about this problem.’
2.7.8.4. Non-imperative meaningsImperative 2nd Person forms with a generalized agent may also be used in asyndetic
complex
sentences with conditional, as in (166), and concessive (e.g. 167)) relations:(166) Hapa inj — nman sir-ir
aSxatank’-9, tes
Now I-DAT like be .fond.of-2SG:IMP work-DEF see:2SG:IMP
k-motana-s
ve té
COND-forget:2SG:FUT ot notLW/M 22LW/M 2253Zpwin
vont(167)‘Now, love your work as I do and you’ll see if you’d forget [anything] or not!”
(Painasyan 1964: 138).","[26, 27]"
"Word stressis generally linked to the prefinal volel of the word.
Hunzib has five noun classes, which serve as the basis
for agreement between nouns and coreferent adjectives,
pronouns,Edited by FRANCIS KATAMBA Lancaster University
LINCOM Studies in African Linguistics 01. 210 x 150mm.are numerous in
features determineverbsandadverbialconstructions.",[31]
