Paragraph,Page number
"This rule a l s o accounts s imp ly for variant s o c c as i onally heardwhi ch corre s p ond t o what I cal led c lass A-3 verb s in E . K ewa ( 19 6 4 :1 0 4 ) , e . g . a b u - t u a ' I w i Z Z comp e n s a t e ' inst ead of * a b u - t o a . Ot her
s p e c i a l vowe l harmony rules are ne c e s s ary for the verb s pu ' t o go '
and I P U ' t o come ' . U s ually these b ases con form t o Patt ern A , w i t h
add i t i onal Pattern H ru les in s ome cases .( i )puN o t e howeve r :+A l t e rnat e ly , the forms f o r ' g o ' and ' come ' may be cons i dered p u a and' p a respect i vely ( s ee Appendix A ) .",[69]
"STPrevious examp les in t h i s sect i on are based upons ome o f these verb s .
In other cases , the verb expounding the Predicate in a compleme nt
c lause co-oc curs according to the e xponent o f the Comp lement t agmeme .
The f o l l owing give an indicat ion of the range of su ch paired e xp onent s :
(1)l a ' t o s p e a k ' : k u n a n a l a ' t o c o u r t ' ; a p e l a ' t o argu e ' ;
k i r i l a ' t o l a u g h ' ; d d u I ii ' t o s tr e t c h ' .",[84]
"Direct ive ( - n a n e , e t c . ) , depending upon t h e k i nds of dire c t i on
and other semant i c c ons iderat i o ns .
Free pronouns are often used as re l a t ors and as such b e ar no other
fun c t i onal role i n a phras e . In s u c h c a s e s t he pronoun ( en c l o s e d i n
bracket s ) r e l a t e s a c l au s e w h i c h i s re s t r i c t i ve i n i nt erpre t a t i o n :
(53)-a n a [ n i p u ] k i' r i wa e - r u p a t a ( woma n , [ 3 sg pro ] ,
laugh,
isb a d - MAN , s h e s a y s' t h e w oman i s o n e w h ol au g h i n g i n a b a d m a n n e r ' )by omi t t i ng n i p u the mean i ng i s :
ner ' .",[105]
"The r e s u l t i n s uch cases i s a s emant i c inter­pretat l o n much l i ke a fu ture subj un c t ive . Th i s i s a regu l ar feat ure
of any c l au s e whi ch is marked in the same manner as a c lause + COd p '
but w h i c h o c curs a l one .
6.14O t h e r T i me R e l a t i o n s h i p sThere are several su f fi x e s which may c o - o c c ur with CO dp markers t o
mod i fy the temporal-s p ac i a l relat i onships between adj acent c lau s e s .
The s uf f i x e s e xpre s s Prolongation , Seriali sat ion , Permis s ion , Disas soc�
iation and Excl u sion .",[120]
"The c o - o c curring indep endent c l au s e s , on the otherhan d , are marked by ' final ' verb s called a l s o by antonyms such a s t er ­
mina l , primary or f i ni t e . T h e c la u s e s ( or in s ome cases the verb s ) i n
t urn have a l s o b e e n c a l l e d dependent or subordinate on t he one hand vs .
indepe ndent , sup erordinat e or princ ipal on the other hand , ac cording t o
t h e i r syntac t i c s e t t ing . 2
I t s eems more appropriate in Kewa t o cons ider certain me d i a l - f i na l
d i s t inct i ons as propert i e s o f coordinate sentences and t he c lauses
whi c h expound t he Bases as int erdep endent . The important feature i s
t hat c lau s e coordinat i on i s oft e n marked b y s p e c i a l s e t s o f s u f f i x e s
whi ch a l s o d i s t ingui sh o t h e r cate gori es , such as t he ident i t y or non­
iden t i t y of the p e r s on of the actors .",[113]
"1176 . 23(sAl ternati ve Sen tencesa lt)A l t e rnat ive s e ntences cons i s t o f t w o nuc lear t agmeme s :
( CNS ) and Op t i o nCons i de rat i onThe par t i c l e p a e relat e s the two t a gmemes un­(OPT ) .l e s s the f i r s t one is e xpounded by certain comp lement ive c lauses , in
which case y a p a e oc curs . 2 0 The b alance b e tween the two c laus e s is mos t
frequent ly one i n whi ch one o r the other t agmeme i s que s t i oned , negat e d ,
or i n s ome other manner given t h e s emant i c int erpre t at i on of a n a lt er ­
nat i ve choi ce .","[126, 127]"
"Morp h o logi ca l ly , such form s a re i den t i ca lw i t h t ha t o f t he fut ure tense , b u t t he mean in g i s d i f fe ren t , a s s h own
be l ow : 1 0
( 4)nimi awalimf ' y ou a n s h o u l d n o t dig i t '15This i n t o ne me c on t rasts wi t h normal ne ga ti ve i mpe rative s t ru c t u res
or simp le future s ta te me n ts, b o t h of w h i c h ha ve c ont ours as des c ri be d
i n ( l) a b o ve:
(la)ni mi awali mi' y o u al l w i l l dig i t '( l b)nimi naawalepaa' do n ' t y o u al l dig i t 'O fte n t he c o n t ras t i ve i n t ona ti on te rminal c o nt our is carrie d by a
s pe c ial morphe me, ra t he r tha n s i mp ly t he fi nal syl la ble of a n utter­
a n ce :2.5for e xa mple,-ra in t he case o f empha t i cs( 2) .","[24, 25]"
"65
( c ) i f - p a r a i s u s e d t w i c e , then - m � ( AGN ) can be added twi c e :a a - p a r a - m e n a a k i - p a r a - m e t a - p e ' Th e man a n d t h e b oy h i t i t ' ; t he s ame
holds for an S IN : r e p e n a - p a r a r a i - p a �a - m e t a - wa .
( d ) t h e u s e o f p a g e ' a l s o ' , rather t han - p a r a : a a p a g e n a a k i p a g e
e p a - p e ' A man a n d a l so a b oy came ' . In t h i s case t w o SACT t agmemeso c cur on the c l aus e- level and are c o nj oined by p a g e ' a l s o ' , rather t h an
t w o Heads on t he phra s e - l e ve l .","[74, 75]"
"In such cases t h e f i rs t t agmeme re ce ives t he emphas i s o rfocus :
( 7a )
( 7b )r u d u o g e k o b e r e a a l a a p o ' t wo SHORT l i t t l e dark m e n '
k o b e r e o g e r u d u a a l a a p o ' t wo DA RK l i t t l e s ho r t m e n 'The s e e xamp les a l s o i l lustrat e how M tagmemes w i t h t he same s emant i c
c o-fun c t i ons may s ome t i mes b e conj o ined b y j ux t ap o s i t ion :
MS Z:o g e ' l i t t l e ' + MS Z:r u d u ' s hort ' .",[97]
"Suchverb phras es as t he latt er two c ou l d p o s s i b ly be c al led pheriphras t i c
verb s , which are not unc ommon i n New Guinea language s . 7
5 . 41( vPP o s s e s s i v e V e r b P h ra s e spos )Phrases marked by the c l i t i c - n a , as al ready ment i oned ( s ee § 5 . 1 2 ) ,
have i n c lu s i on or p o s s e s s i on s p e c i f i e d between the Head and Mod i f i c a t ion
t agmemes . The re are two import ant di fferences between a vP pos and annppos : ( 1 ) only verbs ex pound the H o f a vPpos ; ( 2 ) the exponent s can­
not be c onj o i ned , as i s the case with any vp
pos . For e xamp le ,. not i ce
- n a in the fol lowing :
( �4 )n i p u - n a t e a ( h e - POSR, h e w i l l s a y
or ( l i t e ral ly )=' i t i s up t o h i m ' ,' i t i s h i s t o s ay ' )I n s uch i n s t an c e s the - n a form does not s eem t o alter the meani n g from
such c l auses as :( 55 )n i p u - m f t e a ( h e -AGN , he w i l l s ay'He w i l l t e l l i t ' )+
However , b o t h - n a and - m f may mark funct i o ns in a c lau s e such as :( 56 )n i p u - m f n i p u - n a t e a ' He w i l l t e l l w h a t i s h i s to s a y 'When the verb s u ffixes exp ounding bene fact ion are chosen - n a may a l s o
mark the 0 BEN :( 57 )n i p u - m f n i p u - n a m e a a r i a ( me a ' t o g e t ' + - r i a
' H e g o t s ome t h i n g for s o m e o n e e l s e ' )(3sg Pa alo )97
I t is p os s i b le t o a l s o say :
( 5 4 a ) n i p u - n a a g a a t e a 'He wi l l te l l h i s t a l k '
( 5 5 a ) n i p u - m f a g a a t e a ' H e w i l l ta l k ' ,
sugge s t ing that s ome vP pos may be i n fact surface repre s e ntat i ons o fc lau s e s w i t h deleted exponent s whi c h fun c t i oned as c omp lement s or quot e s .
When a vPpos e xp ounds a P o s s e s s or-as -Bene f i c i ary t a gmeme , it i s not aseasy to find examp les t o sugge s t underlying nppos forms .","[106, 107]"
"(50)For examp l e , no t i ce the f o l l o w i ng :e p e a a l a a p o - p a r a ( go o d, ma n, t w o - LOC=' t o t he twogood m e n ' ) where ,
AR( 5 1)A :nPnum + R : - p a r a ( locator )d l p i p a d a n e - m e ( j e e p , o n e - IN
AR( 52 )�A=' b y means of a j e e p ' ): nPnum + R : - m e ( sp ec i f i e r or instrument )a d a a maa p u - na n e ( b ig, garden-OIR=' t oward t h e b i ggarden ' )
ARA: npdes + R- n a n e ( d ir ector )95
I n examp l e s ( 5 0 - 5 2 ) t h e R e l a t or s o f AR phra s e t y p e s are t h e s ame a s
those whi c h r e l a t e emb e dd e d c l au s e s ( § 4 . 4 ) . I n o t he r words , they fun c ­
t i on t h e s ame b u t are at t a c he d t o exponents of any grammat i c a l l ev e l .
It s e ems t hat s u c h' Re lat ors ' are more analogous t o case markers .","[104, 105]"
"In the case of c oordi nat e s e ntences involving at least onet a gmeme e xpounded b y an impe rat ive c l au s e , t h e t ime re lat i onship is not
ne c e s s ari ly i n the order of the exp ounded c l au s e s :
( 19 )p a - n o g ! ( do - I CO dp 1 sg, g i v e i t - immed
' Gi ve i t t o me to do ' , or' I ( s ho u Z d ) do i tand y ou g i v e i t ' )( 20 )n e S a p ! n a - i n a g l a - n o ( y o u , s w e e t p o t a t o , e a t - CO
dp 2 sg, g i v e ( t o y ou ) - CO dp 1 sg = ' I am g i v i n g
y o u s we e t p o ta t o t o e a t ' , o r ( l it erally )' Yo u( s h ou Z d ) ea t s we e t p o t a t o a n d I g a v e i t t o y o u ' )( 21 )go r a ! m e a - i n a ! P U ( t h i s , axe , g e t - CO dp 2 sg,
c o m e - immed =
' Come and g e t t h i s axe ' )I n each s e ntence the act i on o f the s e cond c lau s e logically precedes t he
f i rs t . The feat ure of c oordina t i on thus does not alway s spec i fy t h e
seq uence o f the acti ons : t h i s must be a semant i c int erpret a t i on der­
i ve d from the part i c u lar t y pe o f c l ause e xp onents whi �f are coordin­
In mos t cases the action of the first c l ause as an e xp onent o f
at ed .
the ANTE t agmeme w i l l logi cal ly pre cede t h e action of t h e s e c ond
c l au s e .
A l t h ough ( 2 0 ) appears to have two CO dp markers ( - i n a ( 2 sg »and- n o ( 1 sg » , the s e cond is affi xed to a c lau s e which oc curs a lone s o
t hat neither c l au s e has a verb whi ch s p e c i f i e s the pe r s o n-number­
t e n s e o f the act ion .",[120]
"Accusative ( - d a a ) , exc ept that this form often marks t h e
Obj e c t - as-Referent , rather t h an s i mp ly a s Goal .",[105]
",n i mi sal i miB o t h verb paradigms are p r e c eded by a c o lumn of free pronoun forms
w h i c h are i n cros s-reference t o the person-numb e r of the
s u f f i xe s .",[32]
"T h e marker - p u i s a quant i t y s p e c i fier f o r any givenby t he s t r i ng of forms e xp ounding t he M AN ( k r . . . p e g e - p u
O=' 2 0 ' ) , whichnp :( 17 )
(18)
( 19 )
An np
rule :5.1 2deso n a a a k e - pu ( p e op l e , h o w - qan
' How many p e op l e ? ' )
o n a a a d a a - pu ( p eop l e , b i g - qan
' p l e n t y of peop l e ' )
r e p e n a k e g a a - p u ( fi r e , h o t - qan
' p l e n t y of he a t ' )
===may t he re fore be read spec i fi ca l ly as an npP o s s e s s i v e N ou n P h r a s e s( npposnumby the f o l lowing)Phrases marked by t he c l i t i c - n a s i gnal a gramma t i c a l re lat i onship o f
p o s s e s s ion or inc lu s i on between t h e Head and Modi ficat i on p o i nt marked
by t he c l i t ic . To provide for the type of l i near recu r s i on c ommon t o
the s t ru c t ure o f an nppos i t i s neces s ary t o ins ert a ' dummy ' t a gmeme
which s imp ly provides that the fun c t i on point preceding it may be dup l i ­
cat e d any numb er o f t imes before the H i s added . Such a r u l e d o e s not ,
o f cours e , do anyt hing more t han repeat the marked func t ion point ;89
exponence ru l e s mus t provide t h e forms . 5In the case o f an npgenera l i s e d ru le w i l l look s omething like the f o l lowing :(M)+ POSR - n a +(K) + H +where M i s any pre-Head t agmeme of a nPd es 'pos the(MQAN ) ,Be fore d i s c u s s ing t h i sfurther , s ome examp l e s fo l l ow :( 20 )n i p u - n a w a n e ( 3 sg Pro-POSR, da ug h t e r( 21 )n i pu - n a w a n e - n a a a n i ( 3 sg Pro-POSR, daug h t er -POSR,
husband =' h i s daugh t er ' )=' h i s daugh t e r ' s h u s b a n d ' or' h e r daug h te r ' shusband ' )( 22 )n i p u - n a e p e wa n e - n a a a n i' h e r g o o d dau g h t e r ' s h u s b an d '( 23 )n i pu - n a w a n e - n a e p e a a n i' h i s dau g h t e r ' s g o o d h u s b a n d '( 24 )g o w a n e - n a a a n i l a a p o ' t h a t da ug h t e r ' s t w o h u s b ands '( 25 )r u d u k 6 b e r e wa n e - n a a a n i - n a a g i - n a a ku a ' t he s h o r t
da r k dau g h t e r ' s h u s b an d ' s mo t he r ' s g ra n dfa t h e r 'Examp le ( 2 0 ) i s a s i mp l e ins tance of POSR + H , where the e xp onent s are
re spect ively , a pronoun ( wh i c h is a sub-c lass of d e i c t i c s ) marked by- n a and a general noun .","[98, 99]"
"I n other H i gh l and language s p o s s e s s i ve s u f f i x e s often d i v i de nounst ems into such cat egor i e s as k i ns h i p and kin or b ody parts and func­
t i ons on the one hand , and ani mat e - i nanimate nouns on t he o t he r .",[66]
"Chapter 5
PHRASES5.0I N T RO D U C T I O NKewa phrases are e i t her c e ntred , i . e . cons i s t of a Head which i s i n
a syntac t i c and s emant i c relat i on s h i p w i t h one o r more Mod i f i ca t i o n t ag -1meme s , or they are i n an A x i s -Relat or re lat i onsh i p .
W i t h i n t h e s e two
mai n types t here are two ma in exponent i a l s e t s : att ri b ut i v e phra s e s
w i t h e i th e r a noun or noun phras e e xpound i ng the Head are Nomina l : t h o s e
w i t h a verb or v e r b phras e e xpound i ng t he Head are Verbal .
NOUN5.1P H R A S ESNoun phras es are of two broad types : Descr iptive and Possess ive . The
former have ( ty p i c a l ly ) adj e c t ives as exponent s o f the Mod i f i c a t i on
func t i ons 2 and have ( ty p i c a l ly ) nouns as e xponent s of the Head . D e s c r i p ­
t i ve noun phra s e s may a l s o b e marked by c l i t i c s whi ch s p e c ify t h e func­
t i onal role o f the phrase as a c l aus e - l e v e l exponent . P o s s e s s i v e
phra s e s are mar ked by the c l i t i c - n a occ urr i ng i n the pre-Head p o s i t i o n ,
i . e . - n a marks the P o s s e s s or t agmeme .
5. 11D e s c r i p t i v e N o u n P h ra s e s(nPdes lThe genera l i s e d formula for a npdes cons i s t s o f t he f o l l ow i ng func­t i on p o i nt s :where t y p i c a l e xponent s are :MCOLIad j ( e p e'good ' ,ad j ( o g e' sma l l ' ,ad j ( k o b e r e
ad j( J a a pow a e ' b ad ' , . . . J
adaa 'big ' , . . . J' dark ' ,
' t wo ' ,86a b u 'y e l l ow ' . . . Jme d a 'ano t h e r '.","[95, 96]"
"Some examp l e sare :
( neg- goI w i l l = ' I w i l l n o t go ' )( 61 )na -ado- l a p a l ua( neg- s e e - pu r , go I w i l l =
not to to s e e i t ' )'I wi l l(62)a d a a 1 u n a - y a - l ia( l o n g, neg- a f f i rm-he w i l l
w i l l n o t grow t a l l ' )'He(63)na-ma-adaa l u yaa - l i a( neg-cas - l on g, a f f i rm-he w i l l
' H e wi l l n o t s ho r t e n i t ' )In the latter case , in order for the negat ive to . not attach t o a verb ,
i t mus t co-occur with the caus a t i ve pre-c l i t i c . Other examp l e s o f t he
use o f n a - fol low :
( 64 )n a - pu - l upaa-pe' Do n ' t a l l of you go n o w '( 65 )n a - toa' I wi Z Z not t a l k '( 66 )n a - m a - a d oa a - l i a' H e s hou l d n o t cau s e ( me ) t o w a i t . . . ,( 67 )na-mu- l a pu- l u' I am n o t go i n g t o ge t i t '( 68)n a - mu - a p u a - w a' I d i d n o t ge t i t a n d I w e n t '( 69 )n a - me a - n o p u a - a' I d i d n o t ge t i t a n d he w e n t '( 70 )n a - me a - n o n a - p u a - a' I d i d n o t ge t i t a n d he d i d n o t go 'In e xamp l e ( 6 4 ) , n a - negat e s an impe rat i ve act ion ; in ( 6 5 ) an act ion
to b e carried ou t in the future ; in ( 6 6 ) also a fu t ure act ion , b u t one
wh i c h w i l l be caused ; in ( 6 7 ) and ( 6 8 ) t he use of t he negat i ve reveals
two d i fferent s t ruct ures and the fact that n a - i s a pre - c l i t i c rather
t h an a p r e fi x . In ( 6 7 ) it ne gat es a verb phras e o f purp o s e w h i l e in48
( 6 8 ) i t negat e s only the f i r s t a c t ion o f two s u c c e s s iv e act i on s b y t h e
s ame p er s on .","[57, 58]"
"O t he r art i c l e so n N e w Guinea language verb ( and c lau s e ) s y s t ems , inc luding my own
( 1 9 6 4 ) , have c orre c t ly s t re s s ed the d i s t in c t i on between ' media l ' and
'fina l ' verbs as one whi ch invo l v e s a t ime r e la t i on s h i p by t h e same
or d i f fe rent s ubje c t s . llIn t h i s grammar I cons ider t h e t ime fac t o ra s part o f the fun c t i ona l role of t he c oord inat ors .",[16]
"Thi s i s b e c au s e :( a) the tones of a s t em w i t h B-H b e c ome L f o l lowingp ronouns o f B - L , i . e . in Paradigm A fol l owing( 2 , 5 and 8 ) ;the r e s u l ti s a neut r a l i s at i on of c ont rast b e t ween Paradigms A and B in j u s t t h o s e
e xamp le s ;( b) the tones of a s t em o r s u ffix of B - L b e c ome H f o l lowingsa ' t o kn i t ' in examp l e s ( I , 3 , 4 , 6 , 7 and
9 ) ; in P aradigm A , - l i - ( or - I u - in examp l e 1 ) in the s ame examp le s .a B -H , i . e .in Parad igm B ,In P aradigm B i t is the p ronoun b a s i c tones w h i c h c au s e t h e v e rb ' s t one
t o p e r t urb ; i n Paradigm A it is the b a s i c t one of the verb w h i c h c au se s
the f i r s t t one o f the su ffix t o p e r t urb .
The s ame p e r t urbat ion pat t e rn s e ems to h o l d in the case of a l l t e ns e
s u f f i xe s .",[32]
"T h i s c a n b e expre s s ed in context sens i t i vee xponence ru l e s as fol lows :I n e x amp l e s ( 2 9 - 3 2 ) other exponents are :
SAGN:proper + - m e , i . e . a personal pronoun marked forthe fu n c t i on Su bj e ct - as-Agent by - m e .
0GOL : n g0 RE : n g
C( - pa r a )The fun c t i o ns o f c l i t i c s s u c h as - m e and - p a r a sugge s t t hat t h e s e are
surface c a s e ma rkers for c e rtain tagmeme s .
The e xponen ts o f the tagmemes ma rked by - m e and - p a r a are very gen­
era l : any synt agmeme marked Gy - me which is al s o in cross -reference w i t h
t h e exponent of P c an be a n ex ponent o f S AGN .
emb edded in the SAGNi s marked by - me .",[82]
"In other words , t he role o f Top i c , although as ent ence-level fu n c t i on ( due t o reasons d i s c u s s e d later i n Chapter 6 )
o ften has i t s funct i onal role carry t hr ough t o the c l au s e - leve l .
8.",[95]
"=' t h e woman i s l au g h i n g i n a b a d m a n ­Rather than i n t rodu c ing a s p e c i a l Appos i t i onal t y p e o f phras e ,i t i s s i mp l y n o t e d that pronouns which imme di a t e ly f o l low an np func ­
t i on a s r e l a t ors t o t he rema i nder o f the c lause . The fun c t i on o f s u c h
pronouns i s t h u s s i m i l ar t o c l it i c s whi c h mark emb edded c lau s e s , e x c e p t
t hat n i pu ( and other p ro nouns ) d i s j o i ns t he H e a d a n d t h e t agmemes
whi c h fol low to s p e c i fy t hat t hey do not modi fy the Head .
5.4V ER B PHR AS ESThe t agmemi c not i on of a vp is d i f ferent t han that de s c ri b e d in t rans­
f o rma t i onal grammars . I n the l at t e r , a v e rb phras e may e i ther domin a t e
a n o un phr a s e ( and t h u s s i gnal t he func t i on o f Obj e c t ) or i t may dom­
i n a t e a v e rb ( an d t hu s , i n t h e i r t e rms , s i gn a l t he fun c t i o n of a Main96
Verb ) .","[105, 106]"
"They con­s i s t o f a synt agmeme marked by - r u p a . Adverb ial c laus e s and adv e rb s
w h i c h fun c t i on as c l au s e modi fiers are described i n the ne xt chapter .
3 . 26 . 3V e.�c.a c�Pers onal and i nt errogative pronouns comb ine w i t h a l l word- level
c 1 1 t i c s except - l u :
( 12 2 )ne-s i' l i t t l e yo u '( 123)n l aa -nu' a l l of u s '( 12 4 )a a p ( - nu' w ho a l l ? '( 125)a ke - s i' t he l i t t l e W ha t ? '55
Int erroga t i ve pronouns c omb ine w i t h c l i t i c s which fun c t i o n a t vari­
ous leve l s o f the grammar .","[64, 65]"
"How e v e r , s oa r e o t h e r word c l a s s e s , s o t h e re a p p e a r s to b e l i t t le o r no morpholog­
i c a l e v i d e n c e t o s e p arat e nouns from o t h e r word c la s s e s , e x c luding
verbs . 2
When a noun e x p ounds the He ad- as- Agent of a d e s c ri p t i v e noun p h r a s e( npdes )
(� -m r ) .i t may be mod i f i e d a n d the f u l lTh i s part i cu l ar c l i t i c marks t h e fun c t i on o f Sub j e c t-as-Agenti n c e rtain c l aus e t y p e s .
bynp i s marked by t he c l i t i c - m eFor e xamp l e , t h e f o l l owing arenpdes mar k e d- me ( t hroughout , a hyphen i n d i c a t e s morpheme b oundar i e s) :
( 5)a d a a a a - me't he b i g man '(6)a d a a a a l a a po-me't he t w o b i g m e n 'S u c h c l i t i c s as- me mark c l aus e - l e v e l fun c t ions for var i o u s gramma­t i c a l c at e gor i e s , not s imp ly nouns .
in Chap t e r 4 on c laus e p a t t e rns .",[41]
"I n t h i s c as e the RE i s expounded by a c l
tr w h i c h cont a i ns an emb edded
c lause a b a p i a - wa ' I s h o t it b efo re ' with t h e obj e c t deleted ( i n t h i s
case obviously y a a ' b i r d ' ) .
6 . 22Ant i thet i c a lS e n te n ce s( s a nt )Sentences which are ant i t he t i c a l cons i s t of a Thes i s t agmeme ( THS )
and an Ant i t h e s i s ( ANT ) t agmeme wh i c h are mos t frequent ly c onne c t e d b y
p a r a , o r by y a p a r e i f t h e previ ous c l au s e s e xponent i s comp leme nt i ve :( 47 )n i p u i p u - l a p a r e n i p a a l a n a - p i a ( he , come - he i s , b u t ,
afra i d, neg - i t i s=' H e i s c o m i n g b u t I a m n o t afrai d ' )THS : cl intr + p a r e + ANT
( 48 ):c l cmpw a e k o n e v a - p a r e n i p a - w a ( b a d, b e hav i o u r , bu t , I,
do - I did=' I t i s b a d b e h a v i ou r b u t I did i t : )THS : cl mp + y a p a r e + ANT
c
Two i ndependent c l ause s may be j uxtaposed i n an ant i thet i c al sentence
whi ch is begun w i t h p a r e , but t h e f i r s t c l ause must s t i l l be i nt er­
preted a s t h e Thes i s :116( 49 )p a r e k a a r a a l p a p u l u p e a a a - r e p a wa s i p o p ema ( b u t , car,
q u i ck l y , m a k e - i t do e s , m a n - TOP ,
'As l ow l y ,trav e l - w e do=car g o e s q u i c k l y b u t a man tra v e l s s l ow l y ' )p a r e + THScl intr + ANT::cl intrThe above sentence a l s o i l lustrates t he use of ant onyms in ant i t het i cal
s entence s , 17 where a l p a p u l u ' q u i c k l y ' oc curs in t he THS and p a wa s i
' s l o w l y ' i n the ANT .","[125, 126]"
