Paragraph,Page number
"'Awitamanananacarampacara pane,goodmuch3p:rp/pphist:past‘They were very good, those who were here a long time ago.’ (lit. ‘The masculine/feminine
long absent ones were very good.’)2.1.2.3.6. Anaphoric third person pronouns
There are no special anaphoric third person pronouns.
2.1.2.3.7. Gender distinctions in pronouns
Unlike nouns (see 2.1.1.9), gender is marked directly on demonstrative pronouns via
proclitics. As with all other references to gender in the language, mixed groups of males
and females are referred to as feminine. See the paradigm in 2.1.2.2. above.
2.1.2.3.8. Kinship affiliations in pronouns
There are no special pronominal forms indicating the tribal, sectional or family
relationships of the referents.
2.1.2.3.9. Other forms of personal pronouns
The paradigm of demonstrative pronouns described in 2.1.2.2 is the only form of personal
pronouns.
2.1.2.3.10. Tense agreement of pronouns
The pronoun does not agree with the verb in tense.
2.1.2.3.11. Status distinctions in pronouns
Status distinctions are not marked in pronouns.
2.1.2.3.12. Nonspecific indefinite pronoun
There is one term, 'ara ‘so-and-so’, which is used like an indefinite pronoun. It is rare
and used only when describing hypothetical situations.
(580)Nocton
ta'-on'arata'accaxi'naWari'dislike1s:rf-3smwari'ma'.personthat:prox:hearer302so-and-soemphtravel3smdub3s:rp/p‘Then when a person (says), “I will dislike so-and- so”.’2.1.2.3.13. Specific indefinite pronouns
There are no special specific indefinite pronouns.
2.1.2.3.14. Complex pronouns
There are no complex personal pronouns.
2.1.2.3.15. Pronoun-noun constructions
Only third person emphatic pronouns may occur in apposition to nouns. See the examples
in 2.1.2.1.
2.1.2.4. Reflexive, reciprocal and possessive pronouns
There are no possessive, reflexive or reciprocal pronouns in the language. See 1.6. for a
discussion of reflexive/reciprocal verbal inflectional clitics. Also, see 1.10 for discussion
of possessive nominal inflectional clitics.
2.1.2.5. Interrogative pronouns and other question words
There are no interrogative pronouns in 'ON—see 1.1.1.2.2 on the formation of questionword questions.
2.1.2.6. Relative pronouns
The INFL morphemes ca ‘neuter realis past/present’ and co ‘masculine/ feminine realis
past/present’, 'iri' ‘realis past/present’, and xi ‘irrealis’ discussed in 1.1.1.4.2 are the
closest thing there is to a relative pronoun in 'ON. There are no other special forms of
relative pronouns.
(581) a.","[314, 315]"
"*Mamto''inon
'ina-onwomu
womi-upaincaxaininstrhit1s:rp/p-3smcotton-1sprep:3nINFL:nrp/photne.
poss:1s
‘I used my fever as the instrument with which I washed my clothes.’There is no formal means of expressing negative circumstance, other than by negating a
positive circumstance statement. In this case, however, the scope of negation seems only
to include negative circumstance.
(405) a.",[241]
"Xainxi'capane.hotdub3smrem:past‘He certainly did have a fever.’(6) By repetition of the sentenceWari'200In this case the first word of each sentence is often spoken with high intonation and
exaggeratedly lengthened vowel (359a). Sometimes the ‘repetition’ is expressed in
contrasting sentences, as in (359b). We mention this here, because this phenomenon
shares with repetition the function of building redundancy into the text.
(359) a.","[212, 213]"
"Xirampa'napa'.
na-pa'press:downupon3s:rp/p-1s‘He feels sorry for (lit. presses down upon) me.’Such semantic drift is expected under a compounding analysis, but not under a
suffixation nor a serial verb analysis.
Phonologically, a string of independent words would receive stress on each word in
the string. In the verbs above, however, this is not the case. Primary stress is placed only
on the final verb of the string (with the verbs to the left receiving very light secondary
stresses at most). If these form a single compound verb (or affixed verb), this is to be
expected. It is harder to account for by a serial verb analysis. (At least it is less
economical, since we need compounding already to handle semantically opaque cases
like those in (737), and the ‘serial verb’ construction would be formally identical.)
Syntactically, the verbs in a serial verb construction should share the same subject.
That is not the case here, however, if we merely take the literal meaning of each verb:
(738)Querecquerecmao'inon
'ina-oncawijipane.seeseego:s1s:rp/p-3smson:1srem:past‘I saw my son off long ago.’ (lit. ‘I saw-went my son long ago.’)This sentence can be uttered even when the speaker (the subject referenced on the VIC)
does not go anywhere. It is the son that is doing the going in (738), not the speaker. At
the same time, however, the speaker is not causing the son to go, so a simple causative
analysis would miss the mark. A compound analysis can handle this by assuming that the
second verb is the result or object of the first, forming a single complex event of seeing
and going of which the subject is the ‘seer’ (because as leftmost verb, ‘see’ will be the
head of the compound and thus determine the subject of the verb, while the subject of
‘go’, the son, will be the object of the compound verb). In other words, while this has the
superficial form of a causative, it is in fact a new, compound verb. Consider the case of a
plural object:
(739)Querecquerecmama''inonon'orowari'pane.",[386]
"'Omcamaoca.not:existINFL:nrp/pgo:s3sm‘He didn’t go.’Even when overtly expressed, the subject is almost always also marked in the VIC (but
see the following examples, where the subject is third person and the object is first
person, in which case the subject VIC can be omitted, although this is rare).
(172) a.",[128]
"*Tenta'wimain?
ma-inweave1s:rfmat2s:rp/p-3n‘Are you going to weave a mat?’ (lit. ‘“I will weave a mat”, you (say) of it?’)(v) If the object is nonthird person, it must be marked on both embedded and matrix
VICS, even in cases where the embedded VIC is formally third person but is understood
as coreferent with the matrix first or second person.
(98) a.",[72]
"('E'e.')
yes
(‘Yes, they do.’)When the action of the verb is in the first or second person, ra is always used. When the
action is in the third person, either ra or its variations are used. The gender of the noun to
which the object suffix on the VIC refers (either stated or implied) determines which will
be used. The ra form only occurs in the sentence-final position. When one of the
variations is used, it either occurs sentence-final, or, if there is an expressed subject of the
sentence, it precedes it. In the latter case, it always reflects the gender of the subject.
(10) a.",[26]
"Chapter 2
Morphology
2.1. INFLECTION
2.1.1. Noun inflection
Aside from the marking discussed under 2.1.1.1.1 and 2.1.1.1.3, there are no other ways,
other than in kinship terms (see 2.2.2.2.1.5), for directly marking noun functions on the
noun. But in what follows, we indicate how the different functions are expressed.
2.1.1.1. Means by which the syntactic and semantic functions of noun
phrases are expressed
2.1.1.1.1. Bound affixes
Bound affixes consist of (1) a set of possessive suffixes, which mark the person, number,
and third person gender of the possessor on -xi' nouns-see 2.1.1.4.6; and (2) a prefix, co-,
which marks the derivational process whereby certain kinship terms are formed—see
2.2.2.2.1.5.
2.1.1.1.2. Morphophonemic alterations
Internal morphophonemic alterations to express syntactic and semantic functions in the
noun phrase do not occur.
2.1.1.1.3. Nominal inflectional clitics
A set of possessive nominal inflectional clitics mark person, number, and third person
gender of the possessor. They follow the free form of most nouns, and they function in
derived nouns—see 2.1.1.4.6 and 2.2.2.2.
2.1.1.1.4. Prepositions
The single (inflected) preposition marks the theme/patient NP when a goal is present, and
marks oblique objects to the verb—see 1.2.1.2.2–4.
(384) a.","[230, 231]"
"Wari'332There is also a category of orientation involving two sentence-final clitics: me
‘orientation toward the speaker’ and 'e' ‘orientation away from the speaker’. Their use is
optional. Me is used primarily in constructions involving the first person, whether overtly
expressed or not; 'e' can occur in any construction except prohibitives. Their distribution
is complementary. See the discussion and examples in 1.1.1.3.
2.1.3.6.11. Distinction between different modes of body orientation
No distinction is made between different modes of body orientation.
2.1.3.6.12. Incorporation of verbal elements
There is no incorporation in the language—see 2.2.3.1.2.
2.1.4. Nominal modification
Nominal modification, expressed in many languages via adjectives, is expressed in ‘ON
by nouns (but see 1.2.5.2.5, for a discussion of demonstratives which could possibly be
considered adjectives). Attributive modification is handled like a possessive phrase: the
first syntactically nominal element occurs with a genitive morpheme (nominal
inflectional clitic or suffix) and is understood as modifying the second noun. These
genitive nominal elements can have the form of derived nouns (641a) or -xi' nouns
(641b). In addition, one derived kinship term can also be glossed as a modifier (641c).
(641) a.caxainneinmijacINFL:nrp/photposs:3npig‘roasted (lit. hot) pig’
(641) b.wijimainxirimwijima-in
smallness-3nhouse‘small house’
(641) c.cotecatarama'3smmanco-te
INFL-father:1s
‘big man’ (lit. ‘the man’s father’)Two preverbal modifiers and one verb also modify nouns in NPS. The verb jimao ‘to be
different’ occurs with only two nouns, as shown in (642c–d).
(642) a.'iri'womtrulycotton‘good clothes’Morphology(642) b.","[344, 345, 346]"
"Pain'narima'nafarinhaTo'o.toastwoman3s:rp/pmanioc:mealf:nameWari'376‘To'o, as a woman, toasted farinha.’In the above examples, there is no possible verb-external source for the incorporated N. It
cannot be the object, since that position is filled. Nor could the incorporated N have
plausibly originated as possessor of the object. Thus we reject incorporation as the source
of the compound verbs in (740)–(741), analysing them instead by (i) zero-derivation of
the ‘nominal’ part of the compound ([N]→[V[N]]), followed by (ii) compounding.
Yet another argument against incorporation comes from our earlier discussion of zeroderivation of verbs from nouns (see 2.2.2.1.2.2). The form of the noun which appears to
the left of the VIC is not predictable from anything to the right of the VIC, i.e. cannot be
predicted via movement into the verb from pre-existent deep structure. Moreover, the
form of the noun which appears in the verb affects the translation of the compound or
simple denominalized verbs in only roughly predictable ways, much more easily
accounted for by compounding, whose semantics are often less than fully compositional,
than by incorporation, which, at least by Baker’s (1988) account, would be expected to be
fully compositional, with no semantic drift at all. We therefore reject incorporation as an
analysis of the above verb forms.
2.2.3.2. Nouns
Compounding is not a productive process for nouns. Nouns zero-derived from
compounded verbs may appear like compounded forms, but we analyse the compounding
as a feature of the verb prior to nominalization, rather than as a property of the noun itself
(see 2.2.3.1 for a discussion of verb compounding). There is one potential case of noun
derivation via compounding, however: the formation of subgroup names by combining
'oro ‘collective’ and the noun. But even in these cases, it seems easiest just to analyse
these as noun phrases which have been zero-derived to form nouns. The reason for this is
that we have various cases of 'oro modifying nouns in examples above, e.g. 'oro hwijima'
‘all the children’, 'oro narima' ‘all the women’ and 'oro carawa ‘all the animals’.
Subgroup names look just like such phrases formally (some clan names involve
deverbalized nouns as well), except that they are interpreted as proper names. Consider
the following:
(742) a.","[388, 389]"
"INFL:nrp/pbig:sposs:3n‘My house is big. Its length (lit. largeness) is eight metres.’2.1.1.4.24. Concessive
There is no special form for marking nominals for the concessive case. Concessive is
expressed by the contraexpective type of verbal modification clause. It is usually
preceded by a clause with paxi' ‘not:find’, which is described in 1.1.2.4.2.8.
(441)Pan'paxi'naxowi'.",[256]
"INFL:irrnot:exist3nINFL:nrp/pgoodneg:p2semph‘Because you are good.’1.4.2. Constituent negation
Constituent negation is expressed by the same devices that express sentence negation.
Compare, for example, the use of 'om ‘not exist’ as the leftmost member of the verb
compound in a derived noun in (294a). It is possible for nouns to be negated by 'om
outside of the VP, in which case 'om occurs without VICS before the noun. This is,
however, rare. (303b) is preferred to (303a).
(303) a.",[186]
"Morphology3472.2.2. Zero-derivation
Zero-derivation is the process whereby words of one syntactic category are derived from
other syntactic categories without affixation (e.g. English He is the head of the
committee; He heads the committee; I will give you a permit; I will permit you). The only
phonological reflex of zero-derivation in ‘ON is the stress shift seen when the category
serving as input to the derivational process is larger than a single word. All words receive
primary stress on their final syllable, modulo certain stress-avoiding postverbal
modifying morphemes, regardless of how many words formed the input to the
derivational process (as in the case of sentences used as verbs). See 2.2.2.1.1 and 3.3.2
below on stress.
2.2.2.1. Verbs
2.2.2.1.1. Zero-derivation from sentences
Verbalized sentences are discussed in section 1.1.1.4.3. The verb in such sentences is
always derived (at least partially) via zero-derivation from clauses, according to the rule
in (666):
(666)[Sent] → [V[S]]Consider the structure in (667)
(667)[V[SentMa'comaonain
na-inthat:prox:hearerINFL:m/frp/pgo:s3s:rp/p-3nGuajará]]nanam
na-vcvm'oronarima'taramaxicon.place:name3s:rp/p-3pfcollwomanchief‘“Who went to Guajará?” (said) the chief (to) the women.’The stress pattern of the verbalized sentence prior to the application of rule (666) would
be as in (668):
(668)2Ma' co 1mao nain Guaja2rá?","[359, 360]"
"Syntax2171.16.8. Inflectional clitics
There are two classes of inflectional clitics: (1) verbal inflectional clitics, or VICS, which
are marked for person, number and, in some cases, tense/ mood and third person gender
of subjects and objects—see 2.1.3.6.2.2; and (2) possessive nominal inflectional clitics,
or NICS, which mark person, number, and third person gender, appear in derived nouns
and may also follow unpossessed nouns—see 2.1.1.4.6.
1.16.9. Particles
Particles are simple (i.e. phonological) clitics that generally occur at or near the end of
the sentence—see 2.1.8.
1.16.10. INFL morphemes
INFL morphemes cliticize to the verb in COMP sentences, noun clauses and derived
nouns (see 2.1.8.1.9) and express tense/mood and sometimes gender of the element in
COMP (whether overt or covert).
1.16.11. Operator words
Operator words are a small class of words that appear in COMP in COMP sentences—
see 2.1.8.1.10.
1.16.12. Ideophones
Ideophones are onomatopoeic words that express the sound of actions. Many ideophones
deviate from phonological norms of the language: (1) some employ phonological units
not found elsewhere in the language; (2) vowels are often exaggeratedly lengthened; and
(3) varied intonation is often employed: high, low, whispered, etc. See 4.1.","[229, 230]"
"Syntax97xere-con
exist3pfsiblings-3sm‘He should go there, because his brothers and sisters are there.’Some 'om clauses produce a negative meaning even when 'om forms a double negative,
unlike the cases of double negatives mentioned in 1.1.1.4.1(1) and 1.4.3. These are
marked by the use of the particle xi' ‘dubitative’ used elsewhere in cause clauses—see
1.1.2.4.2.4(1). This type of cause clause, shown in (142a), is rare. Cause with a negative
meaning is usually expressed by a simple negative statement, as in (142b).
(142)
a.","[109, 110]"
"Wari'52‘If he would go.’(9) je ‘third person neuter emphatic pronoun’
When je appears in COMP position, it may be used to express affirmation or
interrogation. When je is followed by the INFL morpheme ca ‘neuter realis past present’
or ta ‘realis future’, it has declarative intonation and signals affirmation. When followed
by the INFL morpheme xi ‘irrealis’, it has interrogative intonation and is used to elicit an
agreement from the hearer. Since je does not reference the subject, it may only co-occur
with Tenseless VICS (as in (82b–e) below). When it is followed by ta or xi, it often
employs the use of the postverbal modifier qui' ‘coming this way’. Note the examples in
(82c–e), where a demonstrative pronoun follows je in COMP to form a COMP phrase;
note also the examples in (82g–h), where the gloss of the irrealis constructions is
affirmation (i.e. ‘So you should have talked to me’ and ‘He should not have gone’), but
the implication is that the speaker is asking the hearer for agreement. (82a) shows je
appearing in its nonderived form as an emphatic pronoun. As with all other cases above,
this illustrates what we consider to be its basic use. See also 1.11.2.1.3, on pseudoclefts
and other emphatic pronouns in COMP.
(82) a.","[64, 65]"
"Coma'ra?mthat:prox:hearer2s:rf‘(That is) he, isn’t it?’Free demonstrative pronouns do not occur in cleft or pseudocleft constructions.
2.1.2.3.2. Person distinctions in demonstrative pronouns
Demonstrative pronouns used as personal pronouns occur only in the third person.
2.1.2.3.3. Marking of pronouns for number
Singular-plural distinctions are made only in nonneuter forms (see the table of
demonstrative pronouns in 2.1.2.2). Masculine and/or feminine plural is formed by
reduplication of the feminine singular form, also shown above. Neuter is only marked for
singular.
(577) a.",[312]
"Winquepxo'xi'-in
docorrectly1pincl:rf-3ncacain
caca-inhouselikewijamcwa'.non:Indianthis:m/fdocorrectly3pm-3n‘Let’s make (do) a house right, like these non-Indians make (do) it right.’1.3.2. Number of coordinators
The only coordinating element which can be repeated for (nearly) all of the conjuncts is
an emphatic pronoun or third person form of the preposition when used to express ‘and’coordination of the nominal elements of the clause. In this case, all but the first element is
accompanied by a ‘coordinator’. It is possible for an emphatic pronoun to accompany the
first element, but this is rare. See (273) and (274) below.
1.3.3. Coordination of major categories of the sentence
Juxtaposition and/or the VP ca' na ‘thus it is/was’, which express ‘and’-coordination
between clauses, can also be used to express ‘and’-coordination between nominal
elements of the clause.
(1) Juxtaposition of the elements is illustrated in (272).
(272)Ji'amxi'jowinpainca'ma'hunt1pincl:rfmonkey:speciesprep:3nthis:nthat:prox:hearer'urutquem,Jimain Hwara'Waji,Wem Xao,wata.'1pexcl:rp/prefm:namem:nameemph:1sWari'160'Jimain Hwara' Waji, Wem Xao, and I (said), “We will hunt jowin monkey around here”.’ (lit. ‘“We
will hunt jowin monkey around here”, we (said), Jimain Hwara' Waji, Wem Xao, and I.’)(2) Ca' na ‘thus it is/was’ is also used in conjunction with other means of expressing
‘and’-coordination of major elements of the sentence (e.g. with je in (273a)). It occurs at
the end of the series. Note the example in (273a), where another noun was added after the
series was ‘closed’ with ca' na; the last item was also ‘closed’ with ca' na. We have
italicized the VPS ca' na in the examples below.
(273) a.na3s:rp/pComprarxi'carawacon'Oro Waramtabuy1pincl:rfanimalprep:3smsubgroup:nameemphFredericoquem,ma'inon.","[172, 173]"
"Syntax153poss:3pf
‘Their relatives (related ones) cried.’Other types of quantifiers and numerals are expressed by certain verbs, pre- and
postverbal modifiers, and xi' nouns—see 2.1.6.
1.2.5.2.7-9. Adverbials, emphatic words and comparative/superlative/
equative structures
Emphatic particles occur at the end of the sentence; adverbials and the notion of
comparative/superlative/equative are expressed in verbal constructions, not NPS, as
discussed in 1.2.1.3, 1.8 and 1.9.
1.2.5.2.10. Appositives
Appositional constructions are quite common, especially when referring to people by
their names, in which case the kinship, or descriptive, term precedes the name.
(259) a.","[165, 166]"
"Chapter 1
Syntax
1.1. GENERAL QUESTIONS
1.1.1. Sentence types
A complete discussion of the three major 'ON sentence types can be found in 1.1.1.4. The
three general classifications are simple, COMP and verbalized (direct speech type)
sentences. A general discussion of direct and indirect speech sentence types,
interrogatives and imperatives, however, follows in sections 1.1.1.1, 1.1.1.2 and 1.1.1.3.
In this section we distinguish sentences based on a combination of functional and formal
criteria. It is not our claim that the types we identify could not be reduced (or expanded),
merely that distinguishing them here gives the reader the clearest view of how different
communicative functions are accomplished via different forms.
1.1.1.1. Direct and indirect speech sentence types
Direct speech forms are common in 'ON narrative, although they are not always glossed
as literal direct speech. See 1.1.1.4.3 for a discussion of verbalized sentences, and
1.1.1.4.3.2.1 for the description of the structure of verbalized direct speech sentences.
There is no indirect speech type in the language, though the concept can be expressed
in a direct speech present or past tense construction, in which the verbal inflectional clitic
of the matrix clause must be either plural realis past/present or plural passive, as in (1a)
and (2a) respectively. In the case of the latter, the subject of the embedded speech is
coreferential with the object of the matrix clause, and the subject of the matrix clause
must be third person plural, marked only by the VIC, not by a free-form nominal. When
such is not the case, the construction is considered a literal direct speech. The examples
in (1b) and (2b) are only acceptable if they are interpreted as direct speech. An indirect
speech interpretation would not be allowed. The embedded speech in the examples below
is italicized.
(1) a.","[21, 22]"
"'Awitarama''inain.good3s:rfthat:prox:hearer1s:rp/p-3n‘I thought it was good.’
(814) Mama'
b.
go:p
hwijima'.xirarain Guajará
3p:irr3nna'inononplace:name consent 1s:rpp3pmWari'406children
‘I wish the children would go to Guajará.’3.3.2.2. Phonetic correlates of stress
Stress is marked by loudness and elevated pitch.
3.3.2.3. Levels of stress
See 3.3.2.1.
3.3.2.4. Position of stress
Stress falls on the last syllable of the word, except when that syllable is a stress-avoiding
member of a verbal compound, in which case stress will go on the syllable to its
immediate left.
(815) a.","[418, 419]"
"Wari'374'ina-ocon
seeseego:p1s:rp/p-3pmcollpersonrem:past‘I saw the people off long ago.’ (lit. ‘I saw-went the people long ago.’)Here the suppletive plural form of the verb ‘to go’, mama', is used. This follows if the
construction in (739) is either a serial construction or a compound, since in the former
case, 'oro wari' 'the people' is the subject of mama' ‘to go’, and in the latter case, it is the
object of the entire verb compound, querec querec mama'. But the compound analysis is
again preferred, since without it, we would have to allow for a sequence of verbs
inflected as one, but with different subjects. We conclude, therefore, based on semantics,
syntax and phonology that multiverbal complexes in 'ON are verb compounds and not
serial verbs. Before concluding, however, we also want to argue that our compounding
analysis is also superior to an incorporation analysis.
2.2.3.1.2.2. Incorporation vs compounding Some structures which we have analysed
as zero-derivation plus compounding, might instead be analysed as incorporation. (We
will ignore the possibility of verbal incorporation here, since this would be nearly
equivalent to a serial verb analysis, already rejected.) Consider (740):
(740) a.","[386, 387]"
"Hwapnapije’.fast:s3s:rp/pchildWari'112‘The child is fast.’ (lit. ‘The child fasts.’)One might attempt to dispute our analysis of the above clauses, arguing instead that the
VIC is acting as a copular verb and that the material on both sides of it is nominal,
functioning as a predicate adjective/nominal. However, there are at least five reasons to
reject this analysis in favour of the analysis in the text, namely, that the material to the
left of the VIC is in fact a zero-derived verb. The reasons are as follows:
(a) Nouns appearing to the left of the VIC are interpreted descriptively (but predicatively)
in the second and third person forms, but actively or even agentively in their first
person form.
(b) These apparent nominals may be compounded with verbs or verbal modifiers.
(c) When compounded, they may undergo semantic drift.
(d) When nonfinal in a compound, a nominal may not bear primary stress (unless
followed by a stress-rejecting modifier).
(e) These noun-verb compounds may be preceded by COMP+INFL sequences.
Moreover, if material to the left of VICS in these ‘copular’ constructions was nonverbal,
this would be the only case in the language where a VIC attaches to nonverbal material.
Segments (a)–(e) are discussed in detail in section 2.2.
The closest thing to a copular construction is a nonverbal sentence in which the
demonstrative ma' ‘that proximate to hearer’, or one of its variants (mon ‘singular
masculine’, momon ‘plural masculine’, mam ‘singular feminine’, mamam ‘plural
feminine’, and main ‘neuter'), or an emphatic pronoun, occurs in the sentence-initial
position, optionally followed by a demonstrative and an NP (which may take the form of
a noun derived from a sentence (168h)). There is no overt be-copula. The demonstrative
in the NP is not obligatory, though it usually occurs.
(168) a.","[124, 125]"
"Pan''amnapata'.fall:sbe:lost:s3s:rp/pprep:1s‘I lost it.’ (lit. ‘It is lost because of me.’)1.2.4.2. Prepositional phrases and their arguments
The third person form of the prepositions may occur with or without an overt NP or
pronoun arguments. However, the first and second person forms of the preposition cannot
take overt arguments. Note the ungrammatical occurrence of an emphatic pronoun as the
argument of the second person form of the preposition in (239d).
(239)
a.",[157]
"Morphology2972.1.2.2. Demonstrative pronouns
Demonstrative pronouns occur only in the third person, singular and plural. They are
formed when four proclitics (co ‘singular masculine’, cam ‘singular feminine’, 'i ‘neuter’
and caram ‘plural’) precede the demonstratives described in 1.2.5.2.5 (ca'/cwa' ‘this:n/mf proximate to speaker’, ma' ‘that proximate to hearer’, cain/cwain ‘that:n/m-f distal’,
paca' ‘that just occurred’, cara ne ‘that recently absent’ and cara pane ‘that long
absent’).
These proclitics could be interpreted as prefixes; however, if they were prefixes, the
‘that proximate to hearer’, on co
word-initial nonphonemic glottal stop on ma'
ma' ‘that masculine one proximate to hearer’ and 'i ma' ‘that neuter one proximate to
hearer’ should delete, since word-medial glottal-consonant clusters do not occur. Note
that the word-initial glottal does disappear when the INFL clitic co ‘m/f realis
past/present’ prefixes on to 'aji' ‘my older brother’ to form cwaji' ma ‘your older brother’.
In the case of cwaji' ma, co is obviously a prefix; but in the cases of co ma' and 'i ma', we
believe co and 'i must be interpreted as free clitics, and therefore that cam and caram
must also be interpreted as free clitics.
Paradigm of demonstrative pronouns
proximate to speakerproximate to hearerdistalmasculine singularco cwa'co ma'co cwainfeminine singularcam cwa'cam ma'cam cwainneuter'i ca''i ma''i cainpluralcaram cwa'caram ma'caram cwainseen/not heardrecently absentlong absentmasculine singularco paca'co pacara neco pacara panefeminine singularcam paca'cam pacara necam pacara pane1neuter'i paca''i cara ne'i cara panepluralcaram paca'caram pacara necaram pacara pane1BK notes that she does not recall ever hearing 'i paca', and has no record of it in her field notes or
text material. But she sees no reason why it couldn’t be said.","[309, 310]"
"*Pa'tocwan'inonon
'ina-oconjowin.killseveral1s:rp/p-3pmmonkey:species‘I killed several jowin monkeys.’(3) There are three collective nouns referring to humans that express plural number
semantically. There are no collective nouns referring to nonhumans.
(549) a.humajixi'
‘our children’ (spoken by a woman)(549) b.hwijima'
‘children’(549) c.xerexi'
‘our siblings’(4) The grammatical number of a noun can also be marked via the form of verbs that
have a less intense, or singular, and a more intense, or plural form. The number of the
subject of intransitive verbs and the object of transitive verbs is marked via the use of the
more intense, or plural form. So although the plural number of a nonhuman noun is not
marked on the VIC, if the verb has an intense, or plural form, the number of the subject
or object can nevertheless be marked by its use—see 2.1.1.9.3.
(550) a.",[297]
"Maoxiraxitaxi'ca.to:s3s:irrINFL:irrknow3sm‘He would have gone if he had known.’
(149) b. 'Inqui'xita'xi'omcapa'xowi'ca-pa'
returncoming:this:way1s:irrINFL:irrnot:exist3sm-1srainca'.
this:n
‘I would have returned if it had not rained.’ (lit. ‘…if rain had not have existed to me.’)Just as when they are used in cause clauses, irrealis verbal modification condition clauses
may also occur with their modified clauses unexpressed, in which case the meaning that
would have been expected from the modified clause is clear from the context. The irrealis
verbal modification clause often ends with the emphatic particle ta.
(150) a.",[114]
"'Anxica''anxica'xam'nononwom'oroWari'286nana-on
takersalonetake:saloneall:of:it3p:rp/p-3smcottoncollwari'.
person
‘Each one of the people got a shirt.’2.1.1.8.5. Singulatives formed from collective nouns
It is not possible to form singulatives from collective nouns.
2.1.1.8.6. Number distinctions marked on nouns
There are no number distinctions marked on nouns themselves.
2.1.1.8.7. Number marking on foreign words
Foreign words are used exclusively in their singular form. Number is marked on them in
the same way it is marked on native vocabulary.
(553) a.","[298, 299]"
"0.2. MORPHOLOGY
0.2.1. Word classes
The major word classes and the only open word classes in 'ON are Verb and Noun. Loan
words, for example, must enter the language as nouns or verbs (most frequently as verbs),
regardless of their word class in the source language. However, there are several minor
word classes, including inflectional clitics, subdivisions of nouns and verbs,
demonstrative and emphatic pronouns, and a single preposition, all of which we will
briefly discuss in this overview.
0.2.2. Nouns
Nouns occur in argument and adjunct positions in the clause and trigger agreement on a
preceding preposition or verbal inflectional clitic (VIC). They may also trigger agreement
on a nominal inflectional clitic (NIC), following the possessor noun. Nouns trigger
agreement for person, number and gender. Since only nouns referring to humans may
trigger number agreement, number can be understood as a dependant of the feature
[+human]. Genders are feminine (for human females only), masculine (for human males
or certain animals, fish and bird species) and neuter (for most plants and inanimate
objects). This gives us the values and groups in Table 0.1, according to the grammatical
features [human] and [female]:Table 0.1 Grammatical feature combinations
FEMININENONFEMININE[+HUMAN, +FEMALE][−FEMALE]=MASCULINE
[−HUMAN]=NEUTERThis is an interesting gender distribution, since it does not involve simple conjunctions of
values for the feature pair [human] and [female]. Only human females are marked by
both features, producing the first division. In the second major division, nonfemale, the
features are opposed equipollently rather than privatively. Some nouns in the lexicon will
be marked [+ human, + female], others [−human], and still others merely [−female].1 In
mixed groups, masculine gender is always overridden:
(a)masculine+feminine=feminine(b)masculine+neuter=neuterAs is seen in the main body of the grammar, neuter and feminine are never mixed, nor are
all three genders ever conjoined in a single NP.",[15]
"Toronnaximiconcon.ximi-con
groan3s:rp/pheart-3smprep:3sm‘He is worried about him.’(3) Third person possessors of possessed NPS can be deleted (the number and gender is
marked on the head of the NP):
(316) a.xiriconXijamxiri-con
house-3smm:name‘Xijam’s house’
(316) b.xiricon
xiri-con
house-3sm
‘his house’1.5.1.3. Demonstrative pronoun anaphoraWari'180Anaphora can also be expressed by the use of demonstrative pronouns. Demonstrative
pronouns only occur in the third person; thus this type of anaphora only occurs with third
person referents. See 2.1.2.2 for the complete list of demonstrative pronouns.
Demonstrative pronouns appear as anaphora in two ways.
(1) In narrative discourse, the identity of the main characters is introduced by their
name or an NP, being referred to thereafter by the VICS, forms of the preposition, and
suffixes on possessed nouns. When the identity of the main characters is well known to
the interlocutors, they are often referred to via demonstrative pronouns, rather than
nonpronominal NPS. Demonstrative pronouns can also be used to indicate change of
focus. The object in (317c) is a dead person; dead people are referred to by plural
markers, therefore ‘…caught them’):
(317) a.","[192, 193]"
"'Accontinuethis:n3s:rp/p-3nedge-3nhousechildtravelqui'nain
na-inca'.coming:this:way3s:rp/p-3nthis:nwalks‘The child walked past the side of the house. He walked, coming this way.’ (lit. ‘The child
walked passing the house’s side. He moved coming along here.’)2.1.1.5.15. Citerior/contact location
Citerior and citerior-contact location are expressed alike in most cases (509a–b);
however, when one is talking about an object like a mat or a piece of cloth, the body-part
noun quimaxi' ‘our chest’ must be used, specifying its top or front, rather than ‘this side’
(509c).
(509) a.",[281]
