Paragraph,Page number
"To b e c ons i s t entwith the only other at t e s t e d case o f voi c e l e s s int ervo c a l i c s t op s ( s e e
3 . 1 . 8 . 1 0 . ) t h e voi c e l e s s dorso-ve lar s t op i s int erp r e t e d a s a geminate
c lust e r .
- k k a / - k n a are i n free variat ion and mark ( or empha s i ze ) t he Verb
Complex t o which e i ther of t hem i s suffi xe d .
221 .wifi g h ta l imi ri
tsan t ieymawutt akkaadv . ( re c i p )s p e a r . c nt3plSP . 2 ( pres/past ) . fo c
wut t akna
3plSP . 2 ( p r e s /past ) . fo cT h e y us e d t o fi g h t one an o t h e r w i th s p e ars .
222 .non tonnaman3 s gfSPspeak3s gfSP . l ( s ub j ) . l s gOP . focSh e w o u r d have s p o k en t o me .
223.pa r a k u tk l ma nYpa kw u t t uw a k n awhi te mans s . dp fsits p lS P . 4 ( past ) . fo cWh i te m e n s ta y e d h e r e .w u t y uw a k k a
tsb o rn ( p l . S )3plSP . 6 ( p as t ) . fo cAft e rwards t h e y w e r e b orn .
Where - k k a / - k n a o c curs with a Verb Complex cont aining a suffixed
Obj e ct Pronoun the foc al s u f f i x alway s follows the lat t e r ( as in 2 2 1 ,
ab ove ) .
teadv ( re c ip ) . dp f ( ne g )
ant iakanaadv ( re c ip )adv ( ne g )meatg i v e . cnt3 s gmSP . 2 ( s ub j ) . l s gOP . fo caQa n u Q n ow a k k agiveI s gS P . 2 ( fut ) . 3 s gmOP . fo cHe aou r d h a v e g i v e n me m e a t b u t didn ' t , s o I won ' t g i v e h i m any .",[95]
"An adj ectival is a word or group of
ll
words quali fy ing a noun or pronoun which t yp i cally p r e c e de it .
A n adj e ctival c an b e rea l i z e d in t h e NP a s ( 1 ) a quant i f i e r ( s e e
2.1.2.1. ) ;( 2 ) a demon s t rative adj e c t ive ;( 4 ) a deictic spe c i f i cation ;
(2)( 3 ) a pos s e s s ive adj e c t ive ;( 5 ) a l e x i c a l adj e c t ive .",[158]
"A lexical adj ective follows b o th the noun t hat i t quali f i e s and>any pos sess ive adjective ( s e e 3 . 3 . 8 . ) qua l i fy ing t hat noun
tYaQars p e arQatYa l a l al s gS P ( Apos s )r o ngMy r o n g s p e ar .
tYa l a l a :
form : t Y u l u .
18.",[132]
"If a noun i s qua l i f i e dany adnominal a f f i x ( w i t h the e x c e p t i on of - m e: l - and - m a l a k ) i s s u f f i x e d
t o t h e adj e c t i val .
The language c la s s i f i e s nouns into four c l a s s e s ( s ee 3 . 2 . 6 . ) :
1.",[38]
"There i s an e x cept i on t o t h i s rule : notab ly , where the pronoun i st h e b en e fa c t ive ob j e c t n o t of a n aux i l i ary b u t o f a noun ; i n which c as e
i t b ehaves as a fre e pronoun , e . g .te arpu r u :m e a t for U 8 ( in c lus ive ) .",[57]
"Marking Within the Noun Phrase148viiPage151Notes1153Text 2164Text 3171TextBibliographyS UMMARYThi s s t udy de s c rib e s the phono logy and grammar o f MalakMalak , an
Aus t ral i an Ab original language spoken by a dw indling numb er of speakers
on the Daly River , W e s t ern Arnhem Land , ab out one hundred m i l e s s outh­
west o f Darwin .
The Introdu c t ion out lines the geographi c a l l o c at i on and l ingu i s t i c
c l a s s i fi c at ion o f the language , reviews previous des cript ive work and
e x p l ains the orientation of t he pre s ent des cript ion .
Chap t e r 1 des crib e s the Phonology o f MalakMalak in t e rms of phoneme s ,
s y l l ab l e s , phono logical words and phono logical phras e s .","[6, 7, 8]"
"515 .wawo l Ywun a l i y i nQ akapukkupukyonpu Qb i Z Zabongb i g ( s ge ) . l ocb a the3 s gmSP . 2 ( purp )He i s g o i ng to b a t h e in t h e b i g b i Z Z ab o n g .
T h e free s ub j e ct pronoun s hares t h e synt a ct i c p o s s ib i l i t i e s o f the
noun , within t h e noun phras e .",[160]
"The pronoun c an b e head o f a noun phras e :
519 .",[160]
"PronounsThe pronouns o f t he language are divided into a free s e t o f s ub j e c t
pronouns and a b ound s e t o f ob j e c t pronouns .",[42]
"Poss es s i onPo s s e s s ive adj e ct ival s e quen c e s are formed by the prepos ing , in the
c a s e o f inalienable pos s e s s i on , and by the p o s t - p o s ing , in the c a s e of
al ienable pos s e s s ion , o f the free sub j e c t pronoun t o the noun t o bequal i fi e d .
That i s t o s ay , a po s s e s s ive r e l at i on between two NPs i s rea l i z e d
in one of t w o w ay s .",[118]
"The y are : noun , adj ectival , pronoun , deicticspec i f ier , adverb , particle , interj ection , verb root , auxi l i ary .
Chap t e r 3 d e s c r ib e s the morpho logy of t he Auxiliary and the Verb
Root , t h e Noun and the lexical Adj ective , wh i c h together cons t it ut e the
mo s t produ c t iv e areas o f the grammar .
Chap t e r 4 d e s c r i b e s the sentential s yntax of MalakMalak , the syntax
of the Verb Complex and Verb Comp lex comp lementation , and the syntax o f
t he Noun Phrase.
Three MalakMalak t e x t s are i n c l uded in an appendix with int erl inear
and free t rans lat ions .vi i iA C KN OW L EVGEMENTSI must c ommen c e the s e acknowle dgeme n t s b y p ay i ng t ribut e to the
i nt e l l igen c e and p at ience of my informant s , t he late Harry Put Y put Y
and t h e l at e Mickey Moreen , Nugget Ke ith and B i l ly McCann .","[8, 9]"
"When it does o c curit therefore s imp ly dup l i c at e s the bound s ub j e c t pronoun as a NP in sen­
8
tence s tr u c t ure .
Secondly , when pre-posed or p o s t -p o s e d t o a noun the
free s ub j e c t pronoun c onveys inalienab l e or alienab le pronominal p o s ­
s e s s ion , respe c t ive ly ( s ee 3 . 2 . 8 . ) .",[42]
"435 .a l aw a rwi l manuntawomanswim . c nt3 s gfSP . 2 ( pr e s /p as t )The w oman i s /was s wimmi n g .
The ( fre e ) ob j e c t NP i s refle c t e d in the Verb Complex b y a pers on­
and numb e r-equivalent pronoun obj e c t .
436 .a l aw a rw omantatYhi tHe h i t ( s )
437 .y i m i n YQ ay i
3 s gmS P . l ( punct ) . 3 s gfOPthe woma n .t eymaan uQQay iwawai t ( t r ) . cntI s gSOP . 2 ( fut ) . 3 s gfOPa I awa rnowoman . b fI wi Z Z wai t for the w oman .
4
S i n c e a l aw a r i s unmarked for numb er , the suffi xat ion of the t h ird
s ingul ar feminine pronoun ob j e c t marks the noun a l aw a r for s i ngulari t y .
Equivalent ly , in t h e fol low i ng s e nt en c e the p lural i t y of y i n Y a i s in­
d i c at ed b y the suffixat i on of the t h i rd p lural pronoun ob j e c t :
438 .pentY i
tstY eya n t a kh e ara y ow o f oy i n Y awaI s gS P . 6 ( pre s ) . 3plOPman . s fmY e s t e rday . I h e ard the man .
Due to t he repet i t ion of t h e free sub j e c t and ob j e c t in pronominal
form w i t h in the Verb Complex t here is no amb igu i t y over the inter­
pre t at i on o f a s ent e n c e such as t h e fol lowing :
439 .y i nYa
mana l aw a rw omanThe man h i t ( s )tatYhity l m i nYQ ay i
3 s gmSP . l ( punct ) . 3 s gfOPthe woma n .",[137]
"The agentive marker- w a Q ( s ee 3 . 3 . 4 . ) can be at t ached to a free sub j e ct NP whether t ran­
s it i ve or int rans i t ive , and the only const raint on i t s d i s t ribut ion
w i t h i n the Noun Phrase i s that i t c annot b e suffixed t o the free
ob j e c t NP .",[138]
"That is to s ay , it was delib erat e ly d e c ided t o letthe nat ure o f the language i t s e l f det e rmine , for the mo s t part , the form
of the de s c ript i on .",[16]
"I t c an s t and as a const i tuent o f sen­t e n c e - s t ru c t ure :
5 16 .yon tonka rka tmay i ta3 s gmSPs mi Z e . c nt3 s gmSP . 2 ( pres/pas t )H e i s /was smi Z i n g .
I t may b e ac c ompanied by another pronoun :
517 .waQa r iQa2 s gSPl s gS PpigoaQkatuQ
ldlSP . 2 ( purp )Y o u and I are going to go .
or i t c an c o - oc cur w i t h a noun or an adj e ctival , or b oth , within the
s ame Noun Phrase and w i t h the s ame re ferent :
518 .a l aw a r
womanaIaIky i kp iyon tonm u f tY a kchi Z dZ i t H e ( sgm )3 s gmS Pkicky i t a Q ay i
3 s gmSP . 2 ( pr e s /past ) . 3 s gfOP
The Z i t t Z e b oy( h e ) k i c k s /ki c k e d t h e w oma n .",[160]
"The Verb Comp l exThe Verb Comp l e x c an b e expanded a s fol lows :
( adverb ) { ( verb root ) ( auxi l i ary ) } ( ob j ect pronoun )
Adverb , Verb Root , and Auxiliary are free forms ; Ob j ect Pronoun i sb ound t o t h e Verb Root o r t h e Aux i liary , depending o n whi ch o c curs .",[136]
Nouns are not usually marked for numb e r .,[163]
"Qat i nYls gSPadvpigoat uQno
ls gSP . 2 ( purp ) . 3 s gmOPI ' z.z. try and go to h i m .
t i n Y c an a l s o b e used a s a form o f t h e p o s i t ive
87 .t i nY13imperat ive .tatnoadvfind . 3 s gmOPt i nYwatYQ u r uTry and find h i m !
88.adva t temp t ( VR )Hav e a t ry !
aw a t
89 .",[51]
"In 1 9 0 9 Sidney Ray pub l i shed a shortart i c le on a language whi ch h e report s Father Conrath , the then res ­
i dent mi s s i onary on the Daly Rive r , as cal l ing Ngolok-Wanggar.
language i s unque s t i on ab ly MalakMalak .",[13]
"The s es even ( s e e 3 . 2 . 7 . ) are marked f o r concord w i t h t h e nominal that they
mod i fy :
y i n a l i /y i kp iyon o ron/y i n a n k iy u n pay l n /y i n a t
good/b a do l d/newb ig / l i t t l ey i nY tY d ' i k
s ho r tT h e unmat ched s h o r t i s t r e a t e d by the language as the marked memb e r of
the pair l ong/s h o r t in s o far as i t i s the one memb er o f the pair t hat
is concordal ly related to t he nominal that it quali fi es .
The con cordal ind i c e s are not an exact refle c t i on of the four-t erm
noun- c las s s y s t em .",[40]
"Conj ugat i on 2Auxi l iary Con j ugation 2 i s , s eman t i c a l ly , a c onj ugati on o f ' moveme n t ' .
I t c arri e s b oth a de ictic and a copulative fun c t ion .
In i t s unmarked role Conj ugation 2 :
( i ) co-oc curs with verb roots o f ' movement ' i n a s emant i cally cognate
role :
127 .piyitatananago3 s gmSP . 2 ( pr e s /p as t )jung � e .",[65]
"Conve r s e ly , when anob j ect pronoun o c curs una c c ompanied by a free ob j e c t NP the former c an
b e opt i onally ant i cipated by a free s ub j e c t pronoun :
21 .",[43]
"For e x amp l e , t he only hept a s y 1 1 ab i c words in t he language o c curas infle c t e d aux i l iari e s .",[29]
"What fol lows concerns ther e l at i ons o f the word classes to one another and w i l l c omp l e t e the
synt ac t i c de s c ript ion o f the language .",[133]
"LANGU AGE C L AS S I F I CAT I ONMalakMalak i s a membe r o f t h e Daly Fami ly which comp r i s e s nine
d is t in c t language s and t e n dial e c t s ( Tryon 19 7 4 ) , as in the t ab le oppo­
s i t e ( cp . language map , p .",[14]
"MalakMalak i s a mult i p l e c l as s i fy ing l anguage ( C ape l l 19 4 0 )which c las s i f i e s Nouns int o four clas s e s ( s e e 3 . 2 . 6 . ) :
vegetabl e foods;( 2 ) animals hunted for meat;( 3 ) trees;( 1 ) p l ants and
( 4 ) a res idualc l a s s including everything e lse.
There i s a s y s t em o f adj e c t i ve /noun conc ord for a c lo s e d s e t o f s even
adj e c t ive s ( se e 3 . 2 . 7 . ) which re f l e c t s not the noun c l a s s e s b ut the four
pre fixed t h i rd s i ngular pers on-markers within the auxi l iaryparadi gm( see 3 . 1 . 1 . - 3 . 1 . 6 . ) .",[17]
"F ir s t ly ,b e c au s e t h e auxiliary ob l igat o r i l y carr i e s b ound s ub j e c t pronoun markers ,
the free s ub j e c t pronoun is s yn t a c t i cally opt i onal .",[42]
"NounThe noun i n MalakMalak c an t ake c e r t ain affixes charac t e r i s t i c o f
t h e d i s t ribut ional c la s s o f words t hat c an o c cur a s sub j e c t or ob j e c t
l
o f a s entenc e .
The noun c an t ake the fol lowing affixe s :
the Pos s e s sor suffix( s e c t ion :-not h e Benefact ive suffix-nothe Intent ive s uf f i x-no3.2.8 . )( s e ct i on : 3 . 2 . 9 . 2 . )( se c t ion : 3 . 2 . 9 . 1 . )2526the Relat or suffix-no( s e c t ion : 3 . 2 . 9 . 4 . )the Comi t at ive suffix- y e: n( s e c t ion : 3 . 3 . 6 . )-manY( s e c t i on : 3 . 3 . 5 . 2 . )-na/-an( s e c t ion : 3 . 3 . 5 . 3 . )the' depart ing from ' s u f f i xthe Locative suffix
the L o c at ive suffix- y i n r) a( s e c t i on : 3 . 3 . 5 . 1 . )the Agent ive suffix- w a r)( s e c t ion : 3 . 3 . 4 . )the Propr i e t i v e affi x- m e: l -( s e c t i on : 3 . 3 . 3 . )the Re s emb lance suffix-man( s e c t ion : 3 . 3 . 1 . )the Quant ifying suffix-wuna( s e c t i on : 3 . 3 . 0 . )the Dub i tat ive s u f f i x- ma l a k( s e c t i on :3.3.2. )Nouns c an be qua l i f i e d by an adj ectival ( s e e 2 . 1 . 2 . ; 4 . 1 . 8 . ) .","[37, 38]"
"Part I is as e ct ion of t h irty p ages on the pronunc iat ion of t h e language ; P art I I i s
mainly c o n c e rned with t h e c l as s i fi cat i on of words and demons trat e s t hat
the author had developed a fairly s en s i tive underst anding of the language .
But h i s often keen l ingui st i c i nt e ll igence would o c c as i onally ent e r into
c o n f l i c t with his t h e ol ogi c a l imaginat ion , as in his attemp t s to relateaboriginal l anguage ( s i c ) to Heb rew .",[14]
Emphatic Pronoun m i n t Y i t a k2 .1.4 .,[4]
"Senten t i a l Con s t i tuentsThe only ob li gat ory cons t i t uent i n MalakMalak s ent e n c e s t r u c t ure i s
t h e Verb Complex whi ch c an i t s e l f cons t i t u t e a sentence ( s e e 4 . 1 . 3 . ) .
Other word c l a s s e s c an b e added t o the Verb Complex , s u c h as nouns
( s ub j e c t or obj e ct Noun Phras e ( s e e 4 . 1 . 8 . ) and nouns w i t h any of the
affixal fun c t i ons l i s t e d in s e c t ion 2 . 1 . 1 . and des crib e d in s e c t ions
3 . 2 . 8 . to 3 . 3 . 6 . ) ; adj ectivals ( s e e 2 . 1 . 2 . ; 4 . 1 . 8 . ) ; part icles ( s e e
2 . 1 . 6 . ) ; deictic s peci fiers ( s e e 2 . 1 . 4 . ) ; and Verb Complex Complements
( see 4 . 1 . 4 . ) .
422 .",[133]
"Person Markers ( s ee3.1.8. ) .
Each paradigm of e ach conj uga t i on c arri e s ob l i gat ory b ound s ub j e c t
pronouns and opt i onal b ound obj e c t pronouns .",[60]
"The Verb Root has the role of ' le x i c al ' verb and , e x c ep t whenfun c t i oning as a reduced sentence ( s ee Chap t e r 4 , examp l e 4 2 7 ) , as a
Verb Comp lex comp lement ( s e e 4 . 1 . 4 . 1 . ( a ) ) or as a Pos i tive Imperative
( s e e 4 . 1 . 6 . 1 . ( b ) ) , it i s a c c ompani ed within the Verb Comp lex b y an
Aux i l iary .",[17]
"1940' Th e c las s i fi c at i on o f language s i n nort h and north-we s t
Australi a ' .",[187]
"The fun c t ions o f - n o , i n MalakMalak , are fourfo ld :
(i)
( ii )Comp lement -marker
Benefact i ve( iii )Po s s e s sor( iv )Relator3.2.9.1 .( s ee 4 . 1 . 4 . 1 . )C o mplement- M a� k e�- n o marks an Int e nt ive t y p e o f c omp l ement and , a s s u c h , c an b e suf­
19
fixed to e it h e r a noun or a verb root :
346 .t e:manoclfwa Z Z a b y int
.pia n u l) k atol s gS P . 2 ( fut )I w i Z Z go for w a t t ab y .
347 .",[119]
"The re are current ly not more thant wenty spe akers for only n ine of whom i s i t the mot her-t ongue .
out look for the language is b leak .",[13]
"Pent a s y 1 1 ab i c words t end to be e i t he r aux­i li arie s , or Verb Roo t s such a s p a ra r a t t Y e r a t ; pent a s y 1 1ab i c nouns l ike
t Y £ t w� r a ma � k i I are rare .",[29]
