Paragraph,Page number
"The termination is -au in all cases.
e.g.kegiIJ (small)
tabar (white)
dia (big)kegilJau
tabarau
diaukwegr (strong)
temel (few)
1cetu (goo,d)kVfegrau
temelaubranloft) (weak) and dodo (steep) add this to the Nominative, thus
loft:>au"" dodoau.
Example~:ade wel kaf~rau tan
bar li shilau nedi ,
wa bwir dodoau digilen
a shidi
kvdr tebiau bi
elo a teIJ diau ne
m~rdu tabarau kadai
a toma towu~au ka .torkawe!s,
ill
shilaQidi, malaria
E:x;erci~e 17.",[76]
"'::4~~f1i;}~~1W-tiC forms of the. Nominative pron?un~ witJ:1 -du
."".J~,it"" i~;;~J precede Accusat~ve p::onouns beguuung WJ. th a,
t1;i.:.i I;;"";, . ,~ffs.~he former words ~s el~ded, as follows:""')~;;!',~;~):n}\~~\::)~JJ\;;;:?~~l¥~i, end r ai.l, end r 8.lJiExamp~es ofetc.the Accusa.tive p..:r:onoun.§:en alJ ka de
a.~Jij leawishiI
a nyi ke: wishidiI
an~nJ tili
en a]jl i a wendi
en ani a wendia 00 a maiRe struck me
I greet youl
I greet.youl
Call him
He sees us
He sees them
I'know it(a common(Plur.)Dual pronouns are indicated 'by the Dual form of the verb:
He sees us (two)
en aIJi a wenden
en a nyi a wenden He sees you (two)
en ani a wenden
He sees them (two persons)'. :;/~;~t~li:~;~('i::·,';X3.';'··;';'·;,·.; . . '.","[96, 97]"
"Syllables in ~:tJ:
Reduplicatives:k'li-su-doku-kl.'l-su-doVerb stems:ta-wtnta-vflti'ille-agConsonantal verb stems bear the stress on the second
syllable of an extended stem in tense-forms of more
than three syllables:
e.g.nyig (to set right)Plur.Pres. ny!~gi-di .ny!ger? (I usually . nYig!de~o (r usually. set
set rJ.ght - one thJ.ng)
rJ.ght- many thJ.ngs)
ta-wMn-di-di-dtg has a prinmr,y stress (marked with
two accents) and a secondal~' stress (one accent). This
occurs in other verb for~llS of five syllables.
Exception§.:16
TOJ}l::& •. ·;>;>;,:~. \:)i;) ,
';"".yamang~s""\not a. "" /',,.full:>,-fledged tone language, though it
no doubt was at one time. Tone, intonation and stress have . ,
become intermingled, and there are now relatively few w:oi:'d$'~;!:iX.
distinguished by musical tone alone.
N;yamang tones ha""e;);io't,: ""
yet been fully invettigated; the indications given here ar~ .
therefore of an very elementary nature.
.
':'"" :,.,.,:~'f:<, ~:;'>'.'.).;. ,;""~;.: :~/:-There are two significant tones:
high (marked -:-'l\'~;'@d·: ..""
low (_). In addition to these, syllables may bear a r~sing;,</}, ..
falling C,), or mid-tone (-) ~ these appear not to be s;i;~ican't:""
but to be dependent on an adjacent high or low tone.
.,
.
Words distinguished by~~
n~r,,/k""J~(-)forehead
~tl'1~er1!"""".'~:'j.i~.'.","[24, 25]"
". ):W;i,th~irtQ.~i;;':#rican languages the underlying p:rinciple of'
that each syllable must end with a '. vowel.
This principle does not apply entirely in Nyamang, as"" m~p,~AA""';:\::;i',
consonant groups are divieed, and most consonants may en?i':iWQ'r,d~·L:·
sy1lable'aiv1'~10n is,'/'."".",[23]
"The declension of some place-names in and near the Nykmang district~
and some Sudan tovnns.
In a few cases it is necessary to use the,
nouns wa (people) and li (place), according to which is needed.
Each is headed by the Arabic name.
SALARATIDIDIA&J!JIT.TINom: ,,', S,!~r~; l?a~o liK~QUlJDlAcc:Salo li (or wag)K~du!m1.uGen:SaloK~QulJu1uT~anuDat:Salon waniK~du1Ju1un waniT~anun waniAbl:Salon wa gieK~dulJulunLoc:Salau-1i"" (Wal])wa gieT~anu 1iT~anun wa(waIJ)gieT~anauKELARANITILDILLllifGNom:Ktlra;Kelo liIJidil,D~inyAcc:Y.;.elo li (waD)I)idilu 1i (Wa.Ij)D~inyu 1iGen:KeloI)idiluD~inyuDat:KElon waniI)idilun waniD~inyun waniAb1:Ke10n wa gielJidilun wa gieD~inyun waqieLoc:KElauI)idili
IJidi1~""'~(to N.)
DDinyi
(at,from N.)D~inyou'(waIJ)(to D.)
(it,from D.)46
JOIClJBAEL OB]~;;rnOvrandal Hills)
W~Q:a:Nom:ma.""l~l' (WaIJ)AI-BedW~Qu Ii(WaIJ)Al B.edoAce:MaleoGen:IvIa1eoDat:MaIeon VlaniW~9:.unAbl::Maleon wa gi eWogun wa gi eAl Bedun wa gie,Loc:N~lei .(to,'-"",Al Bedu
AI Redun '1NaniWogauAl Redil\lfaleou ( in, :from
.
M.)
KHARTOUI\J!","[56, 57]"
"65
"",SUMMARY-OF
DECLENSION OF ADJECTIVES.
_.'~\'''-''':''.:'
I:·...:
""'An attempt is here made to classify Adjectives in accordance with
the arrangement adopted for Nouns (p.48).
. ,~~.","[77, 78]"
"Th~e the noun they qualify:
e.g.asagudu k.er,
the third wife
kwarshegudu wi~e1J), the sixth childITERATIVES. Once, twice, etc. used adverbially are eXJ;?ressed by-the'""
Cardinals 01' by the form uth. suffix -gudu. noted above. Either of the~
may be preceded by kire, a foot or pace:
en (kire) kwud~ t~r
en (kire) kwudugudu. t~rJ He came four times (four paces)Mu1 tiplic.ation of numbers is denoted by reduplicating;~e
may also be used -arba (kire) nyala
arbarba (kire) arba arbarba (kire) asa 2,ISTRIBUTlVES.
'One by one 1,
by repeating the Cardinals:lI.B.'t,""lNOtwice one
twice two
(two, two paces)
twice three
by two 1,Iin twos tis indicatedarba arba a tig~diStand in twosa nyala nyala a sheI am doing it little by little, J
I75
DIVISION 'is eXpressed by the Dative Case:
. --:."" .....
~,a wadatJ mali kag;.i ka f'e&>n-I divided the porr;dg~~o~
five men. (lit. to f'ive men)
"".
:-'-',F-M.9_TIONS.keri, half', is the only fraction,
keri tege,
ffi&>n;:>J;}o keri,e .. g""\""Give (him) half
Half' of the mr:hlliat..
T I 1VT E.
-.
;Point of time and dulltlltion of time is e""-""pressed by the Ablative.
e.g.sa kvrude,
at four 0' clock
a sa kwalade ID;:>,
I went out at seven o'clock
ltJ)oli mule,
On five days
or
For five days
.
t.win kwude,
For four nights (used also for 'days')
a kvmr arbai nin fa k:vvudu, I have not been here for two
months·N.B. ijoli dil arba,Two days hence------ _---....sa,
:lJoli,
twin,hour
day
night
tegide,tU1:U ,
noise
maIJe ,
how much, hoVl many
sa ~ie a? ~mat is the time?
Give (Imper. plur.obj.)Exercise 18.
A.(l) i tUt41 no a kil?
ei, a tu~u no a kilo
(2) sa maije a?
sa kwarshe ne,
(3) kvr::>r tarafu doso vmlau ne:.
(4) a kid;:> n4) mUlgudu a she,
(5) a wo. forun kVlau kwa.
(6) dou kwudu te:gide:,
(7) tararba tOliJ forn.
(8) foru dOij asa.
(9) arbarba kire mul.
(10) ryoli arbai.","[87, 88]"
"21(2) di;t:fi:r:~nt <.kings of) ••• , sepArAte •••;c.a'~()~~~.a wendi,see different kinds of trees
a keU4.~~'kagpIJ swaidi, I hoe several different fields
memsde :kwel'llll tor, The (people of the) separate hills
came together
I(3) PQrtions of •••kadi,millet porridge
(Nyamang staple food)kakagi,portions o,f ,'.
millet pom~e""
,;t. ,~~/ ' ..""':..';'~'~;:/(el0, milk
bDIJ, wateree10,
bDbDIJ'GENDER.
Grammatical gender does not exist. For persons, sex is
expressed either by a different word or by the addition of kashel
(male), kar (female), e.g.
kwai,man.. ',_ father
azli:o' 'la~she 1, son,:.:~p~,'.w~ge:Jj· kashel,boyker,
woman
aya, ata, mother
a.niIJ kar, daughte r
wig81J kar, girlWhere the senee Is clear, wigeliJa boy or girl, and anilJ~ son or
daughter. '
For animals, etc., different words exist in a few cases
to express sex; in others kaus (male), kar (female) are a#ded, e.g.
k'wudumul, cock
bull
gwoso,
gifi kaus, lion
gil kaus, dog
tushi kaus, male
guinea-fowlkw::>r,
hen
bar,
cow
gifi kar, lioness
gil kar, bitch
tushi ka;t', female guinea-fowl,.,In the normal way, gifi,gil, tushi, etc., are used without
the adjectives to indicate the male; when it is necessary to speak
of the female, kar is added.
Dimiyijtives are formed by the suffix -iIJ' the noun to
SIZE.
which this is added often undergoing phonetic change •
Ama,tNyimanit.
Sulu, Arab
kwnr, hen
gil, dog
kudur, pig•Ny~ng child
AmadilJ'
Arab child
SUluiIj,
chick. .
kweriIJ ,
puppy
gilitJ,
gi1iIJiIJ ,
kwederilJ, piglet22
~Jtie.,!. ,',' cattle
t'e:rg~ny, donkey
',,:l~w~J{\,:, ·,',·""t;..,.
toma;grass"""",';;:'''',treekieIJ,
young of cattle
tergenyiIJ, little donkey
lawiij, . gi~ass seed (also used
for a~ kind of seed)
tumiI),
fruit (of all trees)No augmentative form has yet been found.
NOUN-FOl\IVIATION.","[31, 32, 33]"
":20wadaIJ<person}wawigeIj(child)griI} (children).kwii(man)wa kash!l (men)ksr(woman)wa mar(people)(women)COLLECTIVE FORM.
Nouns, by reduplicating their first ~Yllable,
make a collective or generalised plural, which has three closely
allied meanings:(1) all the •••.', .:.,. . .meds (hill)
bidi ,(well)
:"", ':<""~~: ""~. :'::~'{~::. :.:!. ~. ~msmeds,
bibidi,all the hills
all the wells.. ~W1l.e:ri:~a;n·· adj,e ct i ve is present the noun need not necessarily
be're(iupl;.CAtea.:
all the
wa~ dia, a great man, elder - wa didia
elders
wawa didiagriij ksks~iIJ
gudrilJ keksgij]J
wadaIJ gw81e, old person-childrenwa gwagw61e
old people
wawa gw8gw81eWa didia may be translated by 'the elders', 'the ,class of elders';
similarly gri1,) ksksdiIJ comes to mean ' the children' or.} children',' .
and wa gw8gw61e 'the old people"" or l o1d people'. Thesef'orms""are:
very common - the second of the alternatives given above 'are not
used very frequently.
The collective form normally takes a siDoq:J.lar verb:
gagami amainy ne,
eelo amainy ne,all the eggs are rotten
all the milk is sour(ne, is)is usually expressed by kweren or kwereIJ following the noun,
as above.
1~\l11; :. ... '\,...","[30, 31]"
"1alveolar, as in English •••••••••••••••••••••••..•••••••••• tieulong, as in French •••••• • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • •• tout. . . . . . . . . . . . . . . . . . . . . . It • • • • • • • •short, as in English••• · · .. ·lit•••• •toit.: "". fullwsoft, as in French•••••yas in English....................... ..........•........... .. yet••••• •',1 • • • • • • • • • • • • • • • • • • • • • • • • •• .ouiDiphthongs resembling English sounds ~for othess, see pp.4-5~:-·
aias .in'. •••••••••••••••••••••••••••••••••••••••••••••• •••• aisleauas in. • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • . •••howeicloser than inOllcloser than in. ••••••••••••••••••••••••••••••••••••••• '"" .bowl""icloser than in••••••••••••••••••••••••••••••••••••••••••• boil.•. tl(.way1
~oSUEMARY~_NET I C
I.","[7, 8]"
"COMP~±IvE. ,';,': There is no distinct comparative form ot' the
Adj ective in NYamang.
The Positive form of the Adj ectiv:e.,is
used, and the thing compared is in the Locative 6ase.
"""":.'
e.g.m::>rdu a tergenyau dia ne.. \the horse in-relation-to:...the;""
donkey is big, i.e. the horse is
bigger than the donkey.,,/ ""'1'he IJocative of the noun thus co'rresponds to Englisl'l than+1Toun.",[81]
"56AClj'~'cti.ve:s ;:t'qllow the :Noun, Dual and Plural nUInben is not
expressed, 'e,g. kwir kediIJ may mean small pot or small pots. ""
, ': :.""'~'- <·;':r:}:,,~r'~,.~··(.:: '.
COLLECTIVE FO:i~M. This is analogous to that of the Nouns ($ee\:p""~':(!Q),
and is formed in the same v;ay, b~T reduplication.
In normal
'
'conversation, hOI'{ever, the only reduplicated forms heard are those of
'the adj ectives dia (big), kediJ] (small), gwtlle (old.). E~:ples""t~\ '
these have been Givcn on p. 20.
Occe.sionall;y t~:['.t of ka~~ti,':(rnanY}'!is
heard, e. C. r:lege kakaQ..::>iJ uecl.i, there are lnan~r hills' (in diff,erent
-'--""""'ces)'
~~~
,"".",[68]
"(1) Syllables ending in -IJ always. bear the stress. ;If\ t:h:e~e.
are two such syllables, the stress is borne by the'se~~nd
... 'of them.
e.g.a-t~, nyi-ij&J, wi-dt~, ke-glIJ, ke-ke-d!IJ,
gi-liij-!IJ,it..yJ~'_""O )(2) The reduplicated forms of nouns and adjectives retaintheir origir~l stress.
e.g.",[23]
"..tege, wit,. -1, fccompa.""'lying. Used ""rith nouns in a series.
also ttied in this sense.",[110]
"':Om DUAL.' pThe Dual forms given in all the verb paradigms are
not always used; the SiI1[;""Ular or the Plural forms are used instead.
Although the Dual forms have been given fo!' the sake"" of completeness,
they are gradually going out of use.
Thus one may say:
afJi a morde kvra (instead of kwen) - I am. going with
,the horse.
wadaIJ lJe arba vr::> (instead of ""v'len) - The man has two
sons •.
This may be declined, as follows:
Gen. lu;
e.g.",[185]
"Names of' Persons, Place names, and a few other nouns bave a.
different type of declension (p. )
- .
.-~--.
. .'",[42]
"I have a pain in my stomachaches
Eis head aches
M~lfoot hurts me
feet are painfulOmitting the pronoun, one ma~r also sa;y=
bwishi kabar ne
w~t:0 kabar ne
kire kabar ne""1[ have a pain in :w.1;/'
1:~'"" :.!.eac: '':.c1:.es"",- -?c""'""
....
v +-v~"".;. .~.stomach-;')1
1 -~·t c
..:. ... t""..'~""""'""
QAlso note:8ndu g\vura };:a tisilc: en. ka ::13.9)· \J2.rdfn
She cleans the scoop
se that she may sc~pe out the porridge.e.g.mo, to get up
twil, to drink
wid8lJ ka mo,to caus e to get up
twele, to m~(e to drink.",[186]
"':',"".
:.. '~/.:.~A+
These do .not exist as such in N~r~ng; their equivalent is denoted
..in other 'ways:-: r .'
Definite Article: The demonstrative suffix -du often app~o~i,inate$
to a definite article, and is especially usedin l1arrative':ijt~5'~':\':'::;~,(;.,
define nouns, e.g.
kwur9:1:i ka vvola,-the moon~shiladu ka feadi.the chief tharuced himata9:1:i ka tUtUmy mother vreptwada kvmdu sheredu
wa~ weriuthe. stOIJr of the goatherd.",[35]
"For the Comparative form of Pronouns, see pp.
§'QP:2.:I{LATIV)I:.
To express the Superlative"" kweren (alII has usuali;1'""
to be employed:
e.g.toma n::> dia ne e toma kwerem tido - this tree is big and
surpasses all the trees, i.e. this tree
is the biggest.",[81]
"To express four fathers f I,our
~""
f
type tak:e the suffix -(a)~i..L~
mOGners, etc., nouns of this
......
--e.g.
WOUl) Cl,bat;] i
You l' fat11ers
ano anufalJi
·,'/OUl)ateJJiano aniDaDiTheir motbo~a/IC.-. ~ /; ~""A.I'<"""";""""~__Ah't.-r? ~'4~~~ -cI~' (~ ""'~~~3'r (~~).",[101]
"For full details...... .. . ..........asimilar to the English vowel m ..bpronounced more strongly than in English ••••••..••••••• bowddental, as in French••••.••••••••••
alveolar, as in English ••••••••••••••eclosed, as in French.",[6]
"99- 103VERBS:INTRODUCTION: THE NYAMANG VERB SYSTEM - 104-119
General Remarks
104
Moods and Tens es - -105
Othe!' Vel'b Forms: Extensions of the Stem -107
Mood and Tense-Forming Particles
- - 109
01assification of Verbs
- 118
GROUP I: ,CONJUGATION OF VERBS IN -UN - -'120-133
Formation of Moods and Tenses
- 123
List ot Verbs in -un - - -la4, 130
Irregutar Verbs - - - - - - 125
Sentenoes illustrating Verbs in -un
- - 131
Exercises 23 & 24133- - 134-152
- 136\'OONJUGATION OF VERBS IN -3
List of Verbs in -~n
!rregular Verbs - - - Oompounds of she - Sentences illustrating Verbs in -;>n
Exeroises 25 & 26-----..",[4]
"••I ,';~, ,·1.:- ',':..... "" l~~:: /: "":.'::;'e.g.'Cff GeDiiive dependent upon Dative:_.'. :. :'~;, ,~::.'.f..,·:;,:"",:Speak to the chieff~ Wit:~hm.an§bilog kafiri tandige,..",[47]
"The possessive pronouns qUalifying ju, body,thus: 1'ZD'woun ju,
nyun ju,anun ju,
wou!.) ju,
nyu ju,
ano ju,myself
yourself
himself, herself.
ourselves
yourselves
,themselvesThese are declined (see declension of ju, p.51.}
I wash,myselfe.g.' ""',, ,awoun juo tigile
,,' ,pi';,i}>t.U"", ai,iuJil,,:auo
tigile
t \"", •
•
"" "",,' ,: ~tnm', a.J:1UIJ;'Juo t.,J.le
:""L,,:'i<:""::~~';:,~~~':N~'UO tDilde
~,','i.",[102]
".""(h't-(;/'OIC ;.fc. /V,./,;'{c"";
.' .:.i b-1l~ ~.(~ '~
,
J
.1""}1,') ) \/t""}aniIJe, when
. C) '''I('!
wimur, small spoon
a&ime, sad
k~jer, youngiro,
wind
rainy
0,
irno,
season
the Plough buro,
jo,
kwon,
milk
elo,
tows,
gwoso, bull[I•t1 ""f .Pis very close, as in French 'beau r:_
mo,
boro,"" ;s normally the shorter sound of English
.""'; \kire, foot
kidi, cloth
ijilda, laughter
ani~,
my son
0wsl,~calabash
entrance
open
I see
illness
with cattle
take awayis;,,.lIlbJ,'clQser than in English 'beat' ,,~'J.t~~'J',i'~
'\"",t:,;,·i ~.-eel),to-morrow
and
in the morning
on the road
meat
build&..J.,:'-.. , ....","[9, 10]"
"40(3):i'i;RQijIiS .wbi,gh· take -i.
e .'~,/;'·'\iOW@l'·~t.~S (some nouns in -a) :
shila (chief)
shi1ai;
.',
.: ""']rsra (girl) - ksrai; toma (tree)
toma~;
lawa (grass) - 1awai; gaIJa (mud)
-.' g~aJ.."" "" ?
(Nouns in -a take i to avoid the combination -ae_o:t:'~*s.e,{
,
.. -'...
...., ;"" '.
..
which is foreign to l\fyamang).
. '.","[50, 51]"
(3) Nouns which take -e.,[48]
"-DECLENSION OF NOUNS •, ~.",[37]
"'. "". ',',:,"".'.,;"",....
~. '; ..'kidi, . . , cloth
DJ.:)rdu,
horse
ariIJI!,
bed
kire,
foot
btu,
good ~t\
aiy,
hand
(inserts
a
befbre ne)
w:Jt'0 ,
head1.
k'Usude,
bad
kwedi,
sheep
kabar,
hot; painful
kW:Jdo,
goat
d~,
that
/' .
wada, word(s),talk
(as
adjective,
follows
nQU#)
dij i ,
ta-lk '1
e,
and
tweni~
bring
(j oins phrases)
\.Imperative)
.
i aIJid:J a war? what do you want?
I want ... (singular object)'
a ••••• war
'You want ••• (singular object)
i ••.•• war
I want... (plural obj ect)
a •••wardi
You
want... (plural obj ect)
i ••• wardit'iJt,!",[46]
