Paragraph,Page number
"2.6M OV I F I ER S I N C OM B I N AT I O N
Wh en a noun i s modi f i e d by a c omb i nati on o f adj e ct i ve , demon s tr a t i ve ,nume ra l and p o s s es s ive adj e c t i ve , t h e fo l l ow i ng or d e r i s obs erved :
+ Noun±Adjective±Demonstrative ± Nume ral ± P os s e s s ive Adjective.",[26]
"The b e ne fac t i ve form normal l y f o l l ows t h e a f f i xu n i t a n d v e rb s t e m .
E x amp l e s :
awamana r r kmeatkanga l aI cut ( NF )kangarooku rhitI k i H e d a kangaroo for y o u .wu t awatern u nguhereanyaay iku rnge n i l ay o u de s t roy ( F ) g e tm e fo rB r i ng me s ome wa t e r .(b )n i mpe l ep a s t aux . y o u forN ominal Bene f i c i ar i e sWhe n the f o rm o f the b ene f i c i ary i s a noun , t h e noun i s f o l l owedb y n a l a fo r h i m .",[76]
"A t t h e A us tra l i a n Na t i ona l U ni vers i t y I mus t t hank my c o l le aguesS.A . Wurm and D . C . Lay c o ck for t h e i r h e lp fu l c omm e n t s and s ugge s t i o n s
dur i ng t h e p r epara t i on o f t h e manus c ri p t .
T h i s d e s cr i p t i on of Ma ra n ungku i s only an i nt roduc t i on t o t h e
language , a n d de a l s w i th t h e s t r u c t ur e s u s e d c omm only i n e veryday
s p e e c h l . It i s h op e d , h owever, that it wi l l s t imulate Europe ans
working i n t h i s area of A us t ra l i a to l e arn the language and at the
same t ime s e rve as a n i n t roduc t i on t o t he la nguages of the Daly
Fami ly in genera l .",[8]
"Thi s k i n d o f d ou b Je verb s truc t ur e i s common t o a l l of t h e memb ers
'
o f the D a l y La nguage Family, and app l i e s to a l l o f the Maranun gk u
verb c la s s e s .
I t w i l l ha ve b ee n ob s erved that for dua l p ro noun s ub j e c t s t h e onlys eparate p ronoun form is for w e two i nc l us i ve.n ga n g k u .",[29]
"Howev er , if the idea of p l u ra li t y is s tr e s s e d , t h ea dj e c t i v e i s re dup l i c ate d .
e .g .m i wer i kwer i k
mip uwa l p u wa lbad dog s
b i g dogsWhe n the idea of p l ura l i t y i s s tr e s s ed ,t a p m a ny is u s e d in conj unc t i onw i t h the r e dup li c a t e d form of th e adj ec tive , t h u s :
m i we r i k w e r i k t a pmany b a d dogsA �� is expres s e d b y the form t a p i n k i n i . . . . . wa k a y as f o l lows :mita p i nk i n in a t l a wa ka ya�� t h e g o o d dogsTh e s up e r la t i v e de gre e i s conv eyed b y y i t ly i t l i mmed i at e ly fol l owi ng
the adj e c t i v e , t h us:
k a n t u p uwa l y i t l y i t l
2.3v ery b i g ma nV EM O N STR AT I V ESThr ee demons trat i v e adj e c t i ves are in c ommon use i n Mar anungk u .
ar e as fo l l ows :
kenk i
ke n i
y uwathis,near t h e s p e ak ertha t ,no t near t h e s p e a k e r or a ddr e s s eet ha t,Theynear t h e addre s s eeThe demonst r at i ve adj e c t i v e f o l lows the noun t o which i t re fer s , t hu s :
mikenk ika n t u ke n it h i s dogtha t m a n14peku ke n i
n g a t ta y u wa
k a n t u y u wa2.4tha t w oma nt ha t h o u8e
that manNUM E R A L S
The numer a l s of Maranungk u d o n o t e xc e e d five .e x c e e ds five,t a p many i s us e d fo l lowi ng th e n o un .n g a n t aw a n yonene ny m e t ethreepengent Ifiv em I y i t I nyWhen t h e numb e r
T h e nume rals are :twom i y l t l ny m l y l t i n y f o u l'
Examp l e s of usag e :
mIm I y I t i nymln e nyme temI2.5
2 . 5 .1t w o dog8three dog8many d og8tapPOSSESSI O N
Pronoun Possessors
Whe n a noun is pronomi na l l y pos s es s ed , t h e p os s e s s i v e adj e c t i v ef Ol l ows t h e n o u n i n al l c a s es .
are as f o l l ows :myn g a n y o r ng e n iy o ur s i ngula rn i n a or n l mp ehi8n a n k u n y or n aw a n y
ng a n k u n y o r n g a wa n y
k i nya
nga t y a
n i nya
w i nya
n g a ng k u
nga tama ta
n i n yama t a
w i nyama t aThe Mar anungku p o s s es s i ve adj e ct i v e shero ur p lura l inc l us i veo u r p l u ra l e x c l us ivey o u r p lur alt h e i r p l uralo ur dual i nc l us i ve
our d ua l e x c lus ivey our d ua lt h e i r d ualWi t h s i ngular p os s es s ors there are two forms of t h e p os s e s s i ve
a dj e c t iv e .","[23, 24]"
"Wh i t:!h ?
a p a + Noun
(c)
Wh i t:!h ? , i n d i c a t e d in Maranungku by a p a fo l l owed by a noun , o c c urs
-i n s en t e n c e i n i t i a l p o s i t ion .
E x amp le s :
apapekuawawhowomanmeata papekukemenkanyangas he c ook ( NF )Wh i t:! h woman t:!o o k e d t h e m e a t ?whowomanh e ge t ( NF )Yi ?pas t aux .ay i
p a s t aux .",[82]
"I f emphas i sre s t s o n the agent , the age n t i v e phra s e ( noun + n u n u ) p r e c e d e s the
affix uni t and ve rb s t e m ;o t h e rw i s e i t o c c urs i n p os t p o s i t i on .",[71]
"2.1NO UN C L ASS ES
I n M ar anungku e ac h noun m u s t b e l on g to o ne of four noun c l as s es .",[21]
"4.1 .2.1S p e c� 6 � c L o cat� v e�Three spe c i f i c l o c at i v e s in c ommon u s e are y e n a .meaning on or i n , u n de r , and on top of, respe c t ive ly .
(a) yenaTh i s l o c a t ive may mean o n , o n t o ,in,p e n p e and w a n u n g u ,i n t o or a t .p o s t - p o s i t ion t o the noun t o wh i ch i t r e f e r s .",[74]
""" Languages o f Arnhem Land"" , O c eani a ,19421 2 / 4 , 3 6 4 -9 2 , and1 3/ 1 , 2 4 - 5 0 .",[121]
"Anyunmod i fi ed noun may be s i ngular or r e s tri c t ed p l ural , and must b e
j udged from the cont e x t .",[22]
"4.7A C C O M PAN I M ENT
A c c ompaniment ( w i th ) i s expre s s e d b y a noun f o l l owed b y t h ea c c ompaniment marker w i t y a .",[78]
"6.1NOUN+AVJE cnVETh i s f i r s t type o f non-verb a l s en t e n c e cons i s t s o f a noun , whi c h
may or may not b e q ua l i f i e d b y a demon s t ra t i ve o r p o s s e s s i ve adj e c t i ve ,
f o l l ow e d by an adj e c t i ve .
E x amp le s :
miken k idogna t l athisgoodThis dog is good .minganyk i ruwa l i t ydog mysma l lMy dog i s sma Z Z .",[86]
"The noun may or may n o t b e modi f i e d b y an77
Examp le s :
minat l adognganygoodmyI h a v e a g o o d dog .ty i n t anganyyirispearmyemphat i ctyi ntan i mpeyiriT h a t i s m y s p ea r .
yourspearemphat i cTha t i s y o u r s p e ar .","[86, 87]"
"Thi s wi l l b ef o l l owed b y a n e x p lanati on of t h e Noun Modi fi e rs : ad j e c t i ve s ,
demons tra t i ves , numera l s a nd p os s es s i ve adj ec t i ve s .",[21]
"6.3N O UN+POSSE S S I VE A V J E C r I V EA t h i r d t y p e o f non-ve rb a l s e nt e n c e cons i s t s of a noun f o l l ow e d
b y a p o s s e s s i ve adj e c t i ve .
adj e c t iv e .",[86]
"4.5fromT H E I NS T R U M E N T O R A G E N T
T h e i n s t rument or agent phras e norma l ly o c c u r s a f t e r t h e a f f i xu n i t a n d v e rb s t em , a l t h ough i t may p r e c e de t h e m i f empha s i s i s s ough t .
The i n s t rumen t marker i s n u n u , wh i ch a lway s o c c u r s i n p o s t p o s i t i on
t o the noun t o wh i ch i t re fe r s .",[77]
"If th e ob j e c t o f t h e verb is a p lura l noun d e no t i ng huma n b ei ngs ,
two ob j ec t s are e xpre s s ed , o ne nomi na l a n d the other pronomi na l .
Examp l e s :
v er ac h i ldn g a wa n t i -w i n y aI t ake ( F )t h emtu
fu t . a ux .",[59]
"I t i s p os s i b l e that [Q�ae J 1 s ab or r owi ng from the nei ghb o ur i n g Brinken-Woga i t y Group , where a d e n ta l /
a lv e o l ar opp o s i t i o n i s mai ntai n e d .
I P I has a l l oph ones[tv] and[dv ] .( a ) [tYJ , a n al veo-palatal v o i c e l e s s affr i c ate , oc c urs word
i n i t i a l l y a nd f i na l l y .
e .g .(b )
e .g .",[12]
"V erb s tems included in Clas s IV are:to s l e e png u r k u rt o s noret a r u ngt o dreamy er it o b e s i C! kt i nk i r kt o a s k form a na n k at o buypayam
Exam p l e s of usage:t y a l tya r ay es t erdayt i nkirks i C! kt o b a C!C! os idek a ng i y ayiI lie ( NF)p ast aux.",[33]
"C A US E
Cause i s e xpre s s e d b y two d i fferent c on s t r u c t i o n s in Maranungku ,as f o l l ows :
(a)I f the cause i s e xp re s s e d s o le ly b y a noun , the noun i sf o l lowe d b y y a n g a n a fpom .
E xamp l e :
me t t e r
tipedk emeh e s ay ( NF )wu t awa t e pt u rwub i t tepy a ng a n afpomH e is t i pe d b e ca u s e of t h e b e e p .(b )I f the cause i s e xp re s s e d b y ano t h e r c lause , then twoindependent c laus e s are us e d , t h u s :
miyuwadog t h a twe r i kbad/t a r r kana
L e g h e go ( NF )pa lay ib p e a k p a s t aux .",[81]
"T h e s u b j e c t r e ap p e a rs i n t h e a f f i xuni t i n p r o n omi na l form .
Exa mp l e s :
w er em p ena l Z i ga t orkanahe go ( NF )wa twa l kay 1w u tap a s t a ux .waterThe a� l ig a t o r w e n t a � o n g i n the wa t e r.kan t uma ny uw a
tha tt awunt ow nkan ahe go ( NF )Tha t m a n w a l k e d t o town.wa tay iwa Z kp as t a ux .y en a
in20The rules explained for Class I verb stems apply to all Maranun gk u
verb classes.
Verb stems belonging to Class I include:
to wa l kwa tt o a t i mbkal kal
t ra t r a y me
tyapa tt o t o o k fort o 8wim. ba t h et o e n te r , go i nw i t l y ukto workwurkat o r e s t aft e r watk i ngta tBefore proceeding to the explanation of the other verb classes,
it should be noted that no forma l distinction between transitive and
intransitive verbs has been observe d.","[29, 30]"
"T h e y a r e a s f o l l ows :
nga n y
n i na
nanku ny
ngan kuny
k l tya
n ga t y a
n l tya
wi tva
ng a n g k u
nga t ama t a
n i t am a t a
w i t am a t aIy ou s i ngul a r
hes hewe p l ur a l i nc lusivew e p l ural e x c l u s i vey ou p l ur a lt h ey p lura lw e d ua l i nc l us i vewe dua l e x c l us i vey ou d ua lt h e y dual17
I t sh ould be o b s e r ve d t h at t h e only dua l p r o n o un w i th a c o mp l e t e ly
s e p arat e form from the p l u ra l p r on ouns i s n g a n g k u we dua l i nc l us i ve .
The dual p r onouns for a l l o th er p e rs ons are the s a me a s f o r t h e p lura l ,
b u t c ar ry the dual mark e r - ma t a .","[26, 27]"
"How e ve r , when t h e i qe a o f p l u ra li ty i ss t res s e d ,f o l l ows t he noun .tap(m uoh.ma ny )The a b s e n ce of ove rts i ngula r - p l u ra l di s t i nc t i on does not oc c a s i on amb i gui t y , as the s ub ­
j e c t and t he ve rb mus t a lways a gr e e fo r numb e r as w i l l b e exp lai ne d i n
3.",[22]
"27
3.2.7Class V I I- V er b s of H o l d i n gThi s verb c la s s i s c ompr i s ed o f verb s t ems i ndi c a t i ng a c t i ons
per formed with the hand s .","[36, 37]"
"V-i.6 u nt P a. 6 tTh e di s ta nt p a s t te ns e i s i nd i c at e d by f i l li ng th e t i me s lo t wi the i th er a t a r a p r e v i o u s ly , or m u n ta k o l d , and p la c i ng t h e p as t aux i l i a ry
mark e r a f t e r the a f f i x uni t a nd verb s te m , gi v i ng th e formula :
+ T ± S ± 0 + AU ( NF )± VS + y iExamp l e :
a ta rapre v i o us lyt awa rtreek a n ga l aI c ut ( NF )kata h opay i
p as t a u x .",[53]
"When the s ub j e c t of the sentence i sw i tyawith' I ' , i f an a c c ompanimentp h r a s e is us e d , the a f f i x uni t t ak e s the form for e i th e r the f i r s t
p e r s o n p l ural o r dual .
E x amp le s :
yer it omorrowve rachi tdwi t v aw i thng a r a n iwe p I . go ( F )watwa Ht awunatu
fut . au x .",[78]
"I t oc c up i e s t h ei n i t i a l p os i t i on i n the s en t e n c e , a n d t ak e s two forms a c c or d i ng t o
t e ns e , as f o l l ows :
(a)W i th non- fut ure t e n s e , the form m o n t o y i ? i s u s e d .",[84]
"Verb stems which are members o f Class I I I include:
t o s ta nd up s tr a i � h tya r u ngt o aha n�e di rea t i o n�u I ito a o me ba o kwu lt o r un awayp a r a tyto oatt o u tka yt o t hrow awaypirto be h o tp u I pu I
Examples of usage:ty l n tana l aspearfo rk a n gama
I stand:(NP)oaHay l
past aux.",[32]
"Thi s i sonly whe n e mpha s i s i s s ough t , a s t h e b ound f orm of t he p ronoun i s
always c o ntai ned i n the aff i x u ni t .
t h e obj e c t o f t he verb i s a n ou n .
i n t h e a f f i x Uni t ;The ob j e c t s l o t i s fi l l ed only i f
If �he ob j e c t i s p ronomi na l i t oc c ur st h i s f e a t ur e w i l l b e di s c us s e d at l ength i n as p e c i a l s e c t i o n on p r o noun obj e c t s ,3.5.",[27]
"A
t u orl
18The auxi l iary f orms b e g i nning w i th a v owe l ar e use d after verb
stems or a ff i x uni ts end ing i n a c o nsonant;e lsewhere , the formsb e gi nni ng with a c onsonant are use d .
F urther d isc ussi on o f tense and asp e ct wi l l b e fo un d b e l ow , 3 . 4 .
The af f i x uni ts whi c h a c c omp any C lass I verb stems are as fol l ows:
Futurenon-Future
Ik a - ng a - n inga -wa -n iy ou sg .k a - na - n iwa r ik a - nak a -wa - n ika - r r ka - n inga - r r k a - n ihe-shew e pI . inc l .w e p I . e xc l .
y ou p I .
theyw e d I . i nc l .wa r i nn ga - r a - n ik a - ra - n iwa r i r ak u - n i - nyapu - ra - n ik a - rna - n ing a -rna - n iThe affix uni t n o rma l l y fo l l ows the v e rb stem and i s p honol ogi c a l ly
separate from i t .
Examp l e :
t i rr w u t t a r wa tk a n ga n iyiwa l k I go ( NF ) past a ux .edge s e aI wa l k e d t o the b eac hThe af fix uni t may , how eve r , p r e c e de the ver b stem without
d i stinc ti on in me ani ng , thus:
t i r r w u t ta r
e dg e s eak a n ga n i
I go ( NF )wa twalkay i
past a ux .","[27, 28]"
"I t o c c urs i nThe l o c at i ve phras enorma l ly p r e c e d e s the a f f i x unit and verb s t em a l t h ough i t s p o s i t i o n
i s not fixed .
E xamp l e s :
k a r awa l as tonet i pu lyenatab Z eonkayah e l 1 e ( NF )T h e s t o n e i s o n t h e tab Z e .awameatma l as na k enge l k i nyho Zeyena
inThe snake i s i n the h o Z e .yeraah i Zdma rwuwa r i r asma Hy o u go ( F )we two go ( F )fut . aux .kayah e l 1 e ( NF )ka I ka Ia Z imbk a r a wa l as to n eC h i Z dre n , y o u a Z imb up o n t o t h e r o a k s .n g a ma n itutats topwu t awa t e rW e s ha Z Z g o a n d re s t a t t h e s p r i ng .(b)penpe . . . . . . yenami ri
eyeyenaontoyenaatUnde r o r u n de r n e a t h i s c onveyed b y the u s e o f p e n p e p re c e dingand y e n a fo l l owing the head noun .",[74]
"The Sub j e c t s lo t i s fi l le d b y a n oun whi cha gre e s w i t h t h e a f fi x Unit for p er s on and numb e r .
p r onoun, t h e s ubj e c t s l ot isI f t he s ub j e c t i s al e f t u nf i l l ed norma l ly , a l th o ugh thes ubj e c t p r o noun j u st d i s c us s ed above may s omet i me s f i l l i t .",[27]
"Examp l e s :13
g i r� a t pu b er t ywungku ty i pe 1u nma r ri e d g i r�wu n g k u n g u l a ny ou n g ma nwa t i n g u l p a kHowever , the f u n c t i o na l load of t h e s e two p r e f i xes i s s o s li ght that
t h ey hav e not b ee n inc luded a s s epara t e noun c l a s s markers .
2.2AVJ ECT I V ES
I n Mara nu ng k u t h e a dj e c t i v e a lways f o l l ows t h e noun i t mod i fi e s ,t hu s :
mig o od do gnat l ane n t ugood hors ena t 1 abad dogm i wer i k
n e n tubad h o I'S ewer i kt y i n t a y a ng unew s p e ark a n t u p u wa lbig mant y i n t a m u n t a k o�d s pear
b �a c k h a i rm e r r t y i pm eI f t h e n o u n whi c h the adj e c t ive modi f i e s i s i n t he uns t re s s ed p l ur a l
( up t o f ou r o r f i v e ) , t he f orm o f the adj e c t i v e remai ns t h e s ame as
for the s i ng ular .","[22, 23]"
"3 . 5 .1No u n O b j e c t sI n Maranungku t h e dir e c t ob j ec t - norma l ly fo l lows any noun s ub j ect
and oc c ur s i mme diat e l y b efore t h e af f i x u n i t a nd v e rb s te m .",[57]
"In Maranungku there are no ove rtTh i s type of q ue s t i o n has the s ame form as an o rma l s t at e me n t - t y p e s en t e n c e , b ut i s indi c a t e d b y a h i gh r i s i ng
i n t onat ion at the e n d o f the s en t e n c e .",[85]
"-a n t a ma y a n g a n a 7a n t a m a y a n g a n a ? w h e re from ? a l s o o c c urs i n s e n t e n c e i n i t i a l p o s i t i o n .
Examp l e :
a n t a mawhere(c)Wh e r e a t ?yanganafromkanan iy o u go ( NF )Wh e re di d y o u come from ?
-nunguyi?h e rep a s t aux .ka7Sente n c e s i n wh i ch k a 7 i s u s e d are a lway s non-verb a l , that i s ,
the s e n t en c e does not c o n t a i n a ve rb .
fo l l ows t h e noun t o wh i ch i t re fers .
E xamp le s :
me n n e rka7s ugarwhere ?ty i ntakaWhe re i s t h e s u g a r ?spearwheren i mpe7yourWhe re i s y o u r s p e a r ?",[83]
"W i th v e rb s t ems i nd i cat i n g fa l l i ng aga i ns t o r l e ani ng agai ns t ,a nd a l s o w i th the v erb w e r t o h urr y , t h e r e f l ex i ve p ro n o un i s a lway s
used .
Examp le s :
k e n ga men - n ganyI g e t ( NF ) mewerh urryI h u rr i e d .ay i
p a s t aux .",[67]
