Paragraph,Page number
"Genitivegurt-len-ez-len-(jen (identical with INSTR), for example jog-en from jog ‘fast’ or og-en ‘alone, separate’Ablativegurt-len-ez-le§DativeCaritive
Adverbial
Instrumental(and nights)’.from og ‘one’, kik-en ‘in twos’ from kik ‘two’.
-i§ (identical with EL), for example kuZm-i§ ‘by force’ (from kuzim ‘force’).
Cuatial advarhe are tunically distributed among regular series with local cases, for example:*Approximative
Inessivegurt-len-ez-lan
gurt-len-a-zIllativegurt-len-a-zElativegurt-len-ez-isgurt-len-ez-liEgressivegurt-len-ez-tek
gurt-len-ez-ja
gurt-len-en-izgurt-len-ez-igenTransitive
Terminativegurt-len-ez-eti
gurt-len-ez-o£VERBAL MORPHOLOGY44
(111)FEKSUNALArFiAkrs45eS-jos-mi-len-jos-iz-liUdmurt has i- and a-stems and corresponding to them two conjugational classes. Synchronicallyfriend-PL-1 PL-GEN-PL-NOMIN-DAT
‘to those of our friends/belonging to our friends’there are no semantic differences between these two classes; historically the a-stems are derived
by the frequentative -al- (the -/- is preserved in the PRS 3PL). Morphologically these two stemsThe basis can be a declined noun (ton-en-ez ‘that, which is with you’, INSTR from ‘you’),
adverbs (like tatié-ez ‘that, which is from there’), postpositional syntagms (like ton ponna-jez
‘that, which is for you’, ponna ‘for’) and infinite verbal forms (like vuza-no-jez ‘that which is todiffer from each other: the a-stems always keep the stem-vowel (= -a), whereas in the i-stems
the alternations i ~ i ~ 0 occur:
:
a) The stem vowel disappears, when the anlaut of the suffix is a vowel: *mini-o > mino ‘I shall
i> V,/_#V, (-).be sold’, s. 2.4.5.2).go’:2) Deverbal categorizers only form substantives, like -on/-n (verask-on ‘conversation’ from
veraskini ‘to talk’; rarely used as adjectives too), -ef (jurtt-et ‘help’ from jurttini ‘to help’) or
-em/-m (puk-em ‘chair’ from pukini ‘to sit’); this last form is identical with the ending of thebefore non-palatal C j: mini-mte-jez ‘they say that he has not gone’; mini-sal ‘I would go’;
gozti-ti-ni ‘to let write’).participle perfect. There is no semantic difference between these two forms, but a syntactical:
While the participle form retains its government pattern, the deverbal derived substantive
behaves like a real noun in the sense that it governs only adnominal modifiers in the genitive. In
practice the difference is not always clear.
3) Denominal categorizers to a larger extent form adjectives - like -o (kuzZmo ‘strong’ from kuZim ‘strength’), -tem (vutem ‘without water’ from vu ‘water’) - and some substantives, like -/ik
(tazalik ‘health’ from taza ‘healthy’; suffix borrowed from Tatar). The suffix -jos identical with
the plural marker forms collective nouns, even from declined nouns like as-me-len-jos ‘those
who belong to us’ (reflexive pronoun + 1PL + GEN + COLL).
There are no morphological means for marking the categories equative, diminutive and aug-b) The stem-vowel changes into i before a suffix with initial palatal C (= § [):i> i/ #5(-) (butThe traditional approach says that there are two stems, a longer one with this -i and a shorter
one without this j (and i as part of the following suffix).
Udmurt has no conjugateable verb ‘to be’, but only two petrified forms of it, the preterital form
val and the form of the participle vilem also expressing modal nuances. These two forms are
also used as a kind of an existential verb, which has a corresponding form of the present: var.8
The negative forms are: present evel, preterite ej val and participle vilem evel resp. vilimte.
These particles show verbal behaviour in so far as they take the same position - a clause at
realverbs, namely usually the clause-final. On the other hand evel and van appear with
the case
suffix of the instrumental:
(112)mentative.kordonevel-enmoneyNEX-INSTR“due to lack of money’(113)ton — var-enumojuli-ékoVerb-forms can be classified as finite and infinite. A finite verb-form is marked for the cate-youwelllive-PRS/1SGgories tense/mood and for person/number in agreement with the subject; there is no morphological finite passiv. These four categories are not limitlessly compatible with each other.
Besides the morphologically marked categories there are also those marked with the help oflit. “I live well having you’2.4 Verbal morphologyderivative or lexical means (2.4.5 and 2.4.2.2).
The main categories are synthetically formed. The order of these categories is the following:
(stem) - tense/mood - person (- number). Analytically formed are certain tense- and mood-forms
(by means of particles = infinite auxiliary verbs) and all negative forms (with the help of a
negative verb).
The infinite verbal forms are synthetically formed. They are used in functions typically fulfilled
by other parts of speech: participles (used as noun modifiers), gerunds (verbal adverbs),
infinitive and action nominals (verbal nouns).","[23, 24]"
"The personal pronoun of the 3rd person, identical with the demonstrative pronoun, is inflected
like the nouns. As said above, nouns denoting animate referents are inflected only according to
the grammatical cases. The parallel forms are dialect variants (S = southern, N = northern), both
are permitted in the literary standard.",[18]
"(2) Nouns derived from verbs by the suffix -on/n can keep their verbal government:
diSet-on
(237) kil-jos-ti
language-PL-ACCkoza-mmiton-ebir-i-dweyou-ACC._be killed-PRET-2SG_think-PRET/1PL‘We thought that you were killed’.
3.3.2.2 Infinite clausesStructures with the following four verbal forms belong to this kind of subordination: (1) infinitive, (2) nouns derived from verbs by the suffix -on/-n, (3) participles and (4) gerunds. Their useTherefore, they can form subordinate structures functioning in the higher sentence as subject,
complement, adjunct and attribute. The subject reference in both clauses is not necessarily the
same. When the clause serves as an object the nominalized verb receives the case ending resp.
the postposition governed by the verb of the higher sentence:(238)of manner,only time reference in the case of the nouns with -on. In all other cases time and subject
reference varies or can vary. Besides there are differences with regard to semantics and
syntactical usability, for example between an infinitive form (indeclinable) and a noun derived
by -on.pumisk-on_ dir-ja_peresévu-i-zmeet-NOMIN during oldman
come-PRET-3SG
‘During the meeting of the youths the old man came’(239)cause and temporalexists with regard to subject and time reference between the embedded and the higher sentence:
In the case of infinitive structures and present participles reference is identical in both respects,jegit-jos
youth-Pl_relations (simultaneity and anteriority), present
in all syntactical functions. A second difference
appear
ones
other
the
attributes;
only
participlesadverbs—_ teach-NOMIN‘teaching of languages’is not connected with a separate subordinating element.
These four structures serve for different purposes and are only occasionally interchangeable.
There is one important difference in the syntactical functions they have: Gerunds are onlysajkitsalkim-inpumisk-on-midir-ja_pereévu-i-zcoolshadow-INmeet-NOMIN-I1PLduring oldmancome-PRET-3SG‘During our meeting in the cold shadow the old man came’(240)malpaskisoos-tikizi —_ vost-onSarifthink(-IMP/2SG)they-ACChowaboutchange-NOMIN‘Think about how to change them’
(3) Structures containing a participle can have different functions depending on the kind of
participle.
a) Subordinate clauses with the participles PRS ACT (-s) or PRS PASS (-ono/-no) operate as an
attribute to a constituent of the higher sentence. Time reference is the same as in the higherDifferent time reference can be inherent to the verbal form or expressed by appropriate postpositions. When the subject of the subordinate clause is different from that of the higher one,sentence, but subject reference can be different:there are two ways to express it (that does not mean that the possibility to express it in both(241)restoran-inpuki-§ways exist for every structure):restaurant-INsit-PART1. It is expressed by PX on the infinite verbal form; when the reference has to be clarified by a
personal name, a noun etc., it appears additionally and is marked by GEN.
2. The subject occurs as a separate (nominative) constituent like in any non-subordinate clause.",[40]
"Pres.w7Volo-kin‘whoever’-ma(r)‘nothing’ma(r)ke‘whatever’-kud(iz) ‘nobody’kudiz ke‘whichever’‘none’kiée ke‘which kind ever’‘none at all’kena ke“some, several’‘somewhat, -thing’-kud(iz) ‘some, any’-kige‘some kind’-kiée-kena‘some, several’-kenaThe indefinites are declined like the corresponding interrogative pronouns. In the case of kinke
(with suffixed ke) the inflexional endings are added to the end of the word (for example DAT
kinkeli), in the case of kin ke to kin: kinli ke. If a (pluralic) PX is added to the pronoun (forexample nokinmi ‘no one of us’), it declines like a noun + PX.
2.3.2.7 Quantitative pronounsQuantitative pronouns are partly compounded, partly simple words. To the first group belong
those formed with the prefix kor’- (probably from the Russian xomo) and interrogatives: kot’kin
‘anyone, everyone, no matter who’, kot’ma(r), kot’kud(iz), kotkice ‘anything, everything, noCardinal numbers(94).","[20, 21]"
"The clitic for marking questions can be attached to interrogative pronouns/adverbs, too:
kin-o
‘who?’.village-IN/2SGEX/PRS-IC3.1.5. Imperative sentences‘Is there a school in your village?’Habeo-structures replacing the missing verb ‘to have’ are existential clauses as well:
(180)may-ICmother-father‘Yesterday they should have come home’school(-NOM)Jara-a?come in-INF“Who are you?’bert-onoSkolapiri-ni“Who has no work?’
(185)Existential clauses have even in the PRS a kind of verbal form as mentioned above:
(179)min-im
I-DAT3.1.4 Wh-interrogative sentences‘The teacher has come’(178)garden-ILLThe essential feature of these interrogative sentences is the appearing of an interrogati
ve pronoun or adverb (with either k- or m- in the initial position, for example kin ‘who’
or mar
“what’). Neither is the position of this pronoun/adverb strictly determined nor does
the word
order of the whole sentence differ obligatorily from a non-interrogative sentence:
(184) kin-len — u3-ez
evel?
who-GEN work-3SG NEXTo the predicative structures belong even those containing a infinite verb (= PART):(177)you‘Are you Udmurt?’Predicative nouns show agreement with the subject with regard to number:gurt-josbakéa-je?go-PRET-2SG-IC“May I come in?’kilometr‘A kilometer is shorter than a mile’(175)ton‘Did you go to the garden?’‘My father was like you’(174)vetl-i-d-aso-lenkuinhe/she-GENthree— nil-iz
daughter-3SGvan
EX/PRS‘He/she has three daughters’
3.1.3 Yes/no-interrogative sentencesYes/no-interrogative sentences can be marked morphologically or merely by intonation. In the
first case the clitic -a, -o (or -fe) is attached to the focus of the question, in the latter this isstressed by intonational means. The word order does not differ obligatorily from that of
narrative sentences:Imperative sentences containing the verbal form IMP 2SG/PL are clearly marked by the
interaction of the verbal form and the occurring/non-occurring subject. Placing of the
IMP at the
beginning of the sentence is not obligatory and even the personal pronoun 2SG/PL as
subject
occurs frequently (in the neutral position at the beginning of the sentence):
(187) ton — so-je
en
iSti
you
DEM-ACC
NV/IMP _ lose(-VN/IMP)
‘Don’t lose it (you)!’68BASIC SYNTAXSIMPLE SENTENCE3.2 Simple sentence(194)trosmedi-Sko-milesti-ni3.2.1 Grammatical relationsalotwant-PRS-1PLdo-INF1) As subject a noun (usually in the NOM, rarely in the INSTR) as a rule appears, but it can be
lacking depending on the context.","[35, 36]"
"‘We want to do a lot’
Indirect objects stand in DAT:(188)(195)kisnomurtpuk-ewoman(-NOM) _sit-PRS/3SG__bench(-NOM)skamjavilin
POSTPotinkisno-jenkart-enthereman-INSTRwoman-INSTR _ thresh-PRES/3PLkutsask-oAs said above the grammatical subject shows agreement with the (finite verbal) predicate.
The infinitive can be in the subject position as well:send-PRET-3SGsyntagms and infinitive structures.
3) Adjuncts can be for example: inflected nouns (korka-n ‘in the house’), uninflected adjectives
(= adverbs, like umoj ‘well’), postpositional syntagmas (like mi dorin ‘at our home’), adverbsUdmurtsamenveraskinikapéievel(simple like jalan ‘always’, derived like cal-ak ‘quietly’, partly inflected like tat-in ‘here’),
infinite verbal forms likePNonspeak, talk easyNEX(196)Besides there are predicates with a meaning that does not demand the presence of a subject, like
zor-e ‘it is raining’ or pejmit ‘it is dark’; Udmurt has no “place marker subject” (like ‘it’).
Generic sentences expressing potentiality or necessivity of performing the action have no
subject either, their predicate appears in 3SG of corresponding verbs (/uini, jarani and bigani
“can), in PART PRS PASS or as kule ‘it is necessary’; the logical subject of the latter mentioned
structures stands in the DAT.vise-m-en-imtabe ill-PART-INSTR-ISGDEMuz-ezwork-ACC
“Because of my illness I didn’t do this work’e-jlestiNV/PRET-1SG_do (-NF)ete.
3.2.2 Noun phraseA noun phrase consists of a head and optional modifiers. Besides nouns and pronouns, the
above mentioned (2.3.5) nominalized elements can function as a head. Modifiers can be nouns,so-litrosuza-nikulepronouns, adjectives, numerals, participles and relative clauses. With the exception of the
relative clauses introduced by a interrogative/relative pronoun and followed by a finite verb thehe/she-DATalotwork-INFnecessary (cannot be inflected)modifiers precede their head as a rule.",[36]
"2. Anaphoric demonstratives:
tace ‘like this’a¥- (only in the
plural). In the singular as- and aé- are clearly distributed: as- in the accusative
, the /-casessice ‘like that’taée-jez ‘like this very’ — siée-jez ‘like that very’
3. Quantifying demonstratives:
so-minda ‘that much’
ta-minda ‘this much’The reflexive pronoun is always inflected with PX. In the singular paradigm
the endings are
largely identical with those of the personal pronouns (except ACC,
here without /, and the 3SGwhich follows the pattern of the other reflexives and not that of the nouns),
that means, the order
of CX and PX depends on the case. The plural paradigm in contrast is very uniform:
fon - PX -30NUNUNALMOKPMOLUUTFRYINUUND(PL -) CX. Only the southern variants of ACC and INSTR deviate, because they bear two PX.
As said above, the paradigm contains only the grammatical cases.
Declension of the reflexive pronouns372.3.2.4 Reciprocal pronounsReciprocals are compounded and consist of the variants of the numeral‘one’, og and odig,namely og - og-, odig - og- or odig- - og-, to which the respective PX is added, either only to the
first part or to both: 1PL og-ogmi ~ odig-ogmi ~ odigmi-ogmi.","[19, 20]"
"Elative-i§2.3.1.2 CaseEgressive-iSenLike most of the other Finno-Ugric languages, Udmurt possesses a great number of cases,Transitive-etiamong them many local cases: 7 of the 15 cases are local cases, of which, however, only threeTerminative-otare connected to a set (in Finnish 2, in Hungarian 3 sets): Inessive (where?), elative (fromThe distribution of the variants:where?) and illative (where to?); the other local cases - approximative (in which direction?),1) See below for the difference between the accusative with and without suffix.",[10]
"The greater part of the postpositions can be inflected for case and possession. Apart from excep-2) The subordinative conjunctions differ from each other with regard to their positional charac-tions like dirja ‘during’ with the ADVL case inflection is limited to the seven local cases,
similar to the spatial adverbs, but not all postpositions which can be inflected actually appearteristics and to their morphological shape (simple word vs inflected form vs syntagm).inflected in all these seven cases. The case suffixes are identical with those of the nouns (see
2.3.1.2): (IN) gek ul-in ‘below the table’, (ILL) gek ul-e ‘under the table’, (EL) gek ul-is ‘from‘(so) that’ (actually ‘saying’, perhaps Tatar influence); vili¥ ‘although’;under the table’ etc. For the use of PX in postpositional syntagms see 2.3.1.3.
Some postpositions function as an adverb, like ulin ‘down’.
2.5.2 PrepositionsIn Udmurt the the prepositions are not old and their number very restricted. There are only three,
biden, kotir ‘per, one by one’ and og ‘about’, and they demand the NOM.
2.5.3 ParticlesThe particles can be divided in subgroups regarding their functions, their positional features
(some of them are placed after the corresponding constituent) and the question whether they
appear independently or not.
a) Degree particles: they are focus-binding and their semantic function is scaling (up or down)
or quantifying. For example Capak, samoj ‘just’, gine ‘only’ (always following), ke no (following) ‘at least’, no ‘too’ (following), ik ‘even’ (following), (i)niOa ‘already’ (following), na
‘still, yet’ (following), twz ‘very’, -ges (added to nouns) ‘just’ ete.
b) Modal particles modify the illocutionary force of the sentence and their use is mostly sentence-type-sensitive, for example ben ‘surely not (in yes/no interrogative sentences)’, Sat anda) sentence-final position: bere ‘if’; dirja ‘when’ (actually ADVL to ‘time’); kad” ‘as if’; Suisa
b) sentence-final or in the middle after a constituent: ke ‘if; when’; ke no ‘although’ (actually‘even though’); gine (no) ‘as soon as’;
c) sentence-initial: ugos, mali ke Suono ‘because’ (lit. ‘if why to say’).",[33]
"64SENTENCE TYPES3. BASIC SYNTAX(167)3.1 Sentence types65monso-jegoitetgoiti-ti-skoIher/she-ACC_letter(-ACC)write-CAUS-PRS/1SG‘I let him write a letter’In Udmurt one can distinguish two sentence types, verbal and nominal/copular clauses. Theand, of course, of one direct and one indirect object or other kinds of complement, for example:center of the predication is the finite verb in the first, nouns or nominal forms of the verb in the(168)latter cases; to these belong the so-called existential clauses also having an infinite, noninflectable existential verb as the predicate.monac-imso-likuzim-ez§ot-iImyself-I1SGhe/she-DATgift-ACCgive-PRET/1SG‘I myself gave him the gift’3.1.1 Verbal clauses3.1.2 Nominal clausesThe finite verb shows agreement with the grammatical subject, not with the object (Udmurt hasIn Udmurt the following structures have no finite verb:no objective conjugation). Formal agreement in person is obligatory, while number agreement
may sometimes be based on semantic rather than on formal considerations, for examplea) predicative structures in a wider sense and(162)b) existential clauses (including habeo-structures).
The difference between these two types of nominal clauses is evident in the non-negative PRES:kutsask-ootinkisno-jenkart-enthereman-INSTRwoman-INSTR _ thresh-PRES/3PLWhereas there is no verbal element in predicative structures at all, the non-inflectable existentialverb van occurs in the latter ones. In all other cases the two types behave in the same way: the‘the man and the woman are threshing over there’
3.1.1.1 Intransitive clauses“verbal” element is the existential verb mentioned, actually a particle, which manifestations areIn the intransitive clause the verb does not take any arguments except for the subject, or it takesall petrified (NEX, PRET and sc PERF) and do not form a paradigm corresponding to that of
other verbs:oblique object arguments. To these belong arguments in the DAT, ABL and INSTR as well as
postpositional syntagms and infinitive structures.
(163)(164)tola) negative present (= NEX): evel ‘there is not’;vu-i-zwinter come-PRET-3SGb) preterite: val ‘there was’ (existential verb as well as a petrified preterite of a former verb ‘to
be’), negative val evel;‘winter came’c) sc perfect: vilem ‘they say, there was’, negative vilimte resp. evel vilem.sosokuSemjashe at that timeSaris— family(-NOM) about/POSTPe-zmalpaNV/PRET-3SG _ think(-NF)‘At that time she didn’t think about the family’
(165)sopuzijatski-nishe| embroider-INFThe form of the future tense is a suppletive belonging to a paradigm of a regular verb (uini ‘be,
get/become, can’) and behaving like this (with regard to agreement).diSetsk-eThe predicative element may be represented by nouns (even declined), adjectives, pronouns,
participles, numerals, some adverbs and postpositional phrases:_learn-PRES/3SG (+ DAT)(169)‘She is learning to embroider’
3.1.1.2 Transitive clausessoudmurthe/sheUdmurt— (/val)‘He/she is (/was) an Udmurt’Transitive verbs take at least two arguments: a subject and a direct object. If the direct object is(170)tonkin?indefinite, it appears in the NOM (= unmarked), if it’s definite, in theACC (see 2.3.1.2).youwho(166)‘Who are you?’monnulesk-inval-ez/valad3-iI(-NOM)forest-INhorse-ACC/0see-PRET/(1SG)‘I saw the/a horse in the forest’
There are cases of the occurrence of two direct objects in a clause,(171)tadediIvanPetir-lenDEMsledgePN*‘ PN-GEN‘This sledge belongs to Ivan’s Petyr’VU(172)aoe Brews wemiTzevsk-inSY Eee(181)val
EX/PRETwe PN-IN‘We were in Izhevsk’(173)ataj-etonkadvalfather-ISGyoulikeCOP/PRET(182)iskem-les/iskemsarisvak¢i-geskilometer(-NOM)mile-ABL/(NOM)aboutshort-COMPbadgim-esvillage-PL large-PL
‘The villages are large’(176)vankorka-os-sita-lani-e§allhouse-PL-3PLDEM-APPR-PL‘all houses (are) in this direction’(183)diseti§likt-em-inteacher(-NOM)come-PART-INtolon
yesterday(186)valreturn-PART_COP/PRETtonudmurt-a?you(-NOM)_PN-ICton— kin?youwhoanaj-atajmarSu-o-z?what
say-FUT-3SG
“What will the parents say?’gurt-advan-a?","[33, 34, 35]"
"1) By means of PX3SG’ declined nouns can be “nominalized”, Semantically they are shortened,
synthetic expressions of complex expressions, the nominalizer marking the known (from the
context) part without designating it explicitly:In most cases verbal modification is expressed by morphologically unmarked adjectives (in the
positive and the comparative degree) and (in some cases) nouns, for example sizil ‘in autumn’.
Besides there are some adverbs derived from adjectives or nouns. A few of them are petrified
sporadic cases, like folalte ‘in winter’ (tol ‘winter’), whereas the others form small groups; their
derivational suffices are not or only restrictedly productive. To these belong:
-bit for nouns marking time of day and year, for example /um-bit ‘the whole day’, guzem-bit(109)Jvan-len
PN-GEN— gurt-ez~(109’) Ivan-len-ezvillage-3SGPN-GEN-NOMIN‘village of Ivan’
(110)‘that of Ivan’Jvan-len-ez-lenlipet-ez‘the whole summer’.",[23]
"Dativeta-lita-iz-lita-os-lijebstate iThe additional use of the genitive of the personal pronoun marks the emphasizing of the possessive relation: e§-e ‘my friend’ vs minam e§-e ‘MY friend’. The ablative of the personal pronoun
is used, if the noun (= head) itself stands in the accusative: minestim e§-me ‘MY friend (ACC)’.",[19]
"The second part of thequantifying demonstratives is an also independently occurring word with the meaning ‘about,approximately’.
The inflexion of the demonstrative pronouns is very regular and follows that of the nouns. That
of the demonstratives + DEF is equal to the inflexion of the nouns + PX3SG (that is, it differs
from other parts of speech + DEF). The paradigm of the non-compounded pronouns is again
suppletive inasmuch as the forms of the local cases are formed by postpositions (the terminative
of the compounded pronouns, too).
Declension of the demonstrative pronounsSGPLNominativetata-izAccusativeta-jeta-zeta-os-iz/-tiraveta-iz-lenta-os-lenta-os-iz-lenta-osta-os-izLocal relations are marked by a postposition plus PX: vila-m ‘on me’, dora-d ‘to you’, ula-mi
‘below us’ etc. ( the postpositional structure - personal pronoun instead PX - is possible, too:Genitiveta-lenAblativeta-le§ta-iz-le§ta-os-le§ta-os-iz-le§mon vilin etc).",[19]
"VelarsSemivowelk§
Z
‘SmSms &Nasalsé
3NThe classification of i, ¢ and a is controversial; they are sometimes also classified as central
vowels (Alatyrev 1983: 564).
All vowels occur in the first and the non-first syllable, in suffixes u is very rare and ¢ does notPalatals_postalveolardental”""LowiStopsBackFrontlabiodentalDentalsjSometimes the palatals are interpreted as palatalized dentals (which is also suggested by theorthography, cf. Russian). This interpretation is contradicted by the articulation of § and 2, which(Grammatika I: 22).
Udmurt has no diphthongs, with the following exceptions:clearly differ from the articulation of a palatalized sibilant (as in Russian); cf. Grammatika Ia) the word tau ‘thanks’;
b) in some words, -va- and -ui- (the last only in the group of the numeral ‘three’) occur, which
can be interpreted as diphthongs (as the orthography suggests): u is not syllabic. Its occurrence
is restricted and predictable: only after initial k and before a (or i in the named group) and only:27ff.
J is sometimes classified as a fricative, probably for systematic reasons. Phonetically it is a semivowel.
The area of the obstruents is characterized by the opposition of voiced and voiceless consonants,in stems (so ku-as ‘in his skin’ [-as: IN/3SG] does not belong to these cases). In these cases u is
pronounced as a bilabial semivowel.
So sequences like vui ‘come (3SG/PRET)’ have a syllable boundary between the two vowels. jdeveloped.is classified as a consonant.
In the Finno-Ugric context, the lack (historically: decline) of voweleither, whereas 3 (< *r) is found practically only in this position.which is very rare in the Finno-Ugric languages. The opposition is maintained in the anlaut too.
In comparison to the other Finno-Ugric languages the area of fricatives and affricates is well
In initial position ’, d’ and Z do not occur (or very rarely), in genuinely Udmurt words r does notharmony is just asonly in the
remarkable as the clear dominance of the back vowels, which otherwise occurs
belonging
words
of
group
a
closely related Komi language. Stem-vowel alternations withinare
etymologically together, which for example occur very often in the related Khanty language,
~
anda
ij
~
0
l):
pronomina
all
rare in Udmurt and are restricted to the following cases (almostThe most frequent consonant in Udmurt is k, then follow s, ¢, n, m, / and §, the affricates and thepalatals are the rarest. The proportion between vowels and consonants amounts to 100 : 129.
There is no systematically developed opposition between long and short consonants. Long
consonants are found at the morphemic boundary, when a suffix with a certain initial consonant11PHONOLOGYMORPHONOLOGYis joined to the stem with a final consonant of the same kind. In such cases the quantity can be
phonemic, cf. kil’ini ‘lie’ vs kil'Tini ‘remain’.
As in most Finno-Ugric languages, consonant clusters are very rare in initial position - only assay!’, in those of the IMP 3SG/PL always on the particle (resp. on its second syllable): medaz10minele ‘don’t let them go!’.","[6, 7]"
"1SG28SG3SGIPL2PL3PLNominativeaé-imatidaéizas-me-osa§-te-osas-se-osAccusative(S) as-m-eas-t-eas-s-eas-me-m-iza§-te-d-izas-se-z-izas-me-dias-te-dia§-se-zias-ladas-laza§-me-lenaé-te-lena§-se-lenThe inflexion follows the pattern of the nouns with PX (2.3.1.3), The CX appears only on one
part of the compound; if it is added to the second, the first does not even bear PX: og-ogmes ~
odig-ogmes ~ odigmes-ogmi (1PL/ACC), og-ogmilen ~ odig-ogmilen ~ odigmilen-ogmi—as-lest-iz_—_a-me-leS
aé-me-li
as-liza§-te-le§
as-te-lias-se-le§
a§-se-li(1PL/GEN) etc. The forms of the nominative are used with postpositions: ogmi dorin ogmi or
og-ogmi dorin ‘we together’.—_—_a§-me-teka$-te-teka§-se-tekas-me-os-tek
as-me-ja
as-me-os-ja
a-me-m-in
a§-me-os-in_a-te-os-tek
aé-te-ja
aé-te-os-ja
a$-te-d-in
as-te-os-inas-se-os-tek
aé-se-ja
as-se-os-ja
ag-se-z-in
ag-se-os-ina§-te-lana§-se-lan—_af-te-os-lanias-se-os-lati(N)
Genitiveas-lamAblative
Dativeas-le§t-im — as-leSt-id
as-lid
as-lim
acéid-tek(S) a&im-tekCaritive(N)
(S) a&im-ja
Adverbial
(N)
Instrumental (S) as-en-im
(N)
Approximative— aé-id-jaaé-iz-tekaé-iz~ja—as-en-id_——_as-en-iz
—aé-id-lai_ad-im-laia iz-lan_—_a-me-lanias-me-os-lai(N)
Examples of the function:The genitive form is used for emphasizing the possessive relation:
korka-jeas-lam(88)2.3.2.5 Interrogative/relative pronounsThe most important interrogatives are simple words. Udmurt has the following inventory: kin
‘who (persons)’, ma, mar ‘what (non-persons)”*, kiée ‘what kind’, kud ‘which’ and kena ‘howmuch’; compounded: kud-iz (with DEF) ‘which’ and kud-mi, kud-di, kud-zi ‘which of us/you/
them’ (with PX1PL/2PL/3PL). Ma, mar are free variants. The use of kud (without DEF) is very
restricted (for example kud palas ‘from which side’).
The non-compounded interrogatives decline like nouns (for example kin-e (ACC), kin-len
(GEN), ma(r)-li (DAT), ma-in/mar-en (INSTR)), kud-iz is declined like an adjective + DEF and
the other compounded interrogatives follow the pattern of nouns with corresponding PX. Again
only the grammatical cases of kin are in use.house-1SGExamples:“my own house’(92)Pro-adjective functions:
1) Following a noun (especially personal pronouns and names) and being in agreement with
them it emphasizes the referent of the noun:(89)monac-imso-likudim-ezSot-iImyself-ISGhe/she-DATgift-ACC_give-PRET/I1SG‘I myself gave him the gift’(90)sominimhe/she I-DAT— kuzim-zeas-lim__ gift-ACC/3SG myself-DAT/ISG§ot-i-z
give-PRET-3SG‘He/she gave me myself the gift’
2) The stem as- alone as well as the forms of GEN resp. ABL (if the governing constituent
functions as a direct object in the sentence) are used as an adjective with the meaning ‘own’:(91)soaskil-in-izvankorka-d?",[20]
"(99)(103°) kilometr iskem-les/iskem Sarif vakéi
The semantic difference is that, that in (103’) only the difference is emphasized, whereas in(103) priority is given to the extent of the difference.badgim(-e§)gurt-jos-inIf the adjective in attributive function is declined (because of DEF), the comparative suffix can
precede or follow (this is the rule) the other inflexional suffixes:large(-PL)village-PL-IN(105)village-GEN‘of this larger village’gurt-joslarge-PL-PL-DEFvillage-PLApart from this comparative function the suffix can also express just the opposite, namely
indicate the smaller degree of the quality; in this case the syntactical context differs from that of_—_-gurt-jos-inlarge-PL-PL-DEF/IN _ village-PL-INthe real comparison in that is there is no compared constituent marked by the ablative or
nominative + postposition saris ‘of, about’:‘in the large villages’(106)badgim-es-jos-azIn cases like these the plural is expressed twice because the suffix of definiteness also demands
marking with respect to number. The declension of adjectives + DEF is like that of nouns + PX
3SG.
As a predicative noun the adjective agrees with regard to number too:gurt-josbadzim-esSandir-len cagir-ges
PNSin-jos-azblue-""COMP” eye-PL-ILL/3SG_Sinkil'i-os pot-i-zi
tear-PL_leave-PRET-3PL‘Tears welled up in Sandirs bluish eyes’
~ges/-gem can actually even be added to finite verbal forms (and to gerunds, participles,
predicative nouns) as the last part of the sequence of suffixes. It marks the extent of the
predication and its scale extends from ‘more’ to ‘less’ due to the fact that the suffix has twovillage-PL large-PLfunctions which are not always syntactically differentiated: the version depends on the context.",[22]
"2) Sometimes PX 2SG, too, is used for expressing definiteness of the subject (cf. Kel’makov2) The PX with voiceless obstruents in the PL appear after voiceless consonants: es-ti ‘your2000: 24).friend’, e§-jos-ti ‘your friends’.
3) The PX with -i- (instead of -e-) appear:
a) with a group of words, mostly expressions for parts of the body, for inner and outer characteristics and for time units and kinship terms, in the nominative and some other cases (cf. 6), for
example ket-i ‘my stomach’, vin-id ‘your sister’;
b) after the plural marker, e5-jos-iz ‘his/her friends’.
4) The 1SG has its own (historically primary) suffix -7 in some oblique cases. In the accusative
this m follows directly after the stem resp. the plural marker: e§-m-e ‘my friend (ACC)’, e5-josm-e ‘my friends (ACC)’.
In all the other persons the consonant alone is used (voiceless obstruent after voiceless consonant) followed by the accusative suffix which differs in the SG from the PL: e-/-e ‘your friend
(ACCY’ vs e§-t-es ‘your (PL) friend (ACC)’.",[16]
