Paragraph,Page number
"In very many case s , c laus e sre lat e d b y - m e k ke have an advers at i ve o r ' b ut 's e ns e of s e veralvarie t i e s :
(a)C laus e s with - m e k k e attribut i ve t o noun e xpre s s i ons re ferringt o part i c ipants ( s o that they mi gh t a l s o b e inc lude d w i t h the e xamp les
in s e c t ion ( 1 ) ab ove ) may be use d t o c ontrast the part i cipants , e ve n
when the at t rib ut i ve c l aus e s are i de nt i ca l :264
' h e Uk umh earika t V k k v rn h e a t y k
k i k h e - rn e k k e••h e - en t e r e d- - aon tras t•H e n a i p u axe - - w i t hH e n a y p p v pos i j e - p a
I i p i l o k o w a t h e n e rn - h e••l aa e ra ti ng w h e n - h e - s truak - h e r•J a rn e k e- - t op i c Jame k k ek i k h e - rne k k eh e - e n t e r e d- - aon t ra s ts e ke w a t o ko p o - i s i k h e .s p e a r wo undi ng tos s - down- - h e - di d- o n- "" th em "" long- ago, 'i.e.","[277, 278]"
"H e sharedfo o d w i t h me . '
•mu k - e t he .' fe ed-mou t h - t o - mo u t h- - he - t ransferred- t o - him,i . e . She fedhim ( h e r baby ) some ( food) mo u t h - t o - mo u t h . '
( 15 )The root h o ko t ='prai s e , aomp limen t ,and t he derived s tem m y m y n y t -express ama z emen t a t ' ,' en t i a e ' o c cur w i t h the general i s e dp er sonal obj e c t ive aux i l i ary - a p = w i t h f i r s t and s e c ond person and
plural p ersonal obj e c t s and w i t h t he aux i l i ary - a t = w i t h third person
s i ngular p e r s onal obj e c t s and , in t he case of h o k o t - , a l s o w i t h non­
personal ob j ec t s .",[174]
"Verb s that o c cur w i t h s ub j e c t s o c c up y i ng only a pat i e ntrole h ave not b e e n ob s e rve d t o o c c ur with i mp e ra t i ve forms whi ch are
exhortations and c ommands .
Two other r o l e s o c c urring with the verb a k k a =
note d .' b e t i e v e ' ne e d t o b eVery frequent ly the ob li gatori ly p o s s e s s e d noun a ' l a' h i s i nn e rs e t f ' o c curs p r e c e d i ng t h i s verb to s p e c i fy the p s y cho logi cal faculty
i nvolve d in the e ve n t .
the ro leIt i s p e rh ap s use fu l t o i de n t i fy t h i s role w i t h' i ns trument ' a l s o o c curring w i t h re ference t o i n s trume n t se x t e rnal t o the age n t , a lthough s u ch e xt e rnal ins t rume n t s are c ommonly
mark e d with p o s t - c l i t i c s , par t i c ularly - o p a , - p a ' lo c a t i ve ' and - n e n
' s o urce ' , wh i le a ' l a i s not s o marked i n t h i s cons truc t i o n .
Further t h i s verb o c c urs typ i c a l ly w i th a p re p o s e d c laus e r e fe rring•136t o a prop o s i t ion or s tatement whi c h i s b e l i e ve d .
p ara l l e l s the cons truc t i o n o f the verb
In the case of the verb a k k a =The con s truc t i on' s ay ' with quotat i ve c l aus e s .' b e � i e v e ' , what i s b e l i e ve d s e ems c learlynot t o b e a patient ; t h i s i s no e nt i t y whi ch i s p r o ce s se d , move d or
otherw i s e affe c te d .","[149, 150]"
"I w e n t down to k i Z Z i t . 'Here the t rans i t i ve maj or c la s s verb s t e m w a s i ( w a t c' hi t, k i Z Z ' )requires an agent ro le w i t h the construc t i o n , and th us s i gnals the
o c c urrence o f the age n t role , b e s i de s the ob l i gatory pati ent role
24
w i t h the mot i on verb .
S i nc e with verb s o f mot i on there is never an o c c upant o f the p a t i ent
r o le t h a t i s di ffe rent from the o c cupant of the age nt role , whe re t h a t
o c c urs , and t h e oc cupant o f the p a t i e n t role i s a lways s ub j e c t , any
i ndepe ndent noun or pronoun re ferring t o the s ub j e c t i s not marke d
w i t h the c li t i c - n e n' s ource ' , as h as already b e e n note d .",[147]
"Exampl e s inc lude :
nouk-'He g o t l o s t , or He l o s t o u t . '' lost '; n o u k - a k a .nouke ' - naphe .( n o u k - + = e t - tran s i t i v e ) ' lo s e - o u t - trans i t ive-h e - d i d- t o - m e - a s -p er s o n ,­i . e . H e made me l o s e o u t, c h e a t e d me . '
,•nong-' c o n fu s e d ' ornon g - a ky .' l e ft o u t ' ;'confused - -I - b e cam e ,i . e . I go t confu s e d,or I was l ef to u t ( di dn ' t g e t t he hop e d - fo r award, e . g . ) . '3,4.
•S UMMAR YThi s c hapter has surveyed the s emant i c relationships of part i c ipant s ,e sp e c ially personal p art i c ipant s , t o event s a s r e a l i s e d in Dani verb s .
The s e re lat ionships o f case or role are s i gna l l e d b y word order , overt
p o s t -p o s ed relat ors ( suffixed , c li t i c i s ed and as independent part i c l e s ) ,
and by a f f i x,e s att ached d i r e c t l y to verb s and aux i l i ary verb s ,I t has.b e en shown t hat Dani make s a high l ev e l c ont rast b e tween personal and
non-p ersonal obj e c t s o f verb s , and t hat sub ordi nat e t o t h i s contrast
i s a five-way contrast of s emant i c relat ionships of personal ob j e c t s ,
whe ther d i r e c t or indire c t , t o the even t s referred t o i n the verb s , and
t hat t he contrast b etween direct and i nd i r e c t ob j e c t s i s subordinat e t o
b o t h of t h e s e .",[175]
"'In t h i s examp le other c a s e s are exc luded and the case i s l imi ted t o
t hat sp e c i fied by the prece ding e lement , as in condi t ional sent e n c e s
the case i s limi t e d t o the s i t uat ion spe c i fied i n the p ro t a s i s .
•••j y kky t vky ha l ok ,i n opa h a ka t h a t e k - a t .n o rma l l y - do - i t - a l s o ,i.e.' c h i l dren i f- o n - them t h e y ­In t h e c a s e of c h i l dren,they treatt hem a l s o . '
w e n e h a l o k - e n e l oma wu l u p ia k a - l o ko u s a k .' ta l k i f- - so urce off- t h e r et o - ex i t coming- -wou l d- c on t i n u e , i . e . On ly i f t h ere i s s o m e major
b u s i n e s s ( o r t roub l e ) am I l i ab l e to k e e p coming o u t h e r e . '
•••h a l o k - h e n i t - h e o k ko h a l o k - h e E s e s e - n e n wo ' - n i s o a k .' i f- - t o p i cw e - - t o p i c price if- - t o p i c Es e s e - - s o ur c e m o v e - - l e t - t hi rd-person­
t ra n s fe r - i t - t o - u s , i . e . In t h a t cas e ,
i f th e re i s to b e a payme n t ,s o far a s w e are concerned,l e t E s e s e pay u s . '284There appe ar t o b e d i fferent s e n s e s o f h a l o k in these examp le s , one
where it me ans s ome t hing l ike
me an s s ome t hing like'on Zy i f ' or ' j us t ' , and ano ther where it' a Z so i f ' as in t he first o f t he last threee xamp l e s , and pe rhap s s t i l l another where it means some t hing l ike'inthat ma t t e r ' o r ' i n t h a t a a s e ' , as in t he last e xamp l e .
16 .","[297, 298]"
"The pronoun a n refers t o t he s p e aker as the main p art i c i p ant ,an d t he noun ko u k' raft ' s p e c i f i c a l l y ment ions t he maj or non-p e rsonal
•e l ement i n t he d i s cours e .",[307]
",' I am p l ac ing i t for my s e lf. 'In t h i s e xamp le h a k h = i s a s p e c ial root al lomorph o f h e i =' pu t ' ; = y k ­i s a s p e c ial al lomorph o f t he refle xive vo i c e marke r ; = h y - i s t he
p ro gre s s i ve s t e m marke r ; and the aux i l i ary inc lude s the root - I a = ,
int e rpre t e d as a contra c t ion from w e l a = ,l o ko i =' c o n t i n u e ' , p l u s thefac t i ve marker = k = and the first person s ingular subj e c t marker = y•••. _-C HA P T E R 3S INGLE EVENTS AND EVENT PART I C I PANTS :
CATEGOR I ES OF CASE AND VO ICEIn t he l a s t chap t e r , t he i n fl e c t i on o f Dani verb s was part i a l l y
sketched as a b a ckground for t he remainder o f t h i s s t udy .","[90, 91]"
"Pronouns and Noun Phrases208SummaryN o t e""210CHAPTER 5
5.1.",[7]
"The s e views are not ade quate t o de s cribe the Dani dat a , where as we•---205have not ed t here i s frequent l y no noun phra s e u s e d t o introduce a par­
t i c ipant , where c ommonly a noun phrase and an independent pronoun o c cur
t o gether w i t h reference t o t he s ame part i c ipant , and where regularly
any noun phra s e re ferring t o t h e s ub j e c t o f a verb o c c ur s w i t h and pre­
s upp o s e s a s ubj e c t c a t e gory usually marked in an affix t o the verb .
t he s e ways o f r e ferring t o a p art i c ipantAll( pronominal affi x , independentp ronoun , noun phra s e or other ident i fy ing p hrase ) are me c hanisms whi c h
c an b e u s e fu l ly c o n s i dered a s alt ernat i ve reali s ation s o f unde rlying
re ferent i a l e l ement s .
G l e a s o n ' s adap t at i on o f Lamb ' s s t rat i f i c at i onal grammar affords a
u s e ful mod e l for handling t he se p henomena by t reat ing e a c h part i c ipant
in a dis course as a s ingle ' node ' in t he semo l og i c a l s t r u c t ure ( G l eason
1968 : 5 1 ) .","[218, 219]"
"S o far a sindepe ndent nouns and pronouns are c o n c e rne d , Dani indeed re semb l e s
s u c h a p a t t e rn :
an' I I-wen t, ' Neve r :l a ky .an n a t he .'me h e - h i t - m e ,a n wa t h i .",[180]
"Then the d i s c ourse speaker or narrat or , re ferring t o thesame p i gs but sp eaking now t o the dis course addre s se e s , u s e s a ' n o k o ,
s ince t hey are now fami liar b y virt ue of the ment ion made in the earlier
part of the sentenc e .
The s e forms referring t o shared knowle dge are not like definite
art i c le s in Engl i s h and many other language s , for they o c c ur a t t ribut i ve
e it her t o verbs or t o nouns .",[221]
"'Here the part i c i pants are i nt roduc e d b y a noun phras e .
The inc lus ion or us e o f an i ndepe nde nt pronoun in introducing
r e ference t o part i c i pants s e rves not for i d e nt i fi c a t i on , obvi ous ly ,
b ut e i th e r t o focus a t t e n t i on on the part i ci pan t rather than or as
we l l as on the e ve nt , or t o c on tras t the part i c ipant c o n c e rned w i t h
others , or t o i ndi c a t e t hat the part i ci pant o c c up i e s a role already
e s t ab l i sh e d i n the di s c ourse or s i t ua t i on .",[217]
"The p o s s e s s ive p r e fi x , wit ho r wit hout an i ndepe ndent noun o r pronoun , r e fers t o the p e r s on
experienc ing t he me ntal s t at e , a pat ie nt relat ionship .
t erms are :
nel u'my - know l e dg e ,
•no kkot
n a ' mo u ki. e.",[161]
"The marking o f independent nouns and pronouns o c c upying t he agentr o l e has sugge s t e d t o s ome o b s e rvers an e rgat ive c a s e s t ru c t ure , in
whi c h t he subj e c t o f t ran s i t ive verb s i s marked in a way c ontrast ive•w i t h t he obj e c t o f t rans i t ive verb s , whi c h , l ike the subj e c t o f
intran s i t ive verb s , i s unmarked o r d i ffere n t l y marke d .",[180]
"The inadequacy o f t hat p o s i t ion was di s c u s s e dThe pres ent chapt e r has d e s cri b ed l e ve l s o f c o n s t ruct i onsin Dani syntax inc luding t i ght -knit c on s t ru c t ions with non- finite verb
forms whe re neither indepe ndent noun phra s e s nor p ronouns nor pronominal
affixes o c cur t o mark the s ub j e c t o f the subo rdinate verb , and other
l o o s e -knit c o n s t ruct ions where p ronominal affixes mus t o c cur but
independent pronouns o r noun phras e s do not norma l ly o c cur .
There are a numb e r o f unsolved p ro b l ems here , but it seems highly
une c onomi c a l and arb it rary t o att empt t o t reat these phenomena in t e rms
o f a base s t ruct ure in whi ch only ' noun phras e s ' o c cur t o re fer t o
p art i c ipan t s and these are d e l e t e d in most i n s t an ce s .",[291]
"( We )ough t to k i L L B ome more ( b u t won ' t g e t t h e chance ) . '
T h i s e x amp l e from t he s ame t e xt indi c a t e s t he j udgment o f t he speaker
t hat h i s s i de ought to have k i l l e d some more o f t he enemy group , i . e .
t hat such a c t ion woul d be de s i rable , but t he c ontext indi c a t e s t hat he
knows t h i s w i l l very l i k e ly not b e the case .
•••a n - e n wa s u s a k - a ?query , i . e .'me - - by subj e ct - k i L L - p re d i c t i ve - - invitat ion( If w e fou g h t , do y o u t h i n k ) I c o u L d k i L L h i m ? ',In t h i s e xamp l e t he speaker was asking h i s a ddre s s e e whe t h e r he , the
speake r , would b e able or likely t o c ome o f f as t he k i l l e r i n a p e r s onal
engagement , t hus a s t o whe t he r t he e vent would be p o s s i b l e , o r p rob ab l e .
Thi s form h a s been t re a t e d in t h i s s e c t ion on non- fini t e p o t ent i a l
forms e ve n t hough i t i s regu l arly finit e , be cause i t i s b a s e d on a non­
fini t e form .
2.4.2.4.",[68]
