Paragraph,Page number
"12.7CompoundnounsNouns can be formed by concatenating lexical items of major categories.
There are noun+noun compounds, postposition+noun compounds, and
noun+verb compounds in Slave. Two classes of compound nouns can be
defined in Slave, with the classes d i f f e r i n g
phonologically,
morphologically, and semantically.
12.7.1Compound nouns - type 1Type 1 compounds have a wide range of meanings. These include the
meanings 'belonging to, used by, used for, associated with, and consisting
of.'
Type 2 compounds are restricted in meaning, having only the
meaning 'made of.'
Some type 1 compounds are clearly compounds historically and
synchronically pattern as compounds phonologically.
However, they
cannot always be divided into meaningful parts. In some cases, one piece
of the compound is definable, while the meaning of the other element is
obscure. In other cases, neither element can be assigned a clear meaning.
These forms are classed with the compounds because they pattern like
compounds phonologically.
Several examples of these semantically
opaque compounds are shown in (79).
(79) a. t e h w a ä
teh 'water' + waä ?
b. tehk'ai
teh 'water' + k'äi ?'mink' (Bl)
'muskrat' (Bl, SI, Mt)184Part III.","[227, 228]"
"SyntaxIf one attempts to place the pronoun before the noun, (ii) results.
ii. [ ? eyi t'eere bechile riraheja i he ] sodi hili
'she is happy because the girl's younger brother came home'
(ii) is grammatical only if 'she' and 'the girl' are noncoreferential. Because a possessive pronoun is required in cases of inalienable possession, (i) and (ii) are phonetically identical despite the different bracketing and a coreferential reading is always possible for this string.
4. This principle
example:can be extendedi. John dezoa ghäijndä
child 3 sawto cover disjoint reference.",[1092]
"Coreference
(16)?eyi
that(17)1039d e n e t e s a s o n e j b e g h ä y e r i s h u yile
i
yeita?enise
man kicker
lpl. gave 3
PAST REL 3 broke 4
'the man we gave our kickerj to broke it;' (Hr)John t s ' o d a n i ; ts'eyechu tl'aa ye;ts'e g o y i d e
child
3 woke
after 4.to
3 talked
'after John woke the child;, he talked to her;'(18)S
I \
NP
I
+4j/
NP
V
/ \
\
NP
S'
yeta?enise
/
/ \
dene
S
COMP
I
\
t e s a s o n 6 ; beghäyerishii yile i
(19)S
I \ \
NP
P P PP V
/
/ \ / \ \
John
NP Ρ NP Ρ
goyide
/I
I \
\
S' tl'aa +4 yets'e
I
ts'odani ts'eyechu
These cases of potential coreference can be accounted by the fact that the
noun precedes the pronoun and, for (18,) by the c-command relationship.
The relationship command is redundant in the examples given so far in
identifying cases of noncoreference.
The examples in (20) through (22)
show the necessity of the command constraint.
These examples show
cases of possible coreference when a pronoun precedes a noun.
(20)?eyi
thatdene beghäyerishu
yjle
i
iesasone t a ? e n i s e
m a n lpl. gave 3
PAST COMP k i c k e r
3 broke
'the man we gave it ; to broke the kicker,' (Hr)(21)?","[1082, 1083]"
"11.1MajorcategoriesThere are three major lexical categories: noun, verb, and postposition.
11.1.1NounNouns are defined largely on the basis of inflection: they can be
inflected with the possessive pronouns. They are also defined on the basis
of distribution: nouns function as subjects and objects.
A variety of
morphological types of nouns fall into this category, including simple
nouns, obligatorily inflected nouns, compound nouns, and nouns derived
from verbs. Independent pronouns also fall into this class. They have the
same distribution as nouns but differ from nouns in that they can never
be inflected for possession. Included in the category of pronouns are the
emphatic pronouns (e.g. sen[ 'my' (Hr, Bl) and the interrogative pronouns
(e.g. ?amii 'who' (Bl, Sh Mt), "">ayli 'what' (Bl, SI, Mt)).
11.1.2VerbThe second major lexical category is that of verb.
Verbs are defined
primarily on the basis of inflection. The verb is the only category to show
inflection for mode and person. Verbs also are defined on the basis of
distribution: they are generally sentence final.
11.1.3PostpositionPostpositions are defined on the basis of inflection: they are inflected f o r
object with the possessive pronouns. The postpositions are defined as a
class distinct from nouns based on a syntactic criterion of coreference
marking. The reflexive pronoun de- is used as object of a postposition if
that object is coreferential to the subject. The reflexive pronoun is used as
possessor of an object noun only when the subject and object are
coreferential third persons. This is illustrated in the examples in (1) for
possessed object nouns and (2) for the object of a postposition.",[201]
"Syntaxonly with hanging topics that there is a noun in topic without a pronoun in
the proposition interpreted as having the same referent.
In these cases,
there is a noun in the proposition instead.",[1252]
"Notes
1. As discussed in chapter 46, there is a complementizer ni that marks
relative clauses with areal double role nouns. Many of these sentences
with the complementizer ni are ambiguous between the two readings.
2. In some cases, a complement is interpreted as an indirect question if
ni is present but no question word is present.
i. beta
riraheja
ni
kodihsho
yile
3.father 3sg. returned COMP lsg. knows area NBG
Ί don't know when her dad got back' (Hr)
ii. ridenewe
ni
kodihsho
yile
3 arrived by air COMP 1 sg. know area NBG
Ί don't know when the plane came' (Hr)
These seem to be relative clauses with no head noun.
for further discussion.",[1300]
"42.2Object nouns andpronounsThere are many verbs that are subcategorized for an object, direct or
oblique, and a complement sentence (2b, 2c, 2d, 2f). In many cases, this
object must be preferential to the complement subject. 7 In this section,
these matrix objects/complement subjects and the relationship between
the nouns and the pronouns that occur in them are discussed.
A matrix object and complement subject are often coreferential.
Some
examples are shown in (57) through (60).
[ na ? ehdl0 ] 7 a s ί l ä
brother lsg. laugh 3 caused lsg.
'my brother made me laugh' (Bl)(57)sechile
lsg.younger(58)[ tich'a
godee ]
nuweyi'o
outside 2sg. talk lsg. heard 2sg.
Ί heard you talking outside' (Hr)1232
(59)Part V .
? amäSyntax
[ nä?enehlu ]gäseneht?m o t h e r l s g . sew
3 taught lsg.
'my mother taught me to sew' (Bl, SI)
(60)[ hiitl'ii
hard?eghalaehnda] sodjhshgl s g . work
3 knows of lsg.
'he knows that I work hard' (SI)The sentences (57) and (58) have the structure shown
the structure in (62) and (60) the structure in (63).
(61)in(61),(59)hasS
/
NP/
NP(62)I
S'\
VS
/
/
NP NPI
\
NP
V
[+oblique]
I
S'(63)S
/
I \ \
N P N P S' V
[+oblique]In all cases, the object of the matrix and the subject of the complement
are coreferential.
In (57) through (60), the matrix object and the complement subject are
both third person pronouns.
A noun can occur in object position and a
pronoun in complement subject position also.
This is apparent when third
and fourth person pronouns are involved.
If there is no lexical noun in either position, the object pronoun yecurs as matrix object, as in (64) and (65).
(64)John [ hetse ]
3 cry(65)?ayjla'John made her cry' ( B l )3 cause 4John [ j u d e n jrägwe ]y o d j h s h p 'John knows where she lives'where3 lives3 knows of 4The matrix object can be a noun, as shown in (66) and (67).
(66)John [ hetse]
3 cryoc-?gla
3 caused'he made John cry' (Bl, SI)(Hr)The Structure of Complements
(67)John [ j u d e n jrägwe ] h o d j h s h gwhere3 lives1233'he knows where John lives'3 knowsDespite the similar bracketing of (64) and (66) and of (65) and (67), their
structures are different.
In (64) and (65), 'John' is the subject while in
(66) and (67) 'John' is an object.
In (66) and (67), the noun 'John' is part of the matrix sentence. This is
indicated by the lack of an object pronoun in the matrix. 8 It is also indicated by the fact that the reflexive pronoun can occur on the object noun.
(68)[ hetse] ? g l adedarer e f l . s i s t e r 3 cry
(69)dgdee' h e ; made his; sister cry' (Bl)3 caused[ judenjrägwe ]hodjhshgrefl.brother where
3 lives
3 knows
'he knows where his brother lives' (Hr)
T h e r e f l e x i v e p r o n o u n occurs only in object position and must occur
within the same simplex sentence as its antecedent.
These two facts lead
to the conclusion that these nouns must be in the matrix.
So far, there have been examples of the matrix object and complement
subject both being pronouns and of the matrix object being a noun and
the complement subject a pronoun.
A third possibility exists: the matrix
object can be a pronoun and the complement subject a noun, as in the examples in (70) through (73).
(70)Freda [ y o d jbenggots'fjlj ] yek'eodeygilewhere
3.mother area.to
3 is 3 knows of 4 NBG
'Freda does not know where her mother is' (Bl)
(71)(72)[ setueSisterl s g . d a u g h t e r 3 knit COMP 3 taught 4
'Sister taught my daughter to knit 1 (Hr)[ Carol yek'ägoli
3 tastes 4(73)?denexareJane [ Mary t l jgii ]etl'u?ayjlanj ]gayurehtp'she let Carol taste it' (Hr)COMP 3 let 4
henägoyee ]yeghäyedad o g w i t h 3 play
3 see 4
'Jane is watching Mary play with the dogs' (Bl)
In these sentences, the lexical noun is subject of the complement rather
than object of the matrix. This is suggested by the following facts.
The
object pronoun present in the matrix indicates that there is not an object
noun there. The presence of the possessive pronoun be- in a sentence like
(70) indicates that the noun is the complement subject as well since feedoes not occur in object position if the subject is third person.","[1275, 1276, 1277]"
"Categories(160)seyidludawe
-diuΊ am shivering (cold is in me)' (Hr)
'be cold, freeze'(161)tärahxenihe?o
xenih'the rafts came ashore
(customarily)' (Hr)
'raft'tesheenj?a
-shee'tail extends into water' (Hr)
'tail'(162)Many verb themes that occur with incorporated subjects are intransitive.
They can be transitive, however, as (158) shows.
In many cases, subjects that can occur incorporated into the verb can
also occur in an unincorporated form.
The example in (163) shows
independent subjects where that in (161) shows a comparable form with
an incorporated subject.
(163)shee t e n j ? a'tail extends into water' (Hr)24.10.3.2.3
Adverbs
Incorporated stems can function as manner adverbs.
These stems are
always part of the verb complex and can never occur independently of it
with similar meaning. Examples are given in (165) through (170). Forms
without the incorporated stem are given for comparison of meaning.
(165)radadere?j
cf. räre 7 j
-da's/he whispers'
's/he hides'
'mouth, beak'(166)sets'?'s/he defends me' (Bl)nädadedi(Hr)cf. sets'f nädi's/he helps me'(167)nädagodeyee
cf. nägoyee's/he jokes' (Bl)
's/he plays'(168)tse
naxeeye ? a
wood's/he is packing wood back' (Bl)cf. tse n a y e ? a's/he is carrying a piece of wood back in
arms'
'pack'xee
(169)nalayiih?oh
cf. n a y i j ' o h's/he pulled object with rope customarily,
paddling' (SI)
's/he pulled object customarily, paddling'Incorporated Stems
(170)k'ekeehdzoh
cf. k'eehdzoh665Ί skated, slid on feet' (SI)
Ί slid around'The examples in (168) and (169) show an interesting contrast with those
discussed in section 24.10.3.2.1.
The incorporated stems in section
24.10.3.2.1 function as direct objects.
The incorporated stems under
discussion in this section can cooccur with direct objects and are adverbial
rather than nominal in nature; in other words, they do not serve as
arguments of the verb. A particular noun can function in either way. The
examples in (171) and (172) show the stem xee- 'pack' as a noun (171)
and as an adverb (172).
(171)k'exeeechu's/he is walking around with a pack' (SI)(172)k'exeesaachu's/he packed me around' (SI)It is clear that the stem xee- 'pack' is a direct object in (171) since there is
no other direct object and the verb base is transitive, requiring a direct
object. A direct object se- 'first person singular object' is present in (172).
In Hare, when the incorporated stem xee- functions as an adverbial, a
pronominal direct object precedes rather than follows it.
This marked
ordering of incorporated stem and direct object apparently occurs only in
this construction. Some examples showing this marked order are given in
(173) and (174).
(173)tasexeedjshu'you sg. pack me down' (Hr)(174)kayexeedehshii's/he packed him/her out' (Hr)In (173), the object pronoun se- first person singular is present and in
(174) the object pronoun ye- fourth person occurs.
These pronouns
unexpectedly precede the incorporated stem.
Some speakers optionally include a direct object pronoun when xee- is
incorporated as an adverbial, even when the direct object is not normally
used.
The pronoun in these forms is a direct object rather than a
possessive pronoun.
If it were a possessive pronoun, the incorporated
stem would occur in the possessed form. The fact that it is not in the
possessed form indicates that the pronoun is an object.
(175)(176)a.tabexeedjshub.taxeedjshu'you sg. pack it down' (Hr)a.bebi t a h e x e e d j s h u 'you sg. pack the baby down' (Hr)b.bebi t a x e e d j s h uIn (175a), the pronoun be- occurs as direct object. This pronoun is found
optionally as direct object when the object has human reference. See unit666Part III.","[708, 709, 710]"
"?eghälehgjtthe'they two went for meat 124.2.3.6na-'back, customary'Finally, the d- classifier occurs when one of the morphemes na- 'back,
again' or na- 'customary' is present in an intransitive base.
In the
examples in (129) through (132), the (a) form shows an intransitive verb
with the 0 or A- classifier. The (b) forms, and (c) forms when they are
present, show verbs with na- present and the d- classifier.
a. d e ? e e
b. r a d e t ' e e
c. r a t ' o'he starts off by boat' (Hr)
'he starts off again starts back by boat'
's/he goes by boat customarily'a. d e y a
b. n a d e h j a's/he went, started out'
's/he returned, started back' (Bl, SI)a. n ä t l a
b. n g t l e's/he goes' (Bl, SI)
's/he goes customarily'a. ?anelee'you sg. do it' (Hr)b. ? a r a n e d l e e'you sg. do it again'The d- classifier is not added to transitive themes under these conditions,
as shown in (133) through (135). The (a) examples are forms without the
morpheme na- and the (b) examples forms with the morpheme na-.
(133)(134)a. s e g h a n j w a'you sg. give pi. Ο to me'(Hr)b. s e g h ä r a n j w a'you sg. give pi. Ο back to me'a. Ο dela
b. Ο nadela's/he carried pi. O' (Bl, SI)
's/he carried pi. Ο back'Classifier
(135)24.2.3.7a. r ä s e r e y j h t ' u's/he hit me' (Hr)b. r ä r a s e r e y j h t ' u's/he hit me again'465The unity of meaning of the d- classifierThe d- classifier is added to 0 and h- classifier verbs in passives,
reflexives, reciprocals, customary, and iterative forms, with the final two
only in intransitive verbs. All of these functions share common features:
an intransitive with only one thematic role results from the word
formation process.
In all cases, the action essentially returns on itself.
Tenenbaum (1978) expresses this as follows:
Vocalization (i.e. 0 -» d , t - > 1) occurs in the following cases:
1) in intransitives with 'repeated action/reversed motion'
Gr
where
symbolizes the actor or subject and -» the predication
2) in reflexive transitives
Φ
3) in reciprocal transitives
' A
4) in indirect reflexive intransitives
Φ5)
6)in indirect reciprocal intransitives
.t-N
in passives. t—Vocalization does not occur in the following cases:
1) in simple intransitives
Ο
2) in simple transitives
•-ν
3) in nu- (repeated action) transitives
4)
5)in indirect reciprocal transitives
• —1'
• t— ·
in indirect reflexive transitives6)in causatives. —« ·.
x
.—•«· t—1·)In all cases where vocalization occurs, and in no case where it does not
occur, the direction of the predication, the force of the verb or action,
symbolized by the arrow, returns to or points to the primary
participant, symbolized by the left-hand dot.
(pages 129-130)
There is thus a unity to the meaning of the d- classifier as a derivational
component: it produces intransitives and marks theme focus.
The h- classifier, in its derivational function, produces transitives and
marks agent or location focus.","[508, 509]"
"In both cases, the complement is anaphoric but when the person pronoun
is present in the matrix, two statements are being made. 643.4Otherni and guusesofthecomplementizersare both used following adverbial type elements, either ad-Complementizers I
verbs or postpositional phrases,
(80) through (82).","[1298, 1299]"
"30.3CoreferenceandcommandCommand can account for all cases of forward anaphoricity, where the
noun precedes the pronoun, with the exception of sentences such as (1),
(5), and (6), discussed in section 30.2.
It accounts for the following
examples.
(9) M a r y i(10)?",[1081]
"30.4CoreferenceandconjoinedstructuresIn section 30.3, it was shown that in conjoined structures a noun and
pronoun can be interpreted as coreferential when the noun precedes the
pronoun (5, 6). If the pronoun precedes, the sentences are ungrammatical, as in (35) and (36).
(35)*nadehtlah gots'g t'eere ?ehkee
k'e
?aja
3 went
and
girl
boy
a f t e r 3 went
*'hej went and the girl went after the boyj'(36)*?eyi d e n e bgdee
(w'ila) kuhegodihshp
that
m a n 3.brother a n d
lsg. knows 3pl.
*'I know himi and that man/s brother'A qualification is needed on the rule of noncoreferential interpretation
to block a coreferential interpretation for (35) and (36). Rule (23) allows
for a coreferential interpretation in all four of the structures in (37) since
in all cases there is no command relationship.
(37)i.",[1086]
"3. This classifier is historically *l (<
It appears as /- in Chipewyan.
In the Slave language complex and in Dogrib, this classifier has been
lost phonetically, but its effect is maintained phonologically.
4. An alternative analysis is suggested below, where all /- classifiers are
thematic.
5. See Jackendoff (1976) for details about the framework assumed here.
Jackendoff names five semantic functions: GO (motional), BE
(punctual), STAY (durational), CAUSE, and LET. Each semantic function
requires a number of arguments which represent different thematic
roles.
Each function can occur in three different modes, positional,
possessional, and identificational. The examples in (43) through (56)
relate the basic function GO and CAUSE(GO), while those in (57)
through (61) relate BE positional or STAY positional with BE
possessional or STAY possessional.
6. In this form and the following one, the reflexive object is often
dropped, giving the following variation.
?edekara?ewehgwa,?",[513]
"Categoriestsgkge
tsg'outhouse, toilet' (Bl, SI)
'excrement, shit' (Bl, SI, Mt)These compounds pattern differently than other type 1 compounds
with respect to the rule of continuant voicing. See (100).
5. The stem -wi (Hr, Bl)/-dhih
(SI)/ -vih (Mt) 'skin, hide' is used very
productively is compounds. A few examples are given in (i).
i. s g b a w i
s£ba
kwi'alewe
kwi?ale
-tthidheh
-tthi
tthichodheh
tthicho'wallet' (Hr, Bl)
'money'
'pillow case' (Bl)
'pillow'
'scalp' (SI)
'head'
'cartridge belt' (SI)
'cartridge'This stem can occur in a nonpossessed form in type 2 compounds.
ii. t t h ' a t h e h
tth'a'moss bag' (SI)
'moss'In some dialects, the dependent
possessive suffix -έ.
iii.form of this noun can takethe?edheh
'skin, hide'
•'e- unspecified possessor
se?edhedhe
'skin, hide in my possession'6. Compare with jiyetdi
'water from berries.' The suffix -έ occurs with
alienable possession and
with inalienable possession. See chapter 13
for discussion.
7. The noun tlj 'dog' (Bl, Mt, SI) has the possessed form -1}έ. This [tl]/[l]
alternation is unusual in Slave. The word 'dog' historically begins with
[i], accounting for the presence of / in the possessed form of this word.
8. There are other cases where [h] is optional.
loan words from French.
i. liseli, lihseli
limardii, limarhduThis is true in many of the'salt'
'hammer'9. This form is based on the theme -'handle a three dimensional object.'",[248]
"Incorporated Postpositions
(53) adverb nia. yeni?enjhk'e751'terminative, to a point*
's/he shot it dead (s/he shot shot into it)'
(Bl)b. k'ähba n i ' e n j h k ' e
ptarmigan's/he shot the ptarmigan dead'These examples have both a direct object, the unspecified object pronoun,
serving as verb theme and an oblique object serving as goal of the action.
(54) adverb täa. y e t ä ? e d i j h t h j's/he riddled it with arrows (s/he
arrows into it)' (SI)
's/he riddled the moose with arrows'b. gol§ ta ? edijhthi
moose
(55) adverb täa. yeta^edeyihk'e
b. gah t a ? e d e y j h k ' e
rabbitshot's/he riddled it with shots' (Hr, Bl)
's/he riddled the rabbit with shots'A null postposition with an oblique object is allowed in the following
cases:
a. Some verbs are subcategorized in this way.
b. If a ditransitive verb occurs with a direct object
-unspecified or goare al as theme, its goal is often expressed by an oblique object, the
object of a null postposition
c. In verbs with the subject
unspecified or go- areal, a second
thematic role is expressed as an oblique of a null postposition.
In innovative dialects, there is a tendency to replace direct object pronouns with oblique object pronouns. In (56), the left column shows the
more conservative form, with a direct object pronoun, and the right
column shows the more innovative form, with an oblique object pronoun
and a null postposition.
(56) conservative
nä?edenehtä
ninaxedjdhah
goghäsenehtf
nategenata
24.14.2.2innovative
denänehtä
naxenidjdhah
sexanehtf
ienagenijtaΊ kick myself
's/he picked us up'
's/he is teaching me'
'they kicked each other'-eAt least two different postpositions of the form -e can be distinguished.","[794, 795]"
"In (26a), the yes/no question particle is sentence initial and no constituent
of the sentence is topicalized. In (26b), the object of the verb (John judeni
7
aw ο dee) is a topic, as shown by the presence of the pronoun be- on the
verb. In (26c), the pronoun be- on the verb again indicates that the objectYes/No Questions
is a topic, but in this case the question word is sentence initial.
The question particle occasionally occurs both in sentence-initial
tion and following a topicalized object.","[1170, 1171]"
"1278Part VSyntax( 2 9 ) t e gohljnj
gots'f
räwit'a
naxokedi
yile
Norman Wells area.to ldual go 3pl. tell lpl.
PAST
'they told us that they were going to Norman Wells' (Hr)
(30)?ilu
yerehwe hedeyidi
a p p l e lsg. want lsg. told(31) düye
cannotkä?thuslsg. goa h d e h hedesiΊ told her that I wanted an apple' (Hr)Ί told her that I can't go like that' (Bl)lsg. told(32) k ä o h i e
n a x e d i n e n d i 'you told us that you would do it' (SI)
lsg. opt.do thus 2sg. told lpl.
The complement subject is first person and is interpreted as identical to
the matrix subject, or the subject of the direct discourse verb.
Finally, the embedded subject may be different from the matrix subject
and object both.
(33) Johndetla
gha
sehdi
3sg. go FUT 3 told lsg.
'John told me you were coming' (Bl)/'John told me she was coming 1(34) dezoa ek'endi
gha
mediindi
child
3 keep FUT lsg. told 3sg.
Ί told him that you will keep the children' (S1)/'I told him that she
will keep the children'
When the embedded subject is third person, it is interpreted as not being
identical to either the matrix subject or the matrix object. Such sentences
are often ambiguous, as (33) and (34) show. An indirect discourse verb is
often used in such cases, as in example (11) above.
Pronoun marking when the matrix verb is a direct discourse-determining verb reporting on statements to someone are summarized in (35).
(35)complement role
=matrix subject =matrix object
1
2
1
2
1
2matrix
=other
3
3
3subject1
2
3Somewhat more concisely:
(36) marking of embedded role reference of embedded role
subject of direct discourse verb
1
object of direct discourse verb (discourse
2
hearer from matrix subject's point of view)
other
3Direct and Indirect Discourse127945.2.1.2 Reporting on statements about someone
Complements of the other direct discourse-determining verbs report on
statements about someone.
Complement pronoun markings differ from
those in section 45.2.1.1 because with these verbs the complement is
spoken about rather than to the object of the direct discourse verb or is
simply spoken about something with no matrix object.
45.2.1.2.1 say
The simplest case of reporting about something in direct discourse is
with the verb ndilhadi
'say,' an intransitive verb.
First person in the
complement is interpreted as coreferential to the subject of the direct
discourse verb, as in (37) through (39).
(37) John(38)h i d o w e d z i n e k'e deshita d u h i a
hadi
tomorrow
on b u s h
lsg. opt.go 3 say
'John; said he/s going to the bush tomorrow' (Hr)?","[1321, 1322, 1323]"
"942
(9)Part IV. The Model
?edjhtl'6jei
'record player'
?edjhtl'6 'paper' + j§ 'sing' + -i nominalizer
cf. shg
'song'If the d- classifier is part of the basic lexical entry, such a form can easily
be accounted for: when compounding occurs, the classifier is maintained. 2
It is more difficult to ascertain whether other thematic prefixes are present in noun theme entries since it is difficult to know whether a noun
with thematic prefixes is derived directly from a theme or indirectly by
nominalization.
Nouns with thematic prefixes that are candidates for
showing that nouns and verbs share the same theme are shown in (10).
(10) a. y a h t j
b. Ο rehshee's/he preaches'
's/he grows O' (Hr)yahtj
rehshee'priest, Father'
'potato'There is no nominalizer in these nouns and they may be cases of nouns
derived directly from themes rather than nouns derived indirectly by
nominalization of a verb.
In examples such as (6), the nouns and verbs share a theme consisting
of a classifier and a root. The theme is unlabelled for category in the lexicon if it can be a noun or a verb. If it can be only a noun or only a verb, it
is labelled for category.
Since the theme contains a root and thematic
prefixes, stem formation rules must apply to assign the stem level labels
of noun and verb. The rules that assign the label noun are the suffixation
rules discussed above.
The rules that are required to assign the label
verb are those that add stem-forming suffixes to the verb. In addition, a
second word formation rule is required for verbs. Every verb must have
at least one syllable preceding the stem. This syllable is added to verbs
by a word formation rule that inserts a syllable before a verb stem. This
rule is shown in (11).
(11)[syllable [X] v ] vIn nouns, the classifier is generally lost since it does not become part of a
syllable. If, however, a syllable is placed before it, as in (7), the classifier
remains.
The facts that it is generally only verbs that have a phonetic
classifier and that it is only verbs that require a prestem syllable are thus
related: the syllable allows the classifier a phonetic realization.
Postposition roots, themes and stems are identical since there are not
thematic prefixes present in postpositions and the stem-forming suffix is
null. Some examples are given in (12).
(12) -ts'f
-ts'fh
-t'äh
-dah'to'
'from'
'by means of
'on top ofAn Overview of Slave Grammar94326.1.1.3
Summary
The lexicon contains a list of themes, which consist of a root and affixes.
Nouns, verbs and postpositions are formed from themes by suffixation.","[985, 986, 987]"
"Syntaxnouns: the precedence relation is more important than the command relation. Sentences where the pronoun precedes the noun ((20) through (22))
are generally of somewhat lower acceptability than those where the noun
precedes the pronoun.
While both precedence and command are important in Slave, it appears to be more valued for the noun to precede the
pronoun than for the pronoun to not command the noun.
Second, it appears that the postpositions in question are in the process
of being reanalyzed such that they have lexical entries as conjunctions as
well as postpositions. There are two syntactic arguments for this claim.
Some postpositions clearly function as conjunctions as well.
This is
clearest with the postposition -hi (Hr, Bl) / -ih (SI) 'with.'
(50)John demo
he
nägwe
refl.mother with 3 lives
'John; lives with his, mother' (Bl)(51)?
William detä
he
aja
refl.father with 3 went
'William; went with his; father' (Hr, Bl)(52)Mary Bertha(53)Joe Roberthe
deshjtee k'erä?ekerehsi
w i t h floor
3pl. wash
'Mary and Bertha will wash the floor' (Hr)
he
näzetekedeyehtla
with 3dual went hunting
'Joe went hunting with Robert'
'Joe and Robert went hunting'In (50) and (51), -hi is functioning as a postposition, while in (52) and
(53) it is a conjunction. The main evidence for this claim comes from verb
agreement.
In (50) and (51), the verb themes given require singular
subjects. The verb theme in (53) requires a dual subject. In addition, the
verbs in (52) and (53) show plural number agreement. If the subjects in
(52) and (53) are interpreted as conjoined, then this plural agreement is
accounted for.
Word order also suggests this reanalysis of postpositions into two categories.
Postpositional phrases are base generated following the subject.
Most postpositional phrases remain in this position. This is true of both
phrases with simple objects and those with sentential objects. See chapter
42. However, the apparent postpositional phrases discussed in this section
more commonly precede the subject. This is the position one would expect to find them in if they are not postpositional phrases, but one conjunct of a conjoined structure.
This suggests that sentences like (42) and (44) do not have the structures shown in (43) and (45) respectively, but that the structure given in
(54) is appropriate. 6Coreference
(54)1047S
/
I
\
S CONJUNCTIONSIn other words, these postpositions also fall in the lexical category of conjunction.
The lack of coreferentiality between the pronoun and noun in
sentences like (48) is accounted for by the noncoreference rule.
These
morphemes may also be analyzed as postpositions (although less commonly), as in (49), as shown by the fact that a coreferential reading is possible.
Two structures are thus available.
There may be a postpositional
phrase in topic position and coreference between a pronoun and a following noun is allowed or there may be a conjoined structure and coreference
is prohibited.
The move towards reanalysis of some postpositions as conjunctions also
and the tendency to prefer the noun before the pronoun work together to
make coreferential readings of sentences such as (48) highly marked.","[1090, 1091]"
