Paragraph,Page number
"Some kinds of NPs have only one option for the Dative marker, while some have
two; none allow the choice of all three markers. We first will present the possiblemarker(s) for each kind of head, with examples. After that we will discuss the cases
where more than one option is available:°
e Pronouns
1/2 Sg:-(V)tl3/Demonstr Sg:-(V)tl or -ki1/2/3/Demonstr Du/PI:-kiAs examples, we have:°
(26)hifa-tke-ahai-tl?1 kill/hit-Des-Quest1-Dat‘Do you want to kill me?”’
(27)ha fa-tke
ka_in
1 kill/hit-Des Foc/Tens
‘I want to kill you.’PR, 1,SG
hi-tl.
2-Dat
PR, 2> Unfortunately, we do not have enough information about: (i) possessed-noun Animate Non-Human,
SG/Dw/PL; (ii) possessed-noun Human Dual; (iii) possessed-noun Inanimate Dual, with anaphoricpossessor.
° For these examples, a code will be used:
PR
- pronoun
PN
- proper nouns
Dem _ - demonstrative
I
- inanimate
N
- noun
H
- human
SG
- singular
PL
- plural
Du
- dual
Pss
- possessed
NH
- non-human
UPss
_- unpossessed
7 The fact that the verb here is in the Desiderative mood has no influence on the case marking of the
pronoun, which will always be the same if the pronoun is Ist person singular.",[299]
"75The Trumai postpositions are presented below. Contrary to what was said in
previous work (Guirardello 1992), postpositions in Trumai have independent stress.
lots’
letsi
tam‘Ablative’
‘Instrumental’
‘Comitative’nik‘Without’(h)ita‘Allative’”®What are the differences and similarities between the case markers and the
postpositions? The difference is that the case markers are phonologically bound forms,
while postpositions are free. The similarity is that both occur at the end of the NP, not on
its head, as we would expect for the case markers if they were suffixes instead of
enclitics. This fact could lead us then to the question: are the Trumai case markers merely
cliticized postpositions? We could say yes, because of the similarity in the site of location*8 The Allative postposition is represented with the initial sound h in parentheses because we are not sure
about its occurrence (some few consultants claim that there is an initial h , but not the other consultants).
The Allative seems to have another allomorph, ata, attested in only 2 cases:
(i)
ham ata
‘to where’
(ham ‘where, which place’)
(ii)
in ata
‘to it (it=meeting) °
(in ‘it’)
Since ham and in seem to be pronominal forms, we could say that ata is the Allative allomorph used with
pronouns. However, it is not so clear that this is the best analysis, because: (a) (h)ita is also attested with
pronouns (example (iii) below); (b) the other postpositions do not have special allomorphs for pronominalforms (example (iv) below). It might be that the allomorph ara is simply morphologically conditioned,
occurring only with ham and in.
(iii)inak a(h)ita3
Dual
Allat
‘towards they two’
(iv)a. ine lots’
3 Ablat
‘from him’b. in lots’
it Ablat
‘from it (it=event of reaching a place)
A final remark with regard to the postposition (h)ita: sometimes it can alternate with the Dative
marker -ki, which can also mark ‘location’ if motion is involved. The difference between (h)ita and -ki is
that with -ki, the entity performing the motion reaches its target (cf. chapter 7)76(following the NP) and because the case markers probably were originally postpositions
that now are on their way to becoming affixes. However, this does not mean that NPs
modified by postpositions and case markers all have the same status. As we will see in
chapter 7, there are motivations for treating the NPs marked as ‘Ergative and ‘Dative’ as
distinct from the NPs modified by the other case markers and from the NPs modified by
postpositions.","[100, 101, 102]"
"One could then raise a question: why are nouns referring to inanimate entities not
modified by pluralizers? In the case of nouns in Dative NPs, the use of the pluralizer
would not be necessary since the case maker selected for the NP can give information
about whether the DAT argument is individual or not (cf. chapter 7 for the differences
among the Dative markers): t’ak-ki‘manioc bread’ (one round)’; t’ak-es ‘manioc bread62(several rounds)’. However, the other roles do not have several options for marker - there
being only one marker for each kind: -ek/-k ‘Ergative’; -¢ ‘Absolutive. Probably the nonuse of pluralizers with nouns referring to inanimate entities has to do with the fact that
inanimates do not have the same saliency and topicality as human animate nouns; since
they are not so salient, there is less motivation for expressing refined information (such as
number) about them. Besides that, the presence of numbers and quantifiers can already do
the job of indicating difference in number. Actually, these facts are also true for animate
noun-human nouns that are DAT (examples (150-151) above). Event participantscodified as DAT in general have low topicality, especially the animate non-human or the
inanimate ones. Thus, they are less likely to take pluralizer information.
However, we have also to consider that the use of pluralizers in Trumai cannot be
accounted only in terms of semantic and topicality factors, after all, some languages of
the world do mark plural on NPs with inanimate nouns. Therefore, we must also
recognize the conventionalized modes of expression found in each language; that is,
while some languages “choose” to present refined information even with inanimate NPs,
other languages, like Trumai, do not.","[87, 88]"
"The examples below are instances of noun phrases in Trumai:(2)(a)ob)€¢[ huchtahme
threeha
1adifle
sister@d€«herohen wan
beautiful PLyi]
YI‘my three beautiful sisters’(a)
(3)(b)()@[ huchtahme hi-kte tahu dat’
yi ]
three
2-Gen knife black YI
‘your three black knives’A noun phrase can be followed by phrasal enclitics or postpositions that indicate
its grammatical case. These are: -ek/-k ‘Ergative’ ; -etl/ -tl, -ki, -es/-s ‘Dative’ ; (h)i’ta
‘Allative’; lots’ ‘Ablative’ ; /etsi ‘Instrumental’ ; tam‘Comitative’; -n/-en‘Locative’.",[45]
"(165)[iyi] pech-e — ka_in.
run-3Abs Foc/Tens
‘She/he is running.’[ONLY IYT]This morpheme can occur in an NP in any morphological case. In the case of
Ergative and Dative, the case marker attaches to it:
(166)a.hai-ts [pola
yi] kuhmu.
1-Erg
ball
throw
‘I kicked (lit: threw) the ball.’
b. [ni’dakwanyij-kthat.one PLchi_in-Erg Foc/Tens[ABSOLUTIVE]
ha disi.","[89, 90]"
"As we can see, in Trumai we do not have reasons to group {S,A} together as the
category of Subject, and to say that the Subject of this language is actually the grouping
{S,O} is not a good solution either. The same can be said with regard to the category of
Object: there are no reasons to group O and the DAT argument of Extended Intransitive
verbs together, given their differences in case-marking (O is marked by -9, DAT by -#l, ki, -s), word order (O is preverbal, DAT follows the VP), and syntactic behavior (O aligns
with S rather than with DAT).",[323]
"We cannot say that tsi- in all these cases is the same morpheme, since in nouns
tsi- is clearly a possessor, while in the other cases fsi- is not. However, there is a point in
common in all these cases: tsi-, despite its classification, seems to be indicating that the
word that bears it (noun, adjective, particle) is not adjacent to the element that this word
has its relationship to (i.e. the possessed noun is not adjacent to a possessor noun; the
adjective in not adjacent to a modified noun; the hearsay particle is not adjacent to the
verb). Perhaps the original function of the prefix rsi- was that (i.e., to indicate nonadjacency of two words that would usually be adjacent) and over time it assumed more
specific functions, becoming a possessive morpheme in the case of nouns, and having
other functions in the case of adjectives and particles.
The morpheme tsi- in ‘Consequential’ clauses can also be analyzed as indicating
non-adjacency: the ‘Consequential’ clause describes event X; the reason Z that makes
event X happen is not described in the same sentence (i.e. is not adjacent to it); rather, the
reason Z is described in the preceding sentence. In other words, the morpheme tsi- here
seems to have an anaphoric nature (it does not seem to be a possessive morpheme, but it
is anaphoric):376[ Z][ienuk tsi-iets’ X]_‘Z occurs; because of it X occurs’——_____”Thus, structurally speaking, the ‘Consequential’ clause cannot be considered a
subordinate clause, because the antecedent and the consequence come in separate
sentences. The presence of an intonational break between the two reinforces this analysis.
The ‘Consequential’ clause is thus similar to the examples described in section 10.1.2 in
the sense that this kind of clause is connected to the preceding clause by a connector that
has an anaphoric element, and by the fact that this clause is not grammatically dependent
on the previous clause (i.e. it can stand by itself).
However, in terms of semantic dependency, the ‘Consequential’ clause is a little
different from the examples of the previous section, because the ‘Consequential’ shows a
stronger semantic dependency on the preceding clause. The clauses presented in section
10.1.2. are linked to the previous discourse, but they still can be interpreted by
themselves. The ‘Consequential’, in contrast, needs the previous clause/sentence to have
its sense complete. The ‘Consequential’ clause is not subordinate, but is not like the
clauses in section 10.1.2 (at least, not semantically speaking). It has a unique nature.
A final remark on the ‘Consequential’ clause is with regard to the morpheme
ienuk. The morpheme ienuk is similar in form to the adverb nuk ‘then’, but it is not clear
if ienuk is an allomorph of this adverb. The use of nuk is not possible, and the omission of
ienuk is not allowed:
(18)a.* ayey ma’ tsi ka_in [nuk tsi-(i)ets’ oke-s sone-n aloke-loke].
b. *ayey ma’tsi ka_in [tsi-(iJets’ oke-s sone-n aloke-loke].","[403, 404]"
"1-Erg‘There I found a curassow (kind of bird).’b. in-is hen [ iyi] ki-n
hai-ts.
it-Dat then
kill-3Abs 1-Erg
‘Then (lit: in it (it=event of meeting the bird)) I killed it.’65(169)hahu'tsa chi(_in)
f[adis
kek
herohen _yiJ-ki.
1 see
Foc/Tens
Indian individual beautiful
-Dat
‘I saw the beautiful Indian.’It is difficult to determine the semantic contribution of this morpheme to the NP
where it occurs. The morpheme (i)yi is reminiscent of many things, but is not consistently
any of them:
(1) not a pronoun: the allomorph iyi occurs by itself in the NP; therefore, it might be
considered pronominal. The allomorph yi can occur in an NP that has a 3rd person
pronoun, that is, [Pro yi]. If we say that yi is also pronominal, then we would have two
pronouns in the same NP, a fact not otherwise attested in Trumai. Therefore, we have to
conclude that yi is not pronominal. But then, can a morpheme have an allomorph that is
pronominal (iyi) and another one (yi) that is not? And if the allomorph iyi is really
pronominal, why can it not receive case marking by itself? We cannot have [iyi]-ki
(Dative) nor {iyi]-k (Ergative), only [noun yi]-ki or [nouniyi]-k, as in the example (166)above. As we can see, there are problems in considering the morpheme (i)yi a pronoun.(2) not an indicator of definiteness: at first sight, we could imagine that (i)yi is a definite
article, given its frequency of use, its occurrence in 3rd person noun phrases, and its
position in the NP (i.e., the rightmost element). The problem is that this morpheme also
occurs with indefinite NPs, as we can see in the example (168a) above, and it co-occurs
with pronouns (examples 160-161). Therefore, we cannot call it a definite article. On the
other hand, it is noticeable that the use of (i)yi is more frequent among the young
speakers, who are all bilingual in Portuguese (our unquantified impression is that older66people use (i)yi much less frequently than younger speakers). It might be that the high use
of definite articles in Portuguese - which are employed even with proper names - is
influencing the younger speakers of Trumai, and perhaps because of such influence, these
speakers are attributing new functions to (i)yi. However, this is just a hypothesis that
needs to be explored.(3) not an indicator of referentiality: we could say that the morpheme (i)yi is linked to the
expression of referentiality, because many of the NPs where (i)yi occurs have a referent
(if it is identifiable or not to the listener is another question). The problem is to deal with
examples such as (170):
(170)[yaw-t’ayi]ka_in[pitikyi].human.being-NzrEx
Foc/Tens monkey
‘The monkey was a human being.’ (lit: the monkey is an ex-human being)In (170), the NP /yaw-t’a yi] is the predicate of the clause; so, what is being made hereis a predication, rather than a simple reference. It is true that the predicate in (170) is
nominal, and nominal predicates can be referential. The question is to explain the
occurrence of yi both in the subject and the predicate. If the function of the morpheme
(i)yi is merely to indicate referentiality, why do we have the “overuse” observed in the
example above? What is the motivation for that?
There are cases in which the occurrence of the morpheme (i)yi is even harder to
understand: sometimes (i)yi can alternate with the Copula chi, such as in the example
below:67(171)t-eche
3Poss-husbandka_in
Foc/Tenschi-n.
Cop-3Abs‘He is her husband.’
(172)t-eche
ka_in
3-Poss-husband Foc/Tens
‘He is her husband’iyi-n.
IyYI-3AbsThis occurrence of (i)yi is more complex than the other ones, because in examples (159164), (i)yi is clearly NP-final, while here the structure of the clause is obscure.","[90, 91, 92, 93]"
"37110.1.2. Clauses linked by discursive connectorsAs mentioned above, some clauses (actually, sentences) can be combined through
the use of the discursive connectors inis , in t’atske, or in lots’. The discursive connectorsoccur in first position and very often are followed by the adverb hen ‘then’. Their
function is specifically to link the clause where they occur to the preceding discourse.
The connectors can actually be analyzed as being composed by the pronoun in ‘it’
plus a Dative marker or a postposition. The pronoun in is anaphoric, referring to the event
described in the preceding clause (or, in some cases, to a larger stretch of the preceding
discourse); the Dative marker or postposition provides information about how the second
event is “located” in relation to the first event:{a]Clause I[ in + Dative/Postp
Clause 2JTable 10.1 below presents the discursive connectors with their respective
meanings. Following, there are examples of the use of each connector:
Table 10.1. Trumai Discursive Connectorsconnectorglossin-is
in lots’
in-t’a lots’?
in t'atske *‘in it’
‘from it’
‘from it-past’
‘after it’2 In other words, the first clause is independent from the second one. It is not embedded in the second
clause, it is just “represented” there by the pronoun in.
3 tis not clear what the difference between [in lots’] and [in-t’a lots’] is. Both connectors can be translated
as ‘next’, because in both cases, the event described in the preceding clause is finished.
‘In our corpus, there are no examples of NP + t’astke, but on the basis of its occurrence with in, t’astke
seems to be a postposition.","[398, 399]"
"Given that S and O align in many ways, what should we conclude? Should we say
that the Subject in Trumai is the grouping {S,O}? There are problems with this position
as well:
(i) as already mentioned, the O argument is prototypically a patient, while S is an agent. If
we group S and O together, what is the category Subject in Trumai after all?
Semantically, S and O are different; they do not share a common role.
And if we say that O is the Subject (i.e. the primary topic) of a clause, what is then
the A argument? The Object (i.e. the secondary topic)? In this case, we would have a
language in which O is always codified as being more topical than A, even though Aisagent, a very salient participant of the event, and a strong candidate to be the primary
topic of any Transitive clause. As we see, it is problematic to say that O is the Subject of
a clause. Even if we say that A is not the Object, but rather an ‘Oblique’, there will becomplications (cf. item (iii)). Another problem is that the suppression of the S argument
in a clause produces semantic effects that are different from the suppression of the O
argument (cf. chapter 9, section 9.1.1). This being so, how much sense does it make to294group S and O together as the ‘Subject’ of this language? To us, it seems that to group S
and O as the Subject category of Trumai is to let the formal criteria override semantic and
pragmatic factors that are also important.(ii) to say that the grouping {S,O} is the Subject in Trumai forces the language to satisfy
the necessity of having grammatical relations. Is really necessary to talk about Subject or
Object in order to describe the Trumai grammar? No. We can describe the system and the
syntax of the language only on the basis of the argument types (Absolutive, Ergative,
Dative) that are found in a clause. The use of the labels introduced in section 7.1.1. is alsoenough to describe the Trumai grammar;(iii) one could suggest that in a clause with A and O arguments, the O argument (the NPpatient, marked by -¢) is the Subject, and the A argument (the NP-agent, marked by -k) is
actually an ‘Oblique’. Thus, a clause with a verb such as mapa ‘break’ would have the
following configuration:
AgentPatientNP-kNP-¢Vv>AgentPatient‘Oblique’SubjectVin other words, the clause would have a passive voice configuration, with the patient
marked as Subject (the primary clausal topic) and the agent marked as ‘Oblique’ (a
peripheral function). An important detail here is that this “passive” clause has no active
counterpart, in which the NP-agent would be codified as Subject (primary topic) and the
NP-patient would be codified as Object (secondary topic). There is obviously a problem295with this analysis. It is strange that a language would have “passive” clauses without
having active ones, considering that the passive voice is cross-linguistically more
restricted in discourse (this kind of voice is generally used for special purposes, such as
demoting the agent and promoting the patient to primary topic). Therefore, to say that {O,
S} (the Absolutive) is the Subject category of Trumai does not help us to understand the
system of the language; on the contrary, it leads us to characterize it in a strange way;(iv) one could say that the grouping {S,O} would be the Subject category in Trumai
because, according to the coding properties presented above, every sentence has a
Subject, and in Trumai the Absolutive is always present in a clause. However, this is not
exactly true. The Absolutive argument in Trumai occurs in all clause types, that is, the
canonical Intransitive and Transitive clauses. However, not every individual clause
necessarily has an Absolutive mark. Sometimes the Absolutive argument is suppressed
because of pragmatic reasons (cf. chapter 9 on voice).","[321, 322, 323]"
"|beat‘They (these ones) beat me.’(ERGATIVE]c. ha hu’tsa [fe’de faxlo
yiJ-ki.
1 see
jaguar son
-Dat
‘I saw a young jaguar.’ (lit: son/child of jaguar)[DATIVE]In texts, we observe that yi often occurs in NPs with a head noun (occurring withboth indefinite and definite nouns), and much less often with NPs with a head-pronoun.
The full form iyi is also quite frequent, occurring in cases when the noun is not mentioned
due to discourse continuity (i.e. zero anaphora). The morpheme is also often found in NPs
in which the head noun is modified by an adjective.
(167)iwir fapti-s ka_in
make [huruts
yi].
wood ear-Dat Foc/Tens eat KE river.turtle
‘The river turtle eats wood ears.’ [text about the river.turtle](168)a.inahenthere then[pukcurassowyi] homnefind/meet__hai-ts.",[90]
"101eIntransitive verb: location where the event happened:(48)
puma-t’
(49) _ pita-t’‘place of hiding’
‘place of exiting’As we can see, the use of -t’(a) with verbs is slightly different from its use with
nouns and adjectives. With the latter, -t’(a) seems to be associated with an idea of ‘past’,
in the sense of ‘“‘no longer X”. The combination of a noun or adjective + -t'(a) impliesthat in the past the entity was a member of the category defined by the noun or adjective,
but the entity no longer belongs to this category (e.g. the noun yaw ‘human being’ + -t’(a)
refers to an entity that was a member of the category “Human Being’ in the past, but now
the membership is over; the entity now is an ‘ex-human being’). In the case of verbs, the
scenario is a little different. However, the combination verb + -t’(a) can also evoke theidea of ‘past’, in a different way: since the NP-patient is in a state that is after the end of
the action (that is, the action is over, is already past), we could say that the sense of past is
also in it. Anyway, it seems that all the uses of -t’(a) modifying words - that is, -t’(a) plus
nouns, adjectives, or verbs - can be unified by the more generic semantics of ‘ex-entity’.
The kind of entity (ex-member of a category; ex-“participant” of an event) will vary
depending on the class of the word modified by -t’(a) and its internal semantic
characteristics.","[126, 127]"
