Paragraph,Page number
"But these Locative embedded clauses differ from the usual AtrC
in that they never include Subject NP’s. Note also that the post-8.1.3verbal NP’s in the above examples are Locative in meaning
but
Direct Objects rather than PP’s in function. In an autonomous
clause the Locative expression would be a PP; e.g. ‘go down
toEmbedded Clauses as LocativesA distinct subtype of nominalized clause that should be
mentioned occurs in Locative expressions. Most simply, and
quite commonly, these are of the form [pp d¥ V (na)], where V is
anyof the Type B Directionals (4.2.1.2), with the probable
exception of tO and toka. Usually ‘__ there’ is a good translation:
d¥ the na
d¥ no nain thered¥ tho naover thereup thereThese can be viewed as an abbreviation of [d¥ [[S nA]np
[tokja Jcr]np]pp where the nominalized clause S na modifies a
Clif’ headed by kja ‘side, direction’. An extremely literal transla-Thoka’s house’ would be le d¥ Th6ké hi. If that autonomousclause were embedded as object of a preposition we would
have“dy le d¥ Thoka hi; there may be some constraint againstsequencesof PrepositionsrequiringthatthesecondMay nevertheless have Locativemeaning,Tepeated from (2) above:(8-12) téas in the following,tadm b¥[?asd.né?alina]go.ongreenNéNOmeasureone ascends’, These embeddedMeasure up to where it’s green and red. (287.4)pletely identifiable with preposed Attributive Clauses. It is true
that in a few cases the Clf' is more explicit:(8-11) d¥
at.thdbeNominalized clauses that do not contain a directional verbtion reflecting this analysis might be ‘at the direction in which
clauses are not, however, com-d¥omitted.at:'V33red( = 8-2)But this example is better analyzed as an AtrC, since it
containsSubject NP’s, the two pronouns ?a.taphre8.2 Postposed Attributive Clausego-over one-C:humthe person [who lives] over there (265.5)Kayah Li postposed attributive clauses (PsAtrC) resemble
English adjectival and participial constructions more then
they
do English relative clauses. koit li ‘red person’, di chwi ‘chill
ed252Interclausal SyntaxPart I: Grammarthii ‘long-tailed cat’, thwi ?e di “rice-eating(8-16) kajédog’, supla c5 dur ‘self-tying rope’. In contrast to the preposedpersonattributive clause, the postposed type is less than a full clause, in
a sense that is hard to specify (but see below). Certainly they tenda person with no father or mother (6.vii)rice’, thwa kimito be smaller than the Preposed AtrC, very commonly consisting
only of a single verb:
poci dubig pagodabe?i buathin clothdi chwicold cooked ricekajé vidriver (driving person)lé deplace to put [stg]The postposed clause may contain other constituents:
VPte:hotfather(8-17) thw4 kimi thi
cattaillongcat whose tail is long, long-tailed cat(8-18) kajébése khiperson facedarkblind person (461.1)
V-V:(8-19) m3korédoctor inspect good_— tie:paperson cutthapasesameIRRpeople who will harvest sesame~own.accordself-tying rope [a magical object]
Obj-x:buffalolackmotherSubject:(8-20) kajéexcessive(8-14) stipla c3 dw(8-15) ponelackSPte:curry that’s too hotropechddo phédoctor who examines well(8-13) ?iswi hé chilw
currychodd md(8-21) kajmd?operson mother existtophéNEG father?otoexist NEGpeople without mother or father
cwi ?itha
pullplowa buffalo to pull the plowPsAtrC’s tend to be distinctly shorter than their preposed
nominalized counterparts, the vast majority containing at most
five morphemes. The restriction is not simply on morpheme
count, but (also) on structure: there are no known cases of a
PsAtrC including both Subject and Object NP’s, and the only254Part I: GrammarInterclausal Syntaxcases including two NP’s of any type are elicited examples in
which one NP is a Clf' (NP’s underlined, AtrC bracketed):(8-22) ve mé
1slookof the semantic or rhetorical difference between the two. Definiteness is a factor: in this case, the preposed construction wouldtha thw4 [kumi ?o0nAbd]tophdtomost likely be translated with the definite article, ‘the person whoseetwoC.longone-timeNEGdrives (the) car(s)’. The postposed version could have the samecattailexistI’ve never seen a two-tailed cat. (6.vii)translation but could also be indefinite: ‘a person who drives, aIf a Subject is present in a PsAtrC, the verb is always adriver’. The postposed construction is likely to connotate pur-a state or a process; in examplespose, as in ‘a person to drive’, cf. also ‘buffalo to pull the plow’above, thu ‘long’ and khi ‘dark’, cf. also kajé rua ?0 to ‘a personin (14) above, which could also be rendered ‘a buffalo for pullingwith no money’, with Subject rithe plow’. A third point is that only postposed AC’s are found inone-argumentverb naming‘money’ and state verb ?0‘exist’ (literally, ‘a person whose money does not exist’). Notelexicalized compounds:that although the expression bése khi ‘face+dark: blind’ is a lex-tétabo tha ?opencil+water+exist —> penicalized Subject-Predicate compound, the other examples showkajé liperson+red —> Kayah Lithat lexicalization is not a requirement for a Subject-Predicateb6 ?1rice.plant+sticky —> glutinous riceexpression to occur in a PsAtrC.té bufish+white —> a species of fish (not just any fish thatThe abstract noun lé ‘place/thing for V-ing’ (6.7) takeshappens to be white)postposed verbal modifiers that resemble PsAtrC, but are clearly
VP since they cannot include a Subject.
That PsAtrC’s must be treated as clauses is shown by their
ability to include both Subjects and SPtc’s. It is not fully clear
how to account for the restrictions on their size and structure, butit is likely that the explanation involves semantic/pragmatic as
well as structural factors.
Anypostposed AtrC has an equivalent preposed AtrC,although the modified head must differ: noun for the former, Clf'
for the latter. E.g. to refer to people driving cars we may haveeither kaj vi mdroka (postposed), ?a vi mdroaka (na) taphre
(preposed), with vi ‘drive’ and mdraka ‘car’. The question arises256mi dafire+to.forge —> lighter, flint-and-steelLahu has a similar distinction between preposed and postposed
modifying clauses; Matisoff suggests that the postposed variety
(RRC’,right relative clause) ‘ascribes somemoreor less per-manent quality’ (490; italics in original). However permanence is
Not essential in the Kayah equivalent; e.g. phre nd ‘the personordering’ can simply pick out the speaker of a command, whether
or not that person is characteristically or habitually a commander.
What is more important is the different types of nominals that the
two types of AC modify; in particular the difference in discoursePragmaticstatusbetweencommonnounsandclassifiers.","[141, 142, 143]"
"(2-1)2.2tTt|
| |
cv C (C) (G) Vv
where both parenthesized upper-case elements and lower-case
elements are optional. The minimal full syllable is considered to
require an initial consonant, the only exceptions being a very
small number of morphemes that I write with no initial, (see note
9 in section 2.2.1 below for a possible special explanation of
them). Lower-case c, v and t stand for subsets of the possible
realizations of their upper-case counterparts. Note that the linking of tone to V slots here is just a graphic convenience, and does
not mean that I hold V to be the tone-bearing unit. cv/t is a prefix, C\(C,)(G)V/T is a full syllable, and the rightmost v/t is suffix. For the maximal unit cvC(C)(G)V a convenient term is
‘sesquisyllable’, i.e. a syllable-and-a-half (the term was coined
by James A. Matisoff). In what follows we will first describe full
syllables.
T equals a tone; C, is any consonant; C, is a medial liquid; G is a glide (w or j); and V is a vowel. The combination of
C; + C;, is further referred to as the initial, which may be simple
or cluster according to whether C, is present. Similarly G + V is
known as the rhyme, simple or complex according to whether G
= @ or not. The presence of C; entails the presence of C,. That is,the following combinations are possible (T present in all): CV,12C,C,GV. This list omits the small group of zero-Initials2.2.1Simple Initials
labdenalvpalptvoicelessphaspirated
voiced
nasalvoicelessretvelglotck(2)thchkhbd(j)mnunaspirated4]
hvoiceless
fricative
Wwvoiced1(j)i?continuant
Notes on initials:
1. Aspirated stops and affricate are unit phonemes.
2. /c ch/ are alveopalatal affricates [t¢ te]. /ch/ is occasionally realized with no stop component, as a slightly aspirated
fricative [¢].
/j/ varies between standard palatal glide and voiced
palatal fricative, also occasionally appearing as a slightly prenasalized alveopalatal affricate [""dz], especially in the Low
3.",[21]
"Probablythe majority ofoccurrences of né are as head of a PP that is not required by the
main verb of the clause. Its grammatical meaning in this function
is ‘backgrounded participant’: the NP object of né represents 4
participant that is semantically less salient than some other. In
some cases that participant might otherwise have been realized asa Direct or Indirect Object, but has been pre-empted by some
other participant. In other cases there is no other participant
overtly present, but né still indicates something like lessened
saliency.burnsmolderpichas véteuse.up completené mi1s-thing NéfirenApultwoC:clothShe burned up two of mine [blankets]. (272.3)
Here mi ‘fire’, which in other contexts can be Direct Object, is‘demoted’ to object of né. It has been pre-empted by véte ‘mine’,
teferring to blankets,whichare presentedas moresalientlyaffected by the action.
A similar situation that has already been mentioned is that
of Directive V-V constructions in which the second verb is a Vg
(4.2.4). The Directive head verb specifies Indirect Object as real-ization of its causee participant, preventing the second verb’s
Recipient argument from having that realization and relegating it{0 appearance as object of né:166167cos a3. Backgrounded3= 15ie
ieee(5-62) meseoThe ClauseThe ClausePart I: Grammarmoney(name)TRN COMcommand give1sné ta poka | Phaa+rui+Né3(5-75)YSThe object of né may often be interpreted as realizing a
participant that has a recognized participant role type such as
Goal or Instrument. Such interpretations must be seen as following from the semantics of the verbs involved, and not from the(5-76)(5-77)| phremd?a|s5+nélower.garment oldwomanram.injéhanécookvithe15childthrow ascendstonephiicévi(5-79)tolwd | soklA + né sokho3passpaddleboat[2a| kwasa | ?inésnag(5-81)be| ?idw2pchop strike= macheteli3.stabdie30BVnétaphd thetreethose.who| khele + né liponawoundfootnailve plicwipu né so1spulloxwhiptree?a me ?onébja_3.damage 1sdositvé né lit2a buleve né haca31sexchangebookclothes.?ithoosaliently affected than the né-PP participant. The saliency that isknifein question in this comparison of more and less salient partici-They [tried to] stab him to death with a knife. (354.4)Pants is a many-factored notion.
169168&saNéexamples the participant with Direct Object realization is moreSabonchui3:i-bodyI think it will be fairly clear that in most of the precedingstoneYou chop striking your machete on a stone. (157.4)
?adiené so]siHe gave me clothes in exchange. (10/31)+ né 15pachop+He made me sit on and damage the book.","[98, 99]"
"A nominalized clause is any clause followed by na, or by
a Clf' before which na can be inserted. If the nominalized clause8.1.2 Preposed Attributive Clauses
Theis autonomous (in which case there is no following Clf'), the naidealizedmaximalformcontainingfunctions as an illocutionary force-marking SPtc, as discussedattributive clause (AtrC) is:above (7.3). If the clause is non-autonomous and has the follow-PS na Clf'ing Clif"", it is a preposed attributive clause; if there is no follow-However, many preposed AtrC lack na:ing Clf' I will simply term it an embedded clause.
8.1.1Embedded(8-4)?abérataba3beforehandone-C:sheetmoldthe first one he made (337.5)ClausesEmbedded clauses are typically the objects of prepositions:248a preposedPart I: GrammarInterclausal SyntaxSince na acturally occurs in only a portion of preposed AtrC, it
may be better to analyze na and S as alternative fillers of a Deter-The semantic relation between the AtrC and the head Clf' can
usually be thought of in terms of a semantic role or syntactic
position that the (referent of the) Clf' plays in the AtrC. In (5)
above, the head has the Subject/Actor role; in (6) it has theminer position, as shown below:
PPPObject/Undergoer role. With Vj both Direct and Indirect Object
are possible:
NPIndirect Object
aN5cirDemTAN
Q(8-8)CifFatherlirinacw4tho<give 30BVmoneyN@goNSfinishDirect Object(8-9)ma|d¥[vé| dApeka | vé po + pana] tobegiveTRNCOMNO?a?etéutohebe.so3fishone-C:groupIt’s the one that I’m going to give to my brother. (11/24)eatThe impression that presence or absence of na is not of especially great moment is reinforced by examples like the followingtwo, the first repeated from (4) above, the second from a later
portion of the same narrative:
?abérAd3beforehand one-C:sheetmoldtaba( = 8-4)the first one he made (337.5)
(8-7)?fphé dsThe person who Father gave money to has gone.the ones who were eating fish (198.6)(8-6)d¥person at:UThe Preposition may be omitted as well, as in the following:(8-5)kojé?abérAd3beforehand NOmoldnAnA ba
twoC:sheetthe first two he made (340.3)250at:'U1s1sYSIRRone-C:flatAnd relations occur that are even ‘more oblique’:(8-10) kwa na ma
axeN@d¥be.so attU?a mui Iipona kuklé4 na tabe
3hitnailheadN@ one-C:flatThe axe is the one in whose head he pounded a nail.
(252.1) (‘the one that he pounded a nail into its head’)
Here the axe’s role in the AtrC might be characterized as‘Possessive’ or ‘genitive’.","[139, 140]"
"MoreresearchisForm Classesm,sifichékérdheheBelow is a list of the form classes of Kayah Li:afraidAMBcold LSTRDPNoun. Occurs in the slot __te ‘X things, X’s things’; canMm, I’m afraid it'll be cold, too (e.g. in addition tofunction as Subject, Direct Object, Indirect Object; precedes araining).modified Noun (with exceptions); can be counted by a ClfP con-The process is largely a simple matter of copying whatever syllable happens to be clause-final, regardless of either form-class
or syntactic function. The reduplicated syllables in the abovetaining a classifier that is lexically/semantically related.
Classifier. Occurs
essential component
Verb. Occurs‘flesh’, a Free Noun, the head of an NP functioning asobject
kAof the CIfP; maybe considereda specialtype of Noun.examples include:
jain the slot to- __ ‘one X’; the otherin the slot __1ai to ‘hasn’t yet X-d’; mayfunction as Predicator, the head of the VC; follows a modified
Noun. Includes all the morphemes translating English adjectives.‘with, also’, a Verb ParticleMinor form classes with verblike features include Bound ResultExpressions and Intensifiers.
5253Part I: GrammarMorphemes, Word Formation, Grammatical CategoriesPreposition. Occurs in the slot __?A (e.g. b¥ ?A ‘at this =Similar overlap is seen in pho ‘flower; to flower’, ché ‘thorn; behere’, hti ?A ‘like this’); introduces the PP.
Quantifier. Occurs in construction with ko ‘general classifier’ or any other Classifier (preposed or postposed according tothorny’. Note also ?ibe ‘language; to speak’. Ethnic designations
may also be interpreted as having membership in both Noun andVerb, in line with two characteristics (see also 6.3.2):the particular Quantifier); is one of the two essential components1. Like Nouns, they may modify a following Noun with
a meaning of possession (phré haca ‘a Shan’s clothes, the Shan’sof the CIfP; includes the numerals.","[41, 42]"
"The Verb ComplexPart I: GrammarAs with other V-V’s, the structure of clauses with Direc-Here Phaa is the Recipient specified by the Directive verb n3tives is fundamentally identical to that of clauses with simple‘command’ as well as the Agent of dA ‘give’; rtii ‘money’ is thepredicators. There is no evidence of embedding or any other sortPatient of dA; and ?apo ‘his sibling’ is the Recipient specified byof multi-clause structure. The grammatical relations taken by adA. Or rather, it would have been the Recipient specified by dA:VC including [Directive + V;] are no different from those to a VCit is precisely the function of né to indicate participants that arewith a simple V,, and the same identity holds between [Directiveperipheralized (5.5); in this case ?ap6 has been pre-empted for+ V,] and simple V4, as can be seen be comparing the followingthe role of Recipient and the position of Indirect Object by thewith (71) above:
(4-75) vé | dd | ?a # ruaCausee Phaa.1sgive3Although it is not crucial to the understanding of V-V’s, itmoneymay be worth mentioning here that the function of né is such thatI gave him money.it would not be accurate to say that this VC nd dA actully speci-In both (71) and (75) the first NP is Subject realizing Agent, thefies the né-PP as one of four syntactic arguments. PP’s with néfirst post-VC NP is Indirect Object realizing Recipient (of goods,are possible co-constituents of a wide variety of VC’s; it is acci-of causation), and the second post-VC NP is Direct Object real-dental that this né-PP corresponds to something that in another
setting would be a licensed syntactic argument. See 5.5 for discussion of this point.izing Patient.","[57, 58]"
"1.3 Lexicon
Form1.1 Phonologyclasses includestrative, Quantifier, VerbNoun,ParticleVerb, Preposition,
andSentenceDemon-Particle. ThereKayah Li is a tone language, with some ‘tones’ includingis no class of adjectives, the translation equivalents of Englishphonation; as well as pitch features. The initial consonant systemadjectives being a subclass of Verb. Classifiers are a special typeis moderately complex, including a three-way contrast of voiced/of bound Noun. Prepositions are few, and many locative mean-voiceless unaspirate/voiceless aspirate for stops, and stop+liquidings are expressed by Localizer Nouns that function as head ofclusters. There are no voiceless sonorant or glottalized initials.the NP object of a preposition. E.g. ‘inside the box’ is d¥ k5 ki,There are no final consonants, and the rhyme system is fairlyliterally ‘at (d¥) the box’s (k3) inside (kil)’. Sentence Particles, atsimple,the end of the clause, mark things like aspect, polarity and illo-consisting mostlyof monophthongsand a few diph-thongs.cutionary force; Verb Particles, clustering around the verb, markThe transcription is generally IPA for segments. Tones areaspect, modality, and adverbial notions ranging from the abstract,marked with macron (x) for mid level, acute accent (X) for highlike ‘instead’ and ‘excessively’, to quite concrete, as ‘help to V’,level, grave accent (X) for low falling, and no mark (x) for low‘sneak, V stealthily’.level.",[17]
"In the second example, the first syllable of li? ‘book’ is
a different morpheme from the homophonous li ‘red’.
The status of this zero initial is of course suspect, since it
occurs in such a small number of grammatical morphemes and
not in any content morpheme. It is possible that this zero is actu-nological behavior from aspiration in simple initials. Historicallythe Tai languages, where /h/ is common as a reflex of *r).
2.32.3.1RhymesSimple Rhymes (the Vowel System)ally an underlying /h/, deleted under conditions that have still to
be elucidated but that, again, are likely a matter of supra-syllabicPhonological structure. (in that case the [pt~h~@] pattern would
be simply [p""~h], with the [h] variant subject to whatever deletion pattern applies to
€ 9 and the others).",[23]
"Further discussion of the syntax of modification in the NounKayah Li word-forming processes include compounding
and affixation. Affixation is relatively marginal to the system,Phrase will be found in Chapter 6.while compounding is highly productive, playing a central role in
all types of nominal constructions. There are various and hetero-member and function as predicates. Verb-Object compounds aregeneous constructions that could be considered verb compounds;
those that are made up entirely of verbs and verb-like elementsand Object, but with specialized meaning. With no ‘enter’:are discussed in 4.5. This chapter will describe principally nominal compounding, plus a brief mention of verb-noun compounds.",[30]
"258Interclausal SyntaxPart I: GrammarThe SPtc to in (29) belongs both syntactically and seman-Here the VPtc nd occurs in the embedded clause even though thetically to the matrix clause. Semantically the structure is moremeaning is clearly vé nihd nd taphd’ to ‘I’ve never once heard
it’. (32) and (33) differ in that in (32) the matrix-clause mor-like ‘It is not the case that we heard him call’ than like ‘We heard
it to not be the case that he called’. The same is true for thephé ka]tonapheme applies semantically to the embedded clause (in the second reading) while in (33) the embedded-clause morpheme
applies semantically to the matrix clause. The general point isfather go:THNEGN@that there is a kind of semantic permeability of the boundaryfollowing:(8-30) métha [Doa
see(name)(1) haven’t seen Do’a’s father come back. (316.4)(8-31) ne métha mo_
2seehappy[ Phéluidu me hu
(name)dobetween the two clauses.","[144, 145]"
"379Index of Topics
Clf', 144, 160, 191Index of Topicsevidentiality, 214
Experiencer, 153
Extent, 145, 160multiple, 161
ClfP, grammatical functions, 193
Comitative, 104, 156, 157distributive, 161, 274compound, with Bound Verb, 142Fcompounding, 30
conjunction, 269falsetto, 27
featureconsonant, 4ABound Verb, 141, 143Actor, 251, 59Bré Karen, 26, 291-Undergoer scale, 59
Adverb, 176, 245, 54Burmese, 19, 29, 306
Bwe, Blimaw, 26, 292
= Western Bweadverbial, 115
affix, 30case marking, lack of, 8agreement, lack of, 8, 149causation, 60, 61, 63, 66, 73, 83, 99,alternation, in pronouns, 149Causative V-V, 64argument adding, 104, 129, 137, 154,Causee, 85, 157, 158156
argument mapping, 133, 139Chafe, Wallace L., 94
chant, 272aspect, 100, 102Chao, Yuan Ren, 152assertive (illocutionary force), 235China, 7Attributive Clause, 7, 225. See alsozero initial, 15clause, attributiveclassifier, 28, 53types of, 195
clausal subject, non-occurrence, 262fricative, syllabic, 300
Demonstrative, 54, 179, 191Givenness, of Classifiers, 258glottal stopDescriptive, Verb vs Particle, 99final, 20-22Determiner, 250initial, 14, 15Direct Object, 85, 137, 145, 154.initial, elision of, 14Directional morpheme, 159glottalization, 21Directional Verb, vs Bound Orienta-Goal, 58, 77, 155, 157, 158tional Directional, 136grammatical relations, 57Directional, Bound, talwaé-class, 137grammaticalization, 264, 267Directive V-V, 64, 71, 83, 89, 99, 139of Resultative V-V, 244discourse, 272Haas, Mary, 271, 274Dowty, David, 58Haudricourt, André-Georges, 289durative, 110humilific self-reference, 96, 184Bound, 30, 41, 44autonomous and non-, 224Bound Directional, 112, 136, 159boundaries, 150EBound Result Expression, 53, 129,embedded, in PP, 165Elaborate Expression, 271
emphatic, 108nominalized, 225, 238H49Attributive ClauseGeneral, 138series, 56, 265ethnic designation, 190Special, 129structure, 6evidential, 217380gender marking, lack of, 8117Beneficiary, 154155Gderivation, 4Attributive, 7, 225. See alsoBenefactive, 112, 156, 158future, 118, 216dissimilation, tonal, 4-5, 24, 25, 26,clauseBFree, 30coordination, 175Chinese, 45, 152, 209preposed, 191
autonomy, morphemic, 33Foley, William A., 56, 58content of emotional state, 158Descriptive V-V, 65, 70, 75, 90, 99,133animacy, 170syntactic, 154
focus (of new information), 245initial, 13DCcAgent, 58, 95, 101semantic, 154initial cluster, 12, 14, 16I
?i-, instrumental prefix, 35
illocutionary force, 224, 229, 233,245381Index of Topics
imperative, 106, 107, 111, 232, 233Mon-Khmer, 24indefinite, 267morpheme, 4Index of Topicsvariable, of numeral and classifier,restricted, 31and interrogative, 247
Indirect Object, 3, 85, 140, 145, 154,versatile, 31morphophonemic alternation, 4—5160
inflection, lack of, 8
Intensifier, 53, 141interpredicate relation, 61
interrogative morphemes, 243ffK
Kayah Li. See Eastern Kayah Li;
Western Kayah Linarrative, 241, 272in syntax, 285
Particle, Final, 229nominalization, 191, 225, 239, 243past, 214Nonfinal Particle, 269Patient, 58, 154Noun PhraseL
Lahu, 243, 257potentiality, 114modification, 186prefix, 4, 11, 24, 47oOized, 160M
macrorole (semantic), 59
Malefactive, 156, 158160ff, 216, 249Manumanaw, 291obviative, 149mapping, 59. See also argumentOkell, John, 175, 229
Open (vs Restricted), 61mapping
Matisoff, James A., 12, 243ordering
as class property, 113, 117Mazaudon, Martine, 288Modal V-V, 95
Modal, Verb vs Particle, 10089, 94, 99
Special, 87, 89, 99
thyme, 4, 12, 17compound, 19
Tice, 8S
saliency, with né-PP’s, 170prefixation, 136scope, semantic, 97, 122, 125Preposition, 54, 118Sentencecompared with English, 217
types, 213nominal, 224, 228, 232types, 224Prepositional Phrase, 3, 144, 164obligation, 95, 101
oblique grammatical relation, 145,Restricted, 31, 62
Resultative V-V, 64, 66, 73, 77, 80 ??i- type, 34ff
Co- type, 7ffObject, 154ffDirect /Indirect distinction neutral-relative clause, 225polarity, 228
possession, 187‘maximal’, 179numeral, 204of Sentence Particles, 226
reflexive, 109Pho Karen, 292number marking, lack of, 8localizer, 5, 178, 188, 197, 209ff
Locative (semantic role), 159, 164
locative expression, 240reciprocal, 112, 185reduplication, 4, 52, 226, 230, 273
partial, 274perfective, 231structure, 180literature, oral, 272Recipient, 58, 85, 87, 113, 154, 167participant roles, 58, 103negative, 103, 104, 109, 111, 229ffKayaw, 26, 33lexicon, 283ffPin lexicon, 284incorporation, 126
types, 177Lehman, F. K., 291of arguments, competition for, 159
of semantic roles, 58, 154names, 185Noun, 3, 53Kyébogyi, 293Orientational Directionals, 136parallelism, 271ffné (Preposition), 165ffirrealis, 228, 230realizationPa-O, 33, 51Ninstrument, 168, 201R205Sentence Particle, 5, 21, 54, 144,as Object, 216226ffas Topic, 148, 216subclasses, 228process, 95Sequential V-V, 65, 76, 78, 89, 99pronoun, 178, 183ffserialization, of V', 146resumptive, 147
Proto-Agent, 58Sgaw Karen, 292sesquisyllable, 12, 25, 29Proto-Patient, 58Shan, 18, 19, 29, 128, 193
singing style, 273Qof clause elements, 144Quantifier, 54, 144, 191, 203head-modifier, 188Quasi-modal Verb Particle, 102Source, 155
construction, 56
expression, 146382383jalIndex of TopicsIndex of TopicsVv
V', 146, 164, 165
V-VSoutheast Asia, 7, 271spray/load sentences, 171
Standard of comparison, 156, 158vs other Bound verbals, 143vowel, 12, 17ffvs Verb, 99copying, 4, 26, 37Verb Phrase, 146, 164
WwWState, 95classification, 61Subject, 145
contrasted with Topic, 147complex, 119
compound, 119verbhood, 57, 117defined, 57versatility, 31, 141Ztypes, 64Vietnamese, 135, 181, 209zero initial, 15, 228‘inverted’, 153
suffix, 23, 44valence increase, 105. See alsoT
Tai, 17, 289
tense marking, lack of, 8
Thai, 18, 19, 271verb serialization, 6, 56Western Kayah Li, 105, 298verbal morphemes, Bound, 143word order, 6voice, active/passive, lack of, 8argument adding
valence, syntactic, 57, 154
Van Valin, Robert D. Jr., 56
Verb, 3, 53thematic roles, 58full, 57Theme, 58head, 60Thompson, Laurence C., 135, 181one-argument, 58, 67, 69, 82, 85,Tibeto-Burman, 47, 22694time expression, 148, 176, 214, 230three-argument, 58, 86tone, 4, 20, 229three-argument, compound, 156change, 4, 27, 48three-argument, root, 154tones, lexical frequency, 22
Topic, 147
contrasted with Subject, 147
marked by na, 240two-argument, 58, 63, 82, 85, 160two-argument, compound, 154
two-argument, root, 154
vs Verb Particle, 128and Subject, conflation of, 151Verb Complex, S6ff, 144Topic-Comment, 266verb concatenation, and word ordertransfer of possession, 140, 155type, 56ta-Verb Particle, 5, 54animal prefix, 38
directional prefix, 38Descriptive, 105, 113ff
Descriptive, General, 115Descriptive, verb-like properties,U117Undergoer, 59, 129, 133, 156-157,
undesirable, 106Modal, 101, 117Upper Eastern Kayah Li, 23, 175, 297rA-class, 102ff384Jtkhwe-class, 100251","[204, 205, 206, 207]"
