Paragraph,Page number
"In concluding this section on phrasal parataxis, we might note that, in
relation to coordination, the most common form of syntagmatic relating of
independent phrases is parataxis, in spite of the existence of piaii, the
conjunctive particle (cf. sect. 8).
2.2 Clauses
2.2.1 Matrix clauses.
The juxtaposition of matrix clauses is seen more
clearly in nonelliptical examples. It would be difficult to distinguish between
elliptical parataxis of clauses and the juxtaposition of verb phrases in an SOV
language (if such a distinction is even valid in the first place). Although
criteria might be found in the future to distinguish such cases in a
nonambiguous fashion, at present I am considering only those examples in
which the subject is repeated together with the verbal element, or the case of
imperatives and certain other clausal forms which do not necessarily contain an
overt subject.
(56)hi
3xaho- äti
speak-UNCERTa-axai
7-REMOTE-ATELICkohoibiihai
Kohoibiihai
hi
3gata
bogaaluminum come off-gäta
aluminumgaiga-a-ähoitie- 7-REMOTE-INGR-hai
RELATIVE CERT
Tell (i.e., might you tell) Kohoibiihai (that) the
tin/aluminum is coming off (the roof), (tell) him to tie it.'",[13]
"The basic order of constituents in possessive phrases is:(N) +(PRO) +HEAD (at least one of the elements in parentheses
must occur).
(265)paita hi xitohoi
Paita 3 testicles (prepuberty)
'Paita's testicles'(266)ti kaiii
1 house
'my house'I have no examples of expanded nominal expressions in pre-head position in
a possessive phrase. In fact, the expansion of a possessive phrase would follow
the order of any other noun phrase with the exception of the possessive
markers which precede rather than follow. Further, no distinctions have been
noticed for alienable vs. inalienable possession. Occasionally, the
nonpronominal element occurs in post-head position. This appears to be a type
of afterthought or clarification.
(267)(hi) giopai xaxai
(3) dog
Xaxäi
'Xaxai's dog'The only possible morphological marking of possession would be the
pre-head pronominal element. However, due to the fact that these elements also
occur as free forms, I have not labeled them as prefixes. However, see Everett
(1984a) for arguments that these may function as clitics in a more abstract
syntactic sense.
There is evidence that the morphological markings of nouns was a
productive process in the past. SS (1969) notes that nouns normally end in -i
and that cylindrical objects begin with poo-.
See sect. 1 for a discussion of possession in equative and copular clauses.
15.3 Modifiers
15.3.1 Adjectives.
The category ""adjective"" does not appear to be a
distinct morphological class in Pirahä, since noun modifiers may, for the most
part, also modify verbs.
Modified nominal phrases are distinguished from purely possessive phrases in
that modifiers follow, while possessors normally precede, the phrase head. The
normal noun phrase has at most two modifiers. The largest noun phrase in my
data is:
Brought to you by | Cambridge University Library
Authenticated
Download Date | 3/28/17 5:53 PMPIRAHÄ(268)273kabogaohoi biisi hoihio xitaixi
barrel
red
two
heavy
'two heavy red barrels'(268) is rather artificial, however, in that it was not taken from textual
material but rather was separately elicited. Generally, the limit on modifiers is
two, regardless of the type of modifier (number, quality, etc.) involved.
(269)xipoihi kapioxio
woman other
'another woman'(270)tobohoi
tiooi
xog- abai
sack
rubber
want-REMOTE-INTNSF
want the rubber sack.'","[73, 74]"
"22.3.3 MorphophonologicaJ processes
22.3.3.1 Prefixation.
What I am here calling ""prefixation"" is an optional
but highly frequent rule which changes the phonological forms of morphemes
in noun-adjective, noun-verb sequences. Much of what is discussed here has
also been discussed, with somewhat different conclusions, in Sheldon (1974).
This ""prefixation"" includes deletion and metathesis. There are, however, a
large number of morphophonological processes, especially those involving tone,
which are not fully understood and thus will not be discussed here.
22.3.3.1.1 Deletion.
Word initial glottal stop is frequently deleted in
adjectives and verbs when preceded by nouns, pronouns, postpositions, or
modifiers (in verbs). This does not generally occur in slow speech (such as the
careful pronunciation common in elicitation). The parentheses in the following
examples indicate optionality.
Brought to you by | Cambridge University Library
Authenticated
Download Date | 3/28/17 5:53 PM318Daniel Everett(463)hi go giiso
ti (x)oba-ihai
3 WH DEM
l see- PROX-RELATIVE CERT
'When (are) you (going to) see me?'","[118, 119]"
"In (217), and other examples of this type, reference between pronominals
and antecedents is established by a rule which ""binds"" the leftmost pronoun to
the leftmost proper noun. The order of the pronouns, left-right before the verb,Brought to you by | Cambridge University Library
Authenticated
Download Date | 3/28/17 5:53 PMP1RAHÄ257corresponds to the grammatical relations subject-direct object. As is seen in
sect. 1, this is also the unmarked order of transitive clause constituents in
general. It is evident, however, that a full explanation of such anaphoric
relations requires a much more detailed analysis of how linearity is ""able"" to
establish these relations. In Everett (1983; 1984a), we attempt to show that the
notions of ""government,"" ""Case,"" and ""reference chain"" of Chomsky (1982)
offer an explanation for these phenomena in general.
(218)ti
1xi
xoba-i- hiab-a
3 INAN(?) see- EP-NEG-REMOTE
didn't see it, that cloth.'baosai gaihi
cloth
thatNote that in (218) the pronoun xi '3 INAN' refers to cloth, a rightward
antecedent. The (distal) deictic element gaihi 'that', however, refers leftward,
also to baosai 'cloth'. This is accounted for pragmatically and semantically: xi
cannot refer to ti T for semantic reasons (inanimate vs. animate), and gaihi
has no other possible antecedent in its position of ""clarification"" (cf. sect. 9
above).
Pronominal anaphora is the principal way by which direct speech is
distinguished from indirect, as is seen in (219a) vs. (219b):
(219a)xahoaogii
Xahoaogiihi
3gai- sai
say-NOMLZRhi
3kä
househoag-ao
come-TEMPkapiigakagaka- hai
studyPROX-RELATIVE CERT
'Xahoaogii said that when he comes home, (he) will study
(with you).'
(219b)xahoaogii
Xahoaogiihi
3gai- sai
say-NOMLZRti
1kä
househoag- ao
come-TEMPkapiigakagaka- hai
studyPROX-RELATIVE CERT
'Xahoaogii said, ""When I come home, (I) will study (with
you)."" '
Another case is illustrated by (220):
(220)xahoaogii
Xahoaogiihi
3gai- sai
say-NOMLZRti
1hoasigikoi xaolead shot
POSSN-xaaga
haveBrought to you by | Cambridge University Library
Authenticated
Download Date | 3/28/17 5:53 PM258Daniel Everett(i)
(ii)'Xahoäogii said that I (the speaker) have lead shot' or
'Xahoäogii said, ""I (i.e., Xahoäogii) have lead shot."" 'In interpretation (i) ti T is construed to mean the reporter of Xahoaogii's
speech, not xahoaogii. In (ii) ti is taken to refer to xahoaogii. This ambiguity
is resolved pragmatically. That is, the interpretation of such sentences
presupposes a disambiguating context, the syntax allowing more than one
interpretation.
13.1.3 Anaphoric function of discourse particles.","[57, 58, 59]"
"In some of these examples, e.g. (225), it will be noticed that pronouns may
also be deleted. For our purposes here we can consider this to function in
more or less the same way as for full NP's. See Everett (1984a) for a more
detailed, theoretical discussion.
13.2.4 Intersentential anaphora.
Anaphora is also common between
noncoordinated sentences in discourse. However, this is less common than
intrasentential anaphora, due to the relatively high degree of ambiguity which
results from pronominal reference (cf. sect. 9.3.2). Generally, intersentential
reference to the same discourse participant is realized by the repetition of the
proper noun or noun phrase in question, primarily in direct speech. A small
sample taken from a discourse on spirits contains the following pertinent data
((228a) and (228b) are separated by nine lines in my transcription):
Brought to you by | Cambridge University Library
Authenticated
Download Date | 3/28/17 5:53 PMPIRAHÄ(228a)
(228b)261xigagai
hi xigi- a
gai- sai
Xigagai
3 ASSOC-? say-NOMLZR
xig- aati
ti xigio
bring-REMOTE-UNCERT l ASSOC-OBL
'Concerning Xigägäi, he said . . . , ""I will bring (it)
with me."" 'In relation to this type of example and the problem of pronominal ambiguity
mentioned above, it is interesting to note that immediately following (b) in the
source discourse, the narrator paraphrases (b), clarifying that the referent of ti
in (b) is xigagai in (a).
Examples of intersentential anaphora using third person are:
(229)paita
Paitahi
3soxoä
alreadykäo xaho- a
for speak-REMOTEhio-oup- LOC-xiai ti hi aih- i- sai
DIR l 3 teach-EP-NOMLZR
'Paita already speaks far upward (i.e., to the spirits).
I taught him.'
(230)xigagai
Xigagaihi gai- sai
3 say-NOMLZRxagaisi
manioc mealkai- paäti
make-IMPERF-REMOTE-UNCERTpahaibii
Pahaibiihi gai3 say-saihiai
NOMLZR-HSY
'Xigagai said (for) Pahaibii'to make manioc meal.
(That was) his saying, it is said.'
In (230) the pronominal element hi refers to xigagai intrasententially (first
occurrence) and intersententially (second occurrence).
13.2.5 Restrictions on anaphora. To sum up the observations made in this
section, we note again that anaphora is restricted syntactically and
pragmatically. Syntactically: (i) it generally operates intrasententially, connecting
matrix subject with coreferent subordinate clause subject or connecting nouns in
or outside of verbal argument positions (such as topics, clarification, etc.) with
pronouns in order to attribute their thematic relations to the clause; (ii) it is
subject to severe restrictions on the linear relationships between antecedents andBrought to you by | Cambridge University Library
Authenticated
Download Date | 3/28/17 5:53 PM262Daniel Everettpronouns. Pragmatically: (i) intersentential anaphoric reference may occur when
the context is sufficiently clear to disambiguate reference or (ii) the
intersentential marking of participants is realized by the repetition of the
proper nouns in each independent sentence in which reference is desired. In (i)
when reference is particularly clear, anaphoric relations may be established
through zero anaphora. (Cf. sect. 1.5, (35) and (36).)
14 Subordinate clauses
14.1 General remarks.
Certain types of subordinate clause (nominalized,
temporal and conditional) are marked morphologically on the subordinate verb
(see sect. 14.2.1-3 below and sect. 18). Others (see sect. 14.2.4-8) are
paratactically connected to the matrix clause (that is, they are phonologically
rather than morphologically marked). There are examples of verb incorporation
(sect. 18.7) which might possibly be interpreted as ""clause union"" or
""predicate raising"" except that (i) (pro)nominals may not occur in these cases,
(ii) the units so formed are syntactically indivisible (that is, their components
are morphological, functioning together as a single syntactic constituent), and
(iii) finally, we note that (a) only verb roots may be incorporated, affixed
elements may not be incorporated and (b) verb roots often are homonymous
with semantically related verb suffixes. By (i)-(iii) we conclude that such
examples are to be analyzed as complex verbs in which each verb root is
understood to have the same subject (hence this is called ""verbal
incorporation"" in section 18). This is different from the classic cases of clause
union in which both verbs may be understood to take different subjects.
Another characteristic of clause union which these examples lack, related to the
first, is what Harbert (1977:123) calls ""underlying bisententiality."" (Cf. sect.
18 for further discussion.)
The ordering of basic constituents is the same for subordinate clauses as for
matrix clauses, although subordinate clauses do not have peripheral constituents
(cf. sect. 1.5 above) but only verbal arguments.
There is no preclausal complementizer such as English 'that' in Pirahä.
Rather, complements are introduced morphologically by verbal forms (cf. the
discussion below).
Relative clauses are dealt with in sect. 15.3.2.
14.2 Adverbial subordinate clauses
14.2.1 Infinitives, participials, and gerundives.
Pirahä has no
morphological infinitive in the normal sense. The most common form
corresponding to an infinitive in function is the nominalized form (cf. sect.
15.4).
Brought to you by | Cambridge University Library
Authenticated
Download Date | 3/28/17 5:53 PMP1RAH(231)koxoi
Κόχοί263soxo
xibiib-ihai
already order-PROX-RELATIVE CERTtiobahai
childbiio
kai-sai
grass
do-NOMLZR
'Κόχοί already ordered the child to cut the grass.'
(232)hi obax i
kahai kai- sai
3 see/know-INTNS arrow make-NOMLZR
'He really knows how to make arrows.'","[61, 62, 63, 64]"
"(331)goi
kaii- o
xahoa-o
2IMP house-LOC side- LOC
'Stay by the side of the house.'xab-ati
stay-UNCERTNote the double occurrence of -o in (331). This differs from (329) and (330)
since the noun within the postpositional phrase also manifests the locative
suffix. Although this type of double occurrence is common, I am not sure of
the conditions under which it may appear. Structurally, we might consider this
to be along the lines of [x1 [x ][x ]] in which oblique case is assigned to x1
and manifested on all constituents of the same category dominated by x1.
As is seen in (329) and (330), postpositions are generally derived from the
names of body parts. Postpositional phrases may also be negated:
(332)xoogiai hi kaii- o- xio
Xoogiai 3 house-LOC-DIR
'Xoogiai is not going home.'hiab- iig- a
NEG-CONT-REMOTEBrought to you by | Cambridge University Library
Authenticated
Download Date | 3/28/17 5:53 PMDaniel Everett288I have not observed any examples of ""preposition stranding"" in my data
(cf. ""Apples, I want a lot of""). Further, in my data, postpositions occur
exclusively with nouns.
18 Verb structure
18.0 Introduction.
As in the majority of Amazonian languages, the area
most resistant to analysis in Pirahä grammar has proven to be the verbal
morphology. Although knowledge of this area is growing rapidly through
analysis and language learning, I am still some way from a complete analysis.
Besides various morphophonological complications (cf. sects. 22 and 23)
there is a certain reluctance to repeat utterances verbatim. Informants prefer to
paraphrase rather than repeat. The fact also that the people are monolingual
complicates the task considerably.
Although SS (1976) lists ten positional classes for verbal suffixes, with
approximately three members of each class, I believe the number of classes to
be more like fifteen, with several possible tonal suprafixes yet to be analyzed.
With the exception of imperative pronouns (cf. sects. 9, 11 and 16), the
categories below are expressed exclusively by affixes. This study has benefitted
significantly from the pioneering work of SS (1976) and KE (1981), although I
have reservations with regard to certain sections of their analyses.
In any case, the responsibility for this section is mine. Exemplification of
the various suffixes in this section is minimal since they have been illustrated
many times throughout this study.
Not all of the suffixes discussed below may occur simultaneously. This is
because the suffixes are arranged syntagmatically in various positional classes
which follow the verb root. Members of the same class cannot cooccur and
between classes semantic and pragmatic restrictions limit cooccurrence. The
reader is referred to the Table for a general view. In Everett (1983) initial
suggestions are offered for a treatment of morphological cooccurrence
restrictions along the lines of Muysken (1981).
TABLE: Tentative Chart of Positional Classes of Verbal Suffixes
;23456RootIncorporation
PositionDuration of
ActionRealization
of ActionDivision
of ActionDesiderativeSect.
18.7-ab
'DUR'-ao
'TELIC'-b
-sog
'PERFCTV' 'DESID'-ap
'PUNCT-ai
'ATELIC'-p'IMPERF'
Brought to you by | Cambridge University Library
Authenticated
Download Date | 3/28/17 5:53 PM289PIRAHA78910/;NegationContinuativeInterrogativesIngressiveReferential-hiab
'MEG'-xug
'CONT-χόχόί
-xaoaxai-hoag
'STATE'-/
'PROX'-hoaxai
Sect. 10-hoi
'ACTION'-a-sahaxai
'PROHIBITIVE''REMOTE'1213141516IterativeCertaintyFrustrated
ActionIntensiveEmphatic-ta
TTER'-ati
'UNCERT'-abagai
'FRUST.
ΙΝΓΤ'
-abai
'FRUST.
TERM'-bai
'INTNSF'-koi
'EMPH'-hat
'RELATIVE
CERT'
-ha
'COMPLETE
CERT'
171819ConditionalTemporalNominalizerConclusiveResult-so
'TEMP'-Mai
'HSY'-taio
'RES'-sai —sai-xaagaha
OBSERV'COND/
NOMLZR'
-si
'NOMLZR'-sibiga
'DEDUCT'At present, we have noted the following cooccurrence distinctions (which are
to be taken as preliminary and tentative):
1.
There is no cooccurrence between members of the same positional class.","[88, 89, 90]"
"19 Adjective phrase structure
In sect. 15.3.1 it is noted that modifying phrases tend to be restricted to at
the most two constituents, although a few larger strings have been recorded.
The modifying of the adjective phrase head is either accomplished through the
affixation of one of two emphatic morphemes (-xi and -kof) or, in rare cases,
by reduplication. A few of the morphophonological changes which appear in
the examples that follow are discussed in sect. 22.
(389a)xogai
field+ ogii
big->xogaogii'big field'Brought to you by | Cambridge University Library
Authenticated
Download Date | 3/28/17 5:53 PM302(389b)Daniel Everettxogai
field+ogii
big+ogii
big—»xogaogiogii'very big field'xogii 'big' is common in this type of construction, although it is the only
adjective which undergoes reduplication in my data.
(390)bigi hoigi-koi
floor dirty-EMPH
'(a) very dirty floor'(391)xiohoi xagii-xi
wind
cold- EMPH
'(a) very cold wind'The emphatic morphemes in (390) and (391) may be interchanged freely
without affecting the translation. Further, these morphemes, along with the
singular case of reduplication, offer the only means of modifying the adjective
phrase head. One exception to this generalization may be xabaxaigio
Only/alone', found in phrases such as hoihi xabaxaigio Only one'. However, I
am uncertain as to the etymology of this word and since it appears, at least
superficially, to contain some verbal element(s), the phrase hoihi xabaxaigio
might best be considered as an existential clause such as, 'there is (only) one'.
The limited number of head-modifying constructions would appear to support
this hypothesis.
20 Adverb phrase structure
Adverbs, like adjectives, are not modified periphrastically. Adverbs occur in
preverbal position, and the maximum number allowed in this (the oblique)
position is one.
(392)kaioä
Kaioähi
3bäihiigi
slowxis
animaliboit- aipaha
cut- ATELIC-IMPERF-REMOTE-COMPLETECERT
'Kaioä was cutting the tapir slowly.'
(393)hi xaibogi xahap-i
3 fast
go- PROX
The nambu left quickly.'","[102, 103]"
"203xigagi
pepperEither the subject or the object or both may appear in postverbal position.
However, in such cases when two elements are topicalized (set off from the
rest of the sentence phonologically) the leftmost is interpreted as related to the
subject position and the rightmost to the object position (cf. sects. 2 and 9, as
well as Everett (1983)).
1.2 Intransitive Clauses.
Although it is common for transitive clauses to
appear without subject or object, the potential appearance of a direct object is
sufficient to distinguish this syntactic class from intransitives. (The verb xoab
'kill/die', see above, is an interesting borderline case. I am not aware of any
other similar verbs).
(10)gahioo
xabo-op-ai
pixäi-xiga
airplane turn- go-ATELIC now- IMMED
'(The) airplane is returning right now.'",[4]
"Brought to you by | Cambridge University Library
Authenticated
Download Date | 3/28/17 5:53 PMPIRAHÄ247That these ""assertions"" are in fact requests is shown by the most common
type of response they elicit. For example, (180) would be a likely answer to
(179):
(180)xigi
ai-xaagaha
hi
ASSOC be-OBSERV/DECISIVE 3oa- ogab- idelay-DESID-DUR-EP-sahai
NEG.IMP
OK, (but) hurry up!'
The basic form of direct requests is
(181)xigiaoaxai
+ gixai
+
ASSOC-INTER
+ 2
+
'Might it be possible for you to?'(cf. sect. 10.1.6 for a discussion of -xaoaxai 'INTER'.)
(182)ko
xoogiäi
VOC Xoogiaixigiaoaxai
ASSOC-INTERgixai
2bigi
earthxihi-äipi
go
put-ATELIC-IMPERF-PROX here/there
'Hey Xoogiai, can you put some earth there?'
On the other hand, there are constructions similar to (182) which request
permission. In these cases gixai '2' is substituted by // T and the subsequent
change in translation would be 'Hey Xoogiai, may I put some earth here?'
There are forms for requests in negative form (cf. sect. 11.2.2).
11.2.1.2 Commands. Commands are divided according to illocutionary force
into those in which an imperative pronoun occurs and those in which it does
not.
Almost all commands have the suffix -ati 'UNCERT'. This is similar to
imperative mood in the sense usually used in describing ancient Greek for
example, where this mood "" . . . expresses neither probability nor possibility,
but only intention, and is, therefore, the furthest removed from reality."" (Dana
and Mantey, 1927:174).
It is in this sense of removal from reality that the term 'UNCERT' is used
to translate -ati. On the other hand, -ati is not exclusively imperative in nature
and thus the gloss 'IMP' would be incorrect. Compare sect. 18 for a fuller
discussion (note that -ati is not the only suffix used with imperatives). It is
thus perhaps a type of ""irrealis"" suffix.","[47, 48]"
"Brought to you by | Cambridge University Library
Authenticated
Download Date | 3/28/17 5:53 PMPIRAHÄ269Quotatives are not marked by any special suffix or complementizing
particles. Normally, the verb gai 'say' appears in a nominalized form.
Occasionally, other suffixes (such as -a 'REMOTE') are used besides the
nominalizer -sai.
14.3.2 Indirect statements. As is seen in sect. 9, the principal distinction
between indirect and direct speech is seen in the reference of the complement
pronouns. Thus, in an example such as:
(256)hi
3gai- sai
say-NOMLZRxahoapati
Xahoäpätiti
lxi
hungeraagähave-hoag- a
INGR-REMOTE
(i)
'Xahoäpäti said, ""I am hungry"" ' or
(ii)
'Xahoäpäti said (that) I am hungry.'
the correct translation of (256) depends on the reference attributed to the
pronoun ti T of the complement. If ti refers to xahoapaiti, then the correct
translation is the direct speech example, (i). If, on the other hand, ti is
construed as referring to the narrator, then (ii) is the correct translation. The
reference is pragmatically determined in such cases. Another interesting way of
distinguishing direct speech is in quotatives in which the person being quoted
is not a Pirahä but a native speaker of Portuguese. In such cases, the
complement tends to be in Portuguese with the matrix clause in Pirahä:
(257)xaooi
foreignerhi gai- sai
3 say-NOMLZRambora
away (Pg. 'embora')kobsee-aihai
itrada
ATELIC-RELATIVE CERT road (Pg. 'estrada')
The Brazilian said, ""Let's go see the road"".'
Note also the violations of Pirahä phonology in (257), namely, the consonant
clusters: [mb] and [tr] (cf. sect. 22).
14.3.3 Indirect questions.
I have not recorded any examples of indirect
questions in my data. To ask, for example, 'Do you know where I am?', one
would have to use something like:(258)gi käo
ti oba- hai
2 INTER 1 see-PROX-RELATIVE CERT
'Did you see me?'","[69, 70]"
"There is only one collective form in my data, xogiagao 'everyone'. This is
probably another case of a complex morpheme which has come to function as
a crystallized form. I have not yet attempted an analysis of its component
morphemes.
(310a)kaoi hi gai-sai
who 3 say-NOMLZR
'Who said?'",[83]
"As to the third type of deletion, as is seen in sect. 11.2.1.2, repetition is
frequently used in imperative constructions to increase the illocutionary force.
In these cases, the imperative pronoun goi is omitted in the repeated or
paraphrased clause:Brought to you by | Cambridge University Library
Authenticated
Download Date | 3/28/17 5:53 PM256(214)Daniel Everettgoi
2IMPti
1pi- tahaati
leave-lTER-MOT(?)-UNCERTxopi-tago- ITER-ha
COMPLETE CERT
'Get away from me. Leave!'","[56, 57]"
"Certain semantic differences have been noted among the modifiers of
quantity present in (272) - (276): baagiso 'many' (272) vs. xaibai 'many'
(274); xapagi 'much' (273) vs. xogii 'big/much' (275).
For example, (273) and (274) illustrate mass nouns vs. count nouns. When
the head is a mass noun the modifier used is-xapagi. In other cases it would
be xaibai.
The differences between baagiso vs. xaibai on the one hand and xapagi vs.
xogii on the other are more subtle. An initial hypothesis is that baagiso differs
from xaibai in that the former is mostly used with less tangible elements such
as hoa 'day'. In my (limited) intuition hoa xaibai would be less acceptable
than hoa baagiso. (*hoa xapagi would be completely unacceptable.)
xogii 'big' is less commonly translated 'much'. I believe, however, that
xogii and xapagi are interchangeable although xapagi is more common.
The morpheme xoihi 'small' of (276) is translatable either as 'small' or
'few/small quantity of (as xogii is either 'large' or 'much/large quantity of).
Due to these observations, no distinction has been made in this analysis
between modifiers of ""quantity"" and modifiers of ""quality.""
(277)ko
ko
VOC Kobaai
wild pig(xaibäi)
(many)pii
waterap- äienter-ATELIC-pi
pii
bogai
kob-ä
IMPERF-PROX water up-LOC DEM see-REMOTE
(i)
'Hey Ko, a pig is entering the water upriver. Look!' or
(ii)
'Hey Ko, a herd of pigs is entering the water upriver.
Look!'",[75]
"Apparently, the form of the negative in (205) -iab is due to the deletion of
initial h following a consonant. In other cases an epenthetic i is used to break
up the consonantal sequence. The factors determining the choice between
deletion or epenthesis are not yet clear to me.",[53]
"Brought to you by | Cambridge University Library
Authenticated
Download Date | 3/28/17 5:53 PM232Daniel Everett9.3 General features of discourse
9.3.1 Direct and indirect speech.
There is a strong preference in all
discourse genres in Pirahä to use direct or indirect speech rather than third
person narratives. A more detailed discussion of these speech patterns is given
in sect. 14, under quotatives. An example of a short discourse representative of
this type of phenomenon is (120):
(120)xoogiai hi xä-ga- a
Xoogiai 3 ?- say-REMOTE
t-aoITER-TEMPxai
thenkaopa-p-kokaha-piawake- IMPERF-PROXa-leave-IMPERF-REMOTE-COMPLETE CERTxab-op-aita
xoogiai
turn-go-ATELIC-ITER Xoogiaixahoigi- o
afternoon-OBLha
hi xa-ga
3 ?- saykaop- aita- haleave-ATELIC-rTER-COMPLETE CERT-a
xopa-ta- ha
REMOTE(?) go- ITER-COMPLETE CERT
'Xoogiai said, ""When I awake, I will leave. Then he will
return."" Xoogiai said that he will leave in the afternoon.
(Then he) will go.'
Note that new information, in this case the word xahoigio 'in the afternoon',
is generally introduced by a quotative construction. In the majority of texts I
have observed, quotatives are used to mark significant changes of participants,
time, or event. Reference (intersentential) is kept clear through knowledge of
context. Indirect speech and direct speech are distinguished through intended
reference of pronominals in subordinate, quotative clauses. See sect. 14 below.
9.3.2 Proper nouns.
In spite of the fact that other Amazonian languages,
such as Satere (Al Graham, p.c.), tend to avoid the use of personal names or
proper nouns in discourse and everyday conversation, Pirahä relies heavily on
these to avoid ambiguity in discourse. Moreover, it is common to address
oneself directly to someone by that person's name (frequently abbreviated by
one or more syllables). Even children address their parents using their parents'
names rather than kinship terms (although the (loan?) word baixi
'mother/father' is common).
In fact, no discourse would be intelligible without proper nouns to
distinguish the participants. A normal text of two or more participants will
Brought to you by | Cambridge University Library
Authenticated
Download Date | 3/28/17 5:53 PMPIRAHÄ233generally have a proper noun every other line— according to changes in time,
event, or participant in the context.
For example, in (121) which constitutes the first lines of a text with four
participants, note the recurrence of the name of the initial character (a pattern
repeated throughout the remainder of the discourse).
(121)kohoibiihai
Kohoibiihaihi
3ga- i- sai
say-EP-NOMLZRhoasigikoi
lead shotxib-aobihi
hit-TELIC-PERF-PROX-COMPLETE CERT
hi
3gä- i- sai
say-EP-NOMLZRti
1xis
3 +animalkosoi
eyekohoibiihai
Kohoibiihaixigiihi-oa
close- MANkapshoot-aobabagaa
TELIC-PERF-FRUST .INIT-REMOTE(?)
'Kohoibiihai said that the shot hit (it) in the eye.
Kohoibiihai said, ""I almost hit him by being so close."" '
9.4 Illocutionary force.
The term ""illocutionary force"" is being used here
in the sense of Searle (1979). He defines illocutionary force as the
""...
differences in the force or strength with which the illocutionary point is
presented."" Illocutionary point is defined as "" . . . the point or purpose of a
type of illocution. Illocutionary point is part of but not the same as
illocutionary force. Thus, for example, the illocutionary point of requests is the
same as that of commands: both are attempts to get hearers to do something.
But the illocutionary forces are clearly different."" Illocutionary force is
expressed morphosyntactically, phonologically, and by other factors. In this
section only the morphosyntactic and phonological means of expressing
illocutionary force are discussed.
Repetition is especially common in imperative sentences, although it also
occurs in declaratives. To increase the force with which a command or
asssertion is made, it is common to repeat the verb phrase in a somewhat
paraphrased form (with changes in aspect, verb root, etc.).
(122)goi
2pii
waterxoai- fetch-IMPERF-PROXpii
waterxig- op-a- hai
bring-go-?-PROX-RELATIVE CERT
'Fetch water. Bring water.'
(123)ko
xoogiai
VOC Xoogiaiti
1soxoä
alreadytoipii
Parintintinkoba-isee- PROXBrought to you by | Cambridge University Library
Authenticated
Download Date | 3/28/17 5:53 PM234Daniel Everettxi
COMPLETE CERTtoipii
Parintintinhi
3xaibibäi
manypiiwater-boo-xio
up- DIR
'Hey Xoogiäi, I have seen (some) Parintintin.
Many Parintintin (are) up river.'
Another type of ""repetition"" is that in which the command or assertion is
first stated in a positive form then negatively (or vice versa):
(124)xaooi
foreignerxao
foreignerhi
3xahoa- sahai
speak-PROX-NEG.IMPxapaitiisi
hi xahoa-äti
Pirahä language 3 speak-UNCERT
'Don't speak foreign speech (to me). Speak Pirahä.'
(125)ko
hoahoä
VOC Hoahoäpii- oxio
water-LOC-DIRxai-sahai
do-NEG.IMPbigground-xab- aäti
LOG stay-REMOTE-UNCERT
'Hey Hoahoä, don't go into the water. Stay on the bank.'
(126)kai
houseohoa-o
side-LOCxab- aäti
stay-REMOTE-UNCERTti
1xigiASSOC-LOCxai-sahaxäi
do-NEG.IMP
'Stay at the side of the house. Don't come with me.'
Among other means of marking illocutionary force, emphatic suffixes may
also be used. There are three such suffixes in the language: -koi 'EMPH', -xi
'EMPH', -bai 'INTNSF'. The suffix -bai is only used with verbs, -koi and -xi
may be used also with nouns and -koi may also cooccur with -bai (cf. sect.
18.6.4).
(127a)xaooi
xogi äi
foreigner big be
The foreigner is big.'(127b)xaooi
xogi äi-xi
foreigner big
be-EMPH
The foreigner is really big.'","[32, 33, 34, 35]"
"In (a) the lexical item xaibogi functions as an adjective; in (b) as an adverb;
and in (c) as a verb.
The above examples are representative of the general structure of NP's in
Pirahä, so that the basic order of constituents is
(POSSR) +(PRO.CLmC) +N +(MOD) +(NUMERAL) +(DETERMINER)
This corresponds to Greenberg's Language Universal 20 (Greenberg 1966).
(272)hi hoa baagiso xab- op-ai
3 day many
turn-go-ATELIC
'He will return in several days.'
Brought to you by | Cambridge University Library
Authenticated
Download Date | 3/28/17 5:53 PM274Daniel Everett(273)xägaisi
xapagi xaoxaagä
manioc meal much
POSSN-have
'He has much manioc meal.'","[74, 75]"
"In this case the verbal element expresses more the idea of identity, focussing
on the thing possessed rather than the possessor.
1.4 Equative clauses. Equatives are used in the general sense of description
(which includes possession, identity, etc.). Elements which occur as
complements in equatives are modifiers, nouns, and other equative clauses (cf.
(25) and (26)). The only distinction between these and copulars is the absence
of a verbal element. For example, in (25) the verb construction xao-xaaga 'to
have' could appear in final position with no apparent change in use or
translation.
(23)baitoi
deerxoab-äipi
die- ATELIC-IMPERF-PROXpixai
nowxisigihii
meatxisigihii baaxai
meat
good
deer is dying. Now (there will be) meat, good meat.'
(24)pii
boi- baiso
bigi
biixi
water come-INTNSF-TEMP
ground soft
'When it rains a lot, the ground (becomes) soft.'",[6]
